target_id	length	eff_length	est_counts	tpm
ENSGALT00000002477.5	1758	1904.83	728	28.5193
ENSGALT00000105869.1	1272	1199.62	46	2.8614
ENSGALT00000102388.1	3879	4400.64	12	0.203484
ENSGALT00000091839.1	522	388.148	523.331	100.611
ENSGALT00000012893.3	1805	1499.02	9739	484.81
ENSGALT00000094246.1	213	35.0514	0	0
ENSGALT00000027057.7	1947	1737.46	0	0
ENSGALT00000007457.5	1854	1494.37	308.866	15.4233
ENSGALT00000101668.1	1128	836.9	21.1335	1.88436
ENSGALT00000107652.1	2535	3041.68	0	0
ENSGALT00000039298.4	2445	3090.67	255.355	6.16535
ENSGALT00000100521.1	2087	2521.81	179.645	5.31579
ENSGALT00000006704.4	1357	1177.43	5.02763	0.318635
ENSGALT00000001168.7	1818	1870.33	2	0.0797951
ENSGALT00000102574.1	661	620.867	44	5.28834
ENSGALT00000020722.6	915	556.528	357	47.8681
ENSGALT00000027054.7	3257	3047.46	0	0
ENSGALT00000093361.1	948	971.966	728	55.8915
ENSGALT00000012828.6	4514	3794.69	253	4.97518
ENSGALT00000097858.1	165	12.0069	0	0
ENSGALT00000104296.1	1028	789.134	516	48.7938
ENSGALT00000039301.4	1825	2116.3	104.864	3.69755
ENSGALT00000107535.1	1874	2093.22	1.45503	0.0518707
ENSGALT00000071812.3	2345	2487.49	10.6766	0.320286
ENSGALT00000062993.3	2183	2244.96	403.323	13.4063
ENSGALT00000011818.6	2080	2093.33	0	0
ENSGALT00000093695.1	249	57.796	0	0
ENSGALT00000095259.1	4865	6467.13	816.565	9.42202
ENSGALT00000075454.2	2977	3857.73	93.4349	1.80735
ENSGALT00000105610.1	2559	3140.43	160.681	3.81804
ENSGALT00000019387.6	1912	1601.85	111	5.17091
ENSGALT00000052227.2	579	478.84	5614	874.878
ENSGALT00000094439.1	810	815.733	14.6112	1.3366
ENSGALT00000054219.2	1000	737.482	38.2474	3.87004
ENSGALT00000071534.2	1001	682.928	72.7526	7.94949
ENSGALT00000001164.6	1040	830.457	0	0
ENSGALT00000012762.6	427	213.342	4166	1457.16
ENSGALT00000055830.2	3543	4282.96	0	0
ENSGALT00000100543.1	3423	4143.58	368.617	6.63842
ENSGALT00000047432.2	3411	4109.89	2086.59	37.8854
ENSGALT00000050876.2	3477	4202.71	1202.79	21.3564
ENSGALT00000101595.1	337	131.896	38.2216	21.6243
ENSGALT00000105506.1	625	563.298	13.7784	1.82526
ENSGALT00000098056.1	2253	2074.56	44.2911	1.59315
ENSGALT00000030073.6	4660	4023.32	1289.71	23.9206
ENSGALT00000000635.7	4071	4505.73	106.537	1.76442
ENSGALT00000023752.7	2793	1982.77	19	0.715065
ENSGALT00000058728.3	1714	1735.74	233	10.017
ENSGALT00000026390.6	1222	858.547	0	0
ENSGALT00000096901.1	2447	1849.02	73.3574	2.96051
ENSGALT00000098121.1	2262	1681.08	63.5362	2.82031
ENSGALT00000090287.2	1806	1291.75	15.1064	0.872668
ENSGALT00000010419.6	3185	3204.19	362	8.43056
ENSGALT00000106873.1	1119	935.189	87.1689	6.95548
ENSGALT00000046405.2	2455	2191.63	42	1.43004
ENSGALT00000030746.6	2808	3011.79	385.8	9.55877
ENSGALT00000060592.2	1866	2127.69	55.2003	1.93597
ENSGALT00000096969.1	822	820.773	23.3321	2.12127
ENSGALT00000051251.2	802	791.668	3.99979	0.377015
ENSGALT00000107404.1	812	812.394	182.057	16.7227
ENSGALT00000099702.1	393	185.771	0	0
ENSGALT00000099493.1	378	171.088	0	0
ENSGALT00000088315.2	3782	3306.32	143.939	3.24862
ENSGALT00000010129.7	4116	3604.12	7.85902	0.162717
ENSGALT00000084713.2	2165	1838.94	35.2023	1.42846
ENSGALT00000071993.2	1560	1676.28	9.53986	0.424679
ENSGALT00000038622.5	2379	2599.12	1663.46	47.7586
ENSGALT00000048764.2	8966	7559.09	898	8.86487
ENSGALT00000018986.6	7599	6482.92	0	0
ENSGALT00000020714.6	3492	2805.95	2259	60.076
ENSGALT00000010558.6	1216	1093.43	8	0.545967
ENSGALT00000102174.1	1078	896.598	73.0131	6.07671
ENSGALT00000055546.2	5791	4483.06	159	2.6466
ENSGALT00000059837.2	1794	1442.88	0	0
ENSGALT00000089229.2	1258	1048.46	0	0
ENSGALT00000019385.6	2649	2256.54	257	8.49875
ENSGALT00000017516.6	4715	3840.2	609.076	11.8354
ENSGALT00000067860.2	2115	1768.36	37.9239	1.60032
ENSGALT00000075806.2	1753	1211.82	25	1.53945
ENSGALT00000056175.2	3264	2978.19	1674.72	41.9618
ENSGALT00000104843.1	2398	2157.85	29.747	1.0287
ENSGALT00000092550.1	2399	2164.98	40.5369	1.39721
ENSGALT00000043887.3	3833	2972.89	446	11.1949
ENSGALT00000012759.6	2640	2036	817	29.944
ENSGALT00000088972.2	1822	1937.76	1339	51.5639
ENSGALT00000019657.5	2317	1961.74	682.094	25.9458
ENSGALT00000085268.2	1191	911.981	53.2721	4.35892
ENSGALT00000010531.3	3536	2961.2	17	0.428398
ENSGALT00000061416.2	2842	2133.91	107	3.74174
ENSGALT00000107472.1	1950	2197.82	35.7228	1.21288
ENSGALT00000100902.1	1927	2169.79	604.277	20.7818
ENSGALT00000039302.4	1002	974.853	0	0
ENSGALT00000084635.2	3193	2875.1	637.463	16.545
ENSGALT00000010418.4	2907	2627.28	901	25.5908
ENSGALT00000076936.2	2559	2729.25	557	15.2292
ENSGALT00000101850.1	2366	2156.46	0	0
ENSGALT00000106975.1	2394	1707.72	2	0.0873934
ENSGALT00000104615.1	1013	803.457	0	0
ENSGALT00000063317.3	813	603.646	0	0
ENSGALT00000083819.2	689	479.853	0	0
ENSGALT00000009501.6	2491	2380.42	3044.6	95.4424
ENSGALT00000088887.2	2064	1977.46	26.4008	0.996267
ENSGALT00000087602.2	1994	1626.98	3	0.137596
ENSGALT00000018900.6	1002	863.841	4.81086	0.41558
ENSGALT00000091834.1	2217	1539.04	1	0.0484859
ENSGALT00000104994.1	2253	2043.46	0	0
ENSGALT00000067312.2	2079	1869.46	0	0
ENSGALT00000038838.4	1992	1782.46	0	0
ENSGALT00000100917.1	1717	1507.46	0	0
ENSGALT00000095540.1	4091	4880.38	8	0.122321
ENSGALT00000010528.5	1774	1351.25	93	5.13586
ENSGALT00000012737.6	7263	5644.02	265.404	3.50901
ENSGALT00000056853.2	7143	5536.81	271.596	3.6604
ENSGALT00000007832.6	5673	5205.73	139.182	1.99511
ENSGALT00000067517.3	1991	1696.82	563.749	24.7923
ENSGALT00000019370.6	3552	2949.54	142	3.59253
ENSGALT00000067813.2	1389	1543.35	778	37.6167
ENSGALT00000095845.1	1598	1388.46	0	0
ENSGALT00000056857.2	3858	3648.46	0	0
ENSGALT00000012719.6	1602	1731.18	310	13.3624
ENSGALT00000014160.5	4324	3974.82	53	0.995
ENSGALT00000064380.2	1027	784.702	223	21.2063
ENSGALT00000106692.1	3348	2930.29	0	0
ENSGALT00000077131.2	3492	3070.56	429	10.4257
ENSGALT00000060208.2	3642	2731.69	825	22.5365
ENSGALT00000052124.2	2373	1738.95	0	0
ENSGALT00000103711.1	841	612.905	8	0.974007
ENSGALT00000061082.2	693	567.522	9	1.18338
ENSGALT00000106436.1	3500	3178.79	109.11	2.56134
ENSGALT00000021043.6	3170	2982.74	50.7104	1.26866
ENSGALT00000048550.2	2762	2687.67	9.17962	0.254867
ENSGALT00000104751.1	807	597.666	0	0
ENSGALT00000012662.5	624	497.398	62	9.30149
ENSGALT00000007439.6	2619	1953.84	51	1.94781
ENSGALT00000018976.6	1770	1685.21	2.18914	0.0969357
ENSGALT00000012707.5	2056	1846.46	0	0
ENSGALT00000010523.4	1452	1002.34	94	6.99807
ENSGALT00000067966.2	1593	1621.43	46	2.11701
ENSGALT00000095642.1	174	15.7079	0	0
ENSGALT00000012649.6	1039	765.749	28	2.72858
ENSGALT00000078202.2	2416	2713.45	569.991	15.6751
ENSGALT00000010073.4	1182	1128.46	187.887	12.4244
ENSGALT00000010026.6	1999	2189.22	54.0376	1.84192
ENSGALT00000105769.1	1856	1953.05	0	0
ENSGALT00000031439.7	3444	3847.45	318.337	6.17419
ENSGALT00000077917.2	2239	1874.02	941.826	37.5027
ENSGALT00000051074.2	2360	2024.71	36.4756	1.34432
ENSGALT00000101127.1	1525	1591.24	887	41.596
ENSGALT00000083731.2	3725	4550.12	3019	49.5114
ENSGALT00000043782.3	1398	1399.1	133	7.09362
ENSGALT00000050440.2	744	690.066	252	27.2505
ENSGALT00000095942.1	1236	875.331	1	0.0852498
ENSGALT00000097109.1	1053	843.457	0	0
ENSGALT00000097060.1	3006	2796.46	0	0
ENSGALT00000090849.1	2951	2741.46	0	0
ENSGALT00000001806.5	1933	1914.22	5	0.194914
ENSGALT00000033797.5	2809	3439.38	5.08385	0.1103
ENSGALT00000057231.2	1665	1455.46	0	0
ENSGALT00000002254.7	2652	2596	30	0.862347
ENSGALT00000029798.5	2426	1679.15	177	7.86592
ENSGALT00000052160.2	4752	4359.59	228	3.90261
ENSGALT00000005390.3	1123	1065.87	36.411	2.54914
ENSGALT00000095052.1	2094	2022.98	114.094	4.2086
ENSGALT00000100942.1	1359	1298.51	0	0
ENSGALT00000105742.1	1327	1244.41	39.4946	2.36832
ENSGALT00000096918.1	1031	856.042	20.5923	1.79505
ENSGALT00000070086.2	2200	2016.54	5	0.185024
ENSGALT00000019655.3	982	722.021	1208	124.848
ENSGALT00000044719.3	2016	1644.11	132.97	6.03513
ENSGALT00000105962.1	3313	2860.47	438.03	11.427
ENSGALT00000064247.2	1015	733.235	625.825	63.6905
ENSGALT00000097638.1	707	479.022	17.1749	2.6755
ENSGALT00000103558.1	1974	1485.21	22.7083	1.14093
ENSGALT00000090551.1	4361	5428.93	2	0.0274904
ENSGALT00000060965.3	3040	2342	1682	53.5924
ENSGALT00000104042.1	2694	2484.46	0	0
ENSGALT00000092567.1	1068	858.457	0	0
ENSGALT00000093040.1	1189	1192.52	5	0.312875
ENSGALT00000017449.6	1079	884.808	44.5597	3.75802
ENSGALT00000051912.2	3562	2813.09	2.44027	0.0647319
ENSGALT00000089923.2	1708	1211.37	1	0.0616009
ENSGALT00000080267.2	1284	1364.52	3	0.164061
ENSGALT00000009495.6	2040	1643.46	2160.24	98.0862
ENSGALT00000087050.2	2088	1648.01	8.14423	0.36877
ENSGALT00000085454.2	1637	1247.84	255.619	15.2862
ENSGALT00000059066.2	1892	1530.35	1551	75.6284
ENSGALT00000045802.3	2032	1645.1	90	4.08239
ENSGALT00000096564.1	437	229.083	0	0
ENSGALT00000059116.2	3572	3836.28	192	3.7347
ENSGALT00000012638.5	1240	1010.79	239	17.6443
ENSGALT00000002464.6	2796	2149.62	33.2101	1.15285
ENSGALT00000092869.1	2694	2045.18	19.7899	0.722065
ENSGALT00000052019.3	1086	1189.4	1193	74.8477
ENSGALT00000010222.6	2808	2132.15	2	0.0699966
ENSGALT00000003152.6	1406	1195.66	364.742	22.7637
ENSGALT00000091140.1	1468	1193.11	411.258	25.7218
ENSGALT00000104608.1	2711	2871.22	0	0
ENSGALT00000106405.1	2067	2182.87	4.3096	0.147325
ENSGALT00000030716.6	4123	2955.4	147	3.71164
ENSGALT00000063505.2	648	575.892	778	100.81
ENSGALT00000072222.2	2167	1734.27	56.1143	2.41447
ENSGALT00000093058.1	2285	1810.55	6.99106	0.288136
ENSGALT00000050525.2	2198	1781.22	62.7023	2.62682
ENSGALT00000084610.2	2247	1810.3	58.3006	2.40319
ENSGALT00000070509.2	1716	1334.44	0	0
ENSGALT00000107271.1	1887	1494.04	4.70033	0.234765
ENSGALT00000046719.2	1723	1370.6	13.1914	0.718202
ENSGALT00000086667.2	1626	1659.54	2	0.0899304
ENSGALT00000095275.1	366	159.426	57	26.6798
ENSGALT00000018901.6	1938	1765.8	53	2.23975
ENSGALT00000070697.2	3682	3021.41	0.589624	0.0145623
ENSGALT00000074222.2	3682	3022.17	0.410376	0.0101328
ENSGALT00000048940.2	3793	3123.25	0	0
ENSGALT00000059426.2	2850	2403.66	6	0.18627
ENSGALT00000011734.5	2818	3024.09	1007.39	24.858
ENSGALT00000088867.2	1428	1250.13	117.275	7.00027
ENSGALT00000046214.2	1122	648.698	57	6.55688
ENSGALT00000103120.1	1041	917.212	5.28949	0.430338
ENSGALT00000052825.2	2040	1576.07	684.009	32.3856
ENSGALT00000044220.3	1098	802.179	1	0.0930238
ENSGALT00000012629.6	2094	1664.54	257	11.5214
ENSGALT00000066712.3	2416	2900.31	324.457	8.34792
ENSGALT00000096080.1	1817	2028.44	2.54304	0.0935527
ENSGALT00000059937.2	1653	1443.46	0	0
ENSGALT00000085462.2	399	278.631	49.0784	13.1439
ENSGALT00000010452.5	2551	2624.4	310	8.81449
ENSGALT00000020668.5	2028	1749.11	716	30.5465
ENSGALT00000067219.2	3185	2723.9	353.543	9.68536
ENSGALT00000064499.2	2934	2498.6	72.4573	2.16397
ENSGALT00000099546.1	1909	1984.59	4.83682	0.181868
ENSGALT00000093641.1	1734	1781.2	25.8241	1.08188
ENSGALT00000099230.1	1845	1912.17	192.898	7.52774
ENSGALT00000096400.1	1668	1707.8	27.1492	1.18628
ENSGALT00000102786.1	1391	1396.95	84.2921	4.50269
ENSGALT00000007425.5	1584	1157.84	7.29173	0.469945
ENSGALT00000102346.1	2486	2955.64	108.039	2.7277
ENSGALT00000087721.2	1599	1266.36	10.4698	0.616943
ENSGALT00000006045.6	1157	827.164	829.589	74.8405
ENSGALT00000054996.2	1702	1299.77	79.992	4.59247
ENSGALT00000056310.2	1622	1332.88	90.6653	5.07594
ENSGALT00000012575.6	4610	4605.8	10	0.162017
ENSGALT00000065046.2	3342	2837.5	2	0.0525969
ENSGALT00000020663.7	1695	1343.93	800	44.42
ENSGALT00000037977.4	495	286.54	0	0
ENSGALT00000104456.1	3427	3073.92	276.716	6.71749
ENSGALT00000025065.7	3374	3028.39	322.951	7.95775
ENSGALT00000100330.1	3012	2696.57	448.333	12.4066
ENSGALT00000006829.6	2409	2069.34	3	0.108182
ENSGALT00000053520.2	2097	1742.93	151	6.46489
ENSGALT00000081305.2	2854	3169.63	1092.47	25.7198
ENSGALT00000103939.1	2615	2776.45	0	0
ENSGALT00000005202.7	1749	1655.76	118.767	5.35258
ENSGALT00000104779.1	3254	3607.47	19.233	0.397841
ENSGALT00000084433.2	2955	3119.04	0	0
ENSGALT00000011710.6	1088	979.933	444.882	33.8777
ENSGALT00000084608.2	1925	1460.42	198.991	10.1677
ENSGALT00000044382.3	381	230.197	500.869	162.364
ENSGALT00000044267.3	2457	2247.46	0	0
ENSGALT00000065491.2	1884	1674.46	0	0
ENSGALT00000050993.2	1884	1674.46	0	0
ENSGALT00000057335.2	1884	1674.46	0	0
ENSGALT00000056309.2	3096	2800.03	0	0
ENSGALT00000055809.2	2892	2630.59	1	0.0283669
ENSGALT00000073950.2	1481	1282.04	6.44727	0.375267
ENSGALT00000007532.6	1523	1321.11	5.55273	0.313642
ENSGALT00000048828.2	2651	2946.9	601.726	15.237
ENSGALT00000077998.2	2457	2710.9	678.563	18.6785
ENSGALT00000010020.6	2716	3057.56	41.7116	1.018
ENSGALT00000069111.2	2106	2258.73	0	0
ENSGALT00000056794.3	2554	3018.56	2730	67.4883
ENSGALT00000091358.1	396	257.104	175	50.7919
ENSGALT00000099935.1	2687	2045.66	291.152	10.6207
ENSGALT00000027745.6	1382	985.54	34.1248	2.58381
ENSGALT00000101118.1	1406	1000.44	19.0093	1.41788
ENSGALT00000103900.1	2800	2017.39	102.714	3.79931
ENSGALT00000024406.5	5582	5168.78	258	3.72475
ENSGALT00000042831.3	2884	3110.03	122	2.92725
ENSGALT00000101211.1	2725	2238.35	0	0
ENSGALT00000057474.2	2700	2223.38	100	3.35622
ENSGALT00000058332.2	2496	2018.89	0	0
ENSGALT00000093047.1	1965	1755.46	0	0
ENSGALT00000106600.1	1959	1749.46	0	0
ENSGALT00000072361.2	1989	1779.46	0	0
ENSGALT00000058540.3	3911	5138.54	1439.48	20.9041
ENSGALT00000090450.1	3387	4063.52	35.5204	0.65229
ENSGALT00000091457.1	4837	3686.34	263.447	5.33288
ENSGALT00000061687.2	2376	1888.87	36.9142	1.45833
ENSGALT00000102402.1	2388	1898.63	0	0
ENSGALT00000023751.6	2013	1598.28	14.6391	0.68348
ENSGALT00000082151.2	2055	1638.61	0	0
ENSGALT00000047453.2	1560	1350.46	0	0
ENSGALT00000045225.3	1882	1343.18	23	1.27779
ENSGALT00000091564.1	561	352.206	0	0
ENSGALT00000092737.1	2547	2047.22	234.93	8.56327
ENSGALT00000065913.2	2029	1607.26	31.9247	1.48219
ENSGALT00000012569.4	2064	1687.59	199.146	8.80578
ENSGALT00000062893.3	5151	3800.31	79.0451	1.55211
ENSGALT00000101503.1	2105	1570.39	0	0
ENSGALT00000100812.1	2009	1493.58	0	0
ENSGALT00000105509.1	1731	1241.64	7.83864	0.471097
ENSGALT00000058193.2	1769	1278.79	0	0
ENSGALT00000088313.2	1581	1115.35	691.361	46.2552
ENSGALT00000075541.2	1639	1162.91	12.8519	0.824682
ENSGALT00000010512.6	1631	1168.65	582.948	37.2229
ENSGALT00000007186.3	1670	1269.74	1727.04	101.497
ENSGALT00000082088.2	1164	781.881	8.95803	0.854943
ENSGALT00000090244.2	2079	1869.46	0	0
ENSGALT00000007405.4	2671	2180.12	9	0.308054
ENSGALT00000094681.1	2793	2578.71	58.3225	1.68771
ENSGALT00000094942.1	2901	2693.15	9.67746	0.268143
ENSGALT00000108373.1	768	782.055	379	36.1632
ENSGALT00000002898.6	1168	958.457	0	0
ENSGALT00000025070.6	3381	3339.11	8	0.178782
ENSGALT00000013753.6	2304	2220.51	2660	89.391
ENSGALT00000009490.2	1287	1324.7	224	12.6182
ENSGALT00000034831.5	1549	1351.84	1051	58.0153
ENSGALT00000090429.1	2255	2744.21	8.34837	0.227013
ENSGALT00000106678.1	2141	2595.5	12.1055	0.348037
ENSGALT00000084904.2	1558	1752.35	332.546	14.1611
ENSGALT00000107870.1	342	136.623	131	71.5507
ENSGALT00000097714.1	684	474.885	0	0
ENSGALT00000023749.6	793	583.744	0	0
ENSGALT00000094514.1	1299	1287.97	0	0
ENSGALT00000080360.2	4732	3796.14	589.887	11.5956
ENSGALT00000101612.1	1126	796.353	24.7393	2.31818
ENSGALT00000045696.3	1535	1066.51	85	5.94731
ENSGALT00000032650.5	3845	3294.6	7.00181e-07	1.58589e-08
ENSGALT00000098967.1	3800	3241.21	28.4201	0.654311
ENSGALT00000102200.1	3656	3127.16	41.5799	0.992198
ENSGALT00000103429.1	3816	3267.46	0	0
ENSGALT00000064415.2	3858	3299.62	0	0
ENSGALT00000000022.6	4862	3962.33	477	8.98323
ENSGALT00000007388.7	1729	1612.56	366	16.9367
ENSGALT00000056913.2	2690	2577.35	72.4621	2.09799
ENSGALT00000094647.1	2969	2628.9	618.854	17.5662
ENSGALT00000007751.6	2505	2189.94	4.68372	0.159596
ENSGALT00000074146.2	3240	2715.3	289	7.94227
ENSGALT00000102593.1	1152	1151.88	2	0.129566
ENSGALT00000078213.2	2557	1874.24	412	16.4035
ENSGALT00000074520.2	2431	1807.06	0	0
ENSGALT00000023748.6	2612	2135.82	1039	36.3008
ENSGALT00000089636.2	872	917.28	148.904	12.1135
ENSGALT00000086752.2	1467	1303.55	4	0.228979
ENSGALT00000085996.2	1329	1119.46	0	0
ENSGALT00000002387.5	4376	4935.73	308	4.65655
ENSGALT00000065723.2	1329	1326.61	6.71552	0.377748
ENSGALT00000005175.6	1861	1812.43	368.284	15.1631
ENSGALT00000012561.7	2515	2586.58	666	19.2138
ENSGALT00000056440.2	2175	1943.89	237	9.09792
ENSGALT00000103331.1	15515	13302.9	347.539	1.9495
ENSGALT00000103953.1	15464	13258.4	129.469	0.728681
ENSGALT00000072258.3	15365	13172	396.743	2.24761
ENSGALT00000084288.2	14949	12856.3	50.2497	0.291663
ENSGALT00000073451.2	447	233.086	252	80.6769
ENSGALT00000087362.2	1273	1221.31	116.529	7.11986
ENSGALT00000095900.1	6936	6726.46	0	0
ENSGALT00000108244.1	3016	3085.5	282	6.82008
ENSGALT00000006983.5	2900	2950.19	0	0
ENSGALT00000059786.2	4143	3105.62	1003	24.1
ENSGALT00000027738.6	2385	2123.23	130.018	4.56954
ENSGALT00000016155.5	1931	1631.89	18	0.82309
ENSGALT00000002849.6	1248	966.915	246	18.9851
ENSGALT00000055031.3	2576	2265.55	3811.53	125.542
ENSGALT00000085103.2	2605	2307.14	31.4742	1.01799
ENSGALT00000010488.6	2634	2083.19	580.658	20.7997
ENSGALT00000108139.1	2995	2358.06	106.342	3.36523
ENSGALT00000100031.1	4608	5594.24	104	1.38726
ENSGALT00000012549.6	1549	1708.52	10	0.436761
ENSGALT00000014020.6	3693	4285.33	984	17.1347
ENSGALT00000005966.5	1692	1567.73	12	0.571183
ENSGALT00000105940.1	3345	3286.71	311.983	7.08329
ENSGALT00000093533.1	3255	3205.57	14.0248	0.326481
ENSGALT00000074564.2	3237	3148.91	219.791	5.20852
ENSGALT00000048079.2	2414	2358.86	23.3933	0.740037
ENSGALT00000064729.2	2306	2222.21	8.21831	0.27597
ENSGALT00000033197.5	2267	2181.71	0	0
ENSGALT00000049866.2	2159	2098.94	5.58971	0.198726
ENSGALT00000026373.5	4525	3696.53	73.1588	1.47686
ENSGALT00000056051.2	4408	3601.17	168.671	3.49512
ENSGALT00000105806.1	1727	1694.79	0	0
ENSGALT00000030078.3	2626	2142.75	16	0.557204
ENSGALT00000023747.6	2951	2311.16	497	16.0469
ENSGALT00000095976.1	2270	2489.23	1031.42	30.9196
ENSGALT00000104374.1	2186	2356.71	3.23252	0.102353
ENSGALT00000058040.2	3848	3774.6	0	0
ENSGALT00000046373.2	3761	3690.28	18	0.363981
ENSGALT00000070254.3	954	1012.25	1	0.073719
ENSGALT00000036946.6	2336	2539.19	69	2.02777
ENSGALT00000096422.1	1971	2169.85	0	0
ENSGALT00000041234.4	1746	1965.55	171	6.49197
ENSGALT00000100616.1	1266	1056.46	0	0
ENSGALT00000059424.2	1386	1472.74	0	0
ENSGALT00000044504.4	2315	1831.01	270	11.0037
ENSGALT00000027735.6	2559	1972.12	136	5.14602
ENSGALT00000046359.2	1366	1483.17	23	1.15718
ENSGALT00000010479.6	1511	1423.68	10	0.524146
ENSGALT00000007726.6	2706	2159.53	349	12.0596
ENSGALT00000057017.2	2225	1701.37	383	16.7983
ENSGALT00000037684.5	4217	3075.11	1388	33.6817
ENSGALT00000077818.2	816	703.918	14.1671	1.50184
ENSGALT00000058388.2	824	712.828	31.7543	3.32417
ENSGALT00000091536.1	2239	2630.9	454.395	12.8882
ENSGALT00000093379.1	2471	2862.13	0	0
ENSGALT00000098965.1	2513	2920.35	0	0
ENSGALT00000093816.1	2397	2883.78	243.605	6.30362
ENSGALT00000086550.2	1111	852.711	757	66.2459
ENSGALT00000102788.1	4851	4162.22	0.219925	0.00394289
ENSGALT00000098168.1	4734	4039.28	1012.41	18.7033
ENSGALT00000018893.6	4807	4116.28	604.388	10.9566
ENSGALT00000066461.2	4776	4075.45	585.491	10.7204
ENSGALT00000102918.1	4602	3943.87	82.7874	1.56641
ENSGALT00000093689.1	4682	4019.48	6.70126	0.124409
ENSGALT00000072925.2	4533	3854.67	0	0
ENSGALT00000089409.2	2062	1554.26	189	9.07408
ENSGALT00000012658.5	2001	2266.08	14	0.461019
ENSGALT00000064853.2	1217	1381.88	7895.53	426.361
ENSGALT00000072392.3	726	566.715	3	0.395022
ENSGALT00000077327.2	4265	3879.94	656.446	12.6252
ENSGALT00000088059.2	4561	3897.88	0	0
ENSGALT00000063162.2	1674	1366.33	193	10.5407
ENSGALT00000106941.1	375	168.15	0	0
ENSGALT00000060565.2	1151	892.079	136	11.3763
ENSGALT00000050843.2	753	676.584	148	16.3232
ENSGALT00000056879.2	4359	3578.69	0	0
ENSGALT00000026360.4	5214	4219.58	20367	360.183
ENSGALT00000078637.2	3376	2616.49	7.30573	0.208358
ENSGALT00000084342.2	6442	5422.5	2563	35.2707
ENSGALT00000087127.2	1086	876.457	0	0
ENSGALT00000033804.5	1566	1434.4	14.9441	0.777436
ENSGALT00000087768.2	1436	1309.46	5.05591	0.28812
ENSGALT00000007373.6	2063	1581.35	314.233	14.8282
ENSGALT00000090410.1	1932	1432.1	5.76735	0.300517
ENSGALT00000058578.2	5072	3721.91	332.337	6.66313
ENSGALT00000023743.6	3939	3040.16	17.5989	0.431971
ENSGALT00000079603.2	1846	1427.01	2.06374	0.107918
ENSGALT00000002417.6	789	579.764	0	0
ENSGALT00000104993.1	1309	1010.69	620.002	45.7761
ENSGALT00000033333.5	1081	1041.36	112.998	8.09727
ENSGALT00000108252.1	1482	1320.92	110.742	6.25608
ENSGALT00000002422.6	2665	2453.93	361	10.9777
ENSGALT00000024389.7	1346	1136.46	0	0
ENSGALT00000045199.4	1031	811.309	6.53469	0.601041
ENSGALT00000088885.2	1566	1364.99	2.46531	0.134774
ENSGALT00000012535.5	762	597.6	55	6.86779
ENSGALT00000104820.1	1681	1189.28	9	0.564706
ENSGALT00000085663.2	1222	1217.58	269.692	16.5286
ENSGALT00000089974.2	1852	1907.18	181.308	7.09398
ENSGALT00000010087.8	3129	2560.83	664	19.3487
ENSGALT00000091997.1	2534	1989.95	22	0.824986
ENSGALT00000017442.6	2646	2103.29	0	0
ENSGALT00000009434.7	2998	2859.14	1281	33.4333
ENSGALT00000010006.6	1718	1761.73	358	15.1638
ENSGALT00000024346.6	2010	1960.45	11	0.418699
ENSGALT00000007351.6	1810	1323.56	1030	58.0709
ENSGALT00000037343.2	4946	4414.94	193.062	3.26316
ENSGALT00000093331.1	4973	4260.58	0	0
ENSGALT00000108104.1	4870	4299.78	17.9378	0.311307
ENSGALT00000096697.1	1158	948.457	0	0
ENSGALT00000088397.2	744	509.171	21.7705	3.19058
ENSGALT00000092591.1	1228	980.906	128.519	9.77698
ENSGALT00000051196.2	2104	2164.92	257.972	8.89192
ENSGALT00000103426.1	2161	2165.41	0	0
ENSGALT00000099517.1	2140	2138.55	0	0
ENSGALT00000090559.1	2029	1992.82	0	0
ENSGALT00000098453.1	1939	1935.75	2.93942	0.113313
ENSGALT00000095375.1	1897	1913.58	4.87192	0.189985
ENSGALT00000094824.1	1897	1948.04	36.2163	1.3873
ENSGALT00000099080.1	819	859.118	1260	109.442
ENSGALT00000052568.2	2759	3214.48	465.937	10.8164
ENSGALT00000078129.2	1685	1856.71	2661.72	106.975
ENSGALT00000053815.2	1554	1690.46	104.632	4.61876
ENSGALT00000079277.2	2065	1786.18	629.001	26.278
ENSGALT00000086311.2	2505	2116.25	424.999	14.986
ENSGALT00000037640.5	2762	2150.32	453	15.7203
ENSGALT00000096218.1	2816	2164.28	0	0
ENSGALT00000104092.1	5346	4385.98	567.377	9.65318
ENSGALT00000075689.2	4804	3955.19	161.623	3.04931
ENSGALT00000016159.6	1930	1635.22	466.605	21.2931
ENSGALT00000071545.2	2008	1726.51	217.395	9.39602
ENSGALT00000074826.2	759	665.332	578.289	64.8592
ENSGALT00000100767.1	1719	1764.3	73.1286	3.093
ENSGALT00000080751.2	1782	1858.66	4397.06	176.534
ENSGALT00000087256.2	1794	1584.46	0	0
ENSGALT00000085971.2	1671	1461.46	0	0
ENSGALT00000047324.2	1653	1443.46	0	0
ENSGALT00000091217.1	1537	1327.46	0	0
ENSGALT00000087605.2	3280	2599.05	18.3204	0.526001
ENSGALT00000065429.2	1252	930.129	0	0
ENSGALT00000097134.1	3301	2441.8	15.4827	0.473153
ENSGALT00000009300.6	1693	1571.34	11156	529.791
ENSGALT00000071680.2	3463	2702.91	596.657	16.4725
ENSGALT00000107078.1	1293	972.311	11.7474	0.901576
ENSGALT00000088462.2	5342	4131.06	29.5953	0.534597
