target_id	length	eff_length	est_counts	tpm
ENSGALT00000092057.1	2265	2018.19	41.5452	1.31182
ENSGALT00000092833.1	1490	1545.87	737.718	30.4112
ENSGALT00000103042.1	1388	1406.91	193.282	8.75475
ENSGALT00000071744.3	1692	1939.33	41	1.34725
ENSGALT00000098491.1	835	649.107	0.632702	0.0621156
ENSGALT00000067809.2	6360	5764.67	491.261	5.43069
ENSGALT00000016330.6	5547	4937.49	367.739	4.74624
ENSGALT00000071400.2	4746	4226.14	0	0
ENSGALT00000095160.1	2427	2416.36	1.3673	0.0360595
ENSGALT00000001495.6	2692	3030.89	450.393	9.46976
ENSGALT00000043531.3	1872	1653.55	0	0
ENSGALT00000100625.1	2304	2603.89	254	6.21624
ENSGALT00000001009.6	10702	11297	130.286	0.734941
ENSGALT00000063417.3	14876	15165.6	745.043	3.13068
ENSGALT00000102282.1	1590	1316.9	4.0356	0.195286
ENSGALT00000053831.2	2203	1984.55	0	0
ENSGALT00000060107.2	2179	1960.55	0	0
ENSGALT00000013835.4	2403	1799.1	2	0.0708422
ENSGALT00000095206.1	417	200.376	0	0
ENSGALT00000071682.2	2524	2732.68	14.1203	0.329286
ENSGALT00000096121.1	1827	1905.01	6.87969	0.230139
ENSGALT00000103845.1	1971	1752.55	0	0
ENSGALT00000062603.3	2375	1893.26	13	0.437572
ENSGALT00000095891.1	9699	10978.6	17	0.0986777
ENSGALT00000017898.6	1769	1335.01	80	3.81877
ENSGALT00000066589.2	684	465.9	0	0
ENSGALT00000013839.6	5478	4617.53	502.024	6.92838
ENSGALT00000085874.2	1376	1175.42	5.97593	0.323987
ENSGALT00000071103.2	3136	3453.31	49	0.904227
ENSGALT00000018731.4	2544	2138.51	224.348	6.68539
ENSGALT00000077724.2	2199	1776.11	11.6525	0.418086
ENSGALT00000092464.1	1750	1906.77	12	0.401051
ENSGALT00000000757.7	2272	2403.48	1	0.026514
ENSGALT00000091145.1	1461	1298.91	2.74094	0.134473
ENSGALT00000070236.2	1128	1068.49	30	1.78924
ENSGALT00000022171.6	3329	2539.37	547.374	13.7365
ENSGALT00000045211.2	2458	1899.55	487.626	16.3588
ENSGALT00000074360.2	3115	2980.03	9	0.192459
ENSGALT00000094277.1	3239	3448.67	153.229	2.83144
ENSGALT00000074940.3	2598	2614.3	350.771	8.55035
ENSGALT00000001496.6	915	608.04	139.607	14.6316
ENSGALT00000086546.2	1716	1625.61	28.206	1.10571
ENSGALT00000100361.1	1110	891.547	0	0
ENSGALT00000096878.1	2785	2501.71	29.4964	0.751363
ENSGALT00000106042.1	2618	2337.68	19.5036	0.531674
ENSGALT00000099982.1	5354	7018.82	3	0.0272379
ENSGALT00000098646.1	5611	7458.67	1	0.00854389
ENSGALT00000036524.4	1530	1042.95	1	0.0611018
ENSGALT00000017160.5	4626	3640.46	1192.08	20.8673
ENSGALT00000063191.2	2953	2427.91	269.918	7.08461
ENSGALT00000085077.2	1472	1219.74	201	10.5013
ENSGALT00000015944.5	619	395.026	13	2.09717
ENSGALT00000101672.1	2022	1690.93	2.19733	0.082811
ENSGALT00000000773.6	1362	1369.47	5	0.232668
ENSGALT00000074351.2	4131	3384.7	386	7.26748
ENSGALT00000003119.5	1960	1520.26	75.5085	3.16515
ENSGALT00000104604.1	2550	1950.56	203.492	6.64819
ENSGALT00000065543.2	1981	1546.88	0	0
ENSGALT00000027271.6	2140	1503.54	28	1.18675
ENSGALT00000001298.6	2150	1783.07	463	16.5474
ENSGALT00000043691.3	1687	1774.23	95	3.41217
ENSGALT00000101611.1	1450	1477.92	1.7874e-06	7.70709e-08
ENSGALT00000016322.5	1088	1041.9	14	0.856282
ENSGALT00000001001.6	1037	775.385	3695	303.679
ENSGALT00000006232.6	1807	1398.26	2	0.0911506
ENSGALT00000099310.1	1832	1613.55	0	0
ENSGALT00000086884.2	1031	647.048	1349	132.859
ENSGALT00000032107.5	1720	1359.16	226	10.5963
ENSGALT00000000813.6	2589	2880.37	75.734	1.67556
ENSGALT00000091711.1	2739	2982.92	24.266	0.51841
ENSGALT00000088718.2	657	438.9	0	0
ENSGALT00000081610.3	2223	1858.5	1	0.034289
ENSGALT00000071049.2	1584	1365.55	0	0
ENSGALT00000054125.2	822	540.216	612	72.194
ENSGALT00000107104.1	6776	6557.55	0	0
ENSGALT00000105922.1	7498	6690.1	5	0.0476272
ENSGALT00000019616.6	6917	6698.55	0	0
ENSGALT00000056025.2	1413	1194.55	0	0
ENSGALT00000083252.2	1309	1090.55	0	0
ENSGALT00000024984.4	4828	3885.38	229.733	3.76797
ENSGALT00000080726.2	1910	1480.14	50.4828	2.17349
ENSGALT00000063932.2	2109	1500.01	2714.77	115.333
ENSGALT00000055646.2	787	531.177	15.7193	1.88587
ENSGALT00000086206.2	831	635.156	35.889	3.60079
ENSGALT00000033408.5	858	702.934	168.111	15.2405
ENSGALT00000080506.2	2661	2101.07	83	2.51741
ENSGALT00000081919.2	2531	2365.58	17.2528	0.464769
ENSGALT00000098568.1	3059	2956.06	59.5986	1.28481
ENSGALT00000101161.1	2767	2644.56	5.14864	0.124067
ENSGALT00000038984.4	1299	1110.5	0	0
ENSGALT00000032611.5	3108	2633.93	809.861	19.594
ENSGALT00000099263.1	2630	2312.95	12.64	0.348255
ENSGALT00000102804.1	2567	2244.78	0	0
ENSGALT00000095569.1	2564	2251.81	39.1302	1.10738
ENSGALT00000092674.1	2531	2210.84	0	0
ENSGALT00000105251.1	2510	2204.51	62.8857	1.81784
ENSGALT00000100272.1	2303	2011.28	396.483	12.5623
ENSGALT00000098380.1	2391	2059.34	0	0
ENSGALT00000030973.5	2138	1676.28	2411	91.6574
ENSGALT00000001514.6	2592	1990.82	228	7.29826
ENSGALT00000100076.1	2517	1957.97	0	0
ENSGALT00000097590.1	2489	1900.03	0	0
ENSGALT00000103100.1	6802	6430.86	468.925	4.64678
ENSGALT00000094832.1	6787	6395.63	178.782	1.78138
ENSGALT00000092362.1	6736	6349.02	247.51	2.48429
ENSGALT00000098476.1	6424	6050.71	5.46319e-07	5.75383e-09
ENSGALT00000101154.1	6409	6014.75	0	0
ENSGALT00000094385.1	6181	5778.93	48.5084	0.534917
ENSGALT00000094418.1	6088	5685.14	23.3637	0.261889
ENSGALT00000053203.2	6057	5631.08	15.9113	0.180065
ENSGALT00000021288.6	5952	5491.4	0	0
ENSGALT00000013831.6	2392	2122.89	337.566	10.1332
ENSGALT00000091407.1	2272	2012.35	71.9941	2.27987
ENSGALT00000098840.1	3740	3276.21	21.7844	0.423732
ENSGALT00000108060.1	2413	1947.4	32.3818	1.05965
ENSGALT00000100200.1	1250	979.009	2.27403	0.148022
ENSGALT00000085662.2	3091	2555.96	1034	25.78
ENSGALT00000014751.6	3216	3376.54	50	0.94366
ENSGALT00000084546.2	414	197.416	0	0
ENSGALT00000021642.6	4477	5233.67	80	0.974094
ENSGALT00000103874.1	621	403.047	0	0
ENSGALT00000022182.5	3906	3360.88	538	10.2011
ENSGALT00000047741.2	2941	2497.46	1191	30.39
ENSGALT00000012036.6	2486	2051.51	0	0
ENSGALT00000106167.1	789	575.098	3539	392.153
ENSGALT00000013828.6	1383	1254.72	1828	92.8425
ENSGALT00000026745.6	1708	1659.78	8	0.307154
ENSGALT00000018728.4	2426	1939.8	872	28.6469
ENSGALT00000106674.1	1872	1653.55	0	0
ENSGALT00000035427.4	1957	1598.87	77	3.06898
ENSGALT00000087101.2	654	435.9	0	0
ENSGALT00000095300.1	1209	1127.36	247.413	13.9855
ENSGALT00000027995.6	1197	1110.05	14.5874	0.837436
ENSGALT00000015941.6	2228	1887.23	2859	96.5399
ENSGALT00000054821.3	1778	1347.18	21066	996.49
ENSGALT00000024977.4	1203	1048.29	2	0.121581
ENSGALT00000086711.2	2147	2015.88	66	2.08639
ENSGALT00000105176.1	2241	2083.44	0	0
ENSGALT00000066575.2	560	401.387	1.83817	0.291836
ENSGALT00000018727.6	914	628.324	90	9.12801
ENSGALT00000077890.2	3005	2857.96	239	5.32916
ENSGALT00000000190.6	958	805.241	407.618	32.2585
ENSGALT00000066498.2	1569	1137.14	142	7.95776
ENSGALT00000084906.2	894	730.585	0	0
ENSGALT00000072175.2	5361	6133.4	472	4.90408
ENSGALT00000093341.1	162	12.62	0	0
ENSGALT00000094146.1	5516	4445.16	346.969	4.97416
ENSGALT00000066902.2	3912	3154.57	18.0029	0.36368
ENSGALT00000011460.5	3765	3028.98	6.02845	0.126831
ENSGALT00000100578.1	3852	3120.27	0	0
ENSGALT00000101706.1	3822	3087.98	0	0
ENSGALT00000101214.1	1005	868.098	37.7407	2.7705
ENSGALT00000001417.7	1647	1675.55	84.8693	3.22784
ENSGALT00000094313.1	2830	2924.12	215.884	4.70481
ENSGALT00000000243.5	1056	884.354	19.498	1.40501
ENSGALT00000051553.2	3171	2883.23	454.419	10.0437
ENSGALT00000095511.1	3201	2919.09	317.45	6.93019
ENSGALT00000007367.6	3195	2918.71	129.131	2.8194
ENSGALT00000022147.6	4449	3607.39	518.994	9.16825
ENSGALT00000106052.1	4469	3637.22	0	0
ENSGALT00000094777.1	3673	2883.86	445.109	9.83578
ENSGALT00000048865.2	2063	1859.16	73.3059	2.51269
ENSGALT00000053097.2	1108	739.022	0	0
ENSGALT00000059978.2	1005	663.546	13.5909	1.30525
ENSGALT00000094629.1	3037	2831.25	24.1756	0.544146
ENSGALT00000056383.2	3143	3452.13	0	0
ENSGALT00000102577.1	2714	3027.33	1	0.0210502
ENSGALT00000021640.6	2738	3072.44	4.41898e-07	9.16547e-09
ENSGALT00000013817.5	2593	2275.91	76.6823	2.14712
ENSGALT00000070770.2	3088	2725.82	38.3177	0.89582
ENSGALT00000027993.5	2224	2284.48	160	4.46324
ENSGALT00000010139.4	1031	872.536	8	0.584284
ENSGALT00000071854.2	1902	2001.49	55	1.75116
ENSGALT00000100219.1	174	16.0578	0	0
ENSGALT00000001535.6	1929	1593.25	0	0
ENSGALT00000092995.1	1842	1521.01	4.22524	0.177025
ENSGALT00000106859.1	1464	1190.33	4.80059	0.257006
ENSGALT00000103143.1	1824	1481.6	72.9742	3.13875
ENSGALT00000016314.5	2693	2107.54	358	10.8249
ENSGALT00000108347.1	3529	3310.55	0	0
ENSGALT00000017155.7	1894	1675.55	0	0
ENSGALT00000018725.3	3339	2667.09	144	3.44066
ENSGALT00000000779.6	2641	2683.05	230	5.46282
ENSGALT00000102212.1	6485	6996.27	1854.92	16.8956
ENSGALT00000013808.6	5712	6200.68	7.08413	0.0728055
ENSGALT00000091702.1	5679	5995.23	0	0
ENSGALT00000084586.2	1397	1178.55	0	0
ENSGALT00000108017.1	1495	1276.55	0	0
ENSGALT00000082329.2	1388	1359.48	29	1.35939
ENSGALT00000070835.2	1522	1303.55	0	0
ENSGALT00000026740.6	1944	2045.3	474	14.7685
ENSGALT00000064861.3	666	447.9	0	0
ENSGALT00000015929.5	1065	859.36	16	1.18648
ENSGALT00000085250.2	910	691.905	0	0
ENSGALT00000018721.6	910	657.097	125	12.1227
ENSGALT00000096365.1	1518	1707.95	53.2612	1.98725
ENSGALT00000052134.2	1674	1907.51	7.68423	0.256714
ENSGALT00000104346.1	165	13.1568	0	0
ENSGALT00000017154.4	2365	1816.38	1617	56.731
ENSGALT00000024972.6	1295	1123.28	112.694	6.39337
ENSGALT00000056574.2	1215	1043.73	12.3058	0.751344
ENSGALT00000107279.1	165	13.1568	0	0
ENSGALT00000095559.1	854	786.521	1	0.0810227
ENSGALT00000017152.7	504	365.546	263	45.8491
ENSGALT00000013920.6	2924	2775.79	35	0.803523
ENSGALT00000016304.4	1079	722.361	1	0.0882191
ENSGALT00000031276.5	1191	871.822	563	41.1526
ENSGALT00000102673.1	171	14.8775	0	0
ENSGALT00000015926.4	3505	2904.08	1446	31.7305
ENSGALT00000029129.4	2781	2944.03	1789.16	38.7279
ENSGALT00000050457.2	2917	3074.54	0	0
ENSGALT00000091756.1	2811	3041.45	29.3905	0.615805
ENSGALT00000103520.1	2790	3018.83	142.381	3.0056
ENSGALT00000046934.2	2520	2640.91	100.811	2.4326
ENSGALT00000070053.2	2510	2605.85	740.259	18.103
ENSGALT00000027125.6	1517	1298.55	0	0
ENSGALT00000092870.1	1581	1362.55	0	0
ENSGALT00000079220.2	3337	3208.96	614.711	12.2074
ENSGALT00000020969.6	3345	3215.85	8.28888	0.164254
ENSGALT00000014716.6	3381	2710.79	492	11.5661
ENSGALT00000101766.1	1054	865.392	428.745	31.5721
ENSGALT00000099396.1	1209	908.146	15.9193	1.11708
ENSGALT00000097878.1	1187	939.003	15.062	1.02219
ENSGALT00000067440.2	1398	1567.63	3	0.121954
ENSGALT00000022169.5	1207	861.534	47.9727	3.54845
ENSGALT00000043851.3	1103	761.604	5.02731	0.420652
ENSGALT00000053054.2	1861	1642.55	0	0
ENSGALT00000088356.2	3626	3191.04	272.008	5.43209
ENSGALT00000054516.2	1984	1765.55	0	0
ENSGALT00000018718.6	1382	1051.36	1667	101.042
ENSGALT00000058077.2	2053	1596.51	578.4	23.0874
ENSGALT00000027270.6	1804	1396.43	3.60044	0.164306
ENSGALT00000006060.6	4586	4439.25	508	7.29241
ENSGALT00000090926.1	3340	3100.86	33.8396	0.695442
ENSGALT00000052766.2	2199	1922.55	55.1604	1.82838
ENSGALT00000056639.2	2399	2162.18	596	17.5659
ENSGALT00000033236.5	1206	1095.43	1	0.0581746
ENSGALT00000088029.2	2101	2352.26	51.8815	1.40554
ENSGALT00000041115.4	2033	2260.35	51.2492	1.44487
ENSGALT00000098082.1	2575	1942	290.849	9.54414
ENSGALT00000102485.1	2335	1749.34	160.151	5.83407
ENSGALT00000026738.7	1608	1603.57	1	0.0397402
ENSGALT00000015609.6	4794	3827.71	251	4.17881
ENSGALT00000058687.2	1203	984.547	0	0
ENSGALT00000060197.2	2709	3296.09	0	0
ENSGALT00000045144.3	2624	3189.3	110.297	2.20388
ENSGALT00000096540.1	1824	2077.01	9.75712	0.299365
ENSGALT00000069820.3	2094	2336.49	404	11.0188
ENSGALT00000015909.6	2598	1961.36	1757	57.0863
ENSGALT00000035250.4	5819	5302.82	337	4.04986
ENSGALT00000107781.1	2277	2017.63	103	3.25321
ENSGALT00000002989.4	1985	1766.55	0	0
ENSGALT00000050322.2	2040	1636.14	3905.59	152.119
ENSGALT00000057772.2	1327	1468.26	15.4124	0.668933
ENSGALT00000033418.5	1305	1117.55	12.5178	0.713805
ENSGALT00000051658.2	1869	1594.35	37.4822	1.49816
ENSGALT00000020176.7	3690	3148.43	232	4.69581
ENSGALT00000107953.1	2727	2094.35	2	0.0608552
ENSGALT00000048433.2	1035	902.895	0	0
ENSGALT00000096331.1	1062	843.547	0	0
ENSGALT00000006018.7	2787	2782.01	438	10.0331
ENSGALT00000098759.1	1670	1302.98	0	0
ENSGALT00000071222.2	1404	1327.6	162.891	7.81891
ENSGALT00000105952.1	1620	1275.91	648.109	32.3702
ENSGALT00000094124.1	1395	1289.14	9.3745	0.463408
ENSGALT00000001383.6	2266	2275.87	38	1.06403
ENSGALT00000096426.1	3041	2902.41	15.2892	0.335694
ENSGALT00000098122.1	3054	2835.55	0	0
ENSGALT00000083278.2	2015	2063.49	3	0.0926479
ENSGALT00000058458.2	2436	2088.73	660	20.1363
ENSGALT00000090939.1	1357	1067.32	2.04179	0.121909
ENSGALT00000089909.2	728	544.58	1409.96	164.992
ENSGALT00000080586.2	477	279.528	1172	267.189
ENSGALT00000013928.6	2153	1815.92	697	24.4598
ENSGALT00000007335.6	1620	1800.1	75.8388	2.6848
ENSGALT00000096474.1	1047	1043.48	17.1612	1.04805
ENSGALT00000001570.6	2761	3147.19	852	17.2518
ENSGALT00000054607.2	4269	4698.61	267	3.62125
ENSGALT00000045263.3	2425	2207.57	132.066	3.81235
ENSGALT00000098300.1	2946	2660.7	40.9342	0.980408
ENSGALT00000098543.1	2583	2364.55	0	0
ENSGALT00000039587.5	639	467.528	9	1.22674
ENSGALT00000076894.2	1921	1826.54	83.5451	2.9148
ENSGALT00000098851.1	1825	1725.19	30.4549	1.12496
ENSGALT00000080362.2	1347	1229.56	0	0
ENSGALT00000094107.1	2352	2133.55	0	0
ENSGALT00000089380.2	685	483.157	1	0.131895
ENSGALT00000035251.5	4151	4433	10.9591	0.157541
ENSGALT00000091203.1	5610	5963.87	9.04095	0.0966058
ENSGALT00000000991.5	3980	4401.51	184.099	2.66543
ENSGALT00000055498.2	2665	2856.1	41.9009	0.934902
ENSGALT00000105487.1	264	63.2061	34	34.2797
ENSGALT00000095593.1	1630	1158.92	8.45849	0.46511
ENSGALT00000022137.6	1413	965.384	177.542	11.7197
ENSGALT00000029889.5	376	160.231	20	7.95427
ENSGALT00000093682.1	1671	1418.96	3	0.134732
ENSGALT00000094744.1	3052	2411.83	0	0
ENSGALT00000006001.6	3148	2504.59	31.274	0.795726
ENSGALT00000104944.1	2933	2330.19	246.624	6.74469
ENSGALT00000101958.1	2860	2244.91	0	0
ENSGALT00000099725.1	3166	2530.61	307.148	7.73464
ENSGALT00000094373.1	3067	2438.09	23.8171	0.622525
ENSGALT00000105932.1	3125	2467.73	368.137	9.50665
ENSGALT00000073565.2	5647	5037.42	160.98	2.03649
ENSGALT00000013770.6	3759	3220.59	70.0196	1.38548
ENSGALT00000027267.5	2244	1715.28	1637	60.8177
ENSGALT00000049799.2	1697	1264.52	11.9263	0.60103
ENSGALT00000016187.6	1772	1315.18	60.0737	2.91083
ENSGALT00000074007.2	2557	2273.88	557.669	15.6288
ENSGALT00000015895.6	2349	2127.1	104.331	3.12568
ENSGALT00000013803.6	2003	1657.59	212	8.15035
ENSGALT00000013930.6	1345	1057.33	4	0.241083
ENSGALT00000093269.1	2349	2130.55	0	0
ENSGALT00000042804.3	1492	1548.66	3	0.123448
ENSGALT00000096613.1	1467	1339.43	8.13177	0.386884
ENSGALT00000059694.2	1739	1857.46	6	0.205849
ENSGALT00000058343.2	5258	5150.02	277.768	3.43709
ENSGALT00000057614.2	5006	4883.35	99.2317	1.29494
ENSGALT00000045679.3	1221	838.804	85	6.45766
ENSGALT00000099345.1	938	625.931	0	0
ENSGALT00000093483.1	1549	1330.55	0	0
ENSGALT00000057250.2	1604	1701.44	0	0
ENSGALT00000080391.2	1100	1085.04	5.34149	0.313714
ENSGALT00000059653.3	2272	2137.26	1283.69	38.2754
ENSGALT00000015588.5	1103	1015.61	1.79731	0.112775
ENSGALT00000088383.2	1492	1156.21	1227.2	67.6389
ENSGALT00000049344.2	2546	2592.42	114.186	2.80688
ENSGALT00000103796.1	192	23.0274	0	0
ENSGALT00000107060.1	342	128.085	5	2.48764
ENSGALT00000087263.2	1119	1118.11	1	0.0569942
ENSGALT00000008750.4	2567	2346.81	190	5.15932
ENSGALT00000017891.6	678	463.662	3	0.412322
ENSGALT00000087692.2	1131	863.371	2	0.147621
ENSGALT00000023185.6	1209	990.547	0	0
ENSGALT00000070802.2	1085	896.484	1013	72.0085
ENSGALT00000027264.6	997	725.425	158	13.8797
ENSGALT00000040344.4	2744	2681.74	182.021	4.32537
ENSGALT00000108173.1	2368	2257.49	7.97861	0.225226
ENSGALT00000053885.2	1963	1736.74	314	11.5216
ENSGALT00000091922.1	2249	1671.16	36	1.37278
ENSGALT00000099727.1	162	12.62	0	0
ENSGALT00000078495.2	3204	2964.38	515.733	11.0868
ENSGALT00000103040.1	3162	2896.97	97.0055	2.13388
ENSGALT00000022165.6	4537	4206.43	370.261	5.60934
ENSGALT00000099120.1	1847	1684.86	0	0
ENSGALT00000026733.6	2979	3202.8	17	0.338249
ENSGALT00000051756.2	2619	2400.55	0	0
ENSGALT00000001607.6	1341	1134.75	35	1.96556
ENSGALT00000044994.3	1608	1681.74	59.9165	2.27041
ENSGALT00000105589.1	1622	1750.68	3.08348	0.112241
ENSGALT00000095545.1	2992	2539.38	229	5.74678
ENSGALT00000043469.3	1671	1306.9	0	0
ENSGALT00000088714.2	1618	1394.34	3	0.137111
ENSGALT00000102281.1	1086	867.547	0	0
ENSGALT00000064783.2	1983	1870.93	1565	53.3057
ENSGALT00000097639.1	1515	1340.71	1.01173	0.0480892
ENSGALT00000092368.1	1391	1172.55	0	0
ENSGALT00000016288.5	2010	1655.59	292	11.2395
ENSGALT00000024967.6	3307	2939.05	151.256	3.27961
ENSGALT00000091074.1	2856	2733.69	3.86597	0.0901212
ENSGALT00000000977.5	1621	1767.27	723	26.0706
ENSGALT00000097171.1	165	13.1568	0	0
ENSGALT00000058033.2	903	636.232	270.189	27.0626
ENSGALT00000053387.2	1721	1377.72	17.6623	0.816966
ENSGALT00000102789.1	1600	1274.54	0	0
ENSGALT00000021284.5	1535	1275.48	94.1485	4.70389
ENSGALT00000092609.1	1509	1209.89	0	0
ENSGALT00000096685.1	1583	1272.69	0	0
ENSGALT00000101905.1	1516	1220.22	0	0
ENSGALT00000085201.2	2181	1751.92	520	18.915
ENSGALT00000005994.5	2781	2273.35	12545	351.658
ENSGALT00000047086.2	1378	1488.23	278	11.904
ENSGALT00000088332.2	739	520.778	0	0
ENSGALT00000091949.1	552	334.216	0	0
ENSGALT00000015877.6	1506	1216.63	1	0.0523791
ENSGALT00000082189.2	1089	1190.83	301	16.1077
ENSGALT00000101164.1	162	12.62	0	0
ENSGALT00000098673.1	1629	1536.43	2.21931	0.0920495
ENSGALT00000103768.1	1137	1107.47	135	7.7682
ENSGALT00000000735.6	1429	1129.04	1015	57.2893
ENSGALT00000005982.6	4312	3857.71	692	11.4312
ENSGALT00000096664.1	1786	2057.92	25.3149	0.783908
ENSGALT00000033241.4	1317	1365.22	181.685	8.48075
ENSGALT00000063625.2	1488	1269.55	0	0
ENSGALT00000106715.1	171	14.8775	0	0
ENSGALT00000001616.3	3252	3033.55	0	0
ENSGALT00000081307.2	3071	2756.59	525.059	12.1382
ENSGALT00000018694.5	2406	2024.66	2052.94	64.6162
ENSGALT00000041393.4	1740	1599.76	1577.68	62.8464
ENSGALT00000027987.6	1427	1276.13	113	5.64289
ENSGALT00000004596.6	2312	2091.85	490	14.9274
ENSGALT00000026723.6	3808	3558.77	223	3.99321
ENSGALT00000098903.1	4287	4124.5	1	0.0154506
ENSGALT00000037656.2	2251	1924.72	20	0.662185
ENSGALT00000057381.2	2457	1939.12	22.8037	0.749409
ENSGALT00000069929.2	1584	1230.99	6.19627	0.320768
ENSGALT00000016271.6	1366	1147.55	0	0
ENSGALT00000000721.5	2908	2447.42	423	11.0141
ENSGALT00000015841.6	3750	3584.22	250	4.4449
ENSGALT00000055929.2	3520	3290.96	0	0
ENSGALT00000085571.2	2098	2021.04	8	0.252251
ENSGALT00000021282.6	1770	1580.26	2023	81.58
ENSGALT00000007319.7	4161	4806.51	2	0.0265166
ENSGALT00000019632.6	6932	5917.03	517.466	5.57308
ENSGALT00000106587.1	5391	4464.83	78.534	1.12091
ENSGALT00000093774.1	2214	2440.6	0	0
ENSGALT00000085575.2	1986	2242.81	1.3293	0.0377699
ENSGALT00000027986.6	1174	1091.58	16	0.934073
ENSGALT00000082930.2	5128	4185.34	629.297	9.58169
ENSGALT00000066476.2	4288	3558.89	299.903	5.37012
ENSGALT00000101872.1	4135	3434.4	100.913	1.87246
ENSGALT00000002948.5	4007	3471.02	51.887	0.952616
ENSGALT00000092614.1	3926	3394.71	0	0
ENSGALT00000015576.4	2116	1564.9	934	38.0345
ENSGALT00000075355.2	2147	1597.97	0	0
ENSGALT00000066328.2	1893	1917.63	0	0
ENSGALT00000092420.1	2274	2408.56	0	0
ENSGALT00000091350.1	2304	2547.73	10.1681	0.254334
ENSGALT00000079943.2	2229	2430.81	5.15609	0.135172
ENSGALT00000103943.1	2238	2438.65	26.1249	0.682688
ENSGALT00000105479.1	1992	2054.85	0	0
ENSGALT00000100928.1	1989	2061.38	0	0
ENSGALT00000096433.1	2331	2604.92	106.194	2.5979
ENSGALT00000100759.1	1632	1661.64	74.357	2.85168
ENSGALT00000026715.6	7302	6649.43	474	4.54267
ENSGALT00000091431.1	1242	1103.02	16.8985	0.976299
ENSGALT00000098788.1	204	28.2687	0	0
ENSGALT00000105323.1	675	411.357	0	0
ENSGALT00000013797.6	735	483.791	12	1.58067
ENSGALT00000018667.6	1536	1176.71	1520	82.3174
ENSGALT00000100631.1	747	528.751	0	0
ENSGALT00000092089.1	1785	1601.4	1.52671	0.0607538
ENSGALT00000045252.3	2577	2358.55	0	0
ENSGALT00000048652.2	3018	2799.55	0	0
ENSGALT00000080994.2	2694	2475.55	0	0
ENSGALT00000086702.2	1032	1082.64	4	0.235447
ENSGALT00000094750.1	1056	1109.84	0	0
ENSGALT00000019634.5	2446	1794.05	1	0.0355207
ENSGALT00000013725.4	991	768.259	4105.07	340.51
ENSGALT00000087835.2	571	380.137	1165.93	195.457
ENSGALT00000024957.6	3851	3556.14	50.1404	0.898517
ENSGALT00000105738.1	1952	1714.23	3.17867	0.118166
ENSGALT00000096071.1	4299	3191.02	2.42373	0.0484028
ENSGALT00000053735.2	1140	921.547	0	0
ENSGALT00000060822.2	1209	990.547	0	0
ENSGALT00000106242.1	1137	918.547	0	0
ENSGALT00000067361.2	1960	1791.99	15.6183	0.55541
ENSGALT00000084374.2	1284	1065.55	0	0
ENSGALT00000017146.4	2412	1874.45	0.957985	0.0325689
ENSGALT00000025475.6	1130	911.547	0	0
ENSGALT00000098438.1	165	13.1568	0	0
ENSGALT00000078048.2	1437	1638.29	2	0.0777957
ENSGALT00000027985.5	1541	1661.7	2246	86.1338
ENSGALT00000092881.1	1161	950.303	6.47097	0.433934
ENSGALT00000106195.1	162	12.62	0	0
ENSGALT00000001639.5	3210	2995.78	9.6919	0.206166
ENSGALT00000101690.1	3315	3096.29	4.3081	0.0886666
ENSGALT00000084597.2	838	668.457	2	0.190666
ENSGALT00000035085.4	777	566.981	133	14.9486
ENSGALT00000093638.1	6455	6023.99	0	0
ENSGALT00000005938.6	5960	5627.94	140	1.58524
ENSGALT00000083061.2	1050	1115.03	1	0.0571517
ENSGALT00000093422.1	1642	1514.05	29	1.2206
ENSGALT00000005837.6	804	537.628	67	7.94164
ENSGALT00000082024.2	2268	1678.5	652	24.7539
ENSGALT00000096570.1	1039	820.547	0	0
ENSGALT00000062466.2	2787	2470.21	1	0.0257979
ENSGALT00000021281.5	1929	1731.89	1210	44.5227
ENSGALT00000064226.2	1056	712.59	145.106	12.9767
ENSGALT00000094028.1	2096	1561.43	117.835	4.80916
ENSGALT00000105777.1	2611	1928.06	342.059	11.3057
ENSGALT00000105231.1	192	23.0274	0	0
ENSGALT00000068432.2	4263	5455.43	44	0.513973
ENSGALT00000085629.2	2672	2826.78	372	8.38625
ENSGALT00000105143.1	1779	1632.42	2.99363	0.116864
ENSGALT00000099758.1	1826	1951.68	9	0.293868
ENSGALT00000107296.1	1458	1589.46	8	0.320744
ENSGALT00000103085.1	1800	1581.55	0	0
ENSGALT00000013716.6	3841	3460.24	7316	134.736
ENSGALT00000060975.2	3811	3372.72	4.33841e-06	8.19723e-08
ENSGALT00000101828.1	981	762.547	0	0
ENSGALT00000108122.1	237	45.6334	0	0
ENSGALT00000083579.2	2614	2863.91	44.3208	0.986201
ENSGALT00000001110.7	2535	2753.03	2072.15	47.9653
ENSGALT00000080045.2	2410	2611.46	61.4768	1.50018
ENSGALT00000080672.2	1212	959.818	1.46711	0.0974069
ENSGALT00000098830.1	2814	2578.85	54.0313	1.33517
ENSGALT00000092693.1	1443	1472.26	1.50155	0.0649938
ENSGALT00000094591.1	1221	1002.55	0	0
ENSGALT00000024127.6	1980	1501.87	52.9367	2.24616
ENSGALT00000011986.5	3876	3920.91	121	1.9666
ENSGALT00000096930.1	3933	3906.94	0	0
ENSGALT00000022676.5	939	720.547	0	0
ENSGALT00000103990.1	2850	2712.22	39.8729	0.936849
ENSGALT00000030399.5	2180	2152.63	1643	48.6392
