target_id	length	eff_length	est_counts	tpm
ENSGALT00000014067.6	4923	4883.02	349	4.6605
ENSGALT00000005224.6	2125	1694.95	164.208	6.31733
ENSGALT00000013945.6	2477	1920.66	650	22.0678
ENSGALT00000049635.2	4724	4459.46	53.5567	0.78312
ENSGALT00000069997.2	4820	4564.66	329.844	4.71191
ENSGALT00000051111.2	4743	4475.99	91.6664	1.33542
ENSGALT00000049203.2	4734	4466.17	73.9327	1.07944
ENSGALT00000097256.1	1296	1080.11	0	0
ENSGALT00000091771.1	4121	4304.19	505	7.65061
ENSGALT00000040721.4	3432	3483.66	0	0
ENSGALT00000012144.4	3566	3458.04	325	6.12843
ENSGALT00000058441.3	1815	2116.19	137	4.22145
ENSGALT00000081529.2	1948	2034.29	1173	37.5994
ENSGALT00000039049.6	2474	2602.64	702	17.5881
ENSGALT00000008808.7	3937	3166.02	1758	36.2078
ENSGALT00000043379.3	1409	1203.01	19	1.02986
ENSGALT00000015806.6	2881	2703.85	320	7.71727
ENSGALT00000040899.4	2001	1982.22	832	27.3696
ENSGALT00000059482.2	6043	6169.68	443.579	4.68818
ENSGALT00000023340.6	6204	6373.51	838.421	8.57788
ENSGALT00000060100.2	1095	1025.69	243	15.4485
ENSGALT00000003804.6	1939	1540.62	332.749	14.0838
ENSGALT00000105451.1	1859	1453.42	15.251	0.684235
ENSGALT00000014484.6	1589	1373.11	0	0
ENSGALT00000096460.1	2458	2097.68	21.453	0.666877
ENSGALT00000008333.6	2317	1962.58	5.547	0.1843
ENSGALT00000096003.1	2191	1827.3	0	0
ENSGALT00000048917.3	2456	1882.86	136.413	4.72429
ENSGALT00000098055.1	2565	1976.98	14.5866	0.481114
ENSGALT00000049520.2	1676	1703.27	520	19.9074
ENSGALT00000014058.5	1398	1319.82	3	0.148218
ENSGALT00000091172.1	414	241.438	36	9.72284
ENSGALT00000021476.4	2133	1917.11	0	0
ENSGALT00000045956.3	1284	908.1	637	45.7406
ENSGALT00000054616.2	1320	1407.02	37	1.71474
ENSGALT00000032098.5	1674	1458.11	0	0
ENSGALT00000074116.2	845	575.437	1	0.113318
ENSGALT00000072210.3	1203	1086.23	0.000259841	1.55984e-05
ENSGALT00000052835.2	1195	1078.38	1.03394	0.0625201
ENSGALT00000028018.5	2298	2470.28	254	6.70476
ENSGALT00000014476.6	4622	4107.75	267	4.23841
ENSGALT00000023937.6	1308	1016.94	97.29	6.23831
ENSGALT00000078723.2	1075	817.347	0	0
ENSGALT00000049963.2	932	688.194	0	0
ENSGALT00000098876.1	1369	1066.9	13.71	0.837933
ENSGALT00000069125.2	830	820.595	88	6.99278
ENSGALT00000037438.4	2922	2749.42	66	1.56531
ENSGALT00000001015.6	579	408.616	83.4346	13.3145
ENSGALT00000085554.2	747	650.487	3052.57	306.001
ENSGALT00000084496.2	3620	3285.38	61.3469	1.2176
ENSGALT00000041122.4	3369	2910.5	110.653	2.47909
ENSGALT00000090459.1	1089	738.561	141.756	12.5156
ENSGALT00000014998.6	870	569.725	629.244	72.0194
ENSGALT00000046605.2	3850	3235.39	2073.57	41.7916
ENSGALT00000025309.6	3803	3195.82	1308.43	26.697
ENSGALT00000092309.1	955	752.425	147.53	12.7854
ENSGALT00000040525.3	486	278.421	343.409	80.4279
ENSGALT00000004270.7	1668	1835.21	21	0.746156
ENSGALT00000097208.1	2629	2413.11	0	0
ENSGALT00000100494.1	2038	1995.51	29	0.947634
ENSGALT00000063844.2	2804	3307.56	1236	24.3673
ENSGALT00000022311.6	4476	4063.71	827	13.2702
ENSGALT00000086895.2	2084	1668.8	8.25935	0.32273
ENSGALT00000103648.1	1889	1496.89	13.1193	0.571502
ENSGALT00000085471.2	1853	1466.75	29.7212	1.32132
ENSGALT00000014910.6	2369	1912.56	42.9001	1.46264
ENSGALT00000077391.2	6010	5831.02	126774	1417.69
ENSGALT00000000849.6	2269	2571.79	6	0.152129
ENSGALT00000042649.4	513	297.963	0	0
ENSGALT00000099589.1	1621	1606.49	1.0227	0.0415114
ENSGALT00000051153.2	2736	1891.74	1	0.0344695
ENSGALT00000030959.5	2672	2456.11	0	0
ENSGALT00000077109.2	2003	1787.11	0	0
ENSGALT00000050255.2	2846	2173.22	128	3.84062
ENSGALT00000093434.1	1042	820.836	8.21776	0.65282
ENSGALT00000003725.3	3068	2789.86	5062	118.314
ENSGALT00000022505.5	2450	2469.72	685.061	18.0874
ENSGALT00000015838.6	3908	3035.4	66.3772	1.42593
ENSGALT00000044056.3	3229	2513.77	15.6228	0.405256
ENSGALT00000048236.2	5031	5930.83	976	10.7308
ENSGALT00000056170.2	1928	2161.97	621	18.73
ENSGALT00000103349.1	3502	2863.74	308.729	7.02976
ENSGALT00000070952.2	1497	1448.01	16.2712	0.732733
ENSGALT00000038198.4	2646	2023.96	1137	36.6315
ENSGALT00000026809.6	569	430.778	49	7.41718
ENSGALT00000066363.3	2130	2169.14	10	0.300614
ENSGALT00000085957.2	1773	1557.11	0	0
ENSGALT00000094672.1	1038	822.11	0	0
ENSGALT00000107853.1	2372	1753.09	26.2996	0.978234
ENSGALT00000003116.7	3046	2245.69	41.0295	1.19136
ENSGALT00000049161.2	2287	1682.84	33.6708	1.30469
ENSGALT00000094203.1	2382	1741.41	0	0
ENSGALT00000071933.2	2540	2787.25	305.872	7.15584
ENSGALT00000107019.1	2525	2758.05	125.128	2.95834
ENSGALT00000003872.4	1548	1384.51	1	0.0470977
ENSGALT00000024768.6	1628	1252.38	5	0.260332
ENSGALT00000095662.1	1680	1464.11	0	0
ENSGALT00000014052.6	4919	4532	276	3.97114
ENSGALT00000014468.6	1319	1105.12	10	0.590046
ENSGALT00000040587.5	2383	2532.28	344	8.85816
ENSGALT00000000943.6	3504	3065.37	899	19.1237
ENSGALT00000025294.6	4097	3335.11	295.704	5.78154
ENSGALT00000098682.1	4206	3433	16.2955	0.309521
ENSGALT00000071965.2	6886	5757.79	567.29	6.42459
ENSGALT00000100892.1	4151	4035.77	22.808	0.368516
ENSGALT00000098582.1	3678	3408.84	17.9016	0.342438
ENSGALT00000078228.2	2982	2720.61	0	0
ENSGALT00000096956.1	3590	3486.25	0	0
ENSGALT00000016302.6	3554	3463.52	0	0
ENSGALT00000075529.2	2598	2644.67	1	0.0246561
ENSGALT00000022344.6	996	780.11	0	0
ENSGALT00000073029.3	1081	754.363	1	0.0864402
ENSGALT00000004014.4	2609	2120.77	329	10.1157
ENSGALT00000046911.2	3003	3089.85	307	6.47883
ENSGALT00000091169.1	6631	6147.41	3.53336	0.0374794
ENSGALT00000104500.1	6589	6110.61	103.525	1.10473
ENSGALT00000092313.1	7095	6615.71	0	0
ENSGALT00000094699.1	7095	6641.65	0.00154763	1.51945e-05
ENSGALT00000102821.1	7074	6624.09	54.8061	0.53951
ENSGALT00000104030.1	7026	6557.25	0	0
ENSGALT00000102652.1	7014	6541.09	0	0
ENSGALT00000016778.6	6879	6414.2	56.0107	0.56941
ENSGALT00000091198.1	7518	6959.3	12.1232	0.113592
ENSGALT00000089227.2	1953	1529.29	17.5688	0.749115
ENSGALT00000059545.2	2026	1589.42	26.4312	1.08436
ENSGALT00000060444.2	2010	1572.88	0	0
ENSGALT00000083989.2	2066	1628.98	0	0
ENSGALT00000011614.6	447	251.081	12	3.11648
ENSGALT00000005160.6	1558	1245.29	261.792	13.7082
ENSGALT00000102958.1	2672	2085.05	125.766	3.93317
ENSGALT00000014245.4	2333	1822.96	26.2341	0.938395
ENSGALT00000044709.3	2054	1838.11	0	0
ENSGALT00000022506.7	1389	1252.41	991.439	51.6199
ENSGALT00000070589.2	1512	1323.78	178.561	8.7956
ENSGALT00000008925.7	786	688.71	26.5472	2.5135
ENSGALT00000085021.2	837	738.794	0	0
ENSGALT00000088447.2	1808	1592.11	0	0
ENSGALT00000103804.1	1891	2208.77	13	0.383787
ENSGALT00000064402.2	2562	2922.02	0	0
ENSGALT00000061553.2	2493	2832.78	0	0
ENSGALT00000089004.2	1032	923.235	2.08036	0.146934
ENSGALT00000009016.6	3462	2856.28	717	16.3687
ENSGALT00000073093.2	2852	2680.1	1774.48	43.1734
ENSGALT00000003856.5	3580	3622.79	6.5167	0.117295
ENSGALT00000086014.2	1041	844.464	0.999317	0.0771646
ENSGALT00000099743.1	1049	859.174	1.14846e-08	8.71631e-10
ENSGALT00000090757.1	1049	852.942	1.83893e-05	1.40586e-06
ENSGALT00000097764.1	1043	850.427	0.000664141	5.09236e-05
ENSGALT00000078366.2	5612	4795.24	241.438	3.28315
ENSGALT00000024313.6	6376	5411.46	353.562	4.26037
ENSGALT00000059548.3	1779	1942.78	10849.5	364.15
ENSGALT00000105067.1	2647	3130.75	1988.43	41.415
ENSGALT00000044679.3	1911	1445.6	524	23.6363
ENSGALT00000081720.2	1130	872.341	1567	117.133
ENSGALT00000051997.2	2301	2783.81	706.529	16.5496
ENSGALT00000101505.1	2589	3021.88	0	0
ENSGALT00000105842.1	2469	3011.45	19.471	0.421607
ENSGALT00000014246.5	1909	1443.85	135	6.09687
ENSGALT00000039052.4	2799	2398.17	3078	83.6921
ENSGALT00000096466.1	603	525.321	18.4189	2.28631
ENSGALT00000089274.2	603	524.467	333.581	41.4743
ENSGALT00000077760.2	1072	1106.08	780	45.9838
ENSGALT00000015828.6	2097	1650.88	110	4.34484
ENSGALT00000083367.2	606	401.779	0	0
ENSGALT00000096311.1	1983	1466.37	3	0.133405
ENSGALT00000030960.6	1869	1305.32	0	0
ENSGALT00000013935.4	2641	2227.64	884.421	25.8888
ENSGALT00000108110.1	881	641.529	95.5788	9.71498
ENSGALT00000000873.6	1373	1157.11	0	0
ENSGALT00000026808.3	2607	2330.84	19	0.531541
ENSGALT00000066937.2	5825	6044.76	1740	18.7701
ENSGALT00000063528.3	2538	2770.5	1148	27.0196
ENSGALT00000044685.4	2604	2309.29	125	3.52961
ENSGALT00000075560.3	2331	1795.48	1	0.0363175
ENSGALT00000083161.2	604	388.517	0	0
ENSGALT00000014975.6	3363	2857.5	216.222	4.93413
ENSGALT00000088103.2	1904	1617.85	13.7777	0.555309
ENSGALT00000015827.6	699	494.525	5	0.659292
ENSGALT00000107415.1	2273	2223.95	4.49665	0.131844
ENSGALT00000026804.6	3384	3777.33	112	1.93343
ENSGALT00000095710.1	633	417.437	0	0
ENSGALT00000092242.1	1912	1468.63	11.0802	0.491962
ENSGALT00000014439.6	1636	1229	16.9198	0.89772
ENSGALT00000091328.1	1915	1492.56	0	0
ENSGALT00000098520.1	2444	1960.83	179.127	5.95686
ENSGALT00000016293.5	2265	1782.71	5.87329	0.214832
ENSGALT00000072705.2	1767	2133.61	330	10.0854
ENSGALT00000092685.1	1536	1724.93	0	0
ENSGALT00000063333.2	2133	2277.88	213	6.09741
ENSGALT00000022510.5	1900	1684.11	0	0
ENSGALT00000101066.1	1596	1493.85	31.7564	1.38618
ENSGALT00000098020.1	1828	1776.6	0	0
ENSGALT00000098099.1	1651	1592.75	4.28095	0.175263
ENSGALT00000101072.1	2460	2402.68	1.99983	0.0542742
ENSGALT00000054111.2	2782	2467.93	235	6.20915
ENSGALT00000045362.3	2333	2254.48	233	6.73917
ENSGALT00000104014.1	1038	841.79	3	0.232388
ENSGALT00000098961.1	953	729.684	0	0
ENSGALT00000044510.4	681	465.391	0	0
ENSGALT00000000928.3	3962	4152.8	2	0.031404
ENSGALT00000095178.1	1396	1180.11	0	0
ENSGALT00000085102.2	948	732.11	0	0
ENSGALT00000087456.2	844	628.215	0	0
ENSGALT00000101339.1	1704	1460.01	10	0.446623
ENSGALT00000091277.1	3511	2888.79	0	0
ENSGALT00000021439.6	3391	2752.13	61.897	1.46655
ENSGALT00000095734.1	3471	2793.38	75.7827	1.76903
ENSGALT00000092170.1	3298	2651.92	149.32	3.67159
ENSGALT00000096398.1	3367	2734.39	0	0
ENSGALT00000074459.2	4629	4283.57	69	1.05036
ENSGALT00000022511.6	3988	4184.72	245	3.81765
ENSGALT00000083445.2	300	94.2239	0	0
ENSGALT00000107216.1	1473	1146.89	17.1713	0.976289
ENSGALT00000024106.6	2022	1806.11	0	0
ENSGALT00000103634.1	2159	1943.11	0	0
ENSGALT00000094857.1	2274	2058.11	0	0
ENSGALT00000039540.4	1995	1548.08	441	18.5755
ENSGALT00000081467.2	3282	3556.52	200.241	3.67134
ENSGALT00000107605.1	3772	4140.96	762.781	12.0114
ENSGALT00000095934.1	3421	3727.05	9.46371	0.165574
ENSGALT00000076851.2	3249	3521.74	12.0951	0.223949
ENSGALT00000099693.1	3406	3711.64	14.4189	0.253316
ENSGALT00000024324.6	2025	1718.66	77	2.92144
ENSGALT00000080163.2	1881	1567.28	0	0
ENSGALT00000083797.2	1933	1915	0	0
ENSGALT00000089130.2	1801	1813.54	1	0.0359558
ENSGALT00000045582.3	780	564.337	0	0
ENSGALT00000102233.1	1187	980.077	3.78224	0.251643
ENSGALT00000079836.2	1683	1467.11	0	0
ENSGALT00000070227.2	1290	1074.11	0	0
ENSGALT00000017363.3	459	241.242	1	0.270299
ENSGALT00000058953.2	1817	2155.65	536	16.2138
ENSGALT00000014881.6	1935	1515.02	620	26.6852
ENSGALT00000004189.6	2054	1644.1	581	23.0433
ENSGALT00000099688.1	1873	1788.36	3.08997	0.112667
ENSGALT00000016272.4	3098	2367.91	723	19.9099
ENSGALT00000022512.6	891	766.076	745	63.4133
ENSGALT00000059135.2	1461	1245.11	0	0
ENSGALT00000106055.1	731	466.649	0	0
ENSGALT00000003088.7	2883	2360.06	6	0.165777
ENSGALT00000087758.2	1614	1698.36	141.763	5.44287
ENSGALT00000059477.2	2988	3332.53	71.4477	1.39801
ENSGALT00000000926.6	2021	2312.4	14.7894	0.417046
ENSGALT00000100101.1	2444	2409.89	2.18965	0.059248
ENSGALT00000049891.2	6751	5598.22	581	6.76741
ENSGALT00000014935.5	2328	1779.16	173	6.34056
ENSGALT00000081405.2	1342	1233.41	339	17.9221
ENSGALT00000001898.6	3795	3390.25	986.305	18.9704
ENSGALT00000078389.2	3545	3141.18	3891.69	80.7872
ENSGALT00000021428.6	968	752.11	0	0
ENSGALT00000064031.2	2707	3197.31	20	0.407889
ENSGALT00000090503.1	1350	1493.46	102.642	4.48153
ENSGALT00000091864.1	2021	2414.75	32.9726	0.890383
ENSGALT00000089789.2	1937	2290.82	241.386	6.87095
ENSGALT00000008859.5	2085	1635.94	2519.15	100.411
ENSGALT00000095644.1	688	472.714	320.849	44.2586
ENSGALT00000084299.2	2514	3219.95	229	4.63748
ENSGALT00000097379.1	1299	1083.11	0	0
ENSGALT00000000548.5	3553	3639.25	711	12.7396
ENSGALT00000107391.1	300	94.2239	1	0.692046
ENSGALT00000059434.2	2316	1697.49	32	1.22925
ENSGALT00000106826.1	1681	1235	6.47647e-06	3.41954e-07
ENSGALT00000093248.1	470	255.321	0	0
ENSGALT00000103055.1	2373	2835.66	4	0.0919818
ENSGALT00000061668.2	853	820.621	0	0
ENSGALT00000070654.2	2772	2627.37	60	1.48911
ENSGALT00000094611.1	1311	1095.11	0	0
ENSGALT00000014037.6	1677	1423.21	2	0.0916342
ENSGALT00000014861.5	755	476.108	122	16.709
ENSGALT00000042807.3	2321	2340.91	118.63	3.30451
ENSGALT00000099593.1	1817	1869.02	395.894	13.8122
ENSGALT00000051371.3	650	564.512	279.106	32.2398
ENSGALT00000070354.2	1766	1365.71	255	12.1752
ENSGALT00000008440.6	3601	3381.97	24	0.462741
ENSGALT00000047480.2	2994	2822.59	0	0
ENSGALT00000106930.1	9006	10188.1	78.27	0.500954
ENSGALT00000094386.1	5394	6042.85	0.213043	0.00229891
ENSGALT00000052377.2	5270	5898.75	4.30234	0.0475599
ENSGALT00000101830.1	1547	1331.11	0	0
ENSGALT00000024529.6	712	540.93	1	0.120547
ENSGALT00000014009.2	2789	2829.63	26	0.599156
ENSGALT00000059338.2	1796	1580.11	0	0
ENSGALT00000020205.5	3784	4136.23	479.135	7.55352
ENSGALT00000096592.1	2088	2125.9	3.86542	0.118563
ENSGALT00000076128.2	1116	794.639	31.2962	2.56813
ENSGALT00000069736.2	1393	903.9	1022.7	73.7778
ENSGALT00000104309.1	2643	2438.62	848.416	22.6862
ENSGALT00000011725.6	2408	2131.58	213.352	6.52669
ENSGALT00000003064.6	2114	1775.63	555	20.3816
ENSGALT00000014001.5	1180	784.444	9	0.74813
ENSGALT00000093939.1	2583	3024.98	144.011	3.10434
ENSGALT00000104035.1	620	532.136	232	28.429
ENSGALT00000008849.6	4492	4194.91	219	3.40422
ENSGALT00000062630.2	1248	1318.08	301	14.8909
ENSGALT00000022291.6	3418	2818.62	1118	25.8643
ENSGALT00000084958.2	2807	2384.86	286	7.81987
ENSGALT00000094622.1	351	139.338	0	0
ENSGALT00000008834.6	1596	1380.11	0	0
ENSGALT00000070877.2	2043	1856.49	2.8137	0.0988282
ENSGALT00000087873.2	1524	1338.38	2.86181	0.13943
ENSGALT00000082614.2	1425	1209.11	0	0
ENSGALT00000103613.1	2193	2070.34	86.4073	2.72148
ENSGALT00000014860.6	3398	3225.08	248	5.01427
ENSGALT00000085701.2	975	759.11	0	0
ENSGALT00000082997.2	2010	2480.17	1184.38	31.1392
ENSGALT00000092289.1	2040	2434.49	21.6394	0.579607
ENSGALT00000059612.2	1850	1634.11	0	0
ENSGALT00000024107.7	3590	3108.06	48	1.00704
ENSGALT00000058693.2	4112	4861.73	387	5.19058
ENSGALT00000013997.6	2082	1724.17	908	34.3402
ENSGALT00000091322.1	1356	1140.11	0	0
ENSGALT00000090399.1	936	809.378	1.36094	0.109644
ENSGALT00000026565.5	2488	1841.44	22.6391	0.801674
ENSGALT00000014249.4	2739	2022.46	5392	173.846
ENSGALT00000014395.6	3404	2782.21	670	15.7029
ENSGALT00000090505.1	2833	3384.33	11.212	0.216026
ENSGALT00000050329.2	4191	4955.48	364.616	4.79785
ENSGALT00000062105.2	3933	4608.3	655.384	9.27365
ENSGALT00000095054.1	1953	1841.11	53.9172	1.9096
ENSGALT00000000918.7	1876	2243.91	3	0.0871792
ENSGALT00000098750.1	1410	1528.98	0	0
ENSGALT00000003634.6	1179	1218.03	127	6.79895
ENSGALT00000074236.2	3901	3230.43	90.6409	1.82961
ENSGALT00000022376.6	3326	2516.62	225.317	5.83811
ENSGALT00000081358.2	2773	2048.75	72.0424	2.29296
ENSGALT00000101908.1	634	453.087	6	0.863507
ENSGALT00000044635.3	1815	2046.39	93	2.96341
ENSGALT00000108192.1	2086	1870.11	0	0
ENSGALT00000069902.2	1473	1257.11	0	0
ENSGALT00000106874.1	3996	3780.11	0	0
ENSGALT00000055374.2	3720	3154.45	50	1.03358
ENSGALT00000098369.1	2033	1506.57	143.732	6.22099
ENSGALT00000100657.1	2045	1562.22	4.73443	0.197616
ENSGALT00000058959.2	1954	1411.45	0	0
ENSGALT00000046965.2	1969	1424.8	0	0
ENSGALT00000107697.1	2019	1529.58	144.948	6.17929
ENSGALT00000051062.2	1776	1280.41	211.586	10.7754
ENSGALT00000082013.2	1057	1161.14	1024.52	57.5351
ENSGALT00000097530.1	948	994.42	2.26325	0.148408
ENSGALT00000062907.2	696	493.361	84.6389	11.1867
ENSGALT00000099068.1	525	300.577	68.3611	14.8303
ENSGALT00000099818.1	2639	2281.34	0	0
ENSGALT00000092208.1	2671	2324.38	47.2733	1.32619
ENSGALT00000087376.2	2599	2249.63	42.4471	1.23036
ENSGALT00000101297.1	1331	1277.3	20	1.02102
ENSGALT00000079371.2	939	723.147	0	0
ENSGALT00000001822.5	864	648.215	0	0
ENSGALT00000095288.1	2207	1991.11	0	0
ENSGALT00000074982.2	1408	1588.14	2	0.0821177
ENSGALT00000087493.2	1484	1551.51	0	0
ENSGALT00000083394.2	1498	1549.33	0	0
ENSGALT00000052706.2	1397	1444.37	0	0
ENSGALT00000083724.2	1676	1804.7	0	0
ENSGALT00000087896.2	1712	1936.9	103.042	3.469
ENSGALT00000073675.2	1703	1921.47	8.5233	0.289248
ENSGALT00000105131.1	933	928.12	5766	405.104
ENSGALT00000091246.1	2573	2195.2	29.2296	0.868253
ENSGALT00000093322.1	3159	2630.72	30.7704	0.762702
ENSGALT00000095004.1	195	25.614	35	89.1019
ENSGALT00000108109.1	5562	4738.11	380.475	5.23622
ENSGALT00000071036.2	5601	4782.02	253.652	3.45878
ENSGALT00000076280.2	1125	904.742	338.545	24.3999
ENSGALT00000089553.2	1713	1440.02	3255.9	147.434
ENSGALT00000098616.1	2427	1868.32	4543.93	158.591
ENSGALT00000017975.6	1511	1202.35	122.108	6.62234
ENSGALT00000090968.1	1236	971.76	624.518	41.9065
ENSGALT00000092975.1	2279	1587.71	221	9.07645
ENSGALT00000003423.6	2615	2085.43	1445	45.1823
ENSGALT00000047356.2	2572	2024.71	0	0
ENSGALT00000008794.3	2159	1638.23	80	3.18427
ENSGALT00000024766.4	3380	3000.71	302	6.56265
ENSGALT00000025252.4	4288	3247.48	84	1.68666
ENSGALT00000014370.6	6367	5857.03	413.976	4.60887
ENSGALT00000061443.2	6199	5673.03	84.0237	0.96579
ENSGALT00000058189.2	6249	5770.53	0	0
ENSGALT00000102727.1	664	448.391	0	0
ENSGALT00000036377.5	1129	1175.1	10	0.554907
ENSGALT00000074941.2	4419	4203.11	0	0
ENSGALT00000015826.5	3630	3015.45	53	1.14609
ENSGALT00000003874.6	1537	1476.86	71.4786	3.15596
ENSGALT00000091546.1	1679	1615.61	181.973	7.34458
ENSGALT00000108256.1	2355	2286.73	2.90732	0.0829036
ENSGALT00000106096.1	2324	2363.75	8.64145	0.238387
ENSGALT00000021418.6	2138	1922.11	0	0
ENSGALT00000005096.6	2031	1699.64	136	5.21769
ENSGALT00000070642.2	2867	2268.73	10	0.287418
ENSGALT00000011609.6	2687	2145.46	0	0
ENSGALT00000077822.3	1092	773.918	108	9.09966
ENSGALT00000091981.1	425	210.799	0	0
ENSGALT00000062816.2	4849	5970.78	33.3685	0.364419
ENSGALT00000082990.2	4708	5566.42	0	0
ENSGALT00000050572.2	4318	5290.8	243.622	3.00255
ENSGALT00000045724.3	3248	3848.74	40.0099	0.677868
ENSGALT00000037552.4	3505	2603.69	10.3018	0.258
ENSGALT00000068809.2	4063	3092.48	0	0
ENSGALT00000052418.2	3934	2986.64	4.69822	0.102576
ENSGALT00000057263.2	972	756.11	0	0
ENSGALT00000042993.2	4479	3557.88	0	0
ENSGALT00000030196.6	4443	3518.69	0	0
ENSGALT00000045837.2	4389	3442.45	402.62	7.62648
ENSGALT00000046080.2	4294	3332.56	718.764	14.0639
ENSGALT00000043812.2	4273	3312.01	34.7515	0.684194
ENSGALT00000045259.2	3960	2971.94	0	0
ENSGALT00000099248.1	2720	2340.04	236.592	6.59286
ENSGALT00000067720.2	1599	1300.71	17.2722	0.865892
ENSGALT00000084469.2	1074	858.11	0	0
ENSGALT00000025277.6	3864	3043.94	93	1.99225
ENSGALT00000046957.2	1064	901.61	366	26.4703
ENSGALT00000003030.5	1941	1411.46	0	0
ENSGALT00000099397.1	1504	1063.04	5	0.306702
ENSGALT00000044961.3	1488	1500.69	141	6.12667
ENSGALT00000075258.2	665	449.391	0	0
ENSGALT00000055715.2	883	773.81	104	8.76385
ENSGALT00000066393.2	2318	1919.98	6	0.203775
ENSGALT00000090572.1	1434	1336.6	2	0.0975719
ENSGALT00000086962.2	1423	1207.11	0	0
ENSGALT00000097919.1	1370	1154.11	0	0
ENSGALT00000099748.1	1213	997.11	0	0
ENSGALT00000091072.1	1110	894.11	0	0
ENSGALT00000095244.1	1090	874.11	0	0
ENSGALT00000005402.6	3385	4207.11	2769.15	42.9199
ENSGALT00000072032.2	3471	4276.3	14.2297	0.216981
ENSGALT00000092292.1	3399	4162.2	140.621	2.20305
ENSGALT00000098820.1	1278	1062.11	0	0
ENSGALT00000083517.2	1771	1230.8	60.3	3.19466
ENSGALT00000021411.7	4560	3713.82	26	0.456508
ENSGALT00000039859.3	4212	3561.07	21387	391.621
ENSGALT00000008967.5	4098	3450.34	5952.99	112.505
ENSGALT00000097263.1	920	704.147	0	0
ENSGALT00000032442.5	1458	1234.7	8	0.422499
ENSGALT00000005063.4	2611	2075.17	1553	48.7993
ENSGALT00000091319.1	1290	1297.6	0	0
ENSGALT00000080250.3	2199	2221.96	126	3.69769
ENSGALT00000106767.1	468	250.887	4.05537	1.05402
ENSGALT00000038254.4	2227	1852.15	0	0
ENSGALT00000090349.2	2087	1706.08	2	0.0764411
ENSGALT00000075116.2	2671	2621.46	359.97	8.95404
ENSGALT00000096166.1	2767	2682.82	0	0
ENSGALT00000058448.2	2496	2444.74	5.0305	0.134176
ENSGALT00000101265.1	2391	2288.83	0	0
ENSGALT00000045242.3	1823	1944.56	861	28.8721
ENSGALT00000001767.5	1167	951.11	0	0
ENSGALT00000025250.6	1631	1101	6	0.355353
ENSGALT00000096443.1	1257	1041.11	0	0
ENSGALT00000103158.1	1770	1922.13	195.487	6.63181
ENSGALT00000065910.2	486	271.212	0	0
ENSGALT00000096243.1	2953	3050	40.3369	0.862381
ENSGALT00000026798.6	2722	2747.55	8.66307	0.2056
ENSGALT00000055080.2	839	623.215	0	0
ENSGALT00000036375.4	670	502.505	5708	740.696
ENSGALT00000099919.1	3007	2448.37	56.7425	1.51122
ENSGALT00000034231.5	2221	2005.11	0	0
ENSGALT00000088743.2	3358	2732.07	86.2575	2.05874
ENSGALT00000106456.1	1561	1262.15	0	0
ENSGALT00000098683.1	1644	1494.25	12.7084	0.554577
ENSGALT00000071150.3	1066	959.961	106.723	7.24937
ENSGALT00000058720.2	1078	915.077	0	0
ENSGALT00000092094.1	1759	1724.27	82.0575	3.1032
ENSGALT00000068854.3	972	797.504	19.3226	1.5799
ENSGALT00000022336.6	7081	5557.46	38.997	0.457563
ENSGALT00000103070.1	6480	5128.52	4.00298	0.0508964
ENSGALT00000021403.6	2488	1914.85	225	7.66203
ENSGALT00000014863.6	2037	1510.36	1098	47.4044
ENSGALT00000104585.1	2560	2941.71	2362	52.3573
ENSGALT00000003419.3	906	750.639	24	2.08486
ENSGALT00000089114.2	252	58.0624	427	479.544
ENSGALT00000013981.7	1958	1838.77	1194	42.3421
ENSGALT00000024328.6	1223	942.136	13	0.899758
ENSGALT00000091185.1	1357	1039.51	75.9168	4.76218
ENSGALT00000003019.5	1352	1118.42	32.2248	1.8788
ENSGALT00000014333.6	2210	1777.17	907	33.2794
ENSGALT00000089761.2	769	583.554	13	1.45264
ENSGALT00000100456.1	1239	1115.66	0	0
ENSGALT00000106717.1	1242	1124.45	0	0
ENSGALT00000102764.1	1233	1107.43	0	0
ENSGALT00000098972.1	1221	1099.55	0	0
ENSGALT00000101356.1	1233	1089.26	0	0
ENSGALT00000098450.1	1224	1107.5	0	0
ENSGALT00000108126.1	1236	1133.17	4.09319	0.23554
ENSGALT00000006682.5	1278	1167.54	0	0
ENSGALT00000100146.1	1251	1166.78	13.9068	0.777201
ENSGALT00000096430.1	1227	1111.08	0	0
ENSGALT00000028023.7	957	901.834	1	0.0723052
ENSGALT00000075540.2	3517	3795.32	47.5751	0.817387
ENSGALT00000040675.4	3481	3746.07	525.021	9.13898
ENSGALT00000074280.2	3394	3646.61	23.1913	0.414698
ENSGALT00000079672.2	3307	3560.09	44.2124	0.809803
ENSGALT00000094176.1	4693	5385.92	463.687	5.61386
ENSGALT00000107444.1	3003	3391.21	64.9089	1.24809
ENSGALT00000108207.1	4160	4593.35	0	0
ENSGALT00000106232.1	4040	4462.42	0	0
ENSGALT00000098443.1	3126	3548.47	299.414	5.50207
ENSGALT00000098535.1	3657	3976.59	0	0
ENSGALT00000060341.2	2761	3106.77	167.289	3.5112
ENSGALT00000079072.2	2798	3130.65	22.701	0.472833
ENSGALT00000001790.6	1951	1704.99	4.60521	0.176126
ENSGALT00000082490.2	2162	2033.28	52.3948	1.6803
ENSGALT00000060923.2	1119	1150.74	224	12.6931
