target_id	length	eff_length	est_counts	tpm
ENSGALT00000107487.1	2129	1939.47	138.047	5.97045
ENSGALT00000099232.1	2127	1937.71	0.137313	0.00594408
ENSGALT00000103514.1	2070	1859.27	0	0
ENSGALT00000094201.1	2061	1848.96	0	0
ENSGALT00000010371.7	2416	2171.92	1177.38	45.4708
ENSGALT00000083889.2	1985	1775.23	0	0
ENSGALT00000094444.1	1956	1739	23.4388	1.13057
ENSGALT00000096751.1	369	168.161	0	0
ENSGALT00000043623.3	4913	4728.5	1538	27.2831
ENSGALT00000013696.7	1710	1703.24	139	6.84543
ENSGALT00000069512.2	2665	2129.09	698	27.4994
ENSGALT00000090217.2	993	870.948	3.1952	0.307729
ENSGALT00000023819.3	3565	2654.97	616	19.4618
ENSGALT00000063008.3	1323	1264.06	150	9.95373
ENSGALT00000059011.3	2484	1981.49	39	1.65095
ENSGALT00000019599.6	2313	1834.97	0	0
ENSGALT00000099129.1	2490	1992.53	0	0
ENSGALT00000088067.2	543	319.386	30	7.87893
ENSGALT00000082684.3	881	780.905	3	0.322244
ENSGALT00000006164.6	3336	3408	1738	42.7771
ENSGALT00000074945.2	1968	2084.59	1738	69.9345
ENSGALT00000080142.2	2303	1834.76	151.767	6.93842
ENSGALT00000068528.2	2261	1806.24	0	0
ENSGALT00000072399.2	2303	1834.76	151.767	6.93842
ENSGALT00000008181.6	1353	1111.68	247	18.637
ENSGALT00000024577.6	1423	1076.08	173.299	13.5087
ENSGALT00000082160.2	1293	946.67	0	0
ENSGALT00000092757.1	1606	1402.44	0	0
ENSGALT00000094022.1	1470	1079.8	4.61328	0.358366
ENSGALT00000095361.1	1542	1114.51	2.24971	0.169319
ENSGALT00000078899.2	3227	2500.22	83	2.78459
ENSGALT00000105027.1	3395	2671.72	0	0
ENSGALT00000079598.2	2772	2568.44	0	0
ENSGALT00000046970.2	3142	2439.26	308.934	10.6235
ENSGALT00000092518.1	3239	2538.8	6.5087e-07	2.15044e-08
ENSGALT00000014381.6	3057	2404.56	53.0659	1.85114
ENSGALT00000102779.1	2034	1530.44	0	0
ENSGALT00000014742.5	4626	3776.36	1285.01	28.5428
ENSGALT00000083415.2	1243	956.243	5.45034	0.478098
ENSGALT00000059445.2	1304	1008.11	9.53539	0.793398
ENSGALT00000083027.2	1821	1528.96	1546	84.8156
ENSGALT00000105192.1	2154	1984.67	0	0
ENSGALT00000023233.5	1792	1668.44	673.792	33.8748
ENSGALT00000099412.1	1301	1264.5	604.207	40.0799
ENSGALT00000010777.6	1964	1760.44	0	0
ENSGALT00000100516.1	2843	2156.28	832.083	32.3686
ENSGALT00000003289.5	627	402.695	171.917	35.8099
ENSGALT00000012523.6	1034	817.538	123.006	12.6206
ENSGALT00000051232.2	1242	1139.27	257.994	18.9952
ENSGALT00000072898.2	2296	2336.32	320	11.4889
ENSGALT00000104246.1	1303	1292.78	16.9148	1.0975
ENSGALT00000089758.2	657	453.699	0	0
ENSGALT00000103976.1	513	394.165	1	0.212806
ENSGALT00000056234.2	1172	862.074	358	34.8337
ENSGALT00000003923.7	1669	1515.9	2990.44	165.473
ENSGALT00000088184.2	1451	1290.36	38.5612	2.50669
ENSGALT00000094047.1	1566	1374.28	0	0
ENSGALT00000019869.5	2887	2334.57	193	6.93444
ENSGALT00000003266.6	1913	1755.48	605	28.9082
ENSGALT00000094527.1	3079	3168.25	991.823	26.2589
ENSGALT00000045430.3	2678	2693.15	200.177	6.23468
ENSGALT00000020082.6	5133	4282.38	257	5.03396
ENSGALT00000103639.1	5021	4212.58	0	0
ENSGALT00000104251.1	4934	4118.74	0	0
ENSGALT00000010851.7	1449	1554.94	120	6.47334
ENSGALT00000021150.4	2876	2145.45	194.846	7.61788
ENSGALT00000051532.2	2912	2200.69	71.6539	2.73114
ENSGALT00000078378.3	2874	2220.36	8.32575	0.31453
ENSGALT00000059329.2	2343	1798.69	0	0
ENSGALT00000057748.2	1367	1009.11	12.1748	1.01201
ENSGALT00000026486.6	3604	3045.16	199.98	5.50858
ENSGALT00000076709.2	3231	2740.2	18.0196	0.551599
ENSGALT00000010275.6	2560	2244.59	802	29.9708
ENSGALT00000106554.1	833	620.977	29	3.91727
ENSGALT00000005739.6	1305	1292.14	1198	77.7691
ENSGALT00000097843.1	733	633.348	1.5426	0.204301
ENSGALT00000097229.1	733	633.348	1.5426	0.204301
ENSGALT00000093733.1	7776	9059.81	0	0
ENSGALT00000068464.2	7749	9037.53	0	0
ENSGALT00000010045.6	7725	9018.51	0	0
ENSGALT00000053794.2	7722	9003.07	0	0
ENSGALT00000067223.2	7518	8751.89	38	0.364203
ENSGALT00000006250.5	10552	10683.1	33646.5	264.183
ENSGALT00000104422.1	10007	10015	0	0
ENSGALT00000107513.1	9407	9611.2	14809	129.244
ENSGALT00000094445.1	9389	9560.87	3117.57	27.3514
ENSGALT00000081021.2	9578	9771.34	2581.16	22.1575
ENSGALT00000098807.1	9137	9284.42	23.8148	0.215156
ENSGALT00000107871.1	3054	2873.71	52.5101	1.53272
ENSGALT00000073023.2	2980	2383.24	480	16.8941
ENSGALT00000065059.2	2622	2226.78	278.33	10.4844
ENSGALT00000074665.2	2705	2261.36	917.013	34.0147
ENSGALT00000081948.2	2600	2162.83	187.657	7.27788
ENSGALT00000066610.2	3071	3164.27	1115	29.5571
ENSGALT00000087699.2	1130	926.435	0	0
ENSGALT00000096585.1	860	656.505	0	0
ENSGALT00000087787.2	2505	2576.63	209	6.80385
ENSGALT00000019842.6	1479	1293.35	164	10.6363
ENSGALT00000014759.6	3040	2744.42	7	0.213948
ENSGALT00000101341.1	849	773.769	3.29089	0.356749
ENSGALT00000034804.5	1221	968.133	670	58.0499
ENSGALT00000012381.3	1808	2034.12	178	7.34014
ENSGALT00000108148.1	2172	2419.26	0	0
ENSGALT00000010255.6	2981	2390.13	2007	70.4347
ENSGALT00000019591.5	2472	2204.05	105	3.99603
ENSGALT00000085922.2	1623	1403.51	445	26.5953
ENSGALT00000102838.1	3451	4065.93	226.288	4.66835
ENSGALT00000096730.1	3349	3934.45	114.191	2.43449
ENSGALT00000059370.2	1941	2307.41	53.521	1.94563
ENSGALT00000036419.3	1927	1269.86	918	60.6383
ENSGALT00000001723.6	1848	1604.93	497	25.9754
ENSGALT00000070832.2	1674	1303.47	227.785	14.6583
ENSGALT00000092642.1	2522	2406.86	82.125	2.86211
ENSGALT00000053465.2	1552	1344.88	44.5036	2.7757
ENSGALT00000105060.1	2367	2243.08	855.727	32.0002
ENSGALT00000102802.1	1925	1726.68	46.6723	2.26731
ENSGALT00000079282.2	1793	1586.74	4.97231	0.262854
ENSGALT00000010231.4	2003	1433.28	247	14.4553
ENSGALT00000014827.6	8865	7125.54	371.877	4.37767
ENSGALT00000094198.1	7383	5877.81	5.12274	0.0731052
ENSGALT00000066040.2	6522	5274.5	0	0
ENSGALT00000067573.2	6696	5334.4	0	0
ENSGALT00000108098.1	960	623.543	0	0
ENSGALT00000021151.6	954	597.172	64	8.98963
ENSGALT00000014770.6	1662	1581.65	54	2.86381
ENSGALT00000003850.4	1212	1114.78	3	0.225733
ENSGALT00000036421.5	3776	3139.45	62	1.65653
ENSGALT00000024570.6	2514	1940.16	541	23.3895
ENSGALT00000107061.1	3438	3234.44	0	0
ENSGALT00000010226.7	1917	1785.2	286	13.4382
ENSGALT00000031806.5	2365	1924.65	540	23.5345
ENSGALT00000085614.2	3349	3136.23	218	5.83055
ENSGALT00000106164.1	1268	1064.44	0	0
ENSGALT00000098845.1	1930	1726.44	0	0
ENSGALT00000006192.4	1056	852.435	0	0
ENSGALT00000090762.1	1861	1955.7	187.192	8.02873
ENSGALT00000005718.6	1823	1907.87	33.2701	1.46274
ENSGALT00000081834.2	1905	1915.09	36.5379	1.60035
ENSGALT00000096441.1	1137	1200.05	1.55954	0.109008
ENSGALT00000093764.1	1394	1423.35	0	0
ENSGALT00000052271.2	1340	1380.25	17.4405	1.05989
ENSGALT00000107007.1	1630	1426.44	0	0
ENSGALT00000010768.5	2561	2231.75	2305.64	86.6577
ENSGALT00000026473.4	2582	1949.22	302	12.9959
ENSGALT00000050570.2	1162	1059.06	44.7122	3.54132
ENSGALT00000067595.2	1061	1021	1.04644	0.0859705
ENSGALT00000014761.6	2378	2051.17	1	0.040894
ENSGALT00000094482.1	2387	2183.44	0	0
ENSGALT00000104187.1	4129	3201.25	31.8779	0.83528
ENSGALT00000037609.3	4129	3214.9	479.122	12.5009
ENSGALT00000027775.6	1039	811.673	11	1.13677
ENSGALT00000024565.7	1500	1100.68	11	0.838286
ENSGALT00000010106.6	1454	1327.95	535	33.7935
ENSGALT00000057617.2	1493	1469.95	13.9996	0.798873
ENSGALT00000096434.1	4005	3750.19	482.777	10.7983
ENSGALT00000011071.6	4026	3767.42	362.223	8.06479
ENSGALT00000029547.4	1592	1472.9	245	13.9526
ENSGALT00000064530.2	1230	1353.26	19	1.1777
ENSGALT00000051451.2	1758	1803.22	620	28.8406
ENSGALT00000090637.1	1215	1218.64	3.04998	0.209934
ENSGALT00000080798.2	777	708.958	421	49.8108
ENSGALT00000100560.1	1105	901.435	0	0
ENSGALT00000019839.4	1141	937.435	0	0
ENSGALT00000014754.6	1899	1792.2	45	2.10615
ENSGALT00000010196.6	1933	1673.88	10	0.501114
ENSGALT00000013559.5	3074	2623.64	40	1.27884
ENSGALT00000083596.2	985	927.318	0	0
ENSGALT00000077618.2	1071	867.435	0	0
ENSGALT00000020513.6	3831	3587.95	985.408	23.0373
ENSGALT00000096590.1	4291	4182.1	14.5538	0.291907
ENSGALT00000090306.2	3639	3369.56	68.0382	1.69372
ENSGALT00000101593.1	459	298.242	10	2.8125
ENSGALT00000031378.4	1016	975.161	357	30.7081
ENSGALT00000024560.7	1449	1391.73	18.1537	1.09414
ENSGALT00000101397.1	849	666.451	6.84635	0.861693
ENSGALT00000003199.2	3025	2146.37	121.073	4.73156
ENSGALT00000072615.2	3034	2158.23	199.893	7.76891
ENSGALT00000072190.2	1450	1010.18	147.034	12.209
ENSGALT00000087489.2	291	94.7026	0	0
ENSGALT00000014784.4	3333	3039.24	2638	72.8067
ENSGALT00000011035.2	1958	1848.61	129	5.85337
ENSGALT00000067237.3	4090	4257.18	22.2672	0.438738
ENSGALT00000101758.1	4130	4184.88	3466.73	69.4862
ENSGALT00000095197.1	1872	1823.79	27.9775	1.28676
ENSGALT00000005690.6	1566	1433.47	1045.21	61.1615
ENSGALT00000104355.1	1282	1248.13	101.811	6.84216
ENSGALT00000108248.1	6151	5131.84	1615.76	26.4098
ENSGALT00000093108.1	5416	4566.4	0	0
ENSGALT00000026464.6	5352	4489.53	617.243	11.5323
ENSGALT00000059133.2	2763	3096.96	489	13.2445
ENSGALT00000093809.1	1204	1220.05	2.46611	0.16955
ENSGALT00000001690.3	3445	3700.65	2287	51.8382
ENSGALT00000051391.3	7072	5843.09	203	2.91417
ENSGALT00000019584.3	2696	2195.37	406	15.5125
ENSGALT00000020503.7	1838	1387.95	40	2.41739
ENSGALT00000043926.2	1757	1936.19	141	6.10849
ENSGALT00000102671.1	1505	1614.08	191	9.92588
ENSGALT00000043862.3	3460	2551.97	715.204	23.508
ENSGALT00000062352.2	3257	2383.23	1446.72	50.9191
ENSGALT00000056860.2	3503	2535.71	178.552	5.90646
ENSGALT00000078406.2	1020	652.876	20.5237	2.63686
ENSGALT00000083572.2	2317	1850.44	32	1.45056
ENSGALT00000075084.2	3503	3346.21	1705.8	42.76
ENSGALT00000008153.6	3759	3440.96	375	9.1414
ENSGALT00000088522.2	493	332.992	1.25849	0.317012
ENSGALT00000102557.1	2511	2712.47	14.7522	0.456196
ENSGALT00000101343.1	2259	2289.04	0	0
ENSGALT00000103251.1	2173	2223.2	0	0
ENSGALT00000090753.1	2197	2251.1	0	0
ENSGALT00000092276.1	1623	1658.2	18.0445	0.912785
ENSGALT00000085587.2	948	918.422	36	3.28792
ENSGALT00000058242.2	2885	2751.69	594.093	18.1099
ENSGALT00000067239.2	2407	2129.47	36.9412	1.45513
ENSGALT00000102313.1	2461	2158.53	679.966	26.4236
ENSGALT00000005657.6	1016	976.135	3	0.257794
ENSGALT00000008104.6	3960	3652.19	423.068	9.71669
ENSGALT00000073690.2	3828	3519.76	541.79	12.9116
ENSGALT00000052405.2	3705	3374.47	7.48323	0.186014
ENSGALT00000062771.2	3492	3145.25	5.7572	0.153538
ENSGALT00000059977.2	3126	2837.23	180.881	5.34762
ENSGALT00000056835.2	2955	2670.03	22.0208	0.691796
ENSGALT00000102607.1	1963	2358.46	26	0.924712
ENSGALT00000083231.2	888	809.371	423.872	43.9287
ENSGALT00000107001.1	934	874.687	22.1282	2.12205
ENSGALT00000097374.1	4052	4478.37	131.972	2.47187
ENSGALT00000001662.6	2012	1932.6	190.028	8.24776
ENSGALT00000084761.2	1303	804.823	9.80713	1.02212
ENSGALT00000092134.1	6478	5953.53	1284.23	18.0938
ENSGALT00000011024.6	3263	3001.81	0	0
ENSGALT00000076194.2	1152	1243.12	16	1.07961
ENSGALT00000058188.3	510	342.146	2	0.490321
ENSGALT00000081140.2	3021	2322.23	7513	271.375
ENSGALT00000079434.3	3190	2920.04	1336	38.3777
ENSGALT00000010118.6	1725	1854.57	0	0
ENSGALT00000049957.2	1776	2026.38	1395	57.7449
ENSGALT00000053139.2	1740	1879.88	0	0
ENSGALT00000014690.2	2394	1730.94	486	23.5513
ENSGALT00000009766.6	1831	1418.08	727.822	43.0512
ENSGALT00000068059.2	1696	1281.01	751.178	49.1872
ENSGALT00000079911.3	1930	1665.91	501	25.226
ENSGALT00000090829.1	2064	2583.2	143	4.64344
ENSGALT00000017621.5	2910	2218.48	282.353	10.6757
ENSGALT00000095998.1	2808	2138.34	4.86037e-05	1.90658e-06
ENSGALT00000103802.1	2805	2136.74	28.5588	1.12112
ENSGALT00000076117.2	2748	2078.34	11.8614	0.478719
ENSGALT00000037907.3	3135	2507.66	323.227	10.8119
ENSGALT00000025304.6	6089	5733.08	1025.05	14.9974
ENSGALT00000096094.1	6123	5753.19	1123.95	16.3871
ENSGALT00000104007.1	1383	1180.15	3.0685	0.218096
ENSGALT00000014803.6	5781	4847.58	493.817	8.54481
ENSGALT00000095612.1	2379	1956.56	21.6694	0.929002
ENSGALT00000104824.1	2472	2042.05	5.88189	0.241608
ENSGALT00000103069.1	2368	1919.35	2.08891	0.0912909
ENSGALT00000096675.1	3056	2578.89	54.5426	1.77404
ENSGALT00000008115.7	1606	1432.27	280	16.3981
ENSGALT00000055268.3	1355	1386.17	9	0.544613
ENSGALT00000039091.2	2569	2579.8	1	0.0325143
ENSGALT00000068252.2	1037	822.447	416	42.4275
ENSGALT00000107447.1	1791	2266.61	7	0.259049
ENSGALT00000024530.5	1267	911.5	571	52.5462
ENSGALT00000044995.3	1227	1029.49	30	2.44433
ENSGALT00000005650.6	941	873.744	513	49.2487
ENSGALT00000094224.1	1437	1522.85	0	0
ENSGALT00000092392.1	1892	2212.22	155.341	5.89004
ENSGALT00000014356.3	3427	2631.93	26.1929	0.834777
ENSGALT00000065549.2	1111	897.258	220	20.5668
ENSGALT00000012479.7	3632	4214.88	684	13.6123
ENSGALT00000013309.3	3170	3062.38	1970.79	53.9812
ENSGALT00000088908.2	2078	1860.32	38.9514	1.75629
ENSGALT00000091170.1	2458	2345.81	0	0
ENSGALT00000090792.1	2077	1804.55	50.5804	2.35111
ENSGALT00000077707.2	1554	1355.39	275.679	17.0608
ENSGALT00000025297.6	1068	832.162	237	23.8892
ENSGALT00000095680.1	2248	1826.42	514.724	23.6393
ENSGALT00000059234.3	772	735.307	665	75.8602
ENSGALT00000105248.1	579	375.838	0	0
ENSGALT00000050192.2	2539	2258.88	297.405	11.0437
ENSGALT00000073829.3	2253	2058	21.0239	0.856899
ENSGALT00000056858.2	1755	1596.22	88.5709	4.65437
ENSGALT00000056472.2	1734	1556.71	0	0
ENSGALT00000104436.1	207	32.2411	1.81114	4.71198
ENSGALT00000023818.5	1591	1133.14	224.411	16.612
ENSGALT00000089674.2	1707	1193.89	248.314	17.446
ENSGALT00000023817.6	1445	996.439	45.8793	3.86214
ENSGALT00000095324.1	1598	1104.28	38.3958	2.91653
ENSGALT00000085664.2	4098	3841.05	1103.23	24.0923
ENSGALT00000082779.2	1575	1344.34	431.771	26.9404
ENSGALT00000066141.2	3417	4172.73	218.288	4.38805
ENSGALT00000092135.1	3432	4212.77	4.07402	0.0811179
ENSGALT00000107102.1	3009	3500.26	0	0
ENSGALT00000051789.2	1664	1302.65	448	28.8476
ENSGALT00000009806.5	2473	2019.22	91	3.78024
ENSGALT00000025296.6	1232	926.116	368	33.3306
ENSGALT00000080428.2	3175	2853.69	1310.48	38.52
ENSGALT00000083385.2	2852	2467.9	274.148	9.31793
ENSGALT00000013690.6	1915	1590.99	172.37	9.08774
ENSGALT00000014354.6	1922	1492.72	11	0.618126
ENSGALT00000105329.1	743	612.921	3.33977	0.45706
ENSGALT00000044550.3	2331	1751.94	2	0.0957573
ENSGALT00000074788.3	3386	2513.94	28	0.934253
ENSGALT00000091603.1	1129	1060.9	1	0.0790652
ENSGALT00000042700.3	1187	911.818	508.276	46.7577
ENSGALT00000100148.1	1576	1645.74	11.1033	0.565913
ENSGALT00000048802.2	1482	1497.52	5.55587	0.311201
ENSGALT00000090619.1	1169	1114.99	5.34087	0.401793
ENSGALT00000096849.1	697	493.662	0	0
ENSGALT00000088856.2	956	752.451	0	0
ENSGALT00000023247.6	1200	1267.41	491.638	32.5378
ENSGALT00000019581.5	3200	2855.92	997.096	29.2855
ENSGALT00000102240.1	3266	2894.05	72.9043	2.11305
ENSGALT00000047603.3	1537	1465.25	1.53124	0.087658
ENSGALT00000074720.2	3037	3345.93	109.322	2.74064
ENSGALT00000069238.2	2971	3282.31	33.3234	0.85159
ENSGALT00000082742.2	2657	2848.58	0	0
ENSGALT00000013262.5	2726	3023.63	7.35466	0.20403
ENSGALT00000062268.2	944	804.284	0	0
ENSGALT00000094152.1	1259	1111.21	0	0
ENSGALT00000098655.1	1952	2094.14	92.1156	3.68969
ENSGALT00000049298.2	1005	872.255	0	0
ENSGALT00000041172.3	2102	1888.89	210.093	9.32966
ENSGALT00000104741.1	1481	1348.27	6.79177	0.42254
ENSGALT00000084539.2	1197	1303.9	2	0.128661
ENSGALT00000071193.2	1848	1215.2	77	5.315
ENSGALT00000019566.5	4673	4187.28	3537	70.854
ENSGALT00000107305.1	2071	2457.39	4.96491	0.169473
ENSGALT00000053615.2	1327	1315.08	23.0351	1.46927
ENSGALT00000096386.1	2496	2112.23	641	25.4553
ENSGALT00000021148.6	1479	1251.83	0	0
ENSGALT00000095546.1	1560	1324.83	0	0
ENSGALT00000069044.2	2139	2082.12	14.8734	0.599191
ENSGALT00000097872.1	2143	2085.9	254.127	10.2192
ENSGALT00000060370.2	1362	1194.16	0	0
ENSGALT00000013668.6	1636	1142.1	981	72.0485
ENSGALT00000107640.1	1059	835.391	0	0
ENSGALT00000026450.5	3559	2950	565	16.0653
ENSGALT00000103163.1	1496	897.546	1	0.0934555
ENSGALT00000098895.1	3229	3025.44	0	0
ENSGALT00000050674.2	2265	2626.59	408	13.0296
ENSGALT00000003708.6	6513	5830.27	38	0.546709
ENSGALT00000020489.6	1412	1327.49	47	2.9698
ENSGALT00000099598.1	4514	5065.62	0	0
ENSGALT00000106117.1	4403	4910.22	0	0
ENSGALT00000083005.3	3792	4257.24	4	0.0788123
ENSGALT00000008076.7	2569	2036.1	49.5536	2.04145
ENSGALT00000094577.1	1159	816.629	10.7557	1.10478
ENSGALT00000093756.1	657	453.699	0	0
ENSGALT00000090373.2	594	390.822	0	0
ENSGALT00000081401.2	4009	4953.78	1571.07	26.6024
ENSGALT00000001642.5	502	302.766	2147	594.82
ENSGALT00000107993.1	1554	1350.44	0	0
ENSGALT00000106023.1	2071	1872.2	14.7768	0.662047
ENSGALT00000014330.5	1146	985.306	871.223	74.1686
ENSGALT00000014681.6	2142	1626.78	859	44.292
ENSGALT00000098691.1	11996	10902.9	36.1855	0.278391
ENSGALT00000071801.2	10957	10102.3	20.0194	0.166224
ENSGALT00000072843.2	10745	9739.95	39.0791	0.33655
ENSGALT00000080254.2	10599	9454.51	0	0
ENSGALT00000020015.5	11443	10069.9	1343.72	11.1929
ENSGALT00000081343.2	10360	9213.33	0	0
ENSGALT00000057966.2	1476	1489.8	76	4.27905
ENSGALT00000095357.1	1585	1536.26	0	0
ENSGALT00000013199.7	2152	2416.58	392	13.6065
ENSGALT00000032883.6	1909	2017.68	4	0.166292
ENSGALT00000010150.6	2174	2295.4	68.1219	2.48938
ENSGALT00000094302.1	1949	1999.21	382.178	16.035
ENSGALT00000048233.2	1102	926.416	98.8888	8.9537
ENSGALT00000052099.2	3591	3066.43	713.08	19.5059
ENSGALT00000014806.4	2344	2129.75	9	0.354466
ENSGALT00000080645.2	1073	1054.43	23.4859	1.86832
ENSGALT00000091490.1	1448	1462.47	57.5141	3.29875
ENSGALT00000043751.3	1674	1273.46	2173	143.131
ENSGALT00000072944.2	3149	3206.68	90.8395	2.37619
ENSGALT00000056594.2	2759	2745.88	18.0249	0.550619
ENSGALT00000095819.1	1995	1939.91	6.2536	0.270402
ENSGALT00000072330.2	1857	1800.61	121.882	5.67781
ENSGALT00000086663.2	1164	845.675	7180	712.168
ENSGALT00000024518.5	1514	1185.44	77.5506	5.48741
ENSGALT00000090956.1	2382	1908.23	203.278	8.93555
ENSGALT00000102535.1	1591	1253.02	26.1715	1.75199
ENSGALT00000065789.2	2884	2160.87	351.779	13.6553
ENSGALT00000008017.6	2749	2086.2	1063.22	42.7492
ENSGALT00000014649.6	3393	2874.53	224	6.53647
ENSGALT00000025295.7	1914	1489.3	935	52.6611
ENSGALT00000102129.1	2022	1730.38	137	6.64109
ENSGALT00000019558.4	4270	3427.95	210	5.13862
ENSGALT00000005643.5	2334	2372.62	855	30.2273
ENSGALT00000013551.4	6717	5793.54	912.695	13.2143
ENSGALT00000097316.1	6257	5426.57	36.3053	0.561186
ENSGALT00000084285.2	1179	975.435	0	0
ENSGALT00000058460.2	1524	1688.91	2.66802	0.132508
ENSGALT00000043022.3	1083	1055.89	13.332	1.0591
ENSGALT00000097661.1	2053	1849.44	0	0
ENSGALT00000079323.2	1152	1060.21	11	0.87029
ENSGALT00000106939.1	1200	1130.7	1.01389	0.0752148
ENSGALT00000077085.2	1358	1229.3	301.028	20.5405
ENSGALT00000091854.1	1884	1548.78	497.494	26.9439
ENSGALT00000020488.7	756	674.559	90	11.1914
ENSGALT00000043640.3	2851	3470.12	87	2.10299
ENSGALT00000097763.1	2788	3415.23	0	0
ENSGALT00000106677.1	162	11.0318	769	5847.09
ENSGALT00000099347.1	2496	1985.39	97.6907	4.12734
ENSGALT00000104602.1	834	740.63	23.2067	2.62829
ENSGALT00000098926.1	990	871.242	39.7933	3.83118
ENSGALT00000064731.3	795	591.542	0	0
ENSGALT00000105725.1	2074	1836.6	4.31048	0.196867
ENSGALT00000089406.2	2489	2219.31	47.9332	1.81167
ENSGALT00000078946.2	2251	2001.43	25.7564	1.07946
ENSGALT00000103280.1	522	386.713	1	0.216907
ENSGALT00000097052.1	504	301.198	0	0
ENSGALT00000091947.1	357	156.541	0	0
ENSGALT00000107237.1	2654	2450.44	0	0
ENSGALT00000063648.2	2076	1872.44	0	0
ENSGALT00000023814.6	4620	3768.92	567.715	12.635
ENSGALT00000054079.2	2037	1837.65	6.28452	0.28686
ENSGALT00000069401.2	2013	1780.78	0	0
ENSGALT00000104544.1	1425	1554.85	79.159	4.27046
ENSGALT00000106666.1	2045	2111.83	135.841	5.39551
ENSGALT00000096183.1	4716	5841.07	247.066	3.54799
ENSGALT00000005601.8	3444	4344.87	4.82581	0.0931656
ENSGALT00000106790.1	4414	5404.23	134.108	2.08153
ENSGALT00000052692.2	3367	3092.41	232	6.29292
ENSGALT00000099761.1	1125	991.929	46.5578	3.93707
ENSGALT00000019554.6	918	513.061	2	0.326981
ENSGALT00000099586.1	2026	2496.81	76.2067	2.56017
ENSGALT00000072953.2	1697	2016.84	16.191	0.673385
ENSGALT00000058118.3	1792	2069.12	216.602	8.7809
ENSGALT00000086571.2	1057	853.435	0	0
ENSGALT00000092902.1	924	720.451	0	0
ENSGALT00000107730.1	1212	1024.76	104.367	8.5429
ENSGALT00000014300.6	1502	1137.73	486.551	35.8715
ENSGALT00000087918.2	1020	773.111	21.4494	2.3272
ENSGALT00000019081.5	867	590.966	2	0.283876
ENSGALT00000059913.2	1319	1072.19	10.4225	0.815377
ENSGALT00000012444.6	2017	1888.66	48.5775	2.15747
ENSGALT00000052088.2	735	531.631	0	0
ENSGALT00000084837.2	1899	1745.39	111.542	5.36052
ENSGALT00000013188.6	1802	1628.31	546.458	28.1502
ENSGALT00000025287.6	2688	2091.5	271	10.8686
ENSGALT00000010970.6	1109	940.039	484	43.1878
ENSGALT00000063813.2	2697	2228.32	45.3703	1.70787
ENSGALT00000017616.7	4647	3963.43	642.63	13.6004
ENSGALT00000071945.2	3121	2550.32	803	26.4108
ENSGALT00000027090.6	1619	1361.57	216.617	13.3448
ENSGALT00000056863.2	1343	1182.14	10.383	0.73674
ENSGALT00000100132.1	1006	946.992	1.94745	0.172497
ENSGALT00000105854.1	922	837.895	2.04883	0.205106
ENSGALT00000056162.2	2395	2995.75	15.5788	0.436202
ENSGALT00000046936.2	2125	2614.74	360.421	11.5623
ENSGALT00000088334.2	2952	2356.77	432.92	15.4082
ENSGALT00000024512.6	4206	3812.28	13763.2	302.829
ENSGALT00000085468.2	3938	3510.25	478.763	11.4405
ENSGALT00000010709.5	907	679.632	689	85.0368
ENSGALT00000044254.3	650	465.794	733	131.999
ENSGALT00000063671.2	905	756.171	397	44.0384
ENSGALT00000007878.6	1508	1304.44	0	0
ENSGALT00000005583.7	2115	2308.54	1165	42.3302
ENSGALT00000098269.1	2463	2634.93	0	0
ENSGALT00000104347.1	1506	1382.09	18.2388	1.10693
ENSGALT00000072490.2	6945	6976.37	470	5.65106
ENSGALT00000095754.1	1074	870.435	0	0
ENSGALT00000067345.3	1757	1702.58	728	35.8663
ENSGALT00000014282.5	1008	670.087	44	5.50786
ENSGALT00000013495.5	1062	858.435	0	0
ENSGALT00000000312.6	1881	2025.4	245	10.1465
ENSGALT00000023799.6	2377	1828.79	466	21.3739
ENSGALT00000019065.6	4470	3940.11	4591	97.7373
ENSGALT00000095146.1	1346	808.054	153	15.8823
ENSGALT00000007864.6	2697	2880.4	78	2.27145
ENSGALT00000017598.6	934	561.938	3	0.44781
ENSGALT00000080874.2	1656	1849.2	85.99	3.90055
ENSGALT00000072495.2	1491	1606.27	653.01	34.1007
ENSGALT00000010964.3	833	704.754	562	66.8899
ENSGALT00000036426.2	4457	3863.2	1679.86	36.4743
ENSGALT00000083416.2	2389	1942.94	207.139	8.94262
ENSGALT00000096544.1	1803	1446.68	0	0
ENSGALT00000061824.2	3068	2217.36	2162	81.7864
ENSGALT00000071072.2	1205	1255.05	208	13.9016
ENSGALT00000062923.2	2421	1978.71	0	0
ENSGALT00000067220.2	2424	1981.92	628	26.5787
ENSGALT00000073288.2	2080	2223.45	23.9042	0.901794
ENSGALT00000107037.1	2196	2621.25	36.7275	1.17529
ENSGALT00000066218.2	1485	1526.02	65.3683	3.59309
ENSGALT00000010909.5	1685	1635.57	221	11.334
ENSGALT00000085558.2	291	94.7026	1	0.885727
ENSGALT00000106845.1	3084	2277.99	195	7.18034
ENSGALT00000013485.6	931	784.437	455.617	48.7196
ENSGALT00000068629.2	803	600.358	3.38271	0.472625
ENSGALT00000036246.3	5844	6390.85	2032	26.6702
ENSGALT00000101577.1	5859	6221.39	0	0
ENSGALT00000017599.6	849	592.628	6	0.84924
ENSGALT00000014277.6	2118	1624.6	331	17.0901
