target_id	length	eff_length	est_counts	tpm
ENSGALT00000040525.3	486	293.784	270.154	66.3161
ENSGALT00000004270.7	1668	1830.02	34	1.33986
ENSGALT00000097208.1	2629	2428.4	0	0
ENSGALT00000100494.1	2038	2014.73	3	0.107384
ENSGALT00000063844.2	2804	3271.3	405	8.92834
ENSGALT00000022311.6	4476	4014.41	83	1.49105
ENSGALT00000086895.2	2084	1660.19	81.7943	3.55304
ENSGALT00000103648.1	1889	1495.06	0	0
ENSGALT00000085471.2	1853	1455.69	16.0726	0.796257
ENSGALT00000014910.6	2369	1897.99	9.13308	0.347023
ENSGALT00000077391.2	6010	5750.46	224288	2812.8
ENSGALT00000000849.6	2269	2068.4	0	0
ENSGALT00000042649.4	513	313.195	0	0
ENSGALT00000099589.1	1621	1420.4	0	0
ENSGALT00000051153.2	2736	1869.17	1	0.0385823
ENSGALT00000030959.5	2672	2471.4	0	0
ENSGALT00000077109.2	2003	1802.4	0	0
ENSGALT00000050255.2	2846	2156.71	61	2.03973
ENSGALT00000093434.1	1042	831.231	9.14072	0.79304
ENSGALT00000003725.3	3068	2774.26	3850	100.08
ENSGALT00000022505.5	2450	2473.36	948.014	27.6416
ENSGALT00000015838.6	3908	2995.22	59.3555	1.42912
ENSGALT00000044056.3	3229	2487.07	11.6445	0.337652
ENSGALT00000048236.2	5031	5876.27	1218	14.9479
ENSGALT00000056170.2	1928	2160.35	383	12.7853
ENSGALT00000103349.1	3502	2827.94	233.75	5.96096
ENSGALT00000070952.2	1497	1432.6	7.2503	0.364979
ENSGALT00000038198.4	2646	2008.29	651	23.3771
ENSGALT00000026809.6	569	442.077	58	9.46164
ENSGALT00000066363.3	2130	2181.58	19	0.628085
ENSGALT00000085957.2	1773	1572.4	0	0
ENSGALT00000094672.1	1038	837.405	0	0
ENSGALT00000107853.1	2372	1740.5	33.5474	1.39002
ENSGALT00000003116.7	3046	2222.21	18.4526	0.598837
ENSGALT00000049161.2	2287	1687.98	0	0
ENSGALT00000094203.1	2382	1725.98	2.08952e-06	8.73066e-08
ENSGALT00000071933.2	2540	2784.59	296.086	7.66816
ENSGALT00000107019.1	2525	2755.43	97.9145	2.56267
ENSGALT00000003872.4	1548	1347.4	0	0
ENSGALT00000024768.6	1628	1248.49	4	0.231053
ENSGALT00000095662.1	1680	1479.4	0	0
ENSGALT00000014052.6	4919	4490.01	226	3.62992
ENSGALT00000014468.6	1319	1118.4	0	0
ENSGALT00000040587.5	2383	2527.93	298	8.50135
ENSGALT00000000943.6	3504	3046.2	751	17.7794
ENSGALT00000025294.6	4097	3297.29	457.083	9.99708
ENSGALT00000098682.1	4206	3391.54	10.9173	0.232143
ENSGALT00000071965.2	6886	5709.68	491.426	6.20701
ENSGALT00000100892.1	4151	4003.05	15.5486	0.280114
ENSGALT00000098582.1	3678	3383.66	20.0251	0.4268
ENSGALT00000078228.2	2982	2706.47	0	0
ENSGALT00000096956.1	3590	3466.17	0	0
ENSGALT00000016302.6	3554	3443.74	0	0
ENSGALT00000075529.2	2598	2397.4	0	0
ENSGALT00000022344.6	996	706.52	1	0.102073
ENSGALT00000073029.3	1081	759.544	0	0
ENSGALT00000004014.4	2609	2117	182	6.19992
ENSGALT00000046911.2	3003	3062.12	172	4.05081
ENSGALT00000091169.1	6631	6096.81	79.841	0.944407
ENSGALT00000104500.1	6589	6060.6	11.0091	0.131
ENSGALT00000092313.1	7095	6573.76	0	0
ENSGALT00000094699.1	7095	6569.86	0	0
ENSGALT00000102821.1	7074	6571.35	15.0292	0.164937
ENSGALT00000104030.1	7026	6514.67	0	0
ENSGALT00000102652.1	7014	6499.57	0	0
ENSGALT00000016778.6	6879	6365.02	4.9933	0.0565749
ENSGALT00000091198.1	7518	6898.97	64.1274	0.67034
ENSGALT00000089227.2	1953	1520.93	36.0218	1.70802
ENSGALT00000059545.2	2026	1580.8	0	0
ENSGALT00000060444.2	2010	1564.96	0	0
ENSGALT00000083989.2	2066	1620.26	0	0
ENSGALT00000011614.6	447	265.908	6	1.62725
ENSGALT00000005160.6	1558	1242.46	196.431	11.4015
ENSGALT00000102958.1	2672	2074.43	94.0559	3.26982
ENSGALT00000014245.4	2333	1809.95	40.9441	1.6314
ENSGALT00000044709.3	2054	1829.8	1	0.0394124
ENSGALT00000022506.7	1389	1255.36	872.297	50.1107
ENSGALT00000070589.2	1512	1341.26	180.703	9.71603
ENSGALT00000008925.7	786	705.331	1	0.102245
ENSGALT00000085021.2	837	756.198	0	0
ENSGALT00000088447.2	1808	1607.4	0	0
ENSGALT00000103804.1	1891	2201.39	3	0.098279
ENSGALT00000064402.2	2562	2909.55	0	0
ENSGALT00000061553.2	2493	2820.1	0	0
ENSGALT00000089004.2	1032	831.405	0	0
ENSGALT00000009016.6	3462	2834.63	576	14.6542
ENSGALT00000073093.2	2852	2663.71	860.607	23.2999
ENSGALT00000003856.5	3580	3597.06	3.39266	0.0680188
ENSGALT00000086014.2	1041	840.405	0	0
ENSGALT00000099743.1	1049	848.405	0	0
ENSGALT00000090757.1	1049	848.405	0	0
ENSGALT00000097764.1	1043	842.405	0	0
ENSGALT00000078366.2	5612	4753.81	566.436	8.59302
ENSGALT00000024313.6	6376	5358.08	477.564	6.42773
ENSGALT00000059548.3	1779	1953.35	13781.7	508.812
ENSGALT00000105067.1	2647	3131.16	2815.56	64.8479
ENSGALT00000044679.3	1911	1446.54	553	27.5697
ENSGALT00000081720.2	1130	886.36	1662	135.225
ENSGALT00000051997.2	2301	2764.48	513.045	13.3838
ENSGALT00000101505.1	2589	3011.91	0	0
ENSGALT00000105842.1	2469	2998.15	13.9545	0.335658
ENSGALT00000014246.5	1909	1440.96	59	2.95282
ENSGALT00000039052.4	2799	2393.08	1729	52.1043
ENSGALT00000096466.1	603	532.283	19.5048	2.64263
ENSGALT00000089274.2	603	532.464	331.495	44.8976
ENSGALT00000077760.2	1072	1111.82	791	51.307
ENSGALT00000015828.6	2097	1638.71	80	3.52066
ENSGALT00000083367.2	606	405.662	0	0
ENSGALT00000096311.1	1983	1782.4	0	0
ENSGALT00000030960.6	1869	1277.84	3	0.169309
ENSGALT00000013935.4	2641	2207.96	621.171	20.2887
ENSGALT00000108110.1	881	643.046	112.829	12.6537
ENSGALT00000000873.6	1373	1172.4	0	0
ENSGALT00000026808.3	2607	2315.76	4	0.124567
ENSGALT00000066937.2	5825	5972.83	7	0.0845189
ENSGALT00000063528.3	2538	2754.04	1077	28.2021
ENSGALT00000044685.4	2604	2307.66	61	1.90631
ENSGALT00000075560.3	2331	1797.07	2	0.0802604
ENSGALT00000083161.2	604	403.662	0	0
ENSGALT00000014975.6	3363	2837.05	183.963	4.67626
ENSGALT00000088103.2	1904	1613.45	6.03732	0.269852
ENSGALT00000015827.6	699	506.783	51	7.25745
ENSGALT00000107415.1	2273	2243.87	1.04933	0.033725
ENSGALT00000026804.6	3384	3733.56	49	0.946474
ENSGALT00000095710.1	633	432.586	0	0
ENSGALT00000092242.1	1912	1468.52	11	0.540189
ENSGALT00000014439.6	1636	1241.05	0	0
ENSGALT00000091328.1	1915	1486.11	4.52434e-05	2.19553e-06
ENSGALT00000098520.1	2444	1952	88.5674	3.27213
ENSGALT00000016293.5	2265	1776.69	0.432551	0.0175575
ENSGALT00000072705.2	1767	2128.82	190.791	6.46332
ENSGALT00000092685.1	1536	1826.32	4.2089	0.166199
ENSGALT00000063333.2	2133	2270.88	260.787	8.28186
ENSGALT00000022510.5	1900	1994.54	7.21307	0.260803
ENSGALT00000101066.1	1596	1494.63	40.082	1.93397
ENSGALT00000098020.1	1828	1779.53	0	0
ENSGALT00000098099.1	1651	1592.65	5.52696	0.250267
ENSGALT00000101072.1	2460	2259.4	0	0
ENSGALT00000054111.2	2782	2458.11	190	5.57426
ENSGALT00000045362.3	2333	2248.6	136	4.36177
ENSGALT00000104014.1	1038	837.405	0	0
ENSGALT00000098961.1	953	752.405	0	0
ENSGALT00000044510.4	681	480.461	0	0
ENSGALT00000000928.3	3962	4140.61	1	0.0174169
ENSGALT00000095178.1	1396	1195.4	0	0
ENSGALT00000085102.2	948	747.405	0	0
ENSGALT00000087456.2	844	643.405	0	0
ENSGALT00000101339.1	1704	1463.59	2.5672	0.126496
ENSGALT00000091277.1	3511	2843.78	14.2203	0.360619
ENSGALT00000021439.6	3391	2719.79	16.5153	0.437911
ENSGALT00000095734.1	3471	2763.7	127.478	3.32646
ENSGALT00000092170.1	3298	2624.55	36.7859	1.01079
ENSGALT00000096398.1	3367	2714.38	0	0
ENSGALT00000074459.2	4629	4267.19	62	1.04782
ENSGALT00000022511.6	3988	4159.72	218	3.77945
ENSGALT00000083445.2	300	106.867	0	0
ENSGALT00000107216.1	1473	1272.4	0	0
ENSGALT00000024106.6	2022	1821.4	0	0
ENSGALT00000103634.1	2159	1958.4	0	0
ENSGALT00000094857.1	2274	2073.4	0	0
ENSGALT00000039540.4	1995	1543.46	288	13.4565
ENSGALT00000081467.2	3282	3527.02	114.459	2.34034
ENSGALT00000107605.1	3772	4114.14	485.268	8.50626
ENSGALT00000095934.1	3421	3694.48	5.25673	0.102612
ENSGALT00000076851.2	3249	3493.67	6.95945	0.143658
ENSGALT00000099693.1	3406	3680.55	32.0568	0.628122
ENSGALT00000024324.6	2025	1707.12	131.74	5.5653
ENSGALT00000080163.2	1881	1578.27	17.2601	0.788673
ENSGALT00000083797.2	1933	1732.4	0	0
ENSGALT00000089130.2	1801	1600.4	0	0
ENSGALT00000045582.3	780	579.461	0	0
ENSGALT00000102233.1	1187	992.506	6.85928	0.498403
ENSGALT00000079836.2	1683	1402.99	2	0.102805
ENSGALT00000070227.2	1290	1089.4	0	0
ENSGALT00000017363.3	459	260.099	0	0
ENSGALT00000058953.2	1817	2165.46	671	22.3464
ENSGALT00000014881.6	1935	1512.87	432	20.593
ENSGALT00000004189.6	2054	1644.51	553	24.2507
ENSGALT00000099688.1	1873	1782.96	4.86616	0.196825
ENSGALT00000016272.4	3098	2362.03	671	20.4868
ENSGALT00000022512.6	891	771.196	826	77.2416
ENSGALT00000059135.2	1461	1260.4	0	0
ENSGALT00000106055.1	731	475.735	2	0.30318
ENSGALT00000003088.7	2883	2341.27	4	0.123209
ENSGALT00000087758.2	1614	1693.29	60.3099	2.56859
ENSGALT00000059477.2	2988	3308.91	18.3155	0.399181
ENSGALT00000000926.6	2021	2295.49	2.37455	0.0746003
ENSGALT00000100101.1	2444	2396.96	3.90715	0.117553
ENSGALT00000049891.2	6751	5545.13	493	6.41166
ENSGALT00000014935.5	2328	1763.18	136	5.56262
ENSGALT00000081405.2	1342	1242.91	246	14.2735
ENSGALT00000001898.6	3795	3374.48	703.417	15.0329
ENSGALT00000078389.2	3545	3130.84	1912.58	44.0551
ENSGALT00000021428.6	968	767.405	0	0
ENSGALT00000064031.2	2707	3191.81	22	0.497074
ENSGALT00000090503.1	1350	1492.04	94.7872	4.58149
ENSGALT00000091864.1	2021	2395.57	26.3729	0.793933
ENSGALT00000089789.2	1937	2272.11	286.84	9.10428
ENSGALT00000008859.5	2085	1630.35	1411.59	62.44
ENSGALT00000095644.1	688	488.197	230.409	34.0361
ENSGALT00000084299.2	2514	3228.44	189	4.22188
ENSGALT00000097379.1	1299	1098.4	0	0
ENSGALT00000000548.5	3553	3619.73	431	8.58692
ENSGALT00000107391.1	300	106.867	0	0
ENSGALT00000059434.2	2316	1687.99	7.12035	0.304205
ENSGALT00000106826.1	1681	1228.57	4.87965	0.286434
ENSGALT00000093248.1	470	270.902	0	0
ENSGALT00000103055.1	2373	2172.4	0	0
ENSGALT00000061668.2	853	879.266	2	0.164038
ENSGALT00000070654.2	2772	2601.55	81	2.24538
ENSGALT00000094611.1	1311	1110.4	0	0
ENSGALT00000014037.6	1677	1428.27	2	0.100985
ENSGALT00000014861.5	755	487.449	111	16.4221
ENSGALT00000042807.3	2321	2343.51	63.288	1.94756
ENSGALT00000099593.1	1817	1898.49	420.164	15.9605
ENSGALT00000051371.3	650	576.099	176.836	22.1366
ENSGALT00000070354.2	1766	1364.92	143	7.55553
ENSGALT00000008440.6	3601	3364.52	25.9993	0.557282
ENSGALT00000047480.2	2994	2847.01	1.00071	0.0253486
ENSGALT00000106930.1	9006	10107.5	32.6119	0.232685
ENSGALT00000094386.1	5394	5193.4	0	0
ENSGALT00000052377.2	5270	5069.4	0	0
ENSGALT00000101830.1	1547	1569.22	1	0.0459571
ENSGALT00000024529.6	712	511.461	0	0
ENSGALT00000014009.2	2789	2807.7	27	0.693504
ENSGALT00000059338.2	1796	1849.43	0	0
ENSGALT00000020205.5	3784	4116.38	276.314	4.84087
ENSGALT00000096592.1	2088	2105.8	6.74788	0.231093
ENSGALT00000076128.2	1116	795.313	28.9412	2.62431
ENSGALT00000069736.2	1393	906.098	887.059	70.6014
ENSGALT00000104309.1	2643	2426.08	574.921	17.0899
ENSGALT00000011725.6	2408	2122.59	387.079	13.1513
ENSGALT00000003064.6	2114	1775.73	484	19.6564
ENSGALT00000014001.5	1180	781.932	2	0.184458
ENSGALT00000093939.1	2583	3026.05	70.0202	1.66872
ENSGALT00000104035.1	620	553.344	322	41.9659
ENSGALT00000008849.6	4492	4165.58	167	2.89119
ENSGALT00000062630.2	1248	1322.45	244	13.306
ENSGALT00000022291.6	3418	2788.62	901	23.3009
ENSGALT00000084958.2	2807	2351	120	3.68099
ENSGALT00000094622.1	351	154.328	0	0
ENSGALT00000008834.6	1596	1395.4	0	0
ENSGALT00000070877.2	2043	1852.76	8.24062	0.320758
ENSGALT00000087873.2	1524	1330.94	0	0
ENSGALT00000082614.2	1425	1238.5	1.6106	0.093784
ENSGALT00000103613.1	2193	2067.89	121.977	4.25391
ENSGALT00000014860.6	3398	3190.61	172	3.88768
ENSGALT00000085701.2	975	774.405	0	0
ENSGALT00000082997.2	2010	2463.28	1627.41	47.6451
ENSGALT00000092289.1	2040	2423.75	46.7679	1.39154
ENSGALT00000059612.2	1850	1357.96	2	0.106213
ENSGALT00000024107.7	3590	3083.89	21	0.491084
ENSGALT00000058693.2	4112	4843.79	265	3.94545
ENSGALT00000013997.6	2082	1711.39	1254.57	52.8667
ENSGALT00000091322.1	1356	1155.4	0	0
ENSGALT00000090399.1	936	818.36	3.6532	0.321932
ENSGALT00000026565.5	2488	1834	4.3468	0.170926
ENSGALT00000014249.4	2739	2020.25	5315	189.729
ENSGALT00000014395.6	3404	2764.17	491	12.8101
ENSGALT00000090505.1	2833	3388.17	2.24816	0.0478519
ENSGALT00000050329.2	4191	4909.64	379.567	5.57538
ENSGALT00000062105.2	3933	4568.47	570.43	9.00466
ENSGALT00000095054.1	1953	1843.11	51.1714	2.00222
ENSGALT00000000918.7	1876	2234.33	3.50294	0.113063
ENSGALT00000098750.1	1410	1596.49	4.49706	0.203142
ENSGALT00000003634.6	1179	1220.19	90	5.31926
ENSGALT00000074236.2	3901	3204.91	84.3419	1.89786
ENSGALT00000022376.6	3326	2502.93	134.685	3.88067
ENSGALT00000081358.2	2773	2033.45	68.9732	2.44615
ENSGALT00000101908.1	634	466.437	5	0.77306
ENSGALT00000044635.3	1815	2039.7	64	2.26282
ENSGALT00000108192.1	2086	1885.4	0	0
ENSGALT00000069902.2	1473	1272.4	0	0
ENSGALT00000106874.1	3996	3795.4	0	0
ENSGALT00000055374.2	3720	3123.96	22	0.50787
ENSGALT00000098369.1	2033	1502.79	96.6866	4.63986
ENSGALT00000100657.1	2045	1569.56	0	0
ENSGALT00000058959.2	1954	1426.32	0	0
ENSGALT00000046965.2	1969	1418.04	12.2404	0.622503
ENSGALT00000107697.1	2019	1520.11	90.6835	4.30219
ENSGALT00000051062.2	1776	1279.54	170.39	9.60338
ENSGALT00000082013.2	1057	1167.38	1324.52	81.8244
ENSGALT00000097530.1	948	1010.03	9.23764	0.659575
ENSGALT00000062907.2	696	500.446	64.0383	9.22825
ENSGALT00000099068.1	525	313.727	68.9617	15.8523
ENSGALT00000099818.1	2639	2270.76	0	0
ENSGALT00000092208.1	2671	2304.34	68.8527	2.15482
ENSGALT00000087376.2	2599	2229.38	41.374	1.33838
ENSGALT00000101297.1	1331	1287.22	8	0.448202
ENSGALT00000079371.2	939	738.405	0	0
ENSGALT00000001822.5	864	663.405	0	0
ENSGALT00000095288.1	2207	2006.4	0	0
ENSGALT00000074982.2	1408	1583.64	2	0.0910771
ENSGALT00000087493.2	1484	1562.67	0	0
ENSGALT00000083394.2	1498	1297.4	0	0
ENSGALT00000052706.2	1397	1450.53	0	0
ENSGALT00000083724.2	1676	1806.56	0	0
ENSGALT00000087896.2	1712	1936.63	33.879	1.2616
ENSGALT00000073675.2	1703	1924.78	4.44715	0.166624
ENSGALT00000105131.1	933	942.881	6727	514.518
ENSGALT00000091246.1	2573	2173.48	26.9531	0.894311
ENSGALT00000093322.1	3159	2596.19	20.0469	0.55686
ENSGALT00000095004.1	195	27.7256	44	114.448
ENSGALT00000108109.1	5562	4701.63	435.136	6.6744
ENSGALT00000071036.2	5601	4744.77	104.334	1.58579
ENSGALT00000076280.2	1125	912.068	323.731	25.5973
ENSGALT00000089553.2	1713	1428.51	2234.73	112.817
ENSGALT00000098616.1	2427	1854.71	4248.84	165.208
ENSGALT00000017975.6	1511	1201.58	0	0
ENSGALT00000090968.1	1236	975.515	670.702	49.5828
ENSGALT00000092975.1	2279	1579.6	160	7.30482
ENSGALT00000003423.6	2615	2074.97	987	34.3037
ENSGALT00000047356.2	2572	2003.01	0	0
ENSGALT00000008794.3	2159	1628.73	79	3.49794
ENSGALT00000024766.4	3380	2973.97	233	5.65009
ENSGALT00000025252.4	4288	3231	50	1.11601
ENSGALT00000014370.6	6367	5810.55	217.717	2.70216
ENSGALT00000061443.2	6199	5629.25	349.769	4.48092
ENSGALT00000058189.2	6249	5725.84	17.5145	0.220594
ENSGALT00000102727.1	664	463.461	0	0
ENSGALT00000036377.5	1129	1189.38	3	0.181902
ENSGALT00000074941.2	4419	4218.4	0	0
ENSGALT00000015826.5	3630	2985.2	53	1.28038
ENSGALT00000003874.6	1537	1481.37	21.3545	1.03959
ENSGALT00000091546.1	1679	1614.75	149.602	6.68144
ENSGALT00000108256.1	2355	2285.35	8.8063	0.277892
ENSGALT00000106096.1	2324	2350.1	2.2368	0.0686399
ENSGALT00000021418.6	2138	1937.4	0	0
ENSGALT00000005096.6	2031	1689.04	91	3.88542
ENSGALT00000070642.2	2867	2666.4	0	0
ENSGALT00000011609.6	2687	2486.4	0	0
ENSGALT00000077822.3	1092	771.894	119	11.118
ENSGALT00000091981.1	425	226.46	0	0
ENSGALT00000062816.2	4849	5940.4	24.4299	0.29658
ENSGALT00000082990.2	4708	5546.96	0	0
ENSGALT00000050572.2	4318	5262.21	170.037	2.33029
ENSGALT00000045724.3	3248	3832.51	22.5331	0.424008
ENSGALT00000037552.4	3505	2569.67	7	0.196452
ENSGALT00000068809.2	4063	3094.47	0	0
ENSGALT00000052418.2	3934	3733.4	0	0
ENSGALT00000057263.2	972	771.405	0	0
ENSGALT00000042993.2	4479	3527.86	0	0
ENSGALT00000030196.6	4443	3489.37	0	0
ENSGALT00000045837.2	4389	3409.23	472.488	9.99471
ENSGALT00000046080.2	4294	3303.23	1062.78	23.2029
ENSGALT00000043812.2	4273	3315.33	0	0
ENSGALT00000045259.2	3960	2944.56	48.8778	1.19709
ENSGALT00000099248.1	2720	2319.61	480.85	14.9497
ENSGALT00000067720.2	1599	1298.18	0	0
ENSGALT00000084469.2	1074	873.405	0	0
ENSGALT00000025277.6	3864	3021.23	70	1.6709
ENSGALT00000046957.2	1064	914.138	192	15.147
ENSGALT00000003030.5	1941	1402.52	0	0
ENSGALT00000099397.1	1504	1058.81	8	0.544889
ENSGALT00000044961.3	1488	1503.12	89	4.27005
ENSGALT00000075258.2	665	561.25	1	0.128493
ENSGALT00000055715.2	883	792.064	18	1.63888
ENSGALT00000066393.2	2318	1901.5	3	0.113779
ENSGALT00000090572.1	1434	1352.15	3	0.160005
ENSGALT00000086962.2	1423	1222.4	0	0
ENSGALT00000097919.1	1370	1169.4	0	0
ENSGALT00000099748.1	1213	1012.4	0	0
ENSGALT00000091072.1	1110	909.405	0	0
ENSGALT00000095244.1	1090	1106.4	2	0.130363
ENSGALT00000005402.6	3385	4166.46	2778.89	48.0996
ENSGALT00000072032.2	3471	4057.71	0	0
ENSGALT00000092292.1	3399	4124.85	74.1056	1.29562
ENSGALT00000098820.1	1278	1077.4	0	0
ENSGALT00000083517.2	1771	1216.95	34.6773	2.05499
ENSGALT00000021411.7	4560	3683.49	28	0.548194
ENSGALT00000039859.3	4212	3528.64	16064.9	328.327
ENSGALT00000008967.5	4098	3419.14	9555.09	201.537
ENSGALT00000097263.1	920	652.391	3.74634	0.414128
ENSGALT00000032442.5	1458	1233.52	17.2537	1.00872
ENSGALT00000005063.4	2611	2059.94	1903	66.6223
ENSGALT00000091319.1	1290	1291.7	0	0
ENSGALT00000080250.3	2199	2204.4	64	2.09375
ENSGALT00000106767.1	468	265.917	8.04874	2.18282
ENSGALT00000038254.4	2227	1838.16	4	0.156933
ENSGALT00000090349.2	2087	1695.83	0	0
ENSGALT00000075116.2	2671	2605.82	269	7.44463
ENSGALT00000096166.1	2767	2677.34	0	0
ENSGALT00000058448.2	2496	2399.9	0	0
ENSGALT00000101265.1	2391	2294.19	0	0
ENSGALT00000045242.3	1823	1935.03	780	29.0699
ENSGALT00000001767.5	1167	966.405	0	0
ENSGALT00000025250.6	1631	1091.3	3	0.198249
ENSGALT00000096443.1	1257	1056.4	0	0
ENSGALT00000103158.1	1770	1931.64	237.454	8.86524
ENSGALT00000065910.2	486	286.694	0	0
ENSGALT00000096243.1	2953	3029.8	10.1666	0.241989
ENSGALT00000026798.6	2722	2731.79	1.83345	0.0484014
ENSGALT00000055080.2	839	638.405	0	0
ENSGALT00000036375.4	670	508.851	5389	763.754
ENSGALT00000099919.1	3007	2430.76	57.44	1.70415
ENSGALT00000034231.5	2221	1840.33	5.1635	0.202341
ENSGALT00000088743.2	3358	2695.48	50.3965	1.34834
ENSGALT00000106456.1	1561	1258.53	0	0
ENSGALT00000098683.1	1644	1508.45	14.7258	0.704021
ENSGALT00000071150.3	1066	961.374	134.496	10.0891
ENSGALT00000058720.2	1078	920.025	0	0
ENSGALT00000092094.1	1759	1716.75	56.3209	2.36591
ENSGALT00000068854.3	972	798.64	22.8056	2.05933
ENSGALT00000022336.6	7081	5490.2	25.9956	0.341466
ENSGALT00000103070.1	6480	5067.64	24.0044	0.341602
ENSGALT00000021403.6	2488	1902.66	247	9.36206
ENSGALT00000014863.6	2037	1503.82	1140	54.6694
ENSGALT00000104585.1	2560	2945.34	1997	48.8966
ENSGALT00000003419.3	906	760.981	10	0.947681
ENSGALT00000089114.2	252	66.0637	848	925.697
ENSGALT00000013981.7	1958	1831.69	1004.43	39.546
ENSGALT00000024328.6	1223	935.491	9	0.693807
ENSGALT00000091185.1	1357	1042.33	28.4753	1.97015
ENSGALT00000003019.5	1352	1120.62	15.9958	1.0294
ENSGALT00000014333.6	2210	1757.38	698	28.6435
ENSGALT00000089761.2	769	605.169	10	1.19168
ENSGALT00000100456.1	1239	1038.4	0	0
ENSGALT00000106717.1	1242	1127.39	0	0
ENSGALT00000102764.1	1233	1133.18	8.43614	0.536887
ENSGALT00000098972.1	1221	1020.4	0	0
ENSGALT00000101356.1	1233	1114.76	2.18002	0.141031
ENSGALT00000098450.1	1224	1108.78	0	0
ENSGALT00000108126.1	1236	1132.43	4.51553	0.287564
ENSGALT00000006682.5	1278	1077.4	0	0
ENSGALT00000100146.1	1251	1170.41	4.8683	0.299967
ENSGALT00000096430.1	1227	1026.4	0	0
ENSGALT00000028023.7	957	756.405	0	0
ENSGALT00000075540.2	3517	3780.53	63.3021	1.20754
ENSGALT00000040675.4	3481	3727.11	304.347	5.88887
ENSGALT00000074280.2	3394	3625.81	18.2974	0.363931
ENSGALT00000079672.2	3307	3544.04	43.0539	0.876092
ENSGALT00000094176.1	4693	5402.29	425.574	5.68111
ENSGALT00000107444.1	3003	3394.41	61.5118	1.30686
ENSGALT00000108207.1	4160	4604.27	0	0
ENSGALT00000106232.1	4040	4629.35	8.36212	0.130267
ENSGALT00000098443.1	3126	3553.03	177.337	3.59946
ENSGALT00000098535.1	3657	3982.21	0	0
ENSGALT00000060341.2	2761	3106.33	214.864	4.98829
ENSGALT00000079072.2	2798	3134.79	60.3514	1.3884
ENSGALT00000001790.6	1951	1698.53	6.82131	0.289621
ENSGALT00000082490.2	2162	2026.51	6.17869	0.219879
ENSGALT00000060923.2	1119	1156.51	150	9.35357
ENSGALT00000052668.3	2532	2719.85	40	1.0606
ENSGALT00000024762.6	3401	2749.35	33	0.865606
ENSGALT00000073367.2	5400	6151.17	1209	14.1744
ENSGALT00000022366.6	4616	4415.4	0	0
ENSGALT00000063034.2	4540	4339.4	0	0
ENSGALT00000096194.1	4686	4485.4	0	0
ENSGALT00000091197.1	2553	2057.84	0	0
ENSGALT00000093228.1	2611	2080.77	66.6904	2.3114
ENSGALT00000066310.2	2381	1879.01	0	0
ENSGALT00000079965.2	1847	1466.39	116.528	5.73081
ENSGALT00000090376.2	2345	1841.73	13.5727	0.531467
ENSGALT00000055362.2	2449	1925.04	41.8206	1.5667
ENSGALT00000107389.1	2622	2104.69	251.499	8.61756
ENSGALT00000102888.1	1271	1341.7	10	0.537502
ENSGALT00000105112.1	1589	1397.13	0	0
ENSGALT00000106176.1	1487	1304.65	3	0.165831
ENSGALT00000087432.2	1611	1410.4	0	0
ENSGALT00000028024.5	1047	846.405	0	0
ENSGALT00000003591.4	1198	969.49	1318.78	98.0989
ENSGALT00000088027.2	1565	1494.33	75.2225	3.63026
ENSGALT00000081484.2	1047	798.074	452	40.8443
ENSGALT00000057853.2	933	732.405	0	0
ENSGALT00000022316.6	2420	1751.48	116	4.77628
ENSGALT00000022357.6	4679	3701.88	134	2.61047
ENSGALT00000024329.6	910	700.288	12221	1258.54
ENSGALT00000003571.6	2478	2405.59	112	3.35763
ENSGALT00000092067.1	1341	1249.84	4.80497	0.277251
ENSGALT00000108222.1	195	27.7256	2	5.20218
ENSGALT00000099280.1	3172	2734.94	0	0
ENSGALT00000102665.1	2994	2507.68	1	0.0287583
ENSGALT00000096349.1	2473	2272.4	0	0
ENSGALT00000104797.1	1755	1350.15	97.3426	5.19945
ENSGALT00000017329.6	1752	1376.12	533.115	27.9383
ENSGALT00000096369.1	1899	1576.75	471.542	21.5672
ENSGALT00000014804.6	1029	842.312	400	34.247
ENSGALT00000063479.2	487	242.761	158	46.9369
ENSGALT00000089371.2	3623	3078.83	1065.31	24.9533
ENSGALT00000003907.4	3393	2770.59	711.688	18.5248
ENSGALT00000008793.6	2131	1779.83	0	0
ENSGALT00000096418.1	2275	1894.95	39	1.48424
ENSGALT00000043843.4	1346	1439.91	2013	100.819
ENSGALT00000081327.2	1137	936.405	0	0
ENSGALT00000085371.2	1396	1393.23	0	0
ENSGALT00000026793.4	1091	1089.46	1	0.0661947
ENSGALT00000086234.2	1237	1232.22	0	0
ENSGALT00000062687.3	3172	3510.39	111.561	2.29188
ENSGALT00000050619.2	2891	3214.37	6.43925	0.14447
ENSGALT00000096017.1	2177	1976.4	0	0
ENSGALT00000105833.1	2177	1976.4	0	0
ENSGALT00000099747.1	2005	1804.4	0	0
ENSGALT00000072596.2	1594	1392.14	0	0
ENSGALT00000093551.1	1465	1310.21	0	0
ENSGALT00000006783.5	1596	1447.27	33	1.64437
ENSGALT00000027292.6	2013	1567.41	59	2.71459
ENSGALT00000055647.2	1120	739.835	281	27.391
ENSGALT00000014845.6	1983	1606.98	194	8.70615
ENSGALT00000098586.1	2003	1802.4	0	0
ENSGALT00000103283.1	4647	3592.69	22.8018	0.457704
ENSGALT00000097065.1	3972	3023.81	8.58207	0.204679
