target_id	length	eff_length	est_counts	tpm
ENSGALT00000107703.1	984	986.938	139.898	9.57385
ENSGALT00000101983.1	1010	1001.19	17.2956	1.16677
ENSGALT00000100824.1	828	602.837	23	2.57688
ENSGALT00000066435.2	3130	2925.69	0	0
ENSGALT00000003908.6	2131	1716.99	149	5.86116
ENSGALT00000069034.2	927	622.984	3	0.325244
ENSGALT00000047308.3	2617	2650.79	0	0
ENSGALT00000092470.1	2596	2711.82	63	1.56908
ENSGALT00000103408.1	849	644.749	0	0
ENSGALT00000092031.1	534	366.105	0	0
ENSGALT00000106606.1	537	367.668	0	0
ENSGALT00000107732.1	600	449.045	0	0
ENSGALT00000097177.1	489	327.48	0	0
ENSGALT00000081392.2	576	430.872	3	0.47026
ENSGALT00000094907.1	465	295.169	0	0
ENSGALT00000006529.6	6597	6613.15	691	7.05725
ENSGALT00000107297.1	1762	1372.75	85.649	4.21403
ENSGALT00000104198.1	3147	2942.69	0	0
ENSGALT00000098058.1	1030	825.69	0	0
ENSGALT00000051133.2	1192	1103.99	409.945	25.08
ENSGALT00000030017.5	963	875.901	9	0.693989
ENSGALT00000014182.6	1526	1401.23	3.70807	0.178733
ENSGALT00000081898.2	4034	3990.89	109.577	1.85445
ENSGALT00000057897.2	3836	3738.4	480.382	8.67894
ENSGALT00000062522.2	1514	1391.06	77.3324	3.75474
ENSGALT00000045110.2	966	885.105	8	0.610465
ENSGALT00000088961.2	2496	2311.95	21.3862	0.62477
ENSGALT00000101876.1	1502	1505.71	1.60879	0.0721642
ENSGALT00000084978.2	1550	1508.22	2	0.0895637
ENSGALT00000103154.1	1815	1671.72	1.6632	0.0671964
ENSGALT00000096644.1	1288	1083.69	0	0
ENSGALT00000017302.6	1294	912.376	223	16.5081
ENSGALT00000100707.1	5227	4679.69	44.5927	0.643594
ENSGALT00000069078.2	5155	4601.75	0	0
ENSGALT00000008888.6	3380	2831.77	214.407	5.11383
ENSGALT00000003834.5	837	527.669	142	18.1757
ENSGALT00000035246.4	685	491.451	979	134.545
ENSGALT00000006684.6	3305	3013.28	284.937	6.38668
ENSGALT00000107440.1	3530	3225.1	538.909	11.2859
ENSGALT00000047472.2	3410	3117.44	1302.15	28.2117
ENSGALT00000088577.2	1764	1559.69	0	0
ENSGALT00000025009.6	4984	4562.87	16.2886	0.241108
ENSGALT00000100959.1	5199	4843.62	70.2524	0.979618
ENSGALT00000054880.2	4974	4608.84	12.0061	0.175944
ENSGALT00000072564.2	4890	4579.34	23.7874	0.350841
ENSGALT00000097083.1	5247	4857.84	0	0
ENSGALT00000096332.1	5697	5551.38	3.4404	0.0418576
ENSGALT00000104097.1	1964	1938.94	3.22505	0.112341
ENSGALT00000100552.1	3270	3066.4	1.85157	0.0407829
ENSGALT00000071646.2	3960	3297.95	753	15.4211
ENSGALT00000041241.4	3768	4196.34	261.62	4.2108
ENSGALT00000104852.1	4001	4525.32	167.38	2.49816
ENSGALT00000090465.1	2082	1877.69	0	0
ENSGALT00000091587.1	2485	2280.69	0	0
ENSGALT00000098808.1	3428	3223.69	0	0
ENSGALT00000006628.5	2298	2369.05	2424	69.1074
ENSGALT00000063442.2	4043	3710.35	485	8.82861
ENSGALT00000050667.2	3371	2991.47	1.38214e-06	3.12055e-08
ENSGALT00000066789.2	3666	3167.32	1275.29	27.1945
ENSGALT00000092990.1	1488	1168.24	0	0
ENSGALT00000101581.1	1527	1277.23	93.7108	4.95548
ENSGALT00000003816.5	921	788.751	122.421	10.4829
ENSGALT00000100440.1	956	834.329	9.57908	0.775447
ENSGALT00000006473.6	3322	3151.02	183	3.92253
ENSGALT00000105692.1	657	452.914	0	0
ENSGALT00000084355.2	1027	822.69	0	0
ENSGALT00000089386.2	1144	939.69	0	0
ENSGALT00000100318.1	722	517.826	0	0
ENSGALT00000087347.2	1340	906.513	577.447	43.0233
ENSGALT00000085894.2	1599	1099.39	248.553	15.2697
ENSGALT00000056121.2	3965	3306.72	3643	74.4094
ENSGALT00000004063.7	1660	1755.95	8	0.307711
ENSGALT00000091633.1	837	632.76	0	0
ENSGALT00000046189.2	2707	2414.49	266	7.44084
ENSGALT00000065793.2	704	499.843	0	0
ENSGALT00000062774.3	5372	6082.98	1018.07	11.3039
ENSGALT00000104206.1	4146	4503.57	234.913	3.52303
ENSGALT00000093336.1	4026	4366.47	31.0175	0.479781
ENSGALT00000022289.5	1581	1148.23	815.165	47.9491
ENSGALT00000081184.2	1425	1026.37	21.8349	1.43686
ENSGALT00000003413.6	3515	3776.23	585.707	10.4758
ENSGALT00000103748.1	3470	3715.47	110.293	2.00493
ENSGALT00000097272.1	1068	752.027	36.0189	3.23491
ENSGALT00000038572.2	3702	2928.88	259.981	5.99523
ENSGALT00000038571.4	1299	1047.01	0	0
ENSGALT00000092634.1	1363	1646.22	192.345	7.89147
ENSGALT00000097988.1	1573	1953.36	3.65504	0.126379
ENSGALT00000104301.1	1378	1173.69	0	0
ENSGALT00000049116.2	3507	3403.28	65.06	1.29116
ENSGALT00000096397.1	3144	2984.76	0	0
ENSGALT00000008731.6	1193	822.111	61	5.01147
ENSGALT00000099777.1	2521	2478.46	259.788	7.07952
ENSGALT00000072692.2	1792	1685.79	7.54829	0.302419
ENSGALT00000103862.1	2030	1952.98	192.809	6.66798
ENSGALT00000101225.1	2157	2102.83	16.8548	0.54136
ENSGALT00000104545.1	5123	5598.84	549.518	6.62902
ENSGALT00000100704.1	5201	5719.18	0	0
ENSGALT00000000797.6	6325	5411.2	294	3.6696
ENSGALT00000004936.6	1058	798.296	169	14.2984
ENSGALT00000019958.6	2581	2229.76	470.304	14.2458
ENSGALT00000048242.2	2424	2077.2	390.696	12.7036
ENSGALT00000013978.2	2782	2121.52	59	1.87832
ENSGALT00000021382.6	2491	2020.82	1	0.0334224
ENSGALT00000086200.2	2226	2021.69	0	0
ENSGALT00000081334.2	4846	3725.61	310	5.61992
ENSGALT00000100094.1	2717	2512.69	0	0
ENSGALT00000106725.1	1761	1955.39	134	4.62847
ENSGALT00000089960.2	3145	2718.77	16	0.397478
ENSGALT00000091493.1	433	354.928	33	6.27971
ENSGALT00000021597.6	2385	2155.27	1	0.0313375
ENSGALT00000073498.2	2594	2344.71	3196	92.0626
ENSGALT00000096698.1	2444	2280.12	506.402	15.0004
ENSGALT00000001717.7	1924	1831.22	29.0236	1.07047
ENSGALT00000107906.1	1729	1583.77	0	0
ENSGALT00000001719.7	1530	1476.63	39.6936	1.81558
ENSGALT00000026786.6	1785	1888.17	97	3.46973
ENSGALT00000085549.2	1687	1704.15	0	0
ENSGALT00000072878.2	1092	778.182	2	0.173586
ENSGALT00000107223.1	1425	1565.24	36	1.55341
ENSGALT00000095773.1	2211	1966.43	409.171	14.0538
ENSGALT00000086630.2	1349	1188.55	37.8288	2.14968
ENSGALT00000103691.1	1437	1415.27	52.7327	2.51655
ENSGALT00000006465.6	2388	1864.19	1	0.0362306
ENSGALT00000000772.3	571	326.177	1	0.207068
ENSGALT00000022283.6	2194	1864.84	170	6.15705
ENSGALT00000017295.6	4620	3720.74	823	14.9395
ENSGALT00000062472.2	4127	3512.86	226	4.34523
ENSGALT00000103092.1	2133	2552.66	79.4817	2.103
ENSGALT00000016642.6	2021	1474.65	1618.61	74.1344
ENSGALT00000048966.2	1606	1262.79	24.3902	1.30452
ENSGALT00000067313.2	1587	1370.51	997	49.1337
ENSGALT00000074470.2	606	382.419	0	0
ENSGALT00000098740.1	5528	5322.77	129.79	1.6469
ENSGALT00000092908.1	6086	5888.23	14.5172	0.166519
ENSGALT00000095187.1	5217	4940.9	0	0
ENSGALT00000104720.1	5403	5144.51	0	0
ENSGALT00000104104.1	5307	5058.53	0	0
ENSGALT00000100198.1	4897	4620.96	0	0
ENSGALT00000024352.6	5183	4950.31	23.6932	0.323263
ENSGALT00000102216.1	3555	2919.13	61	1.41137
ENSGALT00000004047.5	5803	6588.53	1173.35	12.0283
ENSGALT00000049754.2	5300	6005.16	408.651	4.59614
ENSGALT00000077897.2	14589	12104.1	326	1.81907
ENSGALT00000007742.5	1359	1379.45	32	1.56679
ENSGALT00000021380.6	1777	1340.42	428	21.5659
ENSGALT00000105325.1	1371	1387.61	129.5	6.3033
ENSGALT00000053515.3	1472	1049.52	385.404	24.8022
ENSGALT00000063975.2	1052	724.651	149.596	13.943
ENSGALT00000106903.1	374	171.831	23.7799	9.34704
ENSGALT00000022247.7	4614	4537.16	727.334	10.8272
ENSGALT00000105583.1	4434	4342.41	190.886	2.969
ENSGALT00000047585.2	3625	3224.51	9964.75	208.722
ENSGALT00000093839.1	3208	2832.96	4055.25	96.6814
ENSGALT00000028034.6	3449	3237.67	485	10.1175
ENSGALT00000079214.3	1876	1911.9	22	0.777181
ENSGALT00000064921.2	4220	3893.78	1585	27.493
ENSGALT00000010681.6	1435	1005.69	601	40.3624
ENSGALT00000091071.1	2130	1658.34	96.5625	3.93279
ENSGALT00000053350.2	2067	1606.27	563.437	23.6915
ENSGALT00000048548.2	2105	1643.62	0	0
ENSGALT00000091723.1	2553	3220.94	161.888	3.39468
ENSGALT00000107454.1	2730	3428.75	11.5945	0.228393
ENSGALT00000091025.1	1185	1341.56	6.70961	0.337796
ENSGALT00000098705.1	1080	1179.58	37.1562	2.1275
ENSGALT00000017955.5	2231	1617.91	9326	389.319
ENSGALT00000050238.2	3844	3097.31	102	2.22424
ENSGALT00000054085.2	1507	1398.74	143.887	6.94788
ENSGALT00000004056.6	1864	1930.64	7	0.244884
ENSGALT00000105283.1	2388	2447.17	4.72402	0.130381
ENSGALT00000051181.2	2208	2152.35	0.044961	0.00141087
ENSGALT00000011741.6	2070	1991.45	125.934	4.27109
ENSGALT00000101289.1	1742	1592.64	0	0
ENSGALT00000102640.1	1394	1146.83	45.2972	2.6677
ENSGALT00000104693.1	1575	1323.66	0	0
ENSGALT00000101701.1	1516	1253.88	0	0
ENSGALT00000102929.1	1513	1256.09	0	0
ENSGALT00000104101.1	1607	1344.81	0	0
ENSGALT00000106463.1	1289	1084.69	0	0
ENSGALT00000095686.1	11328	12297.9	324.186	1.78045
ENSGALT00000101069.1	11280	12242.8	54.6693	0.301597
ENSGALT00000096035.1	11145	11864.1	0	0
ENSGALT00000095537.1	11106	11838.8	0	0
ENSGALT00000044617.3	11151	12049.4	389.145	2.18129
ENSGALT00000092014.1	1988	1576.49	105.955	4.53939
ENSGALT00000096352.1	1180	1185.03	11.0446	0.629489
ENSGALT00000074516.2	1248	911.797	1	0.0740743
ENSGALT00000007727.7	348	146.727	28	12.8888
ENSGALT00000037078.4	4278	3062.85	3	0.0661547
ENSGALT00000102226.1	2642	2554.63	0	0
ENSGALT00000050079.3	2606	2523.51	0	0
ENSGALT00000093194.1	2646	2564.39	0	0
ENSGALT00000091988.1	2772	2698.93	0	0
ENSGALT00000104313.1	2745	2729.23	6.60466	0.163446
ENSGALT00000051204.3	5134	4777.3	591.395	8.36105
ENSGALT00000099115.1	2382	2283.73	0	0
ENSGALT00000072048.2	1042	737.401	17	1.55708
ENSGALT00000075766.3	2279	1907.94	928	32.851
ENSGALT00000003381.3	3766	3299.82	1488	30.4564
ENSGALT00000070081.2	2351	2097.81	27.3689	0.881165
ENSGALT00000052062.2	2213	1964.67	56.6311	1.94684
ENSGALT00000091911.1	276	81.5059	9	7.45794
ENSGALT00000090871.1	2348	2635.66	486.876	12.4766
ENSGALT00000016226.5	753	501.728	215.095	28.9552
ENSGALT00000089910.2	1001	666.281	18.9053	1.91642
ENSGALT00000070704.2	4977	4230.22	1311	20.9317
ENSGALT00000091014.1	3876	3896.65	71.8763	1.24583
ENSGALT00000092986.1	3753	3785.42	129.124	2.30387
ENSGALT00000057632.3	399	223.944	99	29.8581
ENSGALT00000097339.1	1236	1157.47	36.5442	2.13242
ENSGALT00000026779.7	2378	2260.45	128	3.82455
ENSGALT00000105052.1	1356	1283.07	22.8886	1.20485
ENSGALT00000097787.1	1482	1277.69	0	0
ENSGALT00000046447.2	1708	1654.57	29	1.1838
ENSGALT00000000531.6	2901	2429.36	320	8.8966
ENSGALT00000097114.1	1981	2311.8	167.754	4.90104
ENSGALT00000039105.2	900	823.025	40.2457	3.30273
ENSGALT00000038321.3	781	617.341	54	5.90791
ENSGALT00000024748.7	1991	1644.43	177	7.26982
ENSGALT00000060524.2	2477	2189.94	155.563	4.79777
ENSGALT00000006456.6	2274	1922.55	41.9062	1.4722
ENSGALT00000092653.1	2353	1934.49	12.0321	0.420087
ENSGALT00000071421.2	2038	1655.69	152.499	6.22088
ENSGALT00000022257.6	1567	1227.91	199	10.9459
ENSGALT00000070667.2	2343	2534.62	0.174439	0.00464832
ENSGALT00000047321.2	2307	2502.54	43.0205	1.16108
ENSGALT00000073846.2	2265	2447.85	68.8051	1.89846
ENSGALT00000003305.5	1174	971.925	15	1.04238
ENSGALT00000077008.2	2408	1844.3	122.085	4.47091
ENSGALT00000008698.6	1713	1325.39	35.6871	1.81859
ENSGALT00000057591.2	1345	1081.07	6.22813	0.389106
ENSGALT00000017291.6	1336	1080.11	312	19.5098
ENSGALT00000021374.5	2176	1735.49	1129	43.9376
ENSGALT00000103152.1	1299	983.343	55	3.77766
ENSGALT00000099524.1	3721	4533.36	521	7.76218
ENSGALT00000016223.6	4008	3711.62	289	5.25896
ENSGALT00000076621.2	5736	5097.03	4736	62.7567
ENSGALT00000080954.2	2974	3791.8	19.9346	0.355082
ENSGALT00000058144.2	2353	2873.2	21.0654	0.495187
ENSGALT00000029434.5	1275	1070.69	0	0
ENSGALT00000079776.2	1383	1603.58	5	0.210593
ENSGALT00000106340.1	1889	2324.43	259	7.52573
ENSGALT00000043582.3	1857	2044.81	6	0.198182
ENSGALT00000022274.4	2469	2058.35	462.506	15.1762
ENSGALT00000089379.2	2678	2164.34	299.494	9.34606
ENSGALT00000073823.2	3183	3256.87	20	0.414758
ENSGALT00000092370.1	3018	2405.84	182.179	5.11442
ENSGALT00000001330.5	2187	1758.54	41.7738	1.60442
ENSGALT00000054976.2	2041	1625.86	0	0
ENSGALT00000051891.2	1984	1572.26	27.5249	1.1824
ENSGALT00000097803.1	1857	1452.22	0	0
ENSGALT00000049922.2	2821	2219.67	3.60519	0.1097
ENSGALT00000106384.1	1866	1464.03	24.9175	1.14953
ENSGALT00000068341.2	2832	2560.91	9875	260.44
ENSGALT00000027128.6	1574	1136.82	23	1.36648
ENSGALT00000103906.1	622	351.648	32	6.14621
ENSGALT00000066919.2	2673	2359.9	11.685	0.334426
ENSGALT00000039070.4	2398	1986.08	265.315	9.0226
ENSGALT00000014115.4	2415	2053.42	27	0.888078
ENSGALT00000007704.4	2140	1686.69	425	17.0185
ENSGALT00000043618.3	924	651.055	10	1.0374
ENSGALT00000102840.1	2349	2546.51	0	0
ENSGALT00000096534.1	2301	2588.71	13.6711	0.356685
ENSGALT00000041243.5	2271	2532.4	26.1889	0.698475
ENSGALT00000091464.1	2178	2418.34	62.2762	1.73928
ENSGALT00000092210.1	2367	2575.85	0	0
ENSGALT00000013927.6	2805	2377.02	570	16.196
ENSGALT00000015704.4	1421	1289.48	382	20.0085
ENSGALT00000016214.6	2090	1642.45	172	7.07295
ENSGALT00000093825.1	3312	2565.85	412	10.845
ENSGALT00000003802.5	1693	1289.56	0	0
ENSGALT00000066616.3	1681	1465.03	91	4.19528
ENSGALT00000022251.6	3702	3028.76	348.359	7.76832
ENSGALT00000076504.2	3600	2919.82	354.641	8.20349
ENSGALT00000076677.2	1587	1552.87	419	18.224
ENSGALT00000100866.1	2722	2476.42	433.936	11.835
ENSGALT00000021369.5	2471	2160.46	304.064	9.50568
ENSGALT00000077443.2	3208	3174.12	625	13.2991
ENSGALT00000015701.4	2254	1753.21	1	0.0385241
ENSGALT00000095804.1	1008	803.69	0	0
ENSGALT00000102340.1	3579	3311.03	11.4571	0.233711
ENSGALT00000106409.1	4581	4208.92	0	0
ENSGALT00000103605.1	4548	4208.77	107.402	1.72354
ENSGALT00000105260.1	4256	4242.06	35.1553	0.559731
ENSGALT00000073085.3	3474	3190.39	38.7934	0.82126
ENSGALT00000104918.1	4053	3696.64	712.192	13.0123
ENSGALT00000068153.2	1804	2146.77	3058.13	96.2134
ENSGALT00000101374.1	1855	2239	11.8707	0.358086
ENSGALT00000027127.5	1782	1577.69	0	0
ENSGALT00000024358.7	2526	2091.57	54	1.74376
ENSGALT00000057068.2	1016	817.315	2353.99	194.528
ENSGALT00000083827.2	891	657.639	11.0052	1.13025
ENSGALT00000014112.5	1612	1219.34	17	0.94165
ENSGALT00000052475.2	1838	1720.34	2515.07	98.7417
ENSGALT00000087031.2	1757	1652.43	1688.63	69.0203
ENSGALT00000022043.6	1137	963.27	484.524	33.9729
ENSGALT00000067435.2	866	683.688	80.7825	7.9804
ENSGALT00000059307.2	1278	1076.06	204.182	12.8158
ENSGALT00000065290.2	3330	3470.51	892.94	17.3778
ENSGALT00000040693.4	1450	1282.26	24671.7	1299.54
ENSGALT00000086594.2	1443	1515.05	314.18	14.0061
ENSGALT00000078724.2	1362	1157.69	0	0
ENSGALT00000105461.1	1618	1202.25	126.673	7.11634
ENSGALT00000034197.6	1427	1048.77	16.0299	1.03233
ENSGALT00000103266.1	1574	1226.13	6.29683	0.346857
ENSGALT00000049272.3	5724	5493.5	422.376	5.19297
ENSGALT00000099387.1	5631	5399.06	42.6244	0.533219
ENSGALT00000022269.6	2452	1954.67	3	0.103661
ENSGALT00000016625.7	1637	1192.58	429	24.2961
ENSGALT00000026758.6	5433	5631.64	2	0.0239861
ENSGALT00000038660.3	2578	1926.78	142	4.97762
ENSGALT00000104336.1	1695	1968.9	5	0.171519
ENSGALT00000055160.2	2372	1742.5	981.859	38.0577
ENSGALT00000093004.1	1148	1134.34	4.46255	0.265708
ENSGALT00000096721.1	989	936.809	92.9287	6.69984
ENSGALT00000103365.1	1056	972.138	34.7499	2.4143
ENSGALT00000078497.2	2226	1843.52	259.553	9.50919
ENSGALT00000008634.5	2527	2242.77	168.526	5.07514
ENSGALT00000095064.1	2300	1856.3	32.9208	1.19781
ENSGALT00000102095.1	1617	1172.97	0	0
ENSGALT00000090361.2	1415	992.081	0	0
ENSGALT00000081699.2	1621	1236.81	146.162	7.9817
ENSGALT00000057417.2	1598	1173.8	115.779	6.66195
ENSGALT00000082999.2	1478	1062.73	106.958	6.79765
ENSGALT00000099031.1	1325	907.417	35.4032	2.63512
ENSGALT00000016217.6	3101	2657.06	513.052	13.0415
ENSGALT00000047339.2	3180	2776.53	1276.95	31.0625
ENSGALT00000087939.2	1647	1812.55	901	33.5738
ENSGALT00000063824.2	177	17.836	0	0
ENSGALT00000085074.2	819	698.24	11	1.06403
ENSGALT00000048315.2	1290	1262.42	253.675	13.5719
ENSGALT00000093416.1	2070	2245.58	617.325	18.5674
ENSGALT00000000739.6	2838	2271.41	219	6.512
ENSGALT00000090340.2	2897	2774.57	14	0.340798
ENSGALT00000061989.3	2818	2613.69	0	0
ENSGALT00000076294.2	2552	2347.69	0	0
ENSGALT00000065197.2	2557	2352.69	0	0
ENSGALT00000076812.2	2418	2213.69	0	0
ENSGALT00000001372.6	2446	1845.27	111	4.06283
ENSGALT00000104605.1	378	175.738	1	0.384326
ENSGALT00000055596.2	1155	1133.84	169	10.067
ENSGALT00000094485.1	4530	5453.06	439	5.43738
ENSGALT00000055284.2	2222	1855.08	611	22.2456
ENSGALT00000042961.3	2422	1851.81	27	0.984765
ENSGALT00000069848.2	1757	1446.24	152	7.09853
ENSGALT00000048490.3	1762	1634.28	2039	84.2668
ENSGALT00000096317.1	565	446.482	0	0
ENSGALT00000090537.1	529	409.513	4	0.659718
ENSGALT00000045350.4	1820	1615.69	0	0
ENSGALT00000090880.1	2060	2377.57	24	0.681777
ENSGALT00000089441.2	947	733.032	12342	1137.18
ENSGALT00000086744.2	1368	1211.16	140.982	7.86193
ENSGALT00000079818.2	3619	3334.93	548	11.0984
ENSGALT00000015691.6	1425	1119.26	1013	61.1287
ENSGALT00000055703.2	3882	3029.56	12.7514	0.284278
ENSGALT00000045875.3	3633	2803.63	11.2486	0.270984
ENSGALT00000006237.6	2196	1968.89	22	0.754688
ENSGALT00000064647.2	7003	5884.07	0.180523	0.00207214
ENSGALT00000103509.1	7245	6213.48	17.0074	0.184871
ENSGALT00000077874.2	6974	5848.11	234.812	2.71188
ENSGALT00000066355.2	918	853.745	3.29298	0.260511
ENSGALT00000076800.2	977	810.201	259	21.591
ENSGALT00000092013.1	295	97.6767	58	40.1054
ENSGALT00000105302.1	9637	8877	1409.64	10.7252
ENSGALT00000013724.6	9446	8699.12	54.3621	0.422072
ENSGALT00000078197.2	2684	2248.24	81	2.43337
ENSGALT00000003290.5	6054	6210.83	23	0.250117
ENSGALT00000003735.7	1548	1231.33	1	0.0548518
ENSGALT00000065313.2	1428	1089.59	296.697	18.3914
ENSGALT00000078478.2	1771	1684.15	38	1.52394
ENSGALT00000049628.2	1322	1163.15	610	35.4208
ENSGALT00000085850.2	1673	1376.07	7	0.343576
ENSGALT00000015848.6	1308	1248.32	0	0
ENSGALT00000093999.1	1329	1322.63	204	10.4173
ENSGALT00000017286.4	2824	2333.73	29	0.839293
ENSGALT00000046802.2	2884	3261.05	1540.79	31.9118
ENSGALT00000049946.2	2229	2430.99	428.21	11.8971
ENSGALT00000099592.1	2531	1959.32	52.8713	1.82255
ENSGALT00000100400.1	2546	1966.87	63.1287	2.16779
ENSGALT00000014100.6	1590	1220.02	0	0
ENSGALT00000098152.1	1659	1705.18	4.68459	0.185553
ENSGALT00000021359.6	1770	1745.71	4.31541	0.166961
ENSGALT00000091635.1	4123	4540.86	388	5.7711
ENSGALT00000072169.2	838	633.76	0	0
ENSGALT00000105301.1	425	308.856	1300	284.284
ENSGALT00000049998.2	1218	1029.7	139	9.11739
ENSGALT00000084419.2	1284	1126.53	211.251	12.6655
ENSGALT00000066376.2	1072	867.69	0	0
ENSGALT00000073625.3	1817	1567.89	150	6.46161
ENSGALT00000043497.3	1047	1140.48	93	5.5076
ENSGALT00000036936.4	1950	1547.28	748	32.6511
ENSGALT00000096385.1	1497	1315.6	44.466	2.28281
ENSGALT00000051177.3	2262	1906.32	655	23.2065
ENSGALT00000055519.2	1320	1170.39	114	6.57867
ENSGALT00000094986.1	1510	1164.86	0	0
ENSGALT00000011695.6	1368	1006.17	18	1.20828
ENSGALT00000107527.1	1453	1103.86	0	0
ENSGALT00000017276.5	3819	3402.06	946	18.7808
ENSGALT00000072918.2	1268	1103.11	631.429	38.6607
ENSGALT00000051315.2	1115	901.187	65.8594	4.93592
ENSGALT00000090039.2	1767	1469.25	167.711	7.70958
ENSGALT00000091187.1	2664	2133.77	331.925	10.5065
ENSGALT00000067968.3	918	656.722	19.3521	1.99027
ENSGALT00000045850.4	1548	1270.78	756	40.1806
ENSGALT00000095613.1	1693	1674.43	0.00242885	9.79715e-05
ENSGALT00000090225.2	1687	1660.64	31.9796	1.30065
ENSGALT00000022232.6	3463	2998.72	67.0356	1.50985
ENSGALT00000095756.1	3816	3296.46	181.683	3.72248
ENSGALT00000095777.1	3634	3105.65	0	0
ENSGALT00000096013.1	1483	1347.29	1	0.0501307
ENSGALT00000024363.6	3969	3667.76	99.7103	1.83614
ENSGALT00000051175.2	3776	3407.32	0	0
ENSGALT00000051957.2	3506	3116	122.328	2.65152
ENSGALT00000084862.2	783	637.209	111	11.7654
ENSGALT00000037455.4	5202	4590.47	35	0.514963
ENSGALT00000092456.1	984	1075.09	1.05229	0.0661081
ENSGALT00000106552.1	1825	1926.37	11.174	0.391774
ENSGALT00000095674.1	291	94.1606	22	15.7804
ENSGALT00000016620.6	2103	1854.28	322.826	11.7587
ENSGALT00000108220.1	1406	1159.27	30.1737	1.75796
ENSGALT00000105873.1	807	602.77	0	0
ENSGALT00000017269.6	4391	3735.76	416	7.52108
ENSGALT00000106788.1	1396	1558.38	319.345	13.8406
ENSGALT00000100432.1	1692	1911.37	0	0
ENSGALT00000103597.1	2834	3623.88	4.09455	0.0763129
ENSGALT00000092264.1	1696	1773.06	52.9055	2.01532
ENSGALT00000011344.6	2994	2947.33	462	10.5871
ENSGALT00000095265.1	822	839.277	1	0.0804749
ENSGALT00000098042.1	2476	1756.78	52.4867	2.01789
ENSGALT00000068429.2	1323	990.228	5.51334	0.37605
ENSGALT00000067179.2	1203	862.992	0	0
ENSGALT00000091075.1	3417	3487.58	2285.68	44.2646
ENSGALT00000090502.1	4151	4096.73	0	0
ENSGALT00000061818.3	4002	3980.22	173.404	2.94251
ENSGALT00000091893.1	4077	4024.52	42.5956	0.714851
ENSGALT00000011689.6	1146	941.69	0	0
ENSGALT00000004150.6	3610	3569.94	717	13.5651
ENSGALT00000095142.1	2101	2348.91	13.5648	0.390043
ENSGALT00000106149.1	2026	2234.58	336.435	10.1688
ENSGALT00000016619.5	795	563.268	4	0.479635
ENSGALT00000056734.2	5574	4950.54	10.8777	0.148406
ENSGALT00000081620.2	5589	4969.51	0.122268	0.00166175
ENSGALT00000071928.2	5463	4822.69	0	0
ENSGALT00000093701.1	906	701.726	0	0
ENSGALT00000034244.5	797	603.406	62	6.93981
ENSGALT00000022308.6	2250	1738.94	228.175	8.86236
ENSGALT00000056515.2	2332	1790.41	265.86	10.0292
ENSGALT00000093621.1	3129	2610.28	3.83788	0.0993045
ENSGALT00000097634.1	3042	2537.93	12.5958	0.335207
ENSGALT00000052270.2	3039	2540.91	31.5317	0.838154
ENSGALT00000100373.1	2601	2169.93	0	0
ENSGALT00000059706.2	2514	2098.19	0	0
ENSGALT00000044139.3	1568	1283.72	252	13.2585
ENSGALT00000062166.2	3014	2405.14	452	12.693
ENSGALT00000024744.5	2114	1572.3	1345	57.7768
ENSGALT00000103503.1	3219	2810.69	106.135	2.55042
ENSGALT00000102569.1	1199	917.122	118.865	8.75369
ENSGALT00000105740.1	1236	1127.12	2.72477	0.163278
ENSGALT00000104270.1	2439	2933.15	160	3.68427
ENSGALT00000102946.1	4851	4964.32	68	0.925155
ENSGALT00000072081.2	4539	4527.65	0	0
ENSGALT00000095669.1	2655	3007.15	94	2.11124
ENSGALT00000096228.1	2478	2273.69	0	0
ENSGALT00000073426.2	4478	3793.58	99	1.76259
ENSGALT00000017200.5	3000	2266.54	1705	50.8074
ENSGALT00000070368.2	1602	1718.47	49.6403	1.951
ENSGALT00000042853.3	1495	1614.47	45.2875	1.89458
ENSGALT00000087552.2	1688	1775.07	373.498	14.2114
ENSGALT00000093284.1	1841	1922.75	230.574	8.09941
ENSGALT00000003210.6	2683	2370.01	931	26.5317
ENSGALT00000090346.2	2297	1863.05	523.668	18.9845
ENSGALT00000096206.1	2784	2568.31	3.80995	0.100193
ENSGALT00000070417.2	1065	851.627	5413	429.293
ENSGALT00000090197.2	966	1087.78	225	13.9704
ENSGALT00000024991.7	1415	1188.58	153	8.6942
ENSGALT00000101924.1	1467	1325.29	1.5909	0.0810769
ENSGALT00000063924.2	2450	2036.08	9109	302.163
ENSGALT00000002899.4	1125	920.69	0	0
ENSGALT00000017199.7	1390	1030.75	650	42.5917
ENSGALT00000069289.2	1957	1489.64	91	4.12598
ENSGALT00000016194.5	2660	2020.75	1649	55.1156
ENSGALT00000094015.1	6399	6180.07	530	5.79226
ENSGALT00000094712.1	6183	5981.03	0.000130191	1.47018e-06
ENSGALT00000071915.2	3704	3499.69	0	0
ENSGALT00000067183.2	3555	3350.69	0	0
ENSGALT00000065171.2	1309	1347.56	115.075	5.76766
ENSGALT00000105403.1	1950	1745.69	0	0
ENSGALT00000050437.2	435	303.474	4829	1074.73
ENSGALT00000068639.3	1848	1924.15	1413	49.5984
ENSGALT00000024114.7	4535	3617.72	859	16.037
ENSGALT00000094007.1	1563	1358.69	0	0
ENSGALT00000108102.1	1619	1414.69	0	0
ENSGALT00000016618.7	1441	1236.69	0	0
