target_id	length	eff_length	est_counts	tpm
ENSGALT00000068107.2	4008	3501.44	0	0
ENSGALT00000067413.2	806	761.855	851	87.1286
ENSGALT00000019104.6	2811	2330.1	573	19.1815
ENSGALT00000096341.1	1146	1386.48	3	0.168777
ENSGALT00000078703.2	3318	3486.85	9.38636	0.209975
ENSGALT00000028004.6	3246	3414.01	148.614	3.39544
ENSGALT00000001401.5	1213	1101.26	252	17.849
ENSGALT00000089360.2	3022	2979.61	283	7.4085
ENSGALT00000022194.6	1792	1424.11	54.962	3.01039
ENSGALT00000091505.1	2019	1467.06	218.932	11.6403
ENSGALT00000031151.4	5744	5876.13	5	0.0663716
ENSGALT00000067131.3	2430	2207.97	0	0
ENSGALT00000013870.7	1140	917.975	0	0
ENSGALT00000095567.1	1262	1039.97	0	0
ENSGALT00000020977.6	1881	1895.84	98	4.03208
ENSGALT00000014753.3	3208	2257.55	700	24.186
ENSGALT00000106601.1	654	400.1	16	3.11928
ENSGALT00000003133.6	1907	1359.95	590	33.8403
ENSGALT00000052988.2	2493	2200.17	263	9.324
ENSGALT00000003128.7	2102	2265.77	3	0.103278
ENSGALT00000074221.3	2339	2443.29	0	0
ENSGALT00000062218.3	2036	1813.97	0	0
ENSGALT00000100675.1	2435	2212.97	0	0
ENSGALT00000099664.1	2220	1997.97	0	0
ENSGALT00000061046.2	1106	1031.11	3391.76	256.579
ENSGALT00000088467.2	2512	3046.55	765	19.5865
ENSGALT00000058374.2	1368	1101.55	153.698	10.8835
ENSGALT00000097646.1	1407	1152.97	218.302	14.7687
ENSGALT00000079670.2	504	344.927	197	44.5495
ENSGALT00000015989.6	1552	1060.99	157	11.5423
ENSGALT00000067287.2	2256	2080.37	597	22.384
ENSGALT00000069354.3	2397	2174.97	0	0
ENSGALT00000057316.3	3144	3073.99	609	15.4532
ENSGALT00000096259.1	2331	2764.79	4	0.11285
ENSGALT00000074521.2	2612	2078.68	42.792	1.60575
ENSGALT00000100933.1	2432	1826.6	213.656	9.12377
ENSGALT00000105073.1	3621	2672.26	75.5361	2.20485
ENSGALT00000103654.1	3521	2580.97	57.8348	1.74787
ENSGALT00000013876.6	2085	1584.61	1.89862	0.0934585
ENSGALT00000106964.1	1864	1641.97	0	0
ENSGALT00000016231.5	2221	2097.63	101.293	3.76666
ENSGALT00000063873.2	2155	2045.6	466.707	17.7962
ENSGALT00000024125.6	1632	1272.12	3.59626	0.220509
ENSGALT00000098780.1	1980	1518.4	14.4855	0.744134
ENSGALT00000107250.1	2286	2555.16	26.7203	0.815692
ENSGALT00000036884.4	1618	1683.39	61.2797	2.83946
ENSGALT00000000423.6	3184	2961.97	0	0
ENSGALT00000050730.2	1792	1724.9	66	2.98459
ENSGALT00000070717.2	2507	2301.36	27	0.915129
ENSGALT00000013848.7	2873	2506.29	119.411	3.71634
ENSGALT00000098500.1	835	643.554	29.4651	3.57129
ENSGALT00000097304.1	995	838.008	14.8678	1.38389
ENSGALT00000060778.2	801	596.103	8.34915	1.09251
ENSGALT00000100039.1	1217	947.934	8.9591	0.737207
ENSGALT00000100282.1	1343	1133.85	36.4428	2.50703
ENSGALT00000102124.1	963	740.975	0	0
ENSGALT00000098258.1	2599	2096.74	77.9234	2.89886
ENSGALT00000022187.4	2302	1783.36	119.993	5.24831
ENSGALT00000101982.1	1656	1308.47	0	0
ENSGALT00000098875.1	1253	977.677	0	0
ENSGALT00000007407.4	2718	2417.58	327.673	10.5722
ENSGALT00000011583.6	3304	2599.92	306.072	9.18265
ENSGALT00000081828.2	3341	2723.11	45.3944	1.30029
ENSGALT00000045427.3	3287	2684.75	162.533	4.72218
ENSGALT00000028001.4	2206	2301.99	115	3.89671
ENSGALT00000100424.1	2241	2287.76	0	0
ENSGALT00000073911.2	1112	970.518	32	2.57188
ENSGALT00000074165.2	2821	2204.05	96	3.39745
ENSGALT00000015982.6	2390	1718.35	3	0.13618
ENSGALT00000020937.6	783	651.172	22	2.6353
ENSGALT00000105950.1	1223	1000.97	0	0
ENSGALT00000054115.2	2825	2231.28	30.7713	1.07571
ENSGALT00000060786.2	747	464.877	2.3348	0.391756
ENSGALT00000106036.1	1347	1542.9	1262.38	63.8199
ENSGALT00000101195.1	1338	1455.5	0	0
ENSGALT00000093891.1	2077	2370.49	1596.62	52.5372
ENSGALT00000051870.2	630	406.876	9.98381	1.91398
ENSGALT00000001396.5	517	306.793	1308.41	332.661
ENSGALT00000087601.2	1655	1246.83	58.6069	3.66644
ENSGALT00000002885.6	2425	2203.42	537	19.0099
ENSGALT00000098982.1	3054	2831.97	0	0
ENSGALT00000102911.1	1789	1856.71	38	1.5964
ENSGALT00000107857.1	498	276.756	0	0
ENSGALT00000100332.1	1548	1691.57	9	0.415007
ENSGALT00000089791.2	1575	1659.57	0	0
ENSGALT00000100464.1	1400	1177.97	0	0
ENSGALT00000097583.1	3231	3951.43	98.0952	1.93641
ENSGALT00000066431.2	3195	3928.94	1523.08	30.2378
ENSGALT00000103783.1	3532	4322.29	145.434	2.62455
ENSGALT00000099199.1	3592	4397.18	0	0
ENSGALT00000094976.1	3495	4505.6	8.3958	0.145349
ENSGALT00000064577.3	1929	1301.09	2	0.119902
ENSGALT00000055331.2	1706	2043.91	290	11.0672
ENSGALT00000015978.6	2156	1666.39	100	4.68086
ENSGALT00000088857.2	1561	1748.56	54.386	2.42611
ENSGALT00000038723.5	4140	4284.11	767	13.9649
ENSGALT00000001476.4	2413	2022.32	3714	143.25
ENSGALT00000082303.2	1950	2397.68	91	2.96042
ENSGALT00000089854.2	704	482.236	0	0
ENSGALT00000051715.2	1379	1156.97	0	0
ENSGALT00000086362.2	621	399.319	0	0
ENSGALT00000106654.1	4951	4175.87	289.947	5.41597
ENSGALT00000006230.6	4230	3567.05	31.4183	0.687032
ENSGALT00000055864.2	2851	2359.82	6.63427	0.21929
ENSGALT00000027273.6	6454	4952.29	0	0
ENSGALT00000095828.1	6361	4854.71	794.177	12.7602
ENSGALT00000100517.1	6370	4795.63	140.545	2.28598
ENSGALT00000100123.1	6316	4761.8	37.7148	0.617794
ENSGALT00000069426.2	6270	4730.03	149.563	2.46641
ENSGALT00000013856.5	1713	1529.69	583.283	29.7426
ENSGALT00000095947.1	2102	1754.48	2	0.088917
ENSGALT00000044381.4	942	984.633	410	32.4798
ENSGALT00000003062.6	4125	4488.16	479	8.32475
ENSGALT00000099172.1	5063	5888.8	158.683	2.10187
ENSGALT00000075592.2	3421	3991.18	12.3334	0.241038
ENSGALT00000104686.1	4133	4952.7	7.98006	0.12568
ENSGALT00000097741.1	3998	4823.53	10.4628	0.169195
ENSGALT00000073220.2	3477	4045.24	17.3116	0.333808
ENSGALT00000095812.1	1380	1470.39	185.644	9.84811
ENSGALT00000027999.6	4302	5112.73	383.356	5.84861
ENSGALT00000049776.3	4014	3586.54	695	15.1151
ENSGALT00000071467.2	874	757.215	1808.72	186.319
ENSGALT00000107479.1	803	676.885	36.2765	4.18036
ENSGALT00000090595.1	3255	3386.99	6	0.138179
ENSGALT00000098681.1	843	561.437	2	0.277864
ENSGALT00000102411.1	393	228.426	995	339.767
ENSGALT00000070852.3	796	574.14	0	0
ENSGALT00000093840.1	4539	3580.1	757.154	16.4965
ENSGALT00000013847.6	2403	1905.92	39.8462	1.63075
ENSGALT00000090605.1	3282	3059.97	0	0
ENSGALT00000043786.4	1860	2158.7	14	0.505871
ENSGALT00000057653.2	1290	1229.08	219.979	13.9606
ENSGALT00000105129.1	2670	2058.81	0	0
ENSGALT00000032252.5	2534	1917.03	937	38.1253
ENSGALT00000107348.1	399	178.858	1	0.436108
ENSGALT00000003024.4	1432	1576	925	45.7813
ENSGALT00000019117.5	7907	6633.48	4401.1	51.7515
ENSGALT00000099941.1	3886	3441.21	346.903	7.86323
ENSGALT00000106482.1	3479	3017.38	0	0
ENSGALT00000103653.1	3420	2933.33	0	0
ENSGALT00000055794.2	984	1016.98	140	10.7379
ENSGALT00000092057.1	2265	2038.01	38.9176	1.48951
ENSGALT00000092833.1	1490	1623.51	1055.99	50.7351
ENSGALT00000103042.1	1388	1479.97	330.949	17.4427
ENSGALT00000071744.3	1692	1957.79	103	4.10369
ENSGALT00000098491.1	835	613.077	0	0
ENSGALT00000067809.2	6360	5706.71	621.292	8.49205
ENSGALT00000016330.6	5547	4875.16	409.699	6.55511
ENSGALT00000071400.2	4746	4198.87	1.0096	0.0187552
ENSGALT00000095160.1	2427	2204.97	0	0
ENSGALT00000001495.6	2692	3053.06	554.3	14.1616
ENSGALT00000043531.3	1872	1649.97	0	0
ENSGALT00000100625.1	2304	2753.54	1307	37.0244
ENSGALT00000001009.6	10702	11349.3	51.6098	0.354706
ENSGALT00000063417.3	14876	15197.1	1277.34	6.55618
ENSGALT00000102282.1	1590	1320.66	8.85315	0.522888
ENSGALT00000053831.2	2203	2240.09	1.76592e-07	6.14907e-09
ENSGALT00000060107.2	2179	2224.42	1	0.0350661
ENSGALT00000013835.4	2403	2180.97	0	0
ENSGALT00000095206.1	417	196.524	0	0
ENSGALT00000071682.2	2524	2742.58	18	0.511936
ENSGALT00000096121.1	1827	1604.97	0	0
ENSGALT00000103845.1	1971	1748.97	0	0
ENSGALT00000062603.3	2375	1865.83	9	0.376247
ENSGALT00000095891.1	9699	11326.4	24	0.16528
ENSGALT00000017898.6	1769	1315.88	93	5.51275
ENSGALT00000066589.2	684	462.286	0	0
ENSGALT00000013839.6	5478	4566.14	737.79	12.6034
ENSGALT00000085874.2	1376	1163.09	5.21014	0.349414
ENSGALT00000071103.2	3136	3491.86	38	0.848849
ENSGALT00000018731.4	2544	2116.58	269	9.91336
ENSGALT00000077724.2	2199	1761.97	0	0
ENSGALT00000092464.1	1750	1937.44	2	0.0805203
ENSGALT00000000757.7	2272	2049.97	0	0
ENSGALT00000091145.1	1461	1294.06	4.58258	0.276222
ENSGALT00000070236.2	1128	1071.07	19	1.38369
ENSGALT00000022171.6	3329	2504.11	209.146	6.51479
ENSGALT00000045211.2	2458	1883.44	82.8539	3.43135
ENSGALT00000074360.2	3115	2962.68	30	0.78984
ENSGALT00000094277.1	3239	3487.16	339.667	7.59775
ENSGALT00000074940.3	2598	2620.92	495.333	14.7417
ENSGALT00000001496.6	915	600.478	281.721	36.5953
ENSGALT00000086546.2	1716	1650.61	7.21081	0.340756
ENSGALT00000100361.1	1110	889.13	0	0
ENSGALT00000096878.1	2785	2492.16	9.01293	0.282093
ENSGALT00000106042.1	2618	2328.55	13.9871	0.468538
ENSGALT00000099982.1	5354	5131.97	0	0
ENSGALT00000098646.1	5611	7927.9	1	0.00983887
ENSGALT00000036524.4	1530	1024.17	3	0.228483
ENSGALT00000017160.5	4626	3576.48	1020.54	22.2576
ENSGALT00000063191.2	2953	2396.35	176.46	5.74379
ENSGALT00000085077.2	1472	1214.4	200	12.8462
ENSGALT00000015944.5	619	386.377	13	2.62443
ENSGALT00000101672.1	2022	1701.58	1.13999	0.0522581
ENSGALT00000000773.6	1362	1377.78	13	0.735981
ENSGALT00000074351.2	4131	3348.94	356	8.29175
ENSGALT00000003119.5	1960	1510.89	77.4962	4.00084
ENSGALT00000104604.1	2550	1928.55	206.504	8.35218
ENSGALT00000065543.2	1981	1758.97	0	0
ENSGALT00000027271.6	2140	1475.13	35	1.85072
ENSGALT00000001298.6	2150	1761.25	699	30.957
ENSGALT00000043691.3	1687	1794.81	98	4.25903
ENSGALT00000101611.1	1450	1493.9	9.44433e-07	4.9312e-08
ENSGALT00000016322.5	1088	1044.36	29	2.16595
ENSGALT00000001001.6	1037	766.049	1982	201.814
ENSGALT00000006232.6	1807	1584.97	0	0
ENSGALT00000099310.1	1832	1609.97	0	0
ENSGALT00000086884.2	1031	638.875	543	66.296
ENSGALT00000032107.5	1720	1340.12	581	33.8171
ENSGALT00000000813.6	2589	2907.15	81.9667	2.19925
ENSGALT00000091711.1	2739	3025.09	32.0333	0.825975
ENSGALT00000088718.2	657	489.912	0	0
ENSGALT00000081610.3	2223	2000.97	0	0
ENSGALT00000071049.2	1584	1361.97	0	0
ENSGALT00000054125.2	822	525.773	459	68.0955
ENSGALT00000107104.1	6776	6553.97	0	0
ENSGALT00000105922.1	7498	6630.68	5	0.0588186
ENSGALT00000019616.6	6917	6122.98	0	0
ENSGALT00000056025.2	1413	1190.97	0	0
ENSGALT00000083252.2	1309	1086.97	0	0
ENSGALT00000024984.4	4828	3832.81	229.947	4.67966
ENSGALT00000080726.2	1910	1464.13	83.4742	4.44709
ENSGALT00000063932.2	2109	1476.99	1858.01	98.124
ENSGALT00000055646.2	787	527.412	12.912	1.90962
ENSGALT00000086206.2	831	630.984	93.724	11.5861
ENSGALT00000033408.5	858	707.104	165.276	18.2318
ENSGALT00000080506.2	2661	2079.49	81	3.0383
ENSGALT00000081919.2	2531	2344.5	32.985	1.09741
ENSGALT00000098568.1	3059	2931.96	89.1172	2.37087
ENSGALT00000101161.1	2767	2584.32	0	0
ENSGALT00000038984.4	1299	1104.99	22.8979	1.61637
ENSGALT00000032611.5	3108	2611.2	382.877	11.4373
ENSGALT00000099263.1	2630	2294.57	0	0
ENSGALT00000102804.1	2567	2251.9	0	0
ENSGALT00000095569.1	2564	2250.4	21.3281	0.739259
ENSGALT00000092674.1	2531	2219.03	2.31477e-08	8.13667e-10
ENSGALT00000105251.1	2510	2203.31	0.147046	0.00520573
ENSGALT00000100272.1	2303	2012.05	124.648	4.83227
ENSGALT00000098380.1	2391	2053.65	0	0
ENSGALT00000030973.5	2138	1662.41	2609	122.416
ENSGALT00000001514.6	2592	1934.85	223	8.99002
ENSGALT00000100076.1	2517	1904.15	0	0
ENSGALT00000097590.1	2489	1847.48	0	0
ENSGALT00000103100.1	6802	6397	1085.3	13.2336
ENSGALT00000094832.1	6787	6361.2	298.276	3.65749
ENSGALT00000092362.1	6736	6313.3	372.437	4.60151
ENSGALT00000098476.1	6424	6021.28	0.523537	0.00678206
ENSGALT00000101154.1	6409	5982.9	3.28412e-06	4.28165e-08
ENSGALT00000094385.1	6181	5747.85	222.459	3.0189
ENSGALT00000094418.1	6088	5653.27	0	0
ENSGALT00000053203.2	6057	5569.71	0	0
ENSGALT00000021288.6	5952	5454.03	0	0
ENSGALT00000013831.6	2392	2113.9	226.605	8.36157
ENSGALT00000091407.1	2272	2003.75	117.075	4.55747
ENSGALT00000098840.1	3740	3262.06	28.303	0.676774
ENSGALT00000108060.1	2413	1933.04	31.6515	1.27719
ENSGALT00000100200.1	1250	971.2	2.36582	0.19001
ENSGALT00000085662.2	3091	2528.74	1256	38.7426
ENSGALT00000014751.6	3216	3401.68	23	0.527397
ENSGALT00000084546.2	414	193.56	0	0
ENSGALT00000021642.6	4477	5286.21	58	0.855828
ENSGALT00000103874.1	621	399.319	0	0
ENSGALT00000022182.5	3906	3325.69	549	12.8764
ENSGALT00000047741.2	2941	2486.82	714	22.3954
ENSGALT00000012036.6	2486	2040.83	0	0
ENSGALT00000106167.1	789	574.461	2754	373.944
ENSGALT00000013828.6	1383	1251	1215	75.7571
ENSGALT00000026745.6	1708	1676.6	11	0.511759
ENSGALT00000018728.4	2426	1913.8	669	27.2668
ENSGALT00000106674.1	1872	1907.88	3	0.122652
ENSGALT00000035427.4	1957	1582.23	69	3.4016
ENSGALT00000087101.2	654	505.606	1.05824	0.163259
ENSGALT00000095300.1	1209	1139.01	140.63	9.63064
ENSGALT00000027995.6	1197	1115	7.37021	0.515595
ENSGALT00000015941.6	2228	1875.45	2224	92.4981
ENSGALT00000054821.3	1778	1334.38	11975	700.001
ENSGALT00000024977.4	1203	1052.28	1	0.0741265
ENSGALT00000086711.2	2147	1997.97	123	4.80196
ENSGALT00000105176.1	2241	2059.33	0	0
ENSGALT00000066575.2	560	399.147	3	0.586262
ENSGALT00000018727.6	914	618.836	71	8.94925
ENSGALT00000077890.2	3005	2847.36	250	6.84858
ENSGALT00000000190.6	958	809.071	540.409	52.1001
ENSGALT00000066498.2	1569	1115.72	78	5.45309
ENSGALT00000084906.2	894	756.925	1	0.103051
ENSGALT00000072175.2	5361	6186.09	609	7.67899
ENSGALT00000093341.1	162	12.2832	0	0
ENSGALT00000094146.1	5516	4398.41	420.653	7.45988
ENSGALT00000066902.2	3912	3118.63	6.16053	0.154084
ENSGALT00000011460.5	3765	2993.8	6.18645	0.161184
ENSGALT00000100578.1	3852	3087.71	0	0
ENSGALT00000101706.1	3822	3050.58	0	0
ENSGALT00000101214.1	1005	863.133	54	4.87999
ENSGALT00000001417.7	1647	1673.38	109.301	5.09485
ENSGALT00000094313.1	2830	2943.42	263.677	6.98754
ENSGALT00000000243.5	1056	882.544	9.91427	0.876249
ENSGALT00000051553.2	3171	2873.61	479.722	13.0216
ENSGALT00000095511.1	3201	2908.58	245.888	6.59416
ENSGALT00000007367.6	3195	2910.64	116.39	3.11912
ENSGALT00000022147.6	4449	3542.32	174.309	3.83826
ENSGALT00000106052.1	4469	3573.13	49.396	1.07832
ENSGALT00000094777.1	3673	2825.67	345.582	9.53965
ENSGALT00000048865.2	2063	1843.08	38.7138	1.63842
ENSGALT00000053097.2	1108	714.973	0	0
ENSGALT00000059978.2	1005	646.6	0	0
ENSGALT00000094629.1	3037	2825.92	32.4487	0.895653
ENSGALT00000056383.2	3143	2920.97	0	0
ENSGALT00000102577.1	2714	2491.97	0	0
ENSGALT00000021640.6	2738	2515.97	0	0
ENSGALT00000013817.5	2593	2253.81	47.9431	1.65925
ENSGALT00000070770.2	3088	2702.04	28.0569	0.809938
ENSGALT00000027993.5	2224	2331.26	401	13.417
ENSGALT00000010139.4	1031	868.739	20	1.79574
ENSGALT00000071854.2	1902	2011.46	67	2.59816
ENSGALT00000100219.1	174	16.2978	0	0
ENSGALT00000001535.6	1929	1589.12	1.54226e-07	7.57018e-09
ENSGALT00000092995.1	1842	1507.83	0	0
ENSGALT00000106859.1	1464	1184.75	11.225	0.739032
ENSGALT00000103143.1	1824	1470.56	74.775	3.96622
ENSGALT00000016314.5	2693	2084.04	480	17.9655
ENSGALT00000108347.1	3529	2788.89	3	0.083906
ENSGALT00000017155.7	1894	1671.97	0	0
ENSGALT00000018725.3	3339	2634.57	112	3.31598
ENSGALT00000000779.6	2641	2707.84	532	15.3247
ENSGALT00000102212.1	6485	7018.95	1581	17.5696
ENSGALT00000013808.6	5712	6038.98	0	0
ENSGALT00000091702.1	5679	5992.09	0	0
ENSGALT00000084586.2	1397	1174.97	0	0
ENSGALT00000108017.1	1495	1272.97	0	0
ENSGALT00000082329.2	1388	1359.32	48.8987	2.80595
ENSGALT00000070835.2	1522	1513.71	4.1013	0.211341
ENSGALT00000026740.6	1944	2068.05	248	9.35393
ENSGALT00000064861.3	666	472.325	1	0.165144
ENSGALT00000015929.5	1065	846.188	44	4.05592
ENSGALT00000085250.2	910	687.994	0	0
ENSGALT00000018721.6	910	647.751	133	16.0157
ENSGALT00000096365.1	1518	1742.24	52.363	2.34433
ENSGALT00000052134.2	1674	1957.77	6.04184	0.240719
ENSGALT00000104346.1	165	13.0644	0	0
ENSGALT00000017154.4	2365	1801.74	1368	59.2239
ENSGALT00000024972.6	1295	1120.26	149.812	10.4312
ENSGALT00000056574.2	1215	1041.23	21.1875	1.58722
ENSGALT00000107279.1	165	13.0644	0	0
ENSGALT00000095559.1	854	802.23	5	0.486155
ENSGALT00000017152.7	504	361.138	207	44.7096
ENSGALT00000013920.6	2924	2765.82	43	1.21268
ENSGALT00000016304.4	1079	702.53	7	0.777207
ENSGALT00000031276.5	1191	859.61	654	59.3444
ENSGALT00000102673.1	171	15.0149	0	0
ENSGALT00000015926.4	3505	2872.24	937	25.4462
ENSGALT00000029129.4	2781	2953.63	951.428	25.126
ENSGALT00000050457.2	2917	3082.89	0	0
ENSGALT00000091756.1	2811	3062.06	53.3846	1.3599
ENSGALT00000103520.1	2790	3037.28	117.501	3.01758
ENSGALT00000046934.2	2520	2646.33	139.314	4.10634
ENSGALT00000070053.2	2510	2608.5	312.373	9.34085
ENSGALT00000027125.6	1517	1294.97	0	0
ENSGALT00000092870.1	1581	1358.97	0	0
ENSGALT00000079220.2	3337	3192.82	657.866	16.0718
ENSGALT00000020969.6	3345	3201.21	25.1342	0.612426
ENSGALT00000014716.6	3381	2663.19	397	11.6276
ENSGALT00000101766.1	1054	852.228	396.124	36.2559
ENSGALT00000099396.1	1209	894.286	12.6242	1.10111
ENSGALT00000097878.1	1187	917.556	11.9539	1.0162
ENSGALT00000067440.2	1398	1587.04	7	0.344043
ENSGALT00000022169.5	1207	841.285	121.625	11.2767
ENSGALT00000043851.3	1103	744.896	22.3749	2.34298
ENSGALT00000053054.2	1861	1638.97	0	0
ENSGALT00000088356.2	3626	3184.26	281.412	6.89345
ENSGALT00000054516.2	1984	1761.97	0	0
ENSGALT00000018718.6	1382	1042.54	540	40.4023
ENSGALT00000058077.2	2053	1580.72	383	18.8993
ENSGALT00000027270.6	1804	1383.65	0	0
ENSGALT00000006060.6	4586	4434.14	568	9.99176
ENSGALT00000090926.1	3340	3083.54	44.7199	1.13124
ENSGALT00000052766.2	2199	1915.66	102.28	4.16463
ENSGALT00000056639.2	2399	2150.07	578	20.9691
ENSGALT00000033236.5	1206	1091.5	2	0.142925
ENSGALT00000088029.2	2101	2371.16	0	0
ENSGALT00000041115.4	2033	2279.85	100.699	3.44526
ENSGALT00000098082.1	2575	1914.36	226.839	9.24271
ENSGALT00000102485.1	2335	1715.51	102.161	4.64508
ENSGALT00000026738.7	1608	1621.73	1	0.0480978
ENSGALT00000015609.6	4794	3771.35	257	5.31545
ENSGALT00000058687.2	1203	980.975	0	0
ENSGALT00000060197.2	2709	3201.3	0	0
ENSGALT00000045144.3	2624	3236.45	143.61	3.46114
ENSGALT00000096540.1	1824	2124.03	10.9849	0.403403
ENSGALT00000069820.3	2094	2361.32	343	11.3303
ENSGALT00000015909.6	2598	1922.14	721	29.2587
ENSGALT00000035250.4	5819	5273.62	408	6.03469
ENSGALT00000107781.1	2277	2016.88	102	3.94479
ENSGALT00000002989.4	1985	1576.68	1	0.049472
ENSGALT00000050322.2	2040	1613.58	5213.09	252.004
ENSGALT00000057772.2	1327	1481.18	40.9079	2.15428
ENSGALT00000033418.5	1305	1117.98	14.43	1.00678
ENSGALT00000051658.2	1869	1587.73	28.57	1.40358
ENSGALT00000020176.7	3690	3116.15	314	7.85985
ENSGALT00000107953.1	2727	2504.97	0	0
ENSGALT00000048433.2	1035	812.975	0	0
ENSGALT00000096331.1	1062	839.975	0	0
ENSGALT00000006018.7	2787	2791.16	553	15.4541
ENSGALT00000098759.1	1670	1287.48	0	0
ENSGALT00000071222.2	1404	1328.33	374.866	22.0128
ENSGALT00000105952.1	1620	1265.72	2146.13	132.258
ENSGALT00000094124.1	1395	1285.07	9.24043	0.56088
ENSGALT00000001383.6	2266	2277.6	63	2.15758
ENSGALT00000096426.1	3041	2909.9	23.0719	0.618455
ENSGALT00000098122.1	3054	2831.97	0	0
ENSGALT00000083278.2	2015	2063.07	5	0.189042
ENSGALT00000058458.2	2436	2075.16	514	19.3203
ENSGALT00000090939.1	1357	1134.97	0	0
ENSGALT00000089909.2	728	540.696	162	23.3704
ENSGALT00000080586.2	477	273.905	994	283.067
ENSGALT00000013928.6	2153	1796.67	552	23.9648
ENSGALT00000007335.6	1620	1823.21	90.1144	3.85533
ENSGALT00000096474.1	1047	1054.39	22.8856	1.69303
ENSGALT00000001570.6	2761	3192.1	1130	27.6124
ENSGALT00000054607.2	4269	4774.48	345	5.63633
ENSGALT00000045263.3	2425	2188.45	124.296	4.4302
ENSGALT00000098300.1	2946	2638.88	35.7041	1.05536
ENSGALT00000098543.1	2583	2360.97	0	0
ENSGALT00000039587.5	639	464.318	8	1.34393
ENSGALT00000076894.2	1921	1854.13	90.3965	3.8029
ENSGALT00000098851.1	1825	1748.21	21.6035	0.963903
ENSGALT00000080362.2	1347	1233.83	0	0
ENSGALT00000094107.1	2352	2050.78	4.41915	0.168082
ENSGALT00000089380.2	685	463.286	0	0
ENSGALT00000035251.5	4151	4445.17	6.04942	0.106152
ENSGALT00000091203.1	5610	5988.33	7.95058	0.103561
ENSGALT00000000991.5	3980	4430.62	186.392	3.28145
ENSGALT00000055498.2	2665	2867.83	53.6079	1.45807
ENSGALT00000105487.1	264	62.3784	47	58.7715
ENSGALT00000095593.1	1630	1130.53	24.6596	1.70139
ENSGALT00000022137.6	1413	941.336	164.34	13.6177
ENSGALT00000029889.5	376	156.643	105	52.2855
ENSGALT00000093682.1	1671	1448.97	0	0
ENSGALT00000094744.1	3052	2380.31	20.3612	0.667224
ENSGALT00000006001.6	3148	2471.45	21.8819	0.690616
ENSGALT00000104944.1	2933	2302.87	271.684	9.20237
ENSGALT00000101958.1	2860	2191.37	32.8903	1.17073
ENSGALT00000099725.1	3166	2502.11	309.363	9.64419
ENSGALT00000094373.1	3067	2405.4	48.5988	1.57595
ENSGALT00000105932.1	3125	2434.42	542.22	17.3733
ENSGALT00000073565.2	5647	5001.48	137.602	2.146
ENSGALT00000013770.6	3759	3184.11	49.3978	1.2101
ENSGALT00000027267.5	2244	1694.25	1807	83.1927
ENSGALT00000049799.2	1697	1254.19	52	3.23403
ENSGALT00000016187.6	1772	1308.79	0	0
ENSGALT00000074007.2	2557	2247.52	583.743	20.2592
ENSGALT00000015895.6	2349	2109.39	116.257	4.29898
ENSGALT00000013803.6	2003	1639.42	348	16.5575
ENSGALT00000013930.6	1345	1045.32	5	0.373099
ENSGALT00000093269.1	2349	2701.56	1.35476	0.0391159
ENSGALT00000042804.3	1492	1567.42	3.64524	0.181403
ENSGALT00000096613.1	1467	1333.96	16.2597	0.950762
ENSGALT00000059694.2	1739	1868.63	5	0.208713
ENSGALT00000058343.2	5258	5164.78	210.75	3.18287
ENSGALT00000057614.2	5006	4898.24	175.25	2.79075
ENSGALT00000045679.3	1221	826.235	111	10.4791
ENSGALT00000099345.1	938	615.981	0	0
ENSGALT00000093483.1	1549	1326.97	0	0
ENSGALT00000057250.2	1604	1381.97	0	0
ENSGALT00000080391.2	1100	877.975	0	0
ENSGALT00000059653.3	2272	2136.75	1298	47.3832
ENSGALT00000015588.5	1103	880.975	0	0
ENSGALT00000088383.2	1492	1142.31	1000	68.2838
ENSGALT00000049344.2	2546	2596.39	159.663	4.79665
ENSGALT00000103796.1	192	23.2885	0	0
ENSGALT00000107060.1	342	124.907	3	1.87343
ENSGALT00000087263.2	1119	1121.72	4	0.278149
ENSGALT00000008750.4	2567	2341.38	312	10.3941
ENSGALT00000017891.6	678	459.943	24	4.07015
ENSGALT00000087692.2	1131	872.766	8	0.714983
ENSGALT00000023185.6	1209	986.975	0	0
ENSGALT00000070802.2	1085	891.362	954	83.4829
ENSGALT00000027264.6	997	719.301	83	9.00059
ENSGALT00000040344.4	2744	2687.9	286.596	8.31688
ENSGALT00000108173.1	2368	2258.72	11.4037	0.39381
ENSGALT00000053885.2	1963	1721.4	183	8.29224
ENSGALT00000091922.1	2249	1652.21	60	2.83263
ENSGALT00000099727.1	162	12.2832	0	0
ENSGALT00000078495.2	3204	2951.64	280.38	7.40946
ENSGALT00000103040.1	3162	2883.86	111.196	3.0076
ENSGALT00000022165.6	4537	4196.3	195.424	3.63257
ENSGALT00000099120.1	1847	1655.44	0	0
ENSGALT00000026733.6	2979	3238.9	16	0.385324
ENSGALT00000051756.2	2619	2396.97	0	0
ENSGALT00000001607.6	1341	1130.31	32	2.20829
ENSGALT00000044994.3	1608	1693.48	75.0748	3.45794
ENSGALT00000105589.1	1622	1793.27	4.92518	0.21423
ENSGALT00000095545.1	2992	2512.22	349.165	10.8412
ENSGALT00000043469.3	1671	1289.08	50.8352	3.07601
ENSGALT00000088714.2	1618	1395.08	1	0.0559121
ENSGALT00000102281.1	1086	839.428	3.24312	0.301358
ENSGALT00000064783.2	1983	1862.78	1578	66.0768
