target_id	length	eff_length	est_counts	tpm
ENSGALT00000092349.1	732	643.139	1	0.109156
ENSGALT00000008268.6	786	699.722	211	21.1694
ENSGALT00000001774.6	3854	4783.98	129.643	1.90245
ENSGALT00000093261.1	4536	5674.44	18.3566	0.227102
ENSGALT00000093598.1	1161	1032.19	121.081	8.23508
ENSGALT00000038392.5	3800	4074.61	99	1.70569
ENSGALT00000104151.1	267	82.4166	6	5.11079
ENSGALT00000071221.2	9577	9255.97	279	2.11609
ENSGALT00000092446.1	1712	2000.02	161	5.65122
ENSGALT00000063855.2	2050	1595.73	107.861	4.74522
ENSGALT00000089263.2	330	140.742	0	0
ENSGALT00000071262.2	5017	5822.67	477	5.75106
ENSGALT00000043430.3	1086	1170.64	30	1.79907
ENSGALT00000100926.1	1823	1630.04	0	0
ENSGALT00000095927.1	2339	1877.82	26.4117	0.987402
ENSGALT00000058366.2	1311	1023.43	36.5883	2.50978
ENSGALT00000013605.5	1670	1748.86	50	2.00708
ENSGALT00000086942.2	663	470.279	0	0
ENSGALT00000066522.2	4636	4737.53	212	3.14149
ENSGALT00000003358.5	3195	3002.04	0	0
ENSGALT00000006013.6	813	699.691	13	1.30433
ENSGALT00000092706.1	2151	2569.17	26	0.710447
ENSGALT00000103490.1	1409	1579.19	77	3.423
ENSGALT00000098651.1	1750	1899.32	1.06834	0.0394878
ENSGALT00000014836.5	640	395.17	67	11.9026
ENSGALT00000101131.1	1428	1595.19	9	0.396078
ENSGALT00000019922.5	1185	1067.85	5	0.328708
ENSGALT00000049599.2	1965	2308.91	31	0.942552
ENSGALT00000050284.2	4213	4020.04	0	0
ENSGALT00000027797.6	3699	3297.46	1	0.0212898
ENSGALT00000092505.1	3099	2906.04	0	0
ENSGALT00000050723.3	4485	5309.43	177.4	2.34562
ENSGALT00000090493.1	4625	5347.04	0	0
ENSGALT00000102827.1	4514	5346.17	19.5996	0.257368
ENSGALT00000104376.1	308	119.744	1	0.586269
ENSGALT00000054251.2	7536	6665.02	241.195	2.54049
ENSGALT00000048322.2	4589	4277.79	12.6165	0.207048
ENSGALT00000057656.2	4761	4431.38	0	0
ENSGALT00000052797.2	4657	4329.03	22.3713	0.362787
ENSGALT00000051043.2	4567	4245.94	0	0
ENSGALT00000055817.2	4540	4223.77	0	0
ENSGALT00000072762.2	4528	4205.89	7.81747	0.130485
ENSGALT00000076797.2	8204	8002.83	9.42502e-05	8.2678e-07
ENSGALT00000039157.4	8118	7918.98	2.99991	0.0265944
ENSGALT00000094519.1	2403	1943.49	0	0
ENSGALT00000046860.2	2395	1938.52	38.366	1.3894
ENSGALT00000106400.1	2316	1836.45	1.63399	0.0624628
ENSGALT00000066731.2	1227	1229.78	3	0.171255
ENSGALT00000011148.5	1128	1045.75	0	0
ENSGALT00000082530.2	2065	1672.71	214	8.98142
ENSGALT00000020533.5	3776	3277.12	143.576	3.07568
ENSGALT00000085100.2	2007	1730.28	22.5527	0.915028
ENSGALT00000084224.2	2527	2117.65	291.165	9.65244
ENSGALT00000074581.2	2204	1979.83	21.6269	0.766862
ENSGALT00000056337.2	1754	1510.43	2.29448	0.106643
ENSGALT00000099177.1	2067	2213.16	5.49023	0.174152
ENSGALT00000052436.2	1788	1849.46	28.4322	1.07924
ENSGALT00000036926.4	2268	2060.36	4585.17	156.23
ENSGALT00000025324.6	2213	1929.93	120.679	4.38978
ENSGALT00000082736.2	1665	1421.31	74.3208	3.6709
ENSGALT00000060006.3	4206	3859.3	46	0.83676
ENSGALT00000106749.1	3246	3981.09	0	0
ENSGALT00000100457.1	3171	4022.47	0	0
ENSGALT00000062959.2	3090	3910.27	20	0.359066
ENSGALT00000003339.6	720	567.347	7.72545	0.95593
ENSGALT00000096911.1	1654	1638.75	145.275	6.22342
ENSGALT00000070372.3	5958	6119.58	217	2.48937
ENSGALT00000023835.6	4548	3935.63	187.524	3.34498
ENSGALT00000067060.2	4221	3604.17	50.4764	0.983183
ENSGALT00000009737.5	1716	1957.55	3	0.107587
ENSGALT00000033975.5	2118	2169.2	22	0.71199
ENSGALT00000039253.4	1594	1401.04	0	0
ENSGALT00000094040.1	2368	1943.47	159.225	5.75153
ENSGALT00000014726.3	2395	1976.02	318.212	11.3052
ENSGALT00000098318.1	2521	2067.33	9.87762	0.335424
ENSGALT00000105821.1	2479	2031.92	11.6852	0.403721
ENSGALT00000033625.5	1852	1659.04	0	0
ENSGALT00000099110.1	1906	1713.04	0	0
ENSGALT00000101129.1	3784	4776.71	30.3555	0.446128
ENSGALT00000096660.1	3817	4637.42	0	0
ENSGALT00000049805.2	3554	4450.46	67.6445	1.06703
ENSGALT00000027794.5	2944	2463.79	16	0.455899
ENSGALT00000008250.5	5912	5384.83	1058	13.7932
ENSGALT00000094889.1	3740	4784.01	10.8172	0.158735
ENSGALT00000072475.2	3463	4386.45	207.183	3.31583
ENSGALT00000094029.1	3556	4368.7	0	0
ENSGALT00000026489.7	1064	837.237	65.329	5.47784
ENSGALT00000047477.3	947	737.429	49.8658	4.74716
ENSGALT00000082086.3	1167	929.12	26.275	1.98528
ENSGALT00000061757.2	964	748.448	52.4445	4.91914
ENSGALT00000078745.2	1047	876.365	7.08573	0.567611
ENSGALT00000067701.2	2336	2310.01	53.7255	1.63274
ENSGALT00000050640.2	2312	2284.84	14.6884	0.451307
ENSGALT00000017640.6	2286	2158.96	0	0
ENSGALT00000059704.2	1884	1735.35	51.5861	2.08687
ENSGALT00000066973.2	2484	2291.04	0	0
ENSGALT00000013737.6	3033	2574.51	278	7.58058
ENSGALT00000070019.2	863	670.04	0	0
ENSGALT00000071537.2	23652	26980	0.174689	0.000454544
ENSGALT00000064884.2	23634	26962	547.049	1.42438
ENSGALT00000005857.6	23589	26903.6	164.636	0.429601
ENSGALT00000050438.2	17760	20253.4	1123.88	3.89557
ENSGALT00000064867.2	17631	20099.6	2.26713	0.00791845
ENSGALT00000083456.2	2256	1943.86	59	2.13078
ENSGALT00000019886.4	2010	1717.43	0	0
ENSGALT00000093255.1	1636	1458.36	6.69662	0.322361
ENSGALT00000094080.1	1564	1365.2	0	0
ENSGALT00000096438.1	1486	1295.78	20.6334	1.11787
ENSGALT00000105597.1	1465	1265.06	21.41	1.18812
ENSGALT00000013587.6	1453	1251.01	55.2599	3.10099
ENSGALT00000051414.2	1066	902.823	397	30.8702
ENSGALT00000081211.2	1717	1922.23	258.056	9.42453
ENSGALT00000089714.2	1659	1849.87	187.944	7.13244
ENSGALT00000014738.3	2705	2553.17	368	10.1186
ENSGALT00000107566.1	7653	7716.2	4.56157e-07	4.15013e-09
ENSGALT00000081690.2	7527	7579.1	18	0.166727
ENSGALT00000100840.1	809	616.074	0	0
ENSGALT00000090658.1	778	585.074	0	0
ENSGALT00000099314.1	642	494.588	4	0.567764
ENSGALT00000023822.5	2483	2042.21	96	3.30006
ENSGALT00000069158.2	1322	1274.38	131	7.21643
ENSGALT00000020095.6	3459	3266.04	0	0
ENSGALT00000052330.2	2736	2543.04	0	0
ENSGALT00000063246.2	2697	2504.04	0	0
ENSGALT00000090533.1	1893	2063.89	118	4.01371
ENSGALT00000106193.1	4200	4740.37	0	0
ENSGALT00000095538.1	3024	3452.42	7.97721	0.162211
ENSGALT00000079100.2	4718	5450.62	494.008	6.36268
ENSGALT00000090824.1	4206	4851.3	4.42842	0.0640829
ENSGALT00000097050.1	5113	5977.01	157.586	1.85091
ENSGALT00000095764.1	3775	3582.04	0	0
ENSGALT00000055981.2	3626	4385.17	0.130645	0.00209149
ENSGALT00000100746.1	4759	5913.49	3.86936	0.0459353
ENSGALT00000104467.1	4982	5970.46	0	0
ENSGALT00000056225.2	3780	3587.04	0	0
ENSGALT00000074556.2	3717	3524.04	0	0
ENSGALT00000087745.2	1231	1181.35	4.37207	0.259812
ENSGALT00000008234.6	2276	2033.08	154	5.31761
ENSGALT00000098076.1	2852	2806.74	18.1548	0.454089
ENSGALT00000003320.4	3287	3234.73	27.8452	0.604315
ENSGALT00000084734.2	3191	3273.74	0	0
ENSGALT00000012560.4	4812	5216.39	142.824	1.92213
ENSGALT00000074189.2	1685	1622.62	8.17599	0.353731
ENSGALT00000105611.1	351	160.949	10.2662	4.4779
ENSGALT00000023235.6	1290	1024.6	37.8713	2.59481
ENSGALT00000104457.1	1753	2018.06	14	0.487019
ENSGALT00000027789.6	4825	4883.63	12	0.1725
ENSGALT00000090949.1	1035	915.586	1.20233	0.092188
ENSGALT00000020527.6	5583	5092.31	295.785	4.07767
ENSGALT00000006154.6	1671	1854.77	1	0.0378496
ENSGALT00000107487.1	2129	2026.91	1.05512	0.0365443
ENSGALT00000099232.1	2127	2022.64	8.18355	0.284037
ENSGALT00000103514.1	2070	1945.3	0	0
ENSGALT00000094201.1	2061	1935.92	0	0
ENSGALT00000010371.7	2416	2273.98	132.761	4.09862
ENSGALT00000083889.2	1985	1860.47	0	0
ENSGALT00000094444.1	1956	1814.52	0	0
ENSGALT00000096751.1	369	178.583	0	0
ENSGALT00000043623.3	4913	4932.15	272	3.87154
ENSGALT00000013696.7	1710	1733.48	41	1.66042
ENSGALT00000069512.2	2665	2264.8	64	1.98381
ENSGALT00000090217.2	993	927.06	1.07524	0.0814234
ENSGALT00000023819.3	3565	2889.13	170	4.13079
ENSGALT00000063008.3	1323	1317.03	1213	64.657
ENSGALT00000059011.3	2484	2105.44	3.12421	0.104171
ENSGALT00000019599.6	2313	1958.5	0	0
ENSGALT00000099129.1	2490	2104.76	3.87579	0.129274
ENSGALT00000088067.2	543	346.469	22	4.45768
ENSGALT00000082684.3	881	688.04	0	0
ENSGALT00000006164.6	3336	3512.19	147	2.93826
ENSGALT00000074945.2	1968	2079.14	934	31.5365
ENSGALT00000080142.2	2303	1963.05	35.4162	1.26655
ENSGALT00000068528.2	2261	1925.8	0	0
ENSGALT00000072399.2	2303	1963.05	35.4162	1.26655
ENSGALT00000008181.6	1353	1155.59	27	1.64025
ENSGALT00000024577.6	1423	1143.37	128.162	7.86906
ENSGALT00000082160.2	1293	1016.56	0	0
ENSGALT00000092757.1	1606	1413.04	0	0
ENSGALT00000094022.1	1470	1159.11	14.6646	0.888174
ENSGALT00000095361.1	1542	1349.04	0	0
ENSGALT00000078899.2	3227	2675.49	8	0.209912
ENSGALT00000105027.1	3395	2853.28	0	0
ENSGALT00000079598.2	2772	2579.04	0	0
ENSGALT00000046970.2	3142	2641.14	66.1027	1.75703
ENSGALT00000092518.1	3239	2751.18	0	0
ENSGALT00000014381.6	3057	2585.31	3.89729	0.105828
ENSGALT00000102779.1	2034	1652.93	0	0
ENSGALT00000014742.5	4626	4004.07	212	3.71694
ENSGALT00000083415.2	1243	1050.04	0	0
ENSGALT00000059445.2	1304	1111.04	0	0
ENSGALT00000083027.2	1821	1574.73	636.846	28.3909
ENSGALT00000105192.1	2154	1977.59	0	0
ENSGALT00000023233.5	1792	1672.08	387.564	16.2719
ENSGALT00000099412.1	1301	1239.11	237.453	13.453
ENSGALT00000010777.6	1964	1971.74	1	0.0356042
ENSGALT00000100516.1	2843	2330.77	498.712	15.0211
ENSGALT00000003289.5	627	435.952	76.2883	12.2849
ENSGALT00000012523.6	1034	841.339	151.827	12.6686
ENSGALT00000051232.2	1242	1150.28	88.1731	5.38124
ENSGALT00000072898.2	2296	2365.54	162	4.80769
ENSGALT00000104246.1	1303	1316.23	4	0.213343
ENSGALT00000089758.2	657	464.292	0	0
ENSGALT00000103976.1	513	320.846	0	0
ENSGALT00000056234.2	1172	922.949	175	13.311
ENSGALT00000003923.7	1669	1568.54	1547.83	69.2754
ENSGALT00000088184.2	1451	1343.12	5.16616	0.270026
ENSGALT00000094047.1	1566	1426.83	0	0
ENSGALT00000019869.5	2887	2496.36	89	2.50285
ENSGALT00000003266.6	1913	1801.79	341	13.2862
ENSGALT00000094527.1	3079	3218.78	276.902	6.0393
ENSGALT00000045430.3	2678	2743.81	207.098	5.29874
ENSGALT00000020082.6	5133	4547.9	76	1.17315
ENSGALT00000103639.1	5021	4469.22	0	0
ENSGALT00000104251.1	4934	4374.15	0	0
ENSGALT00000010851.7	1449	1569.78	13	0.581376
ENSGALT00000021150.4	2876	2337.36	1.33901e-05	4.02169e-07
ENSGALT00000051532.2	2912	2389.08	189.053	5.55527
ENSGALT00000078378.3	2874	2405.41	0	0
ENSGALT00000059329.2	2343	1943	23.4137	0.84596
ENSGALT00000057748.2	1367	1094.79	9.53288	0.611287
ENSGALT00000026486.6	3604	3223.43	18.7091	0.407461
ENSGALT00000076709.2	3231	2897.99	3.2909	0.0797203
ENSGALT00000010275.6	2560	2371.05	165	4.88533
ENSGALT00000106554.1	833	641.813	29	3.17206
ENSGALT00000005739.6	1305	1308.38	1089	58.4314
ENSGALT00000097843.1	733	540.119	0	0
ENSGALT00000097229.1	733	540.119	0	0
ENSGALT00000093733.1	7776	9011.46	0	0
ENSGALT00000068464.2	7749	8990.19	0	0
ENSGALT00000010045.6	7725	8965.51	0	0
ENSGALT00000053794.2	7722	8955.49	0	0
ENSGALT00000067223.2	7518	8710.52	10	0.0805948
ENSGALT00000006250.5	10552	11031	567.957	3.61452
ENSGALT00000104422.1	10007	10380.4	0	0
ENSGALT00000107513.1	9407	9882.49	1.00668	0.00715118
ENSGALT00000094445.1	9389	9838.07	187.139	1.33538
ENSGALT00000081021.2	9578	10065.1	33.8975	0.236429
ENSGALT00000098807.1	9137	9473.67	0	0
ENSGALT00000107871.1	3054	2962.13	14.7733	0.350127
ENSGALT00000073023.2	2980	2521.21	148	4.12101
ENSGALT00000065059.2	2622	2330.99	46.9802	1.4149
ENSGALT00000074665.2	2705	2389.77	23.0198	0.676234
ENSGALT00000081948.2	2600	2290.17	0	0
ENSGALT00000066610.2	3071	3240.16	1056	22.8796
ENSGALT00000087699.2	1130	937.04	0	0
ENSGALT00000096585.1	860	667.04	0	0
ENSGALT00000087787.2	2505	2606.62	117	3.15108
ENSGALT00000019842.6	1479	1355.54	36	1.86441
ENSGALT00000014759.6	3040	2857.2	15	0.368555
ENSGALT00000101341.1	849	656.057	0	0
ENSGALT00000034804.5	1221	1009.72	352	24.4732
ENSGALT00000012381.3	1808	2032.48	309.077	10.6756
ENSGALT00000108148.1	2172	2525.34	6.92259	0.192442
ENSGALT00000010255.6	2981	2554.3	323	8.87732
ENSGALT00000019591.5	2472	2325.43	82	2.47549
ENSGALT00000085922.2	1623	1465.34	166	7.95283
ENSGALT00000102838.1	3451	4040.38	53.0218	0.921263
ENSGALT00000096730.1	3349	3914.82	75.4431	1.35288
ENSGALT00000059370.2	1941	2239.36	23.5351	0.737807
ENSGALT00000036419.3	1927	1391.02	6	0.30281
ENSGALT00000001723.6	1848	1646.51	117	4.98853
ENSGALT00000070832.2	1674	1388.31	42.004	2.12401
ENSGALT00000092642.1	2522	2496.53	0	0
ENSGALT00000053465.2	1552	1417.82	0	0
ENSGALT00000105060.1	2367	2349.16	52.0322	1.55493
ENSGALT00000102802.1	1925	1827.36	4.96775	0.190848
ENSGALT00000079282.2	1793	1600.04	0	0
ENSGALT00000010231.4	2003	1557.73	137	6.1742
ENSGALT00000014827.6	8865	7604.18	80	0.738565
ENSGALT00000094198.1	7383	6319.12	0	0
ENSGALT00000066040.2	6522	5601.14	0	0
ENSGALT00000067573.2	6696	5692.81	0	0
ENSGALT00000108098.1	960	689.175	33.6485	3.42759
ENSGALT00000021151.6	954	657.872	29.3515	3.13213
ENSGALT00000014770.6	1662	1639.51	1	0.0428192
ENSGALT00000003850.4	1212	1121.02	3	0.18787
ENSGALT00000036421.5	3776	3363.38	3	0.0626176
ENSGALT00000024570.6	2514	2037.55	128	4.41015
ENSGALT00000107061.1	3438	2868.87	0	0
ENSGALT00000010226.7	1917	1841.17	31	1.18201
ENSGALT00000031806.5	2365	2028.44	66	2.28419
ENSGALT00000085614.2	3349	3256.7	84	1.81073
ENSGALT00000106164.1	1268	1075.04	0	0
ENSGALT00000098845.1	1930	1737.04	0	0
ENSGALT00000006192.4	1056	863.04	0	0
ENSGALT00000090762.1	1861	1982.76	31.83	1.12698
ENSGALT00000005718.6	1823	1938.53	24.7381	0.895871
ENSGALT00000081834.2	1905	1969.98	8.43192	0.30048
ENSGALT00000096441.1	1137	1211.56	1.63386	0.0946717
ENSGALT00000093764.1	1394	1472.38	0	0
ENSGALT00000052271.2	1340	1400.54	9.51116	0.476749
ENSGALT00000107007.1	1630	1864.71	2.85498	0.107484
ENSGALT00000010768.5	2561	2338.14	768.474	23.0733
ENSGALT00000026473.4	2582	2088.96	11	0.369671
ENSGALT00000050570.2	1162	1108.98	8.22129	0.520436
ENSGALT00000067595.2	1061	868.04	0	0
ENSGALT00000014761.6	2378	2142.32	1.99931	0.0655158
ENSGALT00000094482.1	2387	2160.67	0.000694359	2.25604e-05
ENSGALT00000104187.1	4129	3415.46	0.000353042	7.25653e-06
ENSGALT00000037609.3	4129	3427.32	424	8.68485
ENSGALT00000027775.6	1039	836.275	8	0.671571
ENSGALT00000024565.7	1500	1175.97	5	0.298486
ENSGALT00000010106.6	1454	1360.14	368	18.9939
ENSGALT00000057617.2	1493	1458.2	0	0
ENSGALT00000096434.1	4005	3878.59	51.9063	0.939503
ENSGALT00000011071.6	4026	3893.4	40.0937	0.722933
ENSGALT00000029547.4	1592	1485.5	95	4.48954
ENSGALT00000064530.2	1230	1341.78	15	0.784805
ENSGALT00000051451.2	1758	1830.05	305	11.7
ENSGALT00000090637.1	1215	1245.3	1	0.0563739
ENSGALT00000080798.2	777	692.044	348	35.3018
ENSGALT00000100560.1	1105	912.04	0	0
ENSGALT00000019839.4	1141	948.04	0	0
ENSGALT00000014754.6	1899	1706.04	0	0
ENSGALT00000010196.6	1933	1749.18	4	0.160537
ENSGALT00000013559.5	3074	2773.73	10	0.253097
ENSGALT00000083596.2	985	981.516	2.51143	0.179629
ENSGALT00000077618.2	1071	878.04	0	0
ENSGALT00000020513.6	3831	3739.34	292.397	5.48946
ENSGALT00000096590.1	4291	4338.12	4.99082	0.0807648
ENSGALT00000090306.2	3639	3527.09	60.6123	1.20641
ENSGALT00000101593.1	459	302.684	3	0.695798
ENSGALT00000031378.4	1016	998.983	12	0.843286
ENSGALT00000024560.7	1449	1432.86	3.96585	0.194304
ENSGALT00000101397.1	849	710.262	2.03415	0.201056
ENSGALT00000003199.2	3025	2302.06	180.6	5.50748
ENSGALT00000072615.2	3034	2311.21	8.59755	0.261148
ENSGALT00000072190.2	1450	1070.01	47.8026	3.1363
ENSGALT00000087489.2	291	104.005	0	0
ENSGALT00000014784.4	3333	3168.78	595	13.1819
ENSGALT00000011035.2	1958	1892.5	10	0.37095
ENSGALT00000067237.3	4090	4333.73	21.9055	0.354848
ENSGALT00000101758.1	4130	4286.69	1131.09	18.5237
ENSGALT00000095197.1	1872	1863.98	4.40757	0.166001
ENSGALT00000005690.6	1566	1479.92	481.281	22.8303
ENSGALT00000104355.1	1282	1262.85	28.3115	1.57385
ENSGALT00000108248.1	6151	5463.42	439.265	5.64434
ENSGALT00000093108.1	5416	5223.04	0	0
ENSGALT00000026464.6	5352	4752.89	88.7352	1.31066
ENSGALT00000059133.2	2763	3034.15	107	2.4757
ENSGALT00000093809.1	1204	1206.58	2	0.116365
ENSGALT00000001690.3	3445	3732.9	582	10.9453
ENSGALT00000051391.3	7072	6217.21	110	1.24208
ENSGALT00000019584.3	2696	2324.27	291	8.78938
ENSGALT00000020503.7	1838	1478.88	1	0.0474698
ENSGALT00000043926.2	1757	1943.3	45	1.62564
ENSGALT00000102671.1	1505	1635.55	135	5.79456
ENSGALT00000043862.3	3460	2773.41	289.152	7.31921
ENSGALT00000062352.2	3257	2587.3	176.054	4.77696
ENSGALT00000056860.2	3503	2802.05	0	0
ENSGALT00000078406.2	1020	711.241	1.79316	0.176992
ENSGALT00000083572.2	2317	1972.42	10	0.355919
ENSGALT00000075084.2	3503	3450.01	743	15.1189
ENSGALT00000008153.6	3759	3579.65	199	3.90269
ENSGALT00000088522.2	493	300.979	0	0
ENSGALT00000102557.1	2511	2803.55	3	0.0751216
ENSGALT00000101343.1	2259	2405.78	0	0
ENSGALT00000103251.1	2173	2332.93	0	0
ENSGALT00000090753.1	2197	2366.09	0	0
ENSGALT00000092276.1	1623	1692.2	1.0325	0.0428342
ENSGALT00000085587.2	948	915.3	8	0.61359
ENSGALT00000058242.2	2885	2802.99	37.3255	0.934835
ENSGALT00000067239.2	2407	2197	25.9188	0.828202
ENSGALT00000102313.1	2461	2244.63	66.7557	2.08783
ENSGALT00000005657.6	1016	823.04	0	0
ENSGALT00000008104.6	3960	3819.63	78.4837	1.44248
ENSGALT00000073690.2	3828	3668.91	82.088	1.5707
ENSGALT00000052405.2	3705	3516.49	0	0
ENSGALT00000062771.2	3492	3280.57	0	0
ENSGALT00000059977.2	3126	2968.46	11.4283	0.270273
ENSGALT00000056835.2	2955	2795.32	0	0
ENSGALT00000102607.1	1963	2334.73	6	0.180412
ENSGALT00000083231.2	888	843.397	50.5414	4.20694
ENSGALT00000107001.1	934	898.384	10.4586	0.817269
ENSGALT00000097374.1	4052	4521.43	81.825	1.27046
ENSGALT00000001662.6	2012	1979.68	51.175	1.81474
ENSGALT00000084761.2	1303	897.216	10.1954	0.797738
ENSGALT00000092134.1	6478	6266.05	209.531	2.3475
ENSGALT00000011024.6	3263	3070.04	0	0
ENSGALT00000076194.2	1152	1229.93	7	0.399547
ENSGALT00000058188.3	510	317.855	0	0
ENSGALT00000081140.2	3021	2488.22	11860	334.617
ENSGALT00000079434.3	3190	3046.86	167	3.84782
ENSGALT00000010118.6	1725	1532.04	0	0
ENSGALT00000049957.2	1776	1980.5	94	3.332
ENSGALT00000053139.2	1740	1867.24	0	0
ENSGALT00000014690.2	2394	1857.34	143	5.40499
ENSGALT00000009766.6	1831	1524.88	363.09	16.7159
ENSGALT00000068059.2	1696	1388.96	469.91	23.7507
ENSGALT00000079911.3	1930	1749.29	481	19.3034
ENSGALT00000090829.1	2064	2549.87	154	4.23988
ENSGALT00000017621.5	2910	2387.71	19.0887	0.561237
ENSGALT00000095998.1	2808	2303.79	18.3384	0.558817
ENSGALT00000103802.1	2805	2298.45	0	0
ENSGALT00000076117.2	2748	2240.59	14.1991	0.444887
ENSGALT00000037907.3	3135	2683.21	38.3737	1.00399
ENSGALT00000025304.6	6089	5965.97	171.557	2.01873
ENSGALT00000096094.1	6123	5988.16	258.443	3.02986
ENSGALT00000104007.1	1383	1218.45	3	0.172848
ENSGALT00000014803.6	5781	5175.07	87.0523	1.18091
ENSGALT00000095612.1	2379	2064.02	4.40093	0.149686
ENSGALT00000104824.1	2472	2279.04	0	0
ENSGALT00000103069.1	2368	2032.49	1.42309	0.0491537
ENSGALT00000096675.1	3056	2716	1.1237	0.0290451
ENSGALT00000008115.7	1606	1496.24	26	1.2199
ENSGALT00000055268.3	1355	1369.03	4621	236.959
ENSGALT00000039091.2	2569	2684.71	1	0.0261489
ENSGALT00000068252.2	1037	877.826	101	8.07727
ENSGALT00000107447.1	1791	2174.6	4	0.129131
ENSGALT00000024530.5	1267	971.95	215	15.5291
ENSGALT00000044995.3	1227	1063.06	6	0.396228
ENSGALT00000005650.6	941	869.727	30	2.42153
ENSGALT00000094224.1	1437	1511.51	0	0
ENSGALT00000092392.1	1892	2156.18	34	1.10699
ENSGALT00000014356.3	3427	2816.7	8.80456	0.219441
ENSGALT00000065549.2	1111	929.881	134	10.1165
ENSGALT00000012479.7	3632	4191.43	241	4.03651
ENSGALT00000013309.3	3170	3168.22	894.699	19.825
ENSGALT00000088908.2	2078	1939.68	3.27879	0.118668
ENSGALT00000091170.1	2458	2265.04	0	0
ENSGALT00000090792.1	2077	1890.51	15.2496	0.566279
ENSGALT00000077707.2	1554	1414.64	18.7722	0.931584
ENSGALT00000025297.6	1068	866.164	64	5.18718
ENSGALT00000095680.1	2248	1955.95	79.7236	2.86141
ENSGALT00000059234.3	772	737.975	451	42.9029
ENSGALT00000105248.1	579	386.5	0	0
ENSGALT00000050192.2	2539	2343.77	29.8878	0.89522
ENSGALT00000073829.3	2253	2112.01	0	0
ENSGALT00000056858.2	1755	1646.23	4.11221	0.175362
ENSGALT00000056472.2	1734	1611.44	0	0
ENSGALT00000104436.1	207	35.683	0	0
ENSGALT00000023818.5	1591	1215.67	86.9079	5.01876
ENSGALT00000089674.2	1707	1294.26	65.9103	3.57507
ENSGALT00000023817.6	1445	1072.99	32.1818	2.10555
ENSGALT00000095324.1	1598	1213.09	0	0
ENSGALT00000085664.2	4098	4009.88	338.131	5.91977
ENSGALT00000082779.2	1575	1412.77	21.8692	1.08671
ENSGALT00000066141.2	3417	4073.5	186.27	3.21016
ENSGALT00000092135.1	3432	3998.26	0	0
ENSGALT00000107102.1	3009	3625.73	2.92315	0.0565987
ENSGALT00000051789.2	1664	1394.67	149	7.50007
ENSGALT00000009806.5	2473	2119.36	12	0.397492
ENSGALT00000025296.6	1232	980.727	136	9.73514
ENSGALT00000080428.2	3175	3015.14	383.29	8.92424
ENSGALT00000083385.2	2852	2627.43	129.65	3.46412
ENSGALT00000013690.6	1915	1692.62	10.0599	0.417239
ENSGALT00000014354.6	1922	1575.71	5	0.222764
ENSGALT00000105329.1	743	550.105	0	0
ENSGALT00000044550.3	2331	1876.49	2	0.0748229
ENSGALT00000074788.3	3386	2731.74	1	0.0256988
ENSGALT00000091603.1	1129	936.04	0	0
ENSGALT00000042700.3	1187	973.059	143.276	10.3368
ENSGALT00000100148.1	1576	1602.17	0	0
ENSGALT00000048802.2	1482	1483.58	0	0
ENSGALT00000090619.1	1169	1136.48	1	0.0617718
ENSGALT00000096849.1	697	504.175	0	0
ENSGALT00000088856.2	956	763.04	0	0
ENSGALT00000023247.6	1200	1265.69	258.807	14.3549
ENSGALT00000019581.5	3200	2979.86	519.545	12.2399
ENSGALT00000102240.1	3266	3029.48	77.4554	1.79488
ENSGALT00000047603.3	1537	1344.04	0	0
ENSGALT00000074720.2	3037	3334.32	13.5606	0.285512
ENSGALT00000069238.2	2971	3265.53	18.4394	0.396409
ENSGALT00000082742.2	2657	2858.99	0	0
ENSGALT00000013262.5	2726	2533.04	0	0
ENSGALT00000062268.2	944	831.287	0	0
ENSGALT00000094152.1	1259	1153.4	0	0
ENSGALT00000098655.1	1952	2120.65	15.13	0.500867
ENSGALT00000049298.2	1005	922.24	6.09734	0.464138
ENSGALT00000041172.3	2102	1973.6	37.7726	1.3436
ENSGALT00000104741.1	1481	1288.04	0	0
ENSGALT00000084539.2	1197	1284.76	8	0.437139
ENSGALT00000071193.2	1848	1315.09	26	1.38793
ENSGALT00000019566.5	4673	4404.98	89	1.41839
ENSGALT00000107305.1	2071	2432.82	20.3222	0.586425
ENSGALT00000053615.2	1327	1332.64	235.678	12.4153
ENSGALT00000096386.1	2496	2214.9	204	6.46588
ENSGALT00000021148.6	1479	1313.18	0	0
ENSGALT00000095546.1	1560	1396.65	0	0
ENSGALT00000069044.2	2139	2142.8	177.552	5.81695
ENSGALT00000097872.1	2143	2145.91	41.4082	1.35465
ENSGALT00000060370.2	1362	1247.29	10.0396	0.565067
ENSGALT00000013668.6	1636	1229.77	406	23.1769
ENSGALT00000107640.1	1059	878.138	1.63397	0.130627
ENSGALT00000026450.5	3559	3123.26	553.366	12.4382
ENSGALT00000103163.1	1496	1303.04	0	0
ENSGALT00000098895.1	3229	3036.04	0	0
ENSGALT00000050674.2	2265	2609.22	318	8.55595
ENSGALT00000003708.6	6513	6138.84	12	0.137229
ENSGALT00000020489.6	1412	1368.72	189	9.6939
ENSGALT00000099598.1	4514	5059.07	0	0
ENSGALT00000106117.1	4403	4910.91	0	0
ENSGALT00000083005.3	3792	4208.79	8	0.13344
ENSGALT00000008076.7	2569	2146.21	30.2741	0.990264
ENSGALT00000094577.1	1159	881.464	8.42311	0.670841
