target_id	length	eff_length	est_counts	tpm
ENSGALT00000019611.6	1823	1416.16	0	0
ENSGALT00000066293.2	1847	1440.63	4.31567	0.185443
ENSGALT00000097505.1	1874	1461.93	4.11678	0.174319
ENSGALT00000107832.1	1824	2235.2	42	1.16318
ENSGALT00000009680.6	4644	4162.43	0	0
ENSGALT00000095725.1	4533	4064.38	13	0.197998
ENSGALT00000067837.2	2165	2301.82	394.754	10.6162
ENSGALT00000047600.2	1384	1434.21	270.246	11.6643
ENSGALT00000062121.2	729	495.59	0	0
ENSGALT00000107662.1	4390	3333.06	210.722	3.91364
ENSGALT00000003414.6	2663	2045.44	41.2776	1.24923
ENSGALT00000096936.1	7491	7508.56	1734.98	14.3037
ENSGALT00000081616.2	6587	6637.44	248.895	2.32128
ENSGALT00000082190.2	6533	6602.72	124.13	1.16377
ENSGALT00000084971.2	1718	1707.4	164	5.94596
ENSGALT00000098172.1	2121	2275.53	60.6851	1.65087
ENSGALT00000101800.1	2476	2496.11	70.7405	1.75436
ENSGALT00000103761.1	4550	5284.9	48.587	0.56911
ENSGALT00000076666.2	8976	8647.02	1359	9.72895
ENSGALT00000095349.1	932	809.497	2.30361	0.17616
ENSGALT00000101474.1	923	775.324	0	0
ENSGALT00000006341.7	2235	2038.88	8	0.242891
ENSGALT00000107813.1	559	443.174	147	20.5332
ENSGALT00000001874.6	3120	3632.5	12	0.204498
ENSGALT00000100472.1	2781	2911.49	61.0986	1.29906
ENSGALT00000099585.1	2793	2925.7	0.154326	0.0032653
ENSGALT00000008286.6	2150	1740.56	157.81	5.61253
ENSGALT00000099277.1	2002	1577.11	47.1901	1.85226
ENSGALT00000019606.6	3616	3165.24	1	0.0195572
ENSGALT00000078323.3	2879	2286.85	284	7.68764
ENSGALT00000024585.6	1890	1467.44	7	0.295291
ENSGALT00000092525.1	1550	1445.8	17	0.72787
ENSGALT00000020815.6	1544	1310.42	0	0
ENSGALT00000063249.2	2512	2696.56	3869	88.8181
ENSGALT00000078898.2	2861	2259.57	21	0.575315
ENSGALT00000011156.6	459	279.094	93	20.6274
ENSGALT00000069280.2	697	463.729	0	0
ENSGALT00000099513.1	661	427.729	0	0
ENSGALT00000077273.2	1883	1865.09	117.844	3.9113
ENSGALT00000093054.1	1999	2020.55	39.1562	1.19962
ENSGALT00000081840.2	1411	1405.48	2	0.0880882
ENSGALT00000094502.1	4322	5057.36	48.1056	0.588823
ENSGALT00000040184.5	1108	1050.36	22.8822	1.34857
ENSGALT00000097737.1	6827	5811.44	2719.12	28.9639
ENSGALT00000003379.6	4723	3999.05	342.881	5.3076
ENSGALT00000014719.6	1826	1592.42	0	0
ENSGALT00000056250.3	414	182.642	54	18.3023
ENSGALT00000014876.5	5207	4405.24	329	4.62317
ENSGALT00000069263.2	1771	1537.42	0	0
ENSGALT00000006004.6	1600	1512.01	1193	48.8424
ENSGALT00000103170.1	1158	948.232	9.29422	0.606752
ENSGALT00000082899.2	1959	1475.35	319	13.3847
ENSGALT00000044113.3	3922	4848.59	111	1.41716
ENSGALT00000033813.5	1979	1567.18	424	16.7478
ENSGALT00000099289.1	2631	2137.9	376.738	10.9085
ENSGALT00000093680.1	1200	958.65	0	0
ENSGALT00000013395.6	1017	800.773	2.26236	0.17489
ENSGALT00000092349.1	732	498.59	0	0
ENSGALT00000008268.6	786	651.648	231	21.9438
ENSGALT00000001774.6	3854	4738.76	700.97	9.15689
ENSGALT00000093261.1	4536	5545.89	201.03	2.24389
ENSGALT00000093598.1	1161	958.257	186.494	12.0475
ENSGALT00000038392.5	3800	3950.53	238	3.72936
ENSGALT00000104151.1	267	59.4889	34	35.3799
ENSGALT00000071221.2	9577	8697.83	1326	9.43725
ENSGALT00000092446.1	1712	1859.81	3442	114.566
ENSGALT00000063855.2	2050	1465.86	134.8	5.69259
ENSGALT00000089263.2	330	105.267	0	0
ENSGALT00000071262.2	5017	5705.04	970	10.5251
ENSGALT00000043430.3	1086	852.421	0	0
ENSGALT00000100926.1	1823	1589.42	0	0
ENSGALT00000095927.1	2339	1726.36	61.588	2.2084
ENSGALT00000058366.2	1311	939.349	122.412	8.06696
ENSGALT00000013605.5	1670	1699.77	65	2.3672
ENSGALT00000086942.2	663	429.729	0	0
ENSGALT00000066522.2	4636	4638.68	628.024	8.38098
ENSGALT00000003358.5	3195	2851.23	22.9763	0.498839
ENSGALT00000006013.6	813	664.088	52	4.8472
ENSGALT00000092706.1	2151	2533.91	33	0.806186
ENSGALT00000103490.1	1409	1555.71	618	24.5909
ENSGALT00000098651.1	1750	1776.84	1	0.0348389
ENSGALT00000014836.5	640	352.945	44	7.71717
ENSGALT00000101131.1	1428	1194.42	0	0
ENSGALT00000019922.5	1185	995.828	11	0.683788
ENSGALT00000049599.2	1965	2302.81	6	0.16129
ENSGALT00000050284.2	4213	3979.42	0	0
ENSGALT00000027797.6	3699	3465.42	0	0
ENSGALT00000092505.1	3099	2865.42	0	0
ENSGALT00000050723.3	4485	5264.25	89.6115	1.05376
ENSGALT00000090493.1	4625	5268.42	0	0
ENSGALT00000102827.1	4514	5320.19	11.3885	0.132511
ENSGALT00000104376.1	308	87.4917	10	7.07532
ENSGALT00000054251.2	7536	6183.03	633.972	6.34719
ENSGALT00000048322.2	4589	3979.32	30.9108	0.480854
ENSGALT00000057656.2	4761	4121.15	35.7168	0.536497
ENSGALT00000052797.2	4657	4020.77	267.778	4.12268
ENSGALT00000051043.2	4567	3956.47	0	0
ENSGALT00000055817.2	4540	3935.64	0	0
ENSGALT00000072762.2	4528	3916.15	11.6221	0.183713
ENSGALT00000076797.2	8204	7604.09	8.57139	0.0697777
ENSGALT00000039157.4	8118	7530.14	4.42861	0.0364063
ENSGALT00000094519.1	2403	1754.41	0	0
ENSGALT00000046860.2	2395	1758.09	14.9407	0.526069
ENSGALT00000106400.1	2316	1640.42	31.0593	1.17206
ENSGALT00000066731.2	1227	1159.75	223.894	11.9507
ENSGALT00000011148.5	1128	997.892	154.106	9.55978
ENSGALT00000082530.2	2065	1528.25	1654	66.9968
ENSGALT00000020533.5	3776	3030.59	412.861	8.43314
ENSGALT00000085100.2	2007	1581.57	0	0
ENSGALT00000084224.2	2527	1927.43	185.759	5.96603
ENSGALT00000074581.2	2204	1827.54	43.4248	1.4709
ENSGALT00000056337.2	1754	1367.98	12.955	0.586231
ENSGALT00000099177.1	2067	2040.47	6.50329	0.197295
ENSGALT00000052436.2	1788	1727.56	146.537	5.25081
ENSGALT00000036926.4	2268	1916.63	4436.38	143.286
ENSGALT00000025324.6	2213	1757.05	306	10.7808
ENSGALT00000082736.2	1665	1292.39	0	0
ENSGALT00000060006.3	4206	3564.6	20	0.347322
ENSGALT00000106749.1	3246	3012.42	0	0
ENSGALT00000100457.1	3171	4028.1	0	0
ENSGALT00000062959.2	3090	3905.43	2	0.0317011
ENSGALT00000003339.6	720	505.618	73.4499	8.99252
ENSGALT00000096911.1	1654	1569.11	980.55	38.6838
ENSGALT00000070372.3	5958	5828.36	518	5.50169
ENSGALT00000023835.6	4548	3646.36	642.589	10.909
ENSGALT00000067060.2	4221	3346.13	565.411	10.4601
ENSGALT00000009737.5	1716	1950.82	3	0.0951958
ENSGALT00000033975.5	2118	2058.23	110	3.30834
ENSGALT00000039253.4	1594	1601.79	7	0.270524
ENSGALT00000094040.1	2368	1789.12	42.5982	1.47388
ENSGALT00000014726.3	2395	1831.04	603.275	20.3953
ENSGALT00000098318.1	2521	1916.89	85.1268	2.74904
ENSGALT00000105821.1	2479	1891.36	0	0
ENSGALT00000033625.5	1852	1618.42	0	0
ENSGALT00000099110.1	1906	1672.42	0	0
ENSGALT00000101129.1	3784	4786.44	78.9645	1.02125
ENSGALT00000096660.1	3817	4598.67	0	0
ENSGALT00000049805.2	3554	4488.4	48.0355	0.662497
ENSGALT00000027794.5	2944	2278.56	88	2.39076
ENSGALT00000008250.5	5912	4926.21	1589	19.9675
ENSGALT00000094889.1	3740	4654.24	0	0
ENSGALT00000072475.2	3463	4512.1	233	3.19661
ENSGALT00000094029.1	3556	4425.57	0	0
ENSGALT00000026489.7	1064	739.793	51.5949	4.31727
ENSGALT00000047477.3	947	643.819	20.2764	1.94958
ENSGALT00000082086.3	1167	825.382	13.7872	1.03403
ENSGALT00000061757.2	964	652.827	47.6879	4.52192
ENSGALT00000078745.2	1047	784.626	17.6536	1.39278
ENSGALT00000067701.2	2336	2200.02	261.533	7.35888
ENSGALT00000050640.2	2312	2178.06	33.1058	0.940906
ENSGALT00000017640.6	2286	2035.06	3.99988	0.12167
ENSGALT00000059704.2	1884	1609.51	517.361	19.8982
ENSGALT00000066973.2	2484	2250.42	0	0
ENSGALT00000013737.6	3033	2383.11	564	14.6503
ENSGALT00000070019.2	863	629.491	0	0
ENSGALT00000071537.2	23652	26730.3	0.025249	5.84727e-05
ENSGALT00000064884.2	23634	26713	472.697	1.0954
ENSGALT00000005857.6	23589	26655.8	1380.96	3.20702
ENSGALT00000050438.2	17760	20134.8	1294.16	3.97879
ENSGALT00000064867.2	17631	19983.4	0.0003854	1.19387e-06
ENSGALT00000083456.2	2256	1794.86	247.218	8.52633
ENSGALT00000019886.4	2010	1587.53	25.7822	1.00533
ENSGALT00000093255.1	1636	1353.92	412.178	18.8454
ENSGALT00000094080.1	1564	1272.37	0	0
ENSGALT00000096438.1	1486	1200.41	25.2687	1.30307
ENSGALT00000105597.1	1465	1168	82.9472	4.39616
ENSGALT00000013587.6	1453	1154.56	63.6059	3.41031
ENSGALT00000051414.2	1066	819.471	503	37.9968
ENSGALT00000081211.2	1717	1912.86	1009.03	32.6539
ENSGALT00000089714.2	1659	1828.84	1080.97	36.5889
ENSGALT00000014738.3	2705	2374.67	223	5.81318
ENSGALT00000107566.1	7653	7289.03	4.80229e-07	4.07842e-09
ENSGALT00000081690.2	7527	7166.42	417	3.60203
ENSGALT00000100840.1	809	575.491	0	0
ENSGALT00000090658.1	778	544.491	0	0
ENSGALT00000099314.1	642	435.253	5	0.711116
ENSGALT00000023822.5	2483	1869.37	173	5.72879
ENSGALT00000069158.2	1322	1207.26	346	17.7413
ENSGALT00000020095.6	3459	3225.42	0	0
ENSGALT00000052330.2	2736	2502.42	0	0
ENSGALT00000063246.2	2697	2463.42	0	0
ENSGALT00000090533.1	1893	1659.42	0	0
ENSGALT00000106193.1	4200	4731.42	2.66051e-07	3.48087e-09
ENSGALT00000095538.1	3024	3361.72	115.051	2.11857
ENSGALT00000079100.2	4718	5325.35	545.445	6.34038
ENSGALT00000090824.1	4206	4735.95	60.2712	0.787799
ENSGALT00000097050.1	5113	5881.02	262.232	2.76024
ENSGALT00000095764.1	3775	4530.94	1	0.0136623
ENSGALT00000055981.2	3626	3392.42	0	0
ENSGALT00000100746.1	4759	5889.26	1	0.0105112
ENSGALT00000104467.1	4982	5873.7	0	0
ENSGALT00000056225.2	3780	3546.42	0	0
ENSGALT00000074556.2	3717	3483.42	0	0
ENSGALT00000087745.2	1231	1080.35	3.18674	0.182598
ENSGALT00000008234.6	2276	1861.88	207	6.88228
ENSGALT00000098076.1	2852	2700.45	44.9348	1.03005
ENSGALT00000003320.4	3287	3096.79	98.0652	1.96027
ENSGALT00000084734.2	3191	3134.29	12.1174	0.239322
ENSGALT00000012560.4	4812	4953.6	301.265	3.76479
ENSGALT00000074189.2	1685	1513.23	23.6175	0.966145
ENSGALT00000105611.1	351	123.232	13.5521	6.80763
ENSGALT00000023235.6	1290	924.154	82.4479	5.52266
ENSGALT00000104457.1	1753	1958.7	1	0.0316042
ENSGALT00000027789.6	4825	4768.11	35	0.454396
ENSGALT00000090949.1	1035	831.671	17	1.26535
ENSGALT00000020527.6	5583	4732.22	685	8.96062
ENSGALT00000006154.6	1671	1437.42	0	0
ENSGALT00000107487.1	2129	1871.79	172.538	5.70612
ENSGALT00000099232.1	2127	1871.5	0.0995776	0.0032937
ENSGALT00000103514.1	2070	1802.54	0	0
ENSGALT00000094201.1	2061	1804.58	6.57587	0.225574
ENSGALT00000010371.7	2416	2111	598.174	17.5409
ENSGALT00000083889.2	1985	1723.29	31.0684	1.11602
ENSGALT00000094444.1	1956	1671.43	32.5436	1.20528
ENSGALT00000096751.1	369	139.653	0	0
ENSGALT00000043623.3	4913	4662.52	673	8.93525
ENSGALT00000013696.7	1710	1653.7	33	1.2353
ENSGALT00000069512.2	2665	2083.33	1719	51.0776
ENSGALT00000090217.2	993	759.421	0	0
ENSGALT00000023819.3	3565	2611.48	291	6.89794
ENSGALT00000063008.3	1323	1214.47	24	1.22331
ENSGALT00000059011.3	2484	1937.56	8.09584	0.258654
ENSGALT00000019599.6	2313	1780.25	0.707623	0.0246056
ENSGALT00000099129.1	2490	1938.62	4.19653	0.134002
ENSGALT00000088067.2	543	298.443	18	3.73357
ENSGALT00000082684.3	881	647.491	0	0
ENSGALT00000006164.6	3336	3329.5	456	8.47811
ENSGALT00000074945.2	1968	2042.04	1571	47.6239
ENSGALT00000080142.2	2303	1795.72	26.9469	0.92893
ENSGALT00000068528.2	2261	1768.9	0	0
ENSGALT00000072399.2	2303	1795.72	26.9469	0.92893
ENSGALT00000008181.6	1353	1068.45	317	18.3661
ENSGALT00000024577.6	1423	1029.19	129.543	7.79167
ENSGALT00000082160.2	1293	904.432	0	0
ENSGALT00000092757.1	1606	1372.42	0	0
ENSGALT00000094022.1	1470	1042.43	0	0
ENSGALT00000095361.1	1542	1088.6	3.07578	0.174903
ENSGALT00000078899.2	3227	2458.11	19	0.478481
ENSGALT00000105027.1	3395	2627.09	0	0
ENSGALT00000079598.2	2772	2219.97	0	0
ENSGALT00000046970.2	3142	2399.19	927.174	23.9227
ENSGALT00000092518.1	3239	2492.75	136.864	3.39879
ENSGALT00000014381.6	3057	2359.09	237.962	6.24417
ENSGALT00000102779.1	2034	1505.42	0	0
ENSGALT00000014742.5	4626	3741.39	892.554	14.7678
ENSGALT00000083415.2	1243	921.859	32.828	2.20442
ENSGALT00000059445.2	1304	981.23	9.61841	0.606799
ENSGALT00000083027.2	1821	1474.98	1272.47	53.4041
ENSGALT00000105192.1	2154	1941.61	1.31671e-05	4.198e-07
ENSGALT00000023233.5	1792	1629.29	312.93	11.8895
ENSGALT00000099412.1	1301	1237.74	554.602	27.7374
ENSGALT00000010777.6	1964	1730.42	0	0
ENSGALT00000100516.1	2843	2116.51	202.892	5.93413
ENSGALT00000003289.5	627	362.67	63.1081	10.7718
ENSGALT00000012523.6	1034	777.761	162.622	12.9433
ENSGALT00000051232.2	1242	1093.78	383.378	21.6975
ENSGALT00000072898.2	2296	2283.08	151	4.09419
ENSGALT00000104246.1	1303	1069.42	0	0
ENSGALT00000089758.2	657	423.729	0	0
ENSGALT00000103976.1	513	359.093	1	0.172387
ENSGALT00000056234.2	1172	831.441	108	8.04091
ENSGALT00000003923.7	1669	1472.34	7735.24	325.221
ENSGALT00000088184.2	1451	1242.05	18.7628	0.93513
ENSGALT00000094047.1	1566	1332.42	0	0
ENSGALT00000019869.5	2887	2296.44	69	1.85997
ENSGALT00000003266.6	1913	1705.88	371	13.4629
ENSGALT00000094527.1	3079	3092.69	1098	21.9775
ENSGALT00000045430.3	2678	2629.5	1.18751e-08	2.79561e-10
ENSGALT00000020082.6	5133	4214.93	155	2.27643
ENSGALT00000103639.1	5021	4154.49	0	0
ENSGALT00000104251.1	4934	4063.08	0	0
ENSGALT00000010851.7	1449	1503.13	13	0.535378
ENSGALT00000021150.4	2876	2110.56	21.3001	0.624737
ENSGALT00000051532.2	2912	2156	17.6999	0.508198
ENSGALT00000078378.3	2874	2199.2	0	0
ENSGALT00000059329.2	2343	1780.36	0	0
ENSGALT00000057748.2	1367	977.124	0	0
ENSGALT00000026486.6	3604	2998.29	61.4493	1.26869
ENSGALT00000076709.2	3231	2682.62	17.5507	0.404994
ENSGALT00000010275.6	2560	2205.4	501	14.0625
ENSGALT00000106554.1	833	577.98	4	0.428411
ENSGALT00000005739.6	1305	1251.81	1646	81.3963
ENSGALT00000097843.1	733	499.59	0	0
ENSGALT00000097229.1	733	499.59	0	0
ENSGALT00000093733.1	7776	8915.36	0	0
ENSGALT00000068464.2	7749	8894.34	0	0
ENSGALT00000010045.6	7725	8875.39	0	0
ENSGALT00000053794.2	7722	8859.18	0	0
ENSGALT00000067223.2	7518	8607.89	8	0.0575315
ENSGALT00000006250.5	10552	10545.8	2168.77	12.7306
ENSGALT00000104422.1	10007	9915.59	0	0
ENSGALT00000107513.1	9407	9485.36	1503.08	9.80937
ENSGALT00000094445.1	9389	9434.12	465.411	3.05385
ENSGALT00000081021.2	9578	9642.44	162.737	1.04475
ENSGALT00000098807.1	9137	9036.46	0	0
ENSGALT00000107871.1	3054	2781.03	14.4864	0.322453
ENSGALT00000073023.2	2980	2322.05	382	10.1837
ENSGALT00000065059.2	2622	2170.14	138.861	3.96102
ENSGALT00000074665.2	2705	2204.82	394.346	11.0718
ENSGALT00000081948.2	2600	2107.58	141.793	4.16469
ENSGALT00000066610.2	3071	3116.09	1161	23.064
ENSGALT00000087699.2	1130	896.421	0	0
ENSGALT00000096585.1	860	626.491	0	0
ENSGALT00000087787.2	2505	2534.86	107	2.61302
ENSGALT00000019842.6	1479	1242.08	146	7.27639
ENSGALT00000014759.6	3040	2676.11	1	0.0231318
ENSGALT00000101341.1	849	714.277	1.34292	0.116384
ENSGALT00000034804.5	1221	940.165	244	16.0657
ENSGALT00000012381.3	1808	1979.65	67.858	2.12191
ENSGALT00000108148.1	2172	2475.89	5.14196	0.128561
ENSGALT00000010255.6	2981	2340.19	445	11.7712
ENSGALT00000019591.5	2472	2153.32	31	0.891183
ENSGALT00000085922.2	1623	1362.28	358	16.2678
ENSGALT00000102838.1	3451	3928.24	414.053	6.52486
ENSGALT00000096730.1	3349	3799.13	42.878	0.698655
ENSGALT00000059370.2	1941	2239.26	156.069	4.31445
ENSGALT00000036419.3	1927	1254.34	2	0.0987024
ENSGALT00000001723.6	1848	1574.92	344	13.5211
ENSGALT00000070832.2	1674	1272.17	28.8565	1.40415
ENSGALT00000092642.1	2522	2335.71	7.96718	0.211154
ENSGALT00000053465.2	1552	1301.8	15.2669	0.725972
ENSGALT00000105060.1	2367	2172.83	216.812	6.17691
ENSGALT00000102802.1	1925	1672.62	14.3444	0.530885
ENSGALT00000079282.2	1793	1528.06	10.6094	0.429799
ENSGALT00000010231.4	2003	1405.15	122	5.37464
ENSGALT00000014827.6	8865	7080.41	223.175	1.9512
ENSGALT00000094198.1	7383	5903.83	0	0
ENSGALT00000066040.2	6522	5237.75	0	0
ENSGALT00000067573.2	6696	5243.67	32.8246	0.387504
ENSGALT00000108098.1	960	608.126	0	0
ENSGALT00000021151.6	954	580.593	18	1.91917
ENSGALT00000014770.6	1662	1532.59	14	0.565478
ENSGALT00000003850.4	1212	978.421	0	0
ENSGALT00000036421.5	3776	3542.42	0	0
ENSGALT00000024570.6	2514	1900.3	414.49	13.5022
ENSGALT00000107061.1	3438	2648.33	2.50978	0.0586645
ENSGALT00000010226.7	1917	1739.21	23	0.81863
ENSGALT00000031806.5	2365	1893.48	778	25.435
ENSGALT00000085614.2	3349	3093.41	153	3.06173
ENSGALT00000106164.1	1268	1034.42	0	0
ENSGALT00000098845.1	1930	1696.42	0	0
ENSGALT00000006192.4	1056	822.421	0	0
ENSGALT00000090762.1	1861	1884.28	50.2621	1.65123
ENSGALT00000005718.6	1823	1831.73	26.6998	0.902315
ENSGALT00000081834.2	1905	1855.36	14.0798	0.469766
ENSGALT00000096441.1	1137	1153.9	1	0.0536468
ENSGALT00000093764.1	1394	1386.91	0	0
ENSGALT00000052271.2	1340	1340.32	4	0.184742
ENSGALT00000107007.1	1630	1396.42	0	0
ENSGALT00000010768.5	2561	2183.19	1944.98	55.1488
ENSGALT00000026473.4	2582	1915.73	140	4.52383
ENSGALT00000050570.2	1162	1005.21	8.88569	0.547199
ENSGALT00000067595.2	1061	967.377	22	1.4078
ENSGALT00000014761.6	2378	2144.42	0	0
ENSGALT00000094482.1	2387	2153.42	0	0
ENSGALT00000104187.1	4129	3164.4	1.42043e-05	2.7787e-07
ENSGALT00000037609.3	4129	3173.31	69	1.34601
ENSGALT00000027775.6	1039	775.44	2	0.159659
ENSGALT00000024565.7	1500	1077.44	10	0.574537
ENSGALT00000010106.6	1454	1278.7	268	12.9742
ENSGALT00000057617.2	1493	1371.46	0	0
ENSGALT00000096434.1	4005	3695.5	45.6888	0.76533
ENSGALT00000011071.6	4026	3711.12	96.3112	1.60652
ENSGALT00000029547.4	1592	1416.65	359	15.6872
ENSGALT00000064530.2	1230	1289.98	2	0.0959754
ENSGALT00000051451.2	1758	1739.04	677	24.0986
ENSGALT00000090637.1	1215	1150.99	1.04775	0.0563505
ENSGALT00000080798.2	777	665.884	265	24.6354
ENSGALT00000100560.1	1105	838.452	1	0.0738303
ENSGALT00000019839.4	1141	875.072	0	0
ENSGALT00000014754.6	1899	1665.42	0	0
ENSGALT00000010196.6	1933	1621	2	0.0763767
ENSGALT00000013559.5	3074	2557.01	35	0.847323
ENSGALT00000083596.2	985	904.009	1.25275	0.085784
ENSGALT00000077618.2	1071	837.421	0	0
ENSGALT00000020513.6	3831	3537.32	679.633	11.8936
ENSGALT00000096590.1	4291	4129.14	40.7027	0.610206
ENSGALT00000090306.2	3639	3317.57	88.6641	1.6544
ENSGALT00000101593.1	459	226.711	0	0
ENSGALT00000031378.4	1016	912.389	42	2.84959
ENSGALT00000024560.7	1449	1344.78	44.4605	2.04662
ENSGALT00000101397.1	849	621.696	2.53951	0.252863
ENSGALT00000003199.2	3025	2123.9	185.903	5.41833
ENSGALT00000072615.2	3034	2134.46	363.983	10.5562
ENSGALT00000072190.2	1450	979.056	208.114	13.1585
ENSGALT00000087489.2	291	75.0348	0	0
ENSGALT00000014784.4	3333	2983.3	3498	72.583
ENSGALT00000011035.2	1958	1800.63	91	3.12845
ENSGALT00000067237.3	4090	4173.08	5.55638	0.082423
ENSGALT00000101758.1	4130	4106.52	5711.44	86.0962
ENSGALT00000095197.1	1872	1766.67	20.4249	0.715677
ENSGALT00000005690.6	1566	1374.18	755.261	34.0225
ENSGALT00000104355.1	1282	1200.37	62.2727	3.21139
ENSGALT00000108248.1	6151	5067.38	1774.81	21.6811
ENSGALT00000093108.1	5416	4509.65	0	0
ENSGALT00000026464.6	5352	4432.12	1104.19	15.4221
ENSGALT00000059133.2	2763	3053.68	371	7.52078
ENSGALT00000093809.1	1204	1116.67	0	0
ENSGALT00000001690.3	3445	3605.23	559	9.59823
ENSGALT00000051391.3	7072	5774.26	81	0.868364
ENSGALT00000019584.3	2696	2150.93	178	5.12279
ENSGALT00000020503.7	1838	1363.51	11	0.499397
ENSGALT00000043926.2	1757	1874.35	30	0.990793
ENSGALT00000102671.1	1505	1571	30	1.18211
ENSGALT00000043862.3	3460	2521.73	467.056	11.4653
ENSGALT00000062352.2	3257	2355.22	438.05	11.5135
ENSGALT00000056860.2	3503	2503.64	1258.06	31.1059
ENSGALT00000078406.2	1020	623.566	118.834	11.797
ENSGALT00000083572.2	2317	1819.45	59	2.00736
ENSGALT00000075084.2	3503	3275.17	2534	47.8945
ENSGALT00000008153.6	3759	3385.08	189	3.45625
ENSGALT00000088522.2	493	260.384	0	0
ENSGALT00000102557.1	2511	2596.53	4.39371	0.104749
ENSGALT00000101343.1	2259	2025.42	0	0
ENSGALT00000103251.1	2173	2182.13	1.60629	0.0455675
ENSGALT00000090753.1	2197	2213.2	8.40443e-08	2.35071e-09
ENSGALT00000092276.1	1623	1603.5	39.4921	1.5246
ENSGALT00000085587.2	948	876.607	52	3.67207
ENSGALT00000058242.2	2885	2697.41	200.997	4.61269
ENSGALT00000067239.2	2407	2082.66	19.6809	0.584978
ENSGALT00000102313.1	2461	2115.47	138.323	4.04762
ENSGALT00000005657.6	1016	782.421	0	0
ENSGALT00000008104.6	3960	3603.28	288.147	4.95027
ENSGALT00000073690.2	3828	3473.64	303.406	5.40695
ENSGALT00000052405.2	3705	3311.4	0	0
ENSGALT00000062771.2	3492	3093.15	0	0
ENSGALT00000059977.2	3126	2797.92	8.44672	0.186881
ENSGALT00000056835.2	2955	2630.11	0	0
ENSGALT00000102607.1	1963	2266.43	12	0.327757
ENSGALT00000083231.2	888	763.778	40.6304	3.29303
ENSGALT00000107001.1	934	827.686	5.36963	0.401598
ENSGALT00000097374.1	4052	4387.02	71.8908	1.01442
ENSGALT00000001662.6	2012	1879.38	146.109	4.81256
ENSGALT00000084761.2	1303	776.182	4.46702	0.35626
ENSGALT00000092134.1	6478	5839.36	1321.45	14.0087
ENSGALT00000011024.6	3263	2941.38	0	0
ENSGALT00000076194.2	1152	1175.45	7	0.368643
ENSGALT00000058188.3	510	277.253	0	0
ENSGALT00000081140.2	3021	2272.02	3361	91.5733
ENSGALT00000079434.3	3190	2884.93	1958	42.0137
ENSGALT00000010118.6	1725	1823.88	0	0
ENSGALT00000049957.2	1776	1984.43	818	25.5171
ENSGALT00000053139.2	1740	1852.73	0	0
ENSGALT00000014690.2	2394	1695.64	219	7.99507
ENSGALT00000009766.6	1831	1393.58	614.503	27.2963
ENSGALT00000068059.2	1696	1259.53	193.217	9.49619
ENSGALT00000079911.3	1930	1627.17	133	5.05977
ENSGALT00000090829.1	2064	2490.28	112	2.78409
ENSGALT00000017621.5	2910	2170.79	292.484	8.34062
ENSGALT00000095998.1	2808	2114.85	0	0
ENSGALT00000103802.1	2805	2089.05	56.583	1.67668
ENSGALT00000076117.2	2748	2056.5	0	0
ENSGALT00000037907.3	3135	2447	384.933	9.73787
ENSGALT00000025304.6	6089	5640.09	2237.96	24.5629
ENSGALT00000096094.1	6123	5664.52	3248.04	35.4952
ENSGALT00000104007.1	1383	1115.36	2.15715	0.119723
ENSGALT00000014803.6	5781	4799.83	135.65	1.74948
ENSGALT00000095612.1	2379	1922.89	0	0
ENSGALT00000104824.1	2472	2003.88	0	0
ENSGALT00000103069.1	2368	1890.16	0	0
ENSGALT00000096675.1	3056	2520.63	18.3496	0.45064
ENSGALT00000008115.7	1606	1375.15	594	26.7392
ENSGALT00000055268.3	1355	1350.97	5	0.229106
ENSGALT00000039091.2	2569	2522.76	2	0.0490757
ENSGALT00000068252.2	1037	793.436	481	37.5272
ENSGALT00000107447.1	1791	2200.97	2	0.0562507
ENSGALT00000024530.5	1267	879.918	321	22.5827
ENSGALT00000044995.3	1227	985.063	34	2.13662
ENSGALT00000005650.6	941	826.209	210	15.7341
ENSGALT00000094224.1	1437	1482.2	0	0
ENSGALT00000092392.1	1892	2142.97	95.5819	2.76103
ENSGALT00000014356.3	3427	2595.89	19.533	0.465795
ENSGALT00000065549.2	1111	858.01	138	9.95633
ENSGALT00000012479.7	3632	4123.7	376	5.64435
ENSGALT00000013309.3	3170	2990.3	1459.97	30.2234
ENSGALT00000088908.2	2078	1808.46	42.6569	1.46013
ENSGALT00000091170.1	2458	2325.35	2.94009	0.0782682
ENSGALT00000090792.1	2077	1744.98	55.2817	1.96111
ENSGALT00000077707.2	1554	1302.39	266.15	12.6502
ENSGALT00000025297.6	1068	795.355	238	18.5237
ENSGALT00000095680.1	2248	1782.27	380.004	13.1986
ENSGALT00000059234.3	772	684.441	748	67.6516
ENSGALT00000105248.1	579	345.943	0	0
ENSGALT00000050192.2	2539	2222.32	228.512	6.36523
ENSGALT00000073829.3	2253	2012.52	6.19073	0.19042
ENSGALT00000056858.2	1755	1545.72	47.2976	1.89417
ENSGALT00000056472.2	1734	1510.36	0	0
ENSGALT00000104436.1	207	27.752	0	0
ENSGALT00000023818.5	1591	1108.49	122.719	6.85316
ENSGALT00000089674.2	1707	1165.32	89.2254	4.73976
ENSGALT00000023817.6	1445	968.438	7.15032	0.457053
ENSGALT00000095324.1	1598	1075.98	18.9054	1.08767
ENSGALT00000085664.2	4098	3770.56	514.611	8.44863
