target_id	length	eff_length	est_counts	tpm
ENSGALT00000078339.2	2715	2177.93	0	0
ENSGALT00000024597.4	1708	1500.98	2	0.102395
ENSGALT00000098431.1	6355	8086.03	215.469	2.04773
ENSGALT00000086672.2	1408	1193.11	0	0
ENSGALT00000075092.2	1721	1697.09	0	0
ENSGALT00000105350.1	12093	9684.71	1.82663	0.014494
ENSGALT00000021223.6	12636	10258	33.1734	0.248514
ENSGALT00000097234.1	1131	1072.25	21	1.50504
ENSGALT00000067565.2	1311	1359.26	454.841	25.7146
ENSGALT00000077053.2	1640	1686.88	140.733	6.41112
ENSGALT00000095832.1	980	1050.72	112	8.19135
ENSGALT00000100969.1	4719	6436.24	48.0008	0.573113
ENSGALT00000019930.6	2118	1642.97	165	7.71752
ENSGALT00000074330.2	1755	1740.15	1305	57.63
ENSGALT00000086953.2	1302	1327.23	3948	228.589
ENSGALT00000090712.1	2552	1690.57	1249	56.7746
ENSGALT00000102925.1	2637	2088.86	36.4028	1.33921
ENSGALT00000019611.6	1823	1436.54	0	0
ENSGALT00000066293.2	1847	1464.68	12.0265	0.630986
ENSGALT00000097505.1	1874	1483.21	10.5707	0.547677
ENSGALT00000107832.1	1824	2429.07	197	6.23233
ENSGALT00000009680.6	4644	4213.66	0	0
ENSGALT00000095725.1	4533	4115.43	19	0.354782
ENSGALT00000067837.2	2165	2360.22	278.089	9.05428
ENSGALT00000047600.2	1384	1490.93	203.911	10.5101
ENSGALT00000062121.2	729	514.503	0	0
ENSGALT00000107662.1	4390	3359.63	437.963	10.0177
ENSGALT00000003414.6	2663	2074.41	64.0367	2.37223
ENSGALT00000096936.1	7491	7627.07	1727.16	17.402
ENSGALT00000081616.2	6587	6753.97	178.374	2.02954
ENSGALT00000082190.2	6533	6717.28	79.4686	0.90913
ENSGALT00000084971.2	1718	1763.49	274.902	11.9793
ENSGALT00000098172.1	2121	2375.69	172.046	5.56519
ENSGALT00000101800.1	2476	2632.49	1070.49	31.2493
ENSGALT00000103761.1	4550	5695.69	95.1053	1.28316
ENSGALT00000076666.2	8976	8732.27	3154	27.7561
ENSGALT00000095349.1	932	717.259	0	0
ENSGALT00000101474.1	923	815.291	0	0
ENSGALT00000006341.7	2235	2076.9	28	1.03602
ENSGALT00000107813.1	559	470.379	184	30.0603
ENSGALT00000001874.6	3120	3723.42	3	0.0619161
ENSGALT00000100472.1	2781	3164.46	121.824	2.9584
ENSGALT00000099585.1	2793	3174.69	3.56133	0.0862055
ENSGALT00000008286.6	2150	1769.04	295.072	12.8178
ENSGALT00000099277.1	2002	1601.49	65.9284	3.16354
ENSGALT00000019606.6	3616	3224.66	3	0.0714925
ENSGALT00000078323.3	2879	2302.33	1027	34.2788
ENSGALT00000024585.6	1890	1481.52	47	2.4379
ENSGALT00000092525.1	1550	1513.09	84	4.26617
ENSGALT00000020815.6	1544	1329.11	0	0
ENSGALT00000063249.2	2512	2761.13	3234	90.0072
ENSGALT00000078898.2	2861	2263.74	26	0.882614
ENSGALT00000011156.6	459	308.825	181	45.0391
ENSGALT00000069280.2	697	482.503	0	0
ENSGALT00000099513.1	661	446.596	0	0
ENSGALT00000077273.2	1883	1924.78	127.927	5.10744
ENSGALT00000093054.1	1999	2087.29	84.0732	3.09526
ENSGALT00000081840.2	1411	1455.93	6	0.31669
ENSGALT00000094502.1	4322	5212.96	82.4265	1.21508
ENSGALT00000040184.5	1108	1090.18	27.6336	1.94788
ENSGALT00000097737.1	6827	5856.93	1319	17.3061
ENSGALT00000003379.6	4723	4045.23	0	0
ENSGALT00000014719.6	1826	1611.11	0	0
ENSGALT00000056250.3	414	249.809	110	33.8383
ENSGALT00000014876.5	5207	4456.39	767	13.2262
ENSGALT00000069263.2	1771	1556.11	0	0
ENSGALT00000006004.6	1600	1556.95	1093	53.9473
ENSGALT00000103170.1	1158	977.906	8.44877	0.663927
ENSGALT00000082899.2	1959	1499.5	1122	57.5004
ENSGALT00000044113.3	3922	4935.67	657	10.2292
ENSGALT00000033813.5	1979	1592.14	1032	49.8107
ENSGALT00000099289.1	2631	2159.51	1023.48	36.4208
ENSGALT00000093680.1	1200	997.568	37.2229	2.86742
ENSGALT00000013395.6	1017	824.162	15.2941	1.42605
ENSGALT00000092349.1	732	517.503	0	0
ENSGALT00000008268.6	786	685.023	211	23.6702
ENSGALT00000001774.6	3854	4870.41	836.562	13.1995
ENSGALT00000093261.1	4536	5724.82	355.438	4.77119
ENSGALT00000093598.1	1161	1000.5	524.778	40.3072
ENSGALT00000038392.5	3800	4025.08	304	5.80394
ENSGALT00000104151.1	267	67.1414	55	62.95
ENSGALT00000071221.2	9577	8817.3	2408	20.9867
ENSGALT00000092446.1	1712	1969.82	1262	49.233
ENSGALT00000063855.2	2050	1477.59	307.809	16.0085
ENSGALT00000089263.2	330	120.002	0	0
ENSGALT00000071262.2	5017	5830.39	1605	21.1544
ENSGALT00000043430.3	1086	1185.29	5	0.324167
ENSGALT00000100926.1	1823	1608.11	0	0
ENSGALT00000095927.1	2339	1741.49	147.733	6.51895
ENSGALT00000058366.2	1311	954.734	210.267	16.9244
ENSGALT00000013605.5	1670	1747.15	49	2.15521
ENSGALT00000086942.2	663	448.596	0	0
ENSGALT00000066522.2	4636	4709.69	347.931	5.67707
ENSGALT00000003358.5	3195	2904.82	323.069	8.54672
ENSGALT00000006013.6	813	690.643	97	10.793
ENSGALT00000092706.1	2151	2625.77	40	1.17065
ENSGALT00000103490.1	1409	1600.97	666	31.968
ENSGALT00000098651.1	1750	1860.39	7.55016	0.311872
ENSGALT00000014836.5	640	369.035	127	26.446
ENSGALT00000101131.1	1428	1706.4	19	0.85565
ENSGALT00000019922.5	1185	1021.16	15	1.12881
ENSGALT00000049599.2	1965	2378.04	28	0.904819
ENSGALT00000050284.2	4213	3998.11	0	0
ENSGALT00000027797.6	3699	3484.11	0	0
ENSGALT00000092505.1	3099	2884.11	0	0
ENSGALT00000050723.3	4485	5382.26	314.08	4.48435
ENSGALT00000090493.1	4625	5345.61	0	0
ENSGALT00000102827.1	4514	5430.82	98.9198	1.39972
ENSGALT00000104376.1	308	100.336	17	13.0201
ENSGALT00000054251.2	7536	6221.09	1177.11	14.5404
ENSGALT00000048322.2	4589	4028.98	28.7399	0.548168
ENSGALT00000057656.2	4761	4176.51	52.9575	0.974401
ENSGALT00000052797.2	4657	4072.85	312.259	5.89169
ENSGALT00000051043.2	4567	3997.71	0	0
ENSGALT00000055817.2	4540	3985.98	48.572	0.936428
ENSGALT00000072762.2	4528	3968.31	16.3592	0.316796
ENSGALT00000076797.2	8204	7669.59	0.000814749	8.16348e-06
ENSGALT00000039157.4	8118	7597.02	16.9992	0.171953
ENSGALT00000094519.1	2403	1775.38	0	0
ENSGALT00000046860.2	2395	1776.44	29	1.2545
ENSGALT00000106400.1	2316	1687.34	0	0
ENSGALT00000066731.2	1227	1213.53	172.491	10.9229
ENSGALT00000011148.5	1128	1037.24	107.509	7.96509
ENSGALT00000082530.2	2065	1552.98	838	41.4668
ENSGALT00000020533.5	3776	3065.82	417.053	10.4537
ENSGALT00000085100.2	2007	1604.98	40.5499	1.94153
ENSGALT00000084224.2	2527	1951.86	514.689	20.2637
ENSGALT00000074581.2	2204	1857.04	176.364	7.29814
ENSGALT00000056337.2	1754	1395.39	37.5867	2.06996
ENSGALT00000099177.1	2067	2069.52	0	0
ENSGALT00000052436.2	1788	1779.83	332.653	14.3627
ENSGALT00000036926.4	2268	1952.37	7149.5	281.409
ENSGALT00000025324.6	2213	1786.98	200.171	8.60808
ENSGALT00000082736.2	1665	1313.62	150.829	8.82346
ENSGALT00000060006.3	4206	3611.96	78	1.65949
ENSGALT00000106749.1	3246	4016.57	0	0
ENSGALT00000100457.1	3171	4138.8	0	0
ENSGALT00000062959.2	3090	4017.47	8	0.153025
ENSGALT00000003339.6	720	536.071	91.8035	13.1602
ENSGALT00000096911.1	1654	1617.34	782.196	37.1655
ENSGALT00000070372.3	5958	5914.1	719	9.34252
ENSGALT00000023835.6	4548	3691.37	493.565	10.275
ENSGALT00000067060.2	4221	3381.65	422.435	9.59963
ENSGALT00000009737.5	1716	2018.69	8	0.304539
ENSGALT00000033975.5	2118	2125.97	249	9.00049
ENSGALT00000039253.4	1594	1646.79	26	1.21327
ENSGALT00000094040.1	2368	1807.87	90.8921	3.86351
ENSGALT00000014726.3	2395	1839.87	762.965	31.867
ENSGALT00000098318.1	2521	1926.35	131.366	5.24046
ENSGALT00000105821.1	2479	1886.26	50.7774	2.06868
ENSGALT00000033625.5	1852	1637.11	0	0
ENSGALT00000099110.1	1906	1691.11	0	0
ENSGALT00000101129.1	3784	4962.26	110.175	1.70618
ENSGALT00000096660.1	3817	4719.38	0	0
ENSGALT00000049805.2	3554	4635.48	250.825	4.15816
ENSGALT00000027794.5	2944	2301.06	95	3.17264
ENSGALT00000008250.5	5912	4994.08	2810	43.2389
ENSGALT00000094889.1	3740	5050.56	27.7546	0.422298
ENSGALT00000072475.2	3463	4638.7	450.245	7.45894
ENSGALT00000094029.1	3556	4507.62	0	0
ENSGALT00000026489.7	1064	774.035	151.236	15.0147
ENSGALT00000047477.3	947	678.221	83.1656	9.42315
ENSGALT00000082086.3	1167	855.301	119.82	10.7655
ENSGALT00000061757.2	964	679.437	92.6543	10.4795
ENSGALT00000078745.2	1047	821.581	16.1243	1.50818
ENSGALT00000067701.2	2336	2251.66	296.478	10.1185
ENSGALT00000050640.2	2312	2228.05	7.25343	0.250174
ENSGALT00000017640.6	2286	2087.96	3.96849	0.146058
ENSGALT00000059704.2	1884	1651.21	460.3	21.4221
ENSGALT00000066973.2	2484	2269.11	0	0
ENSGALT00000013737.6	3033	2415.56	720	22.9054
ENSGALT00000070019.2	863	648.33	0	0
ENSGALT00000071537.2	23652	27188.5	7.14933	0.0202071
ENSGALT00000064884.2	23634	27170.6	1610.02	4.55361
ENSGALT00000005857.6	23589	27112.4	2582.57	7.31992
ENSGALT00000050438.2	17760	20477.5	2396.71	8.99421
ENSGALT00000064867.2	17631	20327	1.06967e-05	4.0439e-08
ENSGALT00000083456.2	2256	1819.28	156.17	6.59663
ENSGALT00000019886.4	2010	1619.32	10.8301	0.513954
ENSGALT00000093255.1	1636	1391.08	227.538	12.5698
ENSGALT00000094080.1	1564	1296.39	0	0
ENSGALT00000096438.1	1486	1236.18	27.4014	1.70339
ENSGALT00000105597.1	1465	1200.42	136.208	8.71953
ENSGALT00000013587.6	1453	1191.1	229.852	14.8295
ENSGALT00000051414.2	1066	850.081	1046	94.5573
ENSGALT00000081211.2	1717	1958.2	1805.63	70.8591
ENSGALT00000089714.2	1659	1879.08	552.372	22.5897
ENSGALT00000014738.3	2705	2443.67	4493	141.292
ENSGALT00000107566.1	7653	7379.42	115.727	1.20513
ENSGALT00000081690.2	7527	7252.1	46.2733	0.490332
ENSGALT00000100840.1	809	594.33	0	0
ENSGALT00000090658.1	778	563.447	0	0
ENSGALT00000099314.1	642	462.655	23	3.82027
ENSGALT00000023822.5	2483	1894.91	255	10.3413
ENSGALT00000069158.2	1322	1248.28	494	30.4115
ENSGALT00000020095.6	3459	3244.11	0	0
ENSGALT00000052330.2	2736	2521.11	0	0
ENSGALT00000063246.2	2697	2482.11	0	0
ENSGALT00000090533.1	1893	2023.61	3	0.113925
ENSGALT00000106193.1	4200	4868.67	44.5758	0.703578
ENSGALT00000095538.1	3024	3479.85	108.357	2.39288
ENSGALT00000079100.2	4718	5480.6	1371.33	19.2282
ENSGALT00000090824.1	4206	4872.46	65.7753	1.03738
ENSGALT00000097050.1	5113	6040.83	580.963	7.39054
ENSGALT00000095764.1	3775	4653.12	2.93505	0.0484724
ENSGALT00000055981.2	3626	3411.11	0	0
ENSGALT00000100746.1	4759	6039.02	4.06495	0.0517264
ENSGALT00000104467.1	4982	5975.72	1.38501e-07	1.7811e-09
ENSGALT00000056225.2	3780	3565.11	0	0
ENSGALT00000074556.2	3717	3502.11	0	0
ENSGALT00000087745.2	1231	1128.46	1.01249	0.0689492
ENSGALT00000008234.6	2276	1888.39	389	15.8301
ENSGALT00000098076.1	2852	2751.95	93.7099	2.61679
ENSGALT00000003320.4	3287	3147.46	253.29	6.18417
ENSGALT00000084734.2	3191	3211.37	54.143	1.29561
ENSGALT00000012560.4	4812	5081.85	436.885	6.60646
ENSGALT00000074189.2	1685	1567.89	3.97214	0.194686
ENSGALT00000105611.1	351	139.701	26.2747	14.4531
ENSGALT00000023235.6	1290	955.917	94.7253	7.615
ENSGALT00000104457.1	1753	2038.21	3	0.113108
ENSGALT00000027789.6	4825	4829.05	83	1.32081
ENSGALT00000090949.1	1035	868.356	12	1.06196
ENSGALT00000020527.6	5583	4780.7	1196.76	19.237
ENSGALT00000006154.6	1671	1456.11	0	0
ENSGALT00000107487.1	2129	1933.11	0.0274106	0.00108965
ENSGALT00000099232.1	2127	1930.93	133.96	5.33127
ENSGALT00000103514.1	2070	1847.37	0	0
ENSGALT00000094201.1	2061	1854.77	16.9978	0.704248
ENSGALT00000010371.7	2416	2161.4	985.046	35.0224
ENSGALT00000083889.2	1985	1775.94	24.9694	1.08045
ENSGALT00000094444.1	1956	1714.52	0	0
ENSGALT00000096751.1	369	156.906	0	0
ENSGALT00000043623.3	4913	4726.11	2440	39.6744
ENSGALT00000013696.7	1710	1696.77	91	4.12137
ENSGALT00000069512.2	2665	2112.77	862	31.353
ENSGALT00000090217.2	993	861.265	2	0.17845
ENSGALT00000023819.3	3565	2625.95	371	10.857
ENSGALT00000063008.3	1323	1261.17	35	2.13264
ENSGALT00000059011.3	2484	1968.89	30	1.17091
ENSGALT00000019599.6	2313	1820.54	0	0
ENSGALT00000099129.1	2490	1980.55	0	0
ENSGALT00000088067.2	543	313.096	19	4.66337
ENSGALT00000082684.3	881	666.33	0	0
ENSGALT00000006164.6	3336	3413.31	925	20.8252
ENSGALT00000074945.2	1968	2086.35	1538	56.6492
ENSGALT00000080142.2	2303	1814.72	77.7107	3.29074
ENSGALT00000068528.2	2261	1777.19	1.99171e-07	8.61225e-09
ENSGALT00000072399.2	2303	1814.72	77.7107	3.29074
ENSGALT00000008181.6	1353	1095.29	333	23.3635
ENSGALT00000024577.6	1423	1061.98	110.497	7.99578
ENSGALT00000082160.2	1293	931.828	0	0
ENSGALT00000092757.1	1606	1391.11	0	0
ENSGALT00000094022.1	1470	1068.1	0	0
ENSGALT00000095361.1	1542	1327.11	0	0
ENSGALT00000078899.2	3227	2473.91	78.396	2.4352
ENSGALT00000105027.1	3395	2620.72	8.60403	0.252293
ENSGALT00000079598.2	2772	2236.54	0	0
ENSGALT00000046970.2	3142	2419.14	454.771	14.4463
ENSGALT00000092518.1	3239	2517.09	79.551	2.42868
ENSGALT00000014381.6	3057	2385.31	132.678	4.27442
ENSGALT00000102779.1	2034	1517.99	0	0
ENSGALT00000014742.5	4626	3759.98	1313.08	26.8366
ENSGALT00000083415.2	1243	945.907	25.4826	2.07023
ENSGALT00000059445.2	1304	997.314	28.4404	2.19143
ENSGALT00000083027.2	1821	1509.18	1287.57	65.5623
ENSGALT00000105192.1	2154	1925.47	0	0
ENSGALT00000023233.5	1792	1660.67	460.942	21.3298
ENSGALT00000099412.1	1301	1258.17	450.484	27.5147
ENSGALT00000010777.6	1964	1920.59	2	0.0800236
ENSGALT00000100516.1	2843	2135.8	574.837	20.6827
ENSGALT00000003289.5	627	388.296	133.163	26.354
ENSGALT00000012523.6	1034	809.597	138.989	13.1928
ENSGALT00000051232.2	1242	1134.38	186.011	12.601
ENSGALT00000072898.2	2296	2320.86	195	6.45669
ENSGALT00000104246.1	1303	1284.93	5.58335	0.333917
ENSGALT00000089758.2	657	525.683	3.0666	0.448288
ENSGALT00000103976.1	513	382.643	1	0.200831
ENSGALT00000056234.2	1172	849.309	201	18.1867
ENSGALT00000003923.7	1669	1509.78	7149.27	363.891
ENSGALT00000088184.2	1451	1279.36	38.7314	2.32645
ENSGALT00000094047.1	1566	1388.07	6.92486	0.383374
ENSGALT00000019869.5	2887	2329.66	116	3.8264
ENSGALT00000003266.6	1913	1742.7	423	18.6527
ENSGALT00000094527.1	3079	3162.97	784.605	19.0625
ENSGALT00000045430.3	2678	2686.67	224.395	6.41833
ENSGALT00000020082.6	5133	4255.96	200.437	3.61913
ENSGALT00000103639.1	5021	4169.33	6.56272	0.12096
ENSGALT00000104251.1	4934	4089.06	0	0
ENSGALT00000010851.7	1449	1560.89	67	3.29858
ENSGALT00000021150.4	2876	2128.81	30.9151	1.11599
ENSGALT00000051532.2	2912	2179.77	68.4623	2.4136
ENSGALT00000078378.3	2874	2202.3	6.31152	0.220232
ENSGALT00000059329.2	2343	1786.81	13.4232	0.577299
ENSGALT00000057748.2	1367	993.287	2.8879	0.223424
ENSGALT00000026486.6	3604	3031.69	72.8139	1.84567
ENSGALT00000076709.2	3231	2724.34	51.1861	1.44382
ENSGALT00000010275.6	2560	2238	532	18.2673
ENSGALT00000106554.1	833	604.708	7	0.889561
ENSGALT00000005739.6	1305	1289.38	1755	104.597
ENSGALT00000097843.1	733	621.605	1.20832	0.14938
ENSGALT00000097229.1	733	621.605	1.20832	0.14938
ENSGALT00000093733.1	7776	9111.73	0	0
ENSGALT00000068464.2	7749	8758.24	0	0
ENSGALT00000010045.6	7725	8737.93	0	0
ENSGALT00000053794.2	7722	8724.53	0	0
ENSGALT00000067223.2	7518	8801.93	9	0.0785757
ENSGALT00000006250.5	10552	10690.9	6886.33	49.4992
ENSGALT00000104422.1	10007	10022.6	0	0
ENSGALT00000107513.1	9407	9624.28	3348.11	26.7335
ENSGALT00000094445.1	9389	9577.03	1088.49	8.73408
ENSGALT00000081021.2	9578	9792.15	318.266	2.49768
ENSGALT00000098807.1	9137	9299.88	7.80367	0.064483
ENSGALT00000107871.1	3054	2855.6	53.9085	1.45072
ENSGALT00000073023.2	2980	2366.62	431	13.995
ENSGALT00000065059.2	2622	2208.11	132.307	4.60453
ENSGALT00000074665.2	2705	2247.99	192.605	6.5841
ENSGALT00000081948.2	2600	2148.25	171.089	6.12012
ENSGALT00000066610.2	3071	3180.9	1406	33.9671
ENSGALT00000087699.2	1130	915.109	0	0
ENSGALT00000096585.1	860	756.648	1	0.101562
ENSGALT00000087787.2	2505	2573.04	253	7.55611
ENSGALT00000019842.6	1479	1281.28	135	8.0968
ENSGALT00000014759.6	3040	2728.66	4	0.112651
ENSGALT00000101341.1	849	634.33	0	0
ENSGALT00000034804.5	1221	964.679	353	28.12
ENSGALT00000012381.3	1808	2042.13	137	5.15539
ENSGALT00000108148.1	2172	1957.11	0	0
ENSGALT00000010255.6	2981	2366.15	1297	42.1233
ENSGALT00000019591.5	2472	2190.53	50	1.75406
ENSGALT00000085922.2	1623	1391.88	429	23.6853
ENSGALT00000102838.1	3451	4066.27	252.916	4.77973
ENSGALT00000096730.1	3349	3932.24	158.02	3.08814
ENSGALT00000059370.2	1941	2312.64	74.0634	2.46105
ENSGALT00000036419.3	1927	1261.33	615	37.4689
ENSGALT00000001723.6	1848	1600.31	390	18.7277
ENSGALT00000070832.2	1674	1289.62	47.3925	2.82404
ENSGALT00000092642.1	2522	2396.76	78.6772	2.5226
ENSGALT00000053465.2	1552	1335.28	6.57426	0.378353
ENSGALT00000105060.1	2367	2233.07	414.144	14.2519
ENSGALT00000102802.1	1925	1712.2	41.044	1.84212
ENSGALT00000079282.2	1793	1571.69	8.56085	0.418576
ENSGALT00000010231.4	2003	1410.31	260	14.1671
ENSGALT00000014827.6	8865	7093	432.982	4.69098
ENSGALT00000094198.1	7383	5843.95	11.0183	0.144887
ENSGALT00000066040.2	6522	5240.67	0	0
ENSGALT00000067573.2	6696	5303.6	0	0
ENSGALT00000108098.1	960	611.143	8.60629	1.08217
ENSGALT00000021151.6	954	589.326	52.3937	6.83199
ENSGALT00000014770.6	1662	1575.27	10	0.487831
ENSGALT00000003850.4	1212	1104.4	2	0.139165
ENSGALT00000036421.5	3776	3127.88	22	0.5405
ENSGALT00000024570.6	2514	1928.19	493	19.6481
ENSGALT00000107061.1	3438	2700.2	0	0
ENSGALT00000010226.7	1917	1777.73	48	2.07491
ENSGALT00000031806.5	2365	1922.93	497	19.8617
ENSGALT00000085614.2	3349	3141.37	130	3.18015
ENSGALT00000106164.1	1268	1053.11	0	0
ENSGALT00000098845.1	1930	1715.11	0	0
ENSGALT00000006192.4	1056	841.109	0	0
ENSGALT00000090762.1	1861	1948.44	153.179	6.04138
ENSGALT00000005718.6	1823	1901.65	41.6289	1.68223
ENSGALT00000081834.2	1905	1918.78	34.1918	1.36937
ENSGALT00000096441.1	1137	922.109	0	0
ENSGALT00000093764.1	1394	1475.51	1.79977	0.0937343
ENSGALT00000052271.2	1340	1381.12	26.6536	1.48303
ENSGALT00000107007.1	1630	1855.11	1.54665	0.064069
ENSGALT00000010768.5	2561	2218.32	1822.7	63.1416
ENSGALT00000026473.4	2582	1917.44	526	21.0808
ENSGALT00000050570.2	1162	1049.96	31.6291	2.31493
ENSGALT00000067595.2	1061	1009.83	83	6.31618
ENSGALT00000014761.6	2378	2043.93	5	0.187987
ENSGALT00000094482.1	2387	2172.11	0	0
ENSGALT00000104187.1	4129	3175.17	1.36919e-05	3.31376e-07
ENSGALT00000037609.3	4129	3188.34	313	7.54403
ENSGALT00000027775.6	1039	800.865	5	0.479771
ENSGALT00000024565.7	1500	1092.52	5	0.351692
ENSGALT00000010106.6	1454	1323.94	406.805	23.6125
ENSGALT00000057617.2	1493	1472.31	3.19511	0.166768
ENSGALT00000096434.1	4005	3737.83	230.605	4.74104
ENSGALT00000011071.6	4026	3752.98	293.395	6.00759
ENSGALT00000029547.4	1592	1464.79	250	13.1156
ENSGALT00000064530.2	1230	1349.43	5	0.284737
ENSGALT00000051451.2	1758	1801.67	681	29.0466
ENSGALT00000090637.1	1215	1000.11	0	0
ENSGALT00000080798.2	777	699.441	226	24.8303
ENSGALT00000100560.1	1105	890.109	0	0
ENSGALT00000019839.4	1141	926.109	0	0
ENSGALT00000014754.6	1899	1798.33	118	5.04239
ENSGALT00000010196.6	1933	1658.54	7	0.324337
ENSGALT00000013559.5	3074	2600.96	24	0.709091
ENSGALT00000083596.2	985	950.858	1.58655	0.128222
ENSGALT00000077618.2	1071	1013.45	2	0.151653
ENSGALT00000020513.6	3831	3588.7	910.784	19.503
ENSGALT00000096590.1	4291	4193.99	30.4806	0.558496
ENSGALT00000090306.2	3639	3368.42	159.736	3.64417
ENSGALT00000101593.1	459	288.068	2	0.533531
ENSGALT00000031378.4	1016	964.298	93	7.41132
ENSGALT00000024560.7	1449	1390.1	69.8332	3.86047
ENSGALT00000101397.1	849	657.346	30.1668	3.52663
ENSGALT00000003199.2	3025	2124.04	99.5758	3.60259
ENSGALT00000072615.2	3034	2134.95	256.04	9.21605
ENSGALT00000072190.2	1450	998.804	86.3841	6.64626
ENSGALT00000087489.2	291	86.0456	0	0
ENSGALT00000014784.4	3333	3029.45	2505	63.5429
ENSGALT00000011035.2	1958	1836.49	311	13.0136
ENSGALT00000067237.3	4090	4144.56	0	0
ENSGALT00000101758.1	4130	4197.57	3394	62.1352
ENSGALT00000095197.1	1872	1817.98	49.0152	2.07189
ENSGALT00000005690.6	1566	1423.63	884.815	47.7615
ENSGALT00000104355.1	1282	1241.18	126.17	7.81164
ENSGALT00000108248.1	6151	5101.61	1850.83	27.8794
ENSGALT00000093108.1	5416	4534.56	0	0
ENSGALT00000026464.6	5352	4461.97	856.166	14.7453
ENSGALT00000059133.2	2763	3107.76	416	10.2865
ENSGALT00000093809.1	1204	1201.5	1	0.0639588
ENSGALT00000001690.3	3445	3712.99	1046	21.6487
ENSGALT00000051391.3	7072	5824.65	144	1.89984
ENSGALT00000019584.3	2696	2175.11	340	12.0122
ENSGALT00000020503.7	1838	1375.44	26	1.45264
ENSGALT00000043926.2	1757	1942.15	60	2.37406
ENSGALT00000102671.1	1505	1617.24	74	3.51625
ENSGALT00000043862.3	3460	2541.05	816.382	24.689
ENSGALT00000062352.2	3257	2373.58	1197.37	38.7656
ENSGALT00000056860.2	3503	2520.96	570.338	17.3856
ENSGALT00000078406.2	1020	641.353	6.91294	0.828304
ENSGALT00000083572.2	2317	1837.39	41	1.71477
ENSGALT00000075084.2	3503	3344.04	1332	30.6095
ENSGALT00000008153.6	3759	3443.67	339	7.56487
ENSGALT00000088522.2	493	312.439	0	0
ENSGALT00000102557.1	2511	2701.38	9.30792	0.264784
ENSGALT00000101343.1	2259	2044.11	0	0
ENSGALT00000103251.1	2173	1958.11	0	0
ENSGALT00000090753.1	2197	1982.11	0	0
ENSGALT00000092276.1	1623	1655.03	72.3087	3.35743
ENSGALT00000085587.2	948	911.625	21	1.77022
ENSGALT00000058242.2	2885	2749.22	332.099	9.28285
ENSGALT00000067239.2	2407	2121.71	5.9778	0.21651
ENSGALT00000102313.1	2461	2155.57	492.923	17.5728
ENSGALT00000005657.6	1016	966.894	3	0.238433
ENSGALT00000008104.6	3960	3640.61	329.675	6.95883
ENSGALT00000073690.2	3828	3506.45	407.716	8.93541
ENSGALT00000052405.2	3705	3335.37	0	0
ENSGALT00000062771.2	3492	3131.14	5.28187	0.129631
ENSGALT00000059977.2	3126	2820.56	49.1289	1.33852
ENSGALT00000056835.2	2955	2651.99	54.1974	1.57047
ENSGALT00000102607.1	1963	2353.88	22	0.718228
ENSGALT00000083231.2	888	807.177	74.0992	7.05454
ENSGALT00000107001.1	934	873.284	13.9008	1.22323
ENSGALT00000097374.1	4052	4505.11	102.35	1.74585
ENSGALT00000001662.6	2012	1934.12	191.65	7.61464
ENSGALT00000084761.2	1303	789.993	3.96994	0.386176
ENSGALT00000092134.1	6478	5930.42	2487.74	32.2361
ENSGALT00000011024.6	3263	3013.01	6.94955	0.177247
ENSGALT00000076194.2	1152	1241.61	8	0.495139
ENSGALT00000058188.3	510	295.918	0	0
ENSGALT00000081140.2	3021	2296.91	8637	288.963
ENSGALT00000079434.3	3190	2917.51	3054	80.4415
ENSGALT00000010118.6	1725	1859.01	0	0
ENSGALT00000049957.2	1776	2034.77	605	22.8488
ENSGALT00000053139.2	1740	1885.84	0	0
ENSGALT00000014690.2	2394	1717.06	338	15.1271
ENSGALT00000009766.6	1831	1404.15	1085.57	59.4112
ENSGALT00000068059.2	1696	1267.63	844.43	51.1913
ENSGALT00000079911.3	1930	1663.98	1037	47.8912
ENSGALT00000090829.1	2064	2594.96	155	4.59012
ENSGALT00000017621.5	2910	2195.69	250.15	8.75494
ENSGALT00000095998.1	2808	2115.18	60.9151	2.2131
ENSGALT00000103802.1	2805	2113.91	18.2468	0.663321
ENSGALT00000076117.2	2748	2078.99	0	0
ENSGALT00000037907.3	3135	2481.86	273.688	8.47428
ENSGALT00000025304.6	6089	5717.55	1524.76	20.4934
ENSGALT00000096094.1	6123	5740.02	1891.24	25.3197
ENSGALT00000104007.1	1383	1168.11	0	0
ENSGALT00000014803.6	5781	4835.18	347.33	5.52018
ENSGALT00000095612.1	2379	1948.53	8.95255	0.353072
ENSGALT00000104824.1	2472	2257.11	0	0
ENSGALT00000103069.1	2368	2153.11	0	0
ENSGALT00000096675.1	3056	2555.75	35.7177	1.07396
ENSGALT00000008115.7	1606	1420.97	350	18.928
ENSGALT00000055268.3	1355	1383.31	10	0.555527
ENSGALT00000039091.2	2569	2577.64	1	0.0298128
ENSGALT00000068252.2	1037	813.835	391	36.9202
ENSGALT00000107447.1	1791	2286.12	1	0.0336143
ENSGALT00000024530.5	1267	901.529	383	32.647
ENSGALT00000044995.3	1227	1013.39	71	5.38398
ENSGALT00000005650.6	941	861.443	468	41.7487
ENSGALT00000094224.1	1437	1516.94	0	0
ENSGALT00000092392.1	1892	2213.5	161.699	5.61372
ENSGALT00000014356.3	3427	2608.85	43.0301	1.2675
ENSGALT00000065549.2	1111	883.081	144	12.531
