target_id	length	eff_length	est_counts	tpm
ENSGALT00000041172.3	2102	1953.73	110.03	3.32118
ENSGALT00000104741.1	1481	1272.86	0	0
ENSGALT00000084539.2	1197	1329.87	3	0.133032
ENSGALT00000071193.2	1848	1275.73	47	2.17263
ENSGALT00000019566.5	4673	4381.81	77	1.03629
ENSGALT00000107305.1	2071	2523.1	20.6084	0.481675
ENSGALT00000053615.2	1327	1357.96	123.392	5.3585
ENSGALT00000096386.1	2496	2190.59	183	4.92647
ENSGALT00000021148.6	1479	1296.79	0	0
ENSGALT00000095546.1	1560	1379.12	0	0
ENSGALT00000069044.2	2139	2163.52	2.05827	0.056103
ENSGALT00000097872.1	2143	2169.13	299.744	8.14912
ENSGALT00000060370.2	1362	1254	120.198	5.65258
ENSGALT00000013668.6	1636	1196.29	796	39.2395
ENSGALT00000107640.1	1059	861.469	0	0
ENSGALT00000026450.5	3559	3094.12	2065	39.3576
ENSGALT00000103163.1	1496	1287.86	0	0
ENSGALT00000098895.1	3229	3020.86	0	0
ENSGALT00000050674.2	2265	2687.06	433.294	9.50934
ENSGALT00000003708.6	6513	6125.81	35	0.336938
ENSGALT00000020489.6	1412	1390.19	308	13.0654
ENSGALT00000099598.1	4514	5404.17	0	0
ENSGALT00000106117.1	4403	5241.81	5.86391	0.0659708
ENSGALT00000083005.3	3792	4347.9	6.13609	0.0832257
ENSGALT00000008076.7	2569	2115.45	45.3879	1.26527
ENSGALT00000094577.1	1159	864.007	10.8455	0.740251
ENSGALT00000093756.1	657	448.911	0	0
ENSGALT00000090373.2	594	486.797	3	0.363428
ENSGALT00000081401.2	4009	5054.69	1953.71	22.7935
ENSGALT00000001642.5	502	315.25	469	87.7331
ENSGALT00000107993.1	1554	1345.86	0	0
ENSGALT00000106023.1	2071	1944.63	12.5697	0.381183
ENSGALT00000014330.5	1146	1016.38	212.43	12.3255
ENSGALT00000014681.6	2142	1697.59	371	12.888
ENSGALT00000098691.1	11996	11331.7	0.0734929	0.000382469
ENSGALT00000071801.2	10957	10485.3	19.3178	0.108648
ENSGALT00000072843.2	10745	10123.2	20.9615	0.122109
ENSGALT00000080254.2	10599	9831.56	0	0
ENSGALT00000020015.5	11443	10499.3	555.249	3.11871
ENSGALT00000081343.2	10360	9599.31	5.39803	0.033162
ENSGALT00000057966.2	1476	1540.51	73	2.79449
ENSGALT00000095357.1	1585	1376.86	0	0
ENSGALT00000013199.7	2152	2486.56	379	8.98848
ENSGALT00000032883.6	1909	2093.15	31	0.873387
ENSGALT00000010150.6	2174	2366.46	37.8038	0.942067
ENSGALT00000094302.1	1949	2058.4	138.847	3.9779
ENSGALT00000048233.2	1102	966.872	19.3488	1.18013
ENSGALT00000052099.2	3591	3185.42	506.85	9.38334
ENSGALT00000014806.4	2344	2218.01	4	0.106351
ENSGALT00000080645.2	1073	1097.17	17.4656	0.938756
ENSGALT00000091490.1	1448	1518.51	28.5344	1.10815
ENSGALT00000043751.3	1674	1329.26	2086	92.5442
ENSGALT00000072944.2	3149	3301.74	8.8283	0.157681
ENSGALT00000056594.2	2759	2834.88	4.32725	0.0900166
ENSGALT00000095819.1	1995	1968.73	0	0
ENSGALT00000072330.2	1857	1857.49	8.84445	0.280796
ENSGALT00000086663.2	1164	886.063	17	1.13143
ENSGALT00000024518.5	1514	1248.68	10.0265	0.473529
ENSGALT00000090956.1	2382	2004.09	410.344	12.0747
ENSGALT00000102535.1	1591	1318.21	28.6299	1.28079
ENSGALT00000065789.2	2884	2265.97	223.887	5.82667
ENSGALT00000008017.6	2749	2184.12	700.113	18.9033
ENSGALT00000014649.6	3393	3013.49	40	0.782774
ENSGALT00000025295.7	1914	1548.46	425	16.1858
ENSGALT00000102129.1	2022	1827.52	83	2.67831
ENSGALT00000019558.4	4270	3643.48	128	2.07176
ENSGALT00000005643.5	2334	2448.73	958	23.0712
ENSGALT00000013551.4	6717	6072.75	680.758	6.61078
ENSGALT00000097316.1	6257	5693.04	8.2417	0.0853724
ENSGALT00000084285.2	1179	970.856	0	0
ENSGALT00000058460.2	1524	1315.86	0	0
ENSGALT00000043022.3	1083	1079.7	2	0.109237
ENSGALT00000097661.1	2053	1844.86	0	0
ENSGALT00000079323.2	1152	943.856	0	0
ENSGALT00000106939.1	1200	1168.42	1.25289	0.0632349
ENSGALT00000077085.2	1358	1262.67	507.307	23.6934
ENSGALT00000091854.1	1884	1616.09	1244.03	45.3952
ENSGALT00000020488.7	756	694.696	158	13.4124
ENSGALT00000043640.3	2851	3557.86	72	1.19341
ENSGALT00000097763.1	2788	3323.84	0	0
ENSGALT00000106677.1	162	11.1167	206	1092.79
ENSGALT00000099347.1	2496	2105.1	70.7666	1.98244
ENSGALT00000104602.1	834	765.869	14.7293	1.13416
ENSGALT00000098926.1	990	898.523	26.2707	1.7242
ENSGALT00000064731.3	795	586.87	0	0
ENSGALT00000105725.1	2074	1919.5	53.2766	1.63679
ENSGALT00000089406.2	2489	2299.54	0	0
ENSGALT00000078946.2	2251	2089.72	95.7234	2.70132
ENSGALT00000103280.1	522	314.192	0	0
ENSGALT00000097052.1	504	296.245	0	0
ENSGALT00000091947.1	357	150.844	1	0.390946
ENSGALT00000107237.1	2654	2445.86	0	0
ENSGALT00000063648.2	2076	1867.86	0	0
ENSGALT00000023814.6	4620	3933.2	202.144	3.03083
ENSGALT00000054079.2	2037	1899.87	5.52337	0.171445
ENSGALT00000069401.2	2013	1869.78	2.3323	0.0735597
ENSGALT00000104544.1	1425	1604.45	167.615	6.16075
ENSGALT00000106666.1	2045	2174.64	112.385	3.04766
ENSGALT00000096183.1	4716	5928.77	893.094	8.88338
ENSGALT00000005601.8	3444	4400.48	55.1709	0.739358
ENSGALT00000106790.1	4414	5485.87	219.735	2.3621
ENSGALT00000052692.2	3367	3222.2	805	14.7329
ENSGALT00000099761.1	1125	1015.17	34.5658	2.00795
ENSGALT00000019554.6	918	551.442	2	0.213883
ENSGALT00000099586.1	2026	2544.84	53.6378	1.24296
ENSGALT00000072953.2	1697	2053.89	10.6213	0.304963
ENSGALT00000058118.3	1792	2092.37	82.7409	2.33199
ENSGALT00000086571.2	1057	848.856	0	0
ENSGALT00000092902.1	924	715.856	0	0
ENSGALT00000107730.1	1212	1052.53	95.5231	5.35206
ENSGALT00000014300.6	1502	1188.43	390.288	19.3667
ENSGALT00000087918.2	1020	796.482	21.7125	1.6076
ENSGALT00000019081.5	867	626.983	21	1.97519
ENSGALT00000059913.2	1319	1104.1	0	0
ENSGALT00000012444.6	2017	1960.32	89	2.67737
ENSGALT00000052088.2	735	526.87	0	0
ENSGALT00000084837.2	1899	1837.71	58.2104	1.86796
ENSGALT00000013188.6	1802	1715.76	292.79	10.0634
ENSGALT00000025287.6	2688	2223.23	58	1.53847
ENSGALT00000010970.6	1109	966.768	225	13.7248
ENSGALT00000063813.2	2697	2361.28	108.202	2.7023
ENSGALT00000017616.7	4647	4161.8	514.798	7.29458
ENSGALT00000071945.2	3121	2658.95	1365	30.2738
ENSGALT00000027090.6	1619	1399.79	631.729	26.6141
ENSGALT00000056863.2	1343	1218.48	56.2708	2.72339
ENSGALT00000100132.1	1006	797.856	0	0
ENSGALT00000105854.1	922	713.856	0	0
ENSGALT00000056162.2	2395	3027.45	19.4177	0.378239
ENSGALT00000046936.2	2125	2663.97	409.582	9.06688
ENSGALT00000088334.2	2952	2488.21	25.1503	0.596076
ENSGALT00000024512.6	4206	3992.16	179.751	2.65527
ENSGALT00000085468.2	3938	3674.34	257.249	4.12876
ENSGALT00000010709.5	907	704.881	379	31.708
ENSGALT00000044254.3	650	467.552	889	112.129
ENSGALT00000063671.2	905	784.783	200	15.0288
ENSGALT00000007878.6	1508	1299.86	0	0
ENSGALT00000005583.7	2115	2363.93	63	1.57163
ENSGALT00000098269.1	2463	2723.12	0	0
ENSGALT00000104347.1	1506	1424.88	35.2393	1.45846
ENSGALT00000072490.2	6945	7257.02	55	0.44694
ENSGALT00000095754.1	1074	1288.76	8	0.366069
ENSGALT00000067345.3	1757	1767.39	513	17.1171
ENSGALT00000014282.5	1008	705.392	60	5.0161
ENSGALT00000013495.5	1062	853.856	0	0
ENSGALT00000000312.6	1881	2075.85	207	5.88058
ENSGALT00000023799.6	2377	1914.71	336	10.3486
ENSGALT00000019065.6	4470	4113.88	124	1.77752
ENSGALT00000095146.1	1346	852.591	78	5.3951
ENSGALT00000007864.6	2697	2972.98	11	0.218195
ENSGALT00000017598.6	934	581.076	1	0.101488
ENSGALT00000080874.2	1656	1892.93	50.3867	1.56973
ENSGALT00000072495.2	1491	1643.55	509.613	18.2853
ENSGALT00000010964.3	833	742.977	394	31.2728
ENSGALT00000036426.2	4457	4060	1025.93	14.9017
ENSGALT00000083416.2	2389	2053.6	245.047	7.03686
ENSGALT00000096544.1	1803	1519.74	10.025	0.389007
ENSGALT00000061824.2	3068	2345.36	832	20.9199
ENSGALT00000071072.2	1205	1300.31	490	22.2226
ENSGALT00000062923.2	2421	2072.38	0	0
ENSGALT00000067220.2	2424	2075.64	327	9.29052
ENSGALT00000073288.2	2080	2287.43	17.1302	0.441631
ENSGALT00000107037.1	2196	2630.62	20.6885	0.463784
ENSGALT00000066218.2	1485	1570.73	37.1813	1.39594
ENSGALT00000010909.5	1685	1685.48	102	3.56879
ENSGALT00000085558.2	291	89.8099	61	40.0545
ENSGALT00000106845.1	3084	2394.1	29	0.714333
ENSGALT00000013485.6	931	813.027	276.338	20.0439
ENSGALT00000068629.2	803	623.693	2.66155	0.251657
ENSGALT00000036246.3	5844	6582.11	424	3.7988
ENSGALT00000101577.1	5859	6425.09	0	0
ENSGALT00000017599.6	849	622.341	902	85.4719
ENSGALT00000014277.6	2118	1722.65	364	12.4609
ENSGALT00000075525.2	1977	2360.1	24.9032	0.622259
ENSGALT00000059110.2	1687	1922.85	629.097	19.2938
ENSGALT00000013436.6	1199	988.09	15.9136	0.949767
ENSGALT00000047439.2	2186	2023.74	68.0864	1.98404
ENSGALT00000050717.2	1626	1404.43	0	0
ENSGALT00000100780.1	6049	6437.58	29.5093	0.270322
ENSGALT00000010675.6	5837	6198.45	251.491	2.39268
ENSGALT00000046779.2	1625	1517.83	701.613	27.2596
ENSGALT00000012441.4	1590	1423.98	41.3866	1.71396
ENSGALT00000085319.2	582	419.352	4463.33	627.662
ENSGALT00000087703.2	832	682.347	95.6679	8.26812
ENSGALT00000092790.1	3169	2484.44	9.39803	0.223076
ENSGALT00000014601.5	2992	2310.96	2034.33	51.9128
ENSGALT00000091543.1	1200	879.509	124.271	8.33247
ENSGALT00000050280.2	1612	1807.71	2	0.065245
ENSGALT00000033172.4	1689	1846.8	0	0
ENSGALT00000105472.1	3084	2939.9	447.275	8.97197
ENSGALT00000010179.5	2127	1988.25	0	0
ENSGALT00000085496.2	3793	3555.2	22.7248	0.376947
ENSGALT00000097063.1	1282	1256.69	5.46398	0.256405
ENSGALT00000104473.1	1286	1077.86	0	0
ENSGALT00000055224.2	1613	1678.27	7.8983	0.277535
ENSGALT00000101910.1	2133	2390.89	2.1017	0.051839
ENSGALT00000059758.3	2345	1919.01	136	4.17933
ENSGALT00000030449.5	2526	2070.67	11	0.313277
ENSGALT00000084079.2	735	526.87	0	0
ENSGALT00000082966.2	2811	3780.32	15	0.233996
ENSGALT00000026442.6	1652	1266.44	6028	280.695
ENSGALT00000095215.1	777	568.87	0	0
ENSGALT00000085338.2	750	702.241	2.55875	0.214875
ENSGALT00000102001.1	756	707.966	88.4413	7.36695
ENSGALT00000078874.2	2481	2207.05	305.118	8.15272
ENSGALT00000084187.2	1114	926.795	3.88163	0.246988
ENSGALT00000023789.7	1646	1275.9	233	10.7692
ENSGALT00000031388.5	2177	2138.23	148	4.0818
ENSGALT00000077392.2	3297	3438.14	655	11.2347
ENSGALT00000075450.2	2843	2808.83	347	7.28533
ENSGALT00000027083.6	3132	2945.59	0	0
ENSGALT00000094888.1	3964	3707.75	612	9.73388
ENSGALT00000019062.5	2784	2239.38	781	20.5669
ENSGALT00000105722.1	5046	4739.79	1	0.0124419
ENSGALT00000005575.5	2429	2172.66	1411.24	38.3048
ENSGALT00000093495.1	2497	2227.16	21.4092	0.566886
ENSGALT00000069767.2	495	332.256	203.803	36.1729
ENSGALT00000093212.1	144	40.5265	2	2.91029
ENSGALT00000051728.3	1246	1282.75	1152.84	52.9994
ENSGALT00000085502.2	1520	1666.31	23.0471	0.815654
ENSGALT00000019061.6	1481	1338.3	690.591	30.4307
ENSGALT00000090362.2	1962	1688.27	3.40852	0.119061
ENSGALT00000023786.6	3630	3249.04	2	0.0363012
ENSGALT00000030450.4	732	523.87	0	0
ENSGALT00000060485.2	1648	1266.3	135.962	6.33181
ENSGALT00000097968.1	1643	1271.07	80.0381	3.7134
ENSGALT00000076926.2	354	147.95	4	1.59437
ENSGALT00000044675.4	4265	4015.28	86.0685	1.26408
ENSGALT00000010661.4	5006	4660.14	156.931	1.9859
ENSGALT00000093515.1	1153	1039.32	19.9501	1.13198
ENSGALT00000104055.1	991	874.71	2.42631	0.163579
ENSGALT00000106881.1	908	790.687	4.92711	0.367479
ENSGALT00000003565.7	1065	894.311	114.459	7.54755
ENSGALT00000093520.1	2158	2014.32	108.238	3.16881
ENSGALT00000036427.4	2542	2092.94	3774	106.338
ENSGALT00000102239.1	405	197.922	0	0
ENSGALT00000057291.2	1183	1005.45	278.989	16.3634
ENSGALT00000089837.2	2260	2180.21	104.195	2.81835
ENSGALT00000076716.2	1835	1412.27	446.431	18.6416
ENSGALT00000073606.2	2288	1782.1	384.569	12.7259
ENSGALT00000102422.1	2182	2073.75	126.008	3.58332
ENSGALT00000039554.3	2110	1997.79	365.191	10.7799
ENSGALT00000096372.1	1853	1758.21	36.0382	1.20876
ENSGALT00000057058.2	1781	1687.84	41.0047	1.43267
ENSGALT00000098087.1	1940	1906.32	7.57127	0.234217
ENSGALT00000091402.1	1866	1783.4	9.18694	0.303785
ENSGALT00000092429.1	1821	1712.15	0	0
ENSGALT00000104710.1	3051	2842.86	0	0
ENSGALT00000014813.4	3146	2937.86	0	0
ENSGALT00000104045.1	3008	2799.86	0	0
ENSGALT00000093707.1	2418	2209.86	0	0
ENSGALT00000026438.4	1324	1079.13	461	25.1926
ENSGALT00000038263.4	2398	2345.91	604	15.1835
ENSGALT00000027770.5	1154	856.003	4873	335.712
ENSGALT00000080718.2	1847	1558.96	102	3.85842
ENSGALT00000058524.2	2636	3224.32	740.963	13.552
ENSGALT00000101613.1	2044	2331.55	0	0
ENSGALT00000020486.6	2399	2240.07	88.7395	2.33615
ENSGALT00000099269.1	2565	2385.15	0	0
ENSGALT00000099425.1	3319	3136.91	354.26	6.65987
ENSGALT00000002892.4	5565	5380.11	5	0.0548055
ENSGALT00000061894.2	1287	1078.86	0	0
ENSGALT00000087329.2	1266	1239.63	67.4005	3.2064
ENSGALT00000009765.6	1932	1835.78	161.6	5.19118
ENSGALT00000097092.1	2482	2653.39	89.6597	1.9927
ENSGALT00000066208.2	828	786.219	3.34025	0.250542
ENSGALT00000043545.3	1555	1281.31	596	27.4307
ENSGALT00000053181.2	2336	2208.52	483	12.8971
ENSGALT00000069198.2	4272	4751.6	3915.73	48.598
ENSGALT00000036155.4	2664	2921.51	30.7022	0.619736
ENSGALT00000078057.2	2398	2590.18	48.1983	1.09736
ENSGALT00000093748.1	2186	2332.48	4.36946	0.110473
ENSGALT00000061193.2	1854	1776.77	191.013	6.33982
ENSGALT00000013425.5	2411	2323.4	334.987	8.50254
ENSGALT00000100535.1	3435	3898.36	14.3308	0.216788
ENSGALT00000012410.6	3345	3770.78	234.948	3.67439
ENSGALT00000091621.1	1593	1983.95	96.7216	2.875
ENSGALT00000007833.7	627	526.539	21	2.35198
ENSGALT00000010881.6	6535	7130.05	4	0.0330836
ENSGALT00000024508.6	2290	2093.88	243	6.84383
ENSGALT00000086720.2	2194	1682.22	263	9.21973
ENSGALT00000106594.1	2234	1844.39	969.444	30.9967
ENSGALT00000105420.1	1115	865.858	6.04131	0.411462
ENSGALT00000082493.3	1074	830.111	0	0
ENSGALT00000091894.1	1223	964.078	7.51491	0.459681
ENSGALT00000050747.2	4609	4355.84	126.551	1.71332
ENSGALT00000099298.1	3519	3421.56	0	0
ENSGALT00000099913.1	2814	2746.74	19.8412	0.425988
ENSGALT00000095657.1	2751	2659.2	0	0
ENSGALT00000100403.1	2922	2809.16	0	0
ENSGALT00000105237.1	2883	2773.38	0	0
ENSGALT00000100195.1	2769	2713.98	10.6081	0.230503
ENSGALT00000049899.2	2952	2424.26	171	4.15969
ENSGALT00000079016.3	1728	2079.56	308.117	8.73757
ENSGALT00000104434.1	2602	3005.17	77.2609	1.51613
ENSGALT00000046347.2	2479	2856.96	0.015146	0.000312636
ENSGALT00000073703.2	2849	3365.33	36.8331	0.64544
ENSGALT00000020478.6	2645	3050.57	41.8908	0.809809
ENSGALT00000019060.5	1575	1474.28	344	13.7601
ENSGALT00000085162.2	2037	1688.37	547.878	19.1365
ENSGALT00000074577.2	761	552.87	0	0
ENSGALT00000097382.1	849	640.856	0	0
ENSGALT00000104005.1	825	616.87	0	0
ENSGALT00000092389.1	2476	3084.31	19.6554	0.37581
ENSGALT00000051367.2	1316	1426.76	3.34464	0.138244
ENSGALT00000071041.2	2606	3296.71	10.5237	0.188248
ENSGALT00000038280.4	2604	3251.75	369.105	6.6939
ENSGALT00000107256.1	2774	3511.57	12.3711	0.207755
ENSGALT00000013171.6	1706	1879.21	257.306	8.07459
ENSGALT00000084092.2	1712	1869.64	67.694	2.1352
ENSGALT00000045606.3	1403	1021.26	62	3.58014
ENSGALT00000078023.2	1390	1313.74	529	23.7461
ENSGALT00000013477.7	2469	2049.56	428.308	12.3237
ENSGALT00000079058.2	1581	1423.71	135.92	5.62997
ENSGALT00000091824.1	1644	1510.56	48.093	1.87754
ENSGALT00000024500.6	1434	1297.12	65.1089	2.9601
ENSGALT00000083550.2	1632	1399.24	362.645	15.284
ENSGALT00000097257.1	1954	2227.77	10.5767	0.27998
ENSGALT00000005560.5	1333	1329.44	141.13	6.26033
ENSGALT00000102651.1	1571	1868.16	6.20366	0.19583
ENSGALT00000108378.1	1778	2189.9	68.001	1.8312
ENSGALT00000101632.1	1557	1862.51	114.909	3.63831
ENSGALT00000104353.1	1555	1860.73	0.587311	0.0186136
ENSGALT00000093484.1	1364	1567.03	19.1772	0.721697
ENSGALT00000006204.6	2587	2808.08	32.8803	0.690513
ENSGALT00000058848.3	2455	2647.85	0	0
ENSGALT00000044342.4	2371	2559.18	282.547	6.51081
ENSGALT00000045863.3	1977	2074.25	4.57299	0.130012
ENSGALT00000033591.6	3609	3422.57	504.998	8.70126
ENSGALT00000011101.6	3486	4162.2	390.255	5.52931
ENSGALT00000106626.1	3558	4248.36	56.7451	0.787685
ENSGALT00000026434.6	2530	2073.71	232	6.5976
ENSGALT00000046998.2	2231	1805.54	0	0
ENSGALT00000092964.1	3378	2942.26	675.692	13.5429
ENSGALT00000059515.2	3947	4016.32	613.406	9.00668
ENSGALT00000020476.5	1526	1317.86	0	0
ENSGALT00000019550.6	2649	2184.41	74.2139	2.00353
ENSGALT00000096026.1	2571	2109.99	0	0
ENSGALT00000074538.2	2604	2144.99	190.786	5.24525
ENSGALT00000043076.3	1628	1186.46	12	0.596451
ENSGALT00000091857.1	516	362.418	32	5.20698
ENSGALT00000028252.6	1740	1905.7	244	7.55057
ENSGALT00000073848.2	1487	1581	23.3154	0.869676
ENSGALT00000103305.1	1977	2239.92	9.72168	0.25595
ENSGALT00000039296.3	2528	2452.69	447	10.7476
ENSGALT00000089290.2	915	811.313	0	0
ENSGALT00000034015.5	1833	1987.55	0	0
ENSGALT00000076594.2	1703	1889.97	41	1.27931
ENSGALT00000013061.6	1433	1175.49	147	7.37466
ENSGALT00000067166.2	3062	2405.84	783	19.1929
ENSGALT00000027762.7	2056	1672.11	4	0.141072
ENSGALT00000092011.1	2506	2450.45	492.367	11.8492
ENSGALT00000010271.6	1698	1570.8	4834.87	181.514
ENSGALT00000088384.2	877	870.664	0	0
ENSGALT00000060579.2	989	1064.01	33.1221	1.83576
ENSGALT00000103250.1	1830	1456.06	7.0552	0.285743
ENSGALT00000070363.2	2015	1572.24	5.9448	0.222978
ENSGALT00000023774.6	1887	1482.61	0	0
ENSGALT00000105221.1	1078	982.289	13.3366	0.800663
ENSGALT00000103500.1	1526	1539.53	1.66344	0.0637184
ENSGALT00000045466.4	1069	965.931	0	0
ENSGALT00000010635.6	1842	1735.57	120	4.07742
ENSGALT00000019010.5	1882	1621.04	1809.75	65.8368
ENSGALT00000084731.2	1997	1666.24	12.2526	0.433647
ENSGALT00000056148.2	435	307.287	1	0.191912
ENSGALT00000091415.1	317	113.028	118	61.5659
ENSGALT00000010607.5	2162	2033.15	655	18.9984
ENSGALT00000009740.4	3906	3755.96	572.64	8.99097
ENSGALT00000071694.3	2114	1962.35	13.3602	0.401496
ENSGALT00000010282.7	2263	2549.51	621	14.3642
ENSGALT00000079069.2	1621	1306.7	188.621	8.51253
ENSGALT00000095830.1	1180	971.856	0	0
ENSGALT00000094813.1	4438	4238.82	110.039	1.53091
ENSGALT00000065098.2	3421	3014.57	634.961	12.4213
ENSGALT00000066852.2	2505	2399.83	11.0332	0.271122
ENSGALT00000036585.4	3731	3587.42	114.967	1.88989
ENSGALT00000096115.1	2550	2447.87	4.32281e-08	1.04141e-09
ENSGALT00000076105.2	1686	1634.52	73.1363	2.63869
ENSGALT00000066929.2	1961	1861.96	0	0
ENSGALT00000053140.2	2559	2445.91	43.2896	1.04373
ENSGALT00000003504.7	2491	2203.82	312	8.34881
ENSGALT00000049722.2	2670	3471.61	540.349	9.17886
ENSGALT00000101626.1	3219	4290.54	58.3077	0.801419
ENSGALT00000099405.1	2943	3866.33	543.343	8.28745
ENSGALT00000023773.6	1490	1281.86	0	0
ENSGALT00000063593.2	2293	2605.1	737	16.6836
ENSGALT00000014255.6	2664	2027.15	54	1.57091
ENSGALT00000046008.3	1718	1699.66	12	0.416355
ENSGALT00000012332.6	7869	8666.01	0	0
ENSGALT00000080696.2	7800	8804.96	0	0
ENSGALT00000050214.2	7524	8528.69	41	0.283496
ENSGALT00000027769.6	1694	1331.61	5	0.22143
ENSGALT00000077357.2	2431	2662.4	707	15.66
ENSGALT00000018992.6	1208	1152	193.645	9.91289
ENSGALT00000089256.2	722	556.418	120.355	12.7558
ENSGALT00000069223.3	4331	4451.85	563	7.45785
ENSGALT00000013221.6	1623	1532.82	205.695	7.91369
ENSGALT00000100350.1	1248	1114.68	168.305	8.90412
ENSGALT00000014213.6	3451	3074.98	7	0.134246
ENSGALT00000001637.6	2453	2706.98	287.86	6.27106
ENSGALT00000041183.4	2788	2977.62	0	0
ENSGALT00000104712.1	3036	3122.52	0	0
ENSGALT00000053250.2	3024	3192.37	334.42	6.17767
ENSGALT00000094680.1	1986	2141.26	35.4316	0.975813
ENSGALT00000101515.1	2871	3014.06	431.288	8.43841
ENSGALT00000100867.1	2868	2929.26	0	0
ENSGALT00000058164.2	1931	2048.92	0	0
ENSGALT00000007703.6	238	49.248	6	7.18469
ENSGALT00000013162.6	5840	5458.75	611	6.60075
ENSGALT00000067480.3	3501	3526.56	69	1.15383
ENSGALT00000010834.6	2588	2969.1	1517	30.1305
ENSGALT00000077444.2	1688	1479.86	0	0
ENSGALT00000056683.2	1408	1199.86	0	0
ENSGALT00000049477.2	1396	1187.86	0	0
ENSGALT00000044855.3	1880	1482.93	7	0.27837
ENSGALT00000075705.2	2009	1906.36	21.6325	0.669186
ENSGALT00000005407.6	2197	2203.79	132.942	3.55743
ENSGALT00000106512.1	2450	2380.82	0	0
ENSGALT00000100837.1	1152	986.625	197.239	11.7893
ENSGALT00000071871.2	980	793.562	0	0
ENSGALT00000103560.1	2346	1985.35	8.45488	0.25114
ENSGALT00000021124.4	980	840.944	107.306	7.52491
ENSGALT00000019533.4	1585	1331.99	1018.76	45.1043
ENSGALT00000087233.2	681	477.586	66.2363	8.1788
ENSGALT00000014832.6	6132	5977	0	0
ENSGALT00000049711.2	6120	5970.28	0	0
ENSGALT00000067434.2	6108	6015.03	76.4226	0.749255
ENSGALT00000050168.2	6105	6027.53	41.8018	0.408979
ENSGALT00000057931.2	5456	5533.12	7.43377	0.079229
ENSGALT00000047522.2	7593	6779.03	1.57256e-07	1.368e-09
ENSGALT00000105139.1	5108	4726.51	0	0
ENSGALT00000105043.1	4240	4035.81	75.1918	1.09871
ENSGALT00000074723.2	4482	3730.84	379.15	5.99308
ENSGALT00000091957.1	2417	1971.58	76.9124	2.30052
ENSGALT00000105328.1	2357	2142.21	37.535	1.03328
ENSGALT00000045747.3	2130	1843.76	54.5526	1.74485
ENSGALT00000013134.6	2611	1967.22	493	14.7788
ENSGALT00000027078.4	1473	1273.94	462	21.3864
ENSGALT00000088484.2	1956	1721.42	5	0.171288
ENSGALT00000036935.5	2267	1982.61	0	0
ENSGALT00000012164.6	4624	4459.03	149.619	1.97876
ENSGALT00000067806.2	4673	4496.16	3.22269e-05	4.2269e-07
ENSGALT00000081859.2	5261	5020.55	31.3808	0.368602
ENSGALT00000065838.2	312	108.438	24	13.0519
ENSGALT00000054884.2	870	735.516	205.064	16.4415
ENSGALT00000047818.2	982	874.185	123.936	8.36066
ENSGALT00000018991.6	1715	1477.1	54	2.1559
ENSGALT00000050874.2	2994	2575.72	0	0
ENSGALT00000072350.2	2904	2481.62	5	0.118817
ENSGALT00000098249.1	1545	1504.23	0	0
ENSGALT00000010538.6	1473	1427.72	10	0.413051
ENSGALT00000106836.1	2300	2369.44	16.642	0.414196
ENSGALT00000010301.6	1827	1854.35	68.1195	2.16633
ENSGALT00000013142.2	1576	1437.38	266	10.9133
ENSGALT00000027077.6	1089	880.856	0	0
ENSGALT00000039564.4	1544	1586.37	2192	81.4855
ENSGALT00000024449.7	3516	3827.97	307	4.72949
ENSGALT00000018987.4	990	713.559	2	0.165289
ENSGALT00000084133.2	2886	3590.56	51	0.837631
ENSGALT00000042998.3	1407	1599.37	3.00253	0.110709
ENSGALT00000048312.2	3740	3450.41	178.548	3.05162
ENSGALT00000103216.1	3836	3465.29	0	0
ENSGALT00000023770.6	3208	2559.73	279.294	6.43446
ENSGALT00000077483.2	710	434.039	106.158	14.4235
ENSGALT00000000373.5	1176	1101.99	10.6237	0.568521
ENSGALT00000104768.1	1230	1137.18	10.3763	0.53809
ENSGALT00000027076.5	1174	965.856	0	0
ENSGALT00000056980.2	6878	6434.18	1300	11.915
ENSGALT00000103875.1	450	242.571	0	0
ENSGALT00000009723.5	3724	3812.49	280	4.33107
ENSGALT00000095959.1	4079	4716.51	96.9059	1.21164
ENSGALT00000041186.4	3728	4238.95	85.0941	1.18382
ENSGALT00000026430.6	3483	2979.2	109.913	2.17568
ENSGALT00000101172.1	1188	892.113	3.08679	0.204048
ENSGALT00000094785.1	1489	1124.68	0	0
ENSGALT00000087335.2	1357	1093.04	170	9.17185
ENSGALT00000010473.6	1683	1974.95	16	0.47776
ENSGALT00000036247.5	6000	5869.85	16	0.160745
ENSGALT00000103255.1	1198	1116.63	22.1212	1.16827
ENSGALT00000097672.1	1036	931.43	34.4349	2.18019
ENSGALT00000006196.6	1399	1353.11	11.4439	0.498754
ENSGALT00000085369.2	1033	800.689	137	10.0903
ENSGALT00000075866.2	3798	4489	647	8.49964
ENSGALT00000010442.7	1797	2109.27	2	0.055917
ENSGALT00000054289.2	1319	1371.21	466	20.0414
ENSGALT00000027766.6	1791	1533.41	12	0.461496
ENSGALT00000074265.2	3133	2430.73	1	0.024261
ENSGALT00000095721.1	3015	2681.12	427.932	9.41248
ENSGALT00000010812.6	2115	1884.88	133.068	4.16328
ENSGALT00000011948.4	2974	3069.97	181	3.47689
ENSGALT00000092419.1	2000	1587.3	78	2.89789
