target_id	length	eff_length	est_counts	tpm
ENSGALT00000104720.1	5403	5094.24	0	0
ENSGALT00000104104.1	5307	5013.32	0	0
ENSGALT00000100198.1	4897	4584.9	0	0
ENSGALT00000024352.6	5183	4892.13	0	0
ENSGALT00000102216.1	3555	2937.82	10	0.211241
ENSGALT00000004047.5	5803	6352.26	969.792	9.47444
ENSGALT00000049754.2	5300	5806.68	313.208	3.34741
ENSGALT00000077897.2	14589	12250.7	6917	35.0396
ENSGALT00000007742.5	1359	1332.11	5	0.232934
ENSGALT00000021380.6	1777	1335.61	378	17.5636
ENSGALT00000105325.1	1371	1224.5	38.4197	1.94715
ENSGALT00000053515.3	1472	1042.22	268.229	15.9717
ENSGALT00000063975.2	1052	712.077	95.8772	8.35587
ENSGALT00000106903.1	374	158.389	46.3088	18.1444
ENSGALT00000022247.7	4614	4419.07	946.455	13.2915
ENSGALT00000105583.1	4434	4233.84	107.236	1.57184
ENSGALT00000047585.2	3625	3236.9	4593.23	88.0627
ENSGALT00000093839.1	3208	2835.93	1064.77	23.3004
ENSGALT00000028034.6	3449	3184.55	532	10.3673
ENSGALT00000079214.3	1876	1851.53	9	0.301659
ENSGALT00000064921.2	4220	3845.71	1786	28.8209
ENSGALT00000010681.6	1435	1014.54	310	18.9626
ENSGALT00000091071.1	2130	1661.63	2953.64	110.313
ENSGALT00000053350.2	2067	1610.77	116.327	4.48179
ENSGALT00000048548.2	2105	1641.87	53.0348	2.00459
ENSGALT00000091723.1	2553	3064.54	95.4189	1.93229
ENSGALT00000107454.1	2730	3239.75	6.21631	0.119076
ENSGALT00000091025.1	1185	1258.59	12.2388	0.603474
ENSGALT00000098705.1	1080	1132.18	34.1954	1.87436
ENSGALT00000017955.5	2231	1619.88	6469	247.833
ENSGALT00000050238.2	3844	3129.12	18	0.356988
ENSGALT00000054085.2	1507	1365.61	149	6.77115
ENSGALT00000004056.6	1864	1645.81	0	0
ENSGALT00000105283.1	2388	2334.31	0	0
ENSGALT00000051181.2	2208	2093.35	2.08616	0.0618455
ENSGALT00000011741.6	2070	1953.56	41.8077	1.3281
ENSGALT00000101289.1	1742	1592.69	5.0593	0.197135
ENSGALT00000102640.1	1394	1125.7	0	0
ENSGALT00000104693.1	1575	1294.43	0	0
ENSGALT00000101701.1	1516	1227.4	10.9328	0.552775
ENSGALT00000102929.1	1513	1229.16	6.11407	0.308691
ENSGALT00000104101.1	1607	1318.65	0	0
ENSGALT00000106463.1	1289	833.161	1	0.0744859
ENSGALT00000095686.1	11328	12023.1	259.886	1.34144
ENSGALT00000101069.1	11280	11966.1	16.8345	0.0873072
ENSGALT00000096035.1	11145	11824.9	0	0
ENSGALT00000095537.1	11106	11613.2	0	0
ENSGALT00000044617.3	11151	11789.8	268.279	1.41217
ENSGALT00000092014.1	1988	1583.27	34.2994	1.34442
ENSGALT00000096352.1	1180	1148.88	4.70065	0.253914
ENSGALT00000074516.2	1248	901.589	1	0.0688327
ENSGALT00000007727.7	348	133.761	0	0
ENSGALT00000037078.4	4278	4059.81	0	0
ENSGALT00000102226.1	2642	2423.81	0	0
ENSGALT00000050079.3	2606	2387.81	0	0
ENSGALT00000093194.1	2646	2427.81	0	0
ENSGALT00000091988.1	2772	2553.81	0	0
ENSGALT00000104313.1	2745	2638.51	0	0
ENSGALT00000051204.3	5134	4724.39	39.1525	0.5143
ENSGALT00000099115.1	2382	2290.91	4.84755	0.131316
ENSGALT00000072048.2	1042	823.808	0	0
ENSGALT00000075766.3	2279	1892.2	930	30.5014
ENSGALT00000003381.3	3766	3293.89	882	16.6174
ENSGALT00000070081.2	2351	2048.76	0	0
ENSGALT00000052062.2	2213	1944.9	7	0.22336
ENSGALT00000091911.1	276	72.2296	0	0
ENSGALT00000090871.1	2348	2259.95	342.205	9.39704
ENSGALT00000016226.5	753	499.472	138.614	17.2226
ENSGALT00000089910.2	1001	663.355	19.3861	1.81362
ENSGALT00000070704.2	4977	4252.49	694	10.1279
ENSGALT00000091014.1	3876	3782.59	62.8861	1.03174
ENSGALT00000092986.1	3753	3668.7	89.1139	1.50743
ENSGALT00000057632.3	399	182.63	51	17.3301
ENSGALT00000097339.1	1236	1104.95	2.23475	0.125513
ENSGALT00000026779.7	2378	2239.6	2	0.0554196
ENSGALT00000105052.1	1356	1224.09	24.4254	1.23831
ENSGALT00000097787.1	1482	1263.81	0	0
ENSGALT00000046447.2	1708	1630.18	6	0.228412
ENSGALT00000000531.6	2901	2426.74	315	8.05547
ENSGALT00000097114.1	1981	2223.43	110.573	3.08623
ENSGALT00000039105.2	900	789.215	23.4271	1.84215
ENSGALT00000038321.3	781	607.405	27	2.7586
ENSGALT00000024748.7	1991	1645.14	168	6.33738
ENSGALT00000060524.2	2477	2175.15	29.1806	0.832545
ENSGALT00000006456.6	2274	1911.42	64.3231	2.0884
ENSGALT00000092653.1	2353	1935.83	24.0147	0.76986
ENSGALT00000071421.2	2038	1653.78	52.4817	1.9694
ENSGALT00000022257.6	1567	1218.56	229	11.6625
ENSGALT00000070667.2	2343	2395.56	0	0
ENSGALT00000047321.2	2307	2431.61	4.65933	0.118914
ENSGALT00000073846.2	2265	2381.42	35.3407	0.920963
ENSGALT00000003305.5	1174	953.821	15	0.97595
ENSGALT00000077008.2	2408	1864.1	395.905	13.1803
ENSGALT00000008698.6	1713	1326.5	91.3505	4.27374
ENSGALT00000057591.2	1345	1079.08	18.744	1.07798
ENSGALT00000017291.6	1336	1085.11	155	8.86462
ENSGALT00000021374.5	2176	1728.41	1144	41.0754
ENSGALT00000103152.1	1299	975.614	71	4.51631
ENSGALT00000099524.1	3721	4150.92	386	5.77093
ENSGALT00000016223.6	4008	3705.04	237	3.96971
ENSGALT00000076621.2	5736	5087.36	2039	24.873
ENSGALT00000080954.2	2974	2755.81	0	0
ENSGALT00000058144.2	2353	2134.81	0	0
ENSGALT00000029434.5	1275	1056.81	0	0
ENSGALT00000079776.2	1383	1164.81	0	0
ENSGALT00000106340.1	1889	2159.89	224	6.43606
ENSGALT00000043582.3	1857	1638.81	0	0
ENSGALT00000022274.4	2469	2042.57	373.398	11.3448
ENSGALT00000089379.2	2678	2157.68	156.602	4.50415
ENSGALT00000073823.2	3183	3196.35	4	0.077662
ENSGALT00000092370.1	3018	2408.05	122.84	3.16574
ENSGALT00000001330.5	2187	1746.58	53.1169	1.88733
ENSGALT00000054976.2	2041	1610.8	0	0
ENSGALT00000051891.2	1984	1557.59	34.9046	1.3907
ENSGALT00000097803.1	1857	1441.05	0	0
ENSGALT00000049922.2	2821	2602.81	0	0
ENSGALT00000106384.1	1866	1455.78	33.139	1.41269
ENSGALT00000068341.2	2832	2557.73	8457	205.194
ENSGALT00000027128.6	1574	1146.51	1	0.0541286
ENSGALT00000103906.1	622	341.435	38	6.90683
ENSGALT00000066919.2	2673	2344.69	4.19205	0.110955
ENSGALT00000039070.4	2398	1979.7	152.808	4.79015
ENSGALT00000014115.4	2415	2036.45	8	0.243793
ENSGALT00000007704.4	2140	1691.02	375	13.7622
ENSGALT00000043618.3	924	705.848	0	0
ENSGALT00000102840.1	2349	2536.47	3.48578	0.0852852
ENSGALT00000096534.1	2301	2485.91	2.98957	0.0746322
ENSGALT00000041243.5	2271	2441.35	4.37755	0.111277
ENSGALT00000091464.1	2178	2329.76	24.1471	0.643217
ENSGALT00000092210.1	2367	2148.81	0	0
ENSGALT00000013927.6	2805	2360.06	319	8.38825
ENSGALT00000015704.4	1421	1292.8	438	21.0254
ENSGALT00000016214.6	2090	1648.05	182	6.85338
ENSGALT00000093825.1	3312	2600.13	226	5.39408
ENSGALT00000003802.5	1693	1279.56	0	0
ENSGALT00000066616.3	1681	1455.7	24.0099	1.02358
ENSGALT00000022251.6	3702	3031.73	551.815	11.2955
ENSGALT00000076504.2	3600	2924.91	80.1846	1.70131
ENSGALT00000076677.2	1587	1519.05	303	12.3786
ENSGALT00000100866.1	2722	2427.49	180.036	4.60263
ENSGALT00000021369.5	2471	2114.19	84.9639	2.49399
ENSGALT00000077443.2	3208	3139.05	870	17.1998
ENSGALT00000015701.4	2254	1743.74	3	0.106768
ENSGALT00000095804.1	1008	789.808	0	0
ENSGALT00000102340.1	3579	3280.13	17.5423	0.331893
ENSGALT00000106409.1	4581	4173.97	0	0
ENSGALT00000103605.1	4548	4155.57	166.579	2.48768
ENSGALT00000105260.1	4256	4181.77	6.27269	0.0930886
ENSGALT00000073085.3	3474	3167.66	20.4269	0.400191
ENSGALT00000104918.1	4053	3677.85	331.179	5.5882
ENSGALT00000068153.2	1804	2044.55	754.802	22.9107
ENSGALT00000101374.1	1855	2036.16	0	0
ENSGALT00000027127.5	1782	1563.81	0	0
ENSGALT00000024358.7	2526	2072.99	5	0.149684
ENSGALT00000057068.2	1016	794.606	4391	342.937
ENSGALT00000083827.2	891	635.166	0	0
ENSGALT00000014112.5	1612	1393.81	0	0
ENSGALT00000052475.2	1838	1692.18	659.695	24.1936
ENSGALT00000087031.2	1757	1627.4	618.233	23.5755
ENSGALT00000022043.6	1137	955.503	76.4196	4.96336
ENSGALT00000067435.2	866	670.971	45.4663	4.20522
ENSGALT00000059307.2	1278	1065.51	43.6349	2.54144
ENSGALT00000065290.2	3330	3392.29	191.881	3.5103
ENSGALT00000040693.4	1450	1264.48	176.254	8.65028
ENSGALT00000086594.2	1443	1485.31	26.4154	1.10368
ENSGALT00000078724.2	1362	1316.22	1	0.0471493
ENSGALT00000105461.1	1618	1217.19	93.5087	4.76756
ENSGALT00000034197.6	1427	1053.73	24.4913	1.4424
ENSGALT00000103266.1	1574	1227.01	0	0
ENSGALT00000049272.3	5724	5459.08	105.991	1.20491
ENSGALT00000099387.1	5631	5362.44	68.0086	0.787055
ENSGALT00000022269.6	2452	2233.81	0	0
ENSGALT00000016625.7	1637	1207.84	278	14.2837
ENSGALT00000026758.6	5433	5500.38	1	0.0112826
ENSGALT00000038660.3	2578	1930.38	147	4.72583
ENSGALT00000104336.1	1695	1476.81	0	0
ENSGALT00000055160.2	2372	1746.53	690.87	24.5484
ENSGALT00000093004.1	1148	1108.97	2.04056	0.114191
ENSGALT00000096721.1	989	925.037	174.066	11.6777
ENSGALT00000103365.1	1056	958.048	21.0234	1.36182
ENSGALT00000078497.2	2226	1849.7	39.8104	1.33567
ENSGALT00000008634.5	2527	2237.12	34.6465	0.961112
ENSGALT00000095064.1	2300	1859.85	7.54309	0.251695
ENSGALT00000102095.1	1617	1181.06	17.7796	0.934226
ENSGALT00000090361.2	1415	1000.14	0	0
ENSGALT00000081699.2	1621	1247.96	179.257	8.91414
ENSGALT00000057417.2	1598	1181.32	0.174718	0.00917854
ENSGALT00000082999.2	1478	1074.85	161.122	9.30275
ENSGALT00000099031.1	1325	916.168	23.6666	1.60311
ENSGALT00000016217.6	3101	2635.47	373.736	8.80055
ENSGALT00000047339.2	3180	2754	340.264	7.66753
ENSGALT00000087939.2	1647	1777.25	1828	63.8307
ENSGALT00000063824.2	177	16.7453	0	0
ENSGALT00000085074.2	819	600.949	0	0
ENSGALT00000048315.2	1290	1219.97	69.8296	3.55218
ENSGALT00000093416.1	2070	2108.11	83.1704	2.44838
ENSGALT00000000739.6	2838	2267.74	118	3.22918
ENSGALT00000090340.2	2897	2730.22	2	0.0454606
ENSGALT00000061989.3	2818	2534.2	4.46529	0.109348
ENSGALT00000076294.2	2552	2310.79	2.53471	0.0680723
ENSGALT00000065197.2	2557	2338.81	0	0
ENSGALT00000076812.2	2418	2199.81	0	0
ENSGALT00000001372.6	2446	1862.19	75	2.49942
ENSGALT00000104605.1	378	162.256	1	0.382476
ENSGALT00000055596.2	1155	1099.87	82	4.62674
ENSGALT00000094485.1	4530	5146.38	460	5.54701
ENSGALT00000055284.2	2222	1853.31	363	12.1552
ENSGALT00000042961.3	2422	1852.41	39	1.30656
ENSGALT00000069848.2	1757	1437.2	7	0.302263
ENSGALT00000048490.3	1762	1570.81	814	32.1592
ENSGALT00000096317.1	565	407.694	0	0
ENSGALT00000090537.1	529	368.759	1	0.168291
ENSGALT00000045350.4	1820	1601.81	0	0
ENSGALT00000090880.1	2060	2259.6	4	0.109858
ENSGALT00000089441.2	947	721.224	12435.8	1070.06
ENSGALT00000086744.2	1368	1198.22	148.212	7.67629
ENSGALT00000079818.2	3619	3323.84	446	8.32717
ENSGALT00000015691.6	1425	1112.39	498	27.7827
ENSGALT00000055703.2	3882	3112.19	0	0
ENSGALT00000045875.3	3633	2858	45	0.977132
ENSGALT00000006237.6	2196	1977.81	0	0
ENSGALT00000064647.2	7003	5939.68	0.399364	0.00417262
ENSGALT00000103509.1	7245	6246.55	55.004	0.546458
ENSGALT00000077874.2	6974	5905.77	189.597	1.99231
ENSGALT00000066355.2	918	786.508	1	0.0789042
ENSGALT00000076800.2	977	795.549	179	13.9633
ENSGALT00000092013.1	295	86.9826	101	72.0597
ENSGALT00000105302.1	9637	8864.13	332.63	2.32878
ENSGALT00000013724.6	9446	8685.72	105.37	0.752864
ENSGALT00000078197.2	2684	2237.09	35	0.97093
ENSGALT00000003290.5	6054	6147.32	2	0.0201905
ENSGALT00000003735.7	1548	1234.69	3	0.150788
ENSGALT00000065313.2	1428	1079.3	323	18.5721
ENSGALT00000078478.2	1771	1650.07	3	0.112829
ENSGALT00000049628.2	1322	1125.02	242	13.3493
ENSGALT00000085850.2	1673	1370.94	3	0.135802
ENSGALT00000015848.6	1308	1230.51	0	0
ENSGALT00000093999.1	1329	1299.84	112	5.34728
ENSGALT00000017286.4	2824	2339.5	16	0.424424
ENSGALT00000046802.2	2884	3182.7	516.078	10.0629
ENSGALT00000049946.2	2229	2394.36	297.922	7.72177
ENSGALT00000099592.1	2531	1949.93	15	0.477392
ENSGALT00000100400.1	2546	1978.18	0	0
ENSGALT00000014100.6	1590	1187.58	8.82448e-08	4.61135e-09
ENSGALT00000098152.1	1659	1440.81	0	0
ENSGALT00000021359.6	1770	1551.81	0	0
ENSGALT00000091635.1	4123	4505.79	157	2.16238
ENSGALT00000072169.2	838	619.917	0	0
ENSGALT00000105301.1	425	279.811	1418	314.495
ENSGALT00000049998.2	1218	1015.58	51	3.11644
ENSGALT00000084419.2	1284	1080.86	41.5821	2.38748
ENSGALT00000066376.2	1072	941.104	1.00495	0.0662691
ENSGALT00000073625.3	1817	1553.2	108	4.3152
ENSGALT00000043497.3	1047	1061.63	49	2.86435
ENSGALT00000036936.4	1950	1536.82	407	16.4352
ENSGALT00000096385.1	1497	1278.95	27.1723	1.31848
ENSGALT00000051177.3	2262	1909.86	530	17.2218
ENSGALT00000055519.2	1320	1144.22	97	5.26097
ENSGALT00000094986.1	1510	1291.81	0	0
ENSGALT00000011695.6	1368	1149.81	0	0
ENSGALT00000107527.1	1453	1234.81	0	0
ENSGALT00000017276.5	3819	3368.99	844	15.547
ENSGALT00000072918.2	1268	1088.32	633.778	36.1396
ENSGALT00000051315.2	1115	888.154	2.40829	0.168276
ENSGALT00000090039.2	1767	1469.15	189.814	8.01802
ENSGALT00000091187.1	2664	2097.99	170.788	5.05193
ENSGALT00000067968.3	918	644.254	22.6792	2.18461
ENSGALT00000045850.4	1548	1266.27	524	25.6807
ENSGALT00000095613.1	1693	1576.1	5.18874e-05	2.04306e-06
ENSGALT00000090225.2	1687	1559.39	3.99995	0.159186
ENSGALT00000022232.6	3463	2978.15	26.3288	0.548642
ENSGALT00000095756.1	3816	3275.19	100.621	1.90659
ENSGALT00000095777.1	3634	3081.43	12.0019	0.241713
ENSGALT00000096013.1	1483	1264.81	0	0
ENSGALT00000024363.6	3969	3635.52	15.5664	0.265719
ENSGALT00000051175.2	3776	3401.98	6.21946	0.113455
ENSGALT00000051957.2	3506	3093.01	107.102	2.14892
ENSGALT00000084862.2	783	608.832	122	12.4356
ENSGALT00000037455.4	5202	4559.43	8	0.108889
ENSGALT00000092456.1	984	868.911	2.02126	0.144361
ENSGALT00000106552.1	1825	1850.18	9.02197	0.302616
ENSGALT00000095674.1	291	83.7998	1	0.740561
ENSGALT00000016620.6	2103	1813.96	49	1.67638
ENSGALT00000108220.1	1406	1129.32	0	0
ENSGALT00000105873.1	807	588.979	0	0
ENSGALT00000017269.6	4391	3744.41	441	7.30901
ENSGALT00000106788.1	1396	1385.7	148.364	6.64451
ENSGALT00000100432.1	1692	1797.31	12.815	0.442485
ENSGALT00000103597.1	2834	2844.28	3.87646	0.0845796
ENSGALT00000092264.1	1696	1521.7	12.1235	0.494428
ENSGALT00000011344.6	2994	2875.61	236	5.09313
ENSGALT00000095265.1	822	603.949	0	0
ENSGALT00000098042.1	2476	2257.81	0	0
ENSGALT00000068429.2	1323	1104.81	0	0
ENSGALT00000067179.2	1203	984.808	0	0
ENSGALT00000091075.1	3417	3422.53	305.2	5.53402
ENSGALT00000090502.1	4151	4035.68	0	0
ENSGALT00000061818.3	4002	3910.14	33.6516	0.534091
ENSGALT00000091893.1	4077	3958.15	42.3484	0.66397
ENSGALT00000011689.6	1146	927.808	0	0
ENSGALT00000004150.6	3610	3474.82	436	7.78678
ENSGALT00000095142.1	2101	2228.58	0	0
ENSGALT00000106149.1	2026	2193.03	185	5.23516
ENSGALT00000016619.5	795	577.009	0	0
ENSGALT00000056734.2	5574	4951.79	0	0
ENSGALT00000081620.2	5589	4966.38	0	0
ENSGALT00000071928.2	5463	4826.94	2	0.0257135
ENSGALT00000093701.1	906	687.884	0	0
ENSGALT00000034244.5	797	588.545	6	0.632667
ENSGALT00000022308.6	2250	1734.29	215.523	7.71215
ENSGALT00000056515.2	2332	1795.8	242.982	8.3969
ENSGALT00000093621.1	3129	2634.85	0	0
ENSGALT00000097634.1	3042	2557.36	7.67075	0.186144
ENSGALT00000052270.2	3039	2559.99	3.82423	0.0927062
ENSGALT00000100373.1	2601	2187.78	0	0
ENSGALT00000059706.2	2514	2113.9	0	0
ENSGALT00000044139.3	1568	1262.98	40	1.96547
ENSGALT00000062166.2	3014	2400.79	329	8.50441
ENSGALT00000024744.5	2114	1570.76	725	28.6438
ENSGALT00000103503.1	3219	2775.94	90.1621	2.01566
ENSGALT00000102569.1	1199	902.778	75.8379	5.21325
ENSGALT00000105740.1	1236	1081.92	2.16688	0.124292
ENSGALT00000104270.1	2439	2819.96	140	3.08097
ENSGALT00000102946.1	4851	4882.04	9	0.114405
ENSGALT00000072081.2	4539	4471.27	0	0
ENSGALT00000095669.1	2655	2935.22	40	0.845713
ENSGALT00000096228.1	2478	2259.81	0	0
ENSGALT00000073426.2	4478	3790.56	48	0.785852
ENSGALT00000017200.5	3000	2280.16	1480	40.281
ENSGALT00000070368.2	1602	1640.32	54.3266	2.05536
ENSGALT00000042853.3	1495	1533.99	11.8263	0.478442
ENSGALT00000087552.2	1688	1698.76	384.859	14.0596
ENSGALT00000093284.1	1841	1844.47	216.988	7.30074
ENSGALT00000003210.6	2683	2357.18	559	14.7171
ENSGALT00000090346.2	2297	1872.23	284.594	9.43346
ENSGALT00000096206.1	2784	2499.13	0	0
ENSGALT00000070417.2	1065	829.253	4066	304.287
ENSGALT00000090197.2	966	996.37	177	11.0244
ENSGALT00000024991.7	1415	1161	160	8.55248
ENSGALT00000101924.1	1467	1248.81	0	0
ENSGALT00000063924.2	2450	2020.99	6194	190.2
ENSGALT00000002899.4	1125	906.808	0	0
ENSGALT00000017199.7	1390	1024.22	285	17.2685
ENSGALT00000069289.2	1957	1485.79	95	3.96797
ENSGALT00000016194.5	2660	2039.97	941	28.6266
ENSGALT00000094015.1	6399	6120.73	404.074	4.09695
ENSGALT00000094712.1	6183	5926.89	34.926	0.365701
ENSGALT00000071915.2	3704	3367	0	0
ENSGALT00000067183.2	3555	3206.03	0	0
ENSGALT00000065171.2	1309	1317.5	32	1.50731
ENSGALT00000105403.1	1950	1731.81	0	0
ENSGALT00000050437.2	435	278.863	3453	768.439
ENSGALT00000068639.3	1848	1882.59	719	23.7016
ENSGALT00000024114.7	4535	3650.98	332	5.64328
ENSGALT00000094007.1	1563	1344.81	0	0
ENSGALT00000108102.1	1619	1400.81	0	0
ENSGALT00000016618.7	1441	1222.81	0	0
ENSGALT00000091570.1	273	69.9137	1389.98	1233.81
ENSGALT00000000518.6	1020	886.283	22	1.54047
ENSGALT00000022217.4	1707	1333.07	4	0.186213
ENSGALT00000024368.5	4466	3763.61	22.9578	0.378556
ENSGALT00000091082.1	4602	3884.91	0	0
ENSGALT00000051139.2	3893	3107.87	13.0422	0.26043
ENSGALT00000096731.1	2537	2937.89	167	3.52764
ENSGALT00000021346.5	1503	1191.6	42	2.18737
ENSGALT00000006023.5	2225	1845.69	1526	51.3098
ENSGALT00000078128.3	4209	3504.89	4	0.0708253
ENSGALT00000103779.1	3192	2973.81	0	0
ENSGALT00000053922.3	697	515.545	35	4.21313
ENSGALT00000010517.5	2481	1881.16	1139	37.5751
ENSGALT00000083432.2	2230	1884.63	33.7013	1.10975
ENSGALT00000001342.6	3052	2387.69	5.93713	0.154312
ENSGALT00000083667.2	1890	1429.65	14.7675	0.641032
ENSGALT00000094810.1	1328	1410.5	2785.08	122.538
ENSGALT00000098992.1	1805	1991.77	3.37657	0.105206
ENSGALT00000102533.1	3075	2811.21	82.8478	1.8289
ENSGALT00000045689.3	2408	1964.92	278	8.7802
ENSGALT00000090928.1	1906	1502.32	0	0
ENSGALT00000097290.1	1847	1466.18	0	0
ENSGALT00000074856.2	2286	1836.76	0	0
ENSGALT00000008620.5	2474	2016.79	0	0
ENSGALT00000104409.1	2517	1994.48	51.1104	1.59031
ENSGALT00000059730.2	2532	2005.59	60.8896	1.8841
ENSGALT00000016175.6	2576	2443.87	9.22078	0.23415
ENSGALT00000070694.2	2624	2478.39	8.77922	0.219831
ENSGALT00000059301.2	1094	733.58	157.26	13.3038
ENSGALT00000024990.3	2401	1692.92	548.74	20.1156
ENSGALT00000101108.1	3640	3385.49	145	2.65797
ENSGALT00000093392.1	2500	2408.58	2.27982	0.0587413
ENSGALT00000033368.4	1810	1603.98	254.72	9.85525
ENSGALT00000055517.2	2192	2158.15	15	0.431334
ENSGALT00000080490.2	3937	4639.83	27.462	0.36731
ENSGALT00000103387.1	3492	4207.5	79.6638	1.17501
ENSGALT00000045562.3	3802	3922.96	1071.63	16.9526
ENSGALT00000076739.2	3938	4183.65	43.9437	0.651845
ENSGALT00000078457.2	3688	3747.37	82.0751	1.35922
ENSGALT00000061928.2	2165	1946.81	0	0
ENSGALT00000069270.2	1060	886.948	334.769	23.4234
ENSGALT00000061297.2	1257	1045.95	75.0358	4.45207
ENSGALT00000084061.2	1524	1311.62	492.451	23.3002
ENSGALT00000098910.1	489	274.783	32	7.22709
ENSGALT00000057559.2	4447	4320.7	7.18648	0.10322
ENSGALT00000104276.1	4339	4177.78	0	0
ENSGALT00000092164.1	4979	4918.17	74.9608	0.945874
ENSGALT00000100656.1	4799	4657.1	0	0
ENSGALT00000094767.1	4685	4544.45	0	0
ENSGALT00000095902.1	4628	4487.96	45.8719	0.634309
ENSGALT00000101662.1	4549	4372	0	0
ENSGALT00000013664.6	4486	4356.04	3.91072	0.0557145
ENSGALT00000095783.1	2080	1861.81	0	0
ENSGALT00000073824.2	1722	1762.82	422	14.8562
ENSGALT00000066857.2	1748	1529.81	0	0
ENSGALT00000081774.2	4436	4977.08	0	0
ENSGALT00000068224.2	3353	3779.18	3	0.0492637
ENSGALT00000078181.2	3058	2428.51	1.88103e-08	4.80683e-10
ENSGALT00000056593.2	3006	2396.88	0	0
ENSGALT00000017923.5	2898	2299.75	0	0
ENSGALT00000104109.1	3007	2382.9	22	0.572955
ENSGALT00000046073.3	1506	1348.46	323	14.865
ENSGALT00000092063.1	2363	1965.37	3.5008	0.110542
ENSGALT00000095641.1	2813	2340.44	2.4992	0.0662686
ENSGALT00000096189.1	668	418.047	121.142	17.9834
ENSGALT00000005083.5	1012	688.713	228.858	20.622
ENSGALT00000041171.4	3035	2816.81	0	0
ENSGALT00000068659.2	4837	3603.52	47.1268	0.811604
ENSGALT00000015687.4	3810	2708.65	167.141	3.82942
ENSGALT00000086480.2	2143	1499.07	25.7319	1.06526
ENSGALT00000075635.2	3282	3449.5	112.562	2.02507
ENSGALT00000079180.2	3887	4114.75	736.438	11.107
ENSGALT00000014048.6	3975	4111.76	0	0
ENSGALT00000071239.2	1098	943.904	27.5563	1.81175
ENSGALT00000090702.1	1986	1879.69	13.0959	0.432368
ENSGALT00000001402.6	5525	5326.13	2240.19	26.1021
ENSGALT00000070358.2	1227	1042.15	29.1589	1.73638
ENSGALT00000102072.1	1213	994.808	0	0
ENSGALT00000059046.2	2755	3173.06	75.7077	1.48069
ENSGALT00000099683.1	3271	3766.89	497.385	8.19432
ENSGALT00000093204.1	1109	1137.25	9.31106	0.508098
ENSGALT00000102197.1	2708	2579.23	110.384	2.65595
ENSGALT00000081028.2	2438	2299.99	48.6161	1.31177
ENSGALT00000107319.1	1223	1022.48	0	0
ENSGALT00000068682.2	2019	1607.37	0	0
ENSGALT00000016598.5	1811	1322.87	1	0.0469122
ENSGALT00000085898.2	1749	1464.15	702	29.7546
ENSGALT00000077526.2	4287	4183.94	116	1.72058
ENSGALT00000041178.5	1701	1647.15	5	0.188383
ENSGALT00000101598.1	1183	937.205	21.9993	1.45673
ENSGALT00000106987.1	1301	917.424	122.217	8.26731
ENSGALT00000057513.2	1001	704.501	153.784	13.5467
ENSGALT00000094636.1	748	449.53	11.1144	1.53437
ENSGALT00000092698.1	488	232.139	0	0
ENSGALT00000091899.1	770	459.081	0	0
ENSGALT00000044835.3	2461	1727.81	59.4483	2.13524
ENSGALT00000092498.1	786	448.992	25.4373	3.51589
ENSGALT00000022307.6	2242	1721.73	235	8.47043
ENSGALT00000084413.2	483	278.016	3756.72	838.575
ENSGALT00000084083.2	535	360.617	34.2829	5.89976
ENSGALT00000003623.5	1824	1649.94	9	0.338514
ENSGALT00000022429.5	912	743.803	0	0
ENSGALT00000103189.1	1349	1121.57	51	2.82193
ENSGALT00000001336.6	2835	2417.09	493.235	12.6638
ENSGALT00000015817.7	1092	1087.5	90	5.13591
ENSGALT00000080535.2	1092	873.808	0	0
ENSGALT00000036836.4	3298	3079.81	0	0
ENSGALT00000021340.6	4043	3269.01	4831	91.7116
ENSGALT00000063263.2	1439	1272.84	320	15.602
ENSGALT00000099017.1	5714	5685.27	845.017	9.22396
ENSGALT00000076098.2	4882	4975.13	63.6693	0.794199
ENSGALT00000067459.2	4957	4977.02	0	0
ENSGALT00000092794.1	5050	5023.59	0	0
ENSGALT00000006443.6	4843	4899.38	7.05946	0.0894198
ENSGALT00000081870.2	5824	6005.71	13.6159	0.140697
ENSGALT00000061731.2	4645	4587.4	0	0
ENSGALT00000072467.2	5851	6045.16	403.051	4.13767
ENSGALT00000090526.1	4503	4507.07	21.5873	0.297241
ENSGALT00000048870.2	1904	1685.81	0	0
ENSGALT00000095053.1	1677	1641.43	3.47418	0.131351
ENSGALT00000016589.6	1889	1894.8	3.40227	0.111432
ENSGALT00000104772.1	2151	2037.3	1.12355	0.0342248
ENSGALT00000024742.5	1647	1207.07	284	14.6013
ENSGALT00000050318.3	1321	1421.2	144.025	6.28907
ENSGALT00000090545.1	2253	2483.03	0.172715	0.00431668
ENSGALT00000097037.1	2760	3056.39	6.8022	0.138116
ENSGALT00000104461.1	2962	3315.75	0	0
ENSGALT00000100779.1	2319	2607.16	0	0
ENSGALT00000070455.2	786	748.638	1077	89.2785
ENSGALT00000046476.2	2095	2120.66	36.1095	1.05671
ENSGALT00000078850.2	1499	1447.55	239.892	10.2845
ENSGALT00000086593.2	1249	1161.98	21.8011	1.16435
ENSGALT00000067218.2	2593	2663.68	16.9853	0.395726
ENSGALT00000067959.2	1388	1186.73	88	4.60185
ENSGALT00000039957.4	4310	3237.29	1854	35.5412
ENSGALT00000024988.5	1101	882.808	0	0
