target_id	length	eff_length	est_counts	tpm
ENSGALT00000074313.2	2244	1892.09	0	0
ENSGALT00000002724.6	2190	1851.02	0	0
ENSGALT00000101720.1	2308	1960.38	0	0
ENSGALT00000012401.2	1443	1090.15	0	0
ENSGALT00000069284.2	1479	1086.45	179	24.5448
ENSGALT00000061864.2	3848	2744.67	2922.73	158.641
ENSGALT00000080134.2	3007	2136.49	466.267	32.5123
ENSGALT00000071743.2	1776	1463.4	51	5.19185
ENSGALT00000047977.2	881	630.933	200	47.2239
ENSGALT00000009165.6	3735	3922.16	126.886	4.8195
ENSGALT00000050432.2	3564	3584.53	0	0
ENSGALT00000051762.2	3602	3752.84	0.114476	0.00454433
ENSGALT00000032154.6	445	251.549	0	0
ENSGALT00000032155.5	694	416.824	6.66087	2.38064
ENSGALT00000090944.1	1092	571.485	13.993	3.64771
ENSGALT00000075861.2	2715	2255.57	30	1.98143
ENSGALT00000095446.1	4167	5096.2	116.601	3.40857
ENSGALT00000045237.3	1395	1409.98	40.8476	4.31587
ENSGALT00000007492.5	3845	3492.15	0	0
ENSGALT00000076011.2	3740	3387.15	0	0
ENSGALT00000055425.2	1776	1674.96	5.67498	0.504749
ENSGALT00000057717.2	1237	874.568	27.2855	4.64787
ENSGALT00000010563.4	1107	828.188	51.4889	9.2619
ENSGALT00000074831.2	2809	1842.04	541.131	43.7642
ENSGALT00000082463.2	2888	1934.16	28.7468	2.21418
ENSGALT00000105598.1	3521	2360.59	699.122	44.1213
ENSGALT00000087912.2	1809	1456.15	0	0
ENSGALT00000039481.4	813	500.294	0	0
ENSGALT00000047518.3	1614	1049.5	128	18.1695
ENSGALT00000105335.1	3253	2111.38	26.1231	1.8432
ENSGALT00000056355.2	2427	2369.47	61	3.83526
ENSGALT00000002780.7	2155	1889.46	64	5.04612
ENSGALT00000048462.2	3074	2721.15	0	0
ENSGALT00000027731.6	2383	2030.15	0	0
ENSGALT00000009999.6	2600	1924.26	496.143	38.4113
ENSGALT00000043417.4	1915	1440.24	10.8569	1.12302
ENSGALT00000038503.3	2152	1814.12	1457	119.649
ENSGALT00000055338.2	4899	4090.26	60	2.18532
ENSGALT00000091109.1	3468	3279.74	1488.25	67.6009
ENSGALT00000077188.2	1842	1523.43	525.75	51.4129
ENSGALT00000097214.1	1375	1207.86	48	5.92024
ENSGALT00000048378.2	2460	1805.23	145	11.966
ENSGALT00000012370.6	4745	4413.76	422	14.2436
ENSGALT00000099902.1	4640	4297.17	4.80468e-07	1.6657e-08
ENSGALT00000044321.3	1458	863.381	20	3.45099
ENSGALT00000020629.2	2923	2226.38	399	26.6987
ENSGALT00000082963.3	1157	934.094	174	27.7507
ENSGALT00000044230.3	1667	1651.34	1565	141.186
ENSGALT00000027729.6	708	432.595	5478	1886.5
ENSGALT00000007450.4	4253	3106.47	31	1.48665
ENSGALT00000089338.2	2383	1989.71	7	0.524112
ENSGALT00000082105.2	1885	1532.15	0	0
ENSGALT00000067855.2	2040	1652.28	19.0011	1.71322
ENSGALT00000016166.5	3799	3196.02	264.999	12.3524
ENSGALT00000020628.6	2547	1733.67	28	2.40606
ENSGALT00000028420.6	1395	1493.4	298	29.7273
ENSGALT00000100581.1	1422	1440.87	0	0
ENSGALT00000104694.1	1280	893.607	110.509	18.4232
ENSGALT00000007345.4	4303	3311.84	884.608	39.792
ENSGALT00000044738.3	1025	860.526	82	14.196
ENSGALT00000050651.2	1005	735.346	0.573122	0.11611
ENSGALT00000070123.2	2069	1749.98	28.3134	2.41032
ENSGALT00000085465.2	1158	893.29	2.02007	0.336892
ENSGALT00000025135.6	3273	2286.24	163	10.6214
ENSGALT00000092946.1	2853	1908.65	0	0
ENSGALT00000067774.3	2227	1599.77	0	0
ENSGALT00000017422.6	1814	1137.16	12	1.57208
ENSGALT00000085500.2	693	411.478	0	0
ENSGALT00000010400.6	1995	1641.42	4.64561	0.421636
ENSGALT00000077401.2	2172	1813.53	10.3544	0.850578
ENSGALT00000046354.2	1146	759.41	0	0
ENSGALT00000104077.1	696	414.7	0	0
ENSGALT00000084003.2	2926	3210.93	0	0
ENSGALT00000085262.2	2836	2935.99	0	0
ENSGALT00000082932.2	2431	2576.4	359.882	20.8095
ENSGALT00000035097.5	2430	2536.95	0.398036	0.0233736
ENSGALT00000106955.1	2448	2529.67	1.60196	0.0943418
ENSGALT00000098595.1	1180	827.146	0	0
ENSGALT00000093795.1	1094	741.146	0	0
ENSGALT00000095960.1	810	499.028	0	0
ENSGALT00000081669.3	795	487.878	0	0
ENSGALT00000101438.1	816	502.683	0	0
ENSGALT00000059581.2	804	597.328	2.00148	0.499177
ENSGALT00000013147.3	1547	1172.03	272	34.5737
ENSGALT00000098235.1	8180	8010.26	0	0
ENSGALT00000063728.2	7910	7986.97	156.688	2.9226
ENSGALT00000005664.5	8308	8307.75	1929.31	34.5967
ENSGALT00000005663.4	7581	7463.5	0	0
ENSGALT00000102222.1	3015	2374.21	0	0
ENSGALT00000041254.3	1436	1083.15	0	0
ENSGALT00000013999.6	1167	957.721	1069	166.285
ENSGALT00000103624.1	1041	690.273	7.73549	1.66948
ENSGALT00000105903.1	4254	4487.57	0	0
ENSGALT00000093943.1	4125	4355.58	0	0
ENSGALT00000014988.7	4059	4443.88	39.1047	1.31094
ENSGALT00000099837.1	4077	4259.29	0	0
ENSGALT00000096208.1	4193	4652.71	20.8953	0.669049
ENSGALT00000067091.2	5144	4153.45	811.992	29.1245
ENSGALT00000012473.6	2737	2012.98	242.364	17.9368
ENSGALT00000093805.1	2062	1428.34	41.644	4.34347
ENSGALT00000041255.5	2325	2290.43	29	1.88624
ENSGALT00000023728.7	4245	3129.68	344.057	16.3774
ENSGALT00000062394.2	2792	1928.95	55.9432	4.32057
ENSGALT00000068075.2	1855	1502.15	0	0
ENSGALT00000041182.4	3419	3720.8	71.5506	2.86478
ENSGALT00000083429.2	2646	1696.67	53.3684	4.68599
ENSGALT00000009984.7	2198	1393.51	112.308	12.0064
ENSGALT00000075974.2	3532	2307.88	0	0
ENSGALT00000049417.2	3456	2234.97	14.0295	0.935156
ENSGALT00000103915.1	2012	1219.89	71.2945	8.70664
ENSGALT00000077202.3	2163	1810.15	0	0
ENSGALT00000083967.2	1275	902.602	0	0
ENSGALT00000027727.6	1460	1000.52	4	0.595591
ENSGALT00000097120.1	1086	801.662	67	12.4509
ENSGALT00000104578.1	1488	976.935	30.6226	4.66973
ENSGALT00000062504.2	2811	2268.23	156.333	10.2679
ENSGALT00000091252.1	1632	1138.57	7.04412	0.921686
ENSGALT00000047080.2	2172	2091.67	0	0
ENSGALT00000105639.1	1780	1646.78	1	0.0904648
ENSGALT00000009145.5	1917	1306.46	0	0
ENSGALT00000070652.2	1740	1196.78	133	16.556
ENSGALT00000081657.2	624	440.973	49	16.5539
ENSGALT00000100541.1	2160	1938.38	8.42176	0.647263
ENSGALT00000105493.1	1983	1747.64	9.46612	0.806927
ENSGALT00000099542.1	2487	2134.15	0	0
ENSGALT00000010575.5	1081	975.466	17	2.59629
ENSGALT00000044900.3	831	514.384	0	0
ENSGALT00000027726.5	651	352.912	3	1.2664
ENSGALT00000072435.2	4854	3702.26	99	3.98367
ENSGALT00000054648.2	1870	1366.69	0	0
ENSGALT00000010361.4	2439	1988.71	140	10.4875
ENSGALT00000101257.1	1733	1417.19	25.2559	2.65491
ENSGALT00000048168.2	1578	1281.63	30.7261	3.57157
ENSGALT00000061337.2	4219	3246.6	112.69	5.17098
ENSGALT00000073201.2	1720	1390.8	3.30993	0.354543
ENSGALT00000077252.2	736	516.256	26.0326	7.51222
ENSGALT00000009138.6	2289	2150.93	55	3.80937
ENSGALT00000066608.2	5722	4927.76	428	12.9393
ENSGALT00000027027.4	2429	1683.47	2	0.176986
ENSGALT00000074967.2	1191	1047.86	0	0
ENSGALT00000055144.2	2004	2040.12	16	1.16837
ENSGALT00000055741.2	1760	1021.08	9.08355	1.32529
ENSGALT00000097960.1	1489	796.262	2.91645	0.545649
ENSGALT00000009957.5	3687	2365.74	13.1154	0.825902
ENSGALT00000072483.2	917	381.566	9.88465	3.85929
ENSGALT00000058219.2	3379	3026.15	0	0
ENSGALT00000092689.1	2552	1833.4	237	19.2578
ENSGALT00000090606.1	1461	1153.1	9.82854	1.2698
ENSGALT00000024333.5	2109	2171.61	15.6207	1.0716
ENSGALT00000105022.1	1305	1059.38	10.0152	1.40838
ENSGALT00000092165.1	1338	1060.86	0.364158	0.0511383
ENSGALT00000037997.4	1816	1170.79	319.245	40.622
ENSGALT00000107743.1	920	464.998	36.173	11.5891
ENSGALT00000034089.5	4053	4154.46	13	0.46617
ENSGALT00000010597.6	1199	812.243	85.7701	15.7313
ENSGALT00000089595.2	1958	1433.38	69.2299	7.19526
ENSGALT00000012427.5	2110	1959.25	0	0
ENSGALT00000047799.2	1976	1869.69	1	0.0796796
ENSGALT00000036253.4	1267	1003.21	60	8.90995
ENSGALT00000063933.3	2356	1810.54	539.053	44.3546
ENSGALT00000080575.2	2800	2240.36	334.171	22.2212
ENSGALT00000088178.2	2821	2239.19	638.757	42.4972
ENSGALT00000082236.3	2344	1791.1	110.997	9.23226
ENSGALT00000064001.2	2208	1639.89	378.419	34.3775
ENSGALT00000085228.2	2230	1685.67	297.603	26.3015
ENSGALT00000079848.2	2816	1846.26	1178	95.0536
ENSGALT00000082936.2	2610	2112.85	53.9999	3.80749
ENSGALT00000095025.1	2596	2099.59	7.17213e-05	5.08896e-06
ENSGALT00000009961.7	2654	1845.38	70	5.65104
ENSGALT00000097801.1	2749	2009.36	0	0
ENSGALT00000055120.2	1511	1383.06	0	0
ENSGALT00000009996.6	1655	1636.64	22	2.00255
ENSGALT00000101511.1	3252	2899.15	0	0
ENSGALT00000102398.1	3812	3459.15	0	0
ENSGALT00000070141.2	2658	2376.27	17	1.06578
ENSGALT00000025150.6	3699	2778.04	7	0.375383
ENSGALT00000045108.3	2825	3040.78	2.32712	0.114012
ENSGALT00000091913.1	1935	1582.15	0	0
ENSGALT00000096104.1	2463	2545.48	4.00705	0.234515
ENSGALT00000054061.2	1821	1468.15	0	0
ENSGALT00000105348.1	1798	1445.15	0	0
ENSGALT00000017404.6	1285	698.955	67	14.2804
ENSGALT00000082171.2	2062	1656.89	16.6503	1.49708
ENSGALT00000011644.5	1198	903.594	6.34969	1.04687
ENSGALT00000056937.2	1047	704.17	0	0
ENSGALT00000053696.2	2894	2541.15	0	0
ENSGALT00000052439.2	1759	1356.06	877	96.3465
ENSGALT00000103443.1	4324	3782.06	80.6701	3.17761
ENSGALT00000059157.2	2021	1668.15	0	0
ENSGALT00000099324.1	2725	2113.36	0	0
ENSGALT00000090819.1	2749	2117.23	33.8443	2.3814
ENSGALT00000096486.1	3553	2792.04	0	0
ENSGALT00000012303.5	1791	1383.3	11.4939	1.23785
ENSGALT00000091105.1	3182	2502.48	12.9917	0.773413
ENSGALT00000050856.2	1458	1103.75	3	0.404915
ENSGALT00000033345.2	3018	2194.7	149	10.1141
ENSGALT00000085217.2	1888	1629.62	7.63376	0.697859
ENSGALT00000044647.3	1222	950.55	1484.03	232.586
ENSGALT00000089108.2	849	595.871	41.3332	10.3338
ENSGALT00000030462.6	1229	876.146	0	0
ENSGALT00000027718.6	1266	830.132	478	85.7821
ENSGALT00000080067.2	1496	1138.51	32	4.18726
ENSGALT00000081521.3	2213	2270.2	329	21.5898
ENSGALT00000012291.6	3580	3446.25	83	3.58795
ENSGALT00000105459.1	1976	1438.16	21.7179	2.2497
ENSGALT00000045347.3	1894	1371.94	6.2821	0.682161
ENSGALT00000085861.2	6105	5593.77	98.8962	2.63385
ENSGALT00000096502.1	3486	3195.85	0	0
ENSGALT00000019608.6	3456	3278.6	19.1038	0.868055
ENSGALT00000090767.1	3303	2982.58	0	0
ENSGALT00000098986.1	3243	2934.22	0	0
ENSGALT00000017402.6	3187	2475.83	128	7.70203
ENSGALT00000051483.2	3709	2470.65	15.8661	0.956694
ENSGALT00000095703.1	2640	1692.05	1.13394	0.0998367
ENSGALT00000078274.2	2052	2153.25	123	8.50992
ENSGALT00000000158.5	1381	1181.7	50	6.30345
ENSGALT00000010599.5	2278	2101.36	27	1.91416
ENSGALT00000044244.3	1843	1796.86	95	7.87637
ENSGALT00000018844.6	1872	1536.44	0	0
ENSGALT00000065122.3	1827	1495.66	291.451	29.0299
ENSGALT00000082921.2	1806	1461.74	53.3855	5.44088
ENSGALT00000070011.3	558	319.349	76.1639	35.5303
ENSGALT00000105149.1	831	514.384	0	0
ENSGALT00000098664.1	816	502.683	0	0
ENSGALT00000082436.3	774	471.545	0	0
ENSGALT00000007444.5	3775	2737.69	23.8919	1.30011
ENSGALT00000044013.2	3482	2455.37	60.6032	3.67701
ENSGALT00000059753.2	3610	2604.2	20.5049	1.173
ENSGALT00000074554.2	3091	2604.52	69.0142	3.94753
ENSGALT00000015002.6	2136	1711.31	0	0
ENSGALT00000096191.1	2780	1851.83	1074	86.401
ENSGALT00000002280.4	1277	731.512	0	0
ENSGALT00000074327.2	1625	1272.15	0	0
ENSGALT00000033511.4	618	359.537	0	0
ENSGALT00000009867.6	2395	1650.99	199	17.9566
ENSGALT00000066579.2	3948	4335.54	909.178	31.2408
ENSGALT00000098422.1	4745	5040.1	0	0
ENSGALT00000106947.1	4406	4626.86	0	0
ENSGALT00000069369.2	4220	4392.73	0	0
ENSGALT00000051397.2	4259	4705.82	8.25068	0.261198
ENSGALT00000054204.2	4038	4427.91	857.526	28.8512
ENSGALT00000053402.2	4049	4210.16	0	0
ENSGALT00000032786.5	1506	1182.64	5966	751.531
ENSGALT00000102831.1	1646	1322.65	57.6815	6.49692
ENSGALT00000012279.5	1850	1531.15	462.651	45.0145
ENSGALT00000097569.1	1684	1361.68	41.6672	4.55863
ENSGALT00000043264.4	1828	1662.23	87	7.79729
ENSGALT00000105341.1	1894	1541.15	0	0
ENSGALT00000039389.5	1251	898.146	0	0
ENSGALT00000105074.1	1290	937.146	0	0
ENSGALT00000098575.1	3054	2456.32	0	0
ENSGALT00000017322.4	3459	2820.86	663.452	35.0384
ENSGALT00000094756.1	3390	2744.44	49.5477	2.68958
ENSGALT00000107002.1	2525	1830.89	625.322	50.8812
ENSGALT00000020627.6	2000	1558.13	385.678	36.8755
ENSGALT00000104612.1	1786	1277.7	0	0
ENSGALT00000013143.6	4507	3430.12	139.468	6.05734
ENSGALT00000101728.1	2907	2145.91	276.532	19.1977
ENSGALT00000101042.1	1580	1227.15	0	0
ENSGALT00000060266.2	957	713.694	1.00523	0.209832
ENSGALT00000010352.6	4074	3607.52	14	0.578143
ENSGALT00000019600.7	2081	2022.99	63	4.63941
ENSGALT00000060359.2	1494	1141.15	0	0
ENSGALT00000089422.2	1153	888.158	15	2.51603
ENSGALT00000063419.3	2189	1879.58	38	3.01188
ENSGALT00000101412.1	1104	742.841	26.4179	5.29806
ENSGALT00000064102.2	1203	1128.01	0	0
ENSGALT00000057612.2	1353	1379.11	2.09166	0.225947
ENSGALT00000090843.1	2290	2399.34	71.9229	4.46572
ENSGALT00000096740.1	1242	1183.24	0	0
ENSGALT00000082589.2	878	550.446	0	0
ENSGALT00000097751.1	1946	1191.71	44	5.50043
ENSGALT00000057070.2	1998	1245.71	0	0
ENSGALT00000015018.6	1669	1386.83	1426	153.183
ENSGALT00000019311.7	699	452.061	0	0
ENSGALT00000091067.1	1669	1074.93	60.7997	8.42627
ENSGALT00000099383.1	963	699.1	3.19757	0.68139
ENSGALT00000092577.1	921	654.46	0	0
ENSGALT00000010644.4	2969	2616.15	0	0
ENSGALT00000007403.5	1328	728.923	1407	287.56
ENSGALT00000067259.2	2915	2429.87	97.642	5.98645
ENSGALT00000012402.6	2611	2055.66	257.358	18.6509
ENSGALT00000062632.2	1531	1178.15	0	0
ENSGALT00000078117.2	3106	3624.51	44	1.8085
ENSGALT00000041193.4	1425	1193.51	6	0.748931
ENSGALT00000025157.6	1806	1277.43	134	15.6273
ENSGALT00000095130.1	1736	1196.43	0	0
ENSGALT00000042638.2	2637	1732.98	419	36.0193
ENSGALT00000093283.1	4055	3572.37	17.157	0.715485
ENSGALT00000018810.6	4007	3521.2	44.843	1.89723
ENSGALT00000078549.3	3592	3686.37	20919	845.391
ENSGALT00000049160.2	812	512.234	724	210.565
ENSGALT00000010653.5	1262	909.146	0	0
ENSGALT00000067638.2	9918	7832.11	0	0
ENSGALT00000055038.2	9336	7385.86	5	0.100852
ENSGALT00000052576.2	2476	2123.15	0	0
ENSGALT00000100752.1	2314	1961.15	0	0
ENSGALT00000107155.1	3107	2089.56	1	0.0712953
ENSGALT00000007377.6	1919	1566.15	0	0
ENSGALT00000027021.6	2181	1828.15	0	0
ENSGALT00000033218.5	2460	2435.68	265	16.2084
ENSGALT00000095257.1	1119	577.621	1.91717	0.494462
ENSGALT00000015869.5	4956	3550.94	191.083	8.01666
ENSGALT00000025175.6	1665	1146.76	3	0.389731
ENSGALT00000010330.3	1068	767.672	89	17.2715
ENSGALT00000013953.7	2646	2578.33	64.7054	3.73867
ENSGALT00000097110.1	2556	2490.7	5.14617e-05	3.07807e-06
ENSGALT00000098925.1	1415	1323.32	24.2946	2.73501
ENSGALT00000013133.7	1136	1019.23	199	29.0869
ENSGALT00000091472.1	1380	1426.43	15	1.5666
ENSGALT00000010668.6	6496	6874	329	7.1302
ENSGALT00000011630.4	2656	2563.29	81.8363	4.75623
ENSGALT00000071192.2	1000	695.57	32	6.85369
ENSGALT00000049685.3	768	466.619	0	0
ENSGALT00000000339.3	2357	2084.26	639	45.6736
ENSGALT00000012271.4	6882	5123.47	172	5.00126
ENSGALT00000015029.7	2707	2741.86	124.052	6.74022
ENSGALT00000103591.1	1122	863.146	15.948	2.75257
ENSGALT00000107997.1	3547	3316.27	13	0.583994
ENSGALT00000082819.2	3537	3196.52	0	0
ENSGALT00000060692.2	3435	3099.09	0	0
ENSGALT00000081441.2	3375	3031.19	0	0
ENSGALT00000053736.3	939	630.534	32	7.56061
ENSGALT00000034111.6	1213	724.334	1	0.205673
ENSGALT00000092280.1	2849	2496.15	0	0
ENSGALT00000096552.1	2502	2592.42	74	4.25247
ENSGALT00000039399.4	2357	2327.31	0	0
ENSGALT00000013121.6	935	581.154	763	195.591
ENSGALT00000091092.1	2280	2303.73	10.5049	0.679319
ENSGALT00000099888.1	2439	2086.15	0	0
ENSGALT00000095913.1	1077	879.46	68.8445	11.6619
ENSGALT00000098005.1	3747	3537.07	0	0
ENSGALT00000085206.2	3558	3493.84	58.163	2.48005
ENSGALT00000019309.7	3408	3313.67	9.17884	0.412662
ENSGALT00000080647.2	3544	3643.5	9	0.367993
ENSGALT00000018726.5	3125	2536.66	3	0.176187
ENSGALT00000099452.1	3397	2710.84	116.236	6.38779
ENSGALT00000099044.1	3218	2553.74	92.4995	5.39608
ENSGALT00000007195.7	3169	2495.28	75.265	4.49354
ENSGALT00000104792.1	1473	929.535	11.273	1.80671
ENSGALT00000084927.2	221	122.38	0	0
ENSGALT00000082529.2	1651	1540.97	47.637	4.60538
ENSGALT00000093785.1	2242	2110.7	2.36305	0.166787
ENSGALT00000063163.2	4065	3219.14	125.628	5.81383
ENSGALT00000072540.2	1161	695.629	0	0
ENSGALT00000088955.2	1531	1003.25	0	0
ENSGALT00000079557.2	1059	579.83	3.37194	0.866353
ENSGALT00000090448.1	2846	2493.15	0	0
ENSGALT00000039400.5	2702	2349.15	0	0
ENSGALT00000101116.1	2858	2505.15	0	0
ENSGALT00000101692.1	2780	2427.15	0	0
ENSGALT00000092163.1	1407	1249.13	35.6589	4.25281
ENSGALT00000098811.1	5955	5848.66	81.7426	2.08213
ENSGALT00000031824.5	1155	653.625	285	64.9579
ENSGALT00000052987.2	1669	1311.2	702	79.7598
ENSGALT00000104325.1	2581	2228.15	0	0
ENSGALT00000080817.2	1269	763.283	9	1.7566
ENSGALT00000078423.2	3150	2303.79	889	57.4877
ENSGALT00000098872.1	2375	1822.73	0	0
ENSGALT00000093941.1	2042	1565.24	6	0.571065
ENSGALT00000024326.6	1541	1188.15	0	0
ENSGALT00000013128.6	1632	1300.64	6.92217	0.792864
ENSGALT00000083745.2	2387	1962.74	247.078	18.7537
ENSGALT00000098312.1	1128	741.725	21.8697	4.39254
ENSGALT00000023724.6	2947	2594.15	0	0
ENSGALT00000089877.2	2282	1953.38	768	58.5721
ENSGALT00000065925.2	966	619.094	172	41.3892
ENSGALT00000095935.1	1742	1198.8	31.028	3.85588
ENSGALT00000094309.1	1632	1103.62	5.85016	0.789701
ENSGALT00000092993.1	1282	818.244	128.996	23.486
ENSGALT00000056298.2	204	112.355	0	0
ENSGALT00000102718.1	3049	2762.07	336.785	18.165
ENSGALT00000086326.2	2055	1807.21	289.215	23.8412
ENSGALT00000094118.1	7188	9095.49	15	0.245686
ENSGALT00000078791.2	2418	2065.15	0	0
ENSGALT00000000003.5	2777	2424.15	0	0
ENSGALT00000057288.2	2275	1793.45	158.473	13.1638
ENSGALT00000099759.1	1008	653.464	13.5271	3.08389
ENSGALT00000094752.1	5149	4391	183.728	6.23344
ENSGALT00000019307.6	5235	4487.69	139.272	4.62335
ENSGALT00000094587.1	1563	1031.47	156	22.5312
ENSGALT00000061244.2	1201	827.367	17795.4	3204.24
ENSGALT00000019598.6	1592	1072.37	107.339	14.9117
ENSGALT00000082390.2	1125	682.743	12.6608	2.76261
ENSGALT00000037654.5	1843	1384.82	22	2.36671
ENSGALT00000099994.1	2104	1460.53	3	0.306004
ENSGALT00000050899.2	4659	5475.88	13.3038	0.36194
ENSGALT00000102160.1	4479	5201.23	19.8053	0.567273
ENSGALT00000053045.3	4088	4720.25	93.8908	2.96328
ENSGALT00000044229.3	1793	1777.05	101.94	8.54591
ENSGALT00000096508.1	2262	2350.19	5.75189	0.364606
ENSGALT00000098930.1	1677	1648.19	14.3083	1.29329
ENSGALT00000095320.1	1767	1644.2	0	0
ENSGALT00000045292.3	1159	980.771	4	0.607586
ENSGALT00000089897.2	3195	3157.47	133	6.27521
ENSGALT00000005620.6	10047	8416.92	2	0.0353991
ENSGALT00000013115.6	1866	1500.7	20.8079	2.06562
ENSGALT00000103739.1	1177	851.605	11.1921	1.95789
ENSGALT00000018720.6	324	156.542	496	472.026
ENSGALT00000007174.6	1120	639.146	622	144.979
ENSGALT00000103059.1	4081	3744.41	63.1747	2.51348
ENSGALT00000100021.1	4359	4021.04	117.825	4.36532
ENSGALT00000024321.7	3973	3584.47	0	0
ENSGALT00000059455.2	1680	1457.2	8.2671	0.845179
ENSGALT00000075985.2	1365	1137.57	103.733	13.5848
ENSGALT00000023723.6	2336	1554.1	105	10.0653
ENSGALT00000068087.2	3182	3318.75	8	0.359113
ENSGALT00000098092.1	1327	974.146	0	0
ENSGALT00000106348.1	1806	1622.21	2.5388	0.233151
ENSGALT00000043160.3	1498	1156.16	1902	245.08
ENSGALT00000034305.4	543	391.905	1	0.380132
ENSGALT00000015109.6	1897	1492.78	281.931	28.1361
ENSGALT00000098666.1	3172	2307.95	21.1481	1.36509
ENSGALT00000090803.1	2964	2139.14	22.533	1.56926
ENSGALT00000091120.1	3072	2237.53	0.000106433	7.0864e-06
ENSGALT00000106262.1	2952	2148.03	0	0
ENSGALT00000037168.5	3080	2244.06	0	0
ENSGALT00000092348.1	2745	1956.98	0	0
ENSGALT00000107038.1	2739	1952.56	4.3188	0.329514
ENSGALT00000104121.1	4040	2848.26	9.11631e-07	4.7682e-08
ENSGALT00000053754.3	3472	2431.87	52.1482	3.19459
ENSGALT00000093959.1	4044	2830.56	167.852	8.83423
ENSGALT00000092802.1	3888	2753.99	0	0
ENSGALT00000069450.2	3551	2496.62	0	0
ENSGALT00000102242.1	3648	2540.49	0	0
ENSGALT00000018703.6	2151	1591.14	4	0.374514
ENSGALT00000093334.1	2202	1642.19	0	0
ENSGALT00000044583.4	2023	1670.15	0	0
ENSGALT00000088413.2	2239	2374.59	539	33.8155
ENSGALT00000098612.1	2374	2380.51	0	0
ENSGALT00000007156.6	1313	896.508	45	7.4778
ENSGALT00000093152.1	14382	13884.2	42.3406	0.45431
ENSGALT00000019298.6	15603	15487.5	9.65942	0.0929148
ENSGALT00000098347.1	3210	3890.52	108.281	4.1463
ENSGALT00000098192.1	2491	2790.08	98.7189	5.27108
ENSGALT00000095912.1	3750	3397.15	0	0
ENSGALT00000027713.7	10466	8119.53	179	3.28426
ENSGALT00000087061.2	1081	815.66	1.43005	0.261192
ENSGALT00000096133.1	465	323.973	1.06866	0.491414
ENSGALT00000010715.5	2773	2434.88	28	1.71315
ENSGALT00000085289.2	1234	986.375	63.082	9.52749
ENSGALT00000012362.6	1468	1318.19	11.918	1.34692
ENSGALT00000060112.2	1252	1003.68	5.47679e-07	8.12914e-08
ENSGALT00000010317.6	4765	3796.69	33	1.29486
ENSGALT00000024318.6	4186	3862.24	18	0.694302
ENSGALT00000107375.1	1251	920.52	0	0
ENSGALT00000050003.2	1093	667.161	56.8675	12.6984
ENSGALT00000093618.1	1477	1184.66	2	0.251509
ENSGALT00000074452.2	3432	3079.15	0	0
ENSGALT00000007256.7	2010	1252.11	35	4.1643
ENSGALT00000005512.5	3506	2774.53	3	0.161082
ENSGALT00000095784.1	417	235.776	0	0
ENSGALT00000069458.2	1767	1136.09	70.1255	9.19554
ENSGALT00000098758.1	1958	1861.72	1.07689	0.0861731
ENSGALT00000105795.1	3018	2432.65	0	0
ENSGALT00000020617.4	2854	2262.53	244	16.0661
ENSGALT00000071616.3	3078	2092.37	89	6.33675
ENSGALT00000034132.5	1902	1372.9	22	2.38725
ENSGALT00000081827.2	5135	5831.86	0	0
ENSGALT00000012011.6	5030	6016.05	229	5.67074
ENSGALT00000050790.2	771	388.562	40	15.3361
ENSGALT00000094855.1	2920	3413.09	2	0.0872966
ENSGALT00000007212.6	3862	3045.35	27	1.32082
ENSGALT00000027711.7	2160	1447.96	139	14.3013
ENSGALT00000066569.2	3075	2073.33	0	0
ENSGALT00000100720.1	2889	1936.76	13	0.99996
ENSGALT00000067221.2	1251	891.027	182	30.4296
ENSGALT00000039946.5	1424	1157.89	2	0.257322
ENSGALT00000096920.1	2365	1428.94	49.2612	5.1358
ENSGALT00000060832.2	2581	1466.29	53.7388	5.4599
ENSGALT00000020600.6	2521	2358.4	378	23.8775
ENSGALT00000037674.2	2950	1961.24	159	12.0776
ENSGALT00000003015.6	2883	2559.53	580.7	33.7992
ENSGALT00000093869.1	564	323.074	0	0
ENSGALT00000090351.2	1859	1326.86	86	9.6558
ENSGALT00000073831.2	5275	5676.56	58.5862	1.53753
ENSGALT00000068230.2	5125	5567.34	0	0
ENSGALT00000045516.3	4987	5391.96	1.41384	0.0390634
ENSGALT00000012355.6	1798	1445.15	0	0
ENSGALT00000043880.4	2001	1297.7	30.4304	3.4934
ENSGALT00000073155.2	1976	1292.44	34.5696	3.98472
ENSGALT00000057954.2	2175	1407.6	681.066	72.0819
ENSGALT00000023722.6	2053	1280.51	2217.25	257.956
ENSGALT00000095964.1	471	254.021	46	26.9776
ENSGALT00000048448.2	925	587.183	0	0
ENSGALT00000052640.2	1613	1260.15	0	0
ENSGALT00000105466.1	2039	1686.15	0	0
ENSGALT00000100145.1	2426	2073.15	0	0
ENSGALT00000019284.5	1071	742.044	60	12.0458
ENSGALT00000010738.7	1450	1112.23	0.573673	0.0768394
ENSGALT00000043731.3	1473	1117.73	14.5589	1.94047
ENSGALT00000092955.1	657	475.618	1.23101	0.385584
ENSGALT00000073417.2	2174	1821.15	0	0
ENSGALT00000021807.6	2959	2598.15	308.3	17.6776
ENSGALT00000048354.3	9064	8714.92	567.964	9.70897
ENSGALT00000102383.1	8252	8043.76	36.3848	0.673871
ENSGALT00000055290.2	7959	7559.83	0	0
ENSGALT00000036256.4	7650	7479.72	111.651	2.22379
ENSGALT00000094967.1	4155	3499.46	0	0
