target_id	length	eff_length	est_counts	tpm
ENSGALT00000014863.6	2037	1547.2	1076	52.1896
ENSGALT00000104585.1	2560	2982.41	1998	50.2744
ENSGALT00000003419.3	906	739.666	36	3.65245
ENSGALT00000089114.2	252	52.3394	457	655.248
ENSGALT00000013981.7	1958	1819.08	977	40.3051
ENSGALT00000024328.6	1223	945.131	31	2.46143
ENSGALT00000091185.1	1357	1044.36	226.886	16.3033
ENSGALT00000003019.5	1352	1110.25	84.8353	5.73419
ENSGALT00000014333.6	2210	1793.59	1293	54.0996
ENSGALT00000089761.2	769	571.125	8.10542	1.06503
ENSGALT00000100456.1	1239	1104.04	0	0
ENSGALT00000106717.1	1242	1115.71	0	0
ENSGALT00000102764.1	1233	1121.45	5.77288	0.386305
ENSGALT00000098972.1	1221	996.218	0	0
ENSGALT00000101356.1	1233	1104.92	2.97024	0.201733
ENSGALT00000098450.1	1224	1095.93	0	0
ENSGALT00000108126.1	1236	1011.22	0	0
ENSGALT00000006682.5	1278	1053.22	0	0
ENSGALT00000100146.1	1251	1151.19	8.25688	0.538253
ENSGALT00000096430.1	1227	1002.22	0	0
ENSGALT00000028023.7	957	881.127	1	0.0851686
ENSGALT00000075540.2	3517	3758.64	165.456	3.30347
ENSGALT00000040675.4	3481	3711.49	468.857	9.48004
ENSGALT00000074280.2	3394	3613.68	27.805	0.577418
ENSGALT00000079672.2	3307	3527.99	63.8818	1.35884
ENSGALT00000094176.1	4693	5387.72	274.335	3.82115
ENSGALT00000107444.1	3003	3356.03	49.2522	1.10133
ENSGALT00000108207.1	4160	4581.01	0	0
ENSGALT00000106232.1	4040	4604.75	15.939	0.259761
ENSGALT00000098443.1	3126	3516.3	410.149	8.75334
ENSGALT00000098535.1	3657	3972.03	0	0
ENSGALT00000060341.2	2761	3078.22	110.613	2.69665
ENSGALT00000079072.2	2798	3102.83	16.4906	0.398838
ENSGALT00000001790.6	1951	1718.12	14.4277	0.630176
ENSGALT00000082490.2	2162	2028.92	114.572	4.23773
ENSGALT00000060923.2	1119	1112.89	238	16.0488
ENSGALT00000052668.3	2532	2686.5	108	3.01686
ENSGALT00000024762.6	3401	2815.62	89	2.37211
ENSGALT00000073367.2	5400	6092.21	1027	12.6507
ENSGALT00000022366.6	4616	4202.67	6.23703e-08	1.11371e-09
ENSGALT00000063034.2	4540	4136.36	4	0.0725704
ENSGALT00000096194.1	4686	4254.36	0	0
ENSGALT00000091197.1	2553	2087.18	46.7846	1.68213
ENSGALT00000093228.1	2611	2124.3	196.023	6.92481
ENSGALT00000066310.2	2381	1918.45	0	0
ENSGALT00000079965.2	1847	1487.92	77.275	3.89743
ENSGALT00000090376.2	2345	1881	17.527	0.69926
ENSGALT00000055362.2	2449	1965.27	171.282	6.54045
ENSGALT00000107389.1	2622	2143.47	763.063	26.7154
ENSGALT00000102888.1	1271	1399.47	15	0.804349
ENSGALT00000105112.1	1589	1423.7	1.01807	0.0536631
ENSGALT00000106176.1	1487	1315.41	2.17042	0.123823
ENSGALT00000087432.2	1611	1386.22	0	0
ENSGALT00000028024.5	1047	822.218	0	0
ENSGALT00000003591.4	1198	958.424	3600.2	281.895
ENSGALT00000088027.2	1565	1479.76	174.8	8.86476
ENSGALT00000081484.2	1047	789.878	576	54.7243
ENSGALT00000057853.2	933	708.218	0	0
ENSGALT00000022316.6	2420	1815.75	235	9.71247
ENSGALT00000022357.6	4679	3812.25	283	5.57087
ENSGALT00000024329.6	910	683.656	23768	2608.99
ENSGALT00000003571.6	2478	2396.63	205	6.41904
ENSGALT00000092067.1	1341	1243.48	16.5884	1.00111
ENSGALT00000108222.1	195	23.9617	2	6.26368
ENSGALT00000099280.1	3172	2777.66	0	0
ENSGALT00000102665.1	2994	2561.89	2	0.0585851
ENSGALT00000096349.1	2473	2248.22	0	0
ENSGALT00000104797.1	1755	1373.3	55.2148	3.01724
ENSGALT00000017329.6	1752	1395.28	1083.22	58.2603
ENSGALT00000096369.1	1899	1591.15	750.565	35.3994
ENSGALT00000014804.6	1029	819.591	412	37.724
ENSGALT00000063479.2	487	228.963	247	80.9562
ENSGALT00000089371.2	3623	3124.26	2148.7	51.6116
ENSGALT00000003907.4	3393	2839.55	963.295	25.4582
ENSGALT00000008793.6	2131	1813.54	93.2875	3.86023
ENSGALT00000096418.1	2275	1932.18	53.7125	2.08616
ENSGALT00000043843.4	1346	1410.09	1615	85.9493
ENSGALT00000081327.2	1137	912.218	0	0
ENSGALT00000085371.2	1396	1171.22	0	0
ENSGALT00000026793.4	1091	866.218	0	0
ENSGALT00000086234.2	1237	1012.22	0	0
ENSGALT00000062687.3	3172	3489.54	278.725	5.99413
ENSGALT00000050619.2	2891	3197.45	16.4964	0.387173
ENSGALT00000096017.1	2177	2270.5	0	0
ENSGALT00000105833.1	2177	2273.99	0	0
ENSGALT00000099747.1	2005	1780.22	0	0
ENSGALT00000072596.2	1594	1401.9	15.6858	0.839664
ENSGALT00000093551.1	1465	1296.36	16.9725	0.982514
ENSGALT00000006783.5	1596	1433.84	117.342	6.14144
ENSGALT00000027292.6	2013	1583.15	260	12.3245
ENSGALT00000055647.2	1120	749.909	340	34.0242
ENSGALT00000014845.6	1983	1628.82	213	9.81352
ENSGALT00000098586.1	2003	1778.22	0	0
ENSGALT00000103283.1	4647	3714.3	46.9158	0.947896
ENSGALT00000097065.1	3972	3122.4	24.2197	0.582102
ENSGALT00000105405.1	4668	3731.37	11.9839	0.241017
ENSGALT00000107068.1	4638	3751	0	0
ENSGALT00000096617.1	3599	2785.73	42.9713	1.1576
ENSGALT00000089932.2	1728	1238.27	2.60294	0.157749
ENSGALT00000100782.1	3504	2694.82	11.3063	0.314855
ENSGALT00000049221.3	806	563.241	1	0.133237
ENSGALT00000070049.2	1741	1373.29	13.1311	0.717556
ENSGALT00000096476.1	3266	2652.76	266.405	7.53637
ENSGALT00000077379.2	1752	1458.12	8.17696	0.420839
ENSGALT00000050908.2	1736	1366.26	0	0
ENSGALT00000056475.2	1452	1115.43	3.28712	0.221153
ENSGALT00000011587.6	1143	918.218	0	0
ENSGALT00000039096.4	1888	1717.35	255.278	11.1551
ENSGALT00000099890.1	1104	890.632	59.4305	5.0076
ENSGALT00000102188.1	1384	1126.7	245.346	16.3414
ENSGALT00000059672.2	1868	1966.62	478	18.2401
ENSGALT00000092051.1	1058	830.364	1	0.0903753
ENSGALT00000004226.6	2169	2018.37	141.347	5.2554
ENSGALT00000092401.1	1647	1475.62	0	0
ENSGALT00000091361.1	1661	1483.42	63.6525	3.22009
ENSGALT00000021364.6	2674	2299.1	54.8955	1.79183
ENSGALT00000104433.1	2598	2275.95	12.1045	0.39912
ENSGALT00000081310.2	1810	1547.74	0	0
ENSGALT00000077278.2	1940	1526.33	3033.51	149.147
ENSGALT00000084548.2	1788	1340.55	338.061	18.9248
ENSGALT00000086950.2	1829	1381.12	224.771	12.2132
ENSGALT00000087563.2	2028	1571.78	228.04	10.8877
ENSGALT00000059383.2	1850	1382.09	84.6166	4.59449
ENSGALT00000057077.3	1566	1759.58	558	23.7981
ENSGALT00000006174.4	2618	2295	1657.82	54.2092
ENSGALT00000085730.2	1178	920.345	359.177	29.2871
ENSGALT00000074610.2	2498	2793.78	1412	37.9281
ENSGALT00000011670.6	3141	3459.82	4	0.086761
ENSGALT00000024760.7	2817	2223.37	60	2.02515
ENSGALT00000027129.7	7307	5731.18	450	5.89232
ENSGALT00000066573.2	381	158.755	2051	969.52
ENSGALT00000038633.3	3614	2897.3	639.711	16.5695
ENSGALT00000001243.6	2829	2266.14	0	0
ENSGALT00000103884.1	2895	2317.08	50.1891	1.6255
ENSGALT00000102676.1	2985	2378.37	125.958	3.97433
ENSGALT00000094799.1	2958	2358.86	132.597	4.21841
ENSGALT00000104302.1	2886	2290.11	23.5447	0.771534
ENSGALT00000014307.7	1302	1046.07	1.29843	0.0931481
ENSGALT00000108153.1	3146	2728.37	64.7016	1.77963
ENSGALT00000016278.5	2580	2049.03	0	0
ENSGALT00000092958.1	2649	2123.09	0	0
ENSGALT00000090861.1	2952	2404.85	0	0
ENSGALT00000091065.1	2787	2243.34	808	27.0292
ENSGALT00000105352.1	969	801.936	3	0.280737
ENSGALT00000107137.1	1353	1128.22	0	0
ENSGALT00000028025.5	1930	1871.23	14.1461	0.567322
ENSGALT00000048620.3	630	330.618	4	0.907929
ENSGALT00000024332.8	6091	5160.36	178.825	2.60056
ENSGALT00000055240.2	5944	5018.67	340.175	5.08665
ENSGALT00000106316.1	2782	3216.56	123.43	2.8797
ENSGALT00000098880.1	1955	1730.22	0	0
ENSGALT00000076704.2	1972	2246.17	1147	38.3212
ENSGALT00000011563.6	831	650.65	1	0.115338
ENSGALT00000064657.2	2832	2499.26	40.6522	1.22065
ENSGALT00000098080.1	2727	2396.94	0	0
ENSGALT00000046616.2	2772	2443.66	161.604	4.96284
ENSGALT00000090575.1	2595	2276.27	78.7047	2.59474
ENSGALT00000070240.2	2715	2378.32	195.039	6.15415
ENSGALT00000101516.1	588	363.65	0	0
ENSGALT00000092484.1	2359	2463.14	0	0
ENSGALT00000000909.4	3485	3635.86	437.895	9.03818
ENSGALT00000062019.2	3597	2892	648.913	16.8386
ENSGALT00000061378.2	3516	2828.18	50.087	1.32903
ENSGALT00000041145.4	1551	1113.25	9	0.606691
ENSGALT00000096906.1	1719	1731	38.1379	1.6534
ENSGALT00000003497.6	2472	2617.38	90	2.58044
ENSGALT00000096596.1	2433	1931.54	1150.59	44.7029
ENSGALT00000103546.1	2325	1843.17	24.0322	0.978467
ENSGALT00000003000.6	1762	1319.47	5.37544	0.305725
ENSGALT00000057174.2	1203	1071.29	3	0.21015
ENSGALT00000043443.3	2658	2336.74	18	0.578069
ENSGALT00000103393.1	3728	3788.03	154.82	3.06714
ENSGALT00000006779.2	1337	1067.11	602	42.3355
ENSGALT00000102876.1	1516	1291.22	0	0
ENSGALT00000084520.2	1479	1254.22	0	0
ENSGALT00000067446.2	3539	4125	2363	42.9891
ENSGALT00000016674.6	5000	4084.27	378.534	6.95517
ENSGALT00000076437.2	984	733.4	4.46622	0.457001
ENSGALT00000047140.2	942	717.218	0	0
ENSGALT00000082653.2	1504	1471.25	1068	54.4759
ENSGALT00000003921.6	1509	1085.65	2751.1	190.167
ENSGALT00000096696.1	868	626.944	1129.9	135.248
ENSGALT00000008962.7	2360	1948.53	180.123	6.93716
ENSGALT00000101900.1	2240	1946	225.877	8.71056
ENSGALT00000067707.2	459	258.546	15.9511	4.62988
ENSGALT00000103894.1	1236	1090.37	2.51685	0.17322
ENSGALT00000075174.2	2043	2038.99	1.09098	0.0401531
ENSGALT00000057620.2	1556	1331.22	0	0
ENSGALT00000003475.6	2339	2023.45	577	21.3993
ENSGALT00000098426.1	1794	1967.69	24	0.915318
ENSGALT00000068276.2	1300	1106.63	12	0.813761
ENSGALT00000068006.2	1010	672.288	47.1662	5.26494
ENSGALT00000104038.1	1030	688.756	15.8338	1.7252
ENSGALT00000076662.2	3067	3469.49	244.691	5.29261
ENSGALT00000043435.3	1997	1938.15	177.309	6.86533
ENSGALT00000100244.1	1293	1068.22	0	0
ENSGALT00000102832.1	654	429.572	0	0
ENSGALT00000086325.2	703	600.78	1069	133.53
ENSGALT00000025020.7	4095	3814.66	0	0
ENSGALT00000095463.1	4203	3947.13	4	0.0760495
ENSGALT00000095713.1	4146	3921.22	0	0
ENSGALT00000107751.1	4134	3909.22	0	0
ENSGALT00000073443.2	3885	3660.22	0	0
ENSGALT00000055391.2	3600	3375.22	0	0
ENSGALT00000001747.5	2019	1771.13	21.2764	0.9015
ENSGALT00000073643.2	3501	3003.01	788.724	19.71
ENSGALT00000086291.2	604	355.348	8.27857	1.74831
ENSGALT00000017326.4	2455	2027.87	2121	78.491
ENSGALT00000006656.5	786	655.177	77.2275	8.84569
ENSGALT00000097062.1	805	656.325	24.7739	2.83265
ENSGALT00000054791.2	1318	1145.36	421.999	27.6494
ENSGALT00000090451.1	3533	3308.22	0	0
ENSGALT00000088370.2	671	446.485	0	0
ENSGALT00000028027.6	540	315.751	0	0
ENSGALT00000104223.1	1684	1287.74	4.95497	0.288755
ENSGALT00000077973.2	1674	1281.96	5.04503	0.29533
ENSGALT00000016263.2	2986	2266.28	654	21.6562
ENSGALT00000083905.2	396	173.27	0	0
ENSGALT00000049925.2	1836	1989.69	653	24.6289
ENSGALT00000091604.1	2064	2308.22	391.371	12.7242
ENSGALT00000102482.1	1983	2113.43	1.62904	0.0578446
ENSGALT00000056691.2	9035	7878.44	311	2.96236
ENSGALT00000014289.7	8950	7848.53	0	0
ENSGALT00000022312.5	2972	2348.52	242	7.73286
ENSGALT00000001251.5	2449	2140.52	571	20.0187
ENSGALT00000074439.2	2569	2322.04	71	2.2946
ENSGALT00000068878.2	3043	2485.67	1093	32.9986
ENSGALT00000083439.2	2448	2068.56	1215.6	44.1003
ENSGALT00000024341.6	2188	1800.73	2164.4	90.1999
ENSGALT00000101152.1	1347	1122.22	0	0
ENSGALT00000003946.4	990	765.218	0	0
ENSGALT00000017321.6	1077	850.625	604	53.2865
ENSGALT00000036371.4	576	351.65	0	0
ENSGALT00000008792.5	1525	1172.22	2.26583	0.145056
ENSGALT00000107638.1	1465	1062.04	41.7342	2.94897
ENSGALT00000065345.2	1301	1257.16	3	0.179081
ENSGALT00000098805.1	5269	6117.57	63.783	0.782427
ENSGALT00000091485.1	2784	2559.22	0	0
ENSGALT00000099800.1	1743	1818.42	0	0
ENSGALT00000093032.1	1236	1089.75	17.7147	1.21991
ENSGALT00000105587.1	1526	1471.22	26.8283	1.36846
ENSGALT00000046424.2	3660	3447.63	318.38	6.93015
ENSGALT00000056579.2	3486	3240.36	238.62	5.52628
ENSGALT00000016259.7	1430	1089.42	4	0.275538
ENSGALT00000098653.1	2748	2511.6	2.97305	0.0888322
ENSGALT00000094558.1	759	646.306	1	0.116113
ENSGALT00000055735.2	3124	2531.77	214.518	6.35855
ENSGALT00000016660.5	3087	2499.47	414.482	12.4445
ENSGALT00000096829.1	2786	2226.08	0	0
ENSGALT00000069134.2	1674	1824.2	7	0.287968
ENSGALT00000098487.1	3103	3608.58	10.5511	0.219421
ENSGALT00000096588.1	2522	2775.62	6.78627	0.18348
ENSGALT00000100800.1	534	277.838	23	6.21232
ENSGALT00000014807.6	3441	2534.61	656	19.4227
ENSGALT00000037842.2	971	746.218	0	0
ENSGALT00000011555.6	2160	1960.29	722	27.6398
ENSGALT00000090105.2	1508	1283.22	0	0
ENSGALT00000103920.1	1434	1209.22	0	0
ENSGALT00000061428.2	1257	1417.13	1.00048	0.0529805
ENSGALT00000003433.5	1740	1631.26	404	18.5856
ENSGALT00000091435.1	1340	1115.22	0	0
ENSGALT00000003930.6	1100	875.218	0	0
ENSGALT00000104004.1	1666	1213.97	6	0.370903
ENSGALT00000053453.2	4281	3928.39	563	10.755
ENSGALT00000100013.1	1509	1373.18	10	0.546502
ENSGALT00000095339.1	1662	1614.02	1	0.0464952
ENSGALT00000012129.6	2053	1863.42	4	0.161089
ENSGALT00000021362.4	1742	1517.22	0	0
ENSGALT00000008780.6	2731	2381.37	5	0.157566
ENSGALT00000017956.7	1169	944.218	0	0
ENSGALT00000052043.2	219	34.604	29	62.8912
ENSGALT00000040574.5	4860	5562.66	688	9.28162
ENSGALT00000008472.2	5052	4018.87	1270	23.7147
ENSGALT00000070042.2	2793	3126.73	541	12.9845
ENSGALT00000094729.1	1298	1073.22	0	0
ENSGALT00000093787.1	1060	835.218	0	0
ENSGALT00000079741.2	1286	1061.22	0	0
ENSGALT00000101030.1	1037	812.218	0	0
ENSGALT00000095436.1	950	725.218	0	0
ENSGALT00000102813.1	1151	926.218	0	0
ENSGALT00000092147.1	1164	939.218	0	0
ENSGALT00000094075.1	1072	741.148	4	0.405017
ENSGALT00000106033.1	1318	1093.22	0	0
ENSGALT00000003982.6	1045	803.92	959	89.5208
ENSGALT00000107458.1	1045	814.856	225.429	20.761
ENSGALT00000001266.3	3328	2630.31	750	21.398
ENSGALT00000014220.6	1441	1434.87	266	13.9119
ENSGALT00000093963.1	1307	1327.28	22.0072	1.24429
ENSGALT00000066998.2	1331	1348.67	59.9928	3.3382
ENSGALT00000086152.2	1746	1458.97	4.81419	0.247626
ENSGALT00000107888.1	1323	1098.22	0	0
ENSGALT00000036373.4	745	593.184	344.172	43.5415
ENSGALT00000072509.2	2945	3021.33	506	12.5681
ENSGALT00000017315.6	3446	2833.88	610	16.1535
ENSGALT00000043792.2	5425	4500.24	2145.22	35.7729
ENSGALT00000008932.6	4071	3333.69	354.779	7.9864
ENSGALT00000092216.1	2119	1894.22	0	0
ENSGALT00000094077.1	1046	821.218	0	0
ENSGALT00000000891.7	3156	2763.64	627.114	17.0287
ENSGALT00000094432.1	3419	2980.75	126.886	3.19452
ENSGALT00000108202.1	2261	2036.22	0	0
ENSGALT00000094917.1	2368	2031.98	59.2064	2.18659
ENSGALT00000068173.2	536	311.751	0	0
ENSGALT00000072280.2	2443	1791.48	12	0.502675
ENSGALT00000098102.1	3139	2914.22	0	0
ENSGALT00000107468.1	2227	2274.29	58.093	1.91689
ENSGALT00000011518.5	1911	1633.03	168	7.72028
ENSGALT00000107979.1	3114	2629.74	11.5594	0.329868
ENSGALT00000094572.1	2880	2402.24	198.878	6.21283
ENSGALT00000012111.5	2272	1946.3	95.3126	3.675
ENSGALT00000004255.5	3755	3968.75	473.21	8.94785
ENSGALT00000061155.2	2535	2421.37	21.7895	0.675311
ENSGALT00000047147.2	960	735.218	0	0
ENSGALT00000048868.2	1952	1637.39	2526	115.771
ENSGALT00000041239.4	2434	2113.81	465	16.5084
ENSGALT00000066059.2	948	723.218	0	0
ENSGALT00000087010.2	528	303.812	0	0
ENSGALT00000107628.1	581	364.562	6.58004	1.35449
ENSGALT00000083617.2	513	286.61	5841	1529.37
ENSGALT00000072703.2	3510	3294.68	5	0.113887
ENSGALT00000004015.6	3396	3805.59	73.2149	1.44376
ENSGALT00000074031.2	1923	1698.22	0	0
ENSGALT00000078580.2	1734	1509.22	0	0
ENSGALT00000097106.1	2510	2511.4	126.193	3.77082
ENSGALT00000048041.2	1908	1646.48	3113	141.887
ENSGALT00000050522.2	2141	1683.25	113	5.03787
ENSGALT00000001362.5	2539	1902.35	3700	145.959
ENSGALT00000095382.1	2144	1629.05	1	0.0460662
ENSGALT00000069096.2	828	531.036	1139	160.96
ENSGALT00000050517.2	2514	1969.21	451.477	17.2053
ENSGALT00000050515.2	2274	1760.65	275.523	11.7437
ENSGALT00000103129.1	849	735.034	1.16427	0.118868
ENSGALT00000101791.1	1407	1330.94	10.4547	0.589481
ENSGALT00000006765.6	1251	1158.05	27.5453	1.785
ENSGALT00000047711.2	1128	997.866	0	0
ENSGALT00000078854.2	1026	886.636	0	0
ENSGALT00000090126.2	948	723.218	0	0
ENSGALT00000092708.1	2325	1805.62	3	0.124684
ENSGALT00000104472.1	407	183.876	0	0
ENSGALT00000049002.2	1182	1040.36	61.6045	4.44371
ENSGALT00000061228.2	1021	846.076	240.923	21.3692
ENSGALT00000055182.2	832	604.849	4.47216	0.554867
ENSGALT00000092221.1	1572	1347.22	0	0
ENSGALT00000047045.2	1751	1258.81	13	0.774997
ENSGALT00000078677.2	1867	1406.36	0	0
ENSGALT00000008904.4	1383	1046.78	404	28.9631
ENSGALT00000080101.2	2161	2107.71	284	10.1117
ENSGALT00000099255.1	575	350.65	0	0
ENSGALT00000095630.1	3387	3124.02	0	0
ENSGALT00000054271.3	647	458.742	9.16545	1.49935
ENSGALT00000094216.1	4605	4303.29	23	0.401093
ENSGALT00000107072.1	3717	3404.43	3.35623e-06	7.39819e-08
ENSGALT00000104780.1	1708	1357.73	3	0.165816
ENSGALT00000024342.6	2799	2106.66	484	17.2413
ENSGALT00000063011.2	2636	2156.86	13	0.452313
ENSGALT00000039435.4	1808	1510.92	420	20.8606
ENSGALT00000056832.2	3937	3994.53	98	1.84111
ENSGALT00000070926.2	5872	5720.13	4474.98	58.7088
ENSGALT00000008756.5	2335	1798.86	23	0.959505
ENSGALT00000086313.2	966	795.277	3	0.283088
ENSGALT00000090475.1	1403	1444.15	4.17487	0.216944
ENSGALT00000089575.2	1038	813.218	0	0
ENSGALT00000058208.2	2038	1605.76	546.1	25.5216
ENSGALT00000058905.2	2058	1622.73	52.6971	2.43702
ENSGALT00000014782.6	1983	1551.6	58.203	2.81504
ENSGALT00000056811.2	2562	2836.15	17.1875	0.45478
ENSGALT00000079674.2	2475	2723	225.14	6.20471
ENSGALT00000079581.2	2463	2710.02	781.673	21.6456
ENSGALT00000022290.7	1375	1187.22	874	55.2458
ENSGALT00000098403.1	1992	1967.65	1687	64.3406
ENSGALT00000093723.1	612	421.178	40	7.12709
ENSGALT00000102289.1	2016	2317.42	7	0.226679
ENSGALT00000043566.4	2089	2404.66	0	0
ENSGALT00000080276.2	972	747.218	0	0
ENSGALT00000079197.2	2232	1762.5	217.227	9.24916
ENSGALT00000024343.6	1077	784.038	25	2.39288
ENSGALT00000007760.6	2982	2691.49	174	4.85148
ENSGALT00000085932.2	966	843.08	3	0.267036
ENSGALT00000101096.1	1035	1003.07	42.8498	3.20579
ENSGALT00000107703.1	984	922.523	108.15	8.79767
ENSGALT00000101983.1	1010	785.218	0	0
ENSGALT00000100824.1	828	577.707	3	0.389701
ENSGALT00000066435.2	3130	2905.22	0	0
ENSGALT00000003908.6	2131	1729.71	130	5.64011
ENSGALT00000069034.2	927	619.054	2	0.242449
ENSGALT00000047308.3	2617	2621.38	0	0
ENSGALT00000092470.1	2596	2673.98	70	1.96453
ENSGALT00000103408.1	849	624.423	0	0
ENSGALT00000092031.1	534	309.782	0	0
ENSGALT00000106606.1	537	312.751	0	0
ENSGALT00000107732.1	600	375.613	0	0
ENSGALT00000097177.1	489	265.038	0	0
ENSGALT00000081392.2	576	351.65	0	0
ENSGALT00000094907.1	465	241.163	0	0
ENSGALT00000006529.6	6597	6590.61	775	8.82459
ENSGALT00000107297.1	1762	1374.87	106.773	5.82798
ENSGALT00000104198.1	3147	3037.87	2	0.0494058
ENSGALT00000098058.1	1030	928.891	3	0.242368
ENSGALT00000051133.2	1192	1065.36	333.785	23.5119
ENSGALT00000030017.5	963	841.218	3	0.267627
ENSGALT00000014182.6	1526	1340.55	0	0
ENSGALT00000081898.2	4034	3960.81	46.1214	0.87385
ENSGALT00000057897.2	3836	3716.5	1242.27	25.0841
ENSGALT00000062522.2	1514	1356.46	180.612	9.99214
ENSGALT00000045110.2	966	852.33	2	0.176092
ENSGALT00000088961.2	2496	2275.68	1.64483	0.0542411
ENSGALT00000101876.1	1502	1277.22	0	0
ENSGALT00000084978.2	1550	1452.66	1.01087	0.0522215
ENSGALT00000103154.1	1815	1636.6	0	0
ENSGALT00000096644.1	1288	1062.33	1.01103	0.0714202
ENSGALT00000017302.6	1294	914.428	375	30.7751
ENSGALT00000100707.1	5227	4707.42	44.3985	0.707788
ENSGALT00000069078.2	5155	4643.94	0	0
ENSGALT00000008888.6	3380	2856.22	213.601	5.61217
ENSGALT00000003834.5	837	612.485	0	0
ENSGALT00000035246.4	685	471.719	1393	221.608
ENSGALT00000006684.6	3305	3000.01	136.127	3.40518
ENSGALT00000107440.1	3530	3212.07	193.031	4.50983
ENSGALT00000047472.2	3410	3104.3	603.842	14.5975
ENSGALT00000088577.2	1764	1549.43	0	0
ENSGALT00000025009.6	4984	4584.09	1.68628	0.0276055
ENSGALT00000100959.1	5199	4850.8	44.7782	0.692742
ENSGALT00000054880.2	4974	4596.08	0	0
ENSGALT00000072564.2	4890	4581.16	5.3124	0.0870228
ENSGALT00000097083.1	5247	4892.56	0	0
ENSGALT00000096332.1	5697	5546.29	32.8182	0.444048
ENSGALT00000104097.1	1964	1908.1	2.40495	0.0945854
ENSGALT00000100552.1	3270	3037.17	2.76191	0.0682429
ENSGALT00000071646.2	3960	3324.36	979	22.1
ENSGALT00000041241.4	3768	4105.48	82.948	1.51621
ENSGALT00000104852.1	4001	4423.08	60.052	1.01887
ENSGALT00000090465.1	2082	1857.22	0	0
ENSGALT00000091587.1	2485	2260.22	0	0
ENSGALT00000098808.1	3428	3709.49	1	0.0202304
ENSGALT00000006628.5	2298	2325.8	3421	110.382
ENSGALT00000063442.2	4043	3692.87	293.806	5.97056
ENSGALT00000050667.2	3371	2989	41.1941	1.03425
ENSGALT00000066789.2	3666	3175.12	1185.64	28.0227
ENSGALT00000092990.1	1488	1171.75	0	0
ENSGALT00000101581.1	1527	1266.21	183.365	10.8674
ENSGALT00000003816.5	921	768.885	90.6758	8.85009
ENSGALT00000100440.1	956	811.141	8.32422	0.770132
ENSGALT00000006473.6	3322	3126.89	264	6.33591
ENSGALT00000105692.1	657	432.528	0	0
ENSGALT00000084355.2	1027	802.218	0	0
ENSGALT00000089386.2	1144	919.218	0	0
ENSGALT00000100318.1	722	497.485	0	0
ENSGALT00000087347.2	1340	909.823	271.582	22.4007
ENSGALT00000085894.2	1599	1106.7	200.418	13.5902
ENSGALT00000056121.2	3965	3340.99	10971	246.427
ENSGALT00000004063.7	1660	1708.09	25	1.09837
ENSGALT00000091633.1	837	612.485	0	0
ENSGALT00000046189.2	2707	2413.99	219	6.8081
ENSGALT00000065793.2	704	479.485	0	0
ENSGALT00000062774.3	5372	5977.75	717.84	9.01173
ENSGALT00000104206.1	4146	4435.45	161.842	2.73824
ENSGALT00000093336.1	4026	4301.42	67.3174	1.17445
ENSGALT00000022289.5	1581	1156.73	859.554	55.7647
ENSGALT00000081184.2	1425	1026.42	13.4464	0.983101
ENSGALT00000003413.6	3515	3713.93	911.009	18.408
ENSGALT00000103748.1	3470	3656.87	114.991	2.35978
ENSGALT00000097272.1	1068	745.736	31.9714	3.21732
ENSGALT00000038572.2	3702	2962.26	289.275	7.32834
ENSGALT00000038571.4	1299	1053.63	28.7539	2.04798
ENSGALT00000092634.1	1363	1510.8	118.591	5.89064
ENSGALT00000097988.1	1573	1728.26	0	0
ENSGALT00000104301.1	1378	1545.22	2.40895	0.116992
ENSGALT00000049116.2	3507	3381.37	120.571	2.67589
ENSGALT00000096397.1	3144	2970.74	0	0
ENSGALT00000008731.6	1193	830.217	165	14.9146
ENSGALT00000099777.1	2521	2446.98	168.142	5.15661
ENSGALT00000072692.2	1792	1660.37	41.6831	1.88397
ENSGALT00000103862.1	2030	1925.67	127.198	4.95697
ENSGALT00000101225.1	2157	2070.61	29.9764	1.08642
ENSGALT00000104545.1	5123	5534.5	421	5.7085
ENSGALT00000100704.1	5201	5653.68	0	0
ENSGALT00000000797.6	6325	5475.6	1077	14.7605
ENSGALT00000004936.6	1058	784.151	208	19.9059
ENSGALT00000019958.6	2581	2219.77	514.298	17.387
ENSGALT00000048242.2	2424	2069.15	374.702	13.5898
ENSGALT00000013978.2	2782	2162.22	155	5.37959
ENSGALT00000021382.6	2491	2266.22	0	0
ENSGALT00000086200.2	2226	2001.22	0	0
ENSGALT00000081334.2	4846	3813.91	309	6.08004
ENSGALT00000100094.1	2717	2492.22	0	0
ENSGALT00000106725.1	1761	1896.79	104	4.11465
ENSGALT00000089960.2	3145	2708.11	6	0.166266
ENSGALT00000091493.1	433	304.722	32	7.8807
ENSGALT00000021597.6	2385	2161.85	1	0.034713
ENSGALT00000073498.2	2594	2330.95	4901	157.786
ENSGALT00000096698.1	2444	2255.98	351.467	11.6914
ENSGALT00000001717.7	1924	1796.85	12.2874	0.513173
ENSGALT00000107906.1	1729	1562.94	0	0
ENSGALT00000001719.7	1530	1436.25	17.874	0.933922
ENSGALT00000026786.6	1785	1847.63	238	9.66675
ENSGALT00000085549.2	1687	1721.25	0	0
ENSGALT00000072878.2	1092	769.941	2	0.194935
ENSGALT00000107223.1	1425	1527.57	45	2.2107
ENSGALT00000095773.1	2211	1948.21	454.234	17.497
