target_id	length	eff_length	est_counts	tpm
ENSGALT00000100036.1	5409	4561.64	0	0
ENSGALT00000027106.7	2812	2593.74	0	0
ENSGALT00000092315.1	2743	2524.74	0	0
ENSGALT00000008606.6	1405	1186.74	0	0
ENSGALT00000095444.1	2217	2454.44	148.588	4.12134
ENSGALT00000080697.2	1738	1841.83	612.277	22.6311
ENSGALT00000032134.5	660	429.581	76	12.0442
ENSGALT00000024670.6	1752	1392.53	671	32.8039
ENSGALT00000011754.6	1808	1314.98	231.254	11.9723
ENSGALT00000044545.3	1405	1010.11	0	0
ENSGALT00000054959.2	1718	1309.32	76.7461	3.99043
ENSGALT00000043007.3	801	709.572	36	3.45393
ENSGALT00000004171.6	2605	2083.49	4	0.130701
ENSGALT00000031597.4	585	359.144	29	5.49714
ENSGALT00000083830.2	1335	928.728	93.0433	6.82031
ENSGALT00000106956.1	900	768.208	9.95673	0.88236
ENSGALT00000065376.3	4217	4130.18	8995.52	148.274
ENSGALT00000064755.2	2757	2717.25	93.4813	2.34209
ENSGALT00000026539.6	2515	2251.14	73	2.20764
ENSGALT00000086691.2	2299	2356.25	68	1.96469
ENSGALT00000062408.2	2365	2380.86	0	0
ENSGALT00000073133.2	1194	1078.54	0	0
ENSGALT00000094853.1	4091	3562.02	0	0
ENSGALT00000008573.5	3945	3432.59	68	1.34864
ENSGALT00000006940.6	2488	1833.25	205	7.61271
ENSGALT00000053529.2	2548	1898.72	0	0
ENSGALT00000087416.2	1089	931.486	4203.99	307.251
ENSGALT00000085391.2	1330	1175.02	7933.01	459.623
ENSGALT00000014392.6	2046	1760.15	365	14.1173
ENSGALT00000103423.1	1924	1821.12	1125.6	42.0778
ENSGALT00000013745.6	1994	1965.28	254.402	8.8126
ENSGALT00000062458.2	3222	2919.98	1	0.0233146
ENSGALT00000099250.1	3449	2881.29	182.416	4.31008
ENSGALT00000101883.1	2928	2463.83	42.76	1.18151
ENSGALT00000027834.7	1832	1515.32	178.594	8.02364
ENSGALT00000005660.5	639	466.245	463	67.6043
ENSGALT00000044479.3	4862	5533.21	156.195	1.92175
ENSGALT00000045360.3	2078	2420.67	6	0.168742
ENSGALT00000100570.1	51	23.5	0	0
ENSGALT00000019889.6	1242	1023.74	0	0
ENSGALT00000000305.7	2456	2374.4	436	12.5009
ENSGALT00000031500.3	2488	2400.7	0	0
ENSGALT00000090574.1	309	98.4903	326	225.337
ENSGALT00000003013.5	4152	3733.5	1103	20.1126
ENSGALT00000104338.1	3580	3125.37	0	0
ENSGALT00000095705.1	1869	1650.74	0	0
ENSGALT00000068204.2	2292	1853.9	206.308	7.57598
ENSGALT00000006787.6	2341	1891.54	101.692	3.65997
ENSGALT00000099838.1	3108	2695.8	27.1348	0.685245
ENSGALT00000083269.2	2914	2497.1	27.8652	0.759686
ENSGALT00000026538.6	2934	2458.74	1651	45.7133
ENSGALT00000037636.4	868	649.81	0	0
ENSGALT00000078545.2	3413	4183.22	282.314	4.59441
ENSGALT00000074418.2	3190	2417.49	21	0.591374
ENSGALT00000100264.1	1068	949.938	2	0.143332
ENSGALT00000069379.2	1556	1129.78	4482	270.077
ENSGALT00000093014.1	3926	4842.84	80	1.1246
ENSGALT00000090965.1	1602	1856.87	36	1.31986
ENSGALT00000020879.7	6097	5863.15	305	3.54141
ENSGALT00000049738.2	1341	1251.97	36.2218	1.96963
ENSGALT00000063563.2	1089	1038	2.77822	0.182212
ENSGALT00000057509.2	933	714.741	0	0
ENSGALT00000021997.4	4939	5460.41	301	3.75275
ENSGALT00000003109.6	1480	1481.73	363	16.6781
ENSGALT00000090623.1	189	21.4596	0	0
ENSGALT00000066692.2	9406	8162.05	114.418	0.954335
ENSGALT00000057328.3	1707	1488.74	0	0
ENSGALT00000005076.6	1815	1431.81	184	8.74864
ENSGALT00000077265.2	2489	2270.74	0	0
ENSGALT00000008707.7	2479	2272.43	177	5.30262
ENSGALT00000020190.6	6396	6567.25	18.6287	0.193111
ENSGALT00000107368.1	6135	6312.57	20.0491	0.216221
ENSGALT00000090766.1	4128	4179.62	14.5653	0.237242
ENSGALT00000090522.1	6006	6147.31	0	0
ENSGALT00000107073.1	5973	6142.46	8.75686	0.0970541
ENSGALT00000107823.1	571	358.786	9.12436	1.73131
ENSGALT00000006944.6	1408	959.286	427.876	30.3653
ENSGALT00000039050.4	2455	2004.9	659	22.377
ENSGALT00000070724.2	2522	1933.99	198.39	6.98349
ENSGALT00000071860.2	756	467.43	64.6101	9.41005
ENSGALT00000043553.4	1863	1644.74	0	0
ENSGALT00000011736.6	1978	1640.42	19	0.788506
ENSGALT00000015386.6	1425	990.334	139	9.55523
ENSGALT00000099121.1	586	429.018	1	0.158684
ENSGALT00000068056.2	721	596.352	0	0
ENSGALT00000027832.5	1362	1100.16	137.686	8.52008
ENSGALT00000048338.2	1362	1126.78	415	25.0737
ENSGALT00000058288.2	1247	1028.74	0	0
ENSGALT00000092060.1	1131	1180.16	3	0.173057
ENSGALT00000000277.5	2242	2290.63	981	29.1556
ENSGALT00000008686.7	1511	1549.38	6	0.263635
ENSGALT00000108189.1	2127	1578.55	113	4.87337
ENSGALT00000014140.7	1969	1461.85	0	0
ENSGALT00000093386.1	1234	1015.74	0	0
ENSGALT00000087239.2	3908	3166.49	341	7.33135
ENSGALT00000020873.6	3621	3673.87	4923.52	91.2346
ENSGALT00000098874.1	4180	4416.91	708.483	10.9199
ENSGALT00000094904.1	3885	4560.27	85	1.26893
ENSGALT00000104009.1	2688	2395.25	20	0.568444
ENSGALT00000006759.6	1806	1587.74	0	0
ENSGALT00000050603.2	1904	1685.74	0	0
ENSGALT00000084344.2	1499	1341.91	109	5.52983
ENSGALT00000059584.2	3522	2974.54	3983.08	91.1605
ENSGALT00000089342.2	2569	2057.1	5506.92	182.247
ENSGALT00000021320.6	3669	3073.67	14	0.310084
ENSGALT00000104388.1	3144	2633.17	0	0
ENSGALT00000046722.2	3075	3478.69	136.083	2.66315
ENSGALT00000051049.2	879	582.075	8	0.935662
ENSGALT00000006998.5	3408	2770.68	666.041	16.3653
ENSGALT00000060467.2	3342	2633.1	11.9592	0.309202
ENSGALT00000100236.1	831	612.873	0	0
ENSGALT00000020164.6	2087	1902.66	848.791	30.3702
ENSGALT00000062557.3	2657	2200.47	194	6.00197
ENSGALT00000014132.5	2020	1724.99	227	8.95876
ENSGALT00000087179.2	1782	1563.74	0	0
ENSGALT00000100979.1	1824	1605.74	0	0
ENSGALT00000014698.6	1854	1886.68	5	0.180418
ENSGALT00000044270.3	609	393.067	35	6.0619
ENSGALT00000104682.1	3536	3154.76	44.9126	0.969192
ENSGALT00000003009.6	3441	3088.23	65.0874	1.43481
ENSGALT00000082703.2	2477	2338.1	243.453	7.08857
ENSGALT00000057089.2	1768	1932.1	716	25.2285
ENSGALT00000101485.1	2490	2271.74	0	0
ENSGALT00000053628.2	2031	2137.94	0	0
ENSGALT00000011020.6	2039	1761.22	269	10.3979
ENSGALT00000021996.6	25327	22028.4	0.481776	0.00148892
ENSGALT00000065118.2	25258	21974.7	94.621	0.293138
ENSGALT00000048947.2	25201	21918.3	136.35	0.423502
ENSGALT00000081404.2	25171	21894	483.262	1.50268
ENSGALT00000078289.2	25063	21774.8	13.2853	0.041536
ENSGALT00000008678.4	2040	1661.5	67	2.74525
ENSGALT00000081588.2	1174	824.213	2112	174.446
ENSGALT00000014121.7	1409	1435.75	171.055	8.11083
ENSGALT00000048410.2	1051	1044.88	226.945	14.7864
ENSGALT00000086020.2	1446	1206.76	177.607	10.0196
ENSGALT00000007047.6	1641	1346.48	98.3925	4.97474
ENSGALT00000048672.2	1805	1814.35	670.654	25.1643
ENSGALT00000072611.2	1302	1206.25	388.346	21.9174
ENSGALT00000104460.1	360	144.571	6770	3187.98
ENSGALT00000017840.2	4550	3806.23	228.665	4.0899
ENSGALT00000050715.2	2666	2581.67	2.33467	0.0615648
ENSGALT00000045214.3	2282	1922.63	0	0
ENSGALT00000046891.2	2955	2278.86	9.69565	0.289645
ENSGALT00000014688.5	912	633.585	2.30435	0.247601
ENSGALT00000081036.2	3060	3205.27	4758	101.057
ENSGALT00000087814.2	3052	3507.57	5.87492	0.114026
ENSGALT00000073743.2	2872	3281.52	6.56636	0.136225
ENSGALT00000079152.3	2794	3173.3	1336.56	28.6737
ENSGALT00000048575.2	2058	1565.52	1909	83.0147
ENSGALT00000015379.6	2228	1768.04	1730	66.6135
ENSGALT00000094543.1	1279	1252.74	22.9816	1.2489
ENSGALT00000100128.1	879	759.407	8.01835	0.718817
ENSGALT00000046536.2	2312	1951.82	200.34	6.9877
ENSGALT00000092467.1	2016	1636.69	22.6605	0.942563
ENSGALT00000099690.1	3481	3608.85	10.51	0.198263
ENSGALT00000003081.6	3240	3290.72	276.747	5.72531
ENSGALT00000072682.2	2637	2650.68	0	0
ENSGALT00000046528.2	411	270.275	182	45.843
ENSGALT00000014093.5	1799	1473.54	351	16.2164
ENSGALT00000098893.1	3280	3599.54	22.3537	0.422776
ENSGALT00000007061.6	1729	1568.06	57.6477	2.50281
ENSGALT00000100293.1	1493	1292.11	29.3523	1.5465
ENSGALT00000098362.1	1528	1555.98	108.139	4.73135
ENSGALT00000024650.4	3666	2891.98	539	12.6882
ENSGALT00000030698.5	1075	648.933	719	75.4288
ENSGALT00000014679.6	2369	2063.3	14	0.461928
ENSGALT00000101931.1	1167	1114.81	366	22.3506
ENSGALT00000074762.2	1632	1907.29	18	0.642484
ENSGALT00000017829.6	1827	1444.98	675	31.8017
ENSGALT00000105332.1	1830	1413.05	0	0
ENSGALT00000066631.2	2747	2238.04	183	5.5666
ENSGALT00000099445.1	2661	2615.45	69	1.79602
ENSGALT00000024648.7	3207	2591.85	2755	72.3636
ENSGALT00000098545.1	2037	2141.95	1.08789e-06	3.45768e-08
ENSGALT00000052617.2	2007	2041.11	0	0
ENSGALT00000054366.2	2022	2102.75	440	14.2453
ENSGALT00000106420.1	696	596.209	10.1033	1.15365
ENSGALT00000010983.6	567	450.706	1.83427	0.277062
ENSGALT00000100983.1	537	403.12	2.06243	0.3483
ENSGALT00000075915.2	2378	2241.74	223.738	6.79456
ENSGALT00000093705.1	1772	1393.86	25	1.22104
ENSGALT00000070715.3	1557	1158.04	0	0
ENSGALT00000104773.1	3246	3686.94	322.361	5.9523
ENSGALT00000099479.1	3815	3596.74	0	0
ENSGALT00000002987.4	1845	1626.74	0	0
ENSGALT00000076460.2	2004	1587.51	1436	61.5809
ENSGALT00000011612.5	945	714.366	1140.72	108.709
ENSGALT00000089609.2	1000	799.61	42.4114	3.61087
ENSGALT00000038612.4	1783	1456.55	97	4.53372
ENSGALT00000103319.1	1520	1460.27	8	0.372962
ENSGALT00000041141.4	1500	1336.44	462.805	23.5753
ENSGALT00000102211.1	2084	2190.11	20.9944	0.652597
ENSGALT00000047341.2	1656	1772.84	34.3054	1.31735
ENSGALT00000090556.1	1999	2159.88	1087.44	34.2755
ENSGALT00000098112.1	3391	2908.5	49.6377	1.16185
ENSGALT00000040455.3	2632	2205.36	22.3623	0.690309
ENSGALT00000096964.1	4339	4885	359	5.00308
ENSGALT00000094115.1	2091	1872.74	0	0
ENSGALT00000084390.2	1692	1515.7	368.457	16.5494
ENSGALT00000066064.2	1558	1578.06	128	5.52196
ENSGALT00000002902.5	2139	1920.74	0	0
ENSGALT00000007151.6	2711	2210.17	40	1.23209
ENSGALT00000097681.1	3814	4164.55	21.4799	0.351133
ENSGALT00000010982.6	4981	5435.09	155.741	1.95076
ENSGALT00000099850.1	3693	3912.52	0	0
ENSGALT00000006712.6	2406	2001.02	9	0.306196
ENSGALT00000095841.1	2029	2141.18	0	0
ENSGALT00000107074.1	1933	2115.39	242.638	7.80862
ENSGALT00000013074.6	3164	2846.76	460	11.0006
ENSGALT00000014390.6	2137	1955.61	7121.21	247.902
ENSGALT00000060054.2	1584	1481.61	7.79374	0.358112
ENSGALT00000070015.2	2676	3151.55	16	0.345623
ENSGALT00000017821.6	3689	3470.74	0	0
ENSGALT00000079280.2	2815	2486.86	382	10.4573
ENSGALT00000087641.2	1068	849.741	0	0
ENSGALT00000092795.1	3488	4075.07	693.664	11.5883
ENSGALT00000103847.1	3368	3932.12	46.6983	0.808503
ENSGALT00000101669.1	3353	3780.23	0	0
ENSGALT00000014402.7	2647	2380.87	28	0.800627
ENSGALT00000014085.7	3103	2795.07	175.78	4.28138
ENSGALT00000085482.2	2407	2141.18	14.2204	0.452133
ENSGALT00000099214.1	371	155.15	0	0
ENSGALT00000108251.1	2781	2562.74	0	0
ENSGALT00000038899.3	3929	3017.25	176	3.97109
ENSGALT00000097526.1	1354	1135.74	0	0
ENSGALT00000027831.2	3091	2574.28	458.83	12.134
ENSGALT00000062555.2	2906	2678.55	24.8478	0.631534
ENSGALT00000098690.1	1856	2022.44	22.5612	0.75944
ENSGALT00000042631.3	1335	1116.74	0	0
ENSGALT00000094110.1	1231	1012.74	0	0
ENSGALT00000007194.6	1617	1429.68	1114	53.0463
ENSGALT00000089083.2	933	714.741	0	0
ENSGALT00000105576.1	1119	845.032	582.726	46.9461
ENSGALT00000091311.1	1192	921.64	19.2736	1.42367
ENSGALT00000078820.3	3732	3872.46	210.861	3.70696
ENSGALT00000089842.2	3188	2965.44	0	0
ENSGALT00000020162.6	3173	2990.9	197.209	4.48883
ENSGALT00000053291.2	2966	3539.91	181.44	3.48938
ENSGALT00000085634.2	2604	3053.23	25589.6	570.573
ENSGALT00000006605.6	4122	3527.79	1420	27.4027
ENSGALT00000092799.1	657	439.116	0	0
ENSGALT00000103866.1	1679	1460.74	0	0
ENSGALT00000015369.2	2786	2168.06	1	0.0314004
ENSGALT00000023926.5	3673	3275.37	167	3.47107
ENSGALT00000097597.1	2742	2442.08	209	5.82631
ENSGALT00000104244.1	5108	4611.38	121.66	1.79607
ENSGALT00000044841.3	5022	4531.8	0	0
ENSGALT00000055069.2	3328	2991.58	10.3403	0.235309
ENSGALT00000083126.2	753	534.933	0	0
ENSGALT00000011601.4	1411	1151.06	1022.23	60.4582
ENSGALT00000043680.3	1174	1133.91	8.64154	0.518825
ENSGALT00000002894.6	3414	2595.02	282.832	7.41986
ENSGALT00000091952.1	941	620.965	43.1683	4.73267
ENSGALT00000026528.4	3240	2430.76	225	6.30156
ENSGALT00000088828.2	4163	3301.18	3621.89	74.6919
ENSGALT00000106985.1	4064	3216.02	42.1138	0.891484
ENSGALT00000061505.2	2448	2073.31	21.6017	0.7093
ENSGALT00000106624.1	2639	2200.22	81.3983	2.51858
ENSGALT00000027829.4	1308	1017.64	8.6363	0.577752
ENSGALT00000104835.1	285	79.0732	0	0
ENSGALT00000008525.5	3650	2842.49	13.3156	0.31891
ENSGALT00000100945.1	2612	1988.6	2.68444	0.0918995
ENSGALT00000068071.2	2133	1635.33	0	0
ENSGALT00000023918.6	1130	848.012	48.6052	3.90202
ENSGALT00000070212.2	1077	778.208	6.39476	0.559418
ENSGALT00000061322.2	2877	3195.2	15.2976	0.325938
ENSGALT00000073158.2	2800	3105.92	3498.68	76.6868
ENSGALT00000008665.6	2626	2210.17	368.191	11.3411
ENSGALT00000096439.1	2602	2123.67	115.809	3.71248
ENSGALT00000014667.4	2140	1645.56	524	21.6783
ENSGALT00000031342.6	1244	1025.74	0	0
ENSGALT00000105452.1	1716	1399.99	0	0
ENSGALT00000011730.6	1719	1392.83	219	10.7042
ENSGALT00000010979.6	3408	2810.33	741.779	17.9691
ENSGALT00000096888.1	936	717.741	0	0
ENSGALT00000081254.2	1861	1553.83	243.453	10.6664
ENSGALT00000068097.2	1825	1492.08	348.557	15.9034
ENSGALT00000073747.3	1595	1246.43	23.9901	1.3103
ENSGALT00000013718.7	1457	1311.08	277.362	14.4021
ENSGALT00000095043.1	1663	1501.86	124.638	5.64976
ENSGALT00000006584.5	494	233.74	12	3.49507
ENSGALT00000019851.6	4487	4024.32	387	6.54676
ENSGALT00000076720.2	3852	3453.92	0	0
ENSGALT00000086679.2	771	496.38	1	0.137149
ENSGALT00000045614.3	3048	3257.57	127	2.6541
ENSGALT00000107112.1	507	268.771	8	2.02635
ENSGALT00000050256.2	2755	2446.18	306.219	8.52218
ENSGALT00000020133.6	2710	2402.47	11.7811	0.333838
ENSGALT00000096830.1	1979	1708.18	34.0556	1.35726
ENSGALT00000021168.5	2085	1801.42	20.9444	0.791516
ENSGALT00000091598.1	5018	4916.48	0	0
ENSGALT00000095219.1	4901	4912.82	773.81	10.7229
ENSGALT00000102645.1	4758	4538.63	632.19	9.48267
ENSGALT00000100032.1	4559	4350.96	0	0
ENSGALT00000081958.2	4530	4297.09	0	0
ENSGALT00000057104.2	1861	1542.43	83.556	3.68791
ENSGALT00000103627.1	1884	1538.16	14.444	0.639282
ENSGALT00000097593.1	1860	1518.11	0	0
ENSGALT00000039163.4	1849	1747.43	61	2.37649
ENSGALT00000090122.2	1128	909.741	0	0
ENSGALT00000030235.5	2934	2165.4	20.8413	0.655232
ENSGALT00000027102.6	2793	2070.75	0	0
ENSGALT00000027103.6	1349	980.753	6.15867	0.427499
ENSGALT00000013031.6	5091	5513.86	610.213	7.53413
ENSGALT00000101379.1	4896	5254.69	160.787	2.08311
ENSGALT00000006576.5	2756	2117.92	1465	47.0908
ENSGALT00000099792.1	897	678.81	0	0
ENSGALT00000027828.5	1692	1473.74	0	0
ENSGALT00000074074.2	1277	1058.74	0	0
ENSGALT00000102063.1	585	367.155	0	0
ENSGALT00000087068.2	1169	880.641	38	2.9376
ENSGALT00000108022.1	265	64.4101	106401	112460
ENSGALT00000097618.1	4078	3459.82	16.5881	0.326401
ENSGALT00000096050.1	2458	2075.99	0	0
ENSGALT00000020872.6	2358	1991.05	2.41187	0.0824672
ENSGALT00000011032.7	5154	5659.33	862.222	10.372
ENSGALT00000066090.2	7153	7722.32	0	0
ENSGALT00000059261.2	7096	7813.94	135.751	1.18272
ENSGALT00000047599.2	5563	6051.04	122.027	1.37288
ENSGALT00000066391.2	2878	2207.22	9	0.277591
ENSGALT00000011565.6	6136	5924.82	98	1.12605
ENSGALT00000108059.1	5647	5322.17	0	0
ENSGALT00000105516.1	1485	1411.63	45	2.17019
ENSGALT00000020088.5	2503	2151.21	23	0.727869
ENSGALT00000090994.1	3864	3300.93	151.085	3.11596
ENSGALT00000039165.4	3047	2607.37	58.6928	1.53246
ENSGALT00000039224.5	2774	2987.21	1251	28.5101
ENSGALT00000006564.4	2698	1938.68	1174	41.2258
ENSGALT00000023911.7	2859	2132.78	387	12.353
ENSGALT00000052407.2	1296	996.49	459.685	31.4047
ENSGALT00000084264.2	2581	2183.98	0	0
ENSGALT00000068792.2	1936	1570.54	331.141	14.354
ENSGALT00000064547.2	1549	1202.1	0	0
ENSGALT00000060928.3	2582	2163.47	89.5877	2.81907
ENSGALT00000030227.4	2538	2113.67	65.986	2.12531
ENSGALT00000089292.2	1378	1044.36	100.6	6.55774
ENSGALT00000091698.1	5100	4457.25	0	0
ENSGALT00000098143.1	5079	4434.54	0	0
ENSGALT00000076408.2	4368	3799.22	129.469	2.31996
ENSGALT00000004065.3	4390	3825.38	33.5415	0.596919
ENSGALT00000067389.2	4356	3813.93	121.989	2.1775
ENSGALT00000006562.5	1056	837.741	0	0
ENSGALT00000007004.6	1080	950.92	1	0.0715919
ENSGALT00000100323.1	1688	1549.04	1	0.0439486
ENSGALT00000098130.1	1460	1241.74	0	0
ENSGALT00000017807.6	1441	1244.65	62	3.39119
ENSGALT00000026527.7	2157	2046.26	284	9.44855
ENSGALT00000099463.1	1242	1295.16	130	6.83323
ENSGALT00000075665.3	1496	1188.66	10.2768	0.588582
ENSGALT00000103169.1	2975	2340.39	93.6954	2.72545
ENSGALT00000021292.6	762	514.197	0.0277958	0.00368008
ENSGALT00000096628.1	2850	2544.23	0	0
ENSGALT00000107606.1	2867	2587.4	548.667	14.4362
ENSGALT00000106461.1	2708	2424.59	32.6146	0.915757
ENSGALT00000065456.2	2117	1882.36	22.6512	0.819212
ENSGALT00000096835.1	2890	2600	105.857	2.77176
ENSGALT00000096296.1	2872	2582.49	164.831	4.34519
ENSGALT00000100005.1	3082	2788.77	16.4074	0.40053
ENSGALT00000100401.1	2838	2544.66	9.69644	0.259412
ENSGALT00000099037.1	2779	2485.94	60.0252	1.64381
ENSGALT00000008903.3	2068	1810.21	31.2493	1.17522
ENSGALT00000102132.1	3054	2396.32	0	0
ENSGALT00000079425.2	2787	2260.61	2	0.06023
ENSGALT00000043595.3	13242	10951.8	103765	645.021
ENSGALT00000103928.1	3136	3757.95	147.292	2.6683
ENSGALT00000099595.1	3157	3756.63	6.7085	0.121572
ENSGALT00000013018.5	5033	4768.84	221.59	3.16334
ENSGALT00000054097.2	4976	4716.15	702.41	10.1394
ENSGALT00000060239.2	3801	3537.16	0	0
ENSGALT00000087311.2	2854	2417.46	127.744	3.5974
ENSGALT00000093446.1	623	392.568	75.8828	13.1594
ENSGALT00000072760.2	2206	1696.27	2.37299	0.0952375
ENSGALT00000010256.5	1630	1325.77	146	7.49708
ENSGALT00000093832.1	1383	1550.79	474.45	20.8279
ENSGALT00000101557.1	1779	1874.06	5.5503	0.201623
ENSGALT00000038363.4	2454	2581.66	483	12.7367
ENSGALT00000080725.2	535	377.424	2431	438.493
ENSGALT00000101942.1	1660	1631.46	106.53	4.44533
ENSGALT00000014514.4	2542	1948.48	20.2116	0.706178
ENSGALT00000101797.1	2722	2132.36	34.7884	1.11066
ENSGALT00000014619.6	3529	3084.92	232	5.11978
ENSGALT00000055168.2	2962	2297.93	1727	51.1638
ENSGALT00000102532.1	1881	2136.82	8	0.254876
ENSGALT00000010917.6	1446	1370.76	157.453	7.81982
ENSGALT00000043164.3	1039	820.741	0	0
ENSGALT00000079606.2	942	723.741	0	0
ENSGALT00000095811.1	789	570.933	0	0
ENSGALT00000008605.6	2746	2053.28	54	1.79042
ENSGALT00000103456.1	1570	1351.74	0	0
ENSGALT00000099208.1	720	626.295	6	0.652198
ENSGALT00000074139.3	3332	3574.87	36.7927	0.700664
ENSGALT00000068928.2	3352	3572.64	94.2073	1.79516
ENSGALT00000087153.2	880	809.216	18	1.51431
ENSGALT00000010897.6	2128	2206	120.036	3.70438
ENSGALT00000100471.1	2748	2970.83	412.511	9.45289
ENSGALT00000089066.2	1317	1148.92	72.4508	4.29302
ENSGALT00000006539.5	1445	1300.33	191.549	10.0285
ENSGALT00000039072.3	565	348.779	4352	849.467
ENSGALT00000079969.2	3606	3126.48	6.57461	0.14316
ENSGALT00000014598.7	3396	2949.9	76.1759	1.758
ENSGALT00000058662.2	2737	2057.5	168.249	5.567
ENSGALT00000086378.2	1807	1857.81	1054	38.623
ENSGALT00000020080.5	1219	920.74	19.0904	1.41152
ENSGALT00000074859.2	848	583.126	76.9096	8.97895
ENSGALT00000079162.2	1841	1246.49	44	2.40309
ENSGALT00000013008.5	1030	812.836	542	45.3946
ENSGALT00000008913.3	1867	1767.12	2647	101.975
ENSGALT00000010250.6	1748	1515.33	3	0.134778
ENSGALT00000083741.2	1723	1663.02	34.8181	1.42533
ENSGALT00000021983.5	1582	1506.24	23.2091	1.04899
ENSGALT00000083492.2	1477	1186.12	410	23.5323
ENSGALT00000098333.1	690	507.633	4	0.536436
ENSGALT00000069546.2	971	647.535	11.5849	1.21797
ENSGALT00000014515.6	778	548.567	28.3874	3.52293
ENSGALT00000077297.2	813	555.453	165.028	20.2263
ENSGALT00000088296.2	803	584.63	0	0
ENSGALT00000008627.6	1487	1160.65	511.222	29.9858
ENSGALT00000077581.2	2216	2301.08	585	17.3074
ENSGALT00000104933.1	2051	1755.66	20.7698	0.805377
ENSGALT00000099741.1	1930	1599.65	858.23	36.5247
ENSGALT00000056787.2	2701	2196.61	147.597	4.57437
ENSGALT00000049612.2	4993	3779.64	247.403	4.45618
ENSGALT00000072714.3	3459	3062.99	8	0.177808
ENSGALT00000045549.3	2895	2814.24	440	10.6439
ENSGALT00000065978.2	827	757.581	91	8.17749
ENSGALT00000052061.2	456	281.82	0	0
ENSGALT00000107879.1	4304	3987.01	24.74	0.422436
ENSGALT00000020072.4	4253	3927.58	911.364	15.797
ENSGALT00000014556.4	1923	1422.88	46	2.20088
ENSGALT00000106880.1	1779	1560.74	0	0
ENSGALT00000015345.7	2870	2256.78	38	1.14631
ENSGALT00000098071.1	1020	695.81	1044	102.145
ENSGALT00000021165.7	2889	2167.87	20	0.628065
ENSGALT00000098815.1	2413	1786.95	0	0
ENSGALT00000092245.1	2447	1834.03	0	0
ENSGALT00000057354.2	5566	6672.29	0	0
ENSGALT00000055283.2	5494	6866.71	4093.06	40.5795
ENSGALT00000036239.4	5859	7423.32	3840.94	35.2247
ENSGALT00000004055.6	1135	831.562	1939.69	158.798
ENSGALT00000055724.2	1148	852.315	11.3087	0.903273
ENSGALT00000087175.2	1768	1370.7	57.8447	2.87296
ENSGALT00000095476.1	3469	2665.88	130.155	3.32376
ENSGALT00000088120.2	2664	2168.11	72.7316	2.28376
ENSGALT00000039073.4	1437	1151.69	1237	73.1207
ENSGALT00000020050.6	5538	5061.07	1817	24.4411
ENSGALT00000013002.6	1963	1812.4	199	7.47493
ENSGALT00000062863.2	1302	1070.9	40.4679	2.57259
ENSGALT00000083002.2	1269	1030.27	0	0
ENSGALT00000079635.2	1287	1053.13	8.53209	0.551545
ENSGALT00000102096.1	4357	3721.98	531	9.71245
ENSGALT00000078728.2	3225	2787.37	0	0
ENSGALT00000002845.6	3075	2629	3.73489e-07	9.67152e-09
ENSGALT00000065966.2	2034	1788.5	144.992	5.51902
ENSGALT00000090643.1	531	307.908	25.0084	5.52933
ENSGALT00000008580.6	5022	4331.46	66.6866	1.04812
ENSGALT00000080001.2	5125	4410.87	503.313	7.76823
ENSGALT00000078438.3	4243	3567.96	807	15.3979
ENSGALT00000099696.1	1527	1237.82	0	0
ENSGALT00000059601.2	5034	4370.79	354.937	5.5284
ENSGALT00000107505.1	429	211.824	0	0
ENSGALT00000104774.1	4177	3197.07	786.962	16.7575
ENSGALT00000042994.3	2026	1757.22	18.101	0.701266
ENSGALT00000067402.2	5121	5664.7	419	5.03553
ENSGALT00000010978.7	1459	1243.78	274	14.9974
ENSGALT00000043331.3	2020	1434.44	290	13.7633
ENSGALT00000020041.7	948	870.305	102.972	8.05478
ENSGALT00000017800.4	2922	2454.05	545.957	15.1455
ENSGALT00000056328.2	2683	2195.35	8.04304	0.249416
ENSGALT00000010816.6	1132	913.741	0	0
ENSGALT00000099378.1	1218	999.741	0	0
ENSGALT00000014034.6	806	487.143	1425	199.144
ENSGALT00000104651.1	1806	1932.84	4	0.140888
ENSGALT00000005285.5	3198	2980.06	776	17.7274
ENSGALT00000100309.1	804	585.933	0	0
ENSGALT00000103173.1	861	797.95	0	0
ENSGALT00000103452.1	867	813.23	0	0
ENSGALT00000098707.1	900	887.6	126.569	9.70776
ENSGALT00000095627.1	885	852.974	54.056	4.31435
ENSGALT00000104345.1	810	591.933	0	0
ENSGALT00000095469.1	729	624.709	0	0
ENSGALT00000009035.6	5508	5943.6	3	0.0343621
ENSGALT00000051466.3	1954	2065.36	161	5.30687
ENSGALT00000098371.1	390	173.505	8.0284	3.15009
ENSGALT00000005397.6	3030	3373.29	569	11.4833
ENSGALT00000010974.7	1546	1570.23	209	9.06129
ENSGALT00000099954.1	252	55.5618	0.440176	0.539334
ENSGALT00000065840.2	1617	1398.74	0	0
ENSGALT00000010232.5	1537	1318.74	0	0
ENSGALT00000064473.2	2832	2332	1	0.0291931
ENSGALT00000085539.2	865	520.443	24	3.13939
ENSGALT00000054470.2	1887	2045.31	19.1916	0.638792
ENSGALT00000095193.1	2653	2906.46	1.80844	0.0423592
ENSGALT00000098399.1	2145	1926.74	0	0
ENSGALT00000105703.1	2034	2132.43	0	0
ENSGALT00000027820.5	1317	1183.3	6	0.345196
