target_id	length	eff_length	est_counts	tpm
ENSGALT00000098545.1	2037	2111.78	5.14335e-05	1.66173e-06
ENSGALT00000052617.2	2007	2011.59	0	0
ENSGALT00000054366.2	2022	2078.36	407	13.3609
ENSGALT00000106420.1	696	569.722	2.8763	0.344457
ENSGALT00000010983.6	567	418.768	5.1237	0.834783
ENSGALT00000100983.1	537	375.816	1	0.181546
ENSGALT00000075915.2	2378	2216.78	140.265	4.31707
ENSGALT00000093705.1	1772	1381.95	15	0.740564
ENSGALT00000070715.3	1557	1140.98	0	0
ENSGALT00000104773.1	3246	3841.53	301.61	5.35678
ENSGALT00000099479.1	3815	3517.25	1.94138	0.037659
ENSGALT00000002987.4	1845	1705.52	1.05862	0.0423494
ENSGALT00000076460.2	2004	1576.37	1485	64.2734
ENSGALT00000011612.5	945	687.445	1750.36	173.721
ENSGALT00000089609.2	1000	771.183	51.0789	4.51905
ENSGALT00000038612.4	1783	1429.3	68	3.246
ENSGALT00000103319.1	1520	1459.58	8	0.37396
ENSGALT00000041141.4	1500	1315.13	370.484	19.2205
ENSGALT00000102211.1	2084	2173.7	30.6315	0.961462
ENSGALT00000047341.2	1656	1747.93	32.5151	1.26919
ENSGALT00000090556.1	1999	2151.25	869.118	27.5645
ENSGALT00000098112.1	3391	2880.08	41.4338	0.981553
ENSGALT00000040455.3	2632	2184.97	9.56621	0.298715
ENSGALT00000096964.1	4339	5004.52	326	4.44446
ENSGALT00000094115.1	2091	1979.52	0	0
ENSGALT00000084390.2	1692	1496.58	382.252	17.4265
ENSGALT00000066064.2	1558	1548.58	117	5.15483
ENSGALT00000002902.5	2139	1891.16	0	0
ENSGALT00000007151.6	2711	2202.7	27	0.83632
ENSGALT00000097681.1	3814	4148.73	21.1852	0.348402
ENSGALT00000010982.6	4981	5422.2	154.403	1.94287
ENSGALT00000099850.1	3693	3892.82	0	0
ENSGALT00000006712.6	2406	1975.35	32	1.10527
ENSGALT00000095841.1	2029	2139.21	0	0
ENSGALT00000107074.1	1933	2118.22	204.07	6.57313
ENSGALT00000013074.6	3164	2830.66	433	10.4367
ENSGALT00000014390.6	2137	1935.26	8756.46	308.712
ENSGALT00000060054.2	1584	1460.1	3.53757	0.165305
ENSGALT00000070015.2	2676	3154.62	38	0.821864
ENSGALT00000017821.6	3689	3219.27	3	0.063581
ENSGALT00000079280.2	2815	2462.7	217	6.01189
ENSGALT00000087641.2	1068	820.159	0	0
ENSGALT00000092795.1	3488	4082.74	528.501	8.83196
ENSGALT00000103847.1	3368	3942.09	99.4289	1.72087
ENSGALT00000101669.1	3353	3775.95	0	0
ENSGALT00000014402.7	2647	2360.03	10	0.289098
ENSGALT00000014085.7	3103	2783.48	145	3.5542
ENSGALT00000085482.2	2407	2115.73	0	0
ENSGALT00000099214.1	371	133.183	0	0
ENSGALT00000108251.1	2781	2533.16	0	0
ENSGALT00000038899.3	3929	2997.92	134	3.04964
ENSGALT00000097526.1	1354	1028.72	0	0
ENSGALT00000027831.2	3091	2546.88	392.487	10.5143
ENSGALT00000062555.2	2906	2665.07	5.23579	0.134041
ENSGALT00000098690.1	1856	2017.73	15.4677	0.523031
ENSGALT00000042631.3	1335	1087.16	0	0
ENSGALT00000094110.1	1231	983.159	0	0
ENSGALT00000007194.6	1617	1416.42	925	44.5566
ENSGALT00000089083.2	933	685.198	0	0
ENSGALT00000105576.1	1119	825.272	684.722	56.6083
ENSGALT00000091311.1	1192	895.985	6.17769	0.470423
ENSGALT00000078820.3	3732	3854.89	234.015	4.14186
ENSGALT00000089842.2	3188	2964.22	0	0
ENSGALT00000020162.6	3173	2991.14	137.796	3.14313
ENSGALT00000053291.2	2966	3538.17	228.735	4.41078
ENSGALT00000085634.2	2604	3030.18	29503.3	664.302
ENSGALT00000006605.6	4122	3514.99	8387	162.797
ENSGALT00000092799.1	657	409.536	0	0
ENSGALT00000103866.1	1679	1431.16	0	0
ENSGALT00000015369.2	2786	2538.16	0	0
ENSGALT00000023926.5	3673	3261.55	127	2.6567
ENSGALT00000097597.1	2742	2423.99	213	5.99532
ENSGALT00000104244.1	5108	4601.84	46.4495	0.688672
ENSGALT00000044841.3	5022	4524.6	0	0
ENSGALT00000055069.2	3328	2977.5	4.55053	0.104273
ENSGALT00000083126.2	753	505.394	0	0
ENSGALT00000011601.4	1411	1129.15	695.147	42.0036
ENSGALT00000043680.3	1174	1110.22	16.4103	1.00849
ENSGALT00000002894.6	3414	2585.18	259.643	6.8525
ENSGALT00000091952.1	941	597.598	33.3572	3.80841
ENSGALT00000026528.4	3240	2418.82	218	6.14917
ENSGALT00000088828.2	4163	3276.92	3107	64.6901
ENSGALT00000106985.1	4064	3190.64	0	0
ENSGALT00000061505.2	2448	2065.83	30.1839	0.996882
ENSGALT00000106624.1	2639	2190.7	81.8161	2.54811
ENSGALT00000027829.4	1308	988.749	5.30268	0.365908
ENSGALT00000104835.1	285	68.4653	0	0
ENSGALT00000008525.5	3650	2830.18	5	0.120537
ENSGALT00000100945.1	2612	2364.16	0	0
ENSGALT00000068071.2	2133	1623.88	0	0
ENSGALT00000023918.6	1130	830.235	22.6244	1.85925
ENSGALT00000070212.2	1077	756.842	49.3756	4.45113
ENSGALT00000061322.2	2877	3178.53	54.7698	1.17565
ENSGALT00000073158.2	2800	3087.77	2546.2	56.2614
ENSGALT00000008665.6	2626	2189.1	263.447	8.2109
ENSGALT00000096439.1	2602	2101.51	125.553	4.07623
ENSGALT00000014667.4	2140	1628.96	567	23.7484
ENSGALT00000031342.6	1244	996.159	0	0
ENSGALT00000105452.1	1716	1372.93	0	0
ENSGALT00000011730.6	1719	1367.27	166	8.28356
ENSGALT00000010979.6	3408	2786.91	808.412	19.7913
ENSGALT00000096888.1	936	688.198	0	0
ENSGALT00000081254.2	1861	1540.02	349.78	15.4964
ENSGALT00000068097.2	1825	1479.28	330.848	15.2596
ENSGALT00000073747.3	1595	1228.55	42.3722	2.35316
ENSGALT00000013718.7	1457	1287.17	261.97	13.8861
ENSGALT00000095043.1	1663	1474.04	133.03	6.15747
ENSGALT00000006584.5	494	248.003	44	12.1048
ENSGALT00000019851.6	4487	4008.35	722	12.2895
ENSGALT00000076720.2	3852	3436.9	0	0
ENSGALT00000086679.2	771	472.232	6	0.86688
ENSGALT00000045614.3	3048	3258.16	80	1.67526
ENSGALT00000107112.1	507	260.725	5	1.30843
ENSGALT00000050256.2	2755	2430.32	252	7.07457
ENSGALT00000020133.6	2710	2373.25	0	0
ENSGALT00000096830.1	1979	1688.2	13.0126	0.525902
ENSGALT00000021168.5	2085	1776.37	45.9874	1.76632
ENSGALT00000091598.1	5018	4920.85	0	0
ENSGALT00000095219.1	4901	4918.6	680.864	9.44457
ENSGALT00000102645.1	4758	4537.67	563.752	8.47653
ENSGALT00000100032.1	4559	4352.05	24.3847	0.382284
ENSGALT00000081958.2	4530	4296.65	0	0
ENSGALT00000057104.2	1861	1514.99	102	4.59361
ENSGALT00000103627.1	1884	1510.86	0	0
ENSGALT00000097593.1	1860	1488.98	0	0
ENSGALT00000039163.4	1849	1714	37	1.47284
ENSGALT00000090122.2	1128	880.159	0	0
ENSGALT00000030235.5	2934	2154.58	16.4545	0.521057
ENSGALT00000027102.6	2793	2032.32	0.0109861	0.00036882
ENSGALT00000027103.6	1349	953.473	9.53448	0.682263
ENSGALT00000013031.6	5091	5485.01	342.651	4.26224
ENSGALT00000101379.1	4896	5227.43	164.349	2.14507
ENSGALT00000006576.5	2756	2110.26	1409	45.5553
ENSGALT00000099792.1	897	649.233	0	0
ENSGALT00000027828.5	1692	1444.16	0	0
ENSGALT00000074074.2	1277	1029.16	0	0
ENSGALT00000102063.1	585	395.075	3	0.51809
ENSGALT00000087068.2	1169	862.699	41	3.24256
ENSGALT00000108022.1	265	56.1026	75811	92196.1
ENSGALT00000097618.1	4078	3444.72	8	0.158453
ENSGALT00000096050.1	2458	2210.16	0	0
ENSGALT00000020872.6	2358	2110.16	0	0
ENSGALT00000011032.7	5154	5655.17	789.433	9.5243
ENSGALT00000066090.2	7153	7888.95	1.14975e-07	9.94367e-10
ENSGALT00000059261.2	7096	7819.77	99.6626	0.869564
ENSGALT00000047599.2	5563	6045.99	181.904	2.05276
ENSGALT00000066391.2	2878	2186.94	15	0.46797
ENSGALT00000011565.6	6136	5913.3	111	1.28073
ENSGALT00000108059.1	5647	5304.34	0	0
ENSGALT00000105516.1	1485	1389.28	44	2.16085
ENSGALT00000020088.5	2503	2137.81	29	0.925532
ENSGALT00000090994.1	3864	3294.86	273.813	5.66996
ENSGALT00000039165.4	3047	2592.03	21.5942	0.568407
ENSGALT00000039224.5	2774	2976.21	1219	27.9449
ENSGALT00000006564.4	2698	1923.08	1199	42.5388
ENSGALT00000023911.7	2859	2110.8	302	9.76163
ENSGALT00000052407.2	1296	972.444	536.489	37.6408
ENSGALT00000084264.2	2581	2161.62	0	0
ENSGALT00000068792.2	1936	1557.41	239.936	10.5113
ENSGALT00000064547.2	1549	1183.13	0	0
ENSGALT00000060928.3	2582	2142.92	61.5674	1.96023
ENSGALT00000030227.4	2538	2095.1	28.3236	0.922373
ENSGALT00000089292.2	1378	1021.53	109.684	7.32582
ENSGALT00000091698.1	5100	4454.39	0	0
ENSGALT00000098143.1	5079	4422.82	12.055	0.185966
ENSGALT00000076408.2	4368	3792.64	154.957	2.78763
ENSGALT00000004065.3	4390	3820.38	39.9268	0.713052
ENSGALT00000067389.2	4356	3805.63	169.061	3.03095
ENSGALT00000006562.5	1056	808.383	3	0.253202
ENSGALT00000007004.6	1080	832.159	0	0
ENSGALT00000100323.1	1688	1506.17	0	0
ENSGALT00000098130.1	1460	1285.92	1	0.053058
ENSGALT00000017807.6	1441	1220.2	70	3.9141
ENSGALT00000026527.7	2157	2029.7	250	8.40372
ENSGALT00000099463.1	1242	1284.15	118	6.26943
ENSGALT00000075665.3	1496	1162.56	7.85264	0.460856
ENSGALT00000103169.1	2975	2318.24	81.1474	2.38825
ENSGALT00000021292.6	762	490.142	0	0
ENSGALT00000096628.1	2850	2539.9	18.5112	0.497257
ENSGALT00000107606.1	2867	2571.35	379.55	10.071
ENSGALT00000106461.1	2708	2407.18	34.4463	0.97633
ENSGALT00000065456.2	2117	1867.23	25.5079	0.932054
ENSGALT00000096835.1	2890	2584.39	32.7059	0.863439
ENSGALT00000096296.1	2872	2567.88	108.82	2.89134
ENSGALT00000100005.1	3082	2768.28	5.62567	0.138652
ENSGALT00000100401.1	2838	2526.86	10.0807	0.272191
ENSGALT00000099037.1	2779	2465.95	12.9958	0.359568
ENSGALT00000008903.3	2068	1793.46	9.75578	0.371137
ENSGALT00000102132.1	3054	2387.51	0	0
ENSGALT00000079425.2	2787	2255.27	5	0.151264
ENSGALT00000043595.3	13242	10955.7	76780	478.159
ENSGALT00000103928.1	3136	3735.06	108	1.97283
ENSGALT00000099595.1	3157	3592.21	0	0
ENSGALT00000013018.5	5033	4755.09	212.348	3.04687
ENSGALT00000054097.2	4976	4704.53	475.652	6.89821
ENSGALT00000060239.2	3801	3522.46	0	0
ENSGALT00000087311.2	2854	2397.69	162.253	4.61704
ENSGALT00000093446.1	623	358.404	92.2137	17.5544
ENSGALT00000072760.2	2206	1682.56	3.53285	0.143257
ENSGALT00000010256.5	1630	1310.82	48	2.4984
ENSGALT00000093832.1	1383	1524.1	410.332	18.369
ENSGALT00000101557.1	1779	1873.08	3.66813	0.133614
ENSGALT00000038363.4	2454	2555.77	785	20.9561
ENSGALT00000080725.2	535	349.549	1928	376.324
ENSGALT00000101942.1	1660	1655.01	101.968	4.20364
ENSGALT00000014514.4	2542	1918.83	43	1.52896
ENSGALT00000101797.1	2722	2123.3	0	0
ENSGALT00000014619.6	3529	3079.45	193	4.27609
ENSGALT00000055168.2	2962	2280.82	1806	54.0243
ENSGALT00000102532.1	1881	2123.48	3	0.096391
ENSGALT00000010917.6	1446	1346.59	102.875	5.2124
ENSGALT00000043164.3	1039	791.159	0	0
ENSGALT00000079606.2	942	694.198	0	0
ENSGALT00000095811.1	789	541.339	0	0
ENSGALT00000008605.6	2746	2019.72	110	3.71591
ENSGALT00000103456.1	1570	1752.76	3	0.116779
ENSGALT00000099208.1	720	472.446	0	0
ENSGALT00000074139.3	3332	3565.88	18.0796	0.345929
ENSGALT00000068928.2	3352	3561.79	49.9204	0.956252
ENSGALT00000087153.2	880	780.889	8	0.698978
ENSGALT00000010897.6	2128	2176.97	180.586	5.65972
ENSGALT00000100471.1	2748	2947.3	289.539	6.70264
ENSGALT00000089066.2	1317	1121.27	30.7377	1.87036
ENSGALT00000006539.5	1445	1269.23	198.262	10.6577
ENSGALT00000039072.3	565	320.869	3459	735.506
ENSGALT00000079969.2	3606	3111.92	26.3052	0.576735
ENSGALT00000014598.7	3396	2935.76	45.0308	1.04653
ENSGALT00000058662.2	2737	2048.3	162.664	5.41827
ENSGALT00000086378.2	1807	1850.4	896	33.0373
ENSGALT00000020080.5	1219	895.999	35.2643	2.68529
ENSGALT00000074859.2	848	558.375	61.7357	7.54352
ENSGALT00000079162.2	1841	1237.16	43	2.3714
ENSGALT00000013008.5	1030	786.347	464	40.2593
ENSGALT00000008913.3	1867	1746.33	1649	64.4255
ENSGALT00000010250.6	1748	1498.67	1	0.0455257
ENSGALT00000083741.2	1723	1637.07	23.9964	1.0001
ENSGALT00000021983.5	1582	1477.69	26.0375	1.20221
ENSGALT00000083492.2	1477	1159.75	442	26.0028
ENSGALT00000098333.1	690	478.107	3	0.428114
ENSGALT00000069546.2	971	631.698	6.39095	0.690271
ENSGALT00000014515.6	778	527.909	49.2527	6.36552
ENSGALT00000077297.2	813	534.413	228.356	29.154
ENSGALT00000088296.2	803	550.051	0	0
ENSGALT00000008627.6	1487	1137.25	410.593	24.6332
ENSGALT00000077581.2	2216	2287.32	516	15.3917
ENSGALT00000104933.1	2051	1721.52	0	0
ENSGALT00000099741.1	1930	1577.14	267	11.5506
ENSGALT00000056787.2	2701	2187.15	72.1205	2.24979
ENSGALT00000049612.2	4993	3779.34	353.88	6.38855
ENSGALT00000072714.3	3459	3046.64	6	0.134367
ENSGALT00000045549.3	2895	2801.69	348	8.47465
ENSGALT00000065978.2	827	728.395	77	7.21251
ENSGALT00000052061.2	456	248.316	0	0
ENSGALT00000107879.1	4304	3961.39	15.2137	0.26203
ENSGALT00000020072.4	4253	3902.63	638.752	11.167
ENSGALT00000014556.4	1923	1403.19	26.3932	1.28333
ENSGALT00000106880.1	1779	1359.66	3.6068	0.18099
ENSGALT00000015345.7	2870	2246.7	39	1.18435
ENSGALT00000098071.1	1020	672.334	1002	101.682
ENSGALT00000021165.7	2889	2183.73	0	0
ENSGALT00000098815.1	2413	1768.5	9	0.347217
ENSGALT00000092245.1	2447	1793.52	3.70756e-06	1.41041e-07
ENSGALT00000057354.2	5566	6930.21	8.59283	0.0845967
ENSGALT00000055283.2	5494	6845.67	4200.82	41.8679
ENSGALT00000036239.4	5859	7414.85	3152.59	29.0087
ENSGALT00000004055.6	1135	811.857	2061.81	173.274
ENSGALT00000055724.2	1148	831.53	10.186	0.835777
ENSGALT00000087175.2	1768	1355.62	52.539	2.64429
ENSGALT00000095476.1	3469	2656.53	95.461	2.45174
ENSGALT00000088120.2	2664	2160.12	89.6603	2.83195
ENSGALT00000039073.4	1437	1128.63	1144	69.1572
ENSGALT00000020050.6	5538	5057.67	1697	22.8926
ENSGALT00000013002.6	1963	1789.91	176	6.70878
ENSGALT00000062863.2	1302	1046.49	49.6326	3.2359
ENSGALT00000083002.2	1269	1011.2	0	0
ENSGALT00000079635.2	1287	1029.11	4.36735	0.289547
ENSGALT00000102096.1	4357	3709.66	349	6.41881
ENSGALT00000078728.2	3225	2767.14	0	0
ENSGALT00000002845.6	3075	2611.51	0.000175731	4.59112e-06
ENSGALT00000065966.2	2034	1754.52	120.993	4.70505
ENSGALT00000090643.1	531	285.323	23.0073	5.50164
ENSGALT00000008580.6	5022	4327.97	63.9474	1.0081
ENSGALT00000080001.2	5125	4411.25	357.053	5.52248
ENSGALT00000078438.3	4243	3552.87	473	9.08333
ENSGALT00000099696.1	1527	1213.95	0	0
ENSGALT00000059601.2	5034	4351.51	460.17	7.21508
ENSGALT00000107505.1	429	185.499	0	0
ENSGALT00000104774.1	4177	3176.66	564.334	12.1207
ENSGALT00000042994.3	2026	1742.18	20.0335	0.78456
ENSGALT00000067402.2	5121	5668.12	393	4.7306
ENSGALT00000010978.7	1459	1227.38	261	14.5086
ENSGALT00000043331.3	2020	1413.59	337	16.2656
ENSGALT00000020041.7	948	839.997	69.3692	5.63446
ENSGALT00000017800.4	2922	2424.4	479.242	13.4869
ENSGALT00000056328.2	2683	2175.95	7.75798	0.243256
ENSGALT00000010816.6	1132	884.159	0	0
ENSGALT00000099378.1	1218	970.159	0	0
ENSGALT00000014034.6	806	464.939	1292	189.596
ENSGALT00000104651.1	1806	1917.03	2	0.0711809
ENSGALT00000005285.5	3198	2960.14	629	14.4978
ENSGALT00000100309.1	804	692.991	0	0
ENSGALT00000103173.1	861	764.425	0	0
ENSGALT00000103452.1	867	779.211	0	0
ENSGALT00000098707.1	900	852.061	207.907	16.648
ENSGALT00000095627.1	885	825.73	86.9359	7.1833
ENSGALT00000104345.1	810	562.295	0	0
ENSGALT00000095469.1	729	620.905	8.02294	0.8816
ENSGALT00000009035.6	5508	5942.17	3	0.034446
ENSGALT00000051466.3	1954	2036.8	118	3.95274
ENSGALT00000098371.1	390	149.78	1.63076	0.742848
ENSGALT00000005397.6	3030	3349.38	399	8.12776
ENSGALT00000010974.7	1546	1546.04	55	2.42719
ENSGALT00000099954.1	252	48.7687	1.56885	2.19484
ENSGALT00000065840.2	1617	1369.16	0	0
ENSGALT00000010232.5	1537	1289.16	0	0
ENSGALT00000064473.2	2832	2313.35	2	0.0589864
ENSGALT00000085539.2	865	500.497	2	0.272641
ENSGALT00000054470.2	1887	2029.54	25	0.840438
ENSGALT00000095193.1	2653	2405.16	0	0
ENSGALT00000098399.1	2145	1897.16	0	0
ENSGALT00000105703.1	2034	1786.16	0	0
ENSGALT00000027820.5	1317	1155.64	2	0.118078
ENSGALT00000045497.3	1452	1171.06	368	21.4403
ENSGALT00000059229.2	785	537.339	0	0
ENSGALT00000033713.3	2244	2324.4	3	0.0880589
ENSGALT00000048278.2	2310	2353.85	0	0
ENSGALT00000063262.2	2190	1942.16	0	0
ENSGALT00000010963.4	1573	1664.38	178	7.29677
ENSGALT00000063322.3	2016	1780.34	103.825	3.97887
ENSGALT00000036903.3	1902	1627.93	0	0
ENSGALT00000064786.2	2853	2557.77	5.67594	0.151405
ENSGALT00000102053.1	1941	1634.1	20.2012	0.843455
ENSGALT00000093736.1	1171	971.436	0	0
ENSGALT00000100058.1	1848	1522.66	0	0
ENSGALT00000044481.3	1621	1317.22	269.768	13.9732
ENSGALT00000092457.1	1463	1209.86	7.23371	0.407934
ENSGALT00000014545.7	2372	1770.32	9581.28	369.262
ENSGALT00000069616.2	1852	1349.98	2600.72	131.44
ENSGALT00000096783.1	1444	1482.05	2	0.0920723
ENSGALT00000090565.1	519	272.499	0	0
ENSGALT00000023905.6	1299	1099.04	14.7036	0.912796
ENSGALT00000092938.1	1107	859.159	0	0
ENSGALT00000023906.6	2942	2207.37	217.656	6.72759
ENSGALT00000009089.7	2984	2540.24	344	9.23948
ENSGALT00000021155.6	1561	1142.96	605	36.115
ENSGALT00000058539.2	1526	1564.58	1159.52	50.5643
ENSGALT00000052263.2	2232	2497.17	222.246	6.07222
ENSGALT00000105064.1	3270	3755.03	27.2357	0.494866
ENSGALT00000063435.2	4534	3712.83	1481	27.2153
ENSGALT00000075932.2	1581	1408.42	356.088	17.25
ENSGALT00000075211.2	1773	1678.54	561.912	22.8402
ENSGALT00000049371.2	2752	2274.71	47.6597	1.42952
ENSGALT00000011525.6	1256	1008.16	0	0
ENSGALT00000097882.1	1819	1439.89	1.3403	0.0635092
ENSGALT00000021286.6	1943	1631.81	1122	46.9121
ENSGALT00000088917.2	1737	1412.59	0	0
ENSGALT00000104331.1	1491	1243.16	0	0
ENSGALT00000089670.2	1344	1288.27	4	0.211844
ENSGALT00000106519.1	3127	3691.94	29.8515	0.551664
ENSGALT00000082823.3	2099	2046.21	393.346	13.1156
ENSGALT00000088465.2	1971	1950.55	4.4845	0.156863
ENSGALT00000068913.3	1968	1720.16	0	0
ENSGALT00000092901.1	1041	793.159	0	0
ENSGALT00000080195.2	1016	792.852	770	66.2616
ENSGALT00000101057.1	2264	1956.64	34.8101	1.21383
ENSGALT00000030514.5	3537	3027.34	631.416	14.2304
ENSGALT00000100641.1	2150	1842.46	2.25678	0.0835706
ENSGALT00000097675.1	2015	1708.37	5.00755	0.199989
ENSGALT00000013689.7	2021	1659.51	143.51	5.9002
ENSGALT00000021152.5	3453	2797.74	330	8.04766
ENSGALT00000008452.6	2327	2180.84	139	4.34865
ENSGALT00000052612.2	363	126.479	216	116.519
ENSGALT00000093671.1	2211	2661.82	61.1485	1.56736
ENSGALT00000039374.2	3559	3098.11	142	3.12719
ENSGALT00000021280.6	1197	1061.31	627	40.3077
ENSGALT00000036240.4	635	351.036	13.3495	2.59463
ENSGALT00000096451.1	1228	898.272	18.6505	1.4166
ENSGALT00000008517.4	2957	2241.26	529	16.1038
ENSGALT00000026525.7	1995	1607.99	43	1.82452
ENSGALT00000032304.5	2074	1788.42	202.6	7.72918
ENSGALT00000094021.1	1251	1109.84	9.39972	0.577855
ENSGALT00000095499.1	2739	1994.92	0	0
ENSGALT00000090937.1	2667	1930.89	4	0.14134
ENSGALT00000006888.6	2895	2647.16	0	0
ENSGALT00000034945.5	2236	2337.58	13.0774	0.381696
ENSGALT00000088645.2	2043	2084.02	284.53	9.31516
ENSGALT00000082368.2	2536	2593.26	10.728	0.282251
ENSGALT00000047885.2	2403	2518.94	18.8323	0.510093
ENSGALT00000058331.2	1536	1477.89	18.8709	0.87119
ENSGALT00000070522.2	1539	1190.14	68.2486	3.91255
ENSGALT00000096754.1	1509	1174.41	66.7514	3.87797
ENSGALT00000057936.2	5739	4875.53	1069.12	14.9613
ENSGALT00000066530.2	5754	4884.67	14.8759	0.207784
ENSGALT00000102457.1	1797	1462.13	370	17.2654
ENSGALT00000020554.6	1024	799.168	1109	94.6797
ENSGALT00000045568.3	2960	2126.67	141	4.52359
ENSGALT00000014023.5	2930	2355.51	341	9.87716
ENSGALT00000061749.2	495	315.202	80.1817	17.356
ENSGALT00000102915.1	495	269.603	3	0.759207
ENSGALT00000059240.2	2303	2298.05	264	7.83804
ENSGALT00000021970.6	1269	1021.16	0	0
ENSGALT00000070150.2	3594	2672.48	7.91505	0.20207
ENSGALT00000010230.6	3417	2506.73	452.085	12.3049
ENSGALT00000090445.1	3365	4115.38	44.9514	0.745241
ENSGALT00000102603.1	3293	4015.29	1870.96	31.7916
ENSGALT00000082339.2	1368	1444.21	776.084	36.664
ENSGALT00000013673.4	1702	1579.68	40	1.72764
ENSGALT00000020285.6	2986	2643.72	476	12.2844
ENSGALT00000023900.7	3000	2663.93	17	0.435402
ENSGALT00000095196.1	3239	2857.9	0	0
ENSGALT00000106279.1	1119	1203.33	15	0.85049
ENSGALT00000096847.1	442	252.401	823	222.471
ENSGALT00000019728.4	1882	1450.68	4	0.188127
ENSGALT00000103592.1	1768	1326.26	0	0
ENSGALT00000054209.2	958	860.401	2582	204.747
ENSGALT00000026523.6	2941	2930.66	349	8.12499
ENSGALT00000056488.2	1760	1512.16	0	0
ENSGALT00000107700.1	1995	1868.16	6.44525	0.235391
ENSGALT00000006441.6	2261	2329.65	106.918	3.1313
ENSGALT00000006455.6	2024	2080.88	63.0285	2.06659
ENSGALT00000014012.7	1606	1345.02	1635	82.9379
ENSGALT00000107750.1	2603	2748.12	8	0.198617
ENSGALT00000021966.4	1530	1471.1	0	0
ENSGALT00000091775.1	2123	1507.77	23.6334	1.06943
ENSGALT00000068533.2	1474	1001.87	143.209	9.75266
ENSGALT00000100753.1	1265	880.705	11.3722	0.881006
ENSGALT00000024644.6	1145	755.388	21.8853	1.97673
ENSGALT00000075615.3	2514	1843.87	2576.66	95.3433
ENSGALT00000093148.1	738	416.034	2029.34	332.805
ENSGALT00000003039.7	4598	4008.1	642.307	10.9337
ENSGALT00000089925.2	2104	1759.62	74.8832	2.90355
ENSGALT00000082242.2	1668	1373.61	10.8098	0.536933
ENSGALT00000019725.5	3779	3395.71	99	1.98915
ENSGALT00000009101.6	2161	2359.42	564	16.3094
ENSGALT00000047186.2	2505	2725.16	168	4.20611
ENSGALT00000037587.4	4855	4205.75	590	9.57133
ENSGALT00000104630.1	2909	3492	40	0.781536
ENSGALT00000094634.1	2828	3249.84	0	0
ENSGALT00000021277.7	1180	796.53	67	5.739
ENSGALT00000070103.3	1271	1424.51	5	0.23948
ENSGALT00000095955.1	2851	2071.19	18.5973	0.612623
ENSGALT00000011519.6	2498	1799.97	14.4225	0.546684
ENSGALT00000099141.1	2906	2091.52	8.98022	0.292947
ENSGALT00000072834.2	845	752.72	263	23.8389
ENSGALT00000061781.2	1550	1187.13	117	6.72436
ENSGALT00000008831.6	2689	2441.16	0	0
ENSGALT00000009180.6	2682	2898.65	9.33808	0.219798
ENSGALT00000096146.1	2442	2588.24	5.66192	0.149253
ENSGALT00000071920.2	1107	949.448	1	0.0718608
ENSGALT00000019715.7	690	394.079	3	0.519399
ENSGALT00000057240.2	363	126.479	0.791449	0.426939
ENSGALT00000071909.2	1014	846.589	1	0.0805917
ENSGALT00000080909.2	2249	1927.95	254.216	8.99642
ENSGALT00000085665.2	2104	1744.96	472.293	18.4667
ENSGALT00000088449.2	929	658.628	5.48888	0.5686
ENSGALT00000090248.2	1361	1009.64	453	30.6121
ENSGALT00000075860.3	1098	850.159	0	0
ENSGALT00000023574.6	1329	952.423	25	1.79091
ENSGALT00000010224.6	1157	900.54	1	0.0757636
ENSGALT00000098452.1	3275	2552.02	715.25	19.1221
ENSGALT00000020547.6	2071	1560.65	14.6928	0.642337
ENSGALT00000052681.2	2089	1579.11	82.0577	3.54544
ENSGALT00000075875.2	3236	3167.16	115.871	2.49613
ENSGALT00000008492.5	3170	3092.99	143.058	3.15572
ENSGALT00000046759.2	3002	2896.56	6.23177	0.146788
ENSGALT00000049198.2	4085	3846.82	14.9943	0.265942
ENSGALT00000071390.2	4040	3809.68	114.845	2.05677
ENSGALT00000020235.6	1848	1454.85	108.142	5.07155
ENSGALT00000005506.4	1387	1194.17	2	0.114269
ENSGALT00000066474.2	999	751.159	0	0
ENSGALT00000104783.1	1717	1945.88	3.20855	0.112501
ENSGALT00000099966.1	777	452.09	4	0.603669
ENSGALT00000079316.2	460	215.086	288	91.3574
ENSGALT00000052838.2	939	691.198	0	0
ENSGALT00000004041.5	3373	2748.54	0	0
ENSGALT00000050491.2	3277	2658.3	108	2.77193
ENSGALT00000024632.5	1745	1317.67	27	1.39804
ENSGALT00000039082.2	2065	1757.52	3649	141.656
ENSGALT00000049033.2	1273	943.382	1109	80.2061
ENSGALT00000005537.6	777	481.261	119	16.8706
ENSGALT00000107636.1	2695	2329.41	40.7639	1.19397
ENSGALT00000100895.1	2813	2419.99	9.23609	0.260397
ENSGALT00000101132.1	896	607.602	7.37222	0.827833
ENSGALT00000107262.1	2230	1712.64	50.5111	2.01225
ENSGALT00000053626.3	680	400.657	1.60061e-06	2.72569e-07
ENSGALT00000006375.5	2174	2226.88	377.705	11.5723
ENSGALT00000106916.1	1069	940.736	3.29483	0.238962
ENSGALT00000070810.2	3036	2816.87	549	13.2974
ENSGALT00000062310.3	1253	1173.45	75.1568	4.36986
ENSGALT00000081729.2	1137	1034.39	335.843	22.152
ENSGALT00000065815.2	838	521.926	65.412	8.55089
ENSGALT00000101340.1	1729	1223.07	139.588	7.78681
