target_id	length	eff_length	est_counts	tpm
ENSGALT00000026758.6	5433	5236.47	0	0
ENSGALT00000038660.3	2578	1925.17	189	7.85773
ENSGALT00000104336.1	1695	2010.84	9	0.358237
ENSGALT00000055160.2	2372	1735.39	807.392	37.2386
ENSGALT00000093004.1	1148	1159.32	9.41362	0.649916
ENSGALT00000096721.1	989	961.542	79.9281	6.6533
ENSGALT00000103365.1	1056	991.569	33.2664	2.68528
ENSGALT00000078497.2	2226	1847.46	254.44	11.0234
ENSGALT00000008634.5	2527	2260.47	75.3019	2.66633
ENSGALT00000095064.1	2300	1861.66	19.258	0.82797
ENSGALT00000102095.1	1617	1176.15	69.188	4.70842
ENSGALT00000090361.2	1415	995.182	0	0
ENSGALT00000081699.2	1621	1245.38	134.457	8.64142
ENSGALT00000057417.2	1598	1177.66	0.00143257	9.73642e-05
ENSGALT00000082999.2	1478	1067.97	104.185	7.80821
ENSGALT00000099031.1	1325	909.22	19.1686	1.68744
ENSGALT00000016217.6	3101	2666.72	552.462	16.5818
ENSGALT00000047339.2	3180	2787.92	1238.54	35.5578
ENSGALT00000087939.2	1647	1857.62	614	26.4556
ENSGALT00000063824.2	177	17.9871	0	0
ENSGALT00000085074.2	819	712.067	3	0.337214
ENSGALT00000048315.2	1290	1294	312.131	19.3067
ENSGALT00000093416.1	2070	2282.68	600.869	21.0688
ENSGALT00000000739.6	2838	2266.61	235	8.29845
ENSGALT00000090340.2	2897	2793.39	10	0.286532
ENSGALT00000061989.3	2818	2621.47	0	0
ENSGALT00000076294.2	2552	2355.47	0	0
ENSGALT00000065197.2	2557	2360.47	0	0
ENSGALT00000076812.2	2418	2221.47	0	0
ENSGALT00000001372.6	2446	1839.8	106	4.61149
ENSGALT00000104605.1	378	183.446	4	1.74525
ENSGALT00000055596.2	1155	1155.94	78	5.40087
ENSGALT00000094485.1	4530	5471.76	436	6.37772
ENSGALT00000055284.2	2222	1859.55	704	30.302
ENSGALT00000042961.3	2422	1843.48	62	2.6919
ENSGALT00000069848.2	1757	1453.94	50	2.75252
ENSGALT00000048490.3	1762	1645.79	1794	87.2478
ENSGALT00000096317.1	565	458.241	0	0
ENSGALT00000090537.1	529	422.366	1	0.189503
ENSGALT00000045350.4	1820	1623.47	0	0
ENSGALT00000090880.1	2060	2416.01	14	0.463804
ENSGALT00000089441.2	947	745.239	10646.1	1143.4
ENSGALT00000086744.2	1368	1228.42	249.928	16.2845
ENSGALT00000079818.2	3619	3352.58	544	12.9875
ENSGALT00000015691.6	1425	1129.48	1023	72.4943
ENSGALT00000055703.2	3882	3025.49	18	0.476193
ENSGALT00000045875.3	3633	2828.66	0	0
ENSGALT00000006237.6	2196	1985.24	11	0.443492
ENSGALT00000064647.2	7003	5868.61	167.95	2.29061
ENSGALT00000103509.1	7245	6218.85	0	0
ENSGALT00000077874.2	6974	5833.92	105.05	1.44125
ENSGALT00000066355.2	918	867.775	3	0.276707
ENSGALT00000076800.2	977	830.39	313	30.1695
ENSGALT00000092013.1	295	104.391	90	69.0058
ENSGALT00000105302.1	9637	8894.26	1979.17	17.8106
ENSGALT00000013724.6	9446	8713.58	243.832	2.23975
ENSGALT00000078197.2	2684	2244.85	87	3.10196
ENSGALT00000003290.5	6054	6267.92	6	0.0766185
ENSGALT00000003735.7	1548	1239.97	2	0.1291
ENSGALT00000065313.2	1428	1098.88	333	24.2549
ENSGALT00000078478.2	1771	1700.06	216	10.1694
ENSGALT00000049628.2	1322	1171.3	542	37.0372
ENSGALT00000085850.2	1673	1389.84	5	0.287945
ENSGALT00000015848.6	1308	1316.91	8.91486	0.541833
ENSGALT00000093999.1	1329	1348.98	225.085	13.3551
ENSGALT00000017286.4	2824	2320.76	16	0.551818
ENSGALT00000046802.2	2884	3317.23	1461.4	35.2612
ENSGALT00000049946.2	2229	2477.97	518.604	16.7512
ENSGALT00000099592.1	2531	1949.53	55.292	2.27006
ENSGALT00000100400.1	2546	1957.51	0	0
ENSGALT00000014100.6	1590	1209.1	18.708	1.23843
ENSGALT00000098152.1	1659	1731.43	8	0.369821
ENSGALT00000021359.6	1770	1718.02	0	0
ENSGALT00000091635.1	4123	4580.19	452	7.8988
ENSGALT00000072169.2	838	850.543	7	0.65873
ENSGALT00000105301.1	425	323.246	1194	295.649
ENSGALT00000049998.2	1218	1047.96	195	14.8935
ENSGALT00000084419.2	1284	1135.21	182.299	12.8532
ENSGALT00000066376.2	1072	875.47	0	0
ENSGALT00000073625.3	1817	1585.58	147	7.42055
ENSGALT00000043497.3	1047	1179.46	73	4.95387
ENSGALT00000036936.4	1950	1551.82	754	38.8899
ENSGALT00000096385.1	1497	1326.22	31.4648	1.89895
ENSGALT00000051177.3	2262	1919.07	795	33.1576
ENSGALT00000055519.2	1320	1194.44	121	8.10826
ENSGALT00000094986.1	1510	1313.47	0	0
ENSGALT00000011695.6	1368	1012.6	10	0.790435
ENSGALT00000107527.1	1453	1256.47	0	0
ENSGALT00000017276.5	3819	3403.05	977	22.9791
ENSGALT00000072918.2	1268	1118.24	683.674	48.9349
ENSGALT00000051315.2	1115	910.962	60.37	5.30428
ENSGALT00000090039.2	1767	1488.48	157.956	8.49371
ENSGALT00000091187.1	2664	2130.05	421.519	15.8392
ENSGALT00000067968.3	918	663.492	19.2543	2.32272
ENSGALT00000045850.4	1548	1275.87	744	46.6738
ENSGALT00000095613.1	1693	1496.47	0	0
ENSGALT00000090225.2	1687	1490.47	0	0
ENSGALT00000022232.6	3463	3004.51	19.9092	0.530378
ENSGALT00000095756.1	3816	3303.32	223.295	5.41045
ENSGALT00000095777.1	3634	3107.69	0	0
ENSGALT00000096013.1	1483	1286.47	0	0
ENSGALT00000024363.6	3969	3675.56	106.069	2.30978
ENSGALT00000051175.2	3776	3440.94	0	0
ENSGALT00000051957.2	3506	3123.69	181.22	4.6435
ENSGALT00000084862.2	783	651.049	98	12.0481
ENSGALT00000037455.4	5202	4591.32	27	0.470687
ENSGALT00000092456.1	984	1099.84	1.00979	0.0734869
ENSGALT00000106552.1	1825	1951.38	13.0303	0.534464
ENSGALT00000095674.1	291	100.846	27	21.4295
ENSGALT00000016620.6	2103	1856.86	135.955	5.86034
ENSGALT00000108220.1	1406	1160.3	24.0451	1.65867
ENSGALT00000105873.1	807	610.606	0	0
ENSGALT00000017269.6	4391	3745.62	441	9.42368
ENSGALT00000106788.1	1396	1579.88	294.837	14.937
ENSGALT00000100432.1	1692	1925.74	0	0
ENSGALT00000103597.1	2834	2637.47	0	0
ENSGALT00000092264.1	1696	1799.99	58	2.57907
ENSGALT00000011344.6	2994	2980.79	477	12.8083
ENSGALT00000095265.1	822	862.297	2	0.185643
ENSGALT00000098042.1	2476	1754.16	60.7263	2.77086
ENSGALT00000068429.2	1323	991.299	8.2737	0.668038
ENSGALT00000067179.2	1203	1006.47	0	0
ENSGALT00000091075.1	3417	3522.7	261.514	5.94189
ENSGALT00000090502.1	4151	4115.65	0	0
ENSGALT00000061818.3	4002	4004.1	149.001	2.97844
ENSGALT00000091893.1	4077	4041.52	58.9995	1.16845
ENSGALT00000011689.6	1146	949.47	0	0
ENSGALT00000004150.6	3610	3586.53	743	16.5814
ENSGALT00000095142.1	2101	2393.68	4.70594	0.157357
ENSGALT00000106149.1	2026	2275.92	285.294	10.0332
ENSGALT00000016619.5	795	571.052	4	0.560648
ENSGALT00000056734.2	5574	4952.32	5.88563	0.095124
ENSGALT00000081620.2	5589	4971.5	0.114367	0.00184127
ENSGALT00000071928.2	5463	5266.47	0	0
ENSGALT00000093701.1	906	709.514	0	0
ENSGALT00000034244.5	797	612.165	83	10.8521
ENSGALT00000022308.6	2250	1739.02	217.503	10.0108
ENSGALT00000056515.2	2332	1789.02	302.643	13.5401
ENSGALT00000093621.1	3129	2613.95	0	0
ENSGALT00000097634.1	3042	2546.56	37.4443	1.17689
ENSGALT00000052270.2	3039	2551.15	10.6153	0.333046
ENSGALT00000100373.1	2601	2179.93	0	0
ENSGALT00000059706.2	2514	2117.06	6.79406	0.256863
ENSGALT00000044139.3	1568	1289.88	310	19.2362
ENSGALT00000062166.2	3014	2401.5	481	16.0313
ENSGALT00000024744.5	2114	1572.98	1372	69.813
ENSGALT00000103503.1	3219	2807.86	124.692	3.55441
ENSGALT00000102569.1	1199	920.812	136.308	11.8483
ENSGALT00000105740.1	1236	1139.02	5.50763	0.387026
ENSGALT00000104270.1	2439	2991.37	167	4.46841
ENSGALT00000102946.1	4851	5000.33	23	0.368158
ENSGALT00000072081.2	4539	4552.45	0	0
ENSGALT00000095669.1	2655	3062.26	95	2.48306
ENSGALT00000096228.1	2478	2281.47	0	0
ENSGALT00000073426.2	4478	3791.85	116	2.44857
ENSGALT00000017200.5	3000	2252.9	1698	60.3254
ENSGALT00000070368.2	1602	1749.56	32.9637	1.50804
ENSGALT00000042853.3	1495	1644.4	15.0157	0.730876
ENSGALT00000087552.2	1688	1797.18	392.969	17.5014
ENSGALT00000093284.1	1841	1945.27	228.052	9.38339
ENSGALT00000003210.6	2683	2382.83	874	29.3578
ENSGALT00000090346.2	2297	1880.81	529.718	22.5427
ENSGALT00000096206.1	2784	2557.86	0	0
ENSGALT00000070417.2	1065	861.827	4261	395.728
ENSGALT00000090197.2	966	1112.34	266	19.1404
ENSGALT00000024991.7	1415	1197.44	147	9.82579
ENSGALT00000101924.1	1467	1270.47	0	0
ENSGALT00000063924.2	2450	2044.17	7521	294.486
ENSGALT00000002899.4	1125	928.47	0	0
ENSGALT00000017199.7	1390	1039.88	669	51.493
ENSGALT00000069289.2	1957	1489.66	82	4.40588
ENSGALT00000016194.5	2660	2017.26	1417	56.223
ENSGALT00000094015.1	6399	6201.55	561.278	7.24409
ENSGALT00000094712.1	6183	6004.13	42.4713	0.566175
ENSGALT00000071915.2	3704	3385.16	0	0
ENSGALT00000067183.2	3555	3258.4	3.25079	0.0798528
ENSGALT00000065171.2	1309	1383.62	134.974	7.80797
ENSGALT00000105403.1	1950	2246.37	2.02599	0.0721875
ENSGALT00000050437.2	435	323.59	4150	1026.5
ENSGALT00000068639.3	1848	1968.23	1190	48.3924
ENSGALT00000024114.7	4535	3606.1	928	20.5976
ENSGALT00000094007.1	1563	1366.47	0	0
ENSGALT00000108102.1	1619	1023.51	5	0.391006
ENSGALT00000016618.7	1441	1244.47	0	0
ENSGALT00000091570.1	273	84.9068	637.885	601.32
ENSGALT00000000518.6	1020	955.993	62	5.1909
ENSGALT00000022217.4	1707	1346.07	224	13.3194
ENSGALT00000024368.5	4466	3702.86	89.8465	1.94209
ENSGALT00000091082.1	4602	3818.42	0	0
ENSGALT00000051139.2	3893	3043.45	22.1535	0.582616
ENSGALT00000096731.1	2537	3440.29	270.969	6.30421
ENSGALT00000021346.5	1503	1200.32	160	10.6691
ENSGALT00000006023.5	2225	1893.35	1209	51.1093
ENSGALT00000078128.3	4209	3519.65	4	0.0909633
ENSGALT00000103779.1	3192	2388.82	3	0.100518
ENSGALT00000053922.3	697	545.329	96	14.0902
ENSGALT00000010517.5	2481	1856.67	2760	118.982
ENSGALT00000083432.2	2230	1894.46	89.4538	3.77936
ENSGALT00000001342.6	3052	2366.03	23.3152	0.788723
ENSGALT00000083667.2	1890	1427.43	123.513	6.92569
ENSGALT00000094810.1	1328	1581.62	2602.72	131.714
ENSGALT00000098992.1	1805	2379.39	5.9033	0.19858
ENSGALT00000102533.1	3075	2903.4	89.2939	2.46162
ENSGALT00000045689.3	2408	1968.81	246.548	10.0231
ENSGALT00000090928.1	1906	1506.43	5.02758	0.267126
ENSGALT00000097290.1	1847	1469.25	5.1285	0.279383
ENSGALT00000074856.2	2286	1846.16	1.20047e-08	5.20458e-10
ENSGALT00000008620.5	2474	2019.36	67.2961	2.66737
ENSGALT00000104409.1	2517	1981	137.993	5.57545
ENSGALT00000059730.2	2532	1991.52	129.007	5.18482
ENSGALT00000016175.6	2576	2468.52	17.3429	0.562328
ENSGALT00000070694.2	2624	2501.05	228.657	7.31758
ENSGALT00000059301.2	1094	734.413	322.197	35.1145
ENSGALT00000024990.3	2401	1651.26	1055.8	51.1768
ENSGALT00000101108.1	3640	3401.59	198	4.65897
ENSGALT00000093392.1	2500	2402.14	0	0
ENSGALT00000033368.4	1810	1628.62	623	30.6177
ENSGALT00000055517.2	2192	2248.28	8692	309.439
ENSGALT00000080490.2	3937	4714.19	68.3347	1.16022
ENSGALT00000103387.1	3492	4260.27	200.145	3.76021
ENSGALT00000045562.3	3802	4057.57	2682	52.9051
ENSGALT00000076739.2	3938	4345.91	95.0693	1.75091
ENSGALT00000078457.2	3688	3847.64	174.163	3.623
ENSGALT00000061928.2	2165	1968.47	0	0
ENSGALT00000069270.2	1060	908.363	515.018	45.3804
ENSGALT00000061297.2	1257	1073.22	101.731	7.58702
ENSGALT00000084061.2	1524	1342.27	1235.88	73.6957
ENSGALT00000098910.1	489	304.925	43	11.287
ENSGALT00000057559.2	4447	4439.52	35.2445	0.635421
ENSGALT00000104276.1	4339	4345.67	25.444	0.468635
ENSGALT00000092164.1	4979	5045.65	57.7999	0.916887
ENSGALT00000100656.1	4799	4839.71	0	0
ENSGALT00000094767.1	4685	4721.74	26.2313	0.444655
ENSGALT00000095902.1	4628	4603.82	154.01	2.67755
ENSGALT00000101662.1	4549	4465.03	0	0
ENSGALT00000013664.6	4486	4480.32	9.21263	0.164581
ENSGALT00000095783.1	2080	2509.46	1.19409	0.0380856
ENSGALT00000073824.2	1722	1934.23	757.806	31.3585
ENSGALT00000066857.2	1748	1929.12	0	0
ENSGALT00000081774.2	4436	5362.7	286	4.26863
ENSGALT00000068224.2	3353	3769.29	0	0
ENSGALT00000078181.2	3058	2405.11	15.9206	0.529822
ENSGALT00000056593.2	3006	2349.44	10.9487	0.372996
ENSGALT00000017923.5	2898	2255.22	13.1307	0.466021
ENSGALT00000104109.1	3007	2375.99	0	0
ENSGALT00000046073.3	1506	1380.58	322	18.6681
ENSGALT00000092063.1	2363	1999.34	4	0.160132
ENSGALT00000095641.1	2813	2616.47	0	0
ENSGALT00000096189.1	668	433.447	191.16	35.2993
ENSGALT00000005083.5	1012	696.077	375.84	43.2167
ENSGALT00000041171.4	3035	2777.5	1	0.0288172
ENSGALT00000068659.2	4837	3509.31	121.123	2.76256
ENSGALT00000015687.4	3810	2636.62	343.786	10.4363
ENSGALT00000086480.2	2143	1474.27	31.0907	1.68795
ENSGALT00000075635.2	3282	3582.5	721.419	16.1178
ENSGALT00000079180.2	3887	4269.67	3221.58	60.3922
ENSGALT00000014048.6	3975	4229.55	0	0
ENSGALT00000071239.2	1098	976.909	37.6955	3.08845
ENSGALT00000090702.1	1986	1969.59	19.5878	0.796006
ENSGALT00000001402.6	5525	5431.89	2661.84	39.2226
ENSGALT00000070358.2	1227	1082.72	24.0696	1.77935
ENSGALT00000102072.1	1213	1030.56	4.80838	0.373448
ENSGALT00000059046.2	2755	3458.16	47.3075	1.09494
ENSGALT00000099683.1	3271	4135.42	814.772	15.7696
ENSGALT00000093204.1	1109	1295.42	39.0987	2.41579
ENSGALT00000102197.1	2708	2660.34	326.865	9.83418
ENSGALT00000081028.2	2438	2367.05	48.5291	1.64097
ENSGALT00000107319.1	1223	1061.7	19.6054	1.47802
ENSGALT00000068682.2	2019	1822.47	0	0
ENSGALT00000016598.5	1811	1306.58	5	0.306295
ENSGALT00000085898.2	1749	1465.4	1636	89.3582
ENSGALT00000077526.2	4287	4328.19	145	2.68144
ENSGALT00000041178.5	1701	1715.47	8	0.373261
ENSGALT00000101598.1	1183	962.527	41.9497	3.48836
ENSGALT00000106987.1	1301	914.162	207.236	18.1446
ENSGALT00000057513.2	1001	712.433	131.814	14.8089
ENSGALT00000094636.1	748	453.199	31.746	5.60669
ENSGALT00000092698.1	488	292.125	0	0
ENSGALT00000091899.1	770	573.629	0	0
ENSGALT00000044835.3	2461	1684.02	72.7425	3.45737
ENSGALT00000092498.1	786	457.049	28.5114	4.99301
ENSGALT00000022307.6	2242	1700.4	277	13.0387
ENSGALT00000084413.2	483	292.146	3727.82	1021.32
ENSGALT00000084083.2	535	394.09	77.1768	15.6746
ENSGALT00000003623.5	1824	1703.53	31	1.45653
ENSGALT00000022429.5	912	796.525	0	0
ENSGALT00000103189.1	1349	1145.58	58	4.05236
ENSGALT00000001336.6	2835	2430.53	961.25	31.6549
ENSGALT00000015817.7	1092	1133.54	107	7.55531
ENSGALT00000080535.2	1092	902.287	1	0.0887076
ENSGALT00000036836.4	3298	3101.47	0	0
ENSGALT00000021340.6	4043	3260.73	1453	35.6662
ENSGALT00000063263.2	1439	1326.18	281	16.9594
ENSGALT00000099017.1	5714	5830.94	2408.66	33.0631
ENSGALT00000076098.2	4882	5126.94	66.7436	1.04197
ENSGALT00000067459.2	4957	5095.58	0	0
ENSGALT00000092794.1	5050	5124.67	0	0
ENSGALT00000006443.6	4843	5036.42	17.5287	0.27857
ENSGALT00000081870.2	5824	6187.92	996.398	12.8882
ENSGALT00000061731.2	4645	4691.65	0	0
ENSGALT00000072467.2	5851	6227.46	125.255	1.60987
ENSGALT00000090526.1	4503	4632.09	48.4116	0.836525
ENSGALT00000048870.2	1904	1922.63	0	0
ENSGALT00000095053.1	1677	1719.48	6.49062	0.302131
ENSGALT00000016589.6	1889	1977.81	2.50938	0.101552
ENSGALT00000104772.1	2151	1954.47	0	0
ENSGALT00000024742.5	1647	1192.25	353	23.6981
ENSGALT00000050318.3	1321	1525.86	251.501	13.1926
ENSGALT00000090545.1	2253	2771.12	5.46711	0.157909
ENSGALT00000097037.1	2760	3241.9	0	0
ENSGALT00000104461.1	2962	3780.27	11.3111	0.239489
ENSGALT00000100779.1	2319	2949.51	5.72103	0.15525
ENSGALT00000070455.2	786	822.29	463	45.0673
ENSGALT00000046476.2	2095	2228.49	165.274	5.93608
ENSGALT00000078850.2	1499	1525.06	205.285	10.774
ENSGALT00000086593.2	1249	1232.73	45.8272	2.97551
ENSGALT00000067218.2	2593	2795.92	47.1344	1.34933
ENSGALT00000067959.2	1388	1228.08	151	9.84139
ENSGALT00000039957.4	4310	3182.96	1869	46.9985
ENSGALT00000024988.5	1101	824.895	2	0.19406
ENSGALT00000091019.1	2310	1942.71	0	0
ENSGALT00000017197.6	2230	1887.99	0	0
ENSGALT00000096165.1	2152	1827.5	58.2306	2.55035
ENSGALT00000095176.1	2355	1964.4	0	0
ENSGALT00000101979.1	2212	1828.18	0.769386	0.0336846
ENSGALT00000104628.1	2339	1941.18	0	0
ENSGALT00000088069.2	521	355.478	104.631	23.5589
ENSGALT00000076780.3	384	237.22	29	9.78482
ENSGALT00000043098.2	4532	3987.15	280.09	5.62265
ENSGALT00000027285.6	3637	3381.25	33.6928	0.797564
ENSGALT00000107519.1	3544	3286.57	58.9147	1.43478
ENSGALT00000107128.1	3514	3237.5	53.3022	1.31777
ENSGALT00000107631.1	3451	3167.08	0	0
ENSGALT00000101194.1	2144	1606.11	12.9998	0.647839
ENSGALT00000046754.2	2011	1495.51	0.000229269	1.22705e-05
ENSGALT00000015678.7	5994	5284.8	701	10.6168
ENSGALT00000098254.1	635	412.942	6.36192	1.23312
ENSGALT00000094001.1	1402	1094.74	15	1.09669
ENSGALT00000046857.3	1268	982.127	0	0
ENSGALT00000003615.6	1146	942.557	2	0.169835
ENSGALT00000100858.1	2095	2464.31	183.29	5.95319
ENSGALT00000073275.2	2266	2550.73	0	0
ENSGALT00000102471.1	2587	3024.07	3.70956	0.0981831
ENSGALT00000013600.6	2341	2732.3	52	1.52328
ENSGALT00000012093.6	3045	2414.67	854.406	28.3212
ENSGALT00000057448.2	1040	843.47	0	0
ENSGALT00000022206.5	5757	4823.61	232.931	3.86511
ENSGALT00000072010.2	5625	4717.38	0	0
ENSGALT00000056093.2	5754	4804.1	0.000282449	4.7058e-06
ENSGALT00000059583.2	6504	5433.6	0	0
ENSGALT00000056596.2	6291	5211.33	21.0685	0.323586
ENSGALT00000098609.1	870	673.541	0	0
ENSGALT00000038309.4	1740	1343.16	574	34.205
ENSGALT00000076533.2	1569	1879.33	5	0.212947
ENSGALT00000058105.2	1534	1650.77	3633.42	176.171
ENSGALT00000050506.2	1709	1886.03	538.483	22.8522
ENSGALT00000008522.6	2708	2161.19	8	0.29628
ENSGALT00000088871.2	2499	1882.97	88.2843	3.75271
ENSGALT00000014258.7	1020	664.411	184.716	22.2522
ENSGALT00000054615.2	2671	1987.05	476.468	19.1924
ENSGALT00000094009.1	2696	2007.52	327.182	13.0447
ENSGALT00000079560.3	1991	1530.54	213.35	11.1572
ENSGALT00000001334.4	2176	1903.56	3126.88	131.477
ENSGALT00000047563.2	2603	2376.53	966.528	32.552
ENSGALT00000107554.1	468	247.083	1	0.323938
ENSGALT00000016581.6	3809	3919	4	0.081694
ENSGALT00000015676.6	2240	1686.24	1	0.0474663
ENSGALT00000068298.3	1865	1589.38	769	38.7261
ENSGALT00000058979.2	1986	2038.17	3727.54	146.382
ENSGALT00000018781.2	2354	2207.34	264	9.57282
ENSGALT00000091601.1	2426	2238.24	0	0
ENSGALT00000091484.1	2519	2315.69	0	0
ENSGALT00000038610.5	3573	2965.77	391	10.5523
ENSGALT00000046024.3	1437	1028.85	38.7564	3.01507
ENSGALT00000093313.1	1439	1032.09	19.2436	1.49236
ENSGALT00000096655.1	904	615.503	0	0
ENSGALT00000021357.6	1500	1303.47	0	0
ENSGALT00000108279.1	1381	1427.6	651	36.4989
ENSGALT00000082707.2	2424	2809.85	1.5391e-05	4.38418e-07
ENSGALT00000076131.2	2493	3091.91	0.870469	0.0225337
ENSGALT00000065328.2	2484	3081.47	33.962	0.882146
ENSGALT00000066165.3	2505	2912.52	0	0
ENSGALT00000074399.2	2508	3118.03	0.000173816	4.46184e-06
ENSGALT00000078357.2	2030	1577.06	1708	86.6855
ENSGALT00000047890.3	1583	1376.67	101	5.87215
ENSGALT00000075780.2	3387	2783.28	41.2881	1.18734
ENSGALT00000063605.2	3249	2644.83	7.7337	0.234043
ENSGALT00000081632.3	3256	2618.04	11.9513	0.36538
ENSGALT00000087240.2	3775	3187.01	0	0
ENSGALT00000038834.5	4983	3853.65	443.027	9.2016
ENSGALT00000022196.6	1868	1472.17	257	13.9727
ENSGALT00000015671.6	1732	1520.5	46	2.42146
ENSGALT00000071921.2	2281	2084.47	0	0
ENSGALT00000077309.2	1094	977.15	619.373	50.7338
ENSGALT00000013589.6	2018	1900.45	3462	145.807
ENSGALT00000016237.6	2214	1940	197	8.12774
ENSGALT00000000496.6	744	584.538	11	1.50621
ENSGALT00000026773.4	1608	1369.51	688.904	40.2624
ENSGALT00000102921.1	1509	1257.95	0	0
ENSGALT00000096151.1	1604	1351.23	37.8436	2.24166
ENSGALT00000062073.2	1877	1608.75	43.6411	2.17126
ENSGALT00000100648.1	687	466.337	2.61134	0.448198
ENSGALT00000102631.1	1466	1215.37	0	0
ENSGALT00000003601.4	2218	1846.8	1	0.0433397
ENSGALT00000079937.2	2163	2103.92	3.95599	0.150498
ENSGALT00000061641.2	1895	1779.93	0	0
ENSGALT00000059403.2	2032	1971.51	72.0874	2.92661
ENSGALT00000001436.7	2934	2572.94	293.957	9.14449
ENSGALT00000001325.6	2552	2281.69	1357.34	47.6145
ENSGALT00000051328.2	651	351.305	29	6.60722
ENSGALT00000058357.2	2920	2268.59	496.85	17.5297
ENSGALT00000024118.5	2025	1605.43	0	0
ENSGALT00000050791.2	1947	1518.96	32.1504	1.69413
ENSGALT00000051080.2	570	415.127	136	26.2219
ENSGALT00000050929.2	5142	4716.77	948.93	16.1026
ENSGALT00000061487.2	4813	4411.2	16.281	0.295413
ENSGALT00000082225.2	3363	3137.02	108.053	2.75693
ENSGALT00000022297.6	3261	3038.8	284.736	7.49974
ENSGALT00000074101.2	5037	5626.5	936.365	13.3203
ENSGALT00000103994.1	3583	3795.79	0	0
ENSGALT00000096904.1	3683	4010.65	219.767	4.38585
ENSGALT00000105056.1	3995	4428.73	67.8671	1.22655
ENSGALT00000107790.1	3890	4177.52	0	0
ENSGALT00000102325.1	1108	1277.17	280	17.5475
ENSGALT00000001323.5	1140	943.47	0	0
ENSGALT00000046710.2	2984	2486.4	660.651	21.267
ENSGALT00000100765.1	2502	2135.47	216.349	8.10902
ENSGALT00000038498.4	2162	1965.47	0	0
ENSGALT00000005490.6	1552	1297.38	0	0
ENSGALT00000058800.2	1383	1116.1	51.0827	3.66332
ENSGALT00000101530.1	180	19.5139	5009	20545.3
ENSGALT00000023458.6	3380	3829.94	257.568	5.38277
ENSGALT00000094880.1	3188	3607.17	67.5455	1.49877
ENSGALT00000102062.1	2774	3048.01	213.2	5.59858
ENSGALT00000090698.1	2900	3202.22	26.6863	0.667028
ENSGALT00000062322.2	1243	1046.47	0	0
ENSGALT00000063305.2	4559	4012.61	6677	133.187
ENSGALT00000080305.2	13227	12316.7	890	5.78362
ENSGALT00000094837.1	6093	5479.82	0	0
ENSGALT00000108285.1	6057	5453.6	676.944	9.93517
ENSGALT00000052602.3	5829	5197.16	956.087	14.7244
ENSGALT00000106330.1	2553	2294.35	20.9692	0.731523
ENSGALT00000101011.1	3948	3543.1	0	0
ENSGALT00000105691.1	282	92.7715	0	0
ENSGALT00000015798.6	2730	2195.79	509	18.5538
ENSGALT00000046794.2	1669	1774.06	3	0.13535
ENSGALT00000056158.2	2571	3228.21	9.99271	0.247758
ENSGALT00000104354.1	2581	2299.01	1541.45	53.6652
ENSGALT00000014015.5	2774	2555.59	7816.55	244.81
ENSGALT00000072525.2	816	643.856	30	3.72939
ENSGALT00000091498.1	1841	1327.68	67.2133	4.05197
ENSGALT00000008699.5	1675	1223.19	41.7867	2.73432
ENSGALT00000092617.1	2856	2659.47	0	0
ENSGALT00000088327.2	2802	2605.47	0	0
ENSGALT00000108080.1	2781	2584.47	0	0
ENSGALT00000107567.1	2613	2416.47	0	0
ENSGALT00000068063.2	2947	2750.47	0	0
ENSGALT00000098077.1	2887	2690.47	0	0
ENSGALT00000092571.1	2779	2582.47	0	0
ENSGALT00000098314.1	2862	2665.47	0	0
ENSGALT00000105724.1	678	481.66	0	0
ENSGALT00000060994.2	5319	5473.82	522.023	7.63317
ENSGALT00000100262.1	4794	4949.59	709.741	11.4772
ENSGALT00000046328.2	1476	1292.85	4.23633	0.262269
ENSGALT00000073692.2	1392	1510.08	76	4.02828
ENSGALT00000076139.2	1149	952.47	0	0
ENSGALT00000044009.3	2784	2206.4	225	8.16213
ENSGALT00000043935.3	2683	2188.04	253.098	9.25848
ENSGALT00000015663.7	4971	4153.3	597.354	11.5118
ENSGALT00000101566.1	4620	3836.86	122.646	2.55848
ENSGALT00000091442.1	753	619.313	10	1.2924
ENSGALT00000073716.2	2490	3111.47	2.21827	0.0570629
ENSGALT00000056061.3	13185	11222.6	10	0.0713199
ENSGALT00000094790.1	2931	2734.47	0	0
ENSGALT00000024741.5	1726	1242.47	73.7468	4.75078
ENSGALT00000069157.2	847	572.724	30.2532	4.22796
ENSGALT00000017192.5	3499	3129.55	2808	71.8159
ENSGALT00000099007.1	1647	1450.47	0	0
ENSGALT00000026768.6	2610	2553.73	71	2.2253
ENSGALT00000001314.6	2493	2381.14	3	0.100842
ENSGALT00000047322.2	2092	1761.32	225	10.2247
ENSGALT00000077598.2	2578	2102.38	477	18.1599
ENSGALT00000061538.2	1702	1637.12	57.7452	2.8232
ENSGALT00000085184.2	1582	1475.38	250.733	13.6024
ENSGALT00000065247.2	979	896.743	98	8.74709
ENSGALT00000078668.2	2595	3243.42	15.851	0.391164
ENSGALT00000054440.2	4609	4282.15	727.287	13.5941
ENSGALT00000102604.1	4199	3855.59	0	0
ENSGALT00000076925.2	3974	3674.3	34.4562	0.750583
ENSGALT00000008784.6	4061	3767.79	54.581	1.15947
ENSGALT00000055858.2	3836	3560.31	9.67551	0.217516
ENSGALT00000008547.5	651	454.669	0	0
