target_id	length	eff_length	est_counts	tpm
ENSGALT00000075806.2	1753	1253.15	12	0.803304
ENSGALT00000056175.2	3264	2971.71	732.084	20.6659
ENSGALT00000104843.1	2398	2148.52	3.72661	0.145504
ENSGALT00000092550.1	2399	2155.99	33.1897	1.29139
ENSGALT00000043887.3	3833	3058.35	380	10.4231
ENSGALT00000012759.6	2640	2078.14	339	13.6844
ENSGALT00000088972.2	1822	1883.9	1504	66.9715
ENSGALT00000019657.5	2317	1981.9	478.717	20.2627
ENSGALT00000085268.2	1191	930.333	39.5254	3.564
ENSGALT00000010531.3	3536	3008.55	6	0.167299
ENSGALT00000061416.2	2842	2187.2	36	1.38075
ENSGALT00000107472.1	1950	2091.47	16.3372	0.65528
ENSGALT00000100902.1	1927	2064.24	358.663	14.5756
ENSGALT00000039302.4	1002	797.954	0	0
ENSGALT00000084635.2	3193	2868.87	274.672	8.03162
ENSGALT00000010418.4	2907	2644.31	463	14.6882
ENSGALT00000076936.2	2559	2662.12	493	15.5353
ENSGALT00000101850.1	2366	1745.82	1.99995	0.096099
ENSGALT00000106975.1	2394	1763.81	5.43055e-05	2.58281e-06
ENSGALT00000104615.1	1013	808.954	0	0
ENSGALT00000063317.3	813	686.128	13.2797	1.62361
ENSGALT00000083819.2	689	550.764	0.163815	0.0249511
ENSGALT00000009501.6	2491	2365.56	1997.58	70.8388
ENSGALT00000088887.2	2064	1951.66	7.41569	0.318749
ENSGALT00000087602.2	1994	1789.95	0	0
ENSGALT00000018900.6	1002	849.701	3	0.29618
ENSGALT00000091834.1	2217	1635.49	0	0
ENSGALT00000104994.1	2253	1678.46	0	0
ENSGALT00000067312.2	2079	1526.1	0	0
ENSGALT00000038838.4	1992	1402.98	1	0.0597929
ENSGALT00000100917.1	1717	1512.95	0	0
ENSGALT00000095540.1	4091	4684.52	2	0.035815
ENSGALT00000010528.5	1774	1368.03	59	3.6179
ENSGALT00000012737.6	7263	5831.72	378.415	5.44343
ENSGALT00000056853.2	7143	5724.7	91.5846	1.34205
ENSGALT00000007832.6	5673	5182.14	55.8181	0.903578
ENSGALT00000067517.3	1991	1697.7	349.636	17.2766
ENSGALT00000019370.6	3552	2989.64	13.0169	0.36525
ENSGALT00000067813.2	1389	1485.39	243	13.7236
ENSGALT00000095845.1	1598	1393.95	0	0
ENSGALT00000056857.2	3858	3653.95	0	0
ENSGALT00000012719.6	1602	1662.92	55	2.77455
ENSGALT00000014160.5	4324	3954.46	1	0.0212135
ENSGALT00000064380.2	1027	787.59	93	9.90566
ENSGALT00000106692.1	3348	2956.67	0	0
ENSGALT00000077131.2	3492	3089.94	182	4.94108
ENSGALT00000060208.2	3642	2829.12	548.216	16.2556
ENSGALT00000052124.2	2373	1781.65	2.78364	0.131067
ENSGALT00000103711.1	841	637.096	0	0
ENSGALT00000061082.2	693	558.535	1	0.150193
ENSGALT00000106436.1	3500	3188.08	42.7982	1.12615
ENSGALT00000021043.6	3170	2976.16	12.7645	0.35979
ENSGALT00000048550.2	2762	2660.84	7.43723	0.234473
ENSGALT00000104751.1	807	603.096	0	0
ENSGALT00000012662.5	624	481.325	40	6.97143
ENSGALT00000007439.6	2619	1998.5	56	2.35063
ENSGALT00000018976.6	1770	1565.95	0	0
ENSGALT00000012707.5	2056	1851.95	0	0
ENSGALT00000010523.4	1452	1033.84	12	0.973708
ENSGALT00000067966.2	1593	1566.34	9	0.482011
ENSGALT00000095642.1	174	17.442	0	0
ENSGALT00000012649.6	1039	775.81	23	2.48698
ENSGALT00000078202.2	2416	2588.65	288.582	9.35181
ENSGALT00000010073.4	1182	1097.74	88.2965	6.74752
ENSGALT00000010026.6	1999	2103.76	55.0998	2.19712
ENSGALT00000105769.1	1856	1891.28	0	0
ENSGALT00000031439.7	3444	3767.04	129.341	2.88029
ENSGALT00000077917.2	2239	1880.66	492.71	21.9776
ENSGALT00000051074.2	2360	2023.5	36.8731	1.52865
ENSGALT00000101127.1	1525	1525.19	529	29.096
ENSGALT00000083731.2	3725	4323.32	4313	83.6879
ENSGALT00000043782.3	1398	1355.66	37	2.28956
ENSGALT00000050440.2	744	689.849	184	22.3751
ENSGALT00000095942.1	1236	1031.95	0	0
ENSGALT00000097109.1	1053	848.954	0	0
ENSGALT00000097060.1	3006	2801.95	0	0
ENSGALT00000090849.1	2951	2746.95	0	0
ENSGALT00000001806.5	1933	1859.95	1	0.0451023
ENSGALT00000033797.5	2809	3243.97	2.02224	0.0522946
ENSGALT00000057231.2	1665	1460.95	0	0
ENSGALT00000002254.7	2652	2550.57	13	0.427569
ENSGALT00000029798.5	2426	1757.16	185	8.83202
ENSGALT00000052160.2	4752	4363.59	126	2.42229
ENSGALT00000005390.3	1123	1039.85	12.2998	0.992265
ENSGALT00000095052.1	2094	1997.32	58.6989	2.46538
ENSGALT00000100942.1	1359	1295.9	2.41342	0.156229
ENSGALT00000105742.1	1327	1218.87	16.5879	1.14165
ENSGALT00000096918.1	1031	850.238	10.7615	1.06178
ENSGALT00000070086.2	2200	1991.55	6	0.252732
ENSGALT00000019655.3	982	734.005	1376	157.261
ENSGALT00000044719.3	2016	1678.25	44.1954	2.20913
ENSGALT00000105962.1	3313	2886.54	137.805	4.00486
ENSGALT00000064247.2	1015	743.368	422.004	47.6226
ENSGALT00000097638.1	707	486.342	5.99624	1.03428
ENSGALT00000103558.1	1974	1520.67	15.4784	0.853874
ENSGALT00000090551.1	4361	4860.21	1	0.0172602
ENSGALT00000060965.3	3040	2371.46	1979	70.0052
ENSGALT00000104042.1	2694	2489.95	0	0
ENSGALT00000092567.1	1068	863.954	0	0
ENSGALT00000093040.1	1189	1146.69	6	0.43894
ENSGALT00000017449.6	1079	884.315	15	1.42293
ENSGALT00000051912.2	3562	3357.95	0	0
ENSGALT00000089923.2	1708	1503.95	0	0
ENSGALT00000080267.2	1284	1079.95	0	0
ENSGALT00000009495.6	2040	1660.04	1651.64	83.4638
ENSGALT00000087050.2	2088	1668.88	54.6901	2.74905
ENSGALT00000085454.2	1637	1265.23	134.672	8.92911
ENSGALT00000059066.2	1892	1544.67	1615	87.7077
ENSGALT00000045802.3	2032	1675.48	49	2.45334
ENSGALT00000096564.1	437	234.193	0	0
ENSGALT00000059116.2	3572	3728.28	45	1.01252
ENSGALT00000012638.5	1240	1019.71	67	5.51189
ENSGALT00000002464.6	2796	2188.1	19.8617	0.761462
ENSGALT00000092869.1	2694	2085.85	9.13834	0.367522
ENSGALT00000052019.3	1086	1143.57	126	9.24287
ENSGALT00000010222.6	2808	2603.95	0	0
ENSGALT00000003152.6	1406	1207.45	358.056	24.8762
ENSGALT00000091140.1	1468	1202.82	533.944	37.2387
ENSGALT00000104608.1	2711	2751.77	0	0
ENSGALT00000106405.1	2067	2076.35	5.7766	0.233385
ENSGALT00000030716.6	4123	3060.22	80	2.193
ENSGALT00000063505.2	648	571.096	743	109.139
ENSGALT00000072222.2	2167	1770.81	37.121	1.75853
ENSGALT00000093058.1	2285	1850.37	5.05864	0.229338
ENSGALT00000050525.2	2198	1810.36	26.4819	1.22712
ENSGALT00000084610.2	2247	1843.89	49.8677	2.26874
ENSGALT00000070509.2	1716	1364.03	4.89014	0.300745
ENSGALT00000107271.1	1887	1525.29	9.58064	0.526916
ENSGALT00000046719.2	1723	1394.98	0	0
ENSGALT00000086667.2	1626	1584.75	5	0.264673
ENSGALT00000095275.1	366	165.208	6	3.04663
ENSGALT00000018901.6	1938	1752.25	3	0.143624
ENSGALT00000070697.2	3682	3063.01	0.185286	0.00507452
ENSGALT00000074222.2	3682	3064.47	3.44775	0.0943801
ENSGALT00000048940.2	3793	3157.24	3.36697	0.0894605
ENSGALT00000059426.2	2850	2433.14	0	0
ENSGALT00000011734.5	2818	2970.69	660.699	18.6572
ENSGALT00000088867.2	1428	1254.28	21.9599	1.46871
ENSGALT00000046214.2	1122	679.905	25	3.08455
ENSGALT00000103120.1	1041	901.034	2.05582	0.191401
ENSGALT00000052825.2	2040	1620.3	178.08	9.21978
ENSGALT00000044220.3	1098	893.954	0	0
ENSGALT00000012629.6	2094	1693.86	217	10.7469
ENSGALT00000066712.3	2416	2770.96	415.453	12.5775
ENSGALT00000096080.1	1817	1933.14	8.54674	0.370884
ENSGALT00000059937.2	1653	1448.95	0	0
ENSGALT00000085462.2	399	271.996	51.8345	15.9867
ENSGALT00000010452.5	2551	2572.03	31	1.01108
ENSGALT00000020668.5	2028	1762.36	361	17.1835
ENSGALT00000067219.2	3185	2756.86	249	7.57678
ENSGALT00000064499.2	2934	2531.81	0	0
ENSGALT00000099546.1	1909	1885.62	0	0
ENSGALT00000093641.1	1734	1726.31	22.5294	1.09479
ENSGALT00000099230.1	1845	1859.01	97.4183	4.39602
ENSGALT00000096400.1	1668	1656.64	10.3409	0.523636
ENSGALT00000102786.1	1391	1350.8	75.7115	4.70188
ENSGALT00000007425.5	1584	1177.17	2.52157	0.179693
ENSGALT00000102346.1	2486	2871.2	105.326	3.07732
ENSGALT00000087721.2	1599	1279.99	0	0
ENSGALT00000006045.6	1157	841.764	833.263	83.0409
ENSGALT00000054996.2	1702	1322.07	52.6771	3.34248
ENSGALT00000056310.2	1622	1335.12	84.0602	5.28166
ENSGALT00000012575.6	4610	4556.02	11	0.202538
ENSGALT00000065046.2	3342	3137.95	0	0
ENSGALT00000020663.7	1695	1373.2	246	15.028
ENSGALT00000037977.4	495	291.525	0	0
ENSGALT00000104456.1	3427	3105.33	190.835	5.15525
ENSGALT00000025065.7	3374	3062.57	228.589	6.26138
ENSGALT00000100330.1	3012	2730.75	144.576	4.44137
ENSGALT00000006829.6	2409	2204.95	0	0
ENSGALT00000053520.2	2097	1752.1	422	20.2048
ENSGALT00000081305.2	2854	3089.65	2012.25	54.6354
ENSGALT00000103939.1	2615	2802.01	10.1011	0.302413
ENSGALT00000005202.7	1749	1636.63	84.5826	4.33543
ENSGALT00000104779.1	3254	3494.56	10.4174	0.250073
ENSGALT00000084433.2	2955	3052.43	0	0
ENSGALT00000011710.6	1088	975.184	278.84	23.9866
ENSGALT00000084608.2	1925	1489.17	61.92	3.48808
ENSGALT00000044382.3	381	234.056	905.975	324.71
ENSGALT00000044267.3	2457	2056.6	2	0.0815792
ENSGALT00000065491.2	1884	1679.95	0	0
ENSGALT00000050993.2	1884	1679.95	0	0
ENSGALT00000057335.2	1884	1679.95	0	0
ENSGALT00000056309.2	3096	2830.04	3	0.0889262
ENSGALT00000055809.2	2892	2615.4	0	0
ENSGALT00000073950.2	1481	1254.62	0	0
ENSGALT00000007532.6	1523	1306.56	3	0.192617
ENSGALT00000048828.2	2651	2847.31	674.108	19.8608
ENSGALT00000077998.2	2457	2617	325.819	10.4442
ENSGALT00000010020.6	2716	2942.74	10.073	0.287148
ENSGALT00000069111.2	2106	2195.51	0	0
ENSGALT00000056794.3	2554	2918.59	1991	57.2268
ENSGALT00000091358.1	396	255.322	196	64.3973
ENSGALT00000099935.1	2687	2109.52	80.6533	3.20729
ENSGALT00000027745.6	1382	1027.33	29.6264	2.41919
ENSGALT00000101118.1	1406	1044.02	17.9744	1.44425
ENSGALT00000103900.1	2800	2094.97	25.746	1.03094
ENSGALT00000024406.5	5582	5169.88	66	1.07094
ENSGALT00000042831.3	2884	3005.29	47	1.31193
ENSGALT00000101211.1	2725	2259.05	56.3338	2.09191
ENSGALT00000057474.2	2700	2242.1	125.577	4.69845
ENSGALT00000058332.2	2496	2044.33	62.0892	2.5478
ENSGALT00000093047.1	1965	1760.95	0	0
ENSGALT00000106600.1	1959	1754.95	0	0
ENSGALT00000072361.2	1989	1784.95	0	0
ENSGALT00000058540.3	3911	4776.76	1262.47	22.1711
ENSGALT00000090450.1	3387	3668.15	14.5316	0.332329
ENSGALT00000091457.1	4837	3793.79	195.221	4.31673
ENSGALT00000061687.2	2376	1930.42	33.0453	1.43601
ENSGALT00000102402.1	2388	1945.09	0	0
ENSGALT00000023751.6	2013	1623.43	15.1923	0.785038
ENSGALT00000082151.2	2055	1661.24	18.5413	0.936282
ENSGALT00000047453.2	1560	1355.95	0	0
ENSGALT00000045225.3	1882	1389.25	10	0.603837
ENSGALT00000091564.1	561	357.264	0	0
ENSGALT00000092737.1	2547	2086.19	199.415	8.01868
ENSGALT00000065913.2	2029	1641.48	6.1034	0.311916
ENSGALT00000012569.4	2064	1719.91	160.482	7.82745
ENSGALT00000062893.3	5151	3920.33	38.1566	0.816484
ENSGALT00000101503.1	2105	1619.91	0	0
ENSGALT00000100812.1	2009	1526.87	3.13894	0.172457
ENSGALT00000105509.1	1731	1279.02	29.749	1.95118
ENSGALT00000058193.2	1769	1317.21	0	0
ENSGALT00000088313.2	1581	1145.06	323.151	23.6744
ENSGALT00000075541.2	1639	1212.55	0	0
ENSGALT00000010512.6	1631	1204.27	642.1	44.7281
ENSGALT00000007186.3	1670	1297.09	1913.75	123.77
ENSGALT00000082088.2	1164	806.631	6.25177	0.650172
ENSGALT00000090244.2	2079	1874.95	0	0
ENSGALT00000007405.4	2671	2203.85	1	0.0380644
ENSGALT00000094681.1	2793	2604.91	72	2.31868
ENSGALT00000094942.1	2901	2707.91	0	0
ENSGALT00000108373.1	768	730.871	278	31.9084
ENSGALT00000002898.6	1168	963.954	0	0
ENSGALT00000025070.6	3381	3287.16	2	0.0510398
ENSGALT00000013753.6	2304	2178.64	1035	39.8524
ENSGALT00000009490.2	1287	1286.39	146	9.52098
ENSGALT00000034831.5	1549	1341.71	858	53.645
ENSGALT00000090429.1	2255	2611.97	6.06196	0.19469
ENSGALT00000106678.1	2141	2373.89	0	0
ENSGALT00000084904.2	1558	1674.11	84.938	4.25617
ENSGALT00000107870.1	342	142.647	67	39.4014
ENSGALT00000097714.1	684	480.096	0	0
ENSGALT00000023749.6	793	589.096	0	0
ENSGALT00000094514.1	1299	1094.95	0	0
ENSGALT00000080360.2	4732	3861.42	196.204	4.26247
ENSGALT00000101612.1	1126	820.782	0	0
ENSGALT00000045696.3	1535	1105.99	79	5.99205
ENSGALT00000032650.5	3845	3328.41	20.6193	0.519681
ENSGALT00000098967.1	3800	3277.31	267.381	6.84406
ENSGALT00000102200.1	3656	3167.44	0	0
ENSGALT00000103429.1	3816	3309.88	0	0
ENSGALT00000064415.2	3858	3343.16	0	0
ENSGALT00000000022.6	4862	4091.36	245	5.02341
ENSGALT00000007388.7	1729	1591.15	136	7.17013
ENSGALT00000056913.2	2690	2569.19	27.6142	0.901646
ENSGALT00000094647.1	2969	2637.28	147.386	4.68813
ENSGALT00000007751.6	2505	2190.87	0	0
ENSGALT00000074146.2	3240	2744.78	64	1.95602
ENSGALT00000102593.1	1152	947.954	0	0
ENSGALT00000078213.2	2557	1929.5	219	9.52138
ENSGALT00000074520.2	2431	1862.19	0	0
ENSGALT00000023748.6	2612	2159.38	461	17.909
ENSGALT00000089636.2	872	891.056	197.333	18.5779
ENSGALT00000086752.2	1467	1295.79	3	0.194217
ENSGALT00000085996.2	1329	1134.36	0	0
ENSGALT00000002387.5	4376	4772.07	68	1.19537
ENSGALT00000065723.2	1329	1288.2	7.51844	0.489603
ENSGALT00000005175.6	1861	1773.24	368.482	17.4321
ENSGALT00000012561.7	2515	2539.02	216	7.13655
ENSGALT00000056440.2	2175	1941.63	79	3.4132
ENSGALT00000103331.1	15515	13498.5	271.838	1.68938
ENSGALT00000103953.1	15464	13452.7	0.0122766	7.65538e-05
ENSGALT00000072258.3	15365	13367.6	285.944	1.79443
ENSGALT00000084288.2	14949	13038.8	24.2064	0.155737
ENSGALT00000073451.2	447	236.953	93	32.9246
ENSGALT00000087362.2	1273	1190.81	105.589	7.43839
ENSGALT00000095900.1	6936	6731.95	0	0
ENSGALT00000108244.1	3016	3027.57	128	3.54663
ENSGALT00000006983.5	2900	2899.24	4.57988e-05	1.32517e-06
ENSGALT00000059786.2	4143	3181.48	456	12.0236
ENSGALT00000027738.6	2385	2129.35	27.0037	1.06384
ENSGALT00000016155.5	1931	1649.46	9	0.45772
ENSGALT00000002849.6	1248	980.968	120	10.2619
ENSGALT00000055031.3	2576	2263.82	1209	44.8007
ENSGALT00000085103.2	2605	2288.74	0	0
ENSGALT00000010488.6	2634	2117.43	259.29	10.2725
ENSGALT00000108139.1	2995	2407.72	37.7104	1.31388
ENSGALT00000100031.1	4608	4815.65	8	0.139359
ENSGALT00000012549.6	1549	1344.95	0	0
ENSGALT00000014020.6	3693	4150.28	282	5.69997
ENSGALT00000005966.5	1692	1548.98	9	0.487414
ENSGALT00000105940.1	3345	3227.87	153.437	3.98763
ENSGALT00000093533.1	3255	3148.16	0	0
ENSGALT00000074564.2	3237	3097.49	81.7988	2.21532
ENSGALT00000048079.2	2414	2310.88	27.6056	1.00212
ENSGALT00000064729.2	2306	2180.97	5.15848	0.198414
ENSGALT00000033197.5	2267	2145.96	0	0
ENSGALT00000049866.2	2159	2018.81	0	0
ENSGALT00000026373.5	4525	3788.59	0	0
ENSGALT00000056051.2	4408	3666.52	125.024	2.86048
ENSGALT00000105806.1	1727	1522.95	0	0
ENSGALT00000030078.3	2626	2163.74	10	0.3877
ENSGALT00000023747.6	2951	2366.54	349	12.3712
ENSGALT00000095976.1	2270	2420.99	877.878	30.4187
ENSGALT00000104374.1	2186	2213.55	0	0
ENSGALT00000058040.2	3848	3740.46	0	0
ENSGALT00000046373.2	3761	3657.42	8	0.183491
ENSGALT00000070254.3	954	750.032	0	0
ENSGALT00000036946.6	2336	2460	93	3.17137
ENSGALT00000096422.1	1971	2093.55	0	0
ENSGALT00000041234.4	1746	1885.64	219.035	9.74442
ENSGALT00000100616.1	1266	1061.95	0	0
ENSGALT00000059424.2	1386	1476.01	21.9647	1.24835
ENSGALT00000044504.4	2315	1861.15	169	7.6174
ENSGALT00000027735.6	2559	2039.22	99	4.07261
ENSGALT00000046359.2	1366	1424.82	9	0.529886
ENSGALT00000010479.6	1511	1413.71	5	0.296695
ENSGALT00000007726.6	2706	2220.89	202	7.63
ENSGALT00000057017.2	2225	1719.94	90	4.38965
ENSGALT00000037684.5	4217	3165.41	1840	48.7627
ENSGALT00000077818.2	816	693.86	8.02766	0.970549
ENSGALT00000058388.2	824	698.629	49.7934	5.97896
ENSGALT00000091536.1	2239	2555.15	131.272	4.3098
ENSGALT00000093379.1	2471	2786.96	0	0
ENSGALT00000098965.1	2513	2847.51	0	0
ENSGALT00000093816.1	2397	2801.7	70.728	2.11772
ENSGALT00000086550.2	1111	867.61	473	45.7338
ENSGALT00000102788.1	4851	4224.66	0.0035636	7.07615e-05
ENSGALT00000098168.1	4734	4100.99	88.1528	1.80322
ENSGALT00000018893.6	4807	4178.04	174.056	3.49476
ENSGALT00000066461.2	4776	4138.86	88.5324	1.79441
ENSGALT00000102918.1	4602	4004.09	117.255	2.45657
ENSGALT00000093689.1	4682	4086.83	0	0
ENSGALT00000072925.2	4533	3920.53	0	0
ENSGALT00000089409.2	2062	1583.17	162	8.58394
ENSGALT00000012658.5	2001	2151.75	7	0.272903
ENSGALT00000064853.2	1217	1329.32	2133.63	134.645
ENSGALT00000072392.3	726	522.096	0	0
ENSGALT00000077327.2	4265	3897.77	264.789	5.6988
ENSGALT00000088059.2	4561	3936.85	0	0
ENSGALT00000063162.2	1674	1383.84	184	11.1541
ENSGALT00000106941.1	375	173.867	0	0
ENSGALT00000060565.2	1151	905.402	183	16.9555
ENSGALT00000050843.2	753	662.937	194	24.5488
ENSGALT00000056879.2	4359	3665.45	0	0
ENSGALT00000026360.4	5214	4318.29	50164	974.499
ENSGALT00000078637.2	3376	2682.38	1	0.0312738
ENSGALT00000084342.2	6442	5520.31	2214	33.6446
ENSGALT00000087127.2	1086	821.907	2	0.20413
ENSGALT00000033804.5	1566	1431.49	3.8036	0.222898
ENSGALT00000087768.2	1436	1306.58	5.1964	0.333633
ENSGALT00000007373.6	2063	1614.63	194	10.0793
ENSGALT00000090410.1	1932	1479.35	0	0
ENSGALT00000058578.2	5072	3851.46	178.01	3.87722
ENSGALT00000023743.6	3939	3120.26	12.9896	0.349224
ENSGALT00000079603.2	1846	1466.38	0	0
ENSGALT00000002417.6	789	585.096	0	0
ENSGALT00000104993.1	1309	1014.87	381.037	31.4961
ENSGALT00000033333.5	1081	1025.31	118.963	9.73326
ENSGALT00000108252.1	1482	1308.77	46.041	2.9511
ENSGALT00000002422.6	2665	2452.1	144	4.92633
ENSGALT00000024389.7	1346	1141.95	0	0
ENSGALT00000045199.4	1031	811.913	0	0
ENSGALT00000088885.2	1566	1364.13	2	0.122991
ENSGALT00000012535.5	762	593.193	21	2.96978
ENSGALT00000104820.1	1681	1476.95	0	0
ENSGALT00000085663.2	1222	1181	305.432	21.6952
ENSGALT00000089974.2	1852	1854.84	186.568	8.43783
ENSGALT00000010087.8	3129	2605.75	304	9.78682
ENSGALT00000091997.1	2534	2016.2	8	0.332857
ENSGALT00000017442.6	2646	2136.04	0	0
ENSGALT00000009434.7	2998	2854.48	766	22.5114
ENSGALT00000010006.6	1718	1735.85	270	13.0483
ENSGALT00000024346.6	2010	1923.49	25	1.09031
ENSGALT00000007351.6	1810	1350.35	296	18.3884
ENSGALT00000037343.2	4946	4448.25	129.206	2.43665
ENSGALT00000093331.1	4973	4323.65	0	0
ENSGALT00000108104.1	4870	4340.59	9.79422	0.189288
ENSGALT00000096697.1	1158	953.954	0	0
ENSGALT00000088397.2	744	512.942	5.42995	0.888031
ENSGALT00000092591.1	1228	982.074	92.3531	7.88874
ENSGALT00000051196.2	2104	2108.45	193.985	7.71801
ENSGALT00000103426.1	2161	2176.81	4.92561	0.189819
ENSGALT00000099517.1	2140	2097.34	0	0
ENSGALT00000090559.1	2029	1962.98	0	0
ENSGALT00000098453.1	1939	1734.95	0	0
ENSGALT00000095375.1	1897	1825.48	0	0
ENSGALT00000094824.1	1897	1898	20.0899	0.887937
ENSGALT00000099080.1	819	825.766	797	80.9658
ENSGALT00000052568.2	2759	3081.68	523.116	14.24
ENSGALT00000078129.2	1685	1779.33	2188.15	103.163
ENSGALT00000053815.2	1554	1623.6	39.5872	2.04539
ENSGALT00000079277.2	2065	1791.7	385.797	18.0632
ENSGALT00000086311.2	2505	2136.01	182.203	7.15571
ENSGALT00000037640.5	2762	2200.58	173.754	6.62366
ENSGALT00000096218.1	2816	2201.62	8.24581	0.31419
ENSGALT00000104092.1	5346	4482.12	501.797	9.39172
ENSGALT00000075689.2	4804	4032.39	243.203	5.05951
ENSGALT00000016159.6	1930	1648.94	315.449	16.0482
ENSGALT00000071545.2	2008	1736.32	57.551	2.78051
ENSGALT00000074826.2	759	665.834	400.434	50.4505
ENSGALT00000100767.1	1719	1721.71	48.3758	2.35705
ENSGALT00000080751.2	1782	1815.56	1286.56	59.4456
ENSGALT00000087256.2	1794	1589.95	0	0
ENSGALT00000085971.2	1671	1466.95	0	0
ENSGALT00000047324.2	1653	1448.95	0	0
ENSGALT00000091217.1	1537	1332.95	0	0
ENSGALT00000087605.2	3280	2680.97	3.44261	0.10772
ENSGALT00000065429.2	1252	963.083	0.331545	0.0288788
ENSGALT00000097134.1	3301	2534.38	3.22584	0.106776
ENSGALT00000009300.6	1693	1554.98	4894	264.021
ENSGALT00000071680.2	3463	2764.57	236.875	7.18772
ENSGALT00000107078.1	1293	994.338	6.87858	0.580317
ENSGALT00000088462.2	5342	4234.57	12.2468	0.242613
ENSGALT00000075458.2	1775	1655.09	1	0.0506848
ENSGALT00000002763.6	1376	1210.25	397	27.518
ENSGALT00000007588.6	2394	1921.34	36	1.57181
ENSGALT00000044667.2	2580	2375.95	0	0
ENSGALT00000085964.2	1509	1237.6	146.909	9.95789
ENSGALT00000005168.5	1463	1183.45	2040.02	144.605
ENSGALT00000061711.2	1161	929.06	87.0744	7.86226
ENSGALT00000067030.3	1083	748.744	9	1.00835
ENSGALT00000019620.4	2782	2894.74	154.781	4.48546
ENSGALT00000103687.1	3124	3177.75	10.2194	0.269779
ENSGALT00000084902.2	1885	1586.98	215.459	11.3892
ENSGALT00000045127.3	992	811.4	134.736	13.9299
ENSGALT00000085128.2	854	718.122	254.725	29.7559
ENSGALT00000019334.2	798	594.096	0	0
ENSGALT00000053932.2	1065	967.633	0	0
ENSGALT00000105668.1	1044	965.201	23.4111	2.03472
ENSGALT00000101631.1	1044	937.22	0	0
ENSGALT00000061085.2	1179	1116.36	0	0
ENSGALT00000069730.2	1002	889.852	0	0
ENSGALT00000094062.1	1017	906.01	0	0
ENSGALT00000086947.2	2306	1922.93	14	0.610751
ENSGALT00000076958.3	1604	1399.95	0	0
ENSGALT00000018294.6	1796	1894	6.7856	0.300544
ENSGALT00000106556.1	1891	2058.02	3.2144	0.131024
ENSGALT00000032789.3	3015	2580.71	210	6.82623
ENSGALT00000080474.2	2523	2619.35	1	0.0320263
ENSGALT00000012483.6	2134	1883.2	11	0.490001
ENSGALT00000098696.1	2857	2711.91	11.3479	0.351027
ENSGALT00000108362.1	2757	2460.22	409.49	13.9627
ENSGALT00000013183.3	2672	2420.1	198.266	6.87251
ENSGALT00000106651.1	3930	3636.61	6.89578	0.15907
ENSGALT00000097929.1	2267	2042.15	0	0
ENSGALT00000048383.2	2954	2469.32	142	4.82405
ENSGALT00000023734.6	1608	1254.39	114.217	7.63833
ENSGALT00000062430.2	2635	2603.72	884.726	28.5046
ENSGALT00000085724.2	3582	3653.52	108.274	2.48606
ENSGALT00000012572.5	1821	1616.95	0	0
ENSGALT00000091708.1	2665	2657.53	0	0
ENSGALT00000094238.1	2135	2476.69	21.8641	0.740558
ENSGALT00000048814.2	3121	3606.49	20.1359	0.468367
ENSGALT00000075312.2	1852	1671.31	361	18.1197
ENSGALT00000059029.2	3303	3351.03	578	14.4694
ENSGALT00000037347.4	1702	1326.9	76	4.8048
ENSGALT00000079537.2	888	825.573	4	0.406448
ENSGALT00000056799.2	4453	5236.1	5	0.0801055
ENSGALT00000091467.1	5730	6588.07	0	0
ENSGALT00000049498.2	5565	5360.95	0	0
ENSGALT00000027732.6	2085	1737.04	0	0
ENSGALT00000100617.1	2198	1888.16	0	0
ENSGALT00000047290.2	2198	1834.92	64	2.92593
ENSGALT00000094671.1	2172	1808.41	0	0
ENSGALT00000014027.6	1260	986.404	26	2.21115
ENSGALT00000071423.2	1998	1812.4	1824	84.4251
ENSGALT00000020649.7	3857	3282.3	259.315	6.6275
ENSGALT00000108225.1	3366	2871.86	0	0
ENSGALT00000095152.1	3342	2851.12	8.6852	0.255544
ENSGALT00000049445.2	1516	1445.18	198.069	11.4973
ENSGALT00000016165.6	2321	2524.44	122.053	4.05588
ENSGALT00000095693.1	1350	1276.43	186.878	12.2818
ENSGALT00000064492.2	4061	4031.87	23.0719	0.480039
ENSGALT00000066517.2	4049	4016.61	60.4475	1.26246
ENSGALT00000104013.1	4115	4097.22	58.2593	1.19282
ENSGALT00000056368.2	4097	4082.83	49.272	1.01237
ENSGALT00000071203.2	4076	4048.47	10.9493	0.226881
ENSGALT00000074480.2	4022	3943.54	0	0
ENSGALT00000078719.2	1378	1043.47	321	25.8064
ENSGALT00000052933.2	4272	3753.42	0	0
ENSGALT00000023732.6	4095	3526.25	0	0
ENSGALT00000104375.1	4452	3802.03	124	2.73594
ENSGALT00000025105.6	918	602.497	4	0.556936
ENSGALT00000010555.6	1455	1157.79	437	31.663
ENSGALT00000057421.2	2208	1850.89	1	0.0453231
ENSGALT00000019327.3	438	235.169	0	0
ENSGALT00000080159.2	1335	1041.41	2.74206	0.22088
ENSGALT00000010015.7	1447	1090.12	182.144	14.0165
ENSGALT00000088979.2	1404	1046.96	20.114	1.61165
ENSGALT00000018874.6	2158	1768.08	17.3089	0.821236
ENSGALT00000100370.1	2200	1798.23	0	0
ENSGALT00000093955.1	2559	2086.83	28.6911	1.15335
ENSGALT00000002682.7	3632	3364.78	511.1	12.7423
ENSGALT00000068365.3	3911	3667.27	18.8999	0.432331
