target_id	length	eff_length	est_counts	tpm
ENSGALT00000075974.2	3532	2639.56	0	0
ENSGALT00000049417.2	3456	2536.44	26.6709	0.676719
ENSGALT00000103915.1	2012	1435.81	12.2208	0.547771
ENSGALT00000077202.3	2163	1633.1	1	0.0394077
ENSGALT00000083967.2	1275	1046.48	0	0
ENSGALT00000027727.6	1460	1195	2	0.107711
ENSGALT00000097120.1	1086	1097.91	92	5.39285
ENSGALT00000104578.1	1488	1116.07	0	0
ENSGALT00000062504.2	2811	2489.79	331.236	8.5619
ENSGALT00000091252.1	1632	1269.7	22.7637	1.15381
ENSGALT00000047080.2	2172	1943.48	0	0
ENSGALT00000105639.1	1780	1551.48	0	0
ENSGALT00000009145.5	1917	1540.14	0	0
ENSGALT00000070652.2	1740	1381.99	222	10.3381
ENSGALT00000081657.2	624	544.253	201	23.7679
ENSGALT00000100541.1	2160	2221.49	7.12995	0.206556
ENSGALT00000105493.1	1983	1993.16	57.36	1.85209
ENSGALT00000099542.1	2487	2354.96	0	0
ENSGALT00000010575.5	1081	1081.12	51	3.03594
ENSGALT00000044900.3	831	602.477	0	0
ENSGALT00000027726.5	651	408.543	8	1.26022
ENSGALT00000072435.2	4854	4007.96	191.673	3.07774
ENSGALT00000054648.2	1870	1661.43	18.4137	0.713272
ENSGALT00000010361.4	2439	2236.15	260	7.48287
ENSGALT00000101257.1	1733	1652.86	0	0
ENSGALT00000048168.2	1578	1482.01	7.44109	0.323132
ENSGALT00000061337.2	4219	3589.54	193.855	3.47563
ENSGALT00000073201.2	1720	1615.64	6.14493	0.244775
ENSGALT00000077252.2	736	593.222	35.101	3.80801
ENSGALT00000009138.6	2289	2380.96	59	1.59476
ENSGALT00000066608.2	5722	5299.4	1580	19.1879
ENSGALT00000027027.4	2429	2200.48	0	0
ENSGALT00000074967.2	1191	962.477	0	0
ENSGALT00000055144.2	2004	2216.87	11	0.319336
ENSGALT00000055741.2	1760	1197.35	6	0.322496
ENSGALT00000097960.1	1489	1260.48	0	0
ENSGALT00000009957.5	3687	2635.41	43.2015	1.05499
ENSGALT00000072483.2	917	503.927	7.79853	0.995957
ENSGALT00000058219.2	3379	3150.48	0	0
ENSGALT00000092689.1	2552	2026.69	302	9.58994
ENSGALT00000090606.1	1461	1271.12	26.8067	1.35723
ENSGALT00000024333.5	2109	2153.57	17.0987	0.510975
ENSGALT00000105022.1	1305	1172.13	2.90129	0.159298
ENSGALT00000092165.1	1338	1109.48	0	0
ENSGALT00000037997.4	1816	1313.1	786.252	38.5354
ENSGALT00000107743.1	920	591.421	69.3934	7.55123
ENSGALT00000034089.5	4053	4283.48	14	0.210343
ENSGALT00000010597.6	1199	969.953	159.668	10.5941
ENSGALT00000089595.2	1958	1666.28	227.332	8.78027
ENSGALT00000012427.5	2110	2237.59	0	0
ENSGALT00000047799.2	1976	2142.68	4	0.120143
ENSGALT00000036253.4	1267	1153.45	317	17.6871
ENSGALT00000063933.3	2356	2004.56	817.783	26.2552
ENSGALT00000080575.2	2800	2441.77	814.941	21.4791
ENSGALT00000088178.2	2821	2434.85	2139.15	56.5412
ENSGALT00000082236.3	2344	1983.6	80.8537	2.62326
ENSGALT00000064001.2	2208	1805.49	1156.17	41.2119
ENSGALT00000085228.2	2230	1856.79	272.094	9.43086
ENSGALT00000079848.2	2816	2033.91	2774	87.7749
ENSGALT00000082936.2	2610	2381.86	115	3.10726
ENSGALT00000095025.1	2596	2349.08	0	0
ENSGALT00000009961.7	2654	2024.24	122.897	3.90727
ENSGALT00000097801.1	2749	2254.93	16.1034	0.4596
ENSGALT00000055120.2	1511	1498.31	0	0
ENSGALT00000009996.6	1655	1731.42	42	1.56114
ENSGALT00000101511.1	3252	3023.48	0	0
ENSGALT00000102398.1	3812	3583.48	0	0
ENSGALT00000070141.2	2658	2523.67	26	0.663034
ENSGALT00000025150.6	3699	2992.55	27	0.580654
ENSGALT00000045108.3	2825	3217.75	3.44445	0.0688911
ENSGALT00000091913.1	1935	1706.48	0	0
ENSGALT00000096104.1	2463	2789.45	17.1689	0.396115
ENSGALT00000054061.2	1821	1592.48	0	0
ENSGALT00000105348.1	1798	1569.48	0	0
ENSGALT00000017404.6	1285	894.695	132	9.49499
ENSGALT00000082171.2	2062	1847.42	19.9736	0.695802
ENSGALT00000011644.5	1198	1030.95	7.02641	0.438622
ENSGALT00000056937.2	1047	818.477	0	0
ENSGALT00000053696.2	2894	2083.96	3	0.0926462
ENSGALT00000052439.2	1759	1520.78	3534	149.554
ENSGALT00000103443.1	4324	3999.58	165.686	2.66603
ENSGALT00000059157.2	2021	1792.48	0	0
ENSGALT00000099324.1	2725	2346.48	9.9952e-08	2.74139e-09
ENSGALT00000090819.1	2749	2337.66	55.6278	1.53146
ENSGALT00000096486.1	3553	3066.74	0	0
ENSGALT00000012303.5	1791	1500.73	4.69495	0.201337
ENSGALT00000091105.1	3182	2727.54	13.9917	0.330138
ENSGALT00000050856.2	1458	1242.02	5	0.259082
ENSGALT00000033345.2	3018	2392.72	140	3.76558
ENSGALT00000085217.2	1888	1884.29	12.817	0.437756
ENSGALT00000044647.3	1222	1151.97	2316.69	129.426
ENSGALT00000089108.2	849	735.854	8.49309	0.742796
ENSGALT00000030462.6	1229	1000.48	0	0
ENSGALT00000027718.6	1266	987.665	1088	70.8948
ENSGALT00000080067.2	1496	1288.86	47	2.34686
ENSGALT00000081521.3	2213	2435.86	407	10.7532
ENSGALT00000012291.6	3580	3647.65	210	3.70512
ENSGALT00000105459.1	1976	1651.68	14.8322	0.577929
ENSGALT00000045347.3	1894	1575.94	32.1678	1.31365
ENSGALT00000085861.2	6105	5843.96	275.469	3.03362
ENSGALT00000096502.1	3486	3345.07	0	0
ENSGALT00000019608.6	3456	3371.93	88.5306	1.68971
ENSGALT00000090767.1	3303	3149.93	0	0
ENSGALT00000098986.1	3243	3102.84	0	0
ENSGALT00000017402.6	3187	2701.08	243	5.78981
ENSGALT00000051483.2	3709	2767.14	48	1.11636
ENSGALT00000095703.1	2640	1943.51	0	0
ENSGALT00000078274.2	2052	2362.77	183	4.98453
ENSGALT00000000158.5	1381	1284.96	90	4.50763
ENSGALT00000010599.5	2278	2282.73	40	1.12772
ENSGALT00000044244.3	1843	2061.61	127	3.96453
ENSGALT00000018844.6	1872	1934.39	22.3408	0.743277
ENSGALT00000065122.3	1827	1894.82	581.715	19.7578
ENSGALT00000082921.2	1806	1861.97	71.9318	2.48624
ENSGALT00000070011.3	558	298.736	127.013	27.3625
ENSGALT00000105149.1	831	602.477	0	0
ENSGALT00000098664.1	816	587.477	0	0
ENSGALT00000082436.3	774	545.477	0	0
ENSGALT00000007444.5	3775	3042.87	177.471	3.75353
ENSGALT00000044013.2	3482	2752.92	0	0
ENSGALT00000059753.2	3610	2898.41	63.5291	1.41062
ENSGALT00000074554.2	3091	2760.04	75.3367	1.75666
ENSGALT00000015002.6	2136	1883.42	13.2398	0.452408
ENSGALT00000096191.1	2780	2066.31	2529.6	78.7865
ENSGALT00000002280.4	1277	920.272	5.40327	0.377864
ENSGALT00000074327.2	1625	1450.9	3	0.13307
ENSGALT00000033511.4	618	433.366	1	0.148505
ENSGALT00000009867.6	2395	1912.06	386	12.9922
ENSGALT00000066579.2	3948	4638.69	1685.81	23.3888
ENSGALT00000098422.1	4745	5543.35	0	0
ENSGALT00000106947.1	4406	5274.47	177.54	2.16627
ENSGALT00000069369.2	4220	4975.7	294.595	3.81037
ENSGALT00000051397.2	4259	4860.66	0	0
ENSGALT00000054204.2	4038	4790.78	850.243	11.4217
ENSGALT00000053402.2	4049	4795.06	3.122	0.041902
ENSGALT00000032786.5	1506	1286.41	20155	1008.32
ENSGALT00000102831.1	1646	1464.17	136.345	5.99297
ENSGALT00000012279.5	1850	1659.48	657.281	25.4902
ENSGALT00000097569.1	1684	1451.21	85.3746	3.78611
ENSGALT00000043264.4	1828	1905.38	79	2.66834
ENSGALT00000105341.1	1894	1665.48	0	0
ENSGALT00000039389.5	1251	1278.75	1	0.0503279
ENSGALT00000105074.1	1290	1455.07	11	0.486524
ENSGALT00000098575.1	3054	2762.58	0	0
ENSGALT00000017322.4	3459	3016.3	1429.84	30.5076
ENSGALT00000094756.1	3390	2936.21	20.1617	0.441911
ENSGALT00000107002.1	2525	2002.88	907.883	29.1723
ENSGALT00000020627.6	2000	1732.75	569.117	21.1379
ENSGALT00000104612.1	1786	1557.48	0	0
ENSGALT00000013143.6	4507	3804.97	462.465	7.82209
ENSGALT00000101728.1	2907	2375.3	649.535	17.5987
ENSGALT00000101042.1	1580	1351.48	0	0
ENSGALT00000060266.2	957	728.477	0	0
ENSGALT00000010352.6	4074	3722.25	17	0.293926
ENSGALT00000019600.7	2081	2253.17	105	2.99911
ENSGALT00000060359.2	1494	1265.48	0	0
ENSGALT00000089422.2	1153	1027.59	34	2.12939
ENSGALT00000063419.3	2189	2092.51	125	3.84449
ENSGALT00000101412.1	1104	899.445	28.8446	2.06388
ENSGALT00000064102.2	1203	1189.23	17.336	0.938165
ENSGALT00000057612.2	1353	1124.48	0	0
ENSGALT00000090843.1	2290	2378.59	42.4247	1.14787
ENSGALT00000096740.1	1242	1213.2	0	0
ENSGALT00000082589.2	878	649.477	0	0
ENSGALT00000097751.1	1946	1370.91	39.0885	1.83499
ENSGALT00000057070.2	1998	1452.76	14.9115	0.660579
ENSGALT00000015018.6	1669	1600.32	3635	146.182
ENSGALT00000019311.7	699	497.735	0	0
ENSGALT00000091067.1	1669	1259.07	87.7127	4.48341
ENSGALT00000099383.1	963	873.065	18.3034	1.34922
ENSGALT00000092577.1	921	810.479	0	0
ENSGALT00000010644.4	2969	2740.48	0	0
ENSGALT00000007403.5	1328	894.973	3178	228.528
ENSGALT00000067259.2	2915	2693.35	207.465	4.95733
ENSGALT00000012402.6	2611	2246.28	409.535	11.7334
ENSGALT00000062632.2	1531	1302.48	0	0
ENSGALT00000078117.2	3106	4176.01	83.2443	1.28289
ENSGALT00000041193.4	1425	1362.86	23	1.0861
ENSGALT00000025157.6	1806	1480.93	327	14.2105
ENSGALT00000095130.1	1736	1408.9	0	0
ENSGALT00000042638.2	2637	2003.5	789	25.3445
ENSGALT00000093283.1	4055	4124.02	16.2741	0.253963
ENSGALT00000018810.6	4007	4072.04	161.726	2.55601
ENSGALT00000078549.3	3592	3792.33	40778	692.015
ENSGALT00000049160.2	812	568.737	245	27.7236
ENSGALT00000010653.5	1262	1029.97	1	0.062484
ENSGALT00000067638.2	9918	8273.65	23	0.178907
ENSGALT00000055038.2	9336	7812.21	0	0
ENSGALT00000052576.2	2476	2980.37	0	0
ENSGALT00000100752.1	2314	2886.79	4.75569	0.106021
ENSGALT00000107155.1	3107	2878.48	0	0
ENSGALT00000007377.6	1919	1690.48	0	0
ENSGALT00000027021.6	2181	1709.2	1	0.0376532
ENSGALT00000033218.5	2460	2763.18	531	12.3675
ENSGALT00000095257.1	1119	890.477	0	0
ENSGALT00000015869.5	4956	3927.15	320	5.24406
ENSGALT00000025175.6	1665	1436.48	0	0
ENSGALT00000010330.3	1068	935.762	236	16.2309
ENSGALT00000013953.7	2646	2758.77	142.493	3.3241
ENSGALT00000097110.1	2556	2600.52	0	0
ENSGALT00000098925.1	1415	1431.72	48.5067	2.18041
ENSGALT00000013133.7	1136	1267.35	291	14.7772
ENSGALT00000091472.1	1380	1604.38	38	1.52431
ENSGALT00000010668.6	6496	7070.26	562	5.1156
ENSGALT00000011630.4	2656	2766.13	207.826	4.83529
ENSGALT00000071192.2	1000	802.202	44	3.52992
ENSGALT00000049685.3	768	539.531	0	0
ENSGALT00000000339.3	2357	2328.92	1239	34.2384
ENSGALT00000012271.4	6882	5584.06	299	3.44601
ENSGALT00000015029.7	2707	2886.18	175.03	3.90288
ENSGALT00000103591.1	1122	1012.16	4.96966	0.31599
ENSGALT00000107997.1	3547	3684.38	19.2354	0.335994
ENSGALT00000082819.2	3537	3686.34	0	0
ENSGALT00000060692.2	3435	3588.13	13.3256	0.239008
ENSGALT00000081441.2	3375	3525.67	3.43906	0.0627759
ENSGALT00000053736.3	939	778.959	108	8.92287
ENSGALT00000034111.6	1213	984.477	0	0
ENSGALT00000092280.1	2849	2296.2	4	0.112111
ENSGALT00000096552.1	2502	2764.3	99.795	2.32337
ENSGALT00000039399.4	2357	2598.68	7.20503	0.178435
ENSGALT00000013121.6	935	693.86	1817	168.531
ENSGALT00000091092.1	2280	2309.13	21.9142	0.610761
ENSGALT00000099888.1	2439	2210.48	0	0
ENSGALT00000095913.1	1077	848.477	0	0
ENSGALT00000098005.1	3747	3812.1	0	0
ENSGALT00000085206.2	3558	3730.33	138.486	2.38921
ENSGALT00000019309.7	3408	3481.65	0	0
ENSGALT00000080647.2	3544	3665.66	13	0.228237
ENSGALT00000018726.5	3125	2818.56	2	0.0456666
ENSGALT00000099452.1	3397	2858.57	119.551	2.69154
ENSGALT00000099044.1	3218	2726.01	90.8052	2.14377
ENSGALT00000007195.7	3169	2653.16	144.644	3.50858
ENSGALT00000104792.1	1473	1244.48	0	0
ENSGALT00000084927.2	221	35.4728	0	0
ENSGALT00000082529.2	1651	1642.93	114.2	4.47345
ENSGALT00000093785.1	2242	2194.42	8.79994	0.25808
ENSGALT00000063163.2	4065	3407.02	248.893	4.70147
ENSGALT00000072540.2	1161	865.289	0	0
ENSGALT00000088955.2	1531	1156.11	4.10699	0.228623
ENSGALT00000079557.2	1059	740.114	0	0
ENSGALT00000090448.1	2846	2617.48	0	0
ENSGALT00000039400.5	2702	2473.48	0	0
ENSGALT00000101116.1	2858	2629.48	0	0
ENSGALT00000101692.1	2780	2551.48	0	0
ENSGALT00000092163.1	1407	1454.61	28.9106	1.27911
ENSGALT00000098811.1	5955	5982.98	104.939	1.12879
ENSGALT00000031824.5	1155	854.038	633	47.7004
ENSGALT00000052987.2	1669	1474.5	1353	59.0538
ENSGALT00000104325.1	2581	2352.48	0	0
ENSGALT00000080817.2	1269	879.959	20	1.46273
ENSGALT00000078423.2	3150	2524.88	1139	29.0321
ENSGALT00000098872.1	2375	2048.92	0	0
ENSGALT00000093941.1	2042	1737.31	3	0.111132
ENSGALT00000024326.6	1541	1252.01	0	0
ENSGALT00000013128.6	1632	1417	19.3351	0.878156
ENSGALT00000083745.2	2387	2149.38	444.665	13.3142
ENSGALT00000098312.1	1128	894.959	49.8827	3.58709
ENSGALT00000023724.6	2947	2291.45	3	0.0842572
ENSGALT00000089877.2	2282	2071.34	898	27.9011
ENSGALT00000065925.2	966	806.979	334	26.6367
ENSGALT00000095935.1	1742	1406.99	125.013	5.71819
ENSGALT00000094309.1	1632	1300.71	48.6429	2.40676
ENSGALT00000092993.1	1282	1055.25	297.344	18.1343
ENSGALT00000056298.2	204	27.5558	1	2.33552
ENSGALT00000102718.1	3049	3018.77	928.151	19.7872
ENSGALT00000086326.2	2055	2043.03	704.849	22.2033
ENSGALT00000094118.1	7188	8628.48	45	0.33564
ENSGALT00000078791.2	2418	2189.48	0	0
ENSGALT00000000003.5	2777	2548.48	0	0
ENSGALT00000057288.2	2275	1986.3	411	13.3166
ENSGALT00000099759.1	1008	746.105	0	0
ENSGALT00000094752.1	5149	4609.66	173.144	2.41732
ENSGALT00000019307.6	5235	4727.43	552.856	7.52631
ENSGALT00000094587.1	1563	1210.54	336	17.863
ENSGALT00000061244.2	1201	985.465	16202	1058.09
ENSGALT00000019598.6	1592	1211.12	252	13.3908
ENSGALT00000082390.2	1125	829.019	0	0
ENSGALT00000037654.5	1843	1477.42	87	3.78975
ENSGALT00000099994.1	2104	1640.23	5	0.196183
ENSGALT00000050899.2	4659	5775.21	6.35639	0.0708335
ENSGALT00000102160.1	4479	5517.12	77.6379	0.905643
ENSGALT00000053045.3	4088	4977.99	83.0057	1.07312
ENSGALT00000044229.3	1793	1954.23	245.676	8.09061
ENSGALT00000096508.1	2262	2583.54	28.1062	0.700136
ENSGALT00000098930.1	1677	1825.29	7.21816	0.254501
ENSGALT00000095320.1	1767	1803.82	0	0
ENSGALT00000045292.3	1159	1136.4	9	0.509691
ENSGALT00000089897.2	3195	3305.98	125	2.43336
ENSGALT00000005620.6	10047	8716.27	2	0.0147671
ENSGALT00000013115.6	1866	1564.68	24.2329	0.996728
ENSGALT00000103739.1	1177	918.995	1.76708	0.123748
ENSGALT00000018720.6	324	104.294	1385	854.644
ENSGALT00000007174.6	1120	823.864	1422	111.081
ENSGALT00000103059.1	4081	3918.42	51.0012	0.837655
ENSGALT00000100021.1	4359	4209.88	226.999	3.47016
ENSGALT00000024321.7	3973	3822.87	0	0
ENSGALT00000059455.2	1680	1700.81	32.0557	1.21295
ENSGALT00000075985.2	1365	1313.15	192.944	9.45611
ENSGALT00000023723.6	2336	1698.03	179	6.78427
ENSGALT00000068087.2	3182	3540.39	7	0.127246
ENSGALT00000098092.1	1327	1098.48	0	0
ENSGALT00000106348.1	1806	1786.31	6.07585	0.2189
ENSGALT00000043160.3	1498	1376.26	2766	129.344
ENSGALT00000034305.4	543	402.264	5	0.799934
ENSGALT00000015109.6	1897	1641.15	469	18.3916
ENSGALT00000098666.1	3172	2509.83	80	2.05135
ENSGALT00000090803.1	2964	2337.46	0	0
ENSGALT00000091120.1	3072	2437.62	0	0
ENSGALT00000106262.1	2952	2340.63	0	0
ENSGALT00000037168.5	3080	2458.83	0	0
ENSGALT00000092348.1	2745	2169.09	0	0
ENSGALT00000107038.1	2739	2166.11	0	0
ENSGALT00000104121.1	4040	3048.87	46.0124	0.971253
ENSGALT00000053754.3	3472	2593.64	75.3799	1.87043
ENSGALT00000093959.1	4044	3028.17	299.765	6.37083
ENSGALT00000092802.1	3888	2935.94	17.8425	0.391114
ENSGALT00000069450.2	3551	2726.71	0	0
ENSGALT00000102242.1	3648	2775.84	0	0
ENSGALT00000018703.6	2151	1777.05	16	0.579451
ENSGALT00000093334.1	2202	1831.68	0	0
ENSGALT00000044583.4	2023	1794.48	0	0
ENSGALT00000088413.2	2239	2583.22	948.766	23.637
ENSGALT00000098612.1	2374	2734.89	7.23408	0.170231
ENSGALT00000007156.6	1313	1034.38	132	8.21276
ENSGALT00000093152.1	14382	13823.3	124.76	0.580842
ENSGALT00000019298.6	15603	15525.7	18.2403	0.0756096
ENSGALT00000098347.1	3210	3967.6	178.021	2.88761
ENSGALT00000098192.1	2491	3052.36	224.263	4.72844
ENSGALT00000095912.1	3750	4628.28	4.71625	0.0655801
ENSGALT00000027713.7	10466	8598.99	347	2.59704
ENSGALT00000087061.2	1081	852.477	0	0
ENSGALT00000096133.1	465	237.499	0	0
ENSGALT00000010715.5	2773	2623.45	69	1.69267
ENSGALT00000085289.2	1234	1148.69	81.9717	4.59259
ENSGALT00000012362.6	1468	1467.66	23.0062	1.00882
ENSGALT00000060112.2	1252	1155.84	0.0220902	0.00122998
ENSGALT00000010317.6	4765	4092.49	86	1.3524
ENSGALT00000024318.6	4186	4014.62	36.0751	0.578307
ENSGALT00000107375.1	1251	1151.6	3.92491	0.219344
ENSGALT00000050003.2	1093	826.133	123.915	9.65313
ENSGALT00000093618.1	1477	1248.48	0	0
ENSGALT00000074452.2	3432	3203.48	0	0
ENSGALT00000007256.7	2010	1420	56	2.53802
ENSGALT00000005512.5	3506	2979.82	10	0.215976
ENSGALT00000095784.1	417	190.36	0	0
ENSGALT00000069458.2	1767	1278.06	130	6.54615
ENSGALT00000098758.1	1958	1986.11	2.19615	0.0711631
ENSGALT00000105795.1	3018	2686.19	0	0
ENSGALT00000020617.4	2854	2472.57	403	10.4895
ENSGALT00000071616.3	3078	2341.75	176	4.83691
ENSGALT00000034132.5	1902	1528.89	49	2.0626
ENSGALT00000081827.2	5135	6108.32	0	0
ENSGALT00000012011.6	5030	6187.64	414	4.30597
ENSGALT00000050790.2	771	519.191	61	7.56133
ENSGALT00000094855.1	2920	3431.99	6	0.112513
ENSGALT00000007212.6	3862	3477.07	62	1.14756
ENSGALT00000027711.7	2160	1610.68	260	10.3886
ENSGALT00000066569.2	3075	2311.84	45	1.25271
ENSGALT00000100720.1	2889	2191.01	0	0
ENSGALT00000067221.2	1251	1076.77	407	24.3257
ENSGALT00000039946.5	1424	1276.33	8	0.403386
ENSGALT00000096920.1	2365	1717.66	151.241	5.66665
ENSGALT00000060832.2	2581	1726.35	74.7593	2.78697
ENSGALT00000020600.6	2521	2429.12	633	16.7707
ENSGALT00000037674.2	2950	2148.62	340	10.1839
ENSGALT00000003015.6	2883	2783.48	1740.59	40.2443
ENSGALT00000093869.1	564	335.931	0	0
ENSGALT00000090351.2	1859	1507.93	145	6.18846
ENSGALT00000073831.2	5275	5830.94	173.906	1.91943
ENSGALT00000068230.2	5125	5713.92	0.00030529	3.43854e-06
ENSGALT00000045516.3	4987	5540.1	0	0
ENSGALT00000012355.6	1798	1547	5.09364	0.211901
ENSGALT00000043880.4	2001	1485.71	44.3975	1.92317
ENSGALT00000073155.2	1976	1482.78	89.6025	3.88901
ENSGALT00000057954.2	2175	1571.98	683.235	27.9716
ENSGALT00000023722.6	2053	1460.1	1807.55	79.6718
ENSGALT00000095964.1	471	266.171	90	21.7609
ENSGALT00000048448.2	925	696.477	0	0
ENSGALT00000052640.2	1613	1384.48	0	0
ENSGALT00000105466.1	2039	1810.48	0	0
ENSGALT00000100145.1	2426	2197.48	0	0
ENSGALT00000019284.5	1071	917.375	111	7.78703
ENSGALT00000010738.7	1450	1249.61	0	0
ENSGALT00000043731.3	1473	1292.29	18.0853	0.900662
ENSGALT00000092955.1	657	428.775	0	0
ENSGALT00000073417.2	2174	1945.48	0	0
ENSGALT00000021807.6	2959	2843.42	661.408	14.9701
ENSGALT00000048354.3	9064	8981.24	927.913	6.64916
ENSGALT00000102383.1	8252	8199.57	8.43085e-06	6.61722e-08
ENSGALT00000055290.2	7959	7930.7	57.4548	0.466241
ENSGALT00000036256.4	7650	7636.25	187.632	1.58133
ENSGALT00000094967.1	4155	3742.41	13.4015	0.23046
ENSGALT00000097469.1	4256	3857.26	11.4569	0.191154
ENSGALT00000069310.2	4058	3635.7	24.1417	0.427341
ENSGALT00000103233.1	2295	1484.42	8	0.346839
ENSGALT00000107968.1	1667	1684.82	2.23535	0.0853865
ENSGALT00000083544.2	2190	1855.5	281.646	9.76874
ENSGALT00000086208.2	1177	927.55	27.3543	1.89795
ENSGALT00000107672.1	1578	1384.73	1.00332	0.0466302
ENSGALT00000101960.1	3319	3088.76	20.9401	0.436304
ENSGALT00000057590.3	2916	2558.88	345.06	8.67841
ENSGALT00000004979.6	2022	1712.77	2.07424	0.0779388
ENSGALT00000080641.2	2360	1959.44	21.9258	0.720141
ENSGALT00000025176.6	536	330.294	9141.87	1781.27
ENSGALT00000063811.2	569	384.504	22.1278	3.70368
ENSGALT00000020590.6	2545	2279.41	1424	40.2053
ENSGALT00000018633.6	3309	2406.72	278	7.43386
ENSGALT00000007178.6	1521	1146.74	703	39.4537
ENSGALT00000102592.1	587	445.808	383	55.29
ENSGALT00000100186.1	634	405.818	0	0
ENSGALT00000072841.2	1584	1148.93	66.4501	3.72217
ENSGALT00000065567.2	1725	1277.27	33.5499	1.69046
ENSGALT00000019593.6	3177	2958.42	142.107	3.09137
ENSGALT00000049461.2	1606	1234.94	6.89262	0.359199
ENSGALT00000104801.1	1576	1256.04	12.602	0.645702
ENSGALT00000082308.3	1480	1153.3	64.6377	3.60695
ENSGALT00000104592.1	1444	1115.24	2410.76	139.117
ENSGALT00000086126.2	1963	1487.81	16	0.692097
ENSGALT00000056038.2	2424	2368.07	118.911	3.23163
ENSGALT00000015124.6	1215	1160.19	0	0
ENSGALT00000087238.2	1020	791.477	0	0
ENSGALT00000069339.2	820	591.477	0	0
ENSGALT00000025177.6	1435	1023.49	1	0.0628801
ENSGALT00000031830.5	1860	1322.84	4	0.194603
ENSGALT00000062831.2	1607	1518.41	3206.99	135.927
ENSGALT00000082709.2	1433	1299.09	2114.01	104.728
ENSGALT00000021033.6	4092	3847.69	125.793	2.10404
ENSGALT00000061204.2	4092	3849.33	50.1593	0.838613
ENSGALT00000106272.1	4020	3774.84	0	0
ENSGALT00000099669.1	3585	3397.11	4.04749	0.0766781
ENSGALT00000013911.5	1998	1956.28	0	0
ENSGALT00000052918.2	1943	1918.07	138.291	4.64007
ENSGALT00000091516.1	1945	1919.1	796.157	26.6991
ENSGALT00000102875.1	2183	2173.46	3.55238	0.105187
ENSGALT00000009827.6	1949	1720.48	0	0
ENSGALT00000098934.1	4113	4325.93	233.451	3.47306
ENSGALT00000079175.2	3807	3871.25	128.029	2.12839
ENSGALT00000010756.5	916	796.146	211.52	17.0984
ENSGALT00000064298.2	2566	2744.23	42	0.984972
ENSGALT00000048797.2	2189	2333.03	0	0
ENSGALT00000102758.1	4536	3831.2	138.499	2.32652
ENSGALT00000026340.6	3507	2958.53	2274	49.4663
ENSGALT00000055720.2	1323	1083.51	334	19.8385
ENSGALT00000024306.6	1908	1765.14	269	9.80774
ENSGALT00000101614.1	1635	1239.26	2	0.103863
ENSGALT00000027709.6	3181	2566.35	278	6.97147
ENSGALT00000102537.1	927	808.997	3.07865	0.244911
ENSGALT00000074512.2	1700	1471.48	0	0
ENSGALT00000087167.2	3150	2294.12	125	3.50662
ENSGALT00000050497.2	578	405.342	12	1.90526
ENSGALT00000060209.2	956	986.155	661	43.1372
ENSGALT00000089698.2	2738	2667.28	123	2.96779
ENSGALT00000083197.2	2816	2685.48	0	0
ENSGALT00000054883.2	1634	1827.3	20.4804	0.721315
ENSGALT00000105295.1	1689	1916.34	16.1848	0.543538
ENSGALT00000020974.6	1193	1177.59	58.3348	3.18807
ENSGALT00000086660.2	2708	2432.36	651.021	17.2252
ENSGALT00000009978.7	1160	950.346	189.979	12.8653
ENSGALT00000010302.6	3417	2911.13	6	0.132643
ENSGALT00000027707.7	468	294.097	3	0.656488
ENSGALT00000062571.2	1773	1770.86	38	1.38101
ENSGALT00000050571.2	1425	1177.23	43	2.35073
ENSGALT00000086885.2	993	600.135	99	10.6165
ENSGALT00000102463.1	884	828.69	223.378	17.3478
ENSGALT00000094098.1	1161	1223.56	147.622	7.76462
ENSGALT00000015862.6	2993	2253.02	393.052	11.2274
ENSGALT00000060536.2	2010	1492.5	316.948	13.6669
ENSGALT00000088516.2	1879	1403.93	0	0
ENSGALT00000071502.2	1518	1083.84	1	0.0593785
ENSGALT00000021019.8	3805	3941.13	212	3.46187
ENSGALT00000070898.2	3255	3069.87	0	0
ENSGALT00000010764.5	3282	3112.68	7.99811	0.165367
ENSGALT00000046845.2	4274	4030.56	53.5293	0.854716
ENSGALT00000046728.2	3539	3310.48	0	0
ENSGALT00000027705.6	2730	2280.03	19	0.5363
ENSGALT00000007038.6	1441	1262.55	304	15.4961
ENSGALT00000104501.1	986	1021.87	31	1.95237
ENSGALT00000045397.3	3189	3671.78	11.2074	0.196437
ENSGALT00000049322.2	1585	1635.57	1.79263	0.0705369
ENSGALT00000097184.1	1719	1490.48	0	0
ENSGALT00000078318.3	1629	1930.64	105	3.50012
ENSGALT00000037175.4	4659	4825.88	158	2.10706
ENSGALT00000019283.3	1328	1264.19	104.771	5.33364
ENSGALT00000104499.1	2085	2015.31	17.7433	0.566616
ENSGALT00000101607.1	657	491.218	0	0
ENSGALT00000085389.2	1680	1739.42	12.5702	0.465085
ENSGALT00000072730.2	3603	2867.05	1515.35	34.0153
ENSGALT00000074932.2	1461	1149.11	890.647	49.8813
ENSGALT00000078466.2	915	923.167	51	3.55538
ENSGALT00000021016.7	1146	917.477	0	0
ENSGALT00000097553.1	1196	967.477	0	0
ENSGALT00000009749.5	2522	1928.4	11	0.367105
ENSGALT00000007159.7	2218	1662.09	271.023	10.4941
ENSGALT00000098156.1	2602	1930.16	2.97729	0.0992713
ENSGALT00000024296.5	2898	2598.81	132	3.26885
ENSGALT00000013070.6	1853	1624.48	0	0
