target_id	length	eff_length	est_counts	tpm
ENSGALT00000101374.1	1855	2206.55	12.0123	0.416498
ENSGALT00000027127.5	1782	1566.65	0	0
ENSGALT00000024358.7	2526	2049.03	20	0.74676
ENSGALT00000057068.2	1016	794.352	4547.82	438.015
ENSGALT00000083827.2	891	640.411	16.1764	1.93251
ENSGALT00000014112.5	1612	1200.77	1	0.0637147
ENSGALT00000052475.2	1838	1695.43	2538.64	114.556
ENSGALT00000087031.2	1757	1631.64	1887.65	88.5106
ENSGALT00000022043.6	1137	947.529	415.186	33.5234
ENSGALT00000067435.2	866	667.977	192.365	22.0325
ENSGALT00000059307.2	1278	1060.46	239.943	17.3106
ENSGALT00000065290.2	3330	3415.54	949.943	21.2783
ENSGALT00000040693.4	1450	1254.12	6256.75	381.688
ENSGALT00000086594.2	1443	1503.93	154.526	7.86094
ENSGALT00000078724.2	1362	1364.24	4.8019	0.26929
ENSGALT00000105461.1	1618	1189.09	165.213	10.6299
ENSGALT00000034197.6	1427	1029.05	10.7869	0.801969
ENSGALT00000103266.1	1574	1209.38	0	0
ENSGALT00000049272.3	5724	5418.12	369.312	5.21486
ENSGALT00000099387.1	5631	5323.88	74.6885	1.07331
ENSGALT00000022269.6	2452	1918.42	1	0.0398801
ENSGALT00000016625.7	1637	1183.8	540	34.899
ENSGALT00000026758.6	5433	5217.65	0	0
ENSGALT00000038660.3	2578	1890.93	180	7.28276
ENSGALT00000104336.1	1695	1479.65	0	0
ENSGALT00000055160.2	2372	1695.31	574.46	25.9244
ENSGALT00000093004.1	1148	932.654	0	0
ENSGALT00000096721.1	989	930.192	39.3046	3.23273
ENSGALT00000103365.1	1056	958.915	45.2359	3.60912
ENSGALT00000078497.2	2226	1826.91	121.656	5.09468
ENSGALT00000008634.5	2527	2226.28	80.5867	2.76938
ENSGALT00000095064.1	2300	1836.08	31.757	1.32326
ENSGALT00000102095.1	1617	1145.09	60.2122	4.02295
ENSGALT00000090361.2	1415	969.337	0	0
ENSGALT00000081699.2	1621	1217.57	261.828	16.452
ENSGALT00000057417.2	1598	1145.32	85.7231	5.72625
ENSGALT00000082999.2	1478	1046.07	202.694	14.8245
ENSGALT00000099031.1	1325	886.815	33.9552	2.92935
ENSGALT00000016217.6	3101	2620.96	639.522	18.6678
ENSGALT00000047339.2	3180	2742.27	461.478	12.8748
ENSGALT00000087939.2	1647	1806.24	1154	48.8798
ENSGALT00000063824.2	177	16.7048	0	0
ENSGALT00000085074.2	819	676.554	3.05513	0.345482
ENSGALT00000048315.2	1290	1241.43	259.297	15.9798
ENSGALT00000093416.1	2070	2189.95	698.703	24.4094
ENSGALT00000000739.6	2838	2229.45	293	10.0547
ENSGALT00000090340.2	2897	2729.63	15	0.420423
ENSGALT00000061989.3	2818	2602.65	0	0
ENSGALT00000076294.2	2552	2336.65	0	0
ENSGALT00000065197.2	2557	2341.65	0	0
ENSGALT00000076812.2	2418	2202.65	0	0
ENSGALT00000001372.6	2446	1820.44	137	5.75763
ENSGALT00000104605.1	378	165.262	4	1.85176
ENSGALT00000055596.2	1155	1120.35	125	8.536
ENSGALT00000094485.1	4530	5258.97	463	6.73564
ENSGALT00000055284.2	2222	1819.96	540	22.7002
ENSGALT00000042961.3	2422	1814.58	63	2.65621
ENSGALT00000069848.2	1757	1425.99	13	0.697469
ENSGALT00000048490.3	1762	1593.48	616	29.5755
ENSGALT00000096317.1	565	427.053	0	0
ENSGALT00000090537.1	529	391.639	1	0.19535
ENSGALT00000045350.4	1820	1604.65	0	0
ENSGALT00000090880.1	2060	2357.36	8	0.259635
ENSGALT00000089441.2	947	708.609	18015	1945.03
ENSGALT00000086744.2	1368	1187.91	218.009	14.0408
ENSGALT00000079818.2	3619	3306.1	710	16.4301
ENSGALT00000015691.6	1425	1107.09	722	49.8945
ENSGALT00000055703.2	3882	3014.86	0	0
ENSGALT00000045875.3	3633	2758.87	22	0.610085
ENSGALT00000006237.6	2196	1944.3	10	0.393491
ENSGALT00000064647.2	7003	5793.48	0.35598	0.00470094
ENSGALT00000103509.1	7245	6117.64	68.3859	0.855226
ENSGALT00000077874.2	6974	5759.76	278.258	3.69609
ENSGALT00000066355.2	918	815.853	4	0.3751
ENSGALT00000076800.2	977	793.887	270	26.0198
ENSGALT00000092013.1	295	88.9358	126	108.391
ENSGALT00000105302.1	9637	8769.79	1555.36	13.5687
ENSGALT00000013724.6	9446	8592.55	108.643	0.967336
ENSGALT00000078197.2	2684	2205.61	79	2.7403
ENSGALT00000003290.5	6054	6158.84	3	0.0372667
ENSGALT00000003735.7	1548	1210.51	4	0.252809
ENSGALT00000065313.2	1428	1067.76	326.587	23.4004
ENSGALT00000078478.2	1771	1555.65	0	0
ENSGALT00000049628.2	1322	1133.99	489	32.9911
ENSGALT00000085850.2	1673	1356.1	4	0.225667
ENSGALT00000015848.6	1308	1243.4	0	0
ENSGALT00000093999.1	1329	1321.44	280	16.211
ENSGALT00000017286.4	2824	2299.33	34	1.1313
ENSGALT00000046802.2	2884	3243.58	733.504	17.3012
ENSGALT00000049946.2	2229	2417.74	212.496	6.7242
ENSGALT00000099592.1	2531	1917.3	78.2408	3.12206
ENSGALT00000100400.1	2546	1922.61	18.2958	0.728045
ENSGALT00000014100.6	1590	1182.06	9.46346	0.612502
ENSGALT00000098152.1	1659	1692.08	2.54196	0.114933
ENSGALT00000021359.6	1770	1730.4	2.45804	0.108678
ENSGALT00000091635.1	4123	4501.98	338	5.74397
ENSGALT00000072169.2	838	622.782	0	0
ENSGALT00000105301.1	425	291.984	1190	311.807
ENSGALT00000049998.2	1218	1028.01	267	19.8706
ENSGALT00000084419.2	1284	1105.75	102.317	7.07934
ENSGALT00000066376.2	1072	856.654	0	0
ENSGALT00000073625.3	1817	1556.49	159	7.81539
ENSGALT00000043497.3	1047	1115.79	75	5.14253
ENSGALT00000036936.4	1950	1518.6	501	25.2403
ENSGALT00000096385.1	1497	1299.07	41.3407	2.43469
ENSGALT00000051177.3	2262	1893.99	408	16.4809
ENSGALT00000055519.2	1320	1151.31	106	7.04386
ENSGALT00000094986.1	1510	1142.82	0	0
ENSGALT00000011695.6	1368	988.067	31	2.40035
ENSGALT00000107527.1	1453	1081.63	0	0
ENSGALT00000017276.5	3819	3353.99	1188	27.099
ENSGALT00000072918.2	1268	1091.15	742.984	52.0948
ENSGALT00000051315.2	1115	885.724	36.6546	3.16613
ENSGALT00000090039.2	1767	1454.71	202.361	10.6426
ENSGALT00000091187.1	2664	2071.52	476.087	17.5831
ENSGALT00000067968.3	918	638.68	34.1932	4.09595
ENSGALT00000045850.4	1548	1248.5	603	36.9512
ENSGALT00000095613.1	1693	1655.21	6.73257e-06	3.1119e-07
ENSGALT00000090225.2	1687	1634.67	7.30575	0.341927
ENSGALT00000022232.6	3463	2950.17	32.856	0.852053
ENSGALT00000095756.1	3816	3249.05	185.268	4.36256
ENSGALT00000095777.1	3634	3065.7	0	0
ENSGALT00000096013.1	1483	1312.39	1	0.0582958
ENSGALT00000024363.6	3969	3631.43	136.672	2.8794
ENSGALT00000051175.2	3776	3402.12	20.1014	0.452038
ENSGALT00000051957.2	3506	3091.83	202.494	5.01067
ENSGALT00000084862.2	783	621.56	69	8.49307
ENSGALT00000037455.4	5202	4536.71	33	0.556508
ENSGALT00000092456.1	984	1037.37	2.01619	0.148695
ENSGALT00000106552.1	1825	1916.04	7	0.279506
ENSGALT00000095674.1	291	85.6566	8	7.14542
ENSGALT00000016620.6	2103	1811.07	590.917	24.9626
ENSGALT00000108220.1	1406	1127.61	103.083	6.994
ENSGALT00000105873.1	807	591.798	0	0
ENSGALT00000017269.6	4391	3684.96	513	10.6508
ENSGALT00000106788.1	1396	1495.53	176.586	9.0336
ENSGALT00000100432.1	1692	1833.26	0	0
ENSGALT00000103597.1	2834	2618.65	0	0
ENSGALT00000092264.1	1696	1750.26	70	3.0598
ENSGALT00000011344.6	2994	2907.7	519	13.6558
ENSGALT00000095265.1	822	831.888	1	0.0919674
ENSGALT00000098042.1	2476	1726.39	19.1107	0.846912
ENSGALT00000068429.2	1323	969.57	8.88927	0.701432
ENSGALT00000067179.2	1203	847.784	0	0
ENSGALT00000091075.1	3417	3471.92	561.221	12.3669
ENSGALT00000090502.1	4151	4045.05	0	0
ENSGALT00000061818.3	4002	3930.41	162.976	3.17238
ENSGALT00000091893.1	4077	3971.75	32.0235	0.616859
ENSGALT00000011689.6	1146	930.654	0	0
ENSGALT00000004150.6	3610	3495.98	700	15.3189
ENSGALT00000095142.1	2101	2341.68	3.5888	0.117252
ENSGALT00000106149.1	2026	2228.72	202.411	6.9483
ENSGALT00000016619.5	795	550.128	2	0.278141
ENSGALT00000056734.2	5574	4901.18	0	0
ENSGALT00000081620.2	5589	4915.51	0	0
ENSGALT00000071928.2	5463	4775.64	2	0.0320404
ENSGALT00000093701.1	906	690.732	0	0
ENSGALT00000034244.5	797	591.345	49	6.33948
ENSGALT00000022308.6	2250	1718.88	394.497	17.5589
ENSGALT00000056515.2	2332	1770.35	402.007	17.3729
ENSGALT00000093621.1	3129	2593.47	0	0
ENSGALT00000097634.1	3042	2520.79	14.4957	0.439949
ENSGALT00000052270.2	3039	2522.84	0	0
ENSGALT00000100373.1	2601	2158.36	0	0
ENSGALT00000059706.2	2514	2086.53	0	0
ENSGALT00000044139.3	1568	1259.2	127	7.71626
ENSGALT00000062166.2	3014	2364.74	415	13.4265
ENSGALT00000024744.5	2114	1545.51	1485	73.5112
ENSGALT00000103503.1	3219	2768.36	132.808	3.6703
ENSGALT00000102569.1	1199	895.331	120.192	10.2705
ENSGALT00000105740.1	1236	1102.35	2.35867	0.163699
ENSGALT00000104270.1	2439	2908.37	240	6.31335
ENSGALT00000102946.1	4851	4904.13	36	0.561616
ENSGALT00000072081.2	4539	4471.61	0	0
ENSGALT00000095669.1	2655	2999.44	142	3.62198
ENSGALT00000096228.1	2478	2249.57	0	0
ENSGALT00000073426.2	4478	3736.4	245	5.01663
ENSGALT00000017200.5	3000	2207.77	1760	60.9899
ENSGALT00000070368.2	1602	1676.74	78.3356	3.57432
ENSGALT00000042853.3	1495	1571.75	13.6867	0.666215
ENSGALT00000087552.2	1688	1739.31	636.463	27.9959
ENSGALT00000093284.1	1841	1878.17	302.515	12.3228
ENSGALT00000003210.6	2683	2323.09	842	27.7297
ENSGALT00000090346.2	2297	1843.3	480.588	19.9469
ENSGALT00000096206.1	2784	2546.44	58.8089	1.76688
ENSGALT00000070417.2	1065	821.505	1628	151.615
ENSGALT00000090197.2	966	1061.9	68	4.89919
ENSGALT00000024991.7	1415	1167.27	475	31.133
ENSGALT00000101924.1	1467	1251.65	0	0
ENSGALT00000063924.2	2450	2013.65	3911	148.594
ENSGALT00000002899.4	1125	1069.91	1	0.0715075
ENSGALT00000017199.7	1390	1006.83	788	59.8781
ENSGALT00000069289.2	1957	1459.79	135	7.07526
ENSGALT00000016194.5	2660	1988.14	1641	63.1482
ENSGALT00000094015.1	6399	6128.72	911.41	11.3774
ENSGALT00000094712.1	6183	5935.79	150.59	1.94096
ENSGALT00000071915.2	3704	3339.86	0	0
ENSGALT00000067183.2	3555	3179.76	0	0
ENSGALT00000065171.2	1309	1345.71	61	3.46798
ENSGALT00000105403.1	1950	1734.65	0	0
ENSGALT00000050437.2	435	295.053	6542	1696.33
ENSGALT00000068639.3	1848	1922.88	1108	44.0846
ENSGALT00000024114.7	4535	3577.08	669	14.3086
ENSGALT00000094007.1	1563	1347.65	0	0
ENSGALT00000108102.1	1619	1006.27	2	0.15206
ENSGALT00000016618.7	1441	1225.65	0	0
ENSGALT00000091570.1	273	71.3091	977	1048.21
ENSGALT00000000518.6	1020	919.138	35	2.9133
ENSGALT00000022217.4	1707	1318.95	1	0.0580058
ENSGALT00000024368.5	4466	3668.34	122.965	2.56456
ENSGALT00000091082.1	4602	3790.85	0	0
ENSGALT00000051139.2	3893	3009.17	0.0346555	0.000881096
ENSGALT00000096731.1	2537	3261.11	271	6.35773
ENSGALT00000021346.5	1503	1174	918	59.8235
ENSGALT00000006023.5	2225	1843.25	1249	51.8415
ENSGALT00000078128.3	4209	3465.66	17	0.375285
ENSGALT00000103779.1	3192	2361.03	2	0.0648077
ENSGALT00000053922.3	697	520.372	42	6.17495
ENSGALT00000010517.5	2481	1829.81	2248	93.9916
ENSGALT00000083432.2	2230	1860.31	64.386	2.64792
ENSGALT00000001342.6	3052	2335.43	37.1518	1.21706
ENSGALT00000083667.2	1890	1402.01	162.875	8.88795
ENSGALT00000094810.1	1328	1509.83	2270.04	115.028
ENSGALT00000098992.1	1805	2230.66	2.97648	0.102087
ENSGALT00000102533.1	3075	2854.33	63.3965	1.69926
ENSGALT00000045689.3	2408	1933.09	397.345	15.7259
ENSGALT00000090928.1	1906	1477.12	0	0
ENSGALT00000097290.1	1847	1631.65	0	0
ENSGALT00000074856.2	2286	1807.08	0	0
ENSGALT00000008620.5	2474	1982.59	52.6551	2.03192
ENSGALT00000104409.1	2517	1951.99	116.314	4.55884
ENSGALT00000059730.2	2532	1961.91	140.686	5.48617
ENSGALT00000016175.6	2576	2391.25	0	0
ENSGALT00000070694.2	2624	2484.61	27	0.831387
ENSGALT00000059301.2	1094	713.904	327.282	35.0737
ENSGALT00000024990.3	2401	1629.88	979.718	45.9879
ENSGALT00000101108.1	3640	3330.84	274	6.29354
ENSGALT00000093392.1	2500	2410.21	4.57498	0.145222
ENSGALT00000033368.4	1810	1593.76	396.425	19.0299
ENSGALT00000055517.2	2192	2194.27	15	0.522997
ENSGALT00000080490.2	3937	4665.1	55.0251	0.902398
ENSGALT00000103387.1	3492	4203.58	126.182	2.29656
ENSGALT00000045562.3	3802	3971.81	3199.32	61.6266
ENSGALT00000076739.2	3938	4257.74	147.205	2.6451
ENSGALT00000078457.2	3688	3787.75	247.11	4.99124
ENSGALT00000061928.2	2165	1949.65	0	0
ENSGALT00000069270.2	1060	884.251	701.742	60.7156
ENSGALT00000061297.2	1257	1040.34	91.8315	6.75327
ENSGALT00000084061.2	1524	1321.07	1203.16	69.6781
ENSGALT00000098910.1	489	283.585	68	18.3453
ENSGALT00000057559.2	4447	4371.1	19.2778	0.337415
ENSGALT00000104276.1	4339	4277.48	0	0
ENSGALT00000092164.1	4979	4980.25	93.5225	1.43669
ENSGALT00000100656.1	4799	4773.05	0	0
ENSGALT00000094767.1	4685	4577.38	0	0
ENSGALT00000095902.1	4628	4537.6	98.0646	1.65343
ENSGALT00000101662.1	4549	4404.3	0	0
ENSGALT00000013664.6	4486	4411.84	7.0367	0.122025
ENSGALT00000095783.1	2080	2403.47	4.10005	0.130511
ENSGALT00000073824.2	1722	1865.53	914.458	37.5025
ENSGALT00000066857.2	1748	1942	1.44155	0.0567912
ENSGALT00000081774.2	4436	5242.23	80	1.16754
ENSGALT00000068224.2	3353	3687.23	0	0
ENSGALT00000078181.2	3058	2382.84	42.1289	1.35264
ENSGALT00000056593.2	3006	2330.77	0	0
ENSGALT00000017923.5	2898	2237.76	21.8521	0.747102
ENSGALT00000104109.1	3007	2338	0.0189862	0.000621285
ENSGALT00000046073.3	1506	1354.75	495	27.954
ENSGALT00000092063.1	2363	1963.56	7.43024	0.289507
ENSGALT00000095641.1	2813	2349.2	2.56976	0.0836896
ENSGALT00000096189.1	668	411.314	201.204	37.425
ENSGALT00000005083.5	1012	676.989	368.796	41.6776
ENSGALT00000041171.4	3035	2735.3	1	0.0279701
ENSGALT00000068659.2	4837	3446.9	153.067	3.39744
ENSGALT00000015687.4	3810	2591.36	438.461	12.945
ENSGALT00000086480.2	2143	1440.91	39.472	2.09581
ENSGALT00000075635.2	3282	3507.2	377.174	8.22774
ENSGALT00000079180.2	3887	4184.78	767.826	14.0375
ENSGALT00000014048.6	3975	4142.69	0	0
ENSGALT00000071239.2	1098	948.245	4.5991	0.371065
ENSGALT00000090702.1	1986	1897.01	10.0881	0.406852
ENSGALT00000001402.6	5525	5353.4	1992.03	28.4685
ENSGALT00000070358.2	1227	1042.67	26.2861	1.92876
ENSGALT00000102072.1	1213	997.654	0	0
ENSGALT00000059046.2	2755	3356.94	116.233	2.649
ENSGALT00000099683.1	3271	4019.42	667.534	12.706
ENSGALT00000093204.1	1109	1225.51	36.0971	2.25349
ENSGALT00000102197.1	2708	2599.87	363.482	10.6962
ENSGALT00000081028.2	2438	2317.23	66.5068	2.19582
ENSGALT00000107319.1	1223	1032.17	18.0111	1.33502
ENSGALT00000068682.2	2019	1569.67	0	0
ENSGALT00000016598.5	1811	1280.09	16	0.956266
ENSGALT00000085898.2	1749	1433.91	1370	73.0967
ENSGALT00000077526.2	4287	4258.01	116	2.08425
ENSGALT00000041178.5	1701	1674.74	3	0.137048
ENSGALT00000101598.1	1183	936.082	67.1232	5.48602
ENSGALT00000106987.1	1301	889.99	112.503	9.67115
ENSGALT00000057513.2	1001	695.188	132.374	14.5679
ENSGALT00000094636.1	748	441.819	8.49993	1.47187
ENSGALT00000092698.1	488	231.233	3.03184	1.00313
ENSGALT00000091899.1	770	453.485	0	0
ENSGALT00000044835.3	2461	1659	88.3734	4.07545
ENSGALT00000092498.1	786	439.057	46.0948	8.03212
ENSGALT00000022307.6	2242	1678.91	278	12.6682
ENSGALT00000084413.2	483	275.861	6830.17	1894.26
ENSGALT00000084083.2	535	366.952	60.8274	12.682
ENSGALT00000003623.5	1824	1665.65	10	0.459321
ENSGALT00000022429.5	912	734.45	0	0
ENSGALT00000103189.1	1349	1097.78	110	7.6661
ENSGALT00000001336.6	2835	2384.3	749.408	24.0468
ENSGALT00000015817.7	1092	1097.52	150	10.4563
ENSGALT00000080535.2	1092	864.439	0	0
ENSGALT00000036836.4	3298	2648.67	4	0.11554
ENSGALT00000021340.6	4043	3219.54	7885	187.373
ENSGALT00000063263.2	1439	1282.23	301	17.9597
ENSGALT00000099017.1	5714	5733.18	3260.56	43.5106
ENSGALT00000076098.2	4882	5038.01	205.134	3.11514
ENSGALT00000067459.2	4957	5014.29	0	0
ENSGALT00000092794.1	5050	5042.92	0	0
ENSGALT00000006443.6	4843	4953.15	3.56118	0.0550061
ENSGALT00000081870.2	5824	6096.48	623.867	7.8291
ENSGALT00000061731.2	4645	4614.81	0	0
ENSGALT00000072467.2	5851	6138.27	714.852	8.90983
ENSGALT00000090526.1	4503	4558.41	146.024	2.45082
ENSGALT00000048870.2	1904	1946.18	8.42357	0.331139
ENSGALT00000095053.1	1677	1678.12	47.622	2.17112
ENSGALT00000016589.6	1889	1934.46	21.9544	0.868283
ENSGALT00000104772.1	2151	1935.65	0	0
ENSGALT00000024742.5	1647	1173.87	293	19.0962
ENSGALT00000050318.3	1321	1473.02	218.92	11.3704
ENSGALT00000090545.1	2253	2671.23	2.90896e-06	8.33152e-08
ENSGALT00000097037.1	2760	3321.4	14.0843	0.324424
ENSGALT00000104461.1	2962	3668.46	1.14706e-08	2.39221e-10
ENSGALT00000100779.1	2319	2853.1	12.9961	0.348492
ENSGALT00000070455.2	786	763.215	601	60.2457
ENSGALT00000046476.2	2095	2179.58	130.628	4.58525
ENSGALT00000078850.2	1499	1485.35	307.594	15.8434
ENSGALT00000086593.2	1249	1191.8	24.6361	1.58149
ENSGALT00000067218.2	2593	2737.19	23.269	0.650385
ENSGALT00000067959.2	1388	1183.85	106	6.85029
ENSGALT00000039957.4	4310	3152.99	2252	54.6443
ENSGALT00000024988.5	1101	793.751	5	0.48193
ENSGALT00000091019.1	2310	1910.9	0	0
ENSGALT00000017197.6	2230	1858.94	7.24761	0.298283
ENSGALT00000096165.1	2152	1796.67	27.7524	1.18177
ENSGALT00000095176.1	2355	1929.67	0	0
ENSGALT00000101979.1	2212	1799.85	0	0
ENSGALT00000104628.1	2339	1911.53	0	0
ENSGALT00000088069.2	521	331.265	29.8036	6.8832
ENSGALT00000076780.3	384	171.118	26	11.6245
ENSGALT00000043098.2	4532	3925.94	477.223	9.29987
ENSGALT00000027285.6	3637	3324.1	58.7143	1.35135
ENSGALT00000107519.1	3544	3231.55	131.527	3.11388
ENSGALT00000107128.1	3514	3183.87	76.5359	1.83912
ENSGALT00000107631.1	3451	3119.88	0	0
ENSGALT00000101194.1	2144	1577.87	3	0.145462
ENSGALT00000046754.2	2011	1488.43	0	0
ENSGALT00000015678.7	5994	5221.95	4145	60.7282
ENSGALT00000098254.1	635	419.973	0	0
ENSGALT00000094001.1	1402	1064.12	0	0
ENSGALT00000046857.3	1268	952.61	4	0.32125
ENSGALT00000003615.6	1146	920.247	4	0.332548
ENSGALT00000100858.1	2095	2398.76	296.822	9.46691
ENSGALT00000073275.2	2266	2591.42	29.2933	0.864828
ENSGALT00000102471.1	2587	2932.98	3.88446	0.101326
ENSGALT00000013600.6	2341	2659.95	128	3.68159
ENSGALT00000012093.6	3045	2373.21	982.356	31.6687
ENSGALT00000057448.2	1040	824.654	0	0
ENSGALT00000022206.5	5757	4755.78	230.116	3.70189
ENSGALT00000072010.2	5625	4627.24	12.9987	0.21492
ENSGALT00000056093.2	5754	4734.6	0.000161401	2.60809e-06
ENSGALT00000059583.2	6504	5332.48	17.8852	0.256605
ENSGALT00000056596.2	6291	5141.96	0.000238151	3.54341e-06
ENSGALT00000098609.1	870	654.732	0	0
ENSGALT00000038309.4	1740	1320.61	496	28.7346
ENSGALT00000076533.2	1569	1833.44	1	0.0417283
ENSGALT00000058105.2	1534	1615.35	5997.69	284.064
ENSGALT00000050506.2	1709	1844.95	872.213	36.1691
ENSGALT00000008522.6	2708	2122.28	16	0.576787
ENSGALT00000088871.2	2499	1847.78	84.8825	3.51453
ENSGALT00000014258.7	1020	649.905	180.117	21.2034
ENSGALT00000054615.2	2671	1950.77	288.107	11.2992
ENSGALT00000094009.1	2696	1966.55	614.286	23.8982
ENSGALT00000079560.3	1991	1498.28	235.607	12.0308
ENSGALT00000001334.4	2176	1853.21	2453.22	101.277
ENSGALT00000047563.2	2603	2321.57	495.087	16.3154
ENSGALT00000107554.1	468	253.862	0	0
ENSGALT00000016581.6	3809	3855.6	9	0.178587
ENSGALT00000015676.6	2240	1653.02	6	0.277697
ENSGALT00000068298.3	1865	1559.95	55	2.69743
ENSGALT00000058979.2	1986	1967.73	2	0.0777612
ENSGALT00000018781.2	2354	2163.57	279	9.8658
ENSGALT00000091601.1	2426	2198.89	0	0
ENSGALT00000091484.1	2519	2280.77	0	0
ENSGALT00000038610.5	3573	2927.35	465	12.1528
ENSGALT00000046024.3	1437	1005.93	37.4611	2.84912
ENSGALT00000093313.1	1439	1012.18	16.5389	1.2501
ENSGALT00000096655.1	904	592.199	0	0
ENSGALT00000021357.6	1500	1284.65	0	0
ENSGALT00000108279.1	1381	1375.84	748	41.594
ENSGALT00000082707.2	2424	2948.69	0.000723631	1.87753e-05
ENSGALT00000076131.2	2493	3052.19	1.02002	0.025568
ENSGALT00000065328.2	2484	3044.92	20.8864	0.524792
ENSGALT00000066165.3	2505	2875.77	8.43675e-06	2.2445e-07
ENSGALT00000074399.2	2508	3073.77	0.000311506	7.75344e-06
ENSGALT00000078357.2	2030	1548.27	2485	122.794
ENSGALT00000047890.3	1583	1336.95	51	2.91847
ENSGALT00000075780.2	3387	2751.21	43.622	1.21306
ENSGALT00000063605.2	3249	2612.8	4.52934	0.132626
ENSGALT00000081632.3	3256	2587.06	2.18348	0.0645716
ENSGALT00000087240.2	3775	3559.65	0	0
ENSGALT00000038834.5	4983	3819.59	762.665	15.2762
ENSGALT00000022196.6	1868	1421.18	380	20.4566
ENSGALT00000015671.6	1732	1482.91	53.4209	2.75609
ENSGALT00000071921.2	2281	1792.31	5.57911	0.238149
ENSGALT00000077309.2	1094	955.965	584.265	46.7591
ENSGALT00000013589.6	2018	1850.87	4139	171.087
ENSGALT00000016237.6	2214	1898.5	332	13.3791
ENSGALT00000000496.6	744	558.957	11	1.50561
ENSGALT00000026773.4	1608	1329.42	887.431	51.0706
ENSGALT00000102921.1	1509	1231.42	23.8824	1.48378
ENSGALT00000096151.1	1604	1316.6	6.68787	0.388627
ENSGALT00000062073.2	1877	1567.22	72.7943	3.55358
ENSGALT00000100648.1	687	449.182	5.72231	0.974649
ENSGALT00000102631.1	1466	1189.58	7.48218	0.481208
ENSGALT00000003601.4	2218	1820.71	2	0.0840405
ENSGALT00000079937.2	2163	2087.5	4.40196	0.161331
ENSGALT00000061641.2	1895	1679.65	0	0
ENSGALT00000059403.2	2032	1956.68	59.5152	2.32706
ENSGALT00000001436.7	2934	2542.85	286.083	8.60735
ENSGALT00000001325.6	2552	2228.67	892.289	30.6308
ENSGALT00000051328.2	651	336.266	18	4.09533
ENSGALT00000058357.2	2920	2234.61	375.221	12.8465
ENSGALT00000024118.5	2025	1574.83	0	0
ENSGALT00000050791.2	1947	1486.73	28.7786	1.48094
ENSGALT00000051080.2	570	391.017	137	26.8055
ENSGALT00000050929.2	5142	4645.19	827.709	13.6324
ENSGALT00000061487.2	4813	4345.13	12.847	0.226202
ENSGALT00000082225.2	3363	3086.5	183.814	4.55628
ENSGALT00000022297.6	3261	2989.45	98.6302	2.52416
ENSGALT00000074101.2	5037	5554.16	867.138	11.9445
ENSGALT00000103994.1	3583	3743.24	0	0
ENSGALT00000096904.1	3683	3943.86	272.893	5.29384
ENSGALT00000105056.1	3995	4349.37	47.5486	0.836391
ENSGALT00000107790.1	3890	4229.74	39.4198	0.713017
ENSGALT00000102325.1	1108	1223.64	287	17.9444
ENSGALT00000001323.5	1140	913.675	1	0.083735
ENSGALT00000046710.2	2984	2451.77	414.401	12.9312
ENSGALT00000100765.1	2502	2097.81	172.599	6.29463
ENSGALT00000038498.4	2162	1946.65	0	0
ENSGALT00000005490.6	1552	1258.52	0	0
ENSGALT00000058800.2	1383	1078.58	31.9462	2.26603
ENSGALT00000101530.1	180	17.87	3530	15112.9
ENSGALT00000023458.6	3380	3727.85	183.162	3.75903
ENSGALT00000094880.1	3188	3508.66	162.393	3.54099
ENSGALT00000102062.1	2774	2959.34	575.563	14.8798
ENSGALT00000090698.1	2900	3106.61	34.8819	0.859038
ENSGALT00000062322.2	1243	1215.27	12	0.755453
ENSGALT00000063305.2	4559	3958.64	1781	34.4205
ENSGALT00000080305.2	13227	12164.7	972	6.11314
ENSGALT00000094837.1	6093	5437.85	0	0
ENSGALT00000108285.1	6057	5402.98	297.995	4.21963
ENSGALT00000052602.3	5829	5148.02	728.377	10.8247
ENSGALT00000106330.1	2553	2267.88	15.8856	0.535898
ENSGALT00000101011.1	3948	3509.1	3.74177	0.0815793
ENSGALT00000105691.1	282	78.3496	0	0
ENSGALT00000015798.6	2730	2165.89	617	21.7946
ENSGALT00000046794.2	1669	1698.89	23	1.03576
ENSGALT00000056158.2	2571	3182	5.07752	0.122082
ENSGALT00000104354.1	2581	2256.05	218.618	7.41372
ENSGALT00000014015.5	2774	2511.02	2389.38	72.8003
ENSGALT00000072525.2	816	607.674	292.292	36.7997
ENSGALT00000091498.1	1841	1305.25	55.3045	3.24166
ENSGALT00000008699.5	1675	1204.83	22.6955	1.44116
ENSGALT00000092617.1	2856	2640.65	0	0
ENSGALT00000088327.2	2802	2586.65	0	0
ENSGALT00000108080.1	2781	2565.65	0	0
ENSGALT00000107567.1	2613	2397.65	0	0
ENSGALT00000068063.2	2947	2731.65	0	0
ENSGALT00000098077.1	2887	2671.65	0	0
ENSGALT00000092571.1	2779	2563.65	0	0
ENSGALT00000098314.1	2862	2646.65	0	0
ENSGALT00000105724.1	678	462.891	0	0
ENSGALT00000060994.2	5319	5392.22	426.864	6.05648
ENSGALT00000100262.1	4794	4867.48	559.376	8.79221
ENSGALT00000046328.2	1476	1267.31	5.75954	0.347699
ENSGALT00000073692.2	1392	1454.9	508	26.7133
ENSGALT00000076139.2	1149	933.654	0	0
ENSGALT00000044009.3	2784	2176.99	240	8.43438
ENSGALT00000043935.3	2683	2148.84	346.582	12.3396
