target_id	length	eff_length	est_counts	tpm
ENSGALT00000014767.6	2026	2010.16	1560.51	63.5916
ENSGALT00000102040.1	1260	1232.83	0	0
ENSGALT00000107344.1	1245	1259.62	14.1744	0.921786
ENSGALT00000091093.1	1164	1159.71	13.3206	0.940891
ENSGALT00000032642.3	2579	2007.61	1667	68.0176
ENSGALT00000066791.2	1342	1009.53	0	0
ENSGALT00000027850.6	14220	13000.6	32.6063	0.205448
ENSGALT00000027846.5	14160	12920.3	0	0
ENSGALT00000067902.3	14124	12890.7	0	0
ENSGALT00000056674.2	13814	12600.3	3.40014	0.0221045
ENSGALT00000101402.1	13497	12297.4	0	0
ENSGALT00000046975.2	13270	11998.8	0	0
ENSGALT00000073948.3	2991	2646.08	1256	38.8822
ENSGALT00000064920.2	1442	1153.22	1145	81.3311
ENSGALT00000103955.1	2635	2270.16	170.166	6.14018
ENSGALT00000059810.2	2519	2168.77	33.6056	1.2693
ENSGALT00000020980.6	2681	2345.77	7.22853	0.252423
ENSGALT00000003386.4	3422	2908.61	841.479	23.6986
ENSGALT00000076439.2	2928	2585.15	4.52122	0.143263
ENSGALT00000094762.1	1995	1703.32	122.146	5.87418
ENSGALT00000103952.1	1887	1605.91	89.0299	4.54128
ENSGALT00000103167.1	1857	1584.07	52.3687	2.70807
ENSGALT00000001443.6	1771	1478.23	153.674	8.51576
ENSGALT00000108058.1	2087	1805.2	30.7819	1.39681
ENSGALT00000021334.6	1703	1442.54	777.831	44.1694
ENSGALT00000083359.2	1196	1025.55	115.526	9.22761
ENSGALT00000060720.2	926	784.533	4.39566	0.458963
ENSGALT00000107717.1	956	807.164	0	0
ENSGALT00000079075.2	825	650.933	145.146	18.2656
ENSGALT00000008716.6	7124	6449.32	71.883	0.913014
ENSGALT00000070266.2	6910	6269.88	80.117	1.04672
ENSGALT00000056540.3	1642	1397.08	513	30.0788
ENSGALT00000022561.6	537	358.209	759	173.568
ENSGALT00000080017.2	3442	3750.89	3800.26	82.9935
ENSGALT00000050740.3	3562	3910.49	417.738	8.7506
ENSGALT00000055688.2	1403	1443.7	1	0.0567398
ENSGALT00000003306.6	3351	3148.67	657.234	17.0985
ENSGALT00000063113.2	1480	1049.82	3.70345	0.288972
ENSGALT00000022249.6	1206	871.834	1.29655	0.12182
ENSGALT00000085450.2	1377	1168.56	0	0
ENSGALT00000015762.5	981	772.559	0	0
ENSGALT00000083247.2	1372	1147.46	132.405	9.45217
ENSGALT00000026767.6	1445	1238.33	10.5953	0.700872
ENSGALT00000095563.1	582	415.238	35	6.90456
ENSGALT00000064875.2	4417	3728.31	443	9.73322
ENSGALT00000096672.1	4306	3631.75	0	0
ENSGALT00000016566.5	3193	2281.72	1034	37.1213
ENSGALT00000090774.1	1500	1353.02	17.4604	1.05709
ENSGALT00000011356.6	10479	8547.79	622	5.96075
ENSGALT00000107862.1	1008	858.937	89.9342	8.57686
ENSGALT00000013984.5	2789	2321.88	11315	399.189
ENSGALT00000011685.6	2438	2232	214.617	7.87652
ENSGALT00000076459.2	2541	2892.8	0	0
ENSGALT00000049671.2	2469	2975.05	13.4526	0.370405
ENSGALT00000081836.2	2364	2290.46	622	22.245
ENSGALT00000008725.2	907	621.614	6	0.79067
ENSGALT00000027284.5	3707	2877.98	428	12.182
ENSGALT00000047579.2	1335	994.367	0	0
ENSGALT00000097548.1	351	145.203	0	0
ENSGALT00000075874.3	879	860.865	3363.49	320.051
ENSGALT00000099348.1	1008	1071.37	17.2512	1.31899
ENSGALT00000062215.2	1853	2228.82	379	13.9293
ENSGALT00000080730.2	3292	2938.07	376.697	10.5025
ENSGALT00000016070.6	3038	2698	29.3027	0.889672
ENSGALT00000076176.2	2910	2677.67	504	15.4184
ENSGALT00000089035.2	954	766.265	593.536	63.4502
ENSGALT00000039281.4	1251	985.443	4.83837	0.402191
ENSGALT00000069557.2	965	725.571	49.2003	5.55459
ENSGALT00000096996.1	1260	1080.74	2	0.151591
ENSGALT00000082365.2	2007	2379.03	9.07158	0.312354
ENSGALT00000047443.2	2622	2179.2	476	17.8926
ENSGALT00000073624.2	3050	3162.97	1596	41.3335
ENSGALT00000100392.1	2878	2173.19	168	6.33252
ENSGALT00000024734.6	1433	1076.48	0	0
ENSGALT00000106935.1	1758	1286.81	3.11216	0.198113
ENSGALT00000022919.7	1008	799.559	0	0
ENSGALT00000079363.2	3411	2539.48	789.153	25.4555
ENSGALT00000060472.2	3439	2521.15	23.6269	0.767666
ENSGALT00000083029.3	2227	1685.47	64.3339	3.12668
ENSGALT00000069829.2	2637	3222.56	47.9616	1.21915
ENSGALT00000021332.6	1665	1375.77	3712	221.018
ENSGALT00000078199.3	2288	2079.56	0	0
ENSGALT00000091005.1	1446	1232.19	1.14992	0.0764462
ENSGALT00000013983.5	2939	2322.04	2526.81	89.1389
ENSGALT00000097572.1	3017	2399.06	89.1895	3.04535
ENSGALT00000062605.3	2004	2357.74	8.24726	0.286536
ENSGALT00000016553.6	2181	1555.96	1270	66.8607
ENSGALT00000003357.6	2806	2494.57	24	0.788097
ENSGALT00000097598.1	2559	3050.68	0	0
ENSGALT00000103045.1	2367	2970.15	160	4.41272
ENSGALT00000101401.1	2162	1788.87	461.986	21.1551
ENSGALT00000091842.1	2054	1571.58	63.0427	3.28596
ENSGALT00000103317.1	1786	1370.21	0	0
ENSGALT00000011423.6	1679	1293.72	0	0
ENSGALT00000108138.1	1810	1377.04	23.9715	1.42598
ENSGALT00000100978.1	1236	1115.8	9.54039	0.700397
ENSGALT00000046117.3	930	751.457	0	0
ENSGALT00000101802.1	765	616.325	17.8888	2.37758
ENSGALT00000023454.5	2112	1779.34	137.917	6.34926
ENSGALT00000108086.1	1809	1510.2	21.1939	1.14959
ENSGALT00000100577.1	2784	2383.13	8	0.274983
ENSGALT00000086466.2	3807	4368.27	1302.17	24.4187
ENSGALT00000101521.1	4091	4553.48	0	0
ENSGALT00000061769.2	4088	4717.28	1182.42	20.5327
ENSGALT00000050851.2	4070	4531.87	0	0
ENSGALT00000056130.2	1858	1977.27	13.2598	0.549334
ENSGALT00000073357.2	1919	2018.91	47.1474	1.91296
ENSGALT00000076589.2	3028	2501.99	0	0
ENSGALT00000058070.2	2995	2467.99	288.377	9.57153
ENSGALT00000077097.2	2986	2459.95	234.192	7.79848
ENSGALT00000008490.6	2824	2312.05	223.975	7.93538
ENSGALT00000099079.1	4267	3503.77	1393.46	32.5778
ENSGALT00000012041.6	5038	4813.37	2.02087	0.0343917
ENSGALT00000100660.1	1485	1307.26	44	2.75713
ENSGALT00000071012.2	1173	771.933	11	1.16729
ENSGALT00000037649.4	3457	3345.71	33	0.807961
ENSGALT00000019955.2	3400	3260.56	0	0
ENSGALT00000052699.2	5298	5089.56	0	0
ENSGALT00000092319.1	3490	2861.18	459.181	13.1463
ENSGALT00000013852.6	3890	3139.55	907	23.6649
ENSGALT00000028011.6	1910	1764.84	6	0.278491
ENSGALT00000047997.2	862	781.615	1	0.104803
ENSGALT00000106828.1	2079	1810.28	8.72445	0.394782
ENSGALT00000085681.2	3164	2449.24	319	10.669
ENSGALT00000014763.5	2850	2448.54	1474	49.3122
ENSGALT00000101051.1	2397	2188.56	0	0
ENSGALT00000049392.2	2553	3097.66	17.1814	0.45435
ENSGALT00000003257.6	2104	1887.2	741.548	32.1874
ENSGALT00000078947.2	953	793.78	541.218	55.8517
ENSGALT00000042736.4	2320	2277.55	713	25.644
ENSGALT00000049522.2	995	916.756	196	17.5133
ENSGALT00000079712.2	2389	2148.46	280	10.6757
ENSGALT00000099173.1	2248	2001.72	0	0
ENSGALT00000059840.2	1799	1693.21	3.56886	0.172657
ENSGALT00000045361.3	2222	2060.28	903.431	35.9198
ENSGALT00000063019.2	2336	2278.79	134	4.81687
ENSGALT00000082302.2	2178	2624.74	20.4946	0.639616
ENSGALT00000072069.2	1007	798.559	0	0
ENSGALT00000100040.1	1191	1016.6	636.518	51.2891
ENSGALT00000071672.2	1745	1365.51	535	32.094
ENSGALT00000080197.2	3675	4101.81	4838	96.6173
ENSGALT00000069949.2	3594	4000.24	0	0
ENSGALT00000016060.6	3182	2631.38	41.8075	1.30147
ENSGALT00000062374.2	3197	2650.79	0	0
ENSGALT00000057041.2	3086	2538.57	14.1925	0.457968
ENSGALT00000095996.1	1264	1012.7	27.8113	2.24959
ENSGALT00000059524.2	1350	1116.77	210.189	15.4174
ENSGALT00000044367.3	3013	2164.26	757	28.6518
ENSGALT00000022234.6	1382	1054.89	75	5.82398
ENSGALT00000081788.2	942	667.156	0	0
ENSGALT00000046807.2	3898	4141.74	2896.5	57.2869
ENSGALT00000103800.1	2031	1901.13	32.5033	1.40049
ENSGALT00000001245.6	2466	2097.02	1175	45.8986
ENSGALT00000092960.1	1777	1459.39	13	0.729685
ENSGALT00000100317.1	1887	1678.56	0	0
ENSGALT00000104182.1	645	436.87	0	0
ENSGALT00000098221.1	891	682.588	0	0
ENSGALT00000069694.2	1299	1392.86	52.3451	3.07845
ENSGALT00000050126.2	642	558.377	1063.94	156.082
ENSGALT00000086766.2	1490	1145.86	1002	71.6312
ENSGALT00000015757.6	1621	1315.46	0	0
ENSGALT00000026763.6	1458	1517.41	2867	154.771
ENSGALT00000080309.2	1200	991.559	0	0
ENSGALT00000043828.2	2073	2038.15	402	16.1568
ENSGALT00000063715.2	2490	3018.46	7.44242	0.201973
ENSGALT00000050573.2	2490	3005.73	0.00093618	2.55137e-05
ENSGALT00000063676.2	1634	1317.2	38	2.36319
ENSGALT00000008451.6	1664	1312.4	0	0
ENSGALT00000064534.2	1843	1634.56	0	0
ENSGALT00000092026.1	1854	1807.64	411.284	18.6378
ENSGALT00000011646.5	1839	1791.04	959.716	43.8936
ENSGALT00000089081.2	1864	1781.97	0	0
ENSGALT00000084815.2	1771	2076.08	313	12.35
ENSGALT00000054475.2	795	586.664	0	0
ENSGALT00000056090.2	2606	2484.42	15	0.494574
ENSGALT00000105671.1	1071	1021.49	1	0.0801921
ENSGALT00000097286.1	642	511.277	0	0
ENSGALT00000105023.1	621	509.076	1073	172.656
ENSGALT00000077643.2	5725	4959.22	391	6.45844
ENSGALT00000071212.2	2502	3035.9	21.3255	0.575408
ENSGALT00000066369.2	3379	2748.56	340	10.133
ENSGALT00000067961.2	4318	3490.98	970	22.7609
ENSGALT00000022223.6	1489	1280.56	0	0
ENSGALT00000011810.4	927	718.574	0	0
ENSGALT00000087958.2	1389	1198.74	9.25401	0.63237
ENSGALT00000063029.2	2464	2946.3	546	15.1803
ENSGALT00000102218.1	2572	2936.42	0	0
ENSGALT00000094354.1	3088	2658.54	3317	102.204
ENSGALT00000063082.2	2172	2565.6	43.2077	1.37955
ENSGALT00000103006.1	1086	738.092	538.244	59.7356
ENSGALT00000049117.2	5955	5017.17	1219.76	19.9149
ENSGALT00000065231.3	8051	8140.41	0	0
ENSGALT00000051817.3	8024	8246.68	227.949	2.26424
ENSGALT00000055364.3	7721	7935.13	137.203	1.41636
ENSGALT00000050508.2	4541	4743.48	0	0
ENSGALT00000093159.1	4799	5011.78	6.84829	0.111932
ENSGALT00000046955.3	4508	4617.89	0	0
ENSGALT00000026562.4	3236	2320.35	702.18	24.789
ENSGALT00000095007.1	4319	3016.75	68.1462	1.8504
ENSGALT00000089324.2	3233	2319.3	192.273	6.79085
ENSGALT00000082144.2	2120	1545.74	0	0
ENSGALT00000053395.2	1544	1071.37	0	0
ENSGALT00000071971.2	1175	799.082	6.99777	0.717353
ENSGALT00000056791.2	1264	1055.56	0	0
ENSGALT00000050693.2	1157	797.826	8.40301	0.862763
ENSGALT00000014755.6	1296	1045.62	30	2.35023
ENSGALT00000027844.5	1342	994.165	213	17.5503
ENSGALT00000036908.4	4487	3891.21	307	6.46277
ENSGALT00000044909.4	5870	5162.67	1310.42	20.7923
ENSGALT00000021610.6	1947	2133.76	140.823	5.4062
ENSGALT00000086335.2	1518	1636.34	20.1769	1.01006
ENSGALT00000069770.3	356	208.606	1	0.392679
ENSGALT00000101252.1	1512	1605.74	8	0.408112
ENSGALT00000084573.2	3031	2889.64	138	3.912
ENSGALT00000100965.1	489	418.302	106	20.7577
ENSGALT00000016526.6	2730	2225.17	10	0.368131
ENSGALT00000061918.2	2307	1864.73	0	0
ENSGALT00000102669.1	3055	2488.29	68.7044	2.26177
ENSGALT00000091998.1	3476	3059.54	36.5993	0.979898
ENSGALT00000079375.2	2337	1885.7	3.19409e-08	1.38752e-09
ENSGALT00000096860.1	2427	2009.47	41.515	1.69234
ENSGALT00000013975.6	2743	2423.08	0	0
ENSGALT00000044120.2	7223	5347.61	575.915	8.82192
ENSGALT00000085787.2	2893	2076.87	6.0854	0.240019
ENSGALT00000038999.4	1955	1711.85	2000	95.7036
ENSGALT00000003215.4	3491	2994.29	2687	73.5086
ENSGALT00000052190.2	1608	1675.65	871.9	42.6234
ENSGALT00000104952.1	1070	972.467	91.1001	7.67377
ENSGALT00000091889.1	331	126.004	4	2.6004
ENSGALT00000095701.1	786	757.377	1	0.108156
ENSGALT00000068010.2	935	621.486	281	37.0373
ENSGALT00000086635.2	1728	1328.39	52	3.20658
ENSGALT00000083727.2	2570	2415.15	169.67	5.75475
ENSGALT00000062021.2	3077	2954.56	523.059	14.5018
ENSGALT00000057377.2	2936	2828.98	35.4567	1.02667
ENSGALT00000051976.2	1800	1603.94	14.814	0.756571
ENSGALT00000102303.1	2433	2638.1	11.6825	0.362751
ENSGALT00000105571.1	1514	1509.37	178.579	9.69166
ENSGALT00000048907.2	1500	1512.27	84.4213	4.57285
ENSGALT00000069097.2	1632	1329.21	68.9251	4.24764
ENSGALT00000072573.2	1593	1300.46	32.4997	2.04713
ENSGALT00000022219.6	1596	1294.47	28.5752	1.80827
ENSGALT00000095785.1	1259	1123.41	13	0.947913
ENSGALT00000003184.4	2984	2476.91	21	0.694503
ENSGALT00000093988.1	1053	855.188	0	0
ENSGALT00000081332.3	3001	3630.98	220	4.96321
ENSGALT00000046920.2	792	780.753	139	14.5836
ENSGALT00000106103.1	246	54.0361	0	0
ENSGALT00000108075.1	2232	2301.55	83	2.95408
ENSGALT00000039358.5	3541	3757.97	545	11.8798
ENSGALT00000063606.2	1302	979.653	108.256	9.05201
ENSGALT00000073480.3	4613	3584.36	981.744	22.4363
ENSGALT00000021612.7	1987	2211.56	13	0.481515
ENSGALT00000050519.2	2611	2758.42	1715	50.9294
ENSGALT00000001704.6	1335	1474.53	2	0.111107
ENSGALT00000106877.1	1512	1303.56	0	0
ENSGALT00000033404.5	851	580.261	19	2.68222
ENSGALT00000093006.1	558	304.363	0	0
ENSGALT00000034980.5	549	295.162	4	1.1101
ENSGALT00000084431.2	2731	3389.34	163	3.93946
ENSGALT00000022204.6	1338	1051.22	173	13.4808
ENSGALT00000013581.7	2886	3323.01	621.12	15.3112
ENSGALT00000074085.2	2827	3265.02	122.88	3.08291
ENSGALT00000070593.2	2429	1930.52	555	23.5496
ENSGALT00000043198.4	1770	2093.86	120	4.6946
ENSGALT00000096806.1	1683	1624.05	242.115	12.212
ENSGALT00000001191.6	1625	1549.27	39.2452	2.07503
ENSGALT00000097123.1	1833	1801.32	38.9888	1.77302
ENSGALT00000101837.1	1578	1479.77	528.651	29.2645
ENSGALT00000016502.6	1114	761.677	1	0.107546
ENSGALT00000013947.5	2020	1583.36	2	0.10347
ENSGALT00000103306.1	231	44.205	168	311.317
ENSGALT00000094139.1	1075	689.725	21.192	2.51687
ENSGALT00000038637.4	858	489.881	1095.81	183.235
ENSGALT00000053353.2	985	751.949	1362.16	148.39
ENSGALT00000084528.2	1748	1390.01	22	1.29649
ENSGALT00000105688.1	1425	1658.65	121	5.97578
ENSGALT00000065371.2	2611	2182.34	207	7.76984
ENSGALT00000082564.2	1856	2212.36	114.566	4.24195
ENSGALT00000065285.2	2534	3124.02	24.4338	0.640681
ENSGALT00000050937.3	1266	1358.86	66	3.97864
ENSGALT00000076257.2	5132	4077.41	865	17.3778
ENSGALT00000049901.2	820	838.162	379.989	37.1371
ENSGALT00000092892.1	1584	1993.7	23.0109	0.945451
ENSGALT00000102952.1	3851	4516.3	1811.55	32.8573
ENSGALT00000103876.1	2308	2638.49	263.56	8.18253
ENSGALT00000098038.1	5054	4845.56	0	0
ENSGALT00000101097.1	4219	5307.51	34.8909	0.538501
ENSGALT00000013580.6	2655	3061.2	227.529	6.0885
ENSGALT00000065318.2	2724	3168.31	21.4415	0.55436
ENSGALT00000055060.2	2317	2944.74	78	2.16976
ENSGALT00000018287.6	3296	3085.93	22190	589.029
ENSGALT00000043950.3	4699	3691.79	698	15.4875
ENSGALT00000093857.1	2617	2911.14	0	0
ENSGALT00000011323.6	2474	2844.81	89	2.56272
ENSGALT00000099507.1	645	505.207	122	19.7813
ENSGALT00000099686.1	2650	2177.67	412	15.4978
ENSGALT00000021310.6	1476	1267.56	0	0
ENSGALT00000095132.1	2127	2803.57	31.2038	0.911718
ENSGALT00000027279.5	2902	2389.47	4	0.137127
ENSGALT00000058328.2	1755	1726.22	1	0.0474536
ENSGALT00000086889.2	1193	940.979	23.011	2.00318
ENSGALT00000058877.2	761	552.722	0	0
ENSGALT00000013922.5	4923	4250.57	537	10.3488
ENSGALT00000076619.2	4683	3986.27	0	0
ENSGALT00000093681.1	4593	3880.89	0	0
ENSGALT00000090568.1	2064	1757.96	74.1415	3.45475
ENSGALT00000007595.6	1650	1447.28	49.8585	2.82197
ENSGALT00000029296.5	696	533.935	119	18.2567
ENSGALT00000000911.5	2091	2260.91	25	0.905778
ENSGALT00000013926.5	1703	1309.67	7	0.437824
ENSGALT00000093165.1	1907	1504.53	836.812	45.5609
ENSGALT00000065464.2	1865	1478.74	701.188	38.8424
ENSGALT00000044395.3	4114	3121.6	437	11.4675
ENSGALT00000095245.1	2181	2528.07	12.1466	0.393575
ENSGALT00000089881.2	2915	3299.88	0	0
ENSGALT00000098133.1	2831	3329.87	30.8534	0.758998
ENSGALT00000022198.3	2545	1883.6	1909.11	83.0246
ENSGALT00000072687.2	1172	818.594	81.8938	8.19496
ENSGALT00000075460.2	1583	1443.87	2082.15	118.127
ENSGALT00000073090.2	3078	3390.18	0	0
ENSGALT00000059020.2	3039	3474.28	262.848	6.19733
ENSGALT00000007563.6	2460	2428.71	3	0.101184
ENSGALT00000088860.2	474	266.383	0	0
ENSGALT00000079691.2	3193	2585.61	57	1.80583
ENSGALT00000015652.7	2268	1812.65	11	0.497099
ENSGALT00000067115.2	485	329.499	1992.87	495.439
ENSGALT00000056910.2	636	530.737	57.1261	8.81698
ENSGALT00000027842.6	1511	1190.93	51	3.50792
ENSGALT00000092488.1	2880	2813.87	2.89098	0.08416
ENSGALT00000082934.2	3134	3779.53	3054.8	66.2078
ENSGALT00000086981.2	2465	2325.4	1974	69.5366
ENSGALT00000102754.1	1391	1182.56	0	0
ENSGALT00000106168.1	1460	1251.56	0	0
ENSGALT00000085172.2	1875	1652.86	0	0
ENSGALT00000001647.5	7650	7025.14	1258	14.6687
ENSGALT00000097871.1	2784	2098.84	1	0.0390287
ENSGALT00000094530.1	2731	2522.56	0	0
ENSGALT00000092506.1	947	738.574	0	0
ENSGALT00000059475.2	1933	1664.52	667	32.8247
ENSGALT00000007562.6	1900	1475.14	289	16.0483
ENSGALT00000104649.1	2970	2761.56	0	0
ENSGALT00000006310.5	3828	3093.13	1110.84	29.4183
ENSGALT00000098366.1	3546	4194.49	169	3.30044
ENSGALT00000090962.1	4867	6537.2	226	2.83192
ENSGALT00000060343.2	1996	2518.43	7	0.227684
ENSGALT00000070619.2	2933	2421.88	2751.88	93.0767
ENSGALT00000000012.7	1324	924.79	321	28.4332
ENSGALT00000075869.3	2127	2403.39	568	19.3592
ENSGALT00000054249.2	4559	4350.56	0	0
ENSGALT00000077719.3	783	574.688	0	0
ENSGALT00000017177.7	3194	2768	420.39	12.4409
ENSGALT00000100536.1	2917	2389.73	424.032	14.535
ENSGALT00000099639.1	2752	2222.71	278.578	10.2666
ENSGALT00000003584.4	1470	1111.07	180	13.2707
ENSGALT00000045442.3	417	235.635	146	50.7549
ENSGALT00000087163.2	1932	1662.17	19.0546	0.939048
ENSGALT00000000908.6	1698	1411.58	175.098	10.161
ENSGALT00000095205.1	1569	1261.86	8.47774	0.550344
ENSGALT00000107710.1	2033	1660.37	4.00463	0.197571
ENSGALT00000101926.1	2457	2021.95	701.42	28.4166
ENSGALT00000021912.6	1773	1458.79	17	0.954597
ENSGALT00000071261.2	1535	1215.35	227	15.2999
ENSGALT00000036571.3	2501	2018.26	35.1943	1.42844
ENSGALT00000095317.1	1811	1602.56	0	0
ENSGALT00000091007.1	1796	1416.73	5.80569	0.335685
ENSGALT00000096577.1	1911	1702.56	0	0
ENSGALT00000052230.2	2845	2636.56	0	0
ENSGALT00000049409.2	1778	1569.56	0	0
ENSGALT00000044821.3	707	566.704	3	0.43364
ENSGALT00000080356.2	5423	6711.21	380.528	4.64461
ENSGALT00000055483.2	4466	5292.82	1608.5	24.8942
ENSGALT00000103692.1	2274	2241.31	193.52	7.07273
ENSGALT00000094352.1	2238	2220.74	0	0
ENSGALT00000101105.1	4243	4126.17	99.5516	1.97636
ENSGALT00000067678.2	2784	2900.25	83.8521	2.36833
ENSGALT00000063661.2	4490	3913.05	10.176	0.213022
ENSGALT00000092719.1	4979	4302.84	152.32	2.89979
ENSGALT00000098652.1	4640	4042.82	25.1576	0.509741
ENSGALT00000064778.2	4470	3884.25	25.8629	0.545425
ENSGALT00000097378.1	4656	4051.73	30.4344	0.615304
ENSGALT00000001466.6	8034	6995.01	1739.05	20.3652
ENSGALT00000061271.2	2508	2294.5	314.138	11.2149
ENSGALT00000083738.2	2271	2064.09	15.2743	0.606172
ENSGALT00000034822.4	2353	2106.75	277.535	10.7912
ENSGALT00000003188.5	2200	1956	453.053	18.9734
ENSGALT00000069617.2	666	457.852	0	0
ENSGALT00000055978.2	4609	5608.54	368.381	5.38038
ENSGALT00000086860.2	4620	5622.3	1257.62	18.3231
ENSGALT00000016043.7	1482	1191.42	476.426	32.7563
ENSGALT00000088488.2	1396	1113.59	121.557	8.94166
ENSGALT00000056965.2	1788	1462.15	75.0174	4.20277
ENSGALT00000006275.5	1910	2044.81	2532	101.432
ENSGALT00000007523.6	2133	1948.94	3536	148.621
ENSGALT00000037480.4	1341	1174.65	0.061286	0.00427382
ENSGALT00000037483.4	1393	1226.05	129.939	8.68148
ENSGALT00000083319.2	2094	2302.02	220	7.82851
ENSGALT00000100976.1	711	635.916	1004.29	129.367
ENSGALT00000105113.1	383	233.981	263.712	92.3237
ENSGALT00000103454.1	192	23.0936	0	0
ENSGALT00000062715.2	2299	1651.92	2151	106.663
ENSGALT00000032250.5	2690	2595.12	263	8.3016
ENSGALT00000013901.6	2184	1808.66	390	17.6633
ENSGALT00000107974.1	2467	2095.29	0	0
ENSGALT00000089647.2	2317	1959.6	0	0
ENSGALT00000030543.5	2315	2005.52	370	15.1126
ENSGALT00000028006.5	1169	981.305	9960	831.419
ENSGALT00000091401.1	1080	915.22	6.23138	0.557729
ENSGALT00000047285.2	2551	2205.84	410.342	15.2383
ENSGALT00000061095.2	1983	1722.24	12.5308	0.596005
ENSGALT00000061415.2	1504	1233.01	35.3747	2.35012
ENSGALT00000065014.2	1726	1484.06	5.75261	0.317525
ENSGALT00000078597.2	5404	6377.83	2162	27.7682
ENSGALT00000011624.4	4586	4377.56	0	0
ENSGALT00000091927.1	1443	1234.56	0	0
ENSGALT00000106365.1	1578	1283.88	0	0
ENSGALT00000024985.7	1599	1285.2	30.084	1.91748
ENSGALT00000097556.1	1647	1333	0	0
ENSGALT00000105913.1	1605	1300.15	0	0
ENSGALT00000038969.4	1545	1380.12	1746	103.632
ENSGALT00000018736.5	2692	2040.45	413	16.5801
ENSGALT00000085688.2	2790	2917.06	2	0.0561629
ENSGALT00000091004.1	1005	1049.19	35.1603	2.74514
ENSGALT00000102268.1	474	333.024	1.8397	0.452519
ENSGALT00000105809.1	673	591.961	0	0
ENSGALT00000084052.2	2162	2480.58	165	5.44872
ENSGALT00000001163.5	1808	1913.11	292	12.5028
ENSGALT00000024123.4	3062	2223.67	317	11.6776
ENSGALT00000053609.2	1953	1484	0	0
ENSGALT00000086509.2	1827	1373.8	13.5064	0.80534
ENSGALT00000077817.2	2122	1736.38	18.699	0.882141
ENSGALT00000010508.4	1846	1405.87	3341.79	194.715
ENSGALT00000017908.4	2946	2544.07	127.392	4.10183
ENSGALT00000105876.1	2847	2458.24	235.608	7.85108
ENSGALT00000102056.1	1485	1262.65	4	0.259503
ENSGALT00000000804.6	1741	2004.66	62	2.53346
ENSGALT00000000864.6	3631	3105.89	1150	30.3303
ENSGALT00000101610.1	3105	2614.14	35.4863	1.11198
ENSGALT00000096548.1	3084	2584.62	30.5137	0.96708
ENSGALT00000046182.3	1181	895.347	0	0
ENSGALT00000000481.7	3926	3442.05	32	0.761548
ENSGALT00000003136.6	1251	1105.4	26	1.92672
ENSGALT00000068073.2	3451	2750.49	1945.44	57.939
ENSGALT00000087058.2	3128	2498.55	50.5648	1.65777
ENSGALT00000092600.1	1068	859.559	0	0
ENSGALT00000062660.2	1899	2228.94	238	8.7467
ENSGALT00000057529.3	2681	2867.94	4	0.114249
ENSGALT00000094575.1	4556	5553.32	35.7131	0.526792
ENSGALT00000097192.1	4022	4864.53	442.953	7.45902
ENSGALT00000073704.2	3291	3766.56	463.809	10.0869
ENSGALT00000068559.2	2929	3179	0	0
ENSGALT00000099947.1	327	122.256	0	0
ENSGALT00000075754.2	1737	1350.63	891	54.0389
ENSGALT00000067404.2	1764	1420.7	299	17.2398
ENSGALT00000016022.6	4945	4320.59	199	3.7729
ENSGALT00000068107.2	4008	3529.27	0	0
ENSGALT00000067413.2	806	769.151	673	71.675
ENSGALT00000019104.6	2811	2373.64	835	28.8161
ENSGALT00000096341.1	1146	1370.21	11	0.657611
ENSGALT00000078703.2	3318	3422.23	0	0
ENSGALT00000028004.6	3246	3442.33	260	6.18707
ENSGALT00000001401.5	1213	1120.06	203	14.8463
ENSGALT00000089360.2	3022	3023.87	584	15.8203
ENSGALT00000022194.6	1792	1455.16	73.3049	4.12655
ENSGALT00000091505.1	2019	1496.4	297.92	16.3086
ENSGALT00000031151.4	5744	5868.41	16	0.223339
ENSGALT00000067131.3	2430	2221.56	0	0
ENSGALT00000013870.7	1140	931.559	0	0
ENSGALT00000095567.1	1262	1053.56	0	0
ENSGALT00000020977.6	1881	1922.09	127	5.41246
ENSGALT00000014753.3	3208	2300.14	825	29.3808
ENSGALT00000106601.1	654	415.499	23	4.53442
ENSGALT00000003133.6	1907	1395.63	676	39.6771
ENSGALT00000052988.2	2493	2243.34	438	15.9935
ENSGALT00000003128.7	2102	2288.74	9	0.322114
ENSGALT00000074221.3	2339	2471.67	0	0
ENSGALT00000062218.3	2036	1827.56	0	0
ENSGALT00000100675.1	2435	2226.56	0	0
ENSGALT00000099664.1	2220	2011.56	0	0
ENSGALT00000061046.2	1106	1048.39	2616.54	204.441
ENSGALT00000088467.2	2512	3035.76	715	19.2931
ENSGALT00000058374.2	1368	1125.56	142.442	10.3665
ENSGALT00000097646.1	1407	1179.78	165.558	11.4951
ENSGALT00000079670.2	504	364.562	254	57.0726
ENSGALT00000015989.6	1552	1089.48	259	19.4735
ENSGALT00000067287.2	2256	2109.02	675	26.2173
ENSGALT00000069354.3	2397	1742.86	1	0.0470003
ENSGALT00000057316.3	3144	3103.64	1042	27.5018
ENSGALT00000096259.1	2331	2796.26	10	0.292945
ENSGALT00000074521.2	2612	2125.34	54.4438	2.09838
ENSGALT00000100933.1	2432	1874.9	255.676	11.1706
ENSGALT00000105073.1	3621	2734.92	87.5433	2.62207
ENSGALT00000103654.1	3521	2646.1	21.9684	0.680074
ENSGALT00000013876.6	2085	1876.56	0	0
