target_id	length	eff_length	est_counts	tpm
ENSGALT00000097763.1	2788	3158.48	0	0
ENSGALT00000106677.1	162	13.5364	438	2383.37
ENSGALT00000099347.1	2496	2005.93	9.53301	0.350054
ENSGALT00000104602.1	834	705.559	24.1936	2.52573
ENSGALT00000098926.1	990	835.572	38.8064	3.42089
ENSGALT00000064731.3	795	573.556	0	0
ENSGALT00000105725.1	2074	1810.44	8.57139	0.348728
ENSGALT00000089406.2	2489	2199.57	0.00773346	0.000258973
ENSGALT00000078946.2	2251	1978.93	10.4209	0.387878
ENSGALT00000103280.1	522	301.217	0	0
ENSGALT00000097052.1	504	283.304	0	0
ENSGALT00000091947.1	357	139.242	0	0
ENSGALT00000107237.1	2654	2432.36	0	0
ENSGALT00000063648.2	2076	1854.36	0	0
ENSGALT00000023814.6	4620	3818.84	438.786	8.46333
ENSGALT00000054079.2	2037	1820.63	9.21447	0.372795
ENSGALT00000069401.2	2013	1776.21	0	0
ENSGALT00000104544.1	1425	1478.03	20.152	1.00428
ENSGALT00000106666.1	2045	2027.23	111.848	4.06391
ENSGALT00000096183.1	4716	5618.54	75.4575	0.989233
ENSGALT00000005601.8	3444	3999.66	0	0
ENSGALT00000106790.1	4414	5207.05	56.5425	0.799842
ENSGALT00000052692.2	3367	3085.46	65	1.55172
ENSGALT00000099761.1	1125	941.558	11.3612	0.888789
ENSGALT00000019554.6	918	520.526	2	0.283014
ENSGALT00000099586.1	2026	2366.48	16.6391	0.5179
ENSGALT00000072953.2	1697	1916.81	36.3222	1.39577
ENSGALT00000058118.3	1792	1976.86	72.0387	2.68418
ENSGALT00000086571.2	1057	835.363	0	0
ENSGALT00000092902.1	924	702.425	0	0
ENSGALT00000107730.1	1212	984.257	43.285	3.23929
ENSGALT00000014300.6	1502	1144.8	268.481	17.2744
ENSGALT00000087918.2	1020	766.417	10.5192	1.01097
ENSGALT00000019081.5	867	645.439	0	0
ENSGALT00000059913.2	1319	1073.7	1.53105	0.105033
ENSGALT00000012444.6	2017	1867.45	16.4689	0.649587
ENSGALT00000052088.2	735	513.66	0	0
ENSGALT00000084837.2	1899	1711.35	29.3347	1.26259
ENSGALT00000013188.6	1802	1599.63	291.665	13.4303
ENSGALT00000025287.6	2688	2120.03	67	2.32784
ENSGALT00000010970.6	1109	916.379	280	22.5063
ENSGALT00000063813.2	2697	2247.61	0	0
ENSGALT00000017616.7	4647	3989.75	178	3.2862
ENSGALT00000071945.2	3121	2564.12	921	26.4571
ENSGALT00000027090.6	1619	1350.88	320.483	17.4747
ENSGALT00000056863.2	1343	1157.31	23.5165	1.49674
ENSGALT00000100132.1	1006	784.363	0	0
ENSGALT00000105854.1	922	700.425	0	0
ENSGALT00000056162.2	2395	2857.54	4.08874	0.105394
ENSGALT00000046936.2	2125	2489.53	127.911	3.78454
ENSGALT00000088334.2	2952	2383.15	138.922	4.2938
ENSGALT00000024512.6	4206	3806.53	4735.76	91.6392
ENSGALT00000085468.2	3938	3515.21	496.236	10.3982
ENSGALT00000010709.5	907	663.386	289	32.0887
ENSGALT00000044254.3	650	443.183	267	44.376
ENSGALT00000063671.2	905	737.643	352	35.1493
ENSGALT00000007878.6	1508	1286.36	0	0
ENSGALT00000005583.7	2115	2243.89	1782.06	58.4982
ENSGALT00000098269.1	2463	2670.77	3.93507	0.108527
ENSGALT00000104347.1	1506	1343.02	7.45447	0.40884
ENSGALT00000072490.2	6945	6898	105	1.12121
ENSGALT00000095754.1	1074	852.363	0	0
ENSGALT00000067345.3	1757	1650.94	950	42.385
ENSGALT00000014282.5	1008	668.214	7	0.771619
ENSGALT00000013495.5	1062	840.363	0	0
ENSGALT00000000312.6	1881	1950.39	146	5.51382
ENSGALT00000023799.6	2377	1855.94	263	10.4379
ENSGALT00000019065.6	4470	3959.88	3156	58.7051
ENSGALT00000095146.1	1346	832.551	42	3.71585
ENSGALT00000007864.6	2697	2809.98	41	1.07474
ENSGALT00000017598.6	934	571.427	4	0.515608
ENSGALT00000080874.2	1656	1765.33	10.9561	0.457141
ENSGALT00000072495.2	1491	1547.28	907.044	43.1798
ENSGALT00000010964.3	833	682.414	703	75.8801
ENSGALT00000036426.2	4457	3864.87	2075.25	39.5508
ENSGALT00000083416.2	2389	1954.08	347.724	13.1073
ENSGALT00000096544.1	1803	1452.31	8.03075	0.407303
ENSGALT00000061824.2	3068	2268.17	3967	128.827
ENSGALT00000071072.2	1205	1201.05	126	7.72736
ENSGALT00000062923.2	2421	1994.48	66.3096	2.44887
ENSGALT00000067220.2	2424	1994.37	287.69	10.6253
ENSGALT00000073288.2	2080	2163.8	9.47898	0.322675
ENSGALT00000107037.1	2196	2522.37	14.5049	0.423571
ENSGALT00000066218.2	1485	1478.98	14.0161	0.69805
ENSGALT00000010909.5	1685	1580.76	162	7.54866
ENSGALT00000085558.2	291	82.167	0	0
ENSGALT00000106845.1	3084	2321.71	116	3.68019
ENSGALT00000013485.6	931	752.629	242	23.684
ENSGALT00000068629.2	803	581.556	0	0
ENSGALT00000036246.3	5844	6255.99	1167	13.7403
ENSGALT00000101577.1	5859	6136.95	0	0
ENSGALT00000017599.6	849	580.662	5	0.634259
ENSGALT00000014277.6	2118	1624.66	102	4.62441
ENSGALT00000075525.2	1977	2102.35	0	0
ENSGALT00000059110.2	1687	1770.91	277	11.5214
ENSGALT00000013436.6	1199	930.483	7.05992	0.558872
ENSGALT00000047439.2	2186	1911.02	245.94	9.47948
ENSGALT00000050717.2	1626	1341.13	0	0
ENSGALT00000100780.1	6049	6170.56	18.4499	0.220237
ENSGALT00000010675.6	5837	5942.52	167.55	2.0768
ENSGALT00000046779.2	1625	1428.5	268.267	13.8327
ENSGALT00000012441.4	1590	1360.79	18.7329	1.01399
ENSGALT00000085319.2	582	390.686	2721.23	513.048
ENSGALT00000087703.2	832	645.936	11.781	1.34343
ENSGALT00000092790.1	3169	2431.83	0	0
ENSGALT00000014601.5	2992	2237.63	868.462	28.588
ENSGALT00000091543.1	1200	830.755	92.5384	8.20483
ENSGALT00000050280.2	1612	1697.53	10	0.433914
ENSGALT00000033172.4	1689	1738.19	0	0
ENSGALT00000105472.1	3084	2787.48	526.715	13.9182
ENSGALT00000010179.5	2127	1881.34	0	0
ENSGALT00000085496.2	3793	3383.74	3.2845	0.0714979
ENSGALT00000097063.1	1282	1165.52	3.77883	0.238813
ENSGALT00000104473.1	1286	1064.36	0	0
ENSGALT00000055224.2	1613	1577.42	1	0.0466953
ENSGALT00000101910.1	2133	2197.75	0	0
ENSGALT00000059758.3	2345	1831.01	169	6.79854
ENSGALT00000030449.5	2526	2019.62	21.4433	0.782062
ENSGALT00000084079.2	735	512.669	3.55675	0.511017
ENSGALT00000082966.2	2811	3573.08	2294	47.2902
ENSGALT00000026442.6	1652	1208.75	4690	285.795
ENSGALT00000095215.1	777	555.592	0	0
ENSGALT00000085338.2	750	628.078	0	0
ENSGALT00000102001.1	756	653.076	56	6.31603
ENSGALT00000078874.2	2481	2116.68	410	14.2676
ENSGALT00000084187.2	1114	881.001	0	0
ENSGALT00000023789.7	1646	1241.8	25	1.48289
ENSGALT00000031388.5	2177	2040.63	3024	109.154
ENSGALT00000077392.2	3297	3257.1	406	9.18153
ENSGALT00000075450.2	2843	2708.03	488	13.2735
ENSGALT00000027083.6	3132	2815.74	3.41991	0.0894628
ENSGALT00000094888.1	3964	3532.24	368.58	7.68602
ENSGALT00000019062.5	2784	2162.04	3020	102.888
ENSGALT00000105722.1	5046	4824.36	0	0
ENSGALT00000005575.5	2429	2087.9	1721.4	60.7287
ENSGALT00000093495.1	2497	2137.93	6.59628	0.227261
ENSGALT00000069767.2	495	297.186	473	117.234
ENSGALT00000093212.1	144	50.1811	3782	5551.39
ENSGALT00000051728.3	1246	1193.41	5385.13	332.374
ENSGALT00000085502.2	1520	1554.12	5.11426	0.242392
ENSGALT00000019061.6	1481	1271.31	616.109	35.6965
ENSGALT00000090362.2	1962	1613.83	6.89104	0.31452
ENSGALT00000023786.6	3630	3090.11	15	0.35755
ENSGALT00000030450.4	732	508.802	1	0.144768
ENSGALT00000060485.2	1648	1212.99	468.606	28.4557
ENSGALT00000097968.1	1643	1209.36	167.394	10.1954
ENSGALT00000076926.2	354	136.454	8947	4829.59
ENSGALT00000044675.4	4265	3842.86	140.704	2.69695
ENSGALT00000010661.4	5006	4478.83	108.296	1.78102
ENSGALT00000093515.1	1153	976.364	17.1416	1.29319
ENSGALT00000104055.1	991	804.19	3.93792	0.360685
ENSGALT00000106881.1	908	729.757	22.3298	2.25386
ENSGALT00000003565.7	1065	830.181	127.761	11.3356
ENSGALT00000093520.1	2158	1896.04	63.8299	2.47969
ENSGALT00000036427.4	2542	2032.21	213	7.72023
ENSGALT00000102239.1	405	185.327	0	0
ENSGALT00000057291.2	1183	952.989	151.141	11.6819
ENSGALT00000089837.2	2260	2093.59	53.7029	1.88941
ENSGALT00000076716.2	1835	1370.98	151.081	8.11706
ENSGALT00000073606.2	2288	1736.71	166.919	7.07943
ENSGALT00000102422.1	2182	1986.37	81.7775	3.03245
ENSGALT00000039554.3	2110	1913.85	145.349	5.59404
ENSGALT00000096372.1	1853	1677.99	8.06876	0.35419
ENSGALT00000057058.2	1781	1604.07	43.5422	1.99943
ENSGALT00000098087.1	1940	1810.13	66.3313	2.69917
ENSGALT00000091402.1	1866	1695.83	3.93109	0.170746
ENSGALT00000092429.1	1821	1634.25	0	0
ENSGALT00000104710.1	3051	2430.55	1.33837e-07	4.05592e-09
ENSGALT00000014813.4	3146	2551.44	0	0
ENSGALT00000104045.1	3008	2385.97	11	0.339584
ENSGALT00000093707.1	2418	1943.92	0	0
ENSGALT00000026438.4	1324	1035.3	439	31.2333
ENSGALT00000038263.4	2398	2230.4	521	17.2058
ENSGALT00000027770.5	1154	829.342	3.0815	0.273684
ENSGALT00000080718.2	1847	1480.88	114	5.67027
ENSGALT00000058524.2	2636	2985.26	818	20.1833
ENSGALT00000101613.1	2044	2174.18	0	0
ENSGALT00000020486.6	2399	2165.25	627.897	21.3599
ENSGALT00000099269.1	2565	2334.79	10.9304	0.344833
ENSGALT00000099425.1	3319	3031.32	2796.17	67.9442
ENSGALT00000002892.4	5565	5091.32	1	0.0144674
ENSGALT00000061894.2	1287	1157.37	0	0
ENSGALT00000087329.2	1266	1157.06	43.2751	2.75487
ENSGALT00000009765.6	1932	1726.39	73.7249	3.14555
ENSGALT00000097092.1	2482	2500.65	61.6563	1.81612
ENSGALT00000066208.2	828	734.617	2.34371	0.234998
ENSGALT00000043545.3	1555	1217.31	1286	77.8141
ENSGALT00000053181.2	2336	2091.25	208	7.32617
ENSGALT00000069198.2	4272	4503.92	6388.84	104.484
ENSGALT00000036155.4	2664	2781.6	129.23	3.42207
ENSGALT00000078057.2	2398	2469.36	322.048	9.60631
ENSGALT00000093748.1	2186	2222.27	20.8858	0.69227
ENSGALT00000061193.2	1854	1649.18	525.175	23.456
ENSGALT00000013425.5	2411	2158.86	709.825	24.2185
ENSGALT00000100535.1	3435	3730.18	69.2296	1.36704
ENSGALT00000012410.6	3345	3615.85	396.381	8.07465
ENSGALT00000091621.1	1593	1879.95	86.3889	3.38479
ENSGALT00000007833.7	627	478.622	131	20.1604
ENSGALT00000010881.6	6535	6823.96	2	0.0215881
ENSGALT00000024508.6	2290	2005.15	198	7.27341
ENSGALT00000086720.2	2194	1637.69	495	22.2635
ENSGALT00000106594.1	2234	1753.17	959.423	40.3094
ENSGALT00000105420.1	1115	810.194	19.6489	1.78636
ENSGALT00000082493.3	1074	771.626	3.08568	0.294554
ENSGALT00000091894.1	1223	909.132	222.842	18.0547
ENSGALT00000050747.2	4609	4156.1	660.16	11.6999
ENSGALT00000099298.1	3519	3295.36	21.5347	0.481346
ENSGALT00000099913.1	2814	2609.12	31.8512	0.89919
ENSGALT00000095657.1	2751	2554.44	34.4651	0.993814
ENSGALT00000100403.1	2922	2681.92	0	0
ENSGALT00000105237.1	2883	2667.87	6.01753	0.16614
ENSGALT00000100195.1	2769	2575.89	121.971	3.48779
ENSGALT00000049899.2	2952	2331.39	299	9.44663
ENSGALT00000079016.3	1728	1953.17	436.755	16.4709
ENSGALT00000104434.1	2602	2782.5	0	0
ENSGALT00000046347.2	2479	2736.54	6.73325	0.181235
ENSGALT00000073703.2	2849	3214.96	7.26675	0.166488
ENSGALT00000020478.6	2645	2820.72	0	0
ENSGALT00000019060.5	1575	1383.65	78	4.1523
ENSGALT00000085162.2	2037	1607.48	768.901	35.2326
ENSGALT00000074577.2	761	539.604	0	0
ENSGALT00000097382.1	849	627.48	0	0
ENSGALT00000104005.1	825	603.518	0	0
ENSGALT00000092389.1	2476	2862.35	3.70813	0.0954231
ENSGALT00000051367.2	1316	1318.53	0.291867	0.0163048
ENSGALT00000071041.2	2606	3133.31	553.004	13
ENSGALT00000038280.4	2604	3098.95	2174	51.6731
ENSGALT00000107256.1	2774	3205.99	0	0
ENSGALT00000013171.6	1706	1729.94	65.5955	2.79296
ENSGALT00000084092.2	1712	1729.9	16.4045	0.698493
ENSGALT00000045606.3	1403	974.076	137	10.3597
ENSGALT00000078023.2	1390	1236.88	941	56.0381
ENSGALT00000013477.7	2469	1950.71	578.261	21.8349
ENSGALT00000079058.2	1581	1343.22	34.021	1.86561
ENSGALT00000091824.1	1644	1405.56	0	0
ENSGALT00000024500.6	1434	1219.54	33.0778	1.99784
ENSGALT00000083550.2	1632	1326.24	200.479	11.1344
ENSGALT00000097257.1	1954	2090.35	12.8966	0.45444
ENSGALT00000005560.5	1333	1241.59	93.6246	5.55435
ENSGALT00000102651.1	1571	1669.83	0	0
ENSGALT00000108378.1	1778	2051.21	26.1324	0.938403
ENSGALT00000101632.1	1557	1663.27	0	0
ENSGALT00000104353.1	1555	1738.17	22.0129	0.932835
ENSGALT00000093484.1	1364	1462.16	19.1076	0.962564
ENSGALT00000006204.6	2587	2365.36	0	0
ENSGALT00000058848.3	2455	2233.36	0	0
ENSGALT00000044342.4	2371	2149.36	0	0
ENSGALT00000045863.3	1977	1755.36	0	0
ENSGALT00000033591.6	3609	3275.55	1390.11	31.2597
ENSGALT00000011101.6	3486	3915.27	582.04	10.9499
ENSGALT00000106626.1	3558	3998.73	85.9602	1.58342
ENSGALT00000026434.6	2530	2007.01	268	9.83568
ENSGALT00000046998.2	2231	1752.61	0	0
ENSGALT00000092964.1	3378	2822.54	323.739	8.44839
ENSGALT00000059515.2	3947	3795.6	328.89	6.3825
ENSGALT00000020476.5	1526	1525.19	12	0.579533
ENSGALT00000019550.6	2649	2101.77	67.1164	2.35214
ENSGALT00000096026.1	2571	2013.41	5.27943	0.193141
ENSGALT00000074538.2	2604	2059.63	79.6042	2.84687
ENSGALT00000043076.3	1628	1124.67	15	0.982392
ENSGALT00000091857.1	516	310.326	17	4.03507
ENSGALT00000028252.6	1740	1813.22	386	15.6804
ENSGALT00000073848.2	1487	1486.04	2961.97	146.815
ENSGALT00000103305.1	1977	2083.39	2573.03	90.9692
ENSGALT00000039296.3	2528	2316.38	178	5.66018
ENSGALT00000089290.2	915	753.7	0	0
ENSGALT00000034015.5	1833	1861.48	0	0
ENSGALT00000076594.2	1703	1763.68	160	6.68222
ENSGALT00000013061.6	1433	1124.27	160	10.4826
ENSGALT00000067166.2	3062	2324.17	403	12.7719
ENSGALT00000027762.7	2056	1591.08	16	0.740708
ENSGALT00000092011.1	2506	2284.36	0	0
ENSGALT00000010271.6	1698	1476.36	0	0
ENSGALT00000088384.2	877	806.642	0	0
ENSGALT00000060579.2	989	984.233	28.7471	2.15138
ENSGALT00000103250.1	1830	1400.68	10.2554	0.539305
ENSGALT00000070363.2	2015	1508.77	23.7446	1.15921
ENSGALT00000023774.6	1887	1429.35	0	0
ENSGALT00000105221.1	1078	925.524	0.150968	0.0120148
ENSGALT00000103500.1	1526	1304.36	0	0
ENSGALT00000045466.4	1069	922.901	4.84903	0.387008
ENSGALT00000010635.6	1842	1641.72	154	6.90942
ENSGALT00000019010.5	1882	1531.96	2421.58	116.432
ENSGALT00000084731.2	1997	1573.73	20.4226	0.955873
ENSGALT00000056148.2	435	214.827	0	0
ENSGALT00000091415.1	317	103.349	40	28.5085
ENSGALT00000010607.5	2162	1929.05	313	11.9515
ENSGALT00000009740.4	3906	3562.93	843.681	17.4418
ENSGALT00000071694.3	2114	1851.3	27.3193	1.08695
ENSGALT00000010282.7	2263	2041.36	0	0
ENSGALT00000079069.2	1621	1242.53	102.074	6.05102
ENSGALT00000095830.1	1180	958.363	0	0
ENSGALT00000094813.1	4438	4037.68	71.9346	1.31228
ENSGALT00000065098.2	3421	2885.34	541.065	13.8125
ENSGALT00000066852.2	2505	2284.52	6.93135	0.223483
ENSGALT00000036585.4	3731	3409.58	89.0687	1.92418
ENSGALT00000096115.1	2550	2332.05	0	0
ENSGALT00000076105.2	1686	1567.36	51.8181	2.4352
ENSGALT00000066929.2	1961	1739.36	0	0
ENSGALT00000053140.2	2559	2354.63	13.6795	0.427926
ENSGALT00000003504.7	2491	2105.94	116	4.05726
ENSGALT00000049722.2	2670	3279.06	355.873	7.99403
ENSGALT00000101626.1	3219	4063.4	45.4945	0.824688
ENSGALT00000099405.1	2943	3657.91	180.632	3.63733
ENSGALT00000023773.6	1490	1546.04	8	0.381144
ENSGALT00000063593.2	2293	2491.17	257	7.59888
ENSGALT00000014255.6	2664	1960.1	2	0.0751574
ENSGALT00000046008.3	1718	1587.75	151	7.00512
ENSGALT00000012332.6	7869	8450.82	22.2077	0.193564
ENSGALT00000080696.2	7800	8362.55	5.54948e-05	4.88803e-07
ENSGALT00000050214.2	7524	8103.86	40.7922	0.370771
ENSGALT00000027769.6	1694	1472.36	0	0
ENSGALT00000077357.2	2431	2533.71	1009	29.3329
ENSGALT00000018992.6	1208	1111.23	600.57	39.8089
ENSGALT00000089256.2	722	530.238	143.43	19.9246
ENSGALT00000069223.3	4331	4251.83	664	11.503
ENSGALT00000013221.6	1623	1443.06	21.6353	1.10433
ENSGALT00000100350.1	1248	1042.86	64.3647	4.54613
ENSGALT00000014213.6	3451	2979.81	5	0.123595
ENSGALT00000001637.6	2453	2555.05	251.047	7.2373
ENSGALT00000041183.4	2788	2823.33	0	0
ENSGALT00000104712.1	3036	3018.52	4.2017e-07	1.0253e-08
ENSGALT00000053250.2	3024	3016.97	166.656	4.06885
ENSGALT00000094680.1	1986	2020.01	39.9682	1.45741
ENSGALT00000101515.1	2871	2856.29	257.886	6.65037
ENSGALT00000100867.1	2868	2839.41	33.6811	0.873733
ENSGALT00000058164.2	1931	1939.19	0	0
ENSGALT00000007703.6	238	46.1406	17	27.1385
ENSGALT00000013162.6	5840	5249.97	626	8.78289
ENSGALT00000067480.3	3501	3350.56	360	7.91417
ENSGALT00000010834.6	2588	2775.91	1769	46.94
ENSGALT00000077444.2	1688	1647.14	16.4344	0.734924
ENSGALT00000056683.2	1408	1310.87	19.2012	1.07891
ENSGALT00000049477.2	1396	1300.72	13.3644	0.756813
ENSGALT00000044855.3	1880	1658.36	0	0
ENSGALT00000075705.2	2009	1826.46	8.34391	0.336497
ENSGALT00000005407.6	2197	2101.98	70.1585	2.45851
ENSGALT00000106512.1	2450	2289.16	0	0
ENSGALT00000100837.1	1152	934.665	96.8068	7.62905
ENSGALT00000071871.2	980	749.886	3.72302	0.365696
ENSGALT00000103560.1	2346	1903.11	2.80976	0.108749
ENSGALT00000021124.4	980	792.464	76.6604	7.12544
ENSGALT00000019533.4	1585	1297.39	703.049	39.9148
ENSGALT00000087233.2	681	454.053	88.9514	14.43
ENSGALT00000014832.6	6132	5728.22	0	0
ENSGALT00000049711.2	6120	5720.05	0	0
ENSGALT00000067434.2	6108	5745.04	297.687	3.8167
ENSGALT00000050168.2	6105	5755.03	313.905	4.01764
ENSGALT00000057931.2	5456	5222.78	0	0
ENSGALT00000047522.2	7593	6514.88	99.5477	1.1255
ENSGALT00000105139.1	5108	4533.52	0	0
ENSGALT00000105043.1	4240	3852.07	303.518	5.80377
ENSGALT00000074723.2	4482	3606.38	1790.34	36.5666
ENSGALT00000091957.1	2417	1911.14	8	0.308331
ENSGALT00000105328.1	2357	2135.36	0	0
ENSGALT00000045747.3	2130	1775.99	0	0
ENSGALT00000013134.6	2611	1917.1	273	10.4891
ENSGALT00000027078.4	1473	1215	1335	80.9332
ENSGALT00000088484.2	1956	1615.76	3	0.136761
ENSGALT00000036935.5	2267	1878.61	0	0
ENSGALT00000012164.6	4624	4269.83	46.7861	0.807098
ENSGALT00000067806.2	4673	4310	0.00341836	5.842e-05
ENSGALT00000081859.2	5261	4831.13	22.2105	0.338633
ENSGALT00000065838.2	312	99.0828	1	0.743399
ENSGALT00000054884.2	870	694.916	168.851	17.8975
ENSGALT00000047818.2	982	820.615	85.1489	7.64293
ENSGALT00000018991.6	1715	1412.58	6	0.312866
ENSGALT00000050874.2	2994	2499.37	0	0
ENSGALT00000072350.2	2904	2402.74	5	0.153279
ENSGALT00000098249.1	1545	1416.52	0	0
ENSGALT00000010538.6	1473	1345.97	9	0.492523
ENSGALT00000106836.1	2300	2226.17	6	0.198524
ENSGALT00000010301.6	1827	1719.66	0	0
ENSGALT00000013142.2	1576	1366.59	267	14.3911
ENSGALT00000027077.6	1089	867.363	0	0
ENSGALT00000039564.4	1544	1507.55	185	9.03899
ENSGALT00000024449.7	3516	3621.95	324	6.58904
ENSGALT00000018987.4	990	676.577	1	0.108869
ENSGALT00000084133.2	2886	3381.11	12	0.261422
ENSGALT00000042998.3	1407	1483.72	8.58445	0.426169
ENSGALT00000048312.2	3740	3331.9	320.642	7.08841
ENSGALT00000103216.1	3836	3365.14	0	0
ENSGALT00000023770.6	3208	2495.51	172.38	5.088
ENSGALT00000077483.2	710	416.887	106.978	18.9015
ENSGALT00000000373.5	1176	1022.78	87.9541	6.33426
ENSGALT00000104768.1	1230	1077.85	136.046	9.2971
ENSGALT00000027076.5	1174	952.363	0	0
ENSGALT00000056980.2	6878	6176.72	1124	13.4038
ENSGALT00000103875.1	450	229.652	0	0
ENSGALT00000009723.5	3724	3582.19	105	2.15904
ENSGALT00000095959.1	4079	4341.21	0	0
ENSGALT00000041186.4	3728	4004.94	26	0.478187
ENSGALT00000026430.6	3483	2863.65	119	3.06088
ENSGALT00000101172.1	1188	857.631	0	0
ENSGALT00000094785.1	1489	1088.21	0	0
ENSGALT00000087335.2	1357	1040.43	59	4.17696
ENSGALT00000010473.6	1683	1826.24	24	0.967996
ENSGALT00000036247.5	6000	5598.54	305	4.01278
ENSGALT00000103255.1	1198	976.363	0	0
ENSGALT00000097672.1	1036	884.493	8	0.666217
ENSGALT00000006196.6	1399	1177.36	0	0
ENSGALT00000085369.2	1033	756.768	104	10.1226
ENSGALT00000075866.2	3798	4233.33	266	4.62828
ENSGALT00000010442.7	1797	1969.63	1	0.037397
ENSGALT00000054289.2	1319	1322.66	685	38.1473
ENSGALT00000027766.6	1791	1569.36	0	0
ENSGALT00000074265.2	3133	2911.36	0	0
ENSGALT00000095721.1	3015	2554.9	132.33	3.8151
ENSGALT00000010812.6	2115	1794.31	37.6697	1.54638
ENSGALT00000011948.4	2974	2909.1	295	7.46935
ENSGALT00000092419.1	2000	1528.97	85	4.09487
ENSGALT00000046945.2	568	437.439	411	69.2062
ENSGALT00000056477.2	1151	1180.28	619	38.63
ENSGALT00000058059.2	1848	1551.7	59	2.80068
ENSGALT00000107270.1	1800	1634.78	0	0
ENSGALT00000095704.1	1872	1713.69	16.8485	0.724185
ENSGALT00000106741.1	2457	2279.31	48.5381	1.56856
ENSGALT00000010312.6	2120	1830.32	55.6134	2.23806
ENSGALT00000039370.4	5008	5302.34	557	7.73763
ENSGALT00000019510.7	1902	1487.79	19	0.94066
ENSGALT00000051426.2	7032	5967.06	0	0
ENSGALT00000071557.2	7011	5902.95	5.34972e-05	6.67548e-07
ENSGALT00000070516.2	6927	5827.83	17.9999	0.227502
ENSGALT00000052603.3	1943	1570.81	1809.61	84.8558
ENSGALT00000017574.5	1814	1389.88	351.385	18.6221
ENSGALT00000062281.2	1242	906.692	0	0
ENSGALT00000067697.2	996	869.745	76	6.43638
ENSGALT00000098425.1	2124	1645.22	140.565	6.29323
ENSGALT00000103912.1	2100	1681.55	0	0
ENSGALT00000102177.1	1918	1431.38	320.186	16.4766
ENSGALT00000003148.6	1877	1384.48	1.68932e-05	8.98758e-07
ENSGALT00000106895.1	2262	1735.84	839.004	35.602
ENSGALT00000102987.1	1425	1073.86	12.2445	0.839872
ENSGALT00000013126.6	2170	1775.28	278	11.5345
ENSGALT00000014211.2	484	263.427	28	7.8292
ENSGALT00000100240.1	1335	1459.68	98.0773	4.94916
ENSGALT00000099063.1	1521	1728.19	8.92271	0.3803
ENSGALT00000026428.6	3573	3047.21	2	0.0483445
ENSGALT00000097515.1	2024	1802.36	0	0
ENSGALT00000003444.6	1770	1548.36	0	0
ENSGALT00000004057.6	4670	4014.61	1412.49	25.9157
ENSGALT00000051378.2	4053	3519.9	114.891	2.40424
ENSGALT00000101449.1	4050	3489.19	659.65	13.9255
ENSGALT00000090624.1	3969	3411.61	27.9635	0.603743
ENSGALT00000079346.2	1444	1177.12	94	5.88205
ENSGALT00000096651.1	2228	1652.87	3.74838	0.167042
ENSGALT00000025267.6	1962	1546.16	6.21227	0.295948
ENSGALT00000102461.1	2646	2054.87	4.03935	0.144793
ENSGALT00000101274.1	2712	2146.23	0	0
ENSGALT00000073170.2	3764	3465.67	650.875	13.8335
ENSGALT00000100069.1	3768	3490.95	10.1193	0.213515
ENSGALT00000001557.6	3648	3330.92	0.00577397	0.000127682
ENSGALT00000007658.7	1233	1154.73	146.473	9.34328
ENSGALT00000065219.2	660	363.591	110	22.2843
ENSGALT00000019508.6	2479	2051.13	7	0.251377
ENSGALT00000062359.2	1674	1452.36	0	0
ENSGALT00000020475.6	1632	1410.36	0	0
ENSGALT00000093887.1	1572	1350.36	0	0
ENSGALT00000092863.1	1431	1209.36	0	0
ENSGALT00000105782.1	657	495.326	1	0.148706
ENSGALT00000094955.1	1044	902.683	2	0.163198
ENSGALT00000020749.6	1177	1079.26	46	3.13945
ENSGALT00000105860.1	945	723.395	0	0
ENSGALT00000098731.1	699	477.671	0	0
ENSGALT00000091790.1	5122	4794.47	594	9.12569
ENSGALT00000051061.2	4756	4444.98	0	0
ENSGALT00000060976.2	2521	2299.36	0	0
ENSGALT00000014191.6	2482	1894.15	3	0.116661
ENSGALT00000021107.5	2816	2369.23	0	0
ENSGALT00000075300.2	3029	2425.23	6	0.182229
ENSGALT00000044322.4	2264	1837.09	113.235	4.54015
ENSGALT00000099654.1	2390	1954.85	23.4912	0.885139
ENSGALT00000094331.1	2865	2409	155.274	4.74769
ENSGALT00000027075.6	1777	1434.28	0	0
ENSGALT00000075818.3	826	688.478	15	1.6048
ENSGALT00000044185.3	3500	2748.06	915	24.5254
ENSGALT00000090005.2	3152	3248.64	620	14.0576
ENSGALT00000081992.3	4493	4271.36	0	0
ENSGALT00000104672.1	1443	1221.36	0	0
ENSGALT00000062716.2	441	268.737	76	20.8308
ENSGALT00000047184.2	4626	3897.66	1305	24.6619
ENSGALT00000102894.1	4178	4390.97	416.776	6.99137
ENSGALT00000068765.2	3897	4062.31	5.22433	0.0947278
ENSGALT00000098592.1	3612	3656.8	0	0
ENSGALT00000001947.5	822	600.518	0	0
ENSGALT00000007650.6	1132	944.742	386.527	30.1361
ENSGALT00000102339.1	4443	3800.63	539.944	10.4644
ENSGALT00000010322.4	2190	1880.51	163.056	6.38677
ENSGALT00000097396.1	807	585.544	0	0
ENSGALT00000026413.6	4836	4288.15	541.285	9.2977
ENSGALT00000054497.2	4764	4232.91	177.715	3.09248
ENSGALT00000009651.4	4915	4574.34	2265	36.472
ENSGALT00000013124.2	3360	2948.51	2209	55.184
