target_id	length	eff_length	est_counts	tpm
ENSGALT00000105130.1	807	721.749	44.7617	8.12286
ENSGALT00000081277.2	1707	1892.15	4	0.276881
ENSGALT00000105463.1	1662	1442.14	0	0
ENSGALT00000069093.2	1590	1370.14	0	0
ENSGALT00000054207.2	1593	1373.14	0	0
ENSGALT00000093003.1	1437	1217.14	0	0
ENSGALT00000101917.1	1557	1337.14	0	0
ENSGALT00000058930.2	1608	1388.14	0	0
ENSGALT00000001445.6	2914	2320.74	95	5.36149
ENSGALT00000056108.2	2949	2331.11	0	0
ENSGALT00000072851.2	744	485.534	184	49.6349
ENSGALT00000092643.1	2584	2070.93	68.3205	4.3209
ENSGALT00000038802.4	2410	1892.5	854.679	59.1502
ENSGALT00000106562.1	1685	1465.14	0	0
ENSGALT00000092003.1	2460	1942.21	6	0.404618
ENSGALT00000059750.2	2566	2008.67	0	0
ENSGALT00000045609.4	1293	977.235	0	0
ENSGALT00000090149.2	1379	1159.14	0	0
ENSGALT00000059358.2	1808	1795.22	20.4201	1.4898
ENSGALT00000016380.5	882	659.902	12147.6	2411.01
ENSGALT00000087280.2	555	430.859	15.6504	4.75751
ENSGALT00000075170.2	1438	983.07	142.954	19.0459
ENSGALT00000087678.2	1041	699.191	102.473	19.1956
ENSGALT00000025386.6	1879	1334.26	29.5726	2.90295
ENSGALT00000104584.1	1907	1979.72	5	0.330793
ENSGALT00000062085.2	6425	5065.52	466	12.049
ENSGALT00000075700.2	5848	4690.37	0	0
ENSGALT00000040952.4	2391	2446.06	20.5688	1.10136
ENSGALT00000095650.1	2268	2232.35	0	0
ENSGALT00000103805.1	2496	2584.91	10.4312	0.528538
ENSGALT00000063562.2	3376	3173.82	66.1919	2.73156
ENSGALT00000020248.6	3196	2982.03	5.80806	0.255099
ENSGALT00000067611.2	705	420.89	2	0.622372
ENSGALT00000107684.1	2444	1934.4	139.895	9.47208
ENSGALT00000014159.6	2213	1729.95	0	0
ENSGALT00000055818.2	2410	1925.53	335.485	22.8199
ENSGALT00000089567.2	2376	1856.97	0	0
ENSGALT00000090332.2	2373	1860.6	12.6194	0.888331
ENSGALT00000021002.6	2845	2625.14	0	0
ENSGALT00000024086.7	1848	1598.72	136	11.1418
ENSGALT00000000983.6	2622	2451.49	34	1.81651
ENSGALT00000017035.6	1248	868.376	595.319	89.7907
ENSGALT00000078280.2	982	656.041	53.1934	10.6198
ENSGALT00000107907.1	1342	911.498	4.4873	0.64479
ENSGALT00000090800.1	1148	928.141	0	0
ENSGALT00000077789.2	8537	8317.14	0	0
ENSGALT00000106465.1	8426	8206.14	0	0
ENSGALT00000062329.2	8318	8098.14	0	0
ENSGALT00000095836.1	7760	7540.14	0	0
ENSGALT00000087762.2	1307	881.859	275	40.8435
ENSGALT00000058611.2	1430	1405.89	79.659	7.42116
ENSGALT00000017477.6	1247	1128.79	294.341	34.1528
ENSGALT00000099786.1	1050	830.141	0	0
ENSGALT00000079555.2	2105	2016.08	4.74237	0.308089
ENSGALT00000070176.2	2002	1964.63	5.25763	0.350508
ENSGALT00000092129.1	2297	1829.08	58	4.1532
ENSGALT00000101571.1	1247	1092.31	53	6.35507
ENSGALT00000089061.2	1314	1082.7	6.40404	0.774706
ENSGALT00000060399.2	2432	2366.91	132.112	7.31053
ENSGALT00000080706.2	2473	2413.31	178.888	9.70863
ENSGALT00000102258.1	405	273.583	273	130.696
ENSGALT00000068607.2	4608	4866.51	87	2.34148
ENSGALT00000052081.2	1980	1826.15	276	19.7952
ENSGALT00000008944.6	3846	3527.31	2312	85.8486
ENSGALT00000099254.1	300	89.4071	0	0
ENSGALT00000070540.3	5390	5445.51	15	0.360779
ENSGALT00000022562.6	5308	4816.6	344	9.35421
ENSGALT00000071430.2	1327	1534.28	39	3.32927
ENSGALT00000024769.5	3346	2552.27	114	5.85016
ENSGALT00000097014.1	1823	1271.82	0	0
ENSGALT00000088035.2	1715	1187.58	0	0
ENSGALT00000105244.1	1790	1243.25	0	0
ENSGALT00000091087.1	1473	1126.39	2.26686	0.263588
ENSGALT00000107745.1	918	794.8	4.56402	0.752106
ENSGALT00000006763.6	1188	1086.04	3	0.361796
ENSGALT00000056620.3	2515	3023.97	484.362	20.9789
ENSGALT00000048068.2	3006	2786.14	0	0
ENSGALT00000099364.1	1254	1107.61	2.18559	0.258445
ENSGALT00000053627.2	1502	1256.1	155	16.162
ENSGALT00000084991.2	630	488.88	1.10497	0.296031
ENSGALT00000085001.2	1542	1322.14	0	0
ENSGALT00000074246.3	1626	1406.14	0	0
ENSGALT00000098648.1	894	674.181	0	0
ENSGALT00000088226.2	1568	1544.84	23.7471	2.01334
ENSGALT00000103410.1	2159	2231.96	20.1809	1.18425
ENSGALT00000000975.6	2400	2532.26	6.81913	0.352703
ENSGALT00000094815.1	2478	2625.43	0	0
ENSGALT00000099125.1	2610	2708.57	0	0
ENSGALT00000100275.1	1848	1865.32	0	0
ENSGALT00000028012.6	2091	1823.42	107	7.68575
ENSGALT00000060228.2	2458	2184.35	39.6448	2.37713
ENSGALT00000025378.6	4225	4005.14	0	0
ENSGALT00000098816.1	3801	2778.34	182.602	8.60815
ENSGALT00000070279.2	2602	1928.48	33.4888	2.27444
ENSGALT00000095400.1	2811	2101.33	16.4273	1.02391
ENSGALT00000058762.2	2500	1845.49	12.4816	0.885826
ENSGALT00000056918.2	9263	8050.49	136	2.21261
ENSGALT00000016356.6	8742	7424.11	0	0
ENSGALT00000061469.2	2817	3882.52	13.3162	0.449216
ENSGALT00000060211.2	2739	3752.8	99.3219	3.4664
ENSGALT00000022370.5	2814	2064.94	0	0
ENSGALT00000036923.4	2884	2146.62	0	0
ENSGALT00000074916.2	2843	2093.07	35	2.19015
ENSGALT00000032094.6	1935	1594.21	60	4.9294
ENSGALT00000001441.6	1349	1002.29	145	18.948
ENSGALT00000059621.2	2109	1777.21	36.264	2.67255
ENSGALT00000038956.4	4668	3783.79	498.736	17.2636
ENSGALT00000105510.1	2091	1871.14	0	0
ENSGALT00000066807.2	801	670.337	4	0.781548
ENSGALT00000077413.2	993	773.141	0	0
ENSGALT00000101232.1	1869	2029.54	20.1377	1.29958
ENSGALT00000085307.2	1865	1580.24	335	27.7658
ENSGALT00000083211.2	1572	1354.21	5.8254	0.563414
ENSGALT00000100179.1	1378	1158.14	0	0
ENSGALT00000102996.1	1699	1407.26	2	0.186142
ENSGALT00000091737.1	1669	1587	5.20993	0.429975
ENSGALT00000106603.1	3528	4273.13	60	1.83905
ENSGALT00000006917.7	3638	4231.38	0	0
ENSGALT00000070945.2	6071	5043.15	118.57	3.07938
ENSGALT00000009170.6	5634	4692.3	12.4298	0.346949
ENSGALT00000099943.1	1188	968.141	0	0
ENSGALT00000058761.2	1017	797.141	0	0
ENSGALT00000058013.2	1140	920.141	0	0
ENSGALT00000073542.2	1014	916.927	1.70602	0.243691
ENSGALT00000048193.2	1101	1036.44	0	0
ENSGALT00000046281.2	1134	1096.44	0	0
ENSGALT00000095687.1	1137	1072.08	0	0
ENSGALT00000107008.1	1104	884.141	0	0
ENSGALT00000101220.1	1104	1044.63	0	0
ENSGALT00000085237.2	1865	1773.58	16.6815	1.23189
ENSGALT00000057194.2	1805	1730.65	226.319	17.1278
ENSGALT00000095322.1	2432	3192.52	356.131	14.6105
ENSGALT00000096942.1	2401	3147.66	1307.83	54.4192
ENSGALT00000080135.2	2321	3082.24	398.04	16.9141
ENSGALT00000021504.6	2995	2775.14	0	0
ENSGALT00000097495.1	1722	1502.14	0	0
ENSGALT00000068836.2	2336	1981.19	1	0.0661094
ENSGALT00000006933.6	2594	3157.79	3	0.124431
ENSGALT00000074579.2	3093	2873.14	0	0
ENSGALT00000097596.1	1266	1135.89	6.39416	0.737284
ENSGALT00000001430.7	4719	6103.39	184.603	3.96148
ENSGALT00000082524.2	4725	6131.24	13.3969	0.286185
ENSGALT00000000967.6	1404	1432.72	39	3.56526
ENSGALT00000091994.1	2024	1804.14	0	0
ENSGALT00000023941.6	1622	1214.18	106	11.4343
ENSGALT00000099778.1	2054	1834.14	0	0
ENSGALT00000022329.6	2846	3619.76	12.5967	0.45579
ENSGALT00000094781.1	2732	3452.1	42.4033	1.60881
ENSGALT00000095752.1	2549	3057.23	0	0
ENSGALT00000092573.1	1034	962.086	2	0.272273
ENSGALT00000054414.2	3651	2852.05	46	2.11246
ENSGALT00000008374.5	1743	1523.14	0	0
ENSGALT00000039264.3	1635	1415.14	0	0
ENSGALT00000028013.6	9783	12102.1	186	2.01298
ENSGALT00000079356.2	2392	2146.93	255.951	15.6145
ENSGALT00000066756.2	2234	1971.91	1035.9	68.8045
ENSGALT00000004154.6	1611	1435.36	718.154	65.531
ENSGALT00000027863.6	1842	1432.64	17.544	1.6039
ENSGALT00000101314.1	1920	1493.03	0	0
ENSGALT00000091765.1	2749	2101.27	28.284	1.76299
ENSGALT00000082820.2	1626	1231.43	7.17198	0.762812
ENSGALT00000008832.5	3245	2769.5	1168.48	55.2595
ENSGALT00000091379.1	1269	1104	33.5235	3.97713
ENSGALT00000021001.6	1907	1684.56	87	6.76427
ENSGALT00000066688.3	1209	1348.26	96	9.32583
ENSGALT00000089799.2	852	904.179	135	19.5555
ENSGALT00000079159.2	2826	2488.59	41.6744	2.19334
ENSGALT00000053165.2	2280	1989.09	18.3256	1.20668
ENSGALT00000047762.2	334	119.123	1	1.0995
ENSGALT00000061047.3	1948	1809.82	10.389	0.751847
ENSGALT00000083968.2	1950	1900.65	69.2346	4.77102
ENSGALT00000079208.2	1741	1586.87	106.376	8.77996
ENSGALT00000088854.2	320	106.464	168	206.678
ENSGALT00000022354.6	3777	3656.61	1	0.0358187
ENSGALT00000054640.2	1949	2145	3	0.183182
ENSGALT00000053191.2	1611	1152.87	65	7.38452
ENSGALT00000102902.1	2394	2174.14	0	0
ENSGALT00000085848.2	2514	2294.14	0	0
ENSGALT00000024097.5	2419	1876.73	176	12.2829
ENSGALT00000019988.6	2883	2282.95	294	16.8671
ENSGALT00000020243.5	1098	1243.86	19	2.00065
ENSGALT00000059123.2	8250	9069.89	3089	44.6072
ENSGALT00000107349.1	1451	1155.24	19.4348	2.20343
ENSGALT00000003817.5	1678	1364.95	30.5652	2.93291
ENSGALT00000090199.2	1038	818.141	0	0
ENSGALT00000074618.2	2337	2019.85	96.1057	6.23187
ENSGALT00000075193.2	2286	1964.36	14.5442	0.969743
ENSGALT00000050023.2	2145	1796.67	0	0
ENSGALT00000048397.2	2198	1863.91	14.3502	1.00838
ENSGALT00000053956.2	1735	2075.72	198.713	12.5385
ENSGALT00000049551.2	1660	1957.89	176.506	11.8076
ENSGALT00000080376.2	2308	2830.99	44.3495	2.05182
ENSGALT00000073554.2	2037	2330.78	0	0
ENSGALT00000048512.2	2037	2330.78	0	0
ENSGALT00000088648.2	2037	2330.78	0	0
ENSGALT00000072094.2	1680	1993.42	45.5846	2.99509
ENSGALT00000047028.2	1719	1932.9	0.0674684	0.00457172
ENSGALT00000073669.3	1887	2113.02	661.245	40.9871
ENSGALT00000079102.2	1694	1938.35	8.77414	0.592873
ENSGALT00000095901.1	766	564.682	17.8243	4.13425
ENSGALT00000089474.2	1449	1291.82	2.74853	0.27867
ENSGALT00000086998.2	1445	1225.14	0	0
ENSGALT00000091758.1	1150	930.141	0	0
ENSGALT00000083543.2	1237	1051.69	3.42721	0.426818
ENSGALT00000014643.5	4774	3415.08	250	9.58799
ENSGALT00000073355.2	3723	3503.14	0	0
ENSGALT00000058384.2	3525	3121.02	6	0.251793
ENSGALT00000049594.2	1565	1345.14	0	0
ENSGALT00000101322.1	1698	1702.02	194.214	14.9453
ENSGALT00000105365.1	1685	1688.97	47.242	3.66349
ENSGALT00000001176.6	2132	2226.71	278.544	16.3839
ENSGALT00000038178.4	2801	2687.76	1	0.0487302
ENSGALT00000045695.3	1359	865.496	8	1.21064
ENSGALT00000008364.5	3452	2934.82	280	12.4959
ENSGALT00000082417.2	2481	3025.07	205.563	8.90018
ENSGALT00000050468.2	1614	1711.18	164.527	12.593
ENSGALT00000057466.2	1583	1645.34	223.91	17.8241
ENSGALT00000076221.2	2289	2591.25	0	0
ENSGALT00000070846.2	2096	2405.21	64.9942	3.53924
ENSGALT00000107219.1	2289	2591.25	0	0
ENSGALT00000001988.9	5314	4811.59	258.825	7.04543
ENSGALT00000105800.1	5471	4853.07	0	0
ENSGALT00000066999.2	5252	4683.59	7.1748	0.200641
ENSGALT00000093650.1	7802	6211.09	0.00854184	0.000180124
ENSGALT00000043356.4	7801	6194.66	43.9915	0.930122
ENSGALT00000033756.5	2655	2231.21	6	0.352209
ENSGALT00000097090.1	850	833.106	82	12.8915
ENSGALT00000009084.5	2495	1991.46	1015	66.7551
ENSGALT00000061857.2	1800	2256.22	876	50.8525
ENSGALT00000106648.1	1116	960.58	307.47	41.9236
ENSGALT00000015515.3	3044	2170.58	108	6.51685
ENSGALT00000050232.2	1489	1923.42	25	1.70237
ENSGALT00000065300.2	1135	1104.83	6.59015	0.781251
ENSGALT00000034212.5	1962	1457.8	183	16.4416
ENSGALT00000094299.1	1281	1329.29	120.265	11.8497
ENSGALT00000008930.6	1505	1613.57	95.7346	7.77086
ENSGALT00000006099.6	1981	1687.03	3	0.23291
ENSGALT00000102477.1	2449	1768.82	0	0
ENSGALT00000044535.3	2407	1724.45	211.088	16.0325
ENSGALT00000093711.1	1323	961.315	67.9122	9.25275
ENSGALT00000099203.1	1332	960.328	0	0
ENSGALT00000003489.6	4130	3379.42	650.052	25.1939
ENSGALT00000079707.2	2817	2173.85	20.3724	1.22745
ENSGALT00000066552.2	1646	1230.12	15.576	1.65843
ENSGALT00000096946.1	2703	2062.71	0	0
ENSGALT00000101372.1	4341	3538.36	0	0
ENSGALT00000094329.1	1932	2007.88	68.8403	4.49048
ENSGALT00000086875.2	1107	1381.99	486	46.0597
ENSGALT00000106421.1	553	258.459	93	47.1282
ENSGALT00000043394.4	1007	787.141	0	0
ENSGALT00000026832.6	2084	2022.21	159	10.2982
ENSGALT00000025349.6	1429	1045.56	56.2018	7.04031
ENSGALT00000060427.2	1498	1110.36	0	0
ENSGALT00000074939.2	873	595.189	1.79824	0.395713
ENSGALT00000004133.6	4190	3418.2	299	11.4568
ENSGALT00000084427.2	1601	1124.88	6	0.698609
ENSGALT00000037539.5	2742	2067.98	30.1052	1.90671
ENSGALT00000099728.1	3139	2445.1	50.5259	2.70649
ENSGALT00000037540.4	2634	2048.07	31.3689	2.00606
ENSGALT00000071736.2	828	571.109	461	105.723
ENSGALT00000103736.1	747	527.696	0	0
ENSGALT00000095405.1	4528	3923.46	74	2.47031
ENSGALT00000006107.6	1620	1448.53	5	0.452098
ENSGALT00000032834.4	2366	1563.99	13	1.08867
ENSGALT00000096187.1	3513	4619.7	9.32325	0.264327
ENSGALT00000020241.6	3384	4438.34	734.677	21.6803
ENSGALT00000030693.5	2706	2404.09	14	0.762722
ENSGALT00000072998.2	2334	1984.14	0	0
ENSGALT00000097870.1	2965	3806.85	57.3687	1.97378
ENSGALT00000089852.2	1195	1215.69	0	0
ENSGALT00000071548.2	1159	1169.05	199.879	22.3936
ENSGALT00000046404.2	1095	1222.23	763	81.7637
ENSGALT00000015856.7	1320	1096.5	134	16.006
ENSGALT00000084158.2	613	393.797	0	0
ENSGALT00000096984.1	2023	2115.91	0	0
ENSGALT00000050074.2	2409	2604.01	0	0
ENSGALT00000098256.1	1848	1993.26	33.5621	2.20533
ENSGALT00000100118.1	1774	1959.72	4.43794	0.296604
ENSGALT00000094893.1	1289	1294.33	0	0
ENSGALT00000001151.5	1283	1478.14	451.688	40.0233
ENSGALT00000015028.6	3161	2313.13	0	0
ENSGALT00000106239.1	2933	2093.14	39	2.44037
ENSGALT00000049663.2	1467	1642.12	19.7156	1.57251
ENSGALT00000006967.6	1089	1061.42	0	0
ENSGALT00000093709.1	2149	2476.26	2.28436	0.120825
ENSGALT00000060406.3	2941	2921.48	351.302	15.7495
ENSGALT00000090697.1	2922	2930.25	14.2839	0.638455
ENSGALT00000105380.1	2968	2982.79	27.6222	1.2129
ENSGALT00000079364.2	1887	2346.56	429	23.945
ENSGALT00000098913.1	2827	2040.32	2422.07	155.481
ENSGALT00000083796.2	745	397.768	107.935	35.5402
ENSGALT00000076507.2	1695	1795.15	40.3542	2.94427
ENSGALT00000071031.2	1740	1761.52	0	0
ENSGALT00000052025.2	1533	1504.54	20.6458	1.79729
ENSGALT00000093523.1	3335	3476.68	245.729	9.2572
ENSGALT00000101999.1	2306	2086.14	0	0
ENSGALT00000086622.2	2093	1579.23	607	50.3423
ENSGALT00000008922.6	975	791.422	284	47.0001
ENSGALT00000101769.1	3162	3482.13	0	0
ENSGALT00000107833.1	2969	3185.08	0	0
ENSGALT00000070065.2	2677	3037.97	10.2811	0.443245
ENSGALT00000074317.2	2494	2727.44	0	0
ENSGALT00000108221.1	1062	1057.68	19.856	2.45882
ENSGALT00000045779.3	2020	1717.2	407	31.0429
ENSGALT00000000639.5	2142	1944.22	4	0.269466
ENSGALT00000063010.2	3271	3278.39	167	6.67183
ENSGALT00000105265.1	3130	3060.23	0	0
ENSGALT00000084306.2	400	182.102	0	0
ENSGALT00000097668.1	1963	1743.14	0	0
ENSGALT00000044388.2	3245	3003.67	5	0.218025
ENSGALT00000106433.1	579	359.892	0	0
ENSGALT00000043933.3	1316	905.474	33	4.77339
ENSGALT00000083321.2	931	976.943	548	73.4683
ENSGALT00000073745.2	2055	2321.22	0	0
ENSGALT00000046321.2	2016	2419.21	63	3.4108
ENSGALT00000021478.6	2520	2300.14	0	0
ENSGALT00000096633.1	2196	1976.14	0	0
ENSGALT00000101226.1	2049	1829.14	0	0
ENSGALT00000070497.2	1833	1188.9	784	86.369
ENSGALT00000022319.3	1175	722.205	155.624	28.2231
ENSGALT00000057922.2	1381	933.339	207.376	29.101
ENSGALT00000022317.6	1242	846.423	22	3.40427
ENSGALT00000081666.2	3636	3317.03	96	3.79063
ENSGALT00000046811.2	4934	4262.76	472.94	14.5313
ENSGALT00000013979.6	3555	2732.92	142.06	6.80821
ENSGALT00000012116.2	2251	1865.56	14	0.982897
ENSGALT00000068857.2	4441	4415.51	58.7467	1.74258
ENSGALT00000073769.2	3495	3201.84	1.30489e-07	5.33781e-09
ENSGALT00000010610.6	3474	3105.83	47.7696	2.01448
ENSGALT00000050844.2	3435	3092.65	514.484	21.7886
ENSGALT00000100748.1	666	414.197	58.3901	18.4638
ENSGALT00000051025.2	1807	1209.8	524.61	56.7953
ENSGALT00000101694.1	2298	2761.88	12.7634	0.605272
ENSGALT00000063028.2	1614	1836.31	191.483	13.6575
ENSGALT00000095371.1	390	226.038	13.7541	7.96964
ENSGALT00000071147.2	2290	2220.37	13	0.766843
ENSGALT00000072349.3	1668	1386.36	16	1.51158
ENSGALT00000090601.1	1271	1021.02	458	58.7519
ENSGALT00000088105.2	1045	730.561	1031	184.838
ENSGALT00000006132.5	1362	1095.24	4	0.478344
ENSGALT00000015797.6	1340	1280.99	2241	229.133
ENSGALT00000003814.5	4407	3937.73	89	2.96028
ENSGALT00000019968.6	1362	1213.06	50	5.39854
ENSGALT00000094280.1	1070	668.109	50	9.80194
ENSGALT00000095689.1	2376	1806.45	182	13.1957
ENSGALT00000100045.1	4139	3916.79	13.8252	0.462307
ENSGALT00000049194.2	4430	4160.89	169.175	5.32524
ENSGALT00000099751.1	3559	3323.26	0	0
ENSGALT00000099950.1	3439	3194.8	0	0
ENSGALT00000015971.6	2136	1794.26	35.9953	2.62754
ENSGALT00000098270.1	2228	1801.1	33.0047	2.40009
ENSGALT00000090011.2	2611	1983.13	76	5.01939
ENSGALT00000008821.6	1843	1707.41	163	12.5037
ENSGALT00000059924.2	1944	2188.53	332	19.8689
ENSGALT00000000557.6	3003	2845.57	941	43.3121
ENSGALT00000026828.5	600	380.862	0	0
ENSGALT00000043255.4	1892	1303.73	168	16.8776
ENSGALT00000083180.2	1419	1361.03	331	31.853
ENSGALT00000056717.3	1398	1536.15	127	10.8282
ENSGALT00000000646.5	3273	3071.86	20	0.852743
ENSGALT00000099744.1	676	456.751	0	0
ENSGALT00000099993.1	987	949.193	17.2704	2.38308
ENSGALT00000033324.6	3105	2262.14	360.311	20.8616
ENSGALT00000093716.1	1117	752.331	2.86877	0.499431
ENSGALT00000085833.2	1197	831.829	137.82	21.7004
ENSGALT00000100301.1	1223	1055.85	0	0
ENSGALT00000097279.1	2462	2885.55	91.1241	4.13612
ENSGALT00000069291.2	1272	1356.88	20.9267	2.01998
ENSGALT00000048540.2	1101	1077.53	0	0
ENSGALT00000056198.2	1535	1727.49	6.9492	0.526877
ENSGALT00000022349.7	4227	2934.46	403	17.9873
ENSGALT00000083286.2	3305	2498.76	62	3.24979
ENSGALT00000017391.5	3022	2771.33	19	0.897954
ENSGALT00000015921.6	960	713.017	1	0.183692
ENSGALT00000046516.2	623	403.786	0	0
ENSGALT00000078767.3	831	791.209	0	0
ENSGALT00000058455.2	816	766.049	0	0
ENSGALT00000068640.2	837	755.069	2	0.346923
ENSGALT00000040523.4	468	358.498	2	0.730689
ENSGALT00000089878.2	838	833.086	32	5.03094
ENSGALT00000095500.1	3339	2716.46	39.7955	1.91875
ENSGALT00000102379.1	3703	3061.13	8.88135	0.380002
ENSGALT00000057725.2	3472	2812.68	0	0
ENSGALT00000091902.1	3331	2709.65	0	0
ENSGALT00000065342.2	3256	2566.22	10.3231	0.526875
ENSGALT00000063969.2	3066	2329.91	86	4.83447
ENSGALT00000107941.1	1227	1007.14	0	0
ENSGALT00000086590.2	901	587.189	23.6461	5.27436
ENSGALT00000048452.2	3424	2417.74	360.804	19.5457
ENSGALT00000057056.2	1398	1024	9.54971	1.22146
ENSGALT00000087959.2	2675	2774.5	36.383	1.71752
ENSGALT00000033346.5	2420	2494.12	4.75623	0.249767
ENSGALT00000098126.1	2434	2451.15	0	0
ENSGALT00000091356.1	2516	2595.77	3.01889	0.152324
ENSGALT00000100672.1	2170	1949.2	41.8419	2.81154
ENSGALT00000038829.4	3036	2663.46	470	23.1122
ENSGALT00000095816.1	1362	1354.25	2	0.193429
ENSGALT00000032418.5	1805	1873.96	1	0.0698921
ENSGALT00000014491.6	801	581.526	0	0
ENSGALT00000062390.3	898	803.526	1.02274	0.166707
ENSGALT00000007125.5	3043	3504.71	3	0.112114
ENSGALT00000105078.1	1235	957.217	7	0.957804
ENSGALT00000015006.6	411	244.247	20	10.7248
ENSGALT00000106574.1	1824	1793.17	0	0
ENSGALT00000083182.2	1647	1630.05	14.1629	1.13799
ENSGALT00000074191.3	2272	2165.71	36	2.17716
ENSGALT00000030382.6	1864	1319.07	1	0.0992937
ENSGALT00000094052.1	1750	1223.34	1	0.107064
ENSGALT00000090369.2	1200	901.036	12.8112	1.86224
ENSGALT00000020996.6	2344	1785.89	462.189	33.8965
ENSGALT00000069987.2	5527	5061.71	297.467	7.69717
ENSGALT00000011619.3	4164	4027.45	4.53263	0.147404
ENSGALT00000027854.6	3061	2562.89	132	6.74578
ENSGALT00000103190.1	2985	3189.8	125	5.13257
ENSGALT00000066702.2	1187	867.788	55	8.30115
ENSGALT00000084470.2	1026	719.29	315	57.3582
ENSGALT00000104825.1	831	611.41	0	0
ENSGALT00000097023.1	699	479.725	0	0
ENSGALT00000009050.5	1493	957.209	37	5.06272
ENSGALT00000094985.1	1014	865.067	8.63136	1.30683
ENSGALT00000008901.7	1798	1887.48	211	14.6416
ENSGALT00000014067.6	4923	4981.52	224	5.88946
ENSGALT00000005224.6	2125	1652.95	105.068	8.32527
ENSGALT00000013945.6	2477	1866.95	358	25.1153
ENSGALT00000049635.2	4724	4447.29	18.6198	0.548363
ENSGALT00000069997.2	4820	4561.7	116.063	3.33239
ENSGALT00000051111.2	4743	4470.06	84.6217	2.47946
ENSGALT00000049203.2	4734	4456.83	208.696	6.13306
ENSGALT00000097256.1	1296	1076.14	0	0
ENSGALT00000091771.1	4121	4372.22	300	8.98686
ENSGALT00000040721.4	3432	3498.53	0	0
ENSGALT00000012144.4	3566	3494.89	260	9.74382
ENSGALT00000058441.3	1815	2330.88	98	5.50674
ENSGALT00000081529.2	1948	2163.05	1065	64.4871
ENSGALT00000039049.6	2474	2705.26	439	21.2542
ENSGALT00000008808.7	3937	3087.99	985	41.7782
ENSGALT00000043379.3	1409	1214.01	15	1.61829
ENSGALT00000015806.6	2881	2676.04	208	10.1803
ENSGALT00000040899.4	2001	2094.45	785	49.0895
ENSGALT00000059482.2	6043	6303.61	196.179	4.07618
ENSGALT00000023340.6	6204	6515.33	435.821	8.76114
ENSGALT00000060100.2	1095	1076.36	187	22.7548
ENSGALT00000003804.6	1939	1514.65	191.057	16.5211
ENSGALT00000105451.1	1859	1424.43	7.94312	0.730361
ENSGALT00000014484.6	1589	1369.14	0	0
ENSGALT00000096460.1	2458	2064.52	15.8331	1.00447
ENSGALT00000008333.6	2317	1934.13	11.1669	0.756197
ENSGALT00000096003.1	2191	1784.16	0	0
ENSGALT00000048917.3	2456	1823.84	46.062	3.30785
ENSGALT00000098055.1	2565	1904.44	15.938	1.09611
ENSGALT00000049520.2	1676	1798.12	298	21.7063
ENSGALT00000014058.5	1398	1178.14	0	0
ENSGALT00000091172.1	414	238.145	18	9.89966
ENSGALT00000021476.4	2133	1913.14	0	0
ENSGALT00000045956.3	1284	877.149	242	36.1352
ENSGALT00000054616.2	1320	1469.39	11	0.980491
ENSGALT00000032098.5	1674	1454.14	0	0
ENSGALT00000074116.2	845	625.325	0	0
ENSGALT00000072210.3	1203	1104.34	0	0
ENSGALT00000052835.2	1195	1130.33	6.25709	0.72503
ENSGALT00000028018.5	2298	2587.58	241	12.1987
ENSGALT00000014476.6	4622	4016.14	192	6.26154
ENSGALT00000023937.6	1308	1000.23	50.229	6.57725
ENSGALT00000078723.2	1075	813.674	5.7837	0.93099
ENSGALT00000049963.2	932	681.238	0	0
ENSGALT00000098876.1	1369	1045.92	15.9873	2.002
ENSGALT00000069125.2	830	865.889	69	10.437
ENSGALT00000037438.4	2922	2774.48	32	1.51063
ENSGALT00000001015.6	579	420.6	65.4053	20.3673
ENSGALT00000085554.2	747	682.354	1849.33	354.971
ENSGALT00000084496.2	3620	3265.97	40.0985	1.60807
ENSGALT00000041122.4	3369	2858.73	80.9015	3.70657
ENSGALT00000090459.1	1089	724.058	105.848	19.1468
ENSGALT00000014998.6	870	561.471	241.152	56.254
ENSGALT00000046605.2	3850	3162.37	857.111	35.4988
ENSGALT00000025309.6	3803	3139.18	367.889	15.3493
ENSGALT00000092309.1	955	759.182	93.8913	16.1983
ENSGALT00000040525.3	486	282.85	154.78	71.6715
ENSGALT00000004270.7	1668	1928.11	3.5992	0.244491
ENSGALT00000097208.1	2629	3304.54	2.4008	0.0951557
ENSGALT00000100494.1	2038	2113.26	1.01096	0.0626567
ENSGALT00000063844.2	2804	3550.13	2470.27	91.1358
ENSGALT00000022311.6	4476	4032.43	1220	39.6262
ENSGALT00000086895.2	2084	1643.44	46.1083	3.67465
ENSGALT00000103648.1	1889	1472.45	31.9716	2.84389
ENSGALT00000085471.2	1853	1446.14	0	0
ENSGALT00000014910.6	2369	1880.92	45.9201	3.19757
ENSGALT00000077391.2	6010	5855.87	3959.63	88.5631
ENSGALT00000000849.6	2269	2737.99	19	0.908889
ENSGALT00000042649.4	513	294.114	0	0
ENSGALT00000099589.1	1621	1716.94	10.0788	0.768853
ENSGALT00000051153.2	2736	1830.02	0	0
ENSGALT00000030959.5	2672	1726.07	0	0
ENSGALT00000077109.2	2003	1229	3	0.319711
ENSGALT00000050255.2	2846	2088.13	88	5.51969
ENSGALT00000093434.1	1042	812.218	1	0.161256
ENSGALT00000003725.3	3068	2797.74	2834	132.673
ENSGALT00000022505.5	2450	2572.23	234.329	11.9318
ENSGALT00000015838.6	3908	2917.96	37.5264	1.68441
