target_id	length	eff_length	est_counts	tpm
ENSGALT00000024107.7	3590	3143.56	46	0.951159
ENSGALT00000058693.2	4112	4733.33	368	5.05356
ENSGALT00000013997.6	2082	1744.85	1084	40.3821
ENSGALT00000091322.1	1356	1137.29	0	0
ENSGALT00000090399.1	936	792.513	9.67582	0.793594
ENSGALT00000026565.5	2488	1872.1	39.3242	1.36536
ENSGALT00000014249.4	2739	2064.87	5389	169.642
ENSGALT00000014395.6	3404	2824.75	636	14.635
ENSGALT00000090505.1	2833	3277.11	8.99677	0.178448
ENSGALT00000050329.2	4191	4827.82	379.042	5.10332
ENSGALT00000062105.2	3933	4499.42	631.958	9.12954
ENSGALT00000095054.1	1953	1832.52	69.5141	2.46571
ENSGALT00000000918.7	1876	2153.2	1	0.0301879
ENSGALT00000098750.1	1410	1191.29	0	0
ENSGALT00000003634.6	1179	1184.42	120	6.58555
ENSGALT00000074236.2	3901	3279.96	165.481	3.27942
ENSGALT00000022376.6	3326	2589.3	195.769	4.9145
ENSGALT00000081358.2	2773	2110.71	26.7497	0.823772
ENSGALT00000101908.1	634	445.352	6	0.875718
ENSGALT00000044635.3	1815	1980.13	71	2.33068
ENSGALT00000108192.1	2086	2180.21	0	0
ENSGALT00000069902.2	1473	1254.29	0	0
ENSGALT00000106874.1	3996	3777.29	0	0
ENSGALT00000055374.2	3720	3194.87	118	2.40074
ENSGALT00000098369.1	2033	1530.65	197.223	8.3753
ENSGALT00000100657.1	2045	1578.92	4.13334	0.17016
ENSGALT00000058959.2	1954	1437.82	56.4833	2.55348
ENSGALT00000046965.2	1969	1469.54	0	0
ENSGALT00000107697.1	2019	1545.57	87.6702	3.68705
ENSGALT00000051062.2	1776	1303.38	191.49	9.54972
ENSGALT00000082013.2	1057	1102.07	944.003	55.6779
ENSGALT00000097530.1	948	729.294	0	0
ENSGALT00000062907.2	696	484.348	55.5211	7.45105
ENSGALT00000099068.1	525	295.936	72.4789	15.9196
ENSGALT00000099818.1	2639	2305.9	0	0
ENSGALT00000092208.1	2671	2340.44	41.7605	1.15981
ENSGALT00000087376.2	2599	2263.1	62.6659	1.79988
ENSGALT00000101297.1	1331	1255.18	11	0.569644
ENSGALT00000079371.2	939	720.294	0	0
ENSGALT00000001822.5	864	645.294	0	0
ENSGALT00000095288.1	2207	1988.29	0	0
ENSGALT00000074982.2	1408	1531.54	5	0.212206
ENSGALT00000087493.2	1484	1513.65	0	0
ENSGALT00000083394.2	1498	1514.01	0	0
ENSGALT00000052706.2	1397	1456.47	0.00840251	0.000374993
ENSGALT00000083724.2	1676	1750.3	0	0
ENSGALT00000087896.2	1712	1870.79	135.322	4.70177
ENSGALT00000073675.2	1703	1789.95	0	0
ENSGALT00000105131.1	933	901.159	5690	410.419
ENSGALT00000091246.1	2573	2205.39	20.4375	0.602367
ENSGALT00000093322.1	3159	2647.69	57.5625	1.41315
ENSGALT00000095004.1	195	25.1146	29	75.0565
ENSGALT00000108109.1	5562	4834.38	612.628	8.23708
ENSGALT00000071036.2	5601	4881.68	165.314	2.20119
ENSGALT00000076280.2	1125	902.985	323.208	23.2659
ENSGALT00000089553.2	1713	1439.1	2703.58	122.114
ENSGALT00000098616.1	2427	1896.02	4492.88	154.028
ENSGALT00000017975.6	1511	1209.61	517.392	27.803
ENSGALT00000090968.1	1236	972.305	995.937	66.5804
ENSGALT00000092975.1	2279	1634.13	162	6.44387
ENSGALT00000003423.6	2615	2117.82	1460	44.8107
ENSGALT00000047356.2	2572	2060.75	0	0
ENSGALT00000008794.3	2159	1668.93	52	2.02526
ENSGALT00000024766.4	3380	3012.6	288	6.21395
ENSGALT00000025252.4	4288	3322.88	106	2.07352
ENSGALT00000014370.6	6367	5907.74	174.966	1.92508
ENSGALT00000061443.2	6199	5725.39	318.034	3.61066
ENSGALT00000058189.2	6249	5819.41	0	0
ENSGALT00000102727.1	664	445.386	0	0
ENSGALT00000036377.5	1129	1140.02	2	0.114034
ENSGALT00000074941.2	4419	4200.29	0	0
ENSGALT00000015826.5	3630	3063.14	60	1.27322
ENSGALT00000003874.6	1537	1446.1	15.4464	0.694301
ENSGALT00000091546.1	1679	1585.59	214.312	8.78562
ENSGALT00000108256.1	2355	2256.47	2.73098	0.0786695
ENSGALT00000106096.1	2324	2313.6	8.5107	0.239108
ENSGALT00000021418.6	2138	1919.29	0	0
ENSGALT00000005096.6	2031	1712.58	142	5.38957
ENSGALT00000070642.2	2867	2314.99	8	0.224625
ENSGALT00000011609.6	2687	2190.12	0	0
ENSGALT00000077822.3	1092	783.809	119	9.86856
ENSGALT00000091981.1	425	207.355	0	0
ENSGALT00000062816.2	4849	5777.79	60.0528	0.675598
ENSGALT00000082990.2	4708	5414.25	0	0
ENSGALT00000050572.2	4318	5118.8	206.853	2.6267
ENSGALT00000045724.3	3248	3728.39	78.0938	1.36148
ENSGALT00000037552.4	3505	2665.95	19.8646	0.484334
ENSGALT00000068809.2	4063	3164.64	5.71623	0.117409
ENSGALT00000052418.2	3934	3056.44	10.4192	0.221582
ENSGALT00000057263.2	972	753.294	0	0
ENSGALT00000042993.2	4479	3630.89	0	0
ENSGALT00000030196.6	4443	3591.16	0	0
ENSGALT00000045837.2	4389	3513.48	574.332	10.6253
ENSGALT00000046080.2	4294	3406.03	585.854	11.1804
ENSGALT00000043812.2	4273	3413.19	0	0
ENSGALT00000045259.2	3960	3044.28	61.1382	1.3054
ENSGALT00000099248.1	2720	2356.64	210.701	5.81155
ENSGALT00000067720.2	1599	1308.09	48.9739	2.43358
ENSGALT00000084469.2	1074	855.294	0	0
ENSGALT00000025277.6	3864	3108.1	83	1.7358
ENSGALT00000046957.2	1064	889.492	390	28.4997
ENSGALT00000003030.5	1941	1425.18	4	0.182435
ENSGALT00000099397.1	1504	1285.29	0	0
ENSGALT00000044961.3	1488	1457.7	123	5.4847
ENSGALT00000075258.2	665	538.459	2	0.241432
ENSGALT00000055715.2	883	764.09	80	6.80554
ENSGALT00000066393.2	2318	1939.74	13	0.43563
ENSGALT00000090572.1	1434	1324.73	1	0.0490671
ENSGALT00000086962.2	1423	1204.29	0	0
ENSGALT00000097919.1	1370	1307.78	0	0
ENSGALT00000099748.1	1213	1134.46	0	0
ENSGALT00000091072.1	1110	1048.75	0	0
ENSGALT00000095244.1	1090	1027.72	2	0.126494
ENSGALT00000005402.6	3385	4051.76	2798.11	44.8888
ENSGALT00000072032.2	3471	4120.4	14.3844	0.226918
ENSGALT00000092292.1	3399	4013.71	108.51	1.75728
ENSGALT00000098820.1	1278	1059.29	0	0
ENSGALT00000083517.2	1771	1258.48	65.1279	3.36385
ENSGALT00000021411.7	4560	3790.73	33	0.565859
ENSGALT00000039859.3	4212	3615.44	24509.9	440.653
ENSGALT00000008967.5	4098	3503.38	7605.08	141.102
ENSGALT00000097263.1	920	647.797	3.86597	0.387914
ENSGALT00000032442.5	1458	1227.69	1.13403	0.0600417
ENSGALT00000005063.4	2611	2105.45	1428	44.086
ENSGALT00000091319.1	1290	1267.76	0	0
ENSGALT00000080250.3	2199	2178.73	123	3.66959
ENSGALT00000106767.1	468	248.219	10.1185	2.6497
ENSGALT00000038254.4	2227	1867.82	0	0
ENSGALT00000090349.2	2087	1722.38	1	0.0377388
ENSGALT00000075116.2	2671	2606.13	417.895	10.4229
ENSGALT00000096166.1	2767	2669.52	0	0
ENSGALT00000058448.2	2496	2423.15	4.1048	0.11011
ENSGALT00000101265.1	2391	2315.92	0	0
ENSGALT00000045242.3	1823	1887.3	872	30.0326
ENSGALT00000001767.5	1167	948.294	0	0
ENSGALT00000025250.6	1631	1128.25	2	0.115224
ENSGALT00000096443.1	1257	1038.29	0	0
ENSGALT00000103158.1	1770	1866.48	270.657	9.42568
ENSGALT00000065910.2	486	267.918	0	0
ENSGALT00000096243.1	2953	3015.47	50	1.07778
ENSGALT00000026798.6	2722	2673.38	0	0
ENSGALT00000055080.2	839	620.294	0	0
ENSGALT00000036375.4	670	493.426	6011	791.847
ENSGALT00000099919.1	3007	2487.07	68.6502	1.79419
ENSGALT00000034231.5	2221	1859.56	0	0
ENSGALT00000088743.2	3358	2770.76	79.3498	1.8615
ENSGALT00000106456.1	1561	1271.54	0	0
ENSGALT00000098683.1	1644	1487.02	24.2194	1.05867
ENSGALT00000071150.3	1066	943.776	120.003	8.26493
ENSGALT00000058720.2	1078	909.841	0	0
ENSGALT00000092094.1	1759	1706.39	68.4797	2.60856
ENSGALT00000068854.3	972	787.984	27.5916	2.27602
ENSGALT00000022336.6	7081	5701.31	37.8659	0.431708
ENSGALT00000103070.1	6480	5254.8	23.1341	0.286163
ENSGALT00000021403.6	2488	1939.93	180	6.03121
ENSGALT00000014863.6	2037	1545.59	1142	48.0274
ENSGALT00000104585.1	2560	2855.63	2300	52.3532
ENSGALT00000003419.3	906	737.225	10	0.881691
ENSGALT00000089114.2	252	55.6752	349	407.456
ENSGALT00000013981.7	1958	1814.08	1203	43.1048
ENSGALT00000024328.6	1223	947.43	24	1.64657
ENSGALT00000091185.1	1357	1050.27	63.9953	3.96061
ENSGALT00000003019.5	1352	1117.55	32.981	1.91829
ENSGALT00000014333.6	2210	1796.67	927	33.5373
ENSGALT00000089761.2	769	575.067	13	1.46941
ENSGALT00000100456.1	1239	1020.29	0	0
ENSGALT00000106717.1	1242	1138.61	13.5871	0.775656
ENSGALT00000102764.1	1233	1102.79	0	0
ENSGALT00000098972.1	1221	1091.17	0	0
ENSGALT00000101356.1	1233	1103.92	1.94931	0.114778
ENSGALT00000098450.1	1224	1101.11	0	0
ENSGALT00000108126.1	1236	1123.15	6.27673	0.363255
ENSGALT00000006682.5	1278	1159.14	0	0
ENSGALT00000100146.1	1251	1152.28	4.18681	0.236179
ENSGALT00000096430.1	1227	1101.63	0	0
ENSGALT00000028023.7	957	738.294	0	0
ENSGALT00000075540.2	3517	3737.44	190.528	3.3136
ENSGALT00000040675.4	3481	3689.77	465.994	8.20914
ENSGALT00000074280.2	3394	3592.01	0	0
ENSGALT00000079672.2	3307	3506.09	61.4783	1.13976
ENSGALT00000094176.1	4693	5310.59	432.713	5.29631
ENSGALT00000107444.1	3003	3336.72	49.868	0.971447
ENSGALT00000108207.1	4160	4549.36	0	0
ENSGALT00000106232.1	4040	4554.41	10.4908	0.149725
ENSGALT00000098443.1	3126	3492.05	282.336	5.25537
ENSGALT00000098535.1	3657	3940.87	0	0
ENSGALT00000060341.2	2761	3058.23	118.078	2.50966
ENSGALT00000079072.2	2798	3083.57	16.5146	0.348121
ENSGALT00000001790.6	1951	1717.19	5.63759	0.213398
ENSGALT00000082490.2	2162	2034.21	16.3624	0.522841
ENSGALT00000060923.2	1119	1114.54	230	13.4137
ENSGALT00000052668.3	2532	2662.51	71	1.73334
ENSGALT00000024762.6	3401	2810.41	62	1.43397
ENSGALT00000073367.2	5400	6041.5	1442	15.5145
ENSGALT00000022366.6	4616	4397.29	0	0
ENSGALT00000063034.2	4540	4321.29	0	0
ENSGALT00000096194.1	4686	4467.29	0	0
ENSGALT00000091197.1	2553	2089.66	12.6463	0.393375
ENSGALT00000093228.1	2611	2122.34	176.123	5.39409
ENSGALT00000066310.2	2381	1914.83	0	0
ENSGALT00000079965.2	1847	1491.46	15.4821	0.674739
ENSGALT00000090376.2	2345	1879.53	17.2118	0.595242
ENSGALT00000055362.2	2449	1964.96	117.191	3.87665
ENSGALT00000107389.1	2622	2143.65	591.137	17.9247
ENSGALT00000102888.1	1271	1268.72	3	0.1537
ENSGALT00000105112.1	1589	1370.29	0	0
ENSGALT00000106176.1	1487	1296.13	7	0.351047
ENSGALT00000087432.2	1611	1392.29	0	0
ENSGALT00000028024.5	1047	828.294	0	0
ENSGALT00000003591.4	1198	958.989	2007.32	136.057
ENSGALT00000088027.2	1565	1470.79	113.68	5.02403
ENSGALT00000081484.2	1047	793.762	618	50.6075
ENSGALT00000057853.2	933	714.294	0	0
ENSGALT00000022316.6	2420	1812.14	190	6.81522
ENSGALT00000022357.6	4679	3812.52	159	2.71083
ENSGALT00000024329.6	910	689.245	16622	1567.57
ENSGALT00000003571.6	2478	2393.68	171	4.64352
ENSGALT00000092067.1	1341	1217.33	10.9689	0.585696
ENSGALT00000108222.1	195	25.1146	1	2.58815
ENSGALT00000099280.1	3172	2777.89	0	0
ENSGALT00000102665.1	2994	2555.4	3	0.0763096
ENSGALT00000096349.1	2473	2254.29	0	0
ENSGALT00000104797.1	1755	1373.97	139.588	6.60369
ENSGALT00000017329.6	1752	1397.2	1152.69	53.6255
ENSGALT00000096369.1	1899	1594.8	766.721	31.2498
ENSGALT00000014804.6	1029	826.153	379	29.8192
ENSGALT00000063479.2	487	231.897	196	54.9386
ENSGALT00000089371.2	3623	3134.94	1960.44	40.6482
ENSGALT00000003907.4	3393	2843.96	665.556	15.2117
ENSGALT00000008793.6	2131	1809.87	28.4265	1.02092
ENSGALT00000096418.1	2275	1928.18	63.5735	2.14311
ENSGALT00000043843.4	1346	1382.3	1983	93.2472
ENSGALT00000081327.2	1137	918.294	0	0
ENSGALT00000085371.2	1396	1177.29	0	0
ENSGALT00000026793.4	1091	872.294	0	0
ENSGALT00000086234.2	1237	1018.29	0	0
ENSGALT00000062687.3	3172	3444.15	193.728	3.65618
ENSGALT00000050619.2	2891	3151.15	6.27211	0.129378
ENSGALT00000096017.1	2177	1958.29	0	0
ENSGALT00000105833.1	2177	1958.29	0	0
ENSGALT00000099747.1	2005	2114.14	0	0
ENSGALT00000072596.2	1594	1385.74	0	0
ENSGALT00000093551.1	1465	1275.21	0	0
ENSGALT00000006783.5	1596	1434.95	66	2.98969
ENSGALT00000027292.6	2013	1586.74	144	5.89893
ENSGALT00000055647.2	1120	757.679	404	34.6588
ENSGALT00000014845.6	1983	1633.57	176	7.00314
ENSGALT00000098586.1	2003	1784.29	0	0
ENSGALT00000103283.1	4647	3726.54	43.8669	0.765152
ENSGALT00000097065.1	3972	3134.46	0	0
ENSGALT00000105405.1	4668	3788.14	0	0
ENSGALT00000107068.1	4638	3764.67	0	0
ENSGALT00000096617.1	3599	2797.49	30.5824	0.710593
ENSGALT00000089932.2	1728	1509.29	0	0
ENSGALT00000100782.1	3504	2707.01	22.5507	0.541486
ENSGALT00000049221.3	806	587.294	0	0
ENSGALT00000070049.2	1741	1381.93	0	0
ENSGALT00000096476.1	3266	2655.91	56.9523	1.39385
ENSGALT00000077379.2	1752	1461.18	0	0
ENSGALT00000050908.2	1736	1367.44	0	0
ENSGALT00000056475.2	1452	1116.99	2.04767	0.119159
ENSGALT00000011587.6	1143	924.294	0	0
ENSGALT00000039096.4	1888	1708.57	185	7.0381
ENSGALT00000099890.1	1104	883.745	70.0911	5.15529
ENSGALT00000102188.1	1384	1126.55	195.726	11.2932
ENSGALT00000059672.2	1868	1953.27	129	4.29284
ENSGALT00000092051.1	1058	833.767	1	0.07796
ENSGALT00000004226.6	2169	2009.44	212.626	6.87793
ENSGALT00000092401.1	1647	1470.36	0	0
ENSGALT00000091361.1	1661	1472.22	112.374	4.96147
ENSGALT00000021364.6	2674	2295.29	14.5363	0.411654
ENSGALT00000104433.1	2598	2268.74	2.46373	0.0705871
ENSGALT00000081310.2	1810	1543.95	0	0
ENSGALT00000077278.2	1940	1528.87	1648.14	70.0714
ENSGALT00000084548.2	1788	1343.04	271.337	13.1321
ENSGALT00000086950.2	1829	1385.84	66.1479	3.10256
ENSGALT00000087563.2	2028	1577.55	230.734	9.50703
ENSGALT00000059383.2	1850	1390.8	19.6373	0.91777
ENSGALT00000057077.3	1566	1751.97	713	26.4533
ENSGALT00000006174.4	2618	2276.13	1530.57	43.7094
ENSGALT00000085730.2	1178	918.399	348.426	24.6601
ENSGALT00000074610.2	2498	2741.01	1465	34.7412
ENSGALT00000011670.6	3141	3432.81	3	0.0568053
ENSGALT00000024760.7	2817	2217.06	55	1.61251
ENSGALT00000027129.7	7307	5752.66	407	4.59878
ENSGALT00000066573.2	381	164.28	4305	1703.36
ENSGALT00000038633.3	3614	2899.22	577.65	12.9509
ENSGALT00000001243.6	2829	2252.45	16.5797	0.478452
ENSGALT00000103884.1	2895	2321.57	10.2913	0.288141
ENSGALT00000102676.1	2985	2385.77	55.1198	1.50174
ENSGALT00000094799.1	2958	2365.65	155.007	4.25909
ENSGALT00000104302.1	2886	2296.92	45.3522	1.28342
ENSGALT00000014307.7	1302	1083.29	0	0
ENSGALT00000108153.1	3146	2729.92	31	0.738124
ENSGALT00000016278.5	2580	2047.17	0	0
ENSGALT00000092958.1	2649	2121.09	0	0
ENSGALT00000090861.1	2952	2398.87	0	0
ENSGALT00000091065.1	2787	2240.89	695	20.1596
ENSGALT00000105352.1	969	800.029	1.68361	0.13679
ENSGALT00000107137.1	1353	1134.29	0	0
ENSGALT00000028025.5	1930	1849.76	13.2172	0.464453
ENSGALT00000048620.3	630	335.021	4	0.776077
ENSGALT00000024332.8	6091	5158.73	130.523	1.64461
ENSGALT00000055240.2	5944	5018.07	184.477	2.38958
ENSGALT00000106316.1	2782	3167.4	124.179	2.54837
ENSGALT00000098880.1	1955	1736.29	0	0
ENSGALT00000076704.2	1972	2201.76	834	24.6214
ENSGALT00000011563.6	831	657.852	2	0.197614
ENSGALT00000064657.2	2832	2509.84	26.8694	0.695872
ENSGALT00000098080.1	2727	2417.79	0	0
ENSGALT00000046616.2	2772	2452.38	124.851	3.30919
ENSGALT00000090575.1	2595	2287.38	19.1531	0.544273
ENSGALT00000070240.2	2715	2386.61	221.126	6.0225
ENSGALT00000101516.1	588	369.386	0	0
ENSGALT00000092484.1	2359	2470.22	0	0
ENSGALT00000000909.4	3485	3631.22	353	6.31886
ENSGALT00000062019.2	3597	2893.89	330.671	7.42731
ENSGALT00000061378.2	3516	2830.22	23.329	0.535788
ENSGALT00000041145.4	1551	1116.48	5	0.291096
ENSGALT00000096906.1	1719	1701.47	30	1.14607
ENSGALT00000003497.6	2472	2594.42	35	0.87689
ENSGALT00000096596.1	2433	1935.91	590	19.81
ENSGALT00000103546.1	2325	1853.83	0	0
ENSGALT00000003000.6	1762	1336.23	0	0
ENSGALT00000057174.2	1203	1073.07	1	0.0605741
ENSGALT00000043443.3	2658	2333.11	24	0.66864
ENSGALT00000103393.1	3728	3740.56	45.2806	0.786852
ENSGALT00000006779.2	1337	1069.86	393	23.8772
ENSGALT00000102876.1	1516	1297.29	0	0
ENSGALT00000084520.2	1479	1260.29	0	0
ENSGALT00000067446.2	3539	4081.48	3318	52.8416
ENSGALT00000016674.6	5000	4074	330.213	5.26854
ENSGALT00000076437.2	984	734.123	1.78738	0.158258
ENSGALT00000047140.2	942	723.294	0	0
ENSGALT00000082653.2	1504	1455.95	1243	55.4932
ENSGALT00000003921.6	1509	1088.93	2604.57	155.473
ENSGALT00000096696.1	868	629.964	706.425	72.8899
ENSGALT00000008962.7	2360	1941.39	133.266	4.46194
ENSGALT00000101900.1	2240	1938.27	133.734	4.4848
ENSGALT00000067707.2	459	264.545	32.4199	7.96579
ENSGALT00000103894.1	1236	1087.15	1.28209	0.0766562
ENSGALT00000075174.2	2043	2011.64	10	0.323122
ENSGALT00000057620.2	1556	1337.29	0	0
ENSGALT00000003475.6	2339	2013.44	402	12.9779
ENSGALT00000098426.1	1794	1981.34	7	0.229645
ENSGALT00000068276.2	1300	1106.15	4	0.23505
ENSGALT00000068006.2	1010	678.558	29.0214	2.78003
ENSGALT00000104038.1	1030	697.271	13.9786	1.3031
ENSGALT00000076662.2	3067	3432.44	287.863	5.45129
ENSGALT00000043435.3	1997	1930.04	62.1369	2.09267
ENSGALT00000100244.1	1293	1074.29	0	0
ENSGALT00000102832.1	654	435.386	0	0
ENSGALT00000086325.2	703	602.108	767	82.8014
ENSGALT00000025020.7	4095	3817.27	4	0.068112
ENSGALT00000095463.1	4203	3930.47	0	0
ENSGALT00000095713.1	4146	3880.41	0	0
ENSGALT00000107751.1	4134	3862.88	0	0
ENSGALT00000073443.2	3885	3666.29	0	0
ENSGALT00000055391.2	3600	3381.29	0	0
ENSGALT00000001747.5	2019	1761.47	4.82309	0.177979
ENSGALT00000073643.2	3501	3003.18	596.177	12.9036
ENSGALT00000086291.2	604	357.419	10.0237	1.82291
ENSGALT00000017326.4	2455	2025.82	1665	53.4231
ENSGALT00000006656.5	786	648.336	54.5345	5.46749
ENSGALT00000097062.1	805	654.165	22.7842	2.26393
ENSGALT00000054791.2	1318	1140.94	259.681	14.7943
ENSGALT00000090451.1	3533	3314.29	0	0
ENSGALT00000088370.2	671	452.386	0	0
ENSGALT00000028027.6	540	321.577	0	0
ENSGALT00000104223.1	1684	1280.9	2.98845	0.151652
ENSGALT00000077973.2	1674	1275.98	3.01155	0.153414
ENSGALT00000016263.2	2986	2274.72	666	19.031
ENSGALT00000083905.2	396	178.936	0	0
ENSGALT00000049925.2	1836	1974.44	207	6.81465
ENSGALT00000091604.1	2064	2265.21	370	10.6172
ENSGALT00000102482.1	1983	1764.29	0	0
ENSGALT00000056691.2	9035	7859.62	196	1.62096
ENSGALT00000014289.7	8950	7836.29	0	0
ENSGALT00000022312.5	2972	2340.88	183	5.08147
ENSGALT00000001251.5	2449	2130.95	341	10.4016
ENSGALT00000074439.2	2569	2316.71	39	1.09423
ENSGALT00000068878.2	3043	2486.05	808	21.1261
ENSGALT00000083439.2	2448	2071.75	480.898	15.0881
ENSGALT00000024341.6	2188	1809.23	776.102	27.8831
ENSGALT00000101152.1	1347	1128.29	0	0
ENSGALT00000003946.4	990	673.661	1	0.0964884
ENSGALT00000017321.6	1077	857.938	587	44.4733
ENSGALT00000036371.4	576	357.386	0	0
ENSGALT00000008792.5	1525	1172.22	6.40757	0.355305
ENSGALT00000107638.1	1465	1064.9	20.5924	1.25695
ENSGALT00000065345.2	1301	1248.88	3	0.156142
ENSGALT00000098805.1	5269	6014.52	119.193	1.28815
ENSGALT00000091485.1	2784	2565.29	0	0
ENSGALT00000099800.1	1743	1868.03	1	0.0347964
ENSGALT00000093032.1	1236	1084.64	8.32574	0.498949
ENSGALT00000105587.1	1526	1454.29	31.1988	1.39445
ENSGALT00000046424.2	3660	3426.36	96.6644	1.83379
ENSGALT00000056579.2	3486	3223.31	96.3356	1.94268
ENSGALT00000016259.7	1430	1088.81	6	0.358193
ENSGALT00000098653.1	2748	2496.5	4.5348	0.118071
ENSGALT00000094558.1	759	540.294	0	0
ENSGALT00000055735.2	3124	2528.59	96.8436	2.48948
ENSGALT00000016660.5	3087	2498.65	321.156	8.35464
ENSGALT00000096829.1	2786	2238.16	0	0
ENSGALT00000069134.2	1674	1809.87	8	0.287316
ENSGALT00000098487.1	3103	3457.91	20.937	0.393565
ENSGALT00000096588.1	2522	2697.44	6.95615	0.167623
ENSGALT00000100800.1	534	287.24	18	4.07328
ENSGALT00000014807.6	3441	2530.29	443	11.3802
ENSGALT00000037842.2	971	752.294	0	0
ENSGALT00000011555.6	2160	1949.05	949	31.649
ENSGALT00000090105.2	1508	1614.87	1	0.0402512
ENSGALT00000103920.1	1434	1218.68	9.03784	0.482051
ENSGALT00000061428.2	1257	1402.37	1.00029	0.0463639
ENSGALT00000003433.5	1740	1619.44	417	16.7374
ENSGALT00000091435.1	1340	1121.29	0	0
ENSGALT00000003930.6	1100	790.789	1	0.0821971
ENSGALT00000104004.1	1666	1221.07	16	0.851721
ENSGALT00000053453.2	4281	3925.19	412	6.82265
ENSGALT00000100013.1	1509	1290.29	0	0
ENSGALT00000095339.1	1662	1587.25	1	0.0409517
ENSGALT00000012129.6	2053	1858.71	17	0.594502
ENSGALT00000021362.4	1742	1523.29	0	0
ENSGALT00000008780.6	2731	2364.87	6	0.164915
ENSGALT00000017956.7	1169	950.294	0	0
ENSGALT00000052043.2	219	36.5283	19	33.8096
ENSGALT00000040574.5	4860	5472.79	652	7.74383
ENSGALT00000008472.2	5052	4019.15	886	14.329
ENSGALT00000070042.2	2793	3089.88	707	14.8729
ENSGALT00000094729.1	1298	1079.29	0	0
ENSGALT00000093787.1	1060	841.294	0	0
ENSGALT00000079741.2	1286	1067.29	0	0
ENSGALT00000101030.1	1037	818.294	0	0
ENSGALT00000095436.1	950	731.294	0	0
ENSGALT00000102813.1	1151	932.294	0	0
ENSGALT00000092147.1	1164	945.294	0	0
ENSGALT00000094075.1	1072	745.446	1.59703	0.139256
ENSGALT00000106033.1	1318	970.218	1.40297	0.0939934
ENSGALT00000003982.6	1045	814.576	1286	102.619
ENSGALT00000107458.1	1045	817.988	186.703	14.8361
ENSGALT00000001266.3	3328	2634.74	628	15.4931
ENSGALT00000014220.6	1441	1437.96	226	10.2159
ENSGALT00000093963.1	1307	1321.12	53.2423	2.61958
ENSGALT00000066998.2	1331	1346.31	48.7577	2.35405
ENSGALT00000086152.2	1746	1527.29	0	0
ENSGALT00000107888.1	1323	1104.29	0	0
ENSGALT00000036373.4	745	592.862	536.801	58.8541
ENSGALT00000072509.2	2945	3008.27	284	6.13647
ENSGALT00000017315.6	3446	2835.57	532	12.1952
ENSGALT00000043792.2	5425	4514.58	1914.19	27.5603
ENSGALT00000008932.6	4071	3342.06	287.81	5.59769
ENSGALT00000092216.1	2119	2193.53	1.77328	0.0525474
ENSGALT00000094077.1	1046	956.54	0.226719	0.0154064
ENSGALT00000000891.7	3156	2747.55	686.224	16.2344
ENSGALT00000094432.1	3419	2966.87	179.776	3.93869
ENSGALT00000108202.1	2261	2042.29	0	0
ENSGALT00000094917.1	2368	2025.3	80.2162	2.57447
ENSGALT00000068173.2	536	317.638	0	0
ENSGALT00000072280.2	2443	1792.43	29	1.05165
ENSGALT00000098102.1	3139	2920.29	0	0
ENSGALT00000107468.1	2227	2223.21	20.177	0.58992
ENSGALT00000011518.5	1911	1630.56	128	5.10259
ENSGALT00000107979.1	3114	2625.74	10.0933	0.24986
ENSGALT00000094572.1	2880	2400.28	138.376	3.74728
ENSGALT00000012111.5	2272	1944.69	116.413	3.89106
ENSGALT00000004255.5	3755	3930.06	383	6.33457
ENSGALT00000061155.2	2535	2403.13	2.29138e-08	6.1978e-10
ENSGALT00000047147.2	960	741.294	0	0
ENSGALT00000048868.2	1952	1629.62	3509.84	139.996
ENSGALT00000041239.4	2434	2097.71	341	10.5664
ENSGALT00000066059.2	948	729.294	0	0
ENSGALT00000087010.2	528	315.948	1.13304	0.233102
ENSGALT00000107628.1	581	370.55	4.2713	0.749255
ENSGALT00000083617.2	513	294.397	4853	1071.51
ENSGALT00000072703.2	3510	3279.77	10	0.198186
ENSGALT00000004015.6	3396	3767.98	152.596	2.63239
ENSGALT00000074031.2	1923	1704.29	0	0
ENSGALT00000078580.2	1734	1515.29	0	0
ENSGALT00000097106.1	2510	2489.19	39.8289	1.04006
ENSGALT00000048041.2	1908	1636.81	3517	139.666
ENSGALT00000050522.2	2141	1681.92	160	6.18344
ENSGALT00000001362.5	2539	1911.84	1784	60.6541
ENSGALT00000095382.1	2144	1634.18	6	0.238653
ENSGALT00000069096.2	828	532.552	1844	225.069
ENSGALT00000050517.2	2514	1972.26	503.642	16.5987
ENSGALT00000050515.2	2274	1764.17	255.358	9.40862
ENSGALT00000103129.1	849	730.413	2	0.177983
ENSGALT00000101791.1	1407	1322.32	6.48565	0.31881
ENSGALT00000006765.6	1251	1148.88	24.5144	1.38695
ENSGALT00000047711.2	1128	995.312	0	0
ENSGALT00000078854.2	1026	882.624	0	0
ENSGALT00000090126.2	948	729.294	0	0
ENSGALT00000092708.1	2325	1817.97	5	0.178772
ENSGALT00000104472.1	407	189.582	5.20742	1.78543
ENSGALT00000049002.2	1182	1043.26	43.2941	2.69745
ENSGALT00000061228.2	1021	848.168	194.706	14.9216
ENSGALT00000055182.2	832	601.03	0	0
ENSGALT00000092221.1	1572	1353.29	0	0
ENSGALT00000047045.2	1751	1257.08	9	0.465369
ENSGALT00000078677.2	1867	1402.68	0	0
