target_id	length	eff_length	est_counts	tpm
ENSGALT00000067813.2	1389	1491.83	217	9.93846
ENSGALT00000095845.1	1598	1371.66	0	0
ENSGALT00000056857.2	3858	3631.66	0	0
ENSGALT00000012719.6	1602	1674.72	77	3.14143
ENSGALT00000014160.5	4324	4097.66	0	0
ENSGALT00000064380.2	1027	757.807	92	8.29485
ENSGALT00000106692.1	3348	2921.36	0	0
ENSGALT00000077131.2	3492	3055.73	279	6.23833
ENSGALT00000060208.2	3642	2735.91	665	16.6073
ENSGALT00000052124.2	2373	1742.63	0	0
ENSGALT00000103711.1	841	586.756	2	0.23289
ENSGALT00000061082.2	693	538.308	3	0.380776
ENSGALT00000106436.1	3500	3157.92	54.1312	1.17119
ENSGALT00000021043.6	3170	2963.84	15.0461	0.346857
ENSGALT00000048550.2	2762	2646.45	2.82264	0.0728739
ENSGALT00000104751.1	807	580.793	0	0
ENSGALT00000012662.5	624	468.449	89	12.981
ENSGALT00000007439.6	2619	1944.63	118	4.14596
ENSGALT00000018976.6	1770	1641.41	1	0.0416257
ENSGALT00000012707.5	2056	1829.66	0	0
ENSGALT00000010523.4	1452	993.34	19	1.30688
ENSGALT00000067966.2	1593	1576.95	19	0.823219
ENSGALT00000095642.1	174	15.7525	0	0
ENSGALT00000012649.6	1039	758.171	33	2.9739
ENSGALT00000078202.2	2416	2624.55	267.405	6.96137
ENSGALT00000010073.4	1182	1078.57	92.6732	5.87062
ENSGALT00000010026.6	1999	2103.28	48.9216	1.58921
ENSGALT00000105769.1	1856	1883.31	0	0
ENSGALT00000031439.7	3444	3789.81	117.587	2.11993
ENSGALT00000077917.2	2239	1845.42	791.185	29.2928
ENSGALT00000051074.2	2360	1982.43	20.1536	0.694598
ENSGALT00000101127.1	1525	1536.82	676	30.0541
ENSGALT00000083731.2	3725	4391.87	5164	80.337
ENSGALT00000043782.3	1398	1355.33	23	1.15948
ENSGALT00000050440.2	744	674.552	220	22.2836
ENSGALT00000095942.1	1236	1009.66	0	0
ENSGALT00000097109.1	1053	826.657	0	0
ENSGALT00000097060.1	3006	2779.66	0	0
ENSGALT00000090849.1	2951	2724.66	0	0
ENSGALT00000001806.5	1933	1854.03	9	0.331669
ENSGALT00000033797.5	2809	2582.66	0	0
ENSGALT00000057231.2	1665	1809.01	2	0.0755383
ENSGALT00000002254.7	2652	2546.06	6	0.161013
ENSGALT00000029798.5	2426	1695.52	201	8.09975
ENSGALT00000052160.2	4752	4320.88	190	3.00442
ENSGALT00000005390.3	1123	1031.23	21.2191	1.40589
ENSGALT00000095052.1	2094	1977.76	47.1604	1.62924
ENSGALT00000100942.1	1359	1262.28	0	0
ENSGALT00000105742.1	1327	1210.48	24.6205	1.38969
ENSGALT00000096918.1	1031	835.743	6.61985	0.541196
ENSGALT00000070086.2	2200	1979.45	13	0.448723
ENSGALT00000019655.3	982	702.728	1798	174.816
ENSGALT00000044719.3	2016	1641.02	35.7456	1.48829
ENSGALT00000105962.1	3313	2844.94	152.254	3.65659
ENSGALT00000064247.2	1015	717.171	394.633	37.5967
ENSGALT00000097638.1	707	460.771	8.3667	1.24065
ENSGALT00000103558.1	1974	1476.24	15.2755	0.707
ENSGALT00000090551.1	4361	4134.66	0	0
ENSGALT00000060965.3	3040	2318.8	2874	84.6842
ENSGALT00000104042.1	2694	2467.66	0	0
ENSGALT00000092567.1	1068	841.657	0	0
ENSGALT00000093040.1	1189	1150.11	6.32093	0.375511
ENSGALT00000017449.6	1079	863.596	15.7339	1.24482
ENSGALT00000051912.2	3562	2803.16	1.26611	0.0308604
ENSGALT00000089923.2	1708	1481.66	0	0
ENSGALT00000080267.2	1284	1057.66	0	0
ENSGALT00000009495.6	2040	1615.99	2530.34	106.984
ENSGALT00000087050.2	2088	1629.38	20.495	0.859419
ENSGALT00000085454.2	1637	1222.24	109.169	6.10269
ENSGALT00000059066.2	1892	1492.34	2134	97.7028
ENSGALT00000045802.3	2032	1621.39	69	2.90764
ENSGALT00000096564.1	437	212.236	0	0
ENSGALT00000059116.2	3572	3751.88	43	0.783067
ENSGALT00000012638.5	1240	990.171	56	3.86418
ENSGALT00000002464.6	2796	2139.11	27.5946	0.881396
ENSGALT00000092869.1	2694	2033.89	14.4054	0.483922
ENSGALT00000052019.3	1086	1156.31	155	9.15878
ENSGALT00000010222.6	2808	2581.66	0	0
ENSGALT00000003152.6	1406	1191.27	504.012	28.9075
ENSGALT00000091140.1	1468	1177.88	854.988	49.5948
ENSGALT00000104608.1	2711	2484.66	0	0
ENSGALT00000106405.1	2067	1840.66	0	0
ENSGALT00000030716.6	4123	2964.02	115	2.65092
ENSGALT00000063505.2	648	545.566	924	115.719
ENSGALT00000072222.2	2167	1721.06	44.4481	1.76456
ENSGALT00000093058.1	2285	1805.03	0	0
ENSGALT00000050525.2	2198	1763.7	9.01848	0.349371
ENSGALT00000084610.2	2247	1792.81	51.1947	1.95106
ENSGALT00000070509.2	1716	1323.11	4.90148	0.25311
ENSGALT00000107271.1	1887	1478.57	23.4373	1.08304
ENSGALT00000046719.2	1723	1350.29	0	0
ENSGALT00000086667.2	1626	1598.8	2	0.0854703
ENSGALT00000095275.1	366	143.311	2	0.953521
ENSGALT00000018901.6	1938	1711.66	0	0
ENSGALT00000070697.2	3682	3009.11	0	0
ENSGALT00000074222.2	3682	3011.63	0	0
ENSGALT00000048940.2	3793	3101.63	0	0
ENSGALT00000059426.2	2850	2378.69	1	0.0287238
ENSGALT00000011734.5	2818	2971.11	700.709	16.1138
ENSGALT00000088867.2	1428	1238.34	43.7042	2.41136
ENSGALT00000046214.2	1122	646.036	11	1.16336
ENSGALT00000103120.1	1041	889.667	6.11543	0.469654
ENSGALT00000052825.2	2040	1575.34	95.0716	4.1234
ENSGALT00000044220.3	1098	871.657	0	0
ENSGALT00000012629.6	2094	1651.33	221	9.14403
ENSGALT00000066712.3	2416	2824.3	367.883	8.89976
ENSGALT00000096080.1	1817	1964.88	5.11734	0.177946
ENSGALT00000059937.2	1653	1426.66	0	0
ENSGALT00000085462.2	399	244.095	43.7695	12.2516
ENSGALT00000010452.5	2551	2573.35	45	1.19479
ENSGALT00000020668.5	2028	1730.31	236	9.31899
ENSGALT00000067219.2	3185	2705.2	253.551	6.40392
ENSGALT00000064499.2	2934	2483.54	30.4487	0.837678
ENSGALT00000099546.1	1909	1883.41	0	0
ENSGALT00000093641.1	1734	1688.11	0	0
ENSGALT00000099230.1	1845	1852.22	84.3681	3.11218
ENSGALT00000096400.1	1668	1654.81	10.7558	0.44409
ENSGALT00000102786.1	1391	1351.15	65.8761	3.33121
ENSGALT00000007425.5	1584	1144.1	6.7245	0.401581
ENSGALT00000102346.1	2486	2913.73	124.387	2.91679
ENSGALT00000087721.2	1599	1229.23	0	0
ENSGALT00000006045.6	1157	816.409	1345.15	112.575
ENSGALT00000054996.2	1702	1280.96	75.4865	4.02636
ENSGALT00000056310.2	1622	1314.87	108.367	5.6311
ENSGALT00000012575.6	4610	4557.22	7	0.104949
ENSGALT00000065046.2	3342	3115.66	0	0
ENSGALT00000020663.7	1695	1332.69	231	11.843
ENSGALT00000037977.4	495	269.824	0	0
ENSGALT00000104456.1	3427	3062.88	151.114	3.37096
ENSGALT00000025065.7	3374	3017.42	408.689	9.25414
ENSGALT00000100330.1	3012	2687.57	144.198	3.66588
ENSGALT00000006829.6	2409	2182.66	0	0
ENSGALT00000053520.2	2097	1719.57	820	32.5818
ENSGALT00000081305.2	2854	3113.94	2709.67	59.4546
ENSGALT00000103939.1	2615	2733.61	0	0
ENSGALT00000005202.7	1749	1618.69	73.3492	3.09606
ENSGALT00000104779.1	3254	3408.52	0	0
ENSGALT00000084433.2	2955	3168.33	5.65085	0.12186
ENSGALT00000011710.6	1088	959.324	220.844	15.7289
ENSGALT00000084608.2	1925	1442.05	14.9284	0.707317
ENSGALT00000044382.3	381	157.691	1181.69	512.007
ENSGALT00000044267.3	2457	2039.53	1	0.0335004
ENSGALT00000065491.2	1884	1657.66	0	0
ENSGALT00000050993.2	1884	1657.66	0	0
ENSGALT00000057335.2	1884	1657.66	0	0
ENSGALT00000056309.2	3096	2804.9	4	0.0974365
ENSGALT00000055809.2	2892	2665.66	0	0
ENSGALT00000073950.2	1481	1232.45	3	0.166314
ENSGALT00000007532.6	1523	1296.66	0	0
ENSGALT00000048828.2	2651	2876.68	973.388	23.1193
ENSGALT00000077998.2	2457	2643.07	340.533	8.80299
ENSGALT00000010020.6	2716	2979.86	12.0789	0.276956
ENSGALT00000069111.2	2106	2210.33	0	0
ENSGALT00000056794.3	2554	2956.8	2767	63.939
ENSGALT00000091358.1	396	171.946	343	136.296
ENSGALT00000099935.1	2687	2039.46	150.776	5.05121
ENSGALT00000027745.6	1382	991.545	0	0
ENSGALT00000101118.1	1406	996.809	27.9313	1.91452
ENSGALT00000103900.1	2800	2016.79	43.2928	1.46668
ENSGALT00000024406.5	5582	5136.16	76	1.01101
ENSGALT00000042831.3	2884	3021.64	41	0.927087
ENSGALT00000101211.1	2725	2209.45	77.1726	2.38649
ENSGALT00000057474.2	2700	2193.53	223.681	6.9673
ENSGALT00000058332.2	2496	1990.99	110.146	3.7799
ENSGALT00000093047.1	1965	1738.66	0	0
ENSGALT00000106600.1	1959	1732.66	0	0
ENSGALT00000072361.2	1989	1762.66	0	0
ENSGALT00000058540.3	3911	4902.3	1386.59	19.3253
ENSGALT00000090450.1	3387	3795.03	14.414	0.259507
ENSGALT00000091457.1	4837	3699.92	221.762	4.09519
ENSGALT00000061687.2	2376	1890.12	28.5759	1.03297
ENSGALT00000102402.1	2388	1903.02	0	0
ENSGALT00000023751.6	2013	1589.72	47.3402	2.03465
ENSGALT00000082151.2	2055	1631.34	4.32222	0.181027
ENSGALT00000047453.2	1560	1333.66	0	0
ENSGALT00000045225.3	1882	1334.55	4	0.204787
ENSGALT00000091564.1	561	359.752	0.333333	0.0633075
ENSGALT00000092737.1	2547	2045.27	295.557	9.8735
ENSGALT00000065913.2	2029	1607.86	9.69718	0.412075
ENSGALT00000012569.4	2064	1685.09	273.746	11.0995
ENSGALT00000062893.3	5151	3792.74	60.2302	1.08503
ENSGALT00000101503.1	2105	1558.91	0	0
ENSGALT00000100812.1	2009	1483.93	0	0
ENSGALT00000105509.1	1731	1241.93	0	0
ENSGALT00000058193.2	1769	1276.79	0	0
ENSGALT00000088313.2	1581	1098.58	400.792	24.9269
ENSGALT00000075541.2	1639	1149.89	9.46035	0.562124
ENSGALT00000010512.6	1631	1154.75	931.748	55.1302
ENSGALT00000007186.3	1670	1264.72	2685.05	145.056
ENSGALT00000082088.2	1164	779.006	3.949	0.346358
ENSGALT00000090244.2	2079	1852.66	0	0
ENSGALT00000007405.4	2671	2166.5	3	0.0946109
ENSGALT00000094681.1	2793	2564.55	85	2.26457
ENSGALT00000094942.1	2901	2665.76	0	0
ENSGALT00000108373.1	768	723.728	318	30.0214
ENSGALT00000002898.6	1168	1031.1	3	0.198792
ENSGALT00000025070.6	3381	3280.62	3	0.0624805
ENSGALT00000013753.6	2304	2185.27	1163	36.3626
ENSGALT00000009490.2	1287	1280.53	169	9.01727
ENSGALT00000034831.5	1549	1314.74	1087	56.4895
ENSGALT00000090429.1	2255	2537.81	0	0
ENSGALT00000106678.1	2141	2516.73	4.93677	0.134025
ENSGALT00000084904.2	1558	1690.99	61.0632	2.46727
ENSGALT00000107870.1	342	121.185	101	56.9444
ENSGALT00000097714.1	684	457.848	0	0
ENSGALT00000023749.6	793	566.793	0	0
ENSGALT00000094514.1	1299	1072.66	0	0
ENSGALT00000080360.2	4732	3770.59	279.59	5.0663
ENSGALT00000101612.1	1126	782.516	3.96011	0.345775
ENSGALT00000045696.3	1535	1061.01	105	6.7616
ENSGALT00000032650.5	3845	3276.72	0	0
ENSGALT00000098967.1	3800	3219.84	47	0.99734
ENSGALT00000102200.1	3656	3109.93	0	0
ENSGALT00000103429.1	3816	3249.73	0	0
ENSGALT00000064415.2	3858	3288.57	0	0
ENSGALT00000000022.6	4862	3990.2	251	4.29792
ENSGALT00000007388.7	1729	1573.74	125	5.42695
ENSGALT00000056913.2	2690	2549.62	18.3844	0.492667
ENSGALT00000094647.1	2969	2605.75	149.616	3.92304
ENSGALT00000007751.6	2505	2160.26	0	0
ENSGALT00000074146.2	3240	2706.51	69	1.74188
ENSGALT00000102593.1	1152	925.657	0	0
ENSGALT00000078213.2	2557	1857.86	281	10.3341
ENSGALT00000074520.2	2431	1795.98	0	0
ENSGALT00000023748.6	2612	2120.85	364	11.7266
ENSGALT00000089636.2	872	883.982	147.338	11.3881
ENSGALT00000086752.2	1467	1240.66	0	0
ENSGALT00000085996.2	1329	1102.66	0	0
ENSGALT00000002387.5	4376	4831.11	55	0.777849
ENSGALT00000065723.2	1329	1268.34	3.10331	0.167174
ENSGALT00000005175.6	1861	1758.21	410.897	15.9676
ENSGALT00000012561.7	2515	2547.57	153	4.10341
ENSGALT00000056440.2	2175	1915.37	96	3.42451
ENSGALT00000103331.1	15515	13272.5	255.441	1.31497
ENSGALT00000103953.1	15464	13228	0.0264813	0.00013678
ENSGALT00000072258.3	15365	13145.7	405.533	2.10777
ENSGALT00000084288.2	14949	12820.3	54.9989	0.293114
ENSGALT00000073451.2	447	222.149	161	49.5178
ENSGALT00000087362.2	1273	1187.3	293.715	16.9022
ENSGALT00000095900.1	6936	6709.66	0	0
ENSGALT00000108244.1	3016	3031.29	79.4468	1.79072
ENSGALT00000006983.5	2900	2890.55	65.5532	1.5495
ENSGALT00000059786.2	4143	3098.45	558	12.3046
ENSGALT00000027738.6	2385	2094.07	35.0151	1.14247
ENSGALT00000016155.5	1931	1612.8	5	0.211821
ENSGALT00000002849.6	1248	947.841	143	10.3081
ENSGALT00000055031.3	2576	2231.02	1235.68	37.8425
ENSGALT00000085103.2	2605	2272.51	9.32476	0.280356
ENSGALT00000010488.6	2634	2068.93	268.382	8.86313
ENSGALT00000108139.1	2995	2350.77	53.6181	1.55841
ENSGALT00000100031.1	4608	4913.35	6	0.0834358
ENSGALT00000012549.6	1549	1322.66	0	0
ENSGALT00000014020.6	3693	4210.78	279	4.52711
ENSGALT00000005966.5	1692	1536.55	7	0.311265
ENSGALT00000105940.1	3345	3224.56	224.314	4.75298
ENSGALT00000093533.1	3255	3144.05	12.8632	0.279535
ENSGALT00000074564.2	3237	3090.21	40.234	0.889578
ENSGALT00000048079.2	2414	2303.15	34.6656	1.02838
ENSGALT00000064729.2	2306	2169.47	6.9606	0.219217
ENSGALT00000033197.5	2267	2179.32	9.96279	0.312348
ENSGALT00000049866.2	2159	2002.56	0	0
ENSGALT00000026373.5	4525	3679.59	8.7834	0.163096
ENSGALT00000056051.2	4408	3583.31	111.058	2.1176
ENSGALT00000105806.1	1727	1500.66	0	0
ENSGALT00000030078.3	2626	2110.6	17	0.550329
ENSGALT00000023747.6	2951	2297.75	428	12.7268
ENSGALT00000095976.1	2270	2438.78	973.633	27.2774
ENSGALT00000104374.1	2186	2309.14	2.943	0.0870803
ENSGALT00000058040.2	3848	3691.68	0	0
ENSGALT00000046373.2	3761	3644.65	8	0.149973
ENSGALT00000070254.3	954	727.657	0	0
ENSGALT00000036946.6	2336	2481.67	113	3.1111
ENSGALT00000096422.1	1971	2112.56	0	0
ENSGALT00000041234.4	1746	1904.8	227.298	8.15316
ENSGALT00000100616.1	1266	1039.66	0	0
ENSGALT00000059424.2	1386	1486.72	5.70234	0.262061
ENSGALT00000044504.4	2315	1811.63	226	8.52349
ENSGALT00000027735.6	2559	1969.37	118	4.09386
ENSGALT00000046359.2	1366	1431.58	14	0.668178
ENSGALT00000010479.6	1511	1405.29	3	0.14586
ENSGALT00000007726.6	2706	2158.67	226	7.15321
ENSGALT00000057017.2	2225	1685.06	78	3.16271
ENSGALT00000037684.5	4217	3063.18	2256	50.3207
ENSGALT00000077818.2	816	679.517	14.0838	1.41611
ENSGALT00000058388.2	824	682.312	46.5738	4.66378
ENSGALT00000091536.1	2239	2589.79	137.398	3.6249
ENSGALT00000093379.1	2471	2829.51	0	0
ENSGALT00000098965.1	2513	2888.39	0	0
ENSGALT00000093816.1	2397	2845.49	49.6018	1.19102
ENSGALT00000086550.2	1111	836.713	581	47.4437
ENSGALT00000102788.1	4851	4152.84	0	0
ENSGALT00000098168.1	4734	4030.74	737.367	12.4991
ENSGALT00000018893.6	4807	4106.9	0	0
ENSGALT00000066461.2	4776	4070.05	299.669	5.03062
ENSGALT00000102918.1	4602	3940.07	71.964	1.24793
ENSGALT00000093689.1	4682	4016.57	0	0
ENSGALT00000072925.2	4533	3853.76	0	0
ENSGALT00000089409.2	2062	1541.43	207	9.17543
ENSGALT00000012658.5	2001	2186.72	3	0.0937364
ENSGALT00000064853.2	1217	1338.74	1859.5	94.9028
ENSGALT00000072392.3	726	499.848	0	0
ENSGALT00000077327.2	4265	3852.19	341.086	6.04973
ENSGALT00000088059.2	4561	3885.17	0	0
ENSGALT00000063162.2	1674	1350.85	210	10.6216
ENSGALT00000106941.1	375	151.925	0	0
ENSGALT00000060565.2	1151	865.897	224	17.6751
ENSGALT00000050843.2	753	640.872	242	25.8002
ENSGALT00000056879.2	4359	3550.27	35.9153	0.691191
ENSGALT00000026360.4	5214	4222.08	102939	1665.84
ENSGALT00000078637.2	3376	2607.16	3.89749	0.10214
ENSGALT00000084342.2	6442	5419.4	2728	34.3932
ENSGALT00000087127.2	1086	859.657	0	0
ENSGALT00000033804.5	1566	1411.17	7	0.33892
ENSGALT00000087768.2	1436	1259.64	0	0
ENSGALT00000007373.6	2063	1569.42	220	9.57776
ENSGALT00000090410.1	1932	1436.7	0	0
ENSGALT00000058578.2	5072	3721.76	162.806	2.98883
ENSGALT00000023743.6	3939	3030.59	21.1941	0.477824
ENSGALT00000079603.2	1846	1420.49	0	0
ENSGALT00000002417.6	789	562.793	0	0
ENSGALT00000104993.1	1309	997.6	551.048	37.7409
ENSGALT00000033333.5	1081	1012.31	120.952	8.16354
ENSGALT00000108252.1	1482	1294.09	61.6291	3.25387
ENSGALT00000002422.6	2665	2423.87	149	4.20007
ENSGALT00000024389.7	1346	1133.49	0	0
ENSGALT00000045199.4	1031	803.355	1	0.0850495
ENSGALT00000088885.2	1566	1339.66	0	0
ENSGALT00000012535.5	762	573.898	26	3.09541
ENSGALT00000104820.1	1681	1171.94	2	0.116602
ENSGALT00000085663.2	1222	1177.86	317.559	18.4208
ENSGALT00000089974.2	1852	1859.88	302.441	11.1105
ENSGALT00000010087.8	3129	2548.39	384	10.2954
ENSGALT00000091997.1	2534	1966.73	5.51823	0.191705
ENSGALT00000017442.6	2646	2072.83	4.48177	0.147729
ENSGALT00000009434.7	2998	2825.28	1033	24.9815
ENSGALT00000010006.6	1718	1730.44	373	14.7276
ENSGALT00000024346.6	2010	1911.38	36	1.28687
ENSGALT00000007351.6	1810	1319.13	326	16.8854
ENSGALT00000037343.2	4946	4387.53	140.107	2.18183
ENSGALT00000093331.1	4973	4259.48	0	0
ENSGALT00000108104.1	4870	4276.62	24.8928	0.397697
ENSGALT00000096697.1	1158	931.657	0	0
ENSGALT00000088397.2	744	491.947	12.0475	1.67324
ENSGALT00000092591.1	1228	954.837	92.9732	6.65286
ENSGALT00000051196.2	2104	2110.26	204.593	6.62421
ENSGALT00000103426.1	2161	2125.08	0	0
ENSGALT00000099517.1	2140	2097.8	0	0
ENSGALT00000090559.1	2029	1958.34	0	0
ENSGALT00000098453.1	1939	1849.98	0	0
ENSGALT00000095375.1	1897	1870.89	5.49031	0.200506
ENSGALT00000094824.1	1897	1902.11	9.91626	0.356197
ENSGALT00000099080.1	819	813.998	890	74.7044
ENSGALT00000052568.2	2759	3114.14	531.624	11.6639
ENSGALT00000078129.2	1685	1784.84	3241.69	124.094
ENSGALT00000053815.2	1554	1625.53	131.109	5.51083
ENSGALT00000079277.2	2065	1760.36	454.333	17.6341
ENSGALT00000086311.2	2505	2100.02	251.667	8.1881
ENSGALT00000037640.5	2762	2149.66	196	6.22967
ENSGALT00000096218.1	2816	2169.08	0	0
ENSGALT00000104092.1	5346	4383.01	591.682	9.2235
ENSGALT00000075689.2	4804	3950.87	409.318	7.0786
ENSGALT00000016159.6	1930	1610.84	349.963	14.8439
ENSGALT00000071545.2	2008	1700.67	111.037	4.46095
ENSGALT00000074826.2	759	644.95	296.767	31.4391
ENSGALT00000100767.1	1719	1687.78	0	0
ENSGALT00000080751.2	1782	1816.52	760.734	28.6137
ENSGALT00000087256.2	1794	1567.66	0	0
ENSGALT00000085971.2	1671	1444.66	0	0
ENSGALT00000047324.2	1653	1426.66	0	0
ENSGALT00000091217.1	1537	1310.66	0	0
ENSGALT00000087605.2	3280	2606.31	5.62021	0.147335
ENSGALT00000065429.2	1252	922.487	0	0
ENSGALT00000097134.1	3301	2440.79	4.48231	0.125473
ENSGALT00000009300.6	1693	1544.98	4842	214.132
ENSGALT00000071680.2	3463	2695.08	298.493	7.56733
ENSGALT00000107078.1	1293	963.557	8.28475	0.587465
ENSGALT00000088462.2	5342	4126.59	29.2221	0.483837
ENSGALT00000075458.2	1775	1639.26	2	0.0833606
ENSGALT00000002763.6	1376	1187.26	449	25.8392
ENSGALT00000007588.6	2394	1869.31	44	1.60824
ENSGALT00000044667.2	2580	2353.66	0	0
ENSGALT00000085964.2	1509	1199.06	227.964	12.9898
ENSGALT00000005168.5	1463	1147.34	2705.6	161.12
ENSGALT00000061711.2	1161	895.895	162.439	12.3883
ENSGALT00000067030.3	1083	720.574	8	0.758562
ENSGALT00000019620.4	2782	2890.53	120.132	2.83963
ENSGALT00000103687.1	3124	3176.93	9.86767	0.21222
ENSGALT00000084902.2	1885	1550.2	197.167	8.69009
ENSGALT00000045127.3	992	788.83	214.525	18.5812
ENSGALT00000085128.2	854	694.392	385.885	37.9693
ENSGALT00000019334.2	798	571.793	0	0
ENSGALT00000053932.2	1065	954.554	0	0
ENSGALT00000105668.1	1044	952.912	19.5779	1.40376
ENSGALT00000101631.1	1044	922.161	0	0
ENSGALT00000061085.2	1179	1109.14	0	0
ENSGALT00000069730.2	1002	877.87	0	0
ENSGALT00000094062.1	1017	894.842	0	0
ENSGALT00000086947.2	2306	1880.76	17	0.617583
ENSGALT00000076958.3	1604	1377.66	0	0
ENSGALT00000018294.6	1796	1904.24	12	0.430566
ENSGALT00000106556.1	1891	1664.66	0	0
ENSGALT00000032789.3	3015	2551.46	263	7.04281
ENSGALT00000080474.2	2523	2296.66	0	0
ENSGALT00000012483.6	2134	1857.79	17	0.625217
ENSGALT00000098696.1	2857	2675.66	0	0
ENSGALT00000108362.1	2757	2440.12	586.926	16.4343
ENSGALT00000013183.3	2672	2405.13	237.784	6.75495
ENSGALT00000106651.1	3930	3622.23	2.29077	0.0432101
ENSGALT00000097929.1	2267	2010.03	0	0
ENSGALT00000048383.2	2954	2417.01	161	4.55122
ENSGALT00000023734.6	1608	1211.74	155.979	8.79498
ENSGALT00000062430.2	2635	2602.16	1220.41	32.0442
ENSGALT00000085724.2	3582	3681.8	160.592	2.98019
ENSGALT00000012572.5	1821	1594.66	0	0
ENSGALT00000091708.1	2665	2670.26	0	0
ENSGALT00000094238.1	2135	2535.22	18.3034	0.493282
ENSGALT00000048814.2	3121	3690.42	24.6966	0.457237
ENSGALT00000075312.2	1852	1650.95	575	23.7965
ENSGALT00000059029.2	3303	3375.49	792	16.0313
ENSGALT00000037347.4	1702	1286.61	62	3.29249
ENSGALT00000079537.2	888	816.755	4	0.334617
ENSGALT00000056799.2	4453	5135	0	0
ENSGALT00000091467.1	5730	6693.53	0	0
ENSGALT00000049498.2	5565	6740.07	4	0.0405485
ENSGALT00000027732.6	2085	1688.34	0	0
ENSGALT00000100617.1	2198	1844.52	0	0
ENSGALT00000047290.2	2198	1786.23	101	3.86335
ENSGALT00000094671.1	2172	1762.15	0	0
ENSGALT00000014027.6	1260	962.383	26	1.84589
ENSGALT00000071423.2	1998	1794.22	2164	82.4065
ENSGALT00000020649.7	3857	3227.9	372	7.87413
ENSGALT00000108225.1	3366	2819.1	0	0
ENSGALT00000095152.1	3342	2805.66	0	0
ENSGALT00000049445.2	1516	1433.97	254.481	12.1253
ENSGALT00000016165.6	2321	2540.39	181.248	4.87476
ENSGALT00000095693.1	1350	1264.93	159.271	8.60303
ENSGALT00000064492.2	4061	4029.14	88.1084	1.49411
ENSGALT00000066517.2	4049	4013.02	31.4913	0.536164
ENSGALT00000104013.1	4115	4030.95	0	0
ENSGALT00000056368.2	4097	4083.76	80.665	1.3496
ENSGALT00000071203.2	4076	4046.83	0.0911628	0.00153915
ENSGALT00000074480.2	4022	4001.14	10.6442	0.181765
ENSGALT00000078719.2	1378	1015.12	379	25.5094
ENSGALT00000052933.2	4272	3669.5	11.4097	0.212444
ENSGALT00000023732.6	4095	3449.64	0	0
ENSGALT00000104375.1	4452	3725.18	122.59	2.24848
ENSGALT00000025105.6	918	566.23	5	0.603333
ENSGALT00000010555.6	1455	1120.84	441	26.8828
ENSGALT00000057421.2	2208	1815.98	4	0.150497
ENSGALT00000019327.3	438	213.236	0	0
ENSGALT00000080159.2	1335	1002.95	2.8623	0.194991
ENSGALT00000010015.7	1447	1052.41	181.411	11.7777
ENSGALT00000088979.2	1404	1013.77	50.7266	3.41883
ENSGALT00000018874.6	2158	1727.54	5.55913	0.219866
ENSGALT00000100370.1	2200	1752.87	0	0
ENSGALT00000093955.1	2559	2035.95	16.4409	0.551742
ENSGALT00000002682.7	3632	3332.11	810	16.6091
ENSGALT00000068365.3	3911	3609.25	0	0
ENSGALT00000033214.5	645	418.848	0	0
ENSGALT00000014074.6	1254	1027.66	0	0
ENSGALT00000089889.2	570	463.743	870	128.18
ENSGALT00000098467.1	632	403.963	2.04776	0.346351
ENSGALT00000099020.1	1026	833.541	13.6866	1.12189
ENSGALT00000105255.1	1899	2229.32	46	1.40982
ENSGALT00000045941.3	1079	830.46	5665	466.08
ENSGALT00000085448.2	291	79.1687	0	0
ENSGALT00000025117.7	5097	4382.7	442.952	6.90548
ENSGALT00000044834.3	2141	1559.84	109	4.77448
ENSGALT00000011691.7	2479	2518.74	813	22.054
ENSGALT00000105271.1	2334	1911.5	14	0.500417
ENSGALT00000090390.2	620	464.452	11.8361	1.74119
ENSGALT00000007533.5	1791	1316.75	6	0.311335
ENSGALT00000095788.1	2030	1803.66	0	0
ENSGALT00000105425.1	1678	1451.66	0	0
ENSGALT00000023730.7	2053	1739.06	2	0.0785768
ENSGALT00000099886.1	2045	1818.66	0	0
ENSGALT00000095779.1	2091	1864.66	0	0
ENSGALT00000107627.1	1416	1124.13	70.7266	4.29878
ENSGALT00000099961.1	1536	1309.66	0	0
ENSGALT00000095005.1	1878	2242.27	30.9694	0.943677
ENSGALT00000063023.2	1008	940.61	79	5.73848
ENSGALT00000067476.2	2246	1625.56	84	3.53066
ENSGALT00000101286.1	1428	1138.69	29.2944	1.75775
ENSGALT00000018857.5	1431	1154.25	222.706	13.1829
ENSGALT00000098191.1	1467	1240.66	0	0
ENSGALT00000097137.1	903	688.734	0	0
ENSGALT00000107828.1	618	503.42	11	1.49294
ENSGALT00000057108.2	814	626.4	2	0.218151
ENSGALT00000075043.2	1528	1234.97	31	1.71508
ENSGALT00000059215.3	888	570.094	14	1.67788
ENSGALT00000025119.7	921	806.828	37.4373	3.17031
ENSGALT00000059416.2	1991	1764.66	0	0
ENSGALT00000086083.2	1548	1321.66	0	0
ENSGALT00000071259.2	1248	1021.66	0	0
ENSGALT00000017425.6	1124	897.657	0	0
ENSGALT00000020640.7	2208	1981.66	0	0
ENSGALT00000082129.3	2229	2002.66	0	0
ENSGALT00000094091.1	2232	2005.66	0	0
ENSGALT00000098598.1	2019	1792.66	0	0
ENSGALT00000093923.1	3820	3762.81	40.6705	0.738494
ENSGALT00000095394.1	3745	3699.46	60.5686	1.11864
