target_id	length	eff_length	est_counts	tpm
ENSGALT00000084109.2	1207	1043.66	2	0.139778
ENSGALT00000091582.1	1216	990.316	0	0
ENSGALT00000020949.6	1745	1587.8	8	0.367504
ENSGALT00000107557.1	7524	6855.27	19.5697	0.208222
ENSGALT00000013933.6	6817	6184.44	483.706	5.70491
ENSGALT00000092631.1	4806	4246.21	31.9277	0.548446
ENSGALT00000027119.5	1788	1386.09	750.919	39.5156
ENSGALT00000061172.2	2135	1770.49	24.1113	0.993337
ENSGALT00000083922.2	1861	1450.65	395.97	19.9099
ENSGALT00000011866.6	2003	1926.06	9	0.340833
ENSGALT00000091519.1	5663	7011.53	3	0.0312087
ENSGALT00000086284.2	3832	4732.04	3.08552e-06	4.75607e-08
ENSGALT00000103846.1	1330	1039.78	0	0
ENSGALT00000014276.6	1870	1519.31	148.571	7.1327
ENSGALT00000093476.1	2936	2389.93	682.429	20.8277
ENSGALT00000100056.1	2295	1874.89	0	0
ENSGALT00000033800.5	1991	2192.85	343	11.4091
ENSGALT00000096062.1	1026	800.316	0	0
ENSGALT00000000321.6	2651	2344.62	166	5.16421
ENSGALT00000014724.6	2545	2420.63	327	9.85344
ENSGALT00000082455.2	5938	5766.01	153895	1946.78
ENSGALT00000029706.4	2287	2161.23	267.12	9.01512
ENSGALT00000108284.1	1662	1712.81	1.88046	0.0800799
ENSGALT00000069700.2	1562	1130.02	5.42477	0.350157
ENSGALT00000108079.1	2416	1762.79	12.5752	0.520336
ENSGALT00000107655.1	1970	1458.71	0	0
ENSGALT00000044409.3	3217	2310.29	585	18.4696
ENSGALT00000104115.1	3259	2385.76	0	0
ENSGALT00000009916.6	2814	2271.93	274.108	8.80025
ENSGALT00000093102.1	728	628.454	81.3315	9.43959
ENSGALT00000075149.2	578	433.846	22.6685	3.81114
ENSGALT00000098062.1	2925	3182.59	20.4858	0.469504
ENSGALT00000091818.1	2635	2775.49	16.5073	0.433813
ENSGALT00000098927.1	3170	3569.49	141.252	2.88641
ENSGALT00000101948.1	3218	3489.8	0	0
ENSGALT00000072433.2	3125	3471.45	31.7545	0.667208
ENSGALT00000031003.5	1596	1202.09	20.9319	1.2701
ENSGALT00000094533.1	1885	1659.32	0	0
ENSGALT00000051585.2	1611	1194.82	14.0681	0.85882
ENSGALT00000103405.1	1047	887.703	5.01155	0.411787
ENSGALT00000059759.2	4168	4687.49	446.447	6.947
ENSGALT00000106059.1	4078	4423.02	0	0
ENSGALT00000067650.2	3182	3473.76	183.795	3.85925
ENSGALT00000096192.1	277	70.0104	16	16.6696
ENSGALT00000095251.1	816	623.7	31	3.62538
ENSGALT00000080807.2	1248	997.572	45	3.2903
ENSGALT00000056361.3	5774	5318.76	94.852	1.30078
ENSGALT00000040062.5	5266	4936.53	1.92707e-05	2.84736e-07
ENSGALT00000076167.2	5122	4819.52	8.14801	0.123315
ENSGALT00000092172.1	2052	1982.56	93.6716	3.44627
ENSGALT00000013867.8	2130	2052.98	6.32841	0.224841
ENSGALT00000015449.4	2127	1901.32	0	0
ENSGALT00000027117.4	4160	3161.6	434	10.0127
ENSGALT00000090625.1	480	254.282	3.57889	1.0266
ENSGALT00000092394.1	1089	858.841	2.2152	0.188134
ENSGALT00000107086.1	357	135.826	3.0515	1.6387
ENSGALT00000069221.2	1077	825.321	19.1544	1.69283
ENSGALT00000107975.1	1830	1325.05	11	0.605519
ENSGALT00000074381.2	3959	4327.1	79.9598	1.34785
ENSGALT00000077353.2	3875	4374.33	68.0321	1.13441
ENSGALT00000069437.2	3084	3412.58	14.0081	0.299408
ENSGALT00000090580.1	3491	3059.61	185.892	4.43161
ENSGALT00000033221.4	639	444.701	2	0.328042
ENSGALT00000055679.2	604	378.725	0	0
ENSGALT00000036892.5	3936	3526.42	368.871	7.62972
ENSGALT00000099127.1	1305	1120.23	54.1286	3.52441
ENSGALT00000051767.2	424	243.251	34	10.1951
ENSGALT00000013841.5	5272	4546.4	235	3.77023
ENSGALT00000072369.2	1239	1367.58	363	19.3608
ENSGALT00000093718.1	2805	2301.8	1896	60.0812
ENSGALT00000004577.6	3449	2911.42	190	4.7601
ENSGALT00000106756.1	787	746.736	124.85	12.1952
ENSGALT00000106394.1	378	155.278	205.15	96.3672
ENSGALT00000093055.1	3461	2838.02	137	3.52106
ENSGALT00000027116.4	2448	1983.06	0	0
ENSGALT00000022131.6	1064	805.401	2.46893	0.223596
ENSGALT00000022132.7	959	712.582	30.5311	3.12518
ENSGALT00000108045.1	495	265.445	0	0
ENSGALT00000044699.3	696	470.595	0	0
ENSGALT00000037662.2	5054	4243.86	370.432	6.36671
ENSGALT00000099544.1	1744	1351.93	10988.1	592.837
ENSGALT00000046346.2	1626	1191.38	15597	954.905
ENSGALT00000094109.1	1912	1717.61	133.462	5.6676
ENSGALT00000051770.2	1083	787.872	946.834	87.6569
ENSGALT00000106064.1	1083	810.404	56.166	5.05522
ENSGALT00000080875.2	1931	1343.04	1304.32	70.8376
ENSGALT00000072695.2	426	201.888	27.6807	10.0008
ENSGALT00000091146.1	1627	1401.32	0	0
ENSGALT00000054764.2	5829	4691.36	1842	28.6391
ENSGALT00000008858.4	5742	4613.42	8.86661e-08	1.40185e-09
ENSGALT00000067512.2	2192	1671.11	24.4374	1.06664
ENSGALT00000039139.3	1724	1283.41	10.5626	0.600307
ENSGALT00000100967.1	2234	1724.35	0	0
ENSGALT00000071042.2	2565	2030.05	118.102	4.24344
ENSGALT00000083942.2	2687	2188.07	4213.24	140.45
ENSGALT00000096623.1	2899	2476.03	2.50564	0.0738126
ENSGALT00000013886.6	2411	2075.57	614.494	21.5948
ENSGALT00000044498.3	1186	828.264	439	38.6601
ENSGALT00000010368.7	2769	2870.74	576	14.6351
ENSGALT00000022130.6	1036	802.448	47	4.27217
ENSGALT00000069151.2	4567	4002.49	5.47429	0.099762
ENSGALT00000093841.1	3189	2963.32	0	0
ENSGALT00000004321.6	3446	3087.62	0	0
ENSGALT00000104895.1	3329	2994.78	2.52571	0.0615157
ENSGALT00000003135.2	3567	2866.75	1366	34.7559
ENSGALT00000057642.2	4757	4919.95	159.394	2.36309
ENSGALT00000063387.2	2052	2121.74	117.261	4.03115
ENSGALT00000103039.1	4223	3997.32	0	0
ENSGALT00000103313.1	4015	3789.32	0	0
ENSGALT00000101027.1	2864	2263.64	1	0.0322226
ENSGALT00000093300.1	2909	2300.45	8.18728e-08	2.59594e-09
ENSGALT00000017888.6	2909	2327	0	0
ENSGALT00000103781.1	1190	1376.26	97	5.14089
ENSGALT00000074132.2	2678	2130.37	33.7396	1.15519
ENSGALT00000097781.1	2517	2010.96	5.26036	0.1908
ENSGALT00000059504.2	2129	1941.87	615	23.1006
ENSGALT00000101477.1	2287	2754.43	13.6343	0.361051
ENSGALT00000100295.1	1507	1731.97	164.366	6.92209
ENSGALT00000100714.1	3282	2968.93	0	0
ENSGALT00000014322.6	2734	2560.27	47	1.339
ENSGALT00000091764.1	618	331.776	1	0.219848
ENSGALT00000096340.1	1590	1307.37	0	0
ENSGALT00000086628.2	800	528.378	232	32.0266
ENSGALT00000090678.1	3012	2518.31	453.438	13.1334
ENSGALT00000026552.6	2844	2363.21	12.6747	0.391202
ENSGALT00000071329.2	3153	2819.9	22.1438	0.572777
ENSGALT00000093235.1	3016	2521.55	0	0
ENSGALT00000064972.2	2793	2310.52	124.743	3.938
ENSGALT00000091916.1	1957	1372.86	27.9895	1.48709
ENSGALT00000071842.2	1480	1012.16	138.883	10.0084
ENSGALT00000053226.3	615	511.715	3	0.427623
ENSGALT00000080145.2	3855	3567.3	51.3842	1.05065
ENSGALT00000071251.2	3705	3473.05	46.2399	0.971122
ENSGALT00000014591.3	4875	4326.11	621.376	10.4767
ENSGALT00000046691.2	3624	3319.28	602	13.2288
ENSGALT00000024692.6	1835	1747.68	774	32.3033
ENSGALT00000088611.2	2049	2103.42	357.514	12.3975
ENSGALT00000072324.3	3981	3852.21	560.486	10.6126
ENSGALT00000044266.4	6051	5846.39	25716.2	320.838
ENSGALT00000011804.6	3739	3197.88	2240.48	51.103
ENSGALT00000038419.4	2259	1890.81	581.522	22.4329
ENSGALT00000091540.1	2298	1891.61	41.7166	1.60859
ENSGALT00000075591.2	1905	1666.34	51.2834	2.24481
ENSGALT00000094507.1	542	290.536	14.7914	3.71345
ENSGALT00000100995.1	1255	824.845	1.01921	0.0901277
ENSGALT00000038864.5	528	278.261	39.1894	10.2727
ENSGALT00000006957.6	2697	2256.64	94.7295	3.0619
ENSGALT00000101115.1	3077	2635.85	302.271	8.36456
ENSGALT00000051079.2	1471	1431.12	98	4.9948
ENSGALT00000004281.6	3762	3378.31	20	0.431815
ENSGALT00000054199.2	3624	3377.74	3.16643	0.068377
ENSGALT00000013796.6	4133	3873.35	19.8336	0.373493
ENSGALT00000096624.1	3627	4134.19	8.92138	0.157402
ENSGALT00000105886.1	3350	3657.36	9.14928	0.182468
ENSGALT00000107376.1	2097	1871.32	0	0
ENSGALT00000073937.2	2328	2535.48	6.92934	0.199342
ENSGALT00000020198.6	2409	2532.11	0	0
ENSGALT00000091162.1	1668	1442.32	0	0
ENSGALT00000091977.1	1689	1463.32	0	0
ENSGALT00000100565.1	2715	3089.4	491	11.5924
ENSGALT00000043343.3	1583	1305	7	0.391252
ENSGALT00000021177.6	1524	1175	51	3.16593
ENSGALT00000081192.2	5472	4379.73	176.891	2.94595
ENSGALT00000024162.6	4980	4102.24	0	0
ENSGALT00000103925.1	4530	3694.92	10.3777	0.204863
ENSGALT00000049094.2	4278	3467.74	80.7316	1.6981
ENSGALT00000092965.1	4783	3919.46	0	0
ENSGALT00000044202.3	4402	4169.4	379	6.6303
ENSGALT00000074633.2	2319	1874.05	2879.72	112.082
ENSGALT00000072504.2	2406	1900.18	6.60385	0.253496
ENSGALT00000031499.5	2034	1555.71	44.6751	2.09462
ENSGALT00000090942.1	2697	3152.76	188	4.34945
ENSGALT00000009896.7	812	586.5	0	0
ENSGALT00000056169.2	291	80.1942	4	3.63819
ENSGALT00000090713.1	387	163.842	0	0
ENSGALT00000005036.5	1538	1104.07	55.1277	3.64201
ENSGALT00000004249.6	3108	2693.44	798	21.6104
ENSGALT00000050090.2	3293	2478.77	411	12.0941
ENSGALT00000081820.2	3344	2557.55	0	0
ENSGALT00000101716.1	1250	940.951	0	0
ENSGALT00000019912.6	1355	1119.95	134.973	8.79056
ENSGALT00000083414.2	1210	884.559	10.0271	0.82683
ENSGALT00000026546.7	5916	5690.32	0	0
ENSGALT00000102354.1	3460	3361.99	34.4236	0.74684
ENSGALT00000013800.7	3572	3466.08	61.1012	1.28581
ENSGALT00000051814.2	2498	2892.66	907.019	22.8711
ENSGALT00000086758.2	1359	1394.69	421.627	22.0505
ENSGALT00000036910.4	3017	2791.32	0	0
ENSGALT00000013741.7	3639	3460.09	44	0.92754
ENSGALT00000027114.5	1533	1308.09	323.885	18.0601
ENSGALT00000076173.2	1190	879.276	139.115	11.5403
ENSGALT00000073708.2	1618	1338.21	6	0.327034
ENSGALT00000046363.2	1307	937.63	120.386	9.36507
ENSGALT00000072726.2	1367	924.18	3427.61	270.522
ENSGALT00000099285.1	4820	4519.99	7	0.112961
ENSGALT00000104197.1	1962	1596.89	55	2.51221
ENSGALT00000017883.6	1222	996.316	0	0
ENSGALT00000095553.1	2006	2380.21	10	0.306445
ENSGALT00000055378.2	1539	1504.36	16.4341	0.796823
ENSGALT00000050484.2	1152	1046.66	0.565898	0.0394367
ENSGALT00000048428.3	669	443.625	0	0
ENSGALT00000100712.1	747	624.146	24.7948	2.89763
ENSGALT00000086703.2	726	617.235	281.806	33.3017
ENSGALT00000105264.1	723	602.351	0	0
ENSGALT00000101112.1	963	930.674	60.3836	4.73248
ENSGALT00000094018.1	789	685.81	0.0159828	0.00169987
ENSGALT00000062765.3	1338	1438.19	0	0
ENSGALT00000024170.6	1224	896.751	18	1.46409
ENSGALT00000043755.3	2898	2892.8	285.199	7.19112
ENSGALT00000093301.1	2502	2610.39	91.185	2.54792
ENSGALT00000105110.1	2083	2297.91	9.61639	0.305244
ENSGALT00000104098.1	1203	1011.64	6.18949	0.446271
ENSGALT00000024682.6	1204	878.257	23	1.91018
ENSGALT00000057892.2	3543	2670.07	1749.72	47.7984
ENSGALT00000043897.3	1681	1302.95	302.28	16.922
ENSGALT00000024171.6	3725	2959.64	11	0.271095
ENSGALT00000107069.1	2686	2103.97	0.76174	0.026408
ENSGALT00000081262.3	3742	2903.29	56.8691	1.42874
ENSGALT00000014347.7	3658	2818.37	274.369	7.10077
ENSGALT00000021325.5	2645	2257.69	247	7.97994
ENSGALT00000081784.2	1381	1488.44	196	9.6049
ENSGALT00000099357.1	1807	1581.32	0	0
ENSGALT00000088421.2	1302	1099.26	561.466	37.2557
ENSGALT00000037566.4	2402	2048.76	3003.53	106.932
ENSGALT00000013711.7	2628	2080.89	5	0.175262
ENSGALT00000055289.2	348	127.57	0	0
ENSGALT00000020934.6	1609	1447.67	58	2.92231
ENSGALT00000009894.4	1718	1492.32	0	0
ENSGALT00000062379.2	1694	1709.22	52.8763	2.25648
ENSGALT00000084248.2	2036	2020.91	1278.12	46.1311
ENSGALT00000099707.1	752	737.226	172	17.0175
ENSGALT00000046035.2	1707	1488.27	93	4.55796
ENSGALT00000024177.6	1775	1549.32	0	0
ENSGALT00000057584.2	915	606.299	27.2777	3.28162
ENSGALT00000019897.5	1504	1042.73	59.7223	4.17767
ENSGALT00000064494.2	2092	1575.63	6403	296.412
ENSGALT00000049937.3	3007	2603.98	138	3.86554
ENSGALT00000043009.3	3499	2948.38	2249	55.6382
ENSGALT00000080519.2	1905	2105.97	3	0.103905
ENSGALT00000014447.6	2247	1732.99	82.525	3.47341
ENSGALT00000091160.1	2709	2087.48	30.475	1.06485
ENSGALT00000094228.1	294	82.46	146	129.145
ENSGALT00000093784.1	174	16.0632	1438	6529.73
ENSGALT00000013788.6	1810	1612.37	215	9.72614
ENSGALT00000017882.5	2226	1557.08	819.785	38.4023
ENSGALT00000102978.1	2264	1580.97	34.4799	1.59078
ENSGALT00000103557.1	2271	1589.37	16.7355	0.768039
ENSGALT00000074011.2	1389	1163.32	0	0
ENSGALT00000098460.1	582	322.913	4.00261	0.904118
ENSGALT00000103826.1	528	303.009	0	0
ENSGALT00000021324.6	801	601.732	12	1.45461
ENSGALT00000086627.2	3497	2690.01	809.051	21.9376
ENSGALT00000090587.1	1032	879.587	41.9495	3.47869
ENSGALT00000011088.5	1140	1170.66	145	9.03454
ENSGALT00000097389.1	917	845.203	1.15319	0.099519
ENSGALT00000044527.3	2874	2361.36	3378	104.343
ENSGALT00000100130.1	120	42.0765	64	110.945
ENSGALT00000098859.1	1036	868.655	15	1.25954
ENSGALT00000010356.6	6301	5211.94	2145	30.0189
ENSGALT00000024674.6	2308	1864.76	6	0.234691
ENSGALT00000027111.6	1382	1054.3	141	9.75488
ENSGALT00000020916.6	3498	3257.03	134	3.00089
ENSGALT00000098939.1	3381	3172.28	0	0
ENSGALT00000056951.2	3031	3419.21	332.395	7.09082
ENSGALT00000053826.2	3065	3413.43	592.605	12.6632
ENSGALT00000013697.6	1144	878.345	62	5.14866
ENSGALT00000024182.6	1608	1382.32	0	0
ENSGALT00000014414.6	1759	1388.1	100	5.25471
ENSGALT00000011080.6	2456	2556.86	13.145	0.374993
ENSGALT00000078481.2	1978	1969.6	2407.76	89.1665
ENSGALT00000036237.4	1906	1891.29	1204.24	46.4435
ENSGALT00000071318.2	705	468.313	2.00574	0.312397
ENSGALT00000008632.6	1245	998.886	68	4.96547
ENSGALT00000003023.6	1512	1310.73	264	14.6912
ENSGALT00000034772.4	860	676.516	240	25.8762
ENSGALT00000034720.3	2961	2350.24	26	0.806917
ENSGALT00000106075.1	1026	716.696	0	0
ENSGALT00000021599.6	1820	1594.32	0	0
ENSGALT00000031596.5	1699	1280.99	380.348	21.6572
ENSGALT00000047526.3	1637	1212.65	36.6518	2.20459
ENSGALT00000006867.5	2106	1612.3	307	13.8886
ENSGALT00000053733.2	897	671.379	0	0
ENSGALT00000008892.6	1765	1427.83	4	0.204339
ENSGALT00000097609.1	1821	1477.07	0	0
ENSGALT00000093007.1	935	670.464	2.00008	0.21759
ENSGALT00000011074.6	1407	1372.5	284.855	15.1383
ENSGALT00000105780.1	2999	3427.76	870.173	18.5167
ENSGALT00000053857.2	2517	2860.62	447.827	11.4187
ENSGALT00000093675.1	2498	2701.03	0	0
ENSGALT00000021603.6	1137	831.39	9	0.789597
ENSGALT00000010349.5	1219	926.74	130	10.2318
ENSGALT00000004206.6	4104	3843.07	3	0.056939
ENSGALT00000096824.1	1819	1924.2	9.76569	0.370187
ENSGALT00000105404.1	1555	1593.6	10.2343	0.468433
ENSGALT00000096529.1	3006	3480.43	2.87621	0.0602774
ENSGALT00000087685.2	4689	5697.25	42.9706	0.550141
ENSGALT00000061338.3	582	367.437	124	24.6154
ENSGALT00000027110.6	4479	3730.63	137	2.67859
ENSGALT00000068771.2	2243	2017.32	0	0
ENSGALT00000089992.2	846	620.42	0	0
ENSGALT00000008893.6	918	616.165	1	0.118378
ENSGALT00000011061.7	1195	1232.11	774.134	45.8283
ENSGALT00000055194.2	1425	1215.39	93	5.58132
ENSGALT00000017877.7	1978	1556.45	1462	68.5139
ENSGALT00000038586.4	3609	3396.93	38	0.815952
ENSGALT00000010339.6	3425	2829.8	829	21.3681
ENSGALT00000020903.6	1831	1676.56	5	0.21753
ENSGALT00000050043.2	1392	1162.5	211	13.239
ENSGALT00000063518.2	1573	1258.14	1	0.0579747
ENSGALT00000082951.2	4757	3789.38	16	0.307978
ENSGALT00000039537.2	3399	2896.72	358	9.01456
ENSGALT00000053127.2	963	927.177	5	0.393346
ENSGALT00000006807.2	2864	2228.79	302	9.88338
ENSGALT00000062952.2	2310	2193.12	316.864	10.5385
ENSGALT00000022533.4	3336	3146.42	81.1361	1.8809
ENSGALT00000034715.5	7373	7308.65	393.093	3.92306
ENSGALT00000065243.2	7141	7046.65	150.617	1.55904
ENSGALT00000054036.2	7120	7033.39	77.2907	0.801549
ENSGALT00000010296.7	1179	868.638	397	33.3365
ENSGALT00000036105.4	465	302.285	43	10.3757
ENSGALT00000106309.1	2037	2378.06	297.556	9.12669
ENSGALT00000102926.1	1875	2143.51	70.4441	2.3971
ENSGALT00000074022.2	2165	2116.1	180.226	6.21224
ENSGALT00000090967.1	2270	2248.11	16.7744	0.54425
ENSGALT00000051290.2	1255	864.979	235.041	19.8201
ENSGALT00000081141.2	1500	1186.77	78.959	4.85291
ENSGALT00000014378.6	3058	2508.83	145	4.21565
ENSGALT00000102181.1	2235	1838.14	5	0.198408
ENSGALT00000059219.3	3212	3264.34	110	2.4579
ENSGALT00000013750.6	1979	1977.03	7	0.258257
ENSGALT00000011060.5	742	569.805	92358	11822.7
ENSGALT00000013748.6	2214	2147.81	534	18.1349
ENSGALT00000098757.1	4500	3604.86	2174.3	43.9946
ENSGALT00000052275.2	4384	3504.92	388.08	8.07628
ENSGALT00000026541.6	4323	3445.1	237.62	5.03093
ENSGALT00000010292.5	525	298.354	198	48.4062
ENSGALT00000003154.6	4099	4189.77	926	16.1209
ENSGALT00000094769.1	4018	4086.96	0	0
ENSGALT00000011121.6	2553	2395.52	237.594	7.23441
ENSGALT00000057807.2	2900	2855.26	153.408	3.91895
ENSGALT00000071796.3	3143	2899.03	787.998	19.8263
ENSGALT00000046797.2	803	755.701	100	9.65201
ENSGALT00000014405.5	2019	1522.24	217.772	10.4349
ENSGALT00000098454.1	767	521.261	0	0
ENSGALT00000078164.2	700	480.509	17.2284	2.61523
ENSGALT00000019810.6	2046	1597.32	29	1.32426
ENSGALT00000086084.2	2025	2380.11	9	0.275811
ENSGALT00000032445.5	1186	1143.04	104	6.63649
ENSGALT00000021321.5	3565	2790.74	311.085	8.13069
ENSGALT00000102611.1	4199	3662.08	114.044	2.2715
ENSGALT00000101472.1	3142	3239.52	118.383	2.66548
ENSGALT00000101704.1	3112	3207.05	18.4879	0.420484
ENSGALT00000106565.1	1712	1372.31	0	0
ENSGALT00000033721.5	1667	1335.08	9.12728	0.498656
ENSGALT00000103201.1	3669	2685.34	9	0.244462
ENSGALT00000074604.2	1634	1408.32	0	0
ENSGALT00000044002.3	3748	4473.07	141	2.29923
ENSGALT00000102245.1	6072	5298.4	0	0
ENSGALT00000097283.1	6045	5277.3	77.9613	1.07754
ENSGALT00000094335.1	5904	5111.1	32.4606	0.463244
ENSGALT00000091725.1	5790	5015.56	22.7835	0.331336
ENSGALT00000106555.1	5703	4872.98	7.58744	0.113571
ENSGALT00000038867.4	5676	4827.6	9.20713	0.139111
ENSGALT00000100036.1	5409	4582.27	0	0
ENSGALT00000027106.7	2812	2200.66	0	0
ENSGALT00000092315.1	2743	2132.98	1	0.0341965
ENSGALT00000008606.6	1405	1179.32	0	0
ENSGALT00000095444.1	2217	2445.52	175.076	5.22184
ENSGALT00000080697.2	1738	1832.68	537.467	21.3911
ENSGALT00000032134.5	660	421.444	70	12.1151
ENSGALT00000024670.6	1752	1389.94	754	39.5678
ENSGALT00000011754.6	1808	1316.07	186.72	10.3485
ENSGALT00000044545.3	1405	1013.17	0	0
ENSGALT00000054959.2	1718	1308.78	194.28	10.8275
ENSGALT00000043007.3	801	692.531	24	2.52778
ENSGALT00000004171.6	2605	2091.64	3	0.104617
ENSGALT00000031597.4	585	352.778	31	6.40956
ENSGALT00000083830.2	1335	931.295	143.541	11.2423
ENSGALT00000106956.1	900	759.158	22.4595	2.15792
ENSGALT00000065376.3	4217	4114.03	11432.3	202.69
ENSGALT00000064755.2	2757	2705.84	226.723	6.11169
ENSGALT00000026539.6	2515	2251.98	145	4.69647
ENSGALT00000086691.2	2299	2341.87	49.8663	1.55314
ENSGALT00000062408.2	2365	2420.45	8.13366	0.245108
ENSGALT00000073133.2	1194	1064.68	0	0
ENSGALT00000094853.1	4091	3577.75	0	0
ENSGALT00000008573.5	3945	3443.26	49	1.03799
ENSGALT00000006940.6	2488	1840.66	208	8.24245
ENSGALT00000053529.2	2548	1911.59	0	0
ENSGALT00000087416.2	1089	922.969	4827.18	381.482
ENSGALT00000085391.2	1330	1166.01	9193.82	575.125
ENSGALT00000014392.6	2046	1753.53	593	24.6667
ENSGALT00000103423.1	1924	1815.04	864.585	34.7447
ENSGALT00000013745.6	1994	1954.09	280.415	10.467
ENSGALT00000062458.2	3222	2915.55	4	0.100071
ENSGALT00000099250.1	3449	2881.45	153.005	3.87315
ENSGALT00000101883.1	2928	2460.78	11.4954	0.340737
ENSGALT00000027834.7	1832	1511.39	166.849	8.05222
ENSGALT00000005660.5	639	457.828	383	61.0188
ENSGALT00000044479.3	4862	5549.22	190.226	2.50038
ENSGALT00000045360.3	2078	2394.88	2	0.0609136
ENSGALT00000100570.1	51	23	0	0
ENSGALT00000019889.6	1242	908.787	1	0.0802612
ENSGALT00000000305.7	2456	2362.1	637.414	19.683
ENSGALT00000031500.3	2488	2426.67	6.58634	0.197971
ENSGALT00000090574.1	309	94.133	333	258.03
ENSGALT00000003013.5	4152	3735.04	1252.99	24.4692
ENSGALT00000104338.1	3580	3129.87	0.0107944	0.00025156
ENSGALT00000095705.1	1869	1891.58	4	0.154242
ENSGALT00000068204.2	2292	1847.39	150.465	5.94081
ENSGALT00000006787.6	2341	1883.72	169.535	6.56464
ENSGALT00000099838.1	3108	2703.39	15	0.404716
ENSGALT00000083269.2	2914	2504.73	0	0
ENSGALT00000026538.6	2934	2458.44	1800	53.4049
ENSGALT00000037636.4	868	642.393	0	0
ENSGALT00000078545.2	3413	4143.21	400.761	7.0553
ENSGALT00000074418.2	3190	2426.77	58.039	1.74445
ENSGALT00000100264.1	1068	926.311	0	0
ENSGALT00000069379.2	1556	1129.47	4006	258.705
ENSGALT00000093014.1	3926	4860.52	111.948	1.67997
ENSGALT00000090965.1	1602	1841.52	47.0518	1.86366
ENSGALT00000020879.7	6097	5869.05	284	3.52954
ENSGALT00000049738.2	1341	1245.3	327.96	19.2095
ENSGALT00000063563.2	1089	1031.7	95.3987	6.7446
ENSGALT00000057509.2	933	833.818	8.64144	0.755932
ENSGALT00000021997.4	4939	5437.16	287	3.85015
ENSGALT00000003109.6	1480	1464.26	422	21.0214
ENSGALT00000090623.1	189	21.6348	0	0
ENSGALT00000066692.2	9406	8196.9	116.412	1.0359
ENSGALT00000057328.3	1707	1481.32	0	0
ENSGALT00000005076.6	1815	1433.73	204	10.3784
ENSGALT00000077265.2	2489	2263.32	0	0
ENSGALT00000008707.7	2479	2275.65	144	4.61556
ENSGALT00000020190.6	6396	6538.05	41.3045	0.460804
ENSGALT00000107368.1	6135	6281.06	12.6947	0.14742
ENSGALT00000090766.1	4128	4152.43	0.000817123	1.43533e-05
ENSGALT00000090522.1	6006	6024.75	0	0
ENSGALT00000107073.1	5973	6022	0	0
ENSGALT00000107823.1	571	353.808	2.10299	0.433549
ENSGALT00000006944.6	1408	957.03	406.897	31.0118
ENSGALT00000039050.4	2455	2001.72	766	27.9122
ENSGALT00000070724.2	2522	1936.63	200.557	7.55368
ENSGALT00000071860.2	756	465.18	47.4426	7.43901
ENSGALT00000043553.4	1863	1637.32	0	0
ENSGALT00000011736.6	1978	1637.89	12	0.534398
ENSGALT00000015386.6	1425	988.846	170	12.5397
ENSGALT00000099121.1	586	416.682	3	0.525151
ENSGALT00000068056.2	721	588.223	0	0
ENSGALT00000027832.5	1362	1095.87	206.021	13.7127
ENSGALT00000048338.2	1362	1116.5	366	23.9105
ENSGALT00000058288.2	1247	1021.32	0	0
ENSGALT00000092060.1	1131	1164.47	2	0.125276
ENSGALT00000000277.5	2242	2296.85	701	22.2614
ENSGALT00000008686.7	1511	1532.91	1	0.0475829
ENSGALT00000108189.1	2127	1587.94	106	4.869
ENSGALT00000014140.7	1969	1472.95	0	0
ENSGALT00000093386.1	1234	889.402	3.74166	0.306855
ENSGALT00000087239.2	3908	3185.67	348.258	7.97387
ENSGALT00000020873.6	3621	3662.3	6479.81	129.056
ENSGALT00000098874.1	4180	4400.34	1229.19	20.3751
ENSGALT00000094904.1	3885	4626.03	81	1.27716
ENSGALT00000104009.1	2688	2393.63	8	0.243782
ENSGALT00000006759.6	1806	1542.85	0	0
ENSGALT00000050603.2	1904	1644.07	0	0
ENSGALT00000084344.2	1499	1340.15	89	4.84402
ENSGALT00000059584.2	3522	2977.23	1541.2	37.7584
ENSGALT00000089342.2	2569	2063.93	2984.8	105.484
ENSGALT00000021320.6	3669	3093.61	29	0.683753
ENSGALT00000104388.1	3144	2640.99	0	0
ENSGALT00000046722.2	3075	3455.2	178.17	3.76123
ENSGALT00000051049.2	879	582.052	19	2.381
ENSGALT00000006998.5	3408	2781.85	732	19.1931
ENSGALT00000060467.2	3342	2678.54	0	0
ENSGALT00000100236.1	831	605.434	0	0
ENSGALT00000020164.6	2087	1897.19	1209.02	46.4828
ENSGALT00000062557.3	2657	2201.98	158	5.23372
ENSGALT00000014132.5	2020	1717.54	270	11.4663
ENSGALT00000087179.2	1782	1556.32	0	0
ENSGALT00000100979.1	1824	1598.32	0	0
ENSGALT00000014698.6	1854	1628.32	0	0
ENSGALT00000044270.3	609	385.775	7	1.32352
ENSGALT00000104682.1	3536	3159.33	26.8858	0.62072
ENSGALT00000003009.6	3441	3090.25	93.1142	2.19781
ENSGALT00000082703.2	2477	2332.5	313	9.78791
ENSGALT00000057089.2	1768	1941.96	773.925	29.0688
ENSGALT00000101485.1	2490	2653.41	0	0
ENSGALT00000053628.2	2031	2238.33	3.07479	0.100198
ENSGALT00000011020.6	2039	1754.85	223	9.26901
ENSGALT00000021996.6	25327	22146.6	1.36917	0.0045094
ENSGALT00000065118.2	25258	22092.8	64.5412	0.213086
ENSGALT00000048947.2	25201	22037.1	42.4922	0.140644
