target_id	length	eff_length	est_counts	tpm
ENSGALT00000107002.1	2525	2066.02	1875.67	66.8693
ENSGALT00000020627.6	2000	1763.89	931.332	38.8901
ENSGALT00000104612.1	1786	1560.41	0	0
ENSGALT00000013143.6	4507	3919.36	340.564	6.40014
ENSGALT00000101728.1	2907	2446.82	1232.39	37.0982
ENSGALT00000101042.1	1580	1326.34	15.0439	0.835433
ENSGALT00000060266.2	957	731.609	0	0
ENSGALT00000010352.6	4074	3808.59	28	0.541502
ENSGALT00000019600.7	2081	2233.41	230	7.58519
ENSGALT00000060359.2	1494	1268.41	0	0
ENSGALT00000089422.2	1153	1034.19	31	2.20783
ENSGALT00000063419.3	2189	2089.07	149	5.25339
ENSGALT00000101412.1	1104	919.441	93.8442	7.51779
ENSGALT00000064102.2	1203	1165.57	18.1378	1.14618
ENSGALT00000057612.2	1353	1378.89	1.23093	0.0657523
ENSGALT00000090843.1	2290	2353.38	78.3767	2.45302
ENSGALT00000096740.1	1242	1185.52	0	0
ENSGALT00000082589.2	878	652.671	0	0
ENSGALT00000097751.1	1946	1419.04	11.7677	0.610805
ENSGALT00000057070.2	1998	1492.77	453.232	22.3632
ENSGALT00000015018.6	1669	1583.72	3343	155.476
ENSGALT00000019311.7	699	473.903	0	0
ENSGALT00000091067.1	1669	1286.39	217.403	12.448
ENSGALT00000099383.1	963	866.476	32.733	2.7825
ENSGALT00000092577.1	921	695.671	0	0
ENSGALT00000010644.4	2969	2743.41	0	0
ENSGALT00000007403.5	1328	921.93	1799	143.727
ENSGALT00000067259.2	2915	2743.74	274.749	7.37563
ENSGALT00000012402.6	2611	2317.17	351.251	11.1652
ENSGALT00000062632.2	1531	1305.41	0	0
ENSGALT00000078117.2	3106	3998.11	92.7477	1.70865
ENSGALT00000041193.4	1425	1375.04	11	0.589227
ENSGALT00000025157.6	1806	1522.54	327	15.8192
ENSGALT00000095130.1	1736	1447.4	0	0
ENSGALT00000042638.2	2637	2082.79	1200	42.4368
ENSGALT00000093283.1	4055	4154.03	24.6838	0.437672
ENSGALT00000018810.6	4007	4100.72	178.316	3.20285
ENSGALT00000078549.3	3592	3766.01	21824	426.834
ENSGALT00000049160.2	812	578.44	3893	495.715
ENSGALT00000010653.5	1262	1050.21	1	0.0701341
ENSGALT00000067638.2	9918	9692.41	0	0
ENSGALT00000055038.2	9336	9110.41	0	0
ENSGALT00000052576.2	2476	2872.95	0	0
ENSGALT00000100752.1	2314	2789.38	5.25225	0.13869
ENSGALT00000107155.1	3107	2881.41	0	0
ENSGALT00000007377.6	1919	1693.41	0	0
ENSGALT00000027021.6	2181	1762.72	1	0.0417853
ENSGALT00000033218.5	2460	2740.69	380	10.2124
ENSGALT00000095257.1	1119	758.098	0	0
ENSGALT00000015869.5	4956	4077.28	564	10.1886
ENSGALT00000025175.6	1665	1439.41	0	0
ENSGALT00000010330.3	1068	940.926	608	47.5942
ENSGALT00000013953.7	2646	2769.25	131.433	3.49581
ENSGALT00000097110.1	2556	2606.99	0	0
ENSGALT00000098925.1	1415	1410.57	71.5669	3.73699
ENSGALT00000013133.7	1136	1223.94	221	13.2995
ENSGALT00000091472.1	1380	1547.03	16	0.761777
ENSGALT00000010668.6	6496	7063.55	580	6.04799
ENSGALT00000011630.4	2656	2759.86	236.799	6.31974
ENSGALT00000071192.2	1000	804.59	86	7.87281
ENSGALT00000049685.3	768	542.723	0	0
ENSGALT00000000339.3	2357	2358.57	1160	36.2255
ENSGALT00000012271.4	6882	5792.46	318	4.04362
ENSGALT00000015029.7	2707	2874.78	228	5.84166
ENSGALT00000103591.1	1122	1002.48	0	0
ENSGALT00000107997.1	3547	3704.14	38.574	0.767033
ENSGALT00000082819.2	3537	3704.32	21.4179	0.425867
ENSGALT00000060692.2	3435	3498.05	0	0
ENSGALT00000081441.2	3375	3538.84	0.00811786	0.000168961
ENSGALT00000053736.3	939	790.998	25	2.32793
ENSGALT00000034111.6	1213	893.252	1	0.0824579
ENSGALT00000092280.1	2849	2623.41	0	0
ENSGALT00000096552.1	2502	2732.65	139	3.7466
ENSGALT00000039399.4	2357	2489.54	0	0
ENSGALT00000013121.6	935	715.85	1428	146.931
ENSGALT00000091092.1	2280	2304.93	54.6231	1.74552
ENSGALT00000099888.1	2439	2555.3	1.57339	0.0453526
ENSGALT00000095913.1	1077	1009.92	6.84567	0.499268
ENSGALT00000098005.1	3747	3895.5	15.834	0.299387
ENSGALT00000085206.2	3558	3717.9	153.712	3.0452
ENSGALT00000019309.7	3408	3475.29	0	0
ENSGALT00000080647.2	3544	3703.71	25	0.497175
ENSGALT00000018726.5	3125	2849.51	3	0.0775455
ENSGALT00000099452.1	3397	2945.13	274.878	6.87453
ENSGALT00000099044.1	3218	2814.56	200.662	5.25121
ENSGALT00000007195.7	3169	2746.38	484.46	12.9928
ENSGALT00000104792.1	1473	1159.61	0.0109111	0.000693052
ENSGALT00000084927.2	221	35.6848	0	0
ENSGALT00000082529.2	1651	1615.14	100.368	4.57712
ENSGALT00000093785.1	2242	2183.69	11.6318	0.39234
ENSGALT00000063163.2	4065	3460.2	441.167	9.39091
ENSGALT00000072540.2	1161	886.129	14.3821	1.19545
ENSGALT00000088955.2	1531	1192.67	5.4511	0.336643
ENSGALT00000079557.2	1059	756.99	0	0
ENSGALT00000090448.1	2846	2620.41	0	0
ENSGALT00000039400.5	2702	2476.41	0	0
ENSGALT00000101116.1	2858	2632.41	0	0
ENSGALT00000101692.1	2780	2554.41	0	0
ENSGALT00000092163.1	1407	1447.31	14.2131	0.723324
ENSGALT00000098811.1	5955	6032.29	163.468	1.99598
ENSGALT00000031824.5	1155	877.437	893	74.9621
ENSGALT00000052987.2	1669	1499.43	1426	70.0488
ENSGALT00000104325.1	2581	2355.41	0	0
ENSGALT00000080817.2	1269	920.389	9	0.72024
ENSGALT00000078423.2	3150	2620.91	3061	86.0236
ENSGALT00000098872.1	2375	2149.41	0	0
ENSGALT00000093941.1	2042	1816.41	0	0
ENSGALT00000024326.6	1541	1315.41	0	0
ENSGALT00000013128.6	1632	1413.18	0	0
ENSGALT00000083745.2	2387	2171.86	335	11.3611
ENSGALT00000098312.1	1128	913.549	53.2034	4.28957
ENSGALT00000023724.6	2947	2375.15	3	0.093033
ENSGALT00000089877.2	2282	2104	1013	35.4625
ENSGALT00000065925.2	966	810.012	579	52.6493
ENSGALT00000095935.1	1742	1447.89	67.7866	3.44836
ENSGALT00000094309.1	1632	1338.02	7.59698	0.4182
ENSGALT00000092993.1	1282	1067.66	263.616	18.1864
ENSGALT00000056298.2	204	27.7175	0	0
ENSGALT00000102718.1	3049	3030.18	132.885	3.23009
ENSGALT00000086326.2	2055	2041.41	52.1148	1.88034
ENSGALT00000094118.1	7188	8188.07	79	0.710643
ENSGALT00000078791.2	2418	2192.41	0	0
ENSGALT00000000003.5	2777	2795.97	35	0.922021
ENSGALT00000057288.2	2275	2030.19	659	23.9087
ENSGALT00000099759.1	1008	759.03	0	0
ENSGALT00000094752.1	5149	4726.41	0.0015231	2.37357e-05
ENSGALT00000019307.6	5235	4837.67	543.998	8.28261
ENSGALT00000094587.1	1563	1238.07	318	18.9185
ENSGALT00000061244.2	1201	1012.12	16614	1209.06
ENSGALT00000019598.6	1592	1243.08	239	14.1614
ENSGALT00000082390.2	1125	852.245	0	0
ENSGALT00000037654.5	1843	1516.34	240	11.6579
ENSGALT00000099994.1	2104	1681.8	2	0.0875916
ENSGALT00000050899.2	4659	5650.9	20.3765	0.265594
ENSGALT00000102160.1	4479	5402.74	57.8298	0.788395
ENSGALT00000053045.3	4088	4873.74	114.794	1.73485
ENSGALT00000044229.3	1793	1907.59	268.34	10.3611
ENSGALT00000096508.1	2262	2522.63	36.6595	1.07038
ENSGALT00000098930.1	1677	1713.61	0	0
ENSGALT00000095320.1	1767	1789.58	0	0
ENSGALT00000045292.3	1159	1125.74	5	0.327143
ENSGALT00000089897.2	3195	3291.07	379	8.48219
ENSGALT00000005620.6	10047	9001.56	3	0.0245476
ENSGALT00000013115.6	1866	1589.31	26	1.20496
ENSGALT00000103739.1	1177	935.482	0	0
ENSGALT00000018720.6	324	106.362	1083	749.978
ENSGALT00000007174.6	1120	847.296	1164	101.187
ENSGALT00000103059.1	4081	3959.42	77.6502	1.4445
ENSGALT00000100021.1	4359	4248.04	220.35	3.82059
ENSGALT00000024321.7	3973	3851.26	0	0
ENSGALT00000059455.2	1680	1707.72	38.0592	1.64153
ENSGALT00000075985.2	1365	1320.07	186.941	10.4307
ENSGALT00000023723.6	2336	1772.09	202	8.396
ENSGALT00000068087.2	3182	3513.34	14	0.293504
ENSGALT00000098092.1	1327	1101.41	0	0
ENSGALT00000106348.1	1806	1785.33	14.0308	0.578854
ENSGALT00000043160.3	1498	1386.3	3225	171.347
ENSGALT00000034305.4	543	390.743	6	1.13101
ENSGALT00000015109.6	1897	1665.98	674	29.7986
ENSGALT00000098666.1	3172	2594.18	79.4677	2.2563
ENSGALT00000090803.1	2964	2417.03	0	0
ENSGALT00000091120.1	3072	2532.63	0	0
ENSGALT00000106262.1	2952	2428.67	0	0
ENSGALT00000037168.5	3080	2520.23	5.621	0.164278
ENSGALT00000092348.1	2745	2219.49	4.91132	0.162986
ENSGALT00000107038.1	2739	2231.43	0	0
ENSGALT00000104121.1	4040	3193.04	27.3103	0.629982
ENSGALT00000053754.3	3472	2713.87	98.6417	2.67718
ENSGALT00000093959.1	4044	3174.77	475.281	11.0267
ENSGALT00000092802.1	3888	3075.08	20.1496	0.482632
ENSGALT00000069450.2	3551	2817.7	0	0
ENSGALT00000102242.1	3648	2872.28	22.6178	0.580001
ENSGALT00000018703.6	2151	1823.82	0	0
ENSGALT00000093334.1	2202	1886.5	35	1.36653
ENSGALT00000044583.4	2023	1797.41	0	0
ENSGALT00000088413.2	2239	2536.37	1639	47.5961
ENSGALT00000098612.1	2374	2590.93	0	0
ENSGALT00000007156.6	1313	1055.08	48	3.35091
ENSGALT00000093152.1	14382	14045.6	225.444	1.18223
ENSGALT00000019298.6	15603	15696.5	66.5564	0.312316
ENSGALT00000098347.1	3210	3860.26	85.3868	1.62922
ENSGALT00000098192.1	2491	2960.03	109.613	2.72755
ENSGALT00000095912.1	3750	3524.41	0	0
ENSGALT00000027713.7	10466	8936.11	414	3.41238
ENSGALT00000087061.2	1081	855.411	0	0
ENSGALT00000096133.1	465	305.476	3	0.723352
ENSGALT00000010715.5	2773	2680.84	78	2.14303
ENSGALT00000085289.2	1234	1147.76	46.0002	2.95198
ENSGALT00000012362.6	1468	1454.53	91.4756	4.63222
ENSGALT00000060112.2	1252	1156.46	41.5242	2.6447
ENSGALT00000010317.6	4765	4241.08	254	4.41126
ENSGALT00000024318.6	4186	4080.44	34.2244	0.617781
ENSGALT00000107375.1	1251	1153.04	1.7756	0.113425
ENSGALT00000050003.2	1093	841.387	259	22.6731
ENSGALT00000093618.1	1477	1251.41	0	0
ENSGALT00000074452.2	3432	2730.09	1	0.0269792
ENSGALT00000007256.7	2010	1469.71	104	5.21203
ENSGALT00000005512.5	3506	3052.33	11	0.26544
ENSGALT00000095784.1	417	193.231	0	0
ENSGALT00000069458.2	1767	1320.77	285	15.8936
ENSGALT00000098758.1	1958	1994.53	7.45805	0.275417
ENSGALT00000105795.1	3018	2736.96	0	0
ENSGALT00000020617.4	2854	2532.66	602	17.5075
ENSGALT00000071616.3	3078	2435.85	155	4.68693
ENSGALT00000034132.5	1902	1564.46	126	5.93217
ENSGALT00000081827.2	5135	5981.99	0	0
ENSGALT00000012011.6	5030	6063.38	385	4.67684
ENSGALT00000050790.2	771	544.909	56	7.56955
ENSGALT00000094855.1	2920	3345.28	10	0.220178
ENSGALT00000007212.6	3862	3554	73	1.51291
ENSGALT00000027711.7	2160	1678.68	742	32.5568
ENSGALT00000066569.2	3075	2426.76	21	0.63738
ENSGALT00000100720.1	2889	2293.88	0	0
ENSGALT00000067221.2	1251	1090.69	380	25.6619
ENSGALT00000039946.5	1424	1288.76	2	0.114305
ENSGALT00000096920.1	2365	1780.8	434.955	17.9902
ENSGALT00000060832.2	2581	1821.76	304.045	12.2929
ENSGALT00000020600.6	2521	2452.98	504	15.1336
ENSGALT00000037674.2	2950	2236.38	503	16.5664
ENSGALT00000003015.6	2883	2797.49	1409.95	37.1228
ENSGALT00000093869.1	564	339.076	0	0
ENSGALT00000090351.2	1859	1543.27	138	6.58632
ENSGALT00000073831.2	5275	5814.86	124.723	1.57984
ENSGALT00000068230.2	5125	5691.6	0	0
ENSGALT00000045516.3	4987	5524.53	9.85714e-08	1.3142e-09
ENSGALT00000012355.6	1798	1567.65	10.2774	0.482879
ENSGALT00000043880.4	2001	1543.13	31.0342	1.4813
ENSGALT00000073155.2	1976	1538.06	126.966	6.0802
ENSGALT00000057954.2	2175	1647.26	1069.79	47.8348
ENSGALT00000023722.6	2053	1534.63	2955.14	141.834
ENSGALT00000095964.1	471	269.936	69	18.8276
ENSGALT00000048448.2	925	699.671	0	0
ENSGALT00000052640.2	1613	1387.41	0	0
ENSGALT00000105466.1	2039	1813.41	0	0
ENSGALT00000100145.1	2426	2200.41	0	0
ENSGALT00000019284.5	1071	930.864	188	14.8757
ENSGALT00000010738.7	1450	1287.38	4.77844	0.273392
ENSGALT00000043731.3	1473	1304.28	18.2216	1.02901
ENSGALT00000092955.1	657	506.529	1.31898	0.191796
ENSGALT00000073417.2	2174	1948.41	0	0
ENSGALT00000021807.6	2959	2886.39	814.053	20.7732
ENSGALT00000048354.3	9064	9077.23	4077.73	33.088
ENSGALT00000102383.1	8252	8288.55	2.03205e-06	1.80577e-08
ENSGALT00000055290.2	7959	8017.6	119.16	1.09469
ENSGALT00000036256.4	7650	7711.68	617.109	5.89413
ENSGALT00000094967.1	4155	3847.76	42.0984	0.805868
ENSGALT00000097469.1	4256	3967.39	13.989	0.25971
ENSGALT00000069310.2	4058	3742.62	23.9125	0.470605
ENSGALT00000103233.1	2295	1572.96	7	0.327783
ENSGALT00000107968.1	1667	1673.65	1.12761	0.0496251
ENSGALT00000083544.2	2190	1921.56	418.856	16.0553
ENSGALT00000086208.2	1177	961.211	47.1439	3.61254
ENSGALT00000107672.1	1578	1401.77	4.43858	0.233225
ENSGALT00000101960.1	3319	3132.06	16.3058	0.383458
ENSGALT00000057590.3	2916	2630.87	344.694	9.65029
ENSGALT00000004979.6	2022	1796.41	0	0
ENSGALT00000080641.2	2360	2019.52	14	0.510607
ENSGALT00000025176.6	536	325.654	7664.56	1733.55
ENSGALT00000063811.2	569	379.376	22.4377	4.35626
ENSGALT00000020590.6	2545	2340.32	1197	37.6725
ENSGALT00000018633.6	3309	2518.21	338	9.88623
ENSGALT00000007178.6	1521	1193.39	922	56.9056
ENSGALT00000102592.1	587	434.31	375	63.5971
ENSGALT00000100186.1	634	408.943	0	0
ENSGALT00000072841.2	1584	1199.43	128.883	7.91458
ENSGALT00000065567.2	1725	1329.19	112.117	6.2128
ENSGALT00000019593.6	3177	2979.32	64.394	1.59197
ENSGALT00000049461.2	1606	1268.89	13.606	0.789789
ENSGALT00000104801.1	1576	1284	0	0
ENSGALT00000082308.3	1480	1182.63	246.08	15.3262
ENSGALT00000104592.1	1444	1146.84	4568.92	293.438
ENSGALT00000086126.2	1963	1538.91	8	0.382898
ENSGALT00000056038.2	2424	2368.92	197.902	6.15327
ENSGALT00000015124.6	1215	1137.85	0	0
ENSGALT00000087238.2	1020	794.411	0	0
ENSGALT00000069339.2	820	594.723	0	0
ENSGALT00000025177.6	1435	1209.41	0	0
ENSGALT00000031830.5	1860	1634.41	0	0
ENSGALT00000062831.2	1607	1535.46	2200.58	105.561
ENSGALT00000082709.2	1433	1317.58	1499.42	83.8212
ENSGALT00000021033.6	4092	3905.39	183.83	3.46703
ENSGALT00000061204.2	4092	3908.05	21.4838	0.404909
ENSGALT00000106272.1	4020	3781.09	0	0
ENSGALT00000099669.1	3585	3441.63	4.68626	0.100292
ENSGALT00000013911.5	1998	1948.43	0	0
ENSGALT00000052918.2	1943	1917.53	247.102	9.49163
ENSGALT00000091516.1	1945	1919.36	1179.86	45.2772
ENSGALT00000102875.1	2183	2177.67	14.0406	0.474897
ENSGALT00000009827.6	1949	1401.44	2	0.105115
ENSGALT00000098934.1	4113	4315.88	86.8352	1.48195
ENSGALT00000079175.2	3807	3879.53	100.028	1.89911
ENSGALT00000010756.5	916	792.522	108.137	10.05
ENSGALT00000064298.2	2566	2740.69	24.1686	0.649529
ENSGALT00000048797.2	2189	2343.1	13.8314	0.434791
ENSGALT00000102758.1	4536	3974.78	336.363	6.23306
ENSGALT00000026340.6	3507	3001.44	2385	58.5281
ENSGALT00000055720.2	1323	1110.84	602	39.9165
ENSGALT00000024306.6	1908	1786.73	495	20.4057
ENSGALT00000101614.1	1635	1289.78	1	0.0571073
ENSGALT00000027709.6	3181	2652.07	282	7.83196
ENSGALT00000102537.1	927	803.684	1.20982	0.110877
ENSGALT00000074512.2	1700	1474.41	0	0
ENSGALT00000087167.2	3150	2390.86	212	6.53112
ENSGALT00000050497.2	578	407.436	8	1.44623
ENSGALT00000060209.2	956	951.99	517	40.0004
ENSGALT00000089698.2	2738	2683.47	279	7.65796
ENSGALT00000083197.2	2816	2705.94	0	0
ENSGALT00000054883.2	1634	1792.63	24.534	1.00805
ENSGALT00000105295.1	1689	1878.54	29.1407	1.14258
ENSGALT00000020974.6	1193	1175.89	45.3253	2.8391
ENSGALT00000086660.2	2708	2472.66	643.5	19.1685
ENSGALT00000009978.7	1160	972.153	202.5	15.3425
ENSGALT00000010302.6	3417	3001.6	2	0.0490776
ENSGALT00000027707.7	468	296.599	3	0.745002
ENSGALT00000062571.2	1773	1740.03	36	1.52388
ENSGALT00000050571.2	1425	1198.06	66	4.0576
ENSGALT00000086885.2	993	624.363	181	21.3524
ENSGALT00000102463.1	884	808.814	229.394	20.89
ENSGALT00000094098.1	1161	1197.96	104.606	6.43162
ENSGALT00000015862.6	2993	2353.25	677.455	21.204
ENSGALT00000060536.2	2010	1562.6	434.542	20.4828
ENSGALT00000088516.2	1879	1465.46	0.00282813	0.000142145
ENSGALT00000071502.2	1518	1134.4	2	0.129858
ENSGALT00000021019.8	3805	3947.63	489	9.12385
ENSGALT00000070898.2	3255	3114.79	0	0
ENSGALT00000010764.5	3282	3161.74	14.4955	0.337685
ENSGALT00000046845.2	4274	4099.93	54.4463	0.978134
ENSGALT00000046728.2	3539	3313.41	0	0
ENSGALT00000027705.6	2730	2354.22	78	2.44036
ENSGALT00000007038.6	1441	1276.17	506	29.2043
ENSGALT00000104501.1	986	997.726	17	1.255
ENSGALT00000045397.3	3189	3601.46	9.53598	0.195026
ENSGALT00000049322.2	1585	1601.42	7.46402	0.3433
ENSGALT00000097184.1	1719	1493.41	0	0
ENSGALT00000078318.3	1629	1870.28	96	3.78068
ENSGALT00000037175.4	4659	4821.18	216	3.29994
ENSGALT00000019283.3	1328	1275.01	196	11.3227
ENSGALT00000104499.1	2085	2037.85	50.7499	1.83429
ENSGALT00000101607.1	657	431.943	0	0
ENSGALT00000085389.2	1680	1712.42	7.39253	0.317971
ENSGALT00000072730.2	3603	2956.83	2017.43	50.255
ENSGALT00000074932.2	1461	1173.14	1009.57	63.3856
ENSGALT00000078466.2	915	884.944	28	2.3305
ENSGALT00000021016.7	1146	920.411	0	0
ENSGALT00000097553.1	1196	970.411	0	0
ENSGALT00000009749.5	2522	1999.66	10	0.368341
ENSGALT00000007159.7	2218	1723.83	282.153	12.0558
ENSGALT00000098156.1	2602	2001.11	27.8466	1.02496
ENSGALT00000024296.5	2898	2651.2	203	5.63976
ENSGALT00000013070.6	1853	1627.41	0	0
ENSGALT00000092512.1	3327	3233.12	110	2.50598
ENSGALT00000042764.3	956	745.435	7	0.691663
ENSGALT00000101773.1	991	765.544	0	0
ENSGALT00000020524.5	3058	2644.54	858	23.897
ENSGALT00000102865.1	3472	3393.37	199	4.31944
ENSGALT00000021014.4	2852	2516.87	210	6.14561
ENSGALT00000084781.2	2694	2338.11	179	5.6389
ENSGALT00000084690.2	1803	1600.94	0	0
ENSGALT00000070954.2	1824	1627.6	0	0
ENSGALT00000088824.2	2474	2340.74	16.7524	0.527146
ENSGALT00000070581.2	2366	2223.88	54.544	1.80652
ENSGALT00000081077.3	1987	1864.29	463.261	18.3028
ENSGALT00000035036.5	1809	1633.59	58.771	2.64988
ENSGALT00000053040.3	1898	1742.97	361.671	15.2837
ENSGALT00000093948.1	3956	3519.8	218	4.56189
ENSGALT00000052711.2	2077	1913	0	0
ENSGALT00000039949.4	1969	1834.97	27	1.08378
ENSGALT00000004958.5	1935	1729.98	0	0
ENSGALT00000095203.1	1577	1351.41	0	0
ENSGALT00000101196.1	778	552.723	0	0
ENSGALT00000023719.6	3737	3335.23	1378.38	30.4402
ENSGALT00000068668.2	1404	1126.06	1.81286	0.118579
ENSGALT00000080218.2	1327	1070.42	4.61484	0.317546
ENSGALT00000072395.2	1510	1206.26	0	0
ENSGALT00000068847.2	1314	1023.06	1.34775	0.0970321
ENSGALT00000106746.1	1935	1439.99	5.77479	0.295381
ENSGALT00000072979.2	1029	803.411	0	0
ENSGALT00000054280.2	1643	1170.98	3.44976	0.216992
ENSGALT00000019279.5	1085	988.993	24	1.78741
ENSGALT00000018505.6	2039	1813.41	0	0
ENSGALT00000068425.2	5489	5256.86	326.904	4.58035
ENSGALT00000013067.6	3348	3069.88	142.096	3.40932
ENSGALT00000074450.2	1690	1661.92	98.9324	4.38465
ENSGALT00000024232.6	1974	1856	58	2.30174
ENSGALT00000037180.4	1564	1234.13	361	21.5453
ENSGALT00000099576.1	1026	853.014	71.8304	6.20238
ENSGALT00000015846.6	1267	1041.41	0	0
ENSGALT00000084387.2	1668	1442.41	0	0
ENSGALT00000023700.5	4131	3383.56	294.696	6.41515
ENSGALT00000007149.6	1650	1627.99	268.695	12.1566
ENSGALT00000107188.1	1518	1477.8	73.5695	3.66681
ENSGALT00000087232.2	1128	902.411	0	0
ENSGALT00000084671.2	1134	908.411	0	0
ENSGALT00000084743.2	615	342.289	69.7746	15.0145
ENSGALT00000045958.2	1688	1276.29	387.974	22.3903
ENSGALT00000046392.2	3417	2603.57	54.2518	1.5348
ENSGALT00000091895.1	1023	951.205	4.60642	0.356694
ENSGALT00000057875.3	1002	930.171	14.7174	1.1654
ENSGALT00000108250.1	993	920.956	15.6762	1.25374
ENSGALT00000021058.6	2183	1809.99	9714	395.301
ENSGALT00000030003.4	1059	977.933	65	4.89565
ENSGALT00000019266.6	2476	2184.58	87.0324	2.9344
ENSGALT00000093815.1	1206	1063.79	91.7487	6.35255
ENSGALT00000039555.3	1079	1008.67	269.861	19.7059
ENSGALT00000086763.2	642	423.867	11.1393	1.93568
ENSGALT00000039422.4	2236	2478.16	29.6751	0.882002
ENSGALT00000046125.3	1051	862.255	1720.94	147.006
ENSGALT00000103837.1	2788	3083.77	1	0.023885
ENSGALT00000005035.4	956	730.609	0	0
ENSGALT00000096010.1	6395	6352.53	466.109	5.4044
ENSGALT00000010839.6	4640	4444.41	574.731	9.52483
ENSGALT00000095588.1	4645	4465.85	2.15947	0.0356164
ENSGALT00000105293.1	2863	2993.65	0	0
ENSGALT00000105826.1	2783	2896.12	6.65478	0.169248
ENSGALT00000045800.3	961	656.606	277	31.0728
ENSGALT00000096436.1	2568	2102.79	348	12.1896
ENSGALT00000045405.3	651	440.575	0	0
ENSGALT00000044173.2	2710	2121.72	346	12.0114
ENSGALT00000055598.2	6018	5843.32	144.457	1.8209
ENSGALT00000060596.3	6214	5949.73	198.168	2.45325
ENSGALT00000050836.2	5301	5048.4	17.3749	0.253497
ENSGALT00000072770.2	1494	1268.41	0	0
ENSGALT00000033235.3	4163	4118.23	24	0.429247
ENSGALT00000028044.4	1462	1357.28	231	12.5357
ENSGALT00000067449.2	2733	3351.82	171.187	3.76182
ENSGALT00000068825.2	2396	2841.9	625.77	16.2185
ENSGALT00000107077.1	456	231.644	4	1.27187
ENSGALT00000098749.1	1878	2236.81	24.1532	0.795339
ENSGALT00000102626.1	1141	1238.72	253.89	15.0965
ENSGALT00000014862.6	1441	1215.41	0	0
ENSGALT00000107251.1	998	771.387	33.7012	3.21795
ENSGALT00000047652.2	948	712.768	20.4443	2.11266
ENSGALT00000099710.1	868	642.671	0	0
ENSGALT00000090437.1	1013	780.295	22.5856	2.13196
ENSGALT00000094830.1	1220	1006.48	184.269	13.4851
ENSGALT00000058465.2	5676	5171.56	151.91	2.16357
ENSGALT00000082362.2	5475	4953.38	77.6844	1.15515
ENSGALT00000069813.2	5739	5190.45	0	0
ENSGALT00000018484.6	5424	4854.53	91.4056	1.38686
ENSGALT00000046353.2	5124	4594.73	0	0
ENSGALT00000073819.2	1462	1236.41	0	0
ENSGALT00000084090.2	1257	1125.18	1.0324	0.0675823
ENSGALT00000025179.6	1912	1471.93	153	7.65614
ENSGALT00000100354.1	2535	3036.72	75.5725	1.83301
ENSGALT00000096684.1	3841	4832.89	34.1074	0.519813
ENSGALT00000094138.1	3082	3822.72	759.32	14.6305
ENSGALT00000095360.1	2931	3579.73	0	0
ENSGALT00000084929.2	1632	1349.05	390.813	21.3378
ENSGALT00000055170.2	1443	1146.87	123.187	7.91143
ENSGALT00000063535.2	2475	2249.89	3	0.0982125
ENSGALT00000007279.5	2625	2289.63	124.368	4.00082
ENSGALT00000076360.3	4421	3998.82	657.632	12.1131
ENSGALT00000101722.1	871	645.671	0	0
ENSGALT00000096837.1	948	722.671	0	0
ENSGALT00000044024.3	1017	1064.01	57	3.94581
ENSGALT00000068318.3	523	298.239	0	0
ENSGALT00000096579.1	3867	3641.41	0	0
ENSGALT00000019592.7	3306	3080.41	0	0
ENSGALT00000082550.3	2919	3003.26	553	13.5625
ENSGALT00000088174.2	1764	1538.41	0	0
ENSGALT00000083983.2	399	175.807	0	0
ENSGALT00000091681.1	1309	1059.39	744	51.7277
ENSGALT00000065763.2	1020	1019.04	397	28.695
ENSGALT00000060672.2	1560	1726.83	85.588	3.65063
ENSGALT00000098656.1	1787	1981.94	35.412	1.31603
ENSGALT00000019451.6	3590	3076.64	201	4.81199
ENSGALT00000027018.6	15315	13974.3	2865	15.1008
ENSGALT00000104941.1	14223	13077.9	0	0
ENSGALT00000009410.6	3630	3270.68	1759	39.6126
ENSGALT00000099317.1	1966	2398.01	27.8663	0.855923
ENSGALT00000100811.1	1774	2134.09	1006.13	34.7255
ENSGALT00000100278.1	2231	2250.92	10	0.327225
ENSGALT00000103032.1	1122	1198.25	84	5.16345
ENSGALT00000094845.1	1671	1858.45	65	2.57613
ENSGALT00000102858.1	1988	2215.71	0	0
ENSGALT00000038006.2	1140	914.411	0	0
ENSGALT00000050853.2	1975	1870.14	6.75296	0.265966
ENSGALT00000090516.1	2296	2246.26	11.6021	0.380438
ENSGALT00000104229.1	2270	2161.89	0	0
ENSGALT00000069173.2	2138	2052.88	0.644926	0.0231394
ENSGALT00000097111.1	2194	2074.62	0	0
ENSGALT00000104519.1	2240	2104.38	0	0
ENSGALT00000071713.3	2791	2153.1	29.9315	1.02393
ENSGALT00000103335.1	2631	1991.39	181.069	6.69718
ENSGALT00000101815.1	1287	1180.91	3.50141	0.218391
ENSGALT00000090518.1	2472	3103.82	366	8.68543
ENSGALT00000045741.3	1273	892.885	66	5.44446
ENSGALT00000091774.1	1316	1090.41	0	0
ENSGALT00000051958.2	4476	5084.29	828.178	11.9977
ENSGALT00000105486.1	5532	6244.87	37.9337	0.447413
ENSGALT00000074239.2	4847	5462.29	23.8978	0.322248
ENSGALT00000048790.2	4797	5266.25	0	0
ENSGALT00000021007.4	3498	2875.53	1243.46	31.8508
ENSGALT00000048698.2	1613	1242.39	3.53956	0.209845
ENSGALT00000047492.2	2900	2731.7	470.683	12.6912
ENSGALT00000021812.6	2856	2681.72	419.317	11.5169
