target_id	length	eff_length	est_counts	tpm
ENSGALT00000000849.6	2269	2568.36	11	0.346622
ENSGALT00000042649.4	513	300.65	0	0
ENSGALT00000099589.1	1621	1660.46	7.12841	0.347443
ENSGALT00000051153.2	2736	1869.42	2	0.0865853
ENSGALT00000030959.5	2672	2459	0	0
ENSGALT00000077109.2	2003	1790	0	0
ENSGALT00000050255.2	2846	2167.32	171	6.38549
ENSGALT00000093434.1	1042	818.632	0	0
ENSGALT00000003725.3	3068	2782.3	3277	95.3221
ENSGALT00000022505.5	2450	2468.38	691.582	22.6752
ENSGALT00000015838.6	3908	3010.51	99.309	2.66974
ENSGALT00000044056.3	3229	2491.12	26.691	0.867145
ENSGALT00000048236.2	5031	5920.59	993	13.5739
ENSGALT00000056170.2	1928	2140.67	647	24.4611
ENSGALT00000103349.1	3502	2830.37	433.718	12.4018
ENSGALT00000070952.2	1497	1422.18	26.2818	1.49562
ENSGALT00000038198.4	2646	2014.36	930	37.3651
ENSGALT00000026809.6	569	433.271	46	8.59248
ENSGALT00000066363.3	2130	2183.37	12	0.44481
ENSGALT00000085957.2	1773	1808.82	1.00548	0.0449884
ENSGALT00000094672.1	1038	825.005	0	0
ENSGALT00000107853.1	2372	1741.2	0	0
ENSGALT00000003116.7	3046	2231.67	140.282	5.08738
ENSGALT00000049161.2	2287	1671.02	52.4091	2.53832
ENSGALT00000094203.1	2382	1729.52	15.3085	0.716357
ENSGALT00000071933.2	2540	2816.11	517.307	14.8669
ENSGALT00000107019.1	2525	2787.49	269.693	7.83027
ENSGALT00000003872.4	1548	1382.6	1	0.0585363
ENSGALT00000024768.6	1628	1251.87	6	0.387894
ENSGALT00000095662.1	1680	1467	0	0
ENSGALT00000014052.6	4919	4518.94	420	7.522
ENSGALT00000014468.6	1319	1108.76	17	1.24089
ENSGALT00000040587.5	2383	2500.83	409	13.2361
ENSGALT00000000943.6	3504	3066.43	983	25.9442
ENSGALT00000025294.6	4097	3315.21	299	7.2993
ENSGALT00000098682.1	4206	3445.81	0	0
ENSGALT00000071965.2	6886	5751.84	889.328	12.5134
ENSGALT00000100892.1	4151	4032.93	35.2653	0.707698
ENSGALT00000098582.1	3678	3410.34	18.7243	0.444353
ENSGALT00000078228.2	2982	2747.73	13.6821	0.402994
ENSGALT00000096956.1	3590	3473.19	0	0
ENSGALT00000016302.6	3554	3530.59	0	0
ENSGALT00000075529.2	2598	2385	0	0
ENSGALT00000022344.6	996	705.184	3	0.344302
ENSGALT00000073029.3	1081	868.005	0	0
ENSGALT00000004014.4	2609	2125.53	468	17.8197
ENSGALT00000046911.2	3003	3074.18	466	12.2681
ENSGALT00000091169.1	6631	6143.73	226.661	2.98584
ENSGALT00000104500.1	6589	6105.7	0.00251781	3.33739e-05
ENSGALT00000092313.1	7095	6612.33	0	0
ENSGALT00000094699.1	7095	6643.46	60.7196	0.739699
ENSGALT00000102821.1	7074	6623.43	38.6744	0.472564
ENSGALT00000104030.1	7026	6553.5	0	0
ENSGALT00000102652.1	7014	6538.08	0	0
ENSGALT00000016778.6	6879	6419.58	47.2939	0.596237
ENSGALT00000091198.1	7518	6967.05	11.6484	0.135312
ENSGALT00000089227.2	1953	1532.66	77.1377	4.07325
ENSGALT00000059545.2	2026	1594.48	0	0
ENSGALT00000060444.2	2010	1576.04	0	0
ENSGALT00000083989.2	2066	1633.33	0	0
ENSGALT00000011614.6	447	252.054	28	8.99053
ENSGALT00000005160.6	1558	1245.6	276.382	17.9578
ENSGALT00000102958.1	2672	2088.93	222.38	8.61575
ENSGALT00000014245.4	2333	1829.7	130.62	5.77762
ENSGALT00000044709.3	2054	1842.76	3	0.131757
ENSGALT00000022506.7	1389	1250.4	1297.07	83.9528
ENSGALT00000070589.2	1512	1328.87	632.933	38.5475
ENSGALT00000008925.7	786	573.131	0	0
ENSGALT00000085021.2	837	624.05	0	0
ENSGALT00000088447.2	1808	1595	0	0
ENSGALT00000103804.1	1891	2204.41	19.9496	0.732423
ENSGALT00000064402.2	2562	2911.01	0	0
ENSGALT00000061553.2	2493	2954.36	30.0504	0.823204
ENSGALT00000089004.2	1032	940.975	12.1271	1.04304
ENSGALT00000009016.6	3462	2858.7	950	26.8953
ENSGALT00000073093.2	2852	2670.7	2652.58	80.3829
ENSGALT00000003856.5	3580	3592.94	51.4212	1.15828
ENSGALT00000086014.2	1041	855.702	1.56454	0.147974
ENSGALT00000099743.1	1049	867.284	1.60028e-06	1.49333e-07
ENSGALT00000090757.1	1049	864.084	5.70493e-05	5.34336e-06
ENSGALT00000097764.1	1043	860.209	0.00748177	0.000703916
ENSGALT00000078366.2	5612	4770.41	299.183	5.07577
ENSGALT00000024313.6	6376	5385.03	521.817	7.84243
ENSGALT00000059548.3	1779	1974.67	3706.52	151.912
ENSGALT00000105067.1	2647	3148.01	838.898	21.5672
ENSGALT00000044679.3	1911	1443.49	773	43.3399
ENSGALT00000081720.2	1130	866.959	1157	108.008
ENSGALT00000051997.2	2301	2755.68	1023.42	30.0569
ENSGALT00000101505.1	2589	3001.52	0	0
ENSGALT00000105842.1	2469	3007.1	59.5806	1.60353
ENSGALT00000014246.5	1909	1450.31	288	16.0714
ENSGALT00000039052.4	2799	2404.29	5061	170.361
ENSGALT00000096466.1	603	514.644	9.93339	1.56211
ENSGALT00000089274.2	603	512.762	305.067	48.1504
ENSGALT00000077760.2	1072	1102.36	1398	102.637
ENSGALT00000015828.6	2097	1648.52	157.641	7.73917
ENSGALT00000083367.2	606	414.544	3.35897	0.655777
ENSGALT00000096311.1	1983	1454.53	9.88438	0.549981
ENSGALT00000030960.6	1869	1275.21	3.11562	0.197736
ENSGALT00000013935.4	2641	2222.97	810.556	29.5101
ENSGALT00000108110.1	881	637.536	176.444	22.3987
ENSGALT00000000873.6	1373	1347.32	2	0.120138
ENSGALT00000026808.3	2607	2331.23	37	1.28451
ENSGALT00000066937.2	5825	6033.93	1087	14.5798
ENSGALT00000063528.3	2538	2737.23	1301	38.4668
ENSGALT00000044685.4	2604	2320.4	159	5.54567
ENSGALT00000075560.3	2331	2118	0	0
ENSGALT00000083161.2	604	459.515	0.923074	0.162576
ENSGALT00000014975.6	3363	2843.26	347.467	9.89051
ENSGALT00000088103.2	1904	1610.48	22.5327	1.13234
ENSGALT00000015827.6	699	499.604	17	2.75387
ENSGALT00000107415.1	2273	2284.15	11.547	0.409133
ENSGALT00000026804.6	3384	3763.64	175	3.76314
ENSGALT00000095710.1	633	343.756	2.60985	0.614448
ENSGALT00000092242.1	1912	1467.02	28.691	1.58282
ENSGALT00000014439.6	1636	1230.45	45.309	2.98016
ENSGALT00000091328.1	1915	1494.03	0	0
ENSGALT00000098520.1	2444	1954.02	441.11	18.27
ENSGALT00000016293.5	2265	1777.93	6.89023	0.313645
ENSGALT00000072705.2	1767	2130.51	447.537	17.0007
ENSGALT00000092685.1	1536	1822.57	13.4626	0.597811
ENSGALT00000063333.2	2133	2277.97	389.713	13.8458
ENSGALT00000022510.5	1900	2001.97	4.28702	0.173308
ENSGALT00000101066.1	1596	1508.39	112.376	6.02947
ENSGALT00000098020.1	1828	1784.47	0	0
ENSGALT00000098099.1	1651	1563.88	0	0
ENSGALT00000101072.1	2460	2415.47	11.5881	0.388266
ENSGALT00000054111.2	2782	2473.2	372	12.1732
ENSGALT00000045362.3	2333	2271.13	364	12.9712
ENSGALT00000104014.1	1038	851.858	3.90619	0.371114
ENSGALT00000098961.1	953	742.928	0.717176	0.0781268
ENSGALT00000044510.4	681	468.217	0	0
ENSGALT00000000928.3	3962	4169.99	8	0.155266
ENSGALT00000095178.1	1396	1183	0	0
ENSGALT00000085102.2	948	735.005	0	0
ENSGALT00000087456.2	844	745.11	1	0.108618
ENSGALT00000101339.1	1704	1491	0	0
ENSGALT00000091277.1	3511	2853.25	3.18947e-07	9.0469e-09
ENSGALT00000021439.6	3391	2729.14	212.193	6.29253
ENSGALT00000095734.1	3471	2773.85	223.595	6.5238
ENSGALT00000092170.1	3298	2634.77	365.212	11.2182
ENSGALT00000096398.1	3367	2719.25	0	0
ENSGALT00000074459.2	4629	4281.81	146	2.7596
ENSGALT00000022511.6	3988	4176.25	328	6.35635
ENSGALT00000083445.2	300	94.4468	0	0
ENSGALT00000107216.1	1473	1149.26	0	0
ENSGALT00000024106.6	2022	1609.69	3	0.150834
ENSGALT00000103634.1	2159	1761.74	0	0
ENSGALT00000094857.1	2274	1840.47	0	0
ENSGALT00000039540.4	1995	1542.04	517	27.1341
ENSGALT00000081467.2	3282	3572.34	252.468	5.71971
ENSGALT00000107605.1	3772	4165.03	1048.73	20.3783
ENSGALT00000095934.1	3421	3740.61	63.254	1.36857
ENSGALT00000076851.2	3249	3538.24	20.9254	0.478637
ENSGALT00000099693.1	3406	3724.92	96.6197	2.09928
ENSGALT00000024324.6	2025	1711.38	71.267	3.37026
ENSGALT00000080163.2	1881	1580.14	8.73304	0.447292
ENSGALT00000083797.2	1933	1903.48	0	0
ENSGALT00000089130.2	1801	1807.69	1	0.0447711
ENSGALT00000045582.3	780	567.151	0	0
ENSGALT00000102233.1	1187	987.863	8.80455	0.721325
ENSGALT00000079836.2	1683	1405.77	10	0.575712
ENSGALT00000070227.2	1290	1022.35	0	0
ENSGALT00000017363.3	459	246.907	0	0
ENSGALT00000058953.2	1817	2176.5	529	19.6706
ENSGALT00000014881.6	1935	1516.45	784	41.8417
ENSGALT00000004189.6	2054	1645.29	543	26.7102
ENSGALT00000099688.1	1873	1800.55	22.0172	0.989645
ENSGALT00000016272.4	3098	2372.93	815	27.7968
ENSGALT00000022512.6	891	757.727	565	60.3471
ENSGALT00000059135.2	1461	1248	0	0
ENSGALT00000106055.1	731	470.701	1	0.171939
ENSGALT00000003088.7	2883	2345.05	11.3902	0.393095
ENSGALT00000087758.2	1614	1684.94	143.603	6.89763
ENSGALT00000059477.2	2988	3301.49	74.2025	1.81899
ENSGALT00000000926.6	2021	2279.52	13.1942	0.468449
ENSGALT00000100101.1	2444	2429.12	3.07062	0.102305
ENSGALT00000049891.2	6751	5582.87	802	11.6262
ENSGALT00000014935.5	2328	1765.13	351	16.0935
ENSGALT00000081405.2	1342	1258.56	407	26.1723
ENSGALT00000001898.6	3795	3385.01	2157.64	51.5869
ENSGALT00000078389.2	3545	3138.96	6912.36	178.222
ENSGALT00000021428.6	968	755.005	0	0
ENSGALT00000064031.2	2707	3221.33	51	1.28132
ENSGALT00000090503.1	1350	1492.75	135.662	7.35514
ENSGALT00000091864.1	2021	2400.99	66.9663	2.25728
ENSGALT00000089789.2	1937	2273.37	448.372	15.962
ENSGALT00000008859.5	2085	1649.83	1127.37	55.3028
ENSGALT00000095644.1	688	477.192	141.634	24.0212
ENSGALT00000084299.2	2514	3238.44	383	9.57158
ENSGALT00000097379.1	1299	996.447	2	0.162441
ENSGALT00000000548.5	3553	3658.84	1962	43.3987
ENSGALT00000107391.1	300	94.4468	1	0.856907
ENSGALT00000059434.2	2316	1691.21	55.7733	2.66901
ENSGALT00000106826.1	1681	1234.85	8.22674	0.53918
ENSGALT00000093248.1	470	257.855	0	0
ENSGALT00000103055.1	2373	2844.81	1.43331	0.0407764
ENSGALT00000061668.2	853	860.03	0.566687	0.0533274
ENSGALT00000070654.2	2772	2609.79	8	0.248088
ENSGALT00000094611.1	1311	1148.92	1	0.0704416
ENSGALT00000014037.6	1677	1432.55	5	0.282476
ENSGALT00000014861.5	755	477.17	139	23.5756
ENSGALT00000042807.3	2321	2356.28	250.991	8.62087
ENSGALT00000099593.1	1817	1962.05	406.082	16.7503
ENSGALT00000051371.3	650	572.278	283.918	40.1519
ENSGALT00000070354.2	1766	1363.28	391	23.212
ENSGALT00000008440.6	3601	3395.73	51	1.21551
ENSGALT00000047480.2	2994	2833.86	0	0
ENSGALT00000106930.1	9006	10192.2	136.954	1.0875
ENSGALT00000094386.1	5394	5845.67	0	0
ENSGALT00000052377.2	5270	5873.75	5.44839	0.0750713
ENSGALT00000101830.1	1547	1589.06	1	0.0509307
ENSGALT00000024529.6	712	555.113	1	0.145794
ENSGALT00000014009.2	2789	2803.93	42	1.21228
ENSGALT00000059338.2	1796	1583	0	0
ENSGALT00000020205.5	3784	4146.09	1321.05	25.7871
ENSGALT00000096592.1	2088	2126	5.13193	0.195361
ENSGALT00000076128.2	1116	792.899	30.4527	3.10834
ENSGALT00000069736.2	1393	901.488	856.547	76.8975
ENSGALT00000104309.1	2643	2438.52	682.553	22.6533
ENSGALT00000011725.6	2408	2138.31	299.447	11.3336
ENSGALT00000003064.6	2114	1773.01	754	34.4176
ENSGALT00000014001.5	1180	783.562	10	1.03287
ENSGALT00000093939.1	2583	3046.82	242.225	6.43418
ENSGALT00000104035.1	620	549.496	256.855	37.8306
ENSGALT00000008849.6	4492	4184.15	363	7.02133
ENSGALT00000062630.2	1248	1327.59	336	20.483
ENSGALT00000022291.6	3418	2801.82	1971	56.9333
ENSGALT00000084958.2	2807	2349.29	498	17.1559
ENSGALT00000094622.1	351	140.67	1	0.575333
ENSGALT00000008834.6	1596	1383	0	0
ENSGALT00000070877.2	2043	1877.68	68.9332	2.97117
ENSGALT00000087873.2	1524	1358.72	17.5367	1.04457
ENSGALT00000082614.2	1425	1212	0	0
ENSGALT00000103613.1	2193	2092.5	733.099	28.3543
ENSGALT00000014860.6	3398	3214.49	628	15.8113
ENSGALT00000085701.2	975	886.496	1	0.0912943
ENSGALT00000082997.2	2010	2455.63	1226.31	40.4164
ENSGALT00000092289.1	2040	2425.67	41.169	1.3736
ENSGALT00000059612.2	1850	1367.84	1	0.059168
ENSGALT00000024107.7	3590	3108.26	81	2.10906
ENSGALT00000058693.2	4112	4870.22	732	12.1642
ENSGALT00000013997.6	2082	1714.82	742	35.0192
ENSGALT00000091322.1	1356	1436.88	2.39126	0.134687
ENSGALT00000090399.1	936	807.078	11.4598	1.14916
ENSGALT00000026565.5	2488	1842.59	67.149	2.94938
ENSGALT00000014249.4	2739	2022.58	3973	158.977
ENSGALT00000014395.6	3404	2777.12	731	21.3032
ENSGALT00000090505.1	2833	3428.94	21.2845	0.502369
ENSGALT00000050329.2	4191	4950.89	579.306	9.46991
ENSGALT00000062105.2	3933	4584.45	913.694	16.13
ENSGALT00000095054.1	1953	1869.86	401.431	17.375
ENSGALT00000000918.7	1876	2134.62	0	0
ENSGALT00000098750.1	1410	1593.44	4	0.203163
ENSGALT00000003634.6	1179	1220.39	260	17.2423
ENSGALT00000074236.2	3901	3217.66	179.756	4.52132
ENSGALT00000022376.6	3326	2509.78	389.189	12.5501
ENSGALT00000081358.2	2773	2039.5	62.0543	2.46246
ENSGALT00000101908.1	634	459.862	23	4.04782
ENSGALT00000044635.3	1815	2050.7	206	8.1299
ENSGALT00000108192.1	2086	1873	0	0
ENSGALT00000069902.2	1473	1260	0	0
ENSGALT00000106874.1	3996	3783	0	0
ENSGALT00000055374.2	3720	3141.68	50	1.28804
ENSGALT00000098369.1	2033	1501.37	174.262	9.39367
ENSGALT00000100657.1	2045	1558.42	4.9584	0.2575
ENSGALT00000058959.2	1954	1409.62	26.9241	1.54582
ENSGALT00000046965.2	1969	1441.3	0	0
ENSGALT00000107697.1	2019	1525.33	80.6548	4.27945
ENSGALT00000051062.2	1776	1278.83	310.2	19.6314
ENSGALT00000082013.2	1057	1156.24	841.086	58.8728
ENSGALT00000097530.1	948	989.366	15.6297	1.27854
ENSGALT00000062907.2	696	490.723	89.6475	14.785
ENSGALT00000099068.1	525	300.493	101.353	27.2974
ENSGALT00000099818.1	2639	2290.09	35.1179	1.24107
ENSGALT00000092208.1	2671	2323.11	28.4266	0.990322
ENSGALT00000087376.2	2599	2247.94	99.3676	3.57752
ENSGALT00000101297.1	1331	1297.69	31	1.93335
ENSGALT00000079371.2	939	882.011	1	0.0917586
ENSGALT00000001822.5	864	734.503	2	0.220372
ENSGALT00000095288.1	2207	1994	0	0
ENSGALT00000074982.2	1408	1573.98	18	0.92554
ENSGALT00000087493.2	1484	1544.99	0	0
ENSGALT00000083394.2	1498	1544.76	0	0
ENSGALT00000052706.2	1397	1437.51	0	0
ENSGALT00000083724.2	1676	1785.24	0	0
ENSGALT00000087896.2	1712	1917.33	94.4671	3.98753
ENSGALT00000073675.2	1703	1821.49	0	0
ENSGALT00000105131.1	933	936.418	2560	221.254
ENSGALT00000091246.1	2573	2190.75	68.4896	2.53018
ENSGALT00000093322.1	3159	2619.06	59.5104	1.83894
ENSGALT00000095004.1	195	24.955	74	239.991
ENSGALT00000108109.1	5562	4725.01	981.658	16.8143
ENSGALT00000071036.2	5601	4769.5	108.686	1.84426
ENSGALT00000076280.2	1125	912.482	298.462	26.4719
ENSGALT00000089553.2	1713	1441.87	2991.49	167.912
ENSGALT00000098616.1	2427	1865.2	4049.66	175.717
ENSGALT00000017975.6	1511	1207.23	48.6419	3.26093
ENSGALT00000090968.1	1236	976.12	427.753	35.4658
ENSGALT00000092975.1	2279	1581.24	323	16.5321
ENSGALT00000003423.6	2615	2095.15	1391.06	53.734
ENSGALT00000047356.2	2572	2022.5	25.9436	1.03816
ENSGALT00000008794.3	2159	1635.4	66	3.26618
ENSGALT00000024766.4	3380	2998.16	943	25.4553
ENSGALT00000025252.4	4288	3248.54	168	4.18544
ENSGALT00000014370.6	6367	5859.89	231.8	3.20144
ENSGALT00000061443.2	6199	5675.43	319.2	4.55181
ENSGALT00000058189.2	6249	5774.47	0	0
ENSGALT00000102727.1	664	451.279	0	0
ENSGALT00000036377.5	1129	1190.62	12	0.815697
ENSGALT00000074941.2	4419	3503.29	5.18195	0.119712
ENSGALT00000015826.5	3630	3002.94	112.818	3.04056
ENSGALT00000003874.6	1537	1464.4	63.0486	3.48448
ENSGALT00000091546.1	1679	1603.43	233.711	11.7964
ENSGALT00000108256.1	2355	2236.27	0	0
ENSGALT00000106096.1	2324	2347.93	13.2407	0.456401
ENSGALT00000021418.6	2138	1548.5	1	0.0522649
ENSGALT00000005096.6	2031	1693.32	338	16.1547
ENSGALT00000070642.2	2867	2256.36	2	0.0717369
ENSGALT00000011609.6	2687	2474	0	0
ENSGALT00000077822.3	1092	770.37	116	12.1865
ENSGALT00000091981.1	425	213.102	0	0
ENSGALT00000062816.2	4849	5965.52	43.8378	0.594731
ENSGALT00000082990.2	4708	5536.94	0	0
ENSGALT00000050572.2	4318	5276.42	397.247	6.09316
ENSGALT00000045724.3	3248	3825.17	3.91491	0.0828306
ENSGALT00000037552.4	3505	2573.72	27.3373	0.859639
ENSGALT00000068809.2	4063	3066.25	2.66269	0.0702804
ENSGALT00000052418.2	3934	3000.48	0	0
ENSGALT00000057263.2	972	899.295	1.17	0.105294
ENSGALT00000042993.2	4479	3550.41	0	0
ENSGALT00000030196.6	4443	3509.05	0	0
ENSGALT00000045837.2	4389	3431.5	577.894	13.6297
ENSGALT00000046080.2	4294	3322.71	822.138	20.025
ENSGALT00000043812.2	4273	3332.72	0	0
ENSGALT00000045259.2	3960	2965.99	89.6823	2.44713
ENSGALT00000099248.1	2720	2332.39	319.286	11.0789
ENSGALT00000067720.2	1599	1292.19	0	0
ENSGALT00000084469.2	1074	861.005	0	0
ENSGALT00000025277.6	3864	3040	259	6.8952
ENSGALT00000046957.2	1064	897.175	611	55.1169
ENSGALT00000003030.5	1941	1406.54	0	0
ENSGALT00000099397.1	1504	1057.52	17	1.30101
ENSGALT00000044961.3	1488	1482.47	226	12.3379
ENSGALT00000075258.2	665	553.697	1	0.146167
ENSGALT00000055715.2	883	773.612	266	27.8278
ENSGALT00000066393.2	2318	1918.31	11	0.464081
ENSGALT00000090572.1	1434	1221	0	0
ENSGALT00000086962.2	1423	1210	0	0
ENSGALT00000097919.1	1370	1438.67	0	0
ENSGALT00000099748.1	1213	1255.82	0	0
ENSGALT00000091072.1	1110	1194.19	0	0
ENSGALT00000095244.1	1090	1172.67	1	0.069015
ENSGALT00000005402.6	3385	4161.56	1784.22	34.6987
ENSGALT00000072032.2	3471	4034.96	0	0
ENSGALT00000092292.1	3399	4121.69	340.78	6.69143
ENSGALT00000098820.1	1278	1065	0	0
ENSGALT00000083517.2	1771	1220.02	113.005	7.49632
ENSGALT00000021411.7	4560	3705.24	91	1.98768
ENSGALT00000039859.3	4212	3570.76	12893.2	292.228
ENSGALT00000008967.5	4098	3460.14	6167.77	144.263
ENSGALT00000097263.1	920	648.071	12.0764	1.50812
ENSGALT00000032442.5	1458	1240.27	14.9236	0.973819
ENSGALT00000005063.4	2611	2065.93	1133	44.3848
ENSGALT00000091319.1	1290	1280.38	0	0
ENSGALT00000080250.3	2199	2199.2	328	12.0706
ENSGALT00000106767.1	468	252.011	14.5212	4.66341
ENSGALT00000038254.4	2227	1842.51	4	0.175699
ENSGALT00000090349.2	2087	1874	0	0
ENSGALT00000075116.2	2671	2621.8	1020.78	31.5104
ENSGALT00000096166.1	2767	2731.73	1.55545	0.0460827
ENSGALT00000058448.2	2496	2389.81	0	0
ENSGALT00000101265.1	2391	2336.08	6.66203	0.230802
ENSGALT00000045242.3	1823	1925.77	1218	51.1873
ENSGALT00000001767.5	1167	895.35	1	0.0903916
ENSGALT00000025250.6	1631	1092.02	6	0.444672
ENSGALT00000096443.1	1257	1151.09	5.12894	0.360612
ENSGALT00000103158.1	1770	2017.31	91.4624	3.66936
ENSGALT00000065910.2	486	273.738	0	0
ENSGALT00000096243.1	2953	3038.22	97	2.58389
ENSGALT00000026798.6	2722	2682.78	0	0
ENSGALT00000055080.2	839	626.05	0	0
ENSGALT00000036375.4	670	508.497	6666	1060.96
ENSGALT00000099919.1	3007	2446.39	198.731	6.57447
ENSGALT00000034231.5	2221	1849.24	3.53454	0.154689
ENSGALT00000088743.2	3358	2718.54	275.735	8.20872
ENSGALT00000106456.1	1561	1262.59	0	0
ENSGALT00000098683.1	1644	1517.14	24.0501	1.28296
ENSGALT00000071150.3	1066	955.959	411.89	34.8709
ENSGALT00000058720.2	1078	910.804	0	0
ENSGALT00000092094.1	1759	1729.45	196.365	9.18921
ENSGALT00000068854.3	972	796.163	83.4525	8.48317
ENSGALT00000022336.6	7081	5544.32	53.7829	0.785084
ENSGALT00000103070.1	6480	5119.32	25.2171	0.398661
ENSGALT00000021403.6	2488	1912.87	618	26.1472
ENSGALT00000014863.6	2037	1516.52	1296	69.1635
ENSGALT00000104585.1	2560	3048.42	1460	38.7614
ENSGALT00000003419.3	906	754.113	57	6.11729
ENSGALT00000089114.2	252	57.5601	292	410.565
ENSGALT00000013981.7	1958	1823.89	950	42.1547
ENSGALT00000024328.6	1223	944.832	38	3.25499
ENSGALT00000091185.1	1357	1041.39	107.304	8.33916
ENSGALT00000003019.5	1352	1113.41	56.3098	4.09306
ENSGALT00000014333.6	2210	1783.85	1101	49.9517
ENSGALT00000089761.2	769	590.411	24	3.28986
ENSGALT00000100456.1	1239	1121.01	0	0
ENSGALT00000106717.1	1242	1130.71	0	0
ENSGALT00000102764.1	1233	1138.72	18.8601	1.34044
ENSGALT00000098972.1	1221	1105.55	0	0
ENSGALT00000101356.1	1233	1115.31	2.12395	0.154124
ENSGALT00000098450.1	1224	1113.79	0	0
ENSGALT00000108126.1	1236	1111.01	0	0
ENSGALT00000006682.5	1278	1202.7	5.88155	0.39578
ENSGALT00000100146.1	1251	1175.2	9.13439	0.629053
ENSGALT00000096430.1	1227	1114.91	0	0
ENSGALT00000028023.7	957	744.005	0	0
ENSGALT00000075540.2	3517	3791.76	232.059	4.95311
ENSGALT00000040675.4	3481	3741.8	529.728	11.4576
ENSGALT00000074280.2	3394	3641.69	0	0
ENSGALT00000079672.2	3307	3555.06	93.2133	2.12203
ENSGALT00000094176.1	4693	5452.72	471.964	7.00513
ENSGALT00000107444.1	3003	3401.67	206.291	4.90804
ENSGALT00000108207.1	4160	4621.14	0	0
ENSGALT00000106232.1	4040	4489.63	0	0
ENSGALT00000098443.1	3126	3562.72	444.088	10.0881
ENSGALT00000098535.1	3657	4002.92	0	0
ENSGALT00000060341.2	2761	3121.15	150.616	3.90552
ENSGALT00000079072.2	2798	3140.07	77.0416	1.98567
ENSGALT00000001790.6	1951	1711.14	22.8178	1.07922
ENSGALT00000082490.2	2162	2032.56	137.182	5.46229
ENSGALT00000060923.2	1119	1140.89	264	18.7276
ENSGALT00000052668.3	2532	2715.98	139	4.142
ENSGALT00000024762.6	3401	2774.35	127	3.70479
ENSGALT00000073367.2	5400	6161.43	1565	20.5567
ENSGALT00000022366.6	4616	4132.23	6.31106e-07	1.23606e-08
ENSGALT00000063034.2	4540	4071.47	5	0.0993892
ENSGALT00000096194.1	4686	4180.6	0	0
ENSGALT00000091197.1	2553	2069.36	54.6625	2.13784
ENSGALT00000093228.1	2611	2103	215.365	8.28815
ENSGALT00000066310.2	2381	1885.34	7.10115	0.304831
ENSGALT00000079965.2	1847	1477.8	102.336	5.60443
ENSGALT00000090376.2	2345	1857.65	16.5013	0.718913
ENSGALT00000055362.2	2449	1944.92	217.764	9.06159
ENSGALT00000107389.1	2622	2123.5	584.083	22.2609
ENSGALT00000102888.1	1271	1438.9	17	0.956177
ENSGALT00000105112.1	1589	1421.65	0	0
ENSGALT00000106176.1	1487	1333.32	1.29784	0.0787783
ENSGALT00000087432.2	1611	1398	0	0
ENSGALT00000028024.5	1047	1007.62	2	0.16064
ENSGALT00000003591.4	1198	959.966	5178.73	436.605
ENSGALT00000088027.2	1565	1491.14	345.268	18.7395
ENSGALT00000081484.2	1047	790.38	397	40.6514
ENSGALT00000057853.2	933	720.005	0	0
ENSGALT00000022316.6	2420	1770.87	260	11.8825
ENSGALT00000022357.6	4679	3721.7	353	7.67633
ENSGALT00000024329.6	910	690.307	21465	2516.57
ENSGALT00000003571.6	2478	2409.82	256	8.59757
ENSGALT00000092067.1	1341	1263.41	2.22091	0.142268
ENSGALT00000108222.1	195	24.955	4	12.9725
ENSGALT00000099280.1	3172	2751.27	0	0
ENSGALT00000102665.1	2994	2529.72	7	0.223947
ENSGALT00000096349.1	2473	2260	0	0
ENSGALT00000104797.1	1755	1353.25	267.081	15.973
ENSGALT00000017329.6	1752	1376.79	1163.62	68.4012
ENSGALT00000096369.1	1899	1580.26	1073.3	54.9686
ENSGALT00000014804.6	1029	823.734	288	28.2961
ENSGALT00000063479.2	487	233.214	314	108.967
ENSGALT00000089371.2	3623	3081.53	1795.1	47.1459
ENSGALT00000003907.4	3393	2786.28	1216.9	35.3468
ENSGALT00000008793.6	2131	1795.2	77.2381	3.48208
ENSGALT00000096418.1	2275	1912.62	81.7619	3.45974
ENSGALT00000043843.4	1346	1432.33	1349	76.2237
ENSGALT00000081327.2	1137	924.005	0	0
ENSGALT00000085371.2	1396	1406.06	0	0
ENSGALT00000026793.4	1091	1097.15	2	0.147532
ENSGALT00000086234.2	1237	1238.4	0	0
ENSGALT00000062687.3	3172	3522.66	353.491	8.12137
ENSGALT00000050619.2	2891	3236.7	17.5085	0.437792
ENSGALT00000096017.1	2177	1964	0	0
ENSGALT00000105833.1	2177	1964	0	0
ENSGALT00000099747.1	2005	1792	0	0
ENSGALT00000072596.2	1594	1413.22	12.6723	0.725717
ENSGALT00000093551.1	1465	1282.17	0	0
ENSGALT00000006783.5	1596	1450.39	100.328	5.59829
ENSGALT00000027292.6	2013	1558.53	195	10.1261
ENSGALT00000055647.2	1120	738.169	411	45.0616
ENSGALT00000014845.6	1983	1614.63	287	14.3857
ENSGALT00000098586.1	2003	1790	0	0
ENSGALT00000103283.1	4647	3605.88	93.86	2.10664
ENSGALT00000097065.1	3972	3031.88	54.3472	1.45073
ENSGALT00000105405.1	4668	3622.37	13.9501	0.311678
ENSGALT00000107068.1	4638	3650.9	0	0
ENSGALT00000096617.1	3599	2708.58	31.9599	0.954957
ENSGALT00000089932.2	1728	1515	0	0
ENSGALT00000100782.1	3504	2619.22	16.8828	0.521669
ENSGALT00000049221.3	806	593.112	0	0
