target_id	length	eff_length	est_counts	tpm
ENSGALT00000069730.2	1002	910.887	0.601164	0.0417958
ENSGALT00000094062.1	1017	926.229	0	0
ENSGALT00000086947.2	2306	1887.47	34	1.14078
ENSGALT00000076958.3	1604	1382.01	0	0
ENSGALT00000018294.6	1796	1914.76	31.285	1.03473
ENSGALT00000106556.1	1891	2097.09	1.715	0.0517908
ENSGALT00000032789.3	3015	2554.63	329	8.15588
ENSGALT00000080474.2	2523	2624.11	1	0.0241336
ENSGALT00000012483.6	2134	1856.1	34	1.16006
ENSGALT00000098696.1	2857	2681.92	0	0
ENSGALT00000108362.1	2757	2445.02	833.385	21.5857
ENSGALT00000013183.3	2672	2410.99	368.342	9.67518
ENSGALT00000106651.1	3930	3626.64	2.27335	0.0396977
ENSGALT00000097929.1	2267	2022.41	0	0
ENSGALT00000048383.2	2954	2419.97	185	4.84133
ENSGALT00000023734.6	1608	1215.84	204.368	10.6449
ENSGALT00000062430.2	2635	2600.99	1305.51	31.7867
ENSGALT00000085724.2	3582	3676.06	146.49	2.52365
ENSGALT00000012572.5	1821	1599.01	0	0
ENSGALT00000091708.1	2665	2668.26	0	0
ENSGALT00000094238.1	2135	2561.09	51.4443	1.27208
ENSGALT00000048814.2	3121	3702.3	35.5557	0.608193
ENSGALT00000075312.2	1852	1665.24	489	18.5967
ENSGALT00000059029.2	3303	3368.96	895	16.8241
ENSGALT00000037347.4	1702	1295.77	66	3.22568
ENSGALT00000079537.2	888	821.965	5	0.38523
ENSGALT00000056799.2	4453	5350.57	9	0.106524
ENSGALT00000091467.1	5730	6714.11	0	0
ENSGALT00000049498.2	5565	6500.67	0	0
ENSGALT00000027732.6	2085	1701.76	0	0
ENSGALT00000100617.1	2198	1858.55	0	0
ENSGALT00000047290.2	2198	1803.94	124	4.35315
ENSGALT00000094671.1	2172	1774.64	0	0
ENSGALT00000014027.6	1260	972.885	48	3.12452
ENSGALT00000071423.2	1998	1789.26	1641	58.0817
ENSGALT00000020649.7	3857	3225.98	479	9.40325
ENSGALT00000108225.1	3366	2816.13	0	0
ENSGALT00000095152.1	3342	2803.56	0	0
ENSGALT00000049445.2	1516	1443.48	286.682	12.5775
ENSGALT00000016165.6	2321	2550.17	244.497	6.07167
ENSGALT00000095693.1	1350	1272.11	261.821	13.0342
ENSGALT00000064492.2	4061	4026.96	99.3	1.56162
ENSGALT00000066517.2	4049	4011.09	59.9247	0.946124
ENSGALT00000104013.1	4115	4029.67	0	0
ENSGALT00000056368.2	4097	4080.95	176.162	2.73373
ENSGALT00000071203.2	4076	4045.25	0	0
ENSGALT00000074480.2	4022	4003.37	5.61306	0.0887928
ENSGALT00000078719.2	1378	1017.78	469	29.1826
ENSGALT00000052933.2	4272	3675.23	16.7496	0.288618
ENSGALT00000023732.6	4095	3455.08	0	0
ENSGALT00000104375.1	4452	3728.29	176.25	2.99381
ENSGALT00000025105.6	918	573.12	11	1.21549
ENSGALT00000010555.6	1455	1125.22	471	26.5086
ENSGALT00000057421.2	2208	1814.81	2	0.0697917
ENSGALT00000019327.3	438	217.626	0	0
ENSGALT00000080159.2	1335	1009.22	3.27943	0.205785
ENSGALT00000010015.7	1447	1057.46	261.457	15.6582
ENSGALT00000088979.2	1404	1015.84	32.2633	2.01135
ENSGALT00000018874.6	2158	1733.74	9.22004	0.336785
ENSGALT00000100370.1	2200	1757.4	0	0
ENSGALT00000093955.1	2559	2040.11	25.78	0.800262
ENSGALT00000002682.7	3632	3331.77	899.716	17.1015
ENSGALT00000068365.3	3911	3635.65	46.2838	0.806214
ENSGALT00000033214.5	645	423.318	0	0
ENSGALT00000014074.6	1254	1032.01	0	0
ENSGALT00000089889.2	570	468.266	1464	197.994
ENSGALT00000098467.1	632	406.16	3.39249	0.528962
ENSGALT00000099020.1	1026	845.004	10.7488	0.805574
ENSGALT00000105255.1	1899	2254.52	66	1.85393
ENSGALT00000045941.3	1079	840.358	6539.82	492.839
ENSGALT00000085448.2	291	81.8589	1.18141	0.913981
ENSGALT00000025117.7	5097	4391.55	430.608	6.20966
ENSGALT00000044834.3	2141	1567.7	124	5.00912
ENSGALT00000011691.7	2479	2524.57	754	18.9142
ENSGALT00000105271.1	2334	1908.3	15	0.497792
ENSGALT00000090390.2	620	469.41	16.9088	2.28121
ENSGALT00000007533.5	1791	1316.85	7	0.336639
ENSGALT00000095788.1	2030	1808.01	0	0
ENSGALT00000105425.1	1678	1456.01	0	0
ENSGALT00000023730.7	2053	1739.83	0	0
ENSGALT00000099886.1	2045	1705.97	2	0.0742444
ENSGALT00000095779.1	2091	1869.01	0	0
ENSGALT00000107627.1	1416	1134.43	111.744	6.23804
ENSGALT00000099961.1	1536	1314.01	0	0
ENSGALT00000095005.1	1878	2252.01	23.1574	0.651214
ENSGALT00000063023.2	1008	954.991	113	7.49347
ENSGALT00000067476.2	2246	1630.15	132	5.12803
ENSGALT00000101286.1	1428	1141.66	49.4803	2.74473
ENSGALT00000018857.5	1431	1162.31	159.52	8.69151
ENSGALT00000098191.1	1467	1245.01	0	0
ENSGALT00000097137.1	903	693.499	0	0
ENSGALT00000107828.1	618	507.803	15	1.87068
ENSGALT00000057108.2	814	629.839	11	1.10603
ENSGALT00000075043.2	1528	1252.44	36	1.82032
ENSGALT00000059215.3	888	573.047	11	1.21564
ENSGALT00000025119.7	921	814.294	48.3476	3.76009
ENSGALT00000059416.2	1991	1769.01	0	0
ENSGALT00000086083.2	1548	1326.01	0	0
ENSGALT00000071259.2	1248	954.14	1	0.066373
ENSGALT00000017425.6	1124	902.012	0	0
ENSGALT00000020640.7	2208	1986.01	0	0
ENSGALT00000082129.3	2229	2007.01	0	0
ENSGALT00000094091.1	2232	2010.01	0	0
ENSGALT00000098598.1	2019	1797.01	0	0
ENSGALT00000093923.1	3820	3775.63	38.3576	0.643377
ENSGALT00000095394.1	3745	3711.2	104.714	1.78688
ENSGALT00000074313.2	2244	2068.23	0	0
ENSGALT00000002724.6	2190	2036.76	24.9283	0.775098
ENSGALT00000101720.1	2308	2151.46	0	0
ENSGALT00000012401.2	1443	1221.01	0	0
ENSGALT00000069284.2	1479	1402.47	561	25.3321
ENSGALT00000061864.2	3848	3024.48	5401.7	113.105
ENSGALT00000080134.2	3007	2368.72	243.298	6.50473
ENSGALT00000071743.2	1776	1586.21	122	4.87084
ENSGALT00000047977.2	881	712.848	374	33.2261
ENSGALT00000009165.6	3735	4121.43	271	4.16414
ENSGALT00000050432.2	3564	3933.27	1.09282e-05	1.75954e-07
ENSGALT00000051762.2	3602	3826.99	0	0
ENSGALT00000032154.6	445	222.648	7.42614	2.11227
ENSGALT00000032155.5	694	581.13	12.5739	1.37025
ENSGALT00000090944.1	1092	724.96	14	1.22298
ENSGALT00000075861.2	2715	2432.96	48	1.24943
ENSGALT00000095446.1	4167	5295.21	141.01	1.68644
ENSGALT00000045237.3	1395	1549.45	78.8322	3.22204
ENSGALT00000007492.5	3845	2885.05	0	0
ENSGALT00000076011.2	3740	2803.39	8.28684	0.187201
ENSGALT00000055425.2	1776	1928.67	31.6533	1.03936
ENSGALT00000057717.2	1237	1040.29	152.817	9.30299
ENSGALT00000010563.4	1107	977.623	58.3829	3.78197
ENSGALT00000074831.2	2809	2130.18	850.499	25.2849
ENSGALT00000082463.2	2888	2207.81	15.3754	0.44103
ENSGALT00000105598.1	3521	2685.33	1552.13	36.6044
ENSGALT00000087912.2	1809	1898.64	1	0.0333551
ENSGALT00000039481.4	813	591.19	0	0
ENSGALT00000047518.3	1614	1241.29	200	10.2037
ENSGALT00000105335.1	3253	2450.37	59.4692	1.53696
ENSGALT00000056355.2	2427	2590.61	178	4.35132
ENSGALT00000002780.7	2155	2069.66	107	3.27408
ENSGALT00000048462.2	3074	2356.68	2.04299	0.0548996
ENSGALT00000027731.6	2383	1817.92	2.95701	0.103011
ENSGALT00000009999.6	2600	2233.34	1032.61	29.281
ENSGALT00000043417.4	1915	1658.66	41.3895	1.58029
ENSGALT00000038503.3	2152	1885.19	2710	91.0369
ENSGALT00000055338.2	4899	4368.12	131	1.89924
ENSGALT00000091109.1	3468	3535.08	3368.63	60.3473
ENSGALT00000077188.2	1842	1698.28	305.369	11.3873
ENSGALT00000097214.1	1375	1380.74	94	4.31142
ENSGALT00000048378.2	2460	2117.49	364.713	10.9077
ENSGALT00000012370.6	4745	4679.43	812	10.9892
ENSGALT00000099902.1	4640	4502.12	0	0
ENSGALT00000044321.3	1458	1010.81	30	1.87955
ENSGALT00000020629.2	2923	2401.62	775	20.4362
ENSGALT00000082963.3	1157	1123.44	333	18.7715
ENSGALT00000044230.3	1667	1831.93	3230	111.66
ENSGALT00000027729.6	708	490.168	20776	2684.24
ENSGALT00000007450.4	4253	3545.56	65	1.161
ENSGALT00000089338.2	2383	2177.69	18.1803	0.528697
ENSGALT00000082105.2	1885	1518.32	2.81973	0.117611
ENSGALT00000067855.2	2040	1824.74	0	0
ENSGALT00000016166.5	3799	3407.35	646	12.0066
ENSGALT00000020628.6	2547	2019.84	106	3.32348
ENSGALT00000028420.6	1395	1549.98	779.89	31.8649
ENSGALT00000100581.1	1422	1589.37	51.1098	2.03649
ENSGALT00000104694.1	1280	1037.43	66.1812	4.03997
ENSGALT00000007345.4	4303	3634.91	398.765	6.94748
ENSGALT00000044738.3	1025	1090.08	181	10.5154
ENSGALT00000050651.2	1005	841.188	6.95757	0.523803
ENSGALT00000070123.2	2069	1997.81	60.1375	1.90631
ENSGALT00000085465.2	1158	988.164	0	0
ENSGALT00000025135.6	3273	2497.93	387	9.81147
ENSGALT00000092946.1	2853	2164.59	0	0
ENSGALT00000067774.3	2227	1879	5.79787	0.195409
ENSGALT00000017422.6	1814	1302.38	18.2021	0.885091
ENSGALT00000085500.2	693	471.318	0	0
ENSGALT00000010400.6	1995	1729.23	7.11039	0.260402
ENSGALT00000077401.2	2172	1911.71	22.455	0.743866
ENSGALT00000046354.2	1146	924.012	0	0
ENSGALT00000104077.1	696	477.073	0.434629	0.057695
ENSGALT00000084003.2	2926	3504.53	120.932	2.18532
ENSGALT00000085262.2	2836	3381.04	10.8545	0.203311
ENSGALT00000082932.2	2431	2875.45	779.988	17.1785
ENSGALT00000035097.5	2430	2614	0	0
ENSGALT00000106955.1	2448	2675.85	18.4959	0.437743
ENSGALT00000098595.1	1180	958.012	0	0
ENSGALT00000093795.1	1094	1077.46	1.50406	0.0884036
ENSGALT00000095960.1	810	707.576	0	0
ENSGALT00000081669.3	795	688.384	0	0
ENSGALT00000101438.1	816	710.015	0	0
ENSGALT00000059581.2	804	694.851	0	0
ENSGALT00000013147.3	1547	1334.57	643	30.5123
ENSGALT00000098235.1	8180	8295.15	0	0
ENSGALT00000063728.2	7910	8128.8	587.836	4.57967
ENSGALT00000005664.5	8308	8382.13	4901.16	37.0296
ENSGALT00000005663.4	7581	7707.15	0	0
ENSGALT00000102222.1	3015	2691.66	0	0
ENSGALT00000041254.3	1436	1214.01	0	0
ENSGALT00000013999.6	1167	1190.06	3420	181.995
ENSGALT00000103624.1	1041	846.378	24.9827	1.8693
ENSGALT00000105903.1	4254	4825.98	0	0
ENSGALT00000093943.1	4125	4851.88	14.9102	0.194615
ENSGALT00000014988.7	4059	4730.88	68.7971	0.920942
ENSGALT00000099837.1	4077	4739.79	0	0
ENSGALT00000096208.1	4193	4934.2	16.2927	0.209113
ENSGALT00000067091.2	5144	4615.58	1435.53	19.6966
ENSGALT00000012473.6	2737	2258.51	323.243	9.06381
ENSGALT00000093805.1	2062	1646.72	29.2251	1.12393
ENSGALT00000041255.5	2325	2426.17	52	1.35733
ENSGALT00000023728.7	4245	3354.11	841.224	15.8832
ENSGALT00000062394.2	2792	2185.48	188.776	5.4702
ENSGALT00000068075.2	1855	1785.18	10	0.35475
ENSGALT00000041182.4	3419	3926.35	162.147	2.61531
ENSGALT00000083429.2	2646	1983.68	170.01	5.42759
ENSGALT00000009984.7	2198	1631.84	261.019	10.1298
ENSGALT00000075974.2	3532	2643.89	0	0
ENSGALT00000049417.2	3456	2544.59	29.8446	0.742765
ENSGALT00000103915.1	2012	1446.2	28.1256	1.23163
ENSGALT00000077202.3	2163	1941.01	0	0
ENSGALT00000083967.2	1275	1053.01	0	0
ENSGALT00000027727.6	1460	1208.58	4	0.209599
ENSGALT00000097120.1	1086	1116.24	180	10.2122
ENSGALT00000104578.1	1488	1126.91	0	0
ENSGALT00000062504.2	2811	2499.33	371.609	9.41601
ENSGALT00000091252.1	1632	1274.68	18.3912	0.913719
ENSGALT00000047080.2	2172	2501.26	2	0.0506379
ENSGALT00000105639.1	1780	1558.01	0	0
ENSGALT00000009145.5	1917	1549.11	0	0
ENSGALT00000070652.2	1740	1386.8	290	13.2431
ENSGALT00000081657.2	624	551.86	136	15.6068
ENSGALT00000100541.1	2160	2174.05	0	0
ENSGALT00000105493.1	1983	2006.54	48.7569	1.53883
ENSGALT00000099542.1	2487	2408.05	2.59354	0.0682074
ENSGALT00000010575.5	1081	1080.9	57	3.33959
ENSGALT00000044900.3	831	609.17	0	0
ENSGALT00000027726.5	651	415.473	2	0.304853
ENSGALT00000072435.2	4854	4017.32	201.556	3.17733
ENSGALT00000054648.2	1870	1677.82	10.0091	0.377793
ENSGALT00000010361.4	2439	2240.18	286	8.08512
ENSGALT00000101257.1	1733	1511.01	0	0
ENSGALT00000048168.2	1578	1491.34	14.1896	0.602555
ENSGALT00000061337.2	4219	3594.09	184.224	3.24609
ENSGALT00000073201.2	1720	1618.33	6.77574	0.265151
ENSGALT00000077252.2	736	595.97	41.3769	4.39681
ENSGALT00000009138.6	2289	2385.67	79	2.09711
ENSGALT00000066608.2	5722	5314.45	995	11.8568
ENSGALT00000027027.4	2429	2207.01	0	0
ENSGALT00000074967.2	1191	1215.74	1.62396	0.0845937
ENSGALT00000055144.2	2004	2225.38	30.376	0.864432
ENSGALT00000055741.2	1760	1208.63	5	0.261987
ENSGALT00000097960.1	1489	1010.37	0	0
ENSGALT00000009957.5	3687	2636.39	40.9105	0.982719
ENSGALT00000072483.2	917	509.772	1.08954	0.135354
ENSGALT00000058219.2	3379	3157.01	0	0
ENSGALT00000092689.1	2552	2019.49	376	11.791
ENSGALT00000090606.1	1461	1277.59	44.542	2.20791
ENSGALT00000024333.5	2109	2161.66	49	1.43553
ENSGALT00000105022.1	1305	1165.65	0	0
ENSGALT00000092165.1	1338	1187.06	0	0
ENSGALT00000037997.4	1816	1323.46	530.561	25.388
ENSGALT00000107743.1	920	596.012	105.946	11.2572
ENSGALT00000034089.5	4053	4275.09	29	0.429593
ENSGALT00000010597.6	1199	984.667	164.577	10.5848
ENSGALT00000089595.2	1958	1673.97	206.423	7.80936
ENSGALT00000012427.5	2110	2244.8	0	0
ENSGALT00000047799.2	1976	2155.7	2	0.0587552
ENSGALT00000036253.4	1267	1157.57	353	19.3121
ENSGALT00000063933.3	2356	2013.33	1148.44	36.1242
ENSGALT00000080575.2	2800	2447.45	892.854	23.1031
ENSGALT00000088178.2	2821	2446.47	1815.17	46.9872
ENSGALT00000082236.3	2344	1996.66	12.3244	0.390899
ENSGALT00000064001.2	2208	1817.45	1119.83	39.0205
ENSGALT00000085228.2	2230	1866.58	427.387	14.5003
ENSGALT00000079848.2	2816	2045.51	2212	68.4837
ENSGALT00000082936.2	2610	2390.95	172.205	4.5612
ENSGALT00000095025.1	2596	2374.92	10.795	0.287858
ENSGALT00000009961.7	2654	2031.23	145	4.52077
ENSGALT00000097801.1	2749	2260.72	0	0
ENSGALT00000055120.2	1511	1504.06	0	0
ENSGALT00000009996.6	1655	1742.37	55	1.99906
ENSGALT00000101511.1	3252	3030.01	0	0
ENSGALT00000102398.1	3812	3590.01	0	0
ENSGALT00000070141.2	2658	2534.54	28	0.699621
ENSGALT00000025150.6	3699	2992.05	20	0.423316
ENSGALT00000045108.3	2825	3193.58	2	0.0396603
ENSGALT00000091913.1	1935	1713.01	0	0
ENSGALT00000096104.1	2463	2774.67	16.0617	0.366594
ENSGALT00000054061.2	1821	1599.01	0	0
ENSGALT00000105348.1	1798	1576.01	0	0
ENSGALT00000017404.6	1285	888.942	122	8.6914
ENSGALT00000082171.2	2062	1851.27	16.5362	0.56568
ENSGALT00000011644.5	1198	1032.7	5.46379	0.33506
ENSGALT00000056937.2	1047	825.012	0	0
ENSGALT00000053696.2	2894	2093.49	1	0.0302506
ENSGALT00000052439.2	1759	1526.22	1459	60.5399
ENSGALT00000103443.1	4324	4002.04	187.653	2.96947
ENSGALT00000059157.2	2021	1799.01	0	0
ENSGALT00000099324.1	2725	2367.84	0	0
ENSGALT00000090819.1	2749	2358.2	84.129	2.25928
ENSGALT00000096486.1	3553	3084.83	0	0
ENSGALT00000012303.5	1791	1509.86	20.1248	0.84411
ENSGALT00000091105.1	3182	2749.72	28.0927	0.647007
ENSGALT00000050856.2	1458	1247.48	3	0.152298
ENSGALT00000033345.2	3018	2395.83	102	2.69617
ENSGALT00000085217.2	1888	1877.22	6.42842	0.216866
ENSGALT00000044647.3	1222	1160.13	1979.37	108.05
ENSGALT00000089108.2	849	739.618	0.201366	0.0172418
ENSGALT00000030462.6	1229	1007.01	0	0
ENSGALT00000027718.6	1266	997.125	3064	194.6
ENSGALT00000080067.2	1496	1299.9	55	2.67953
ENSGALT00000081521.3	2213	2458.6	592	15.2488
ENSGALT00000012291.6	3580	3659.54	165	2.85536
ENSGALT00000105459.1	1976	1660.8	8.53305	0.32538
ENSGALT00000045347.3	1894	1586.79	39.467	1.57514
ENSGALT00000085861.2	6105	5846.25	344.076	3.72718
ENSGALT00000096502.1	3486	3346.76	0	0
ENSGALT00000019608.6	3456	3376.05	99.9242	1.87441
ENSGALT00000090767.1	3303	3155.2	0	0
ENSGALT00000098986.1	3243	3107.23	0	0
ENSGALT00000017402.6	3187	2714.61	237	5.52898
ENSGALT00000051483.2	3709	2771.52	42.8158	0.978338
ENSGALT00000095703.1	2640	1930.02	9.18425	0.301361
ENSGALT00000078274.2	2052	2365.26	387	10.3618
ENSGALT00000000158.5	1381	1293.95	138	6.75409
ENSGALT00000010599.5	2278	2273.99	46	1.28107
ENSGALT00000044244.3	1843	2077.11	159	4.84777
ENSGALT00000018844.6	1872	1973.57	0	0
ENSGALT00000065122.3	1827	1932.39	783.295	25.6705
ENSGALT00000082921.2	1806	1899.8	134.569	4.48581
ENSGALT00000070011.3	558	307.557	161.136	33.1796
ENSGALT00000105149.1	831	726.121	0	0
ENSGALT00000098664.1	816	706.583	0	0
ENSGALT00000082436.3	774	684.064	0.0376576	0.00348626
ENSGALT00000007444.5	3775	3041.01	155.613	3.24065
ENSGALT00000044013.2	3482	2755.33	0	0
ENSGALT00000059753.2	3610	2905.69	66.3868	1.44689
ENSGALT00000074554.2	3091	2763.48	136.093	3.11877
ENSGALT00000015002.6	2136	1890.1	6.32967	0.21208
ENSGALT00000096191.1	2780	2078.97	2076	63.2388
ENSGALT00000002280.4	1277	1055.01	0	0
ENSGALT00000074327.2	1625	1403.01	0	0
ENSGALT00000033511.4	618	444.663	2	0.284841
ENSGALT00000009867.6	2395	1922.73	491	16.1721
ENSGALT00000066579.2	3948	4666.32	2969.02	40.2942
ENSGALT00000098422.1	4745	5546.46	0	0
ENSGALT00000106947.1	4406	5295.26	169.021	2.02142
ENSGALT00000069369.2	4220	5005.06	607.821	7.69078
ENSGALT00000051397.2	4259	4876.75	0	0
ENSGALT00000054204.2	4038	4810.75	1782.09	23.4596
ENSGALT00000053402.2	4049	4823.02	6.32085	0.0829965
ENSGALT00000032786.5	1506	1290.03	28339	1391.2
ENSGALT00000102831.1	1646	1474.64	183.727	7.89023
ENSGALT00000012279.5	1850	1671.77	1090.46	41.3084
ENSGALT00000097569.1	1684	1459.55	127.808	5.54553
ENSGALT00000043264.4	1828	1914.75	180	5.95339
ENSGALT00000105341.1	1894	1672.01	0	0
ENSGALT00000039389.5	1251	1029.01	0	0
ENSGALT00000105074.1	1290	1465.71	7	0.30245
ENSGALT00000098575.1	3054	2775.22	0	0
ENSGALT00000017322.4	3459	3034.61	2734.87	57.074
ENSGALT00000094756.1	3390	2956.21	79.129	1.69513
ENSGALT00000107002.1	2525	2006.69	730.486	23.0535
ENSGALT00000020627.6	2000	1740.05	573.514	20.873
ENSGALT00000104612.1	1786	1564.01	0	0
ENSGALT00000013143.6	4507	3819.74	272.501	4.51792
ENSGALT00000101728.1	2907	2380.95	731.499	19.4566
ENSGALT00000101042.1	1580	1358.01	0	0
ENSGALT00000060266.2	957	735.037	0	0
ENSGALT00000010352.6	4074	3739.28	34	0.57583
ENSGALT00000019600.7	2081	2270.17	128	3.57071
ENSGALT00000060359.2	1494	1272.01	0	0
ENSGALT00000089422.2	1153	1039.5	45	2.74151
ENSGALT00000063419.3	2189	2093.72	137	4.14387
ENSGALT00000101412.1	1104	908.922	56.6609	3.94785
ENSGALT00000064102.2	1203	1149.17	0	0
ENSGALT00000057612.2	1353	1131.01	0	0
ENSGALT00000090843.1	2290	2370.84	41.2833	1.10275
ENSGALT00000096740.1	1242	1251.3	12.3379	0.624431
ENSGALT00000082589.2	878	656.062	0	0
ENSGALT00000097751.1	1946	1368.31	49.2807	2.28085
ENSGALT00000057070.2	1998	1451.72	59.7193	2.60516
ENSGALT00000015018.6	1669	1615.78	2689	105.393
ENSGALT00000019311.7	699	477.318	0	0
ENSGALT00000091067.1	1669	1266.51	121.853	6.09301
ENSGALT00000099383.1	963	893.574	30.1754	2.13859
ENSGALT00000092577.1	921	826.998	0	0
ENSGALT00000010644.4	2969	2534.84	1	0.0249835
ENSGALT00000007403.5	1328	902.727	2803	196.639
ENSGALT00000067259.2	2915	2710.5	302.404	7.06548
ENSGALT00000012402.6	2611	2260.36	367.596	10.2991
ENSGALT00000062632.2	1531	1309.01	0	0
ENSGALT00000078117.2	3106	4188.94	73.8501	1.11648
ENSGALT00000041193.4	1425	1365.48	23	1.06671
ENSGALT00000025157.6	1806	1493.3	291.52	12.363
ENSGALT00000095130.1	1736	1426.59	6.48015	0.287666
ENSGALT00000042638.2	2637	2016.91	933	29.2954
ENSGALT00000093283.1	4055	4167.47	46.2494	0.702809
ENSGALT00000018810.6	4007	4115.16	37.7506	0.580953
ENSGALT00000078549.3	3592	3775.28	41360	693.801
ENSGALT00000049160.2	812	573.727	682	75.2805
ENSGALT00000010653.5	1262	1040.01	0	0
ENSGALT00000067638.2	9918	9696.01	0	0
ENSGALT00000055038.2	9336	9114.01	0	0
ENSGALT00000052576.2	2476	2975.31	0	0
ENSGALT00000100752.1	2314	2892.58	10.1499	0.222218
ENSGALT00000107155.1	3107	2885.01	0	0
ENSGALT00000007377.6	1919	1407.1	1	0.0450067
ENSGALT00000027021.6	2181	1713.68	1	0.0369551
ENSGALT00000033218.5	2460	2784.22	378	8.5979
ENSGALT00000095257.1	1119	734.648	0	0
ENSGALT00000015869.5	4956	3931.28	407	6.55638
ENSGALT00000025175.6	1665	1303.88	1	0.0485699
ENSGALT00000010330.3	1068	943.181	283	19.0018
ENSGALT00000013953.7	2646	2775.38	148.62	3.39125
ENSGALT00000097110.1	2556	2614.56	0	0
ENSGALT00000098925.1	1415	1433.93	71.3796	3.15246
ENSGALT00000013133.7	1136	1275.98	273	13.5495
ENSGALT00000091472.1	1380	1608.08	22	0.866402
ENSGALT00000010668.6	6496	7081.19	704	6.29608
ENSGALT00000011630.4	2656	2781.85	160.859	3.66198
ENSGALT00000071192.2	1000	806.849	44	3.45354
ENSGALT00000049685.3	768	546.23	0	0
ENSGALT00000000339.3	2357	2343.58	1144	30.9136
ENSGALT00000012271.4	6882	5601.27	299	3.38056
ENSGALT00000015029.7	2707	2887.54	200	4.38638
ENSGALT00000103591.1	1122	999.686	0	0
ENSGALT00000107997.1	3547	3721.73	21.1243	0.359453
ENSGALT00000082819.2	3537	3719.95	15.8757	0.27027
ENSGALT00000060692.2	3435	3509.91	0	0
ENSGALT00000081441.2	3375	3449.99	0	0
ENSGALT00000053736.3	939	788.317	73	5.86443
ENSGALT00000034111.6	1213	991.012	0	0
ENSGALT00000092280.1	2849	2299.87	2	0.055072
ENSGALT00000096552.1	2502	2759.52	114.446	2.62646
ENSGALT00000039399.4	2357	2596.94	7.55416	0.184216
ENSGALT00000013121.6	935	707.617	2649	237.076
ENSGALT00000091092.1	2280	2301.2	29.8795	0.822286
ENSGALT00000099888.1	2439	2564.22	1.42891	0.0352901
ENSGALT00000095913.1	1077	855.012	0	0
ENSGALT00000098005.1	3747	3925.2	8.21537	0.132547
ENSGALT00000085206.2	3558	3749.36	111.756	1.88764
ENSGALT00000019309.7	3408	3499.36	0	0
ENSGALT00000080647.2	3544	3679.46	29	0.499134
ENSGALT00000018726.5	3125	2831.15	1	0.0223687
ENSGALT00000099452.1	3397	2868.71	184.383	4.07042
ENSGALT00000099044.1	3218	2736.75	112.406	2.6011
ENSGALT00000007195.7	3169	2666.32	293.211	6.96421
ENSGALT00000104792.1	1473	1251.01	0	0
ENSGALT00000084927.2	221	36.1087	0	0
ENSGALT00000082529.2	1651	1631.01	121.78	4.72848
ENSGALT00000093785.1	2242	2183.71	4.22033	0.122392
ENSGALT00000063163.2	4065	3396.9	294.064	5.48231
ENSGALT00000072540.2	1161	873.038	0	0
ENSGALT00000088955.2	1531	1169.66	0	0
ENSGALT00000079557.2	1059	740.034	0.935542	0.0800599
ENSGALT00000090448.1	2846	2416.41	4	0.104832
ENSGALT00000039400.5	2702	2234.49	0	0
ENSGALT00000101116.1	2858	2429.73	0	0
ENSGALT00000101692.1	2780	2558.01	0	0
ENSGALT00000092163.1	1407	1469.55	33.0658	1.42494
ENSGALT00000098811.1	5955	5979.58	127.797	1.35349
ENSGALT00000031824.5	1155	862.061	516	37.9066
ENSGALT00000052987.2	1669	1482.68	1464	62.5312
ENSGALT00000104325.1	2581	2359.01	0	0
ENSGALT00000080817.2	1269	893.773	14	0.991984
ENSGALT00000078423.2	3150	2535.36	1438	35.9189
ENSGALT00000098872.1	2375	2153.01	0	0
ENSGALT00000093941.1	2042	1739.23	0	0
ENSGALT00000024326.6	1541	1259.29	1	0.0502896
ENSGALT00000013128.6	1632	1401.98	0	0
ENSGALT00000083745.2	2387	2148.34	343	10.111
ENSGALT00000098312.1	1128	898.754	52.897	3.7273
ENSGALT00000023724.6	2947	2304.25	2	0.0549672
ENSGALT00000089877.2	2282	2077.12	1500	45.7334
ENSGALT00000065925.2	966	816.953	441	34.1858
ENSGALT00000095935.1	1742	1414.3	140.211	6.2783
ENSGALT00000094309.1	1632	1306.98	15.9867	0.774631
ENSGALT00000092993.1	1282	1062.75	301.222	17.9498
ENSGALT00000056298.2	204	27.969	1	2.26427
ENSGALT00000102718.1	3049	3019.83	746.184	15.6483
ENSGALT00000086326.2	2055	2049.67	524.816	16.2153
ENSGALT00000094118.1	7188	8451.4	84	0.62944
ENSGALT00000078791.2	2418	2859.81	1	0.0221446
ENSGALT00000000003.5	2777	2555.01	0	0
ENSGALT00000057288.2	2275	2003.52	411	12.9913
ENSGALT00000099759.1	1008	747.94	0	0
ENSGALT00000094752.1	5149	4621.44	0.000115429	1.58177e-06
ENSGALT00000019307.6	5235	4738.24	714	9.54299
ENSGALT00000094587.1	1563	1214.21	315	16.4294
ENSGALT00000061244.2	1201	1003.45	16751	1057.18
ENSGALT00000019598.6	1592	1215.61	203.335	10.593
ENSGALT00000082390.2	1125	832.995	20.6653	1.5711
ENSGALT00000037654.5	1843	1479.19	125	5.35169
ENSGALT00000099994.1	2104	1636.98	4	0.154747
ENSGALT00000050899.2	4659	5722.68	10.7597	0.11907
ENSGALT00000102160.1	4479	5473.38	142.565	1.64953
ENSGALT00000053045.3	4088	4930.41	107.676	1.38305
ENSGALT00000044229.3	1793	1950.26	316.999	10.2936
ENSGALT00000096508.1	2262	2571.38	47.0012	1.15757
