target_id	length	eff_length	est_counts	tpm
ENSGALT00000011088.5	1140	1221.85	186	11.5159
ENSGALT00000097389.1	917	922.878	1	0.0819712
ENSGALT00000044527.3	2874	2386.66	2133	67.6093
ENSGALT00000100130.1	120	48.6318	63	97.9999
ENSGALT00000098859.1	1036	901.745	19	1.59395
ENSGALT00000010356.6	6301	5149.99	1631	23.9581
ENSGALT00000024674.6	2308	1858.22	7	0.284975
ENSGALT00000027111.6	1382	1051.18	247	17.7756
ENSGALT00000020916.6	3498	3276.03	200	4.61835
ENSGALT00000098939.1	3381	3193.37	0	0
ENSGALT00000056951.2	3031	3522.82	440.248	9.45394
ENSGALT00000053826.2	3065	3519.54	479.752	10.3118
ENSGALT00000013697.6	1144	892.373	185	15.6831
ENSGALT00000024182.6	1608	1269.95	3	0.178706
ENSGALT00000014414.6	1759	1390.85	147	7.99543
ENSGALT00000011080.6	2456	2614.1	13.2194	0.382556
ENSGALT00000078481.2	1978	2011.51	2535.98	95.3737
ENSGALT00000036237.4	1906	1929.82	1850.02	72.5211
ENSGALT00000071318.2	705	490.429	0	0
ENSGALT00000008632.6	1245	1010.87	75	5.61268
ENSGALT00000003023.6	1512	1334.5	306	17.3463
ENSGALT00000034772.4	860	697.553	193	20.9308
ENSGALT00000034720.3	2961	2330.23	12	0.389572
ENSGALT00000106075.1	1026	811.182	0	0
ENSGALT00000021599.6	1820	1327.58	5	0.284915
ENSGALT00000031596.5	1699	1269.17	347.183	20.694
ENSGALT00000047526.3	1637	1197.26	71.8167	4.53777
ENSGALT00000006867.5	2106	1587.79	353	16.8185
ENSGALT00000053733.2	897	682.198	0	0
ENSGALT00000008892.6	1765	1434.85	2.41932	0.127554
ENSGALT00000097609.1	1821	1481.35	11.5807	0.591401
ENSGALT00000093007.1	935	678.378	1.00006	0.111521
ENSGALT00000011074.6	1407	1413.96	318.781	17.0553
ENSGALT00000105780.1	2999	3516.73	1054.45	22.6827
ENSGALT00000053857.2	2517	2939.38	524.547	13.5
ENSGALT00000093675.1	2498	2760.51	0.000516113	1.41437e-05
ENSGALT00000021603.6	1137	836.1	9	0.81431
ENSGALT00000010349.5	1219	933.518	211	17.0988
ENSGALT00000004206.6	4104	3868.9	13	0.254191
ENSGALT00000096824.1	1819	2029.49	4.83558	0.180247
ENSGALT00000105404.1	1555	1646.9	10.1644	0.466897
ENSGALT00000096529.1	3006	3574.49	8.32475	0.176182
ENSGALT00000087685.2	4689	5954.32	56.6752	0.720057
ENSGALT00000061338.3	582	374.923	108	21.7915
ENSGALT00000027110.6	4479	3705.74	354	7.22659
ENSGALT00000068771.2	2243	2116.89	1	0.0357362
ENSGALT00000089992.2	846	631.253	0	0
ENSGALT00000008893.6	918	619.419	1	0.12213
ENSGALT00000011061.7	1195	1285.51	1800.08	105.931
ENSGALT00000055194.2	1425	1230.17	64	3.93569
ENSGALT00000017877.7	1978	1545.91	2988	146.218
ENSGALT00000038586.4	3609	3421.6	19	0.420078
ENSGALT00000010339.6	3425	2811.49	862	23.194
ENSGALT00000020903.6	1831	1717.3	3	0.132154
ENSGALT00000050043.2	1392	1189.03	309	19.6595
ENSGALT00000063518.2	1573	1270.65	1	0.059536
ENSGALT00000082951.2	4757	3723.86	19	0.385981
ENSGALT00000039537.2	3399	2892.01	1189	31.1019
ENSGALT00000053127.2	963	979.921	18	1.38959
ENSGALT00000006807.2	2864	2194.3	639	22.0298
ENSGALT00000062952.2	2310	2224.31	760.279	25.8573
ENSGALT00000022533.4	3336	3183.63	165.721	3.93787
ENSGALT00000034715.5	7373	7367.93	667.011	6.84846
ENSGALT00000065243.2	7141	7095.9	308.55	3.28945
ENSGALT00000054036.2	7120	7087.42	159.439	1.70181
ENSGALT00000010296.7	1179	871.156	649	56.3578
ENSGALT00000036105.4	465	325.035	32	7.44775
ENSGALT00000106309.1	2037	2473.6	709.213	21.6897
ENSGALT00000102926.1	1875	2234.26	6.78745	0.229815
ENSGALT00000074022.2	2165	2163.79	931.293	32.5595
ENSGALT00000090967.1	2270	2299.37	163.707	5.38595
ENSGALT00000051290.2	1255	863.01	311.397	27.2963
ENSGALT00000081141.2	1500	1193.3	123.603	7.83582
ENSGALT00000014378.6	3058	2479.99	261	7.96153
ENSGALT00000102181.1	2235	1846.62	6	0.245798
ENSGALT00000059219.3	3212	3325.62	172	3.91256
ENSGALT00000013750.6	1979	2012.69	5	0.187931
ENSGALT00000011060.5	742	586.403	96628	12465.6
ENSGALT00000013748.6	2214	2193.55	848	29.2452
ENSGALT00000098757.1	4500	3537.03	1700.54	36.3708
ENSGALT00000052275.2	4384	3435.54	297.316	6.54679
ENSGALT00000026541.6	4323	3379.87	258.148	5.77795
ENSGALT00000010292.5	525	310.008	227	55.3934
ENSGALT00000003154.6	4099	4305.9	1661	29.1817
ENSGALT00000094769.1	4018	4123.37	0	0
ENSGALT00000011121.6	2553	2430.24	285.775	8.89571
ENSGALT00000057807.2	2900	2908.74	36.1063	0.939037
ENSGALT00000071796.3	3143	2938.85	955.119	24.5859
ENSGALT00000046797.2	803	789.809	151	14.4631
ENSGALT00000014405.5	2019	1510.22	334.054	16.7332
ENSGALT00000098454.1	767	529.733	0	0
ENSGALT00000078164.2	700	492.766	58.9464	9.04943
ENSGALT00000019810.6	2046	1591.98	30	1.42557
ENSGALT00000086084.2	2025	2477.64	16	0.488526
ENSGALT00000032445.5	1186	1186.19	200	12.7551
ENSGALT00000021321.5	3565	2770	595.226	16.2558
ENSGALT00000102611.1	4199	3665.19	146.961	3.03326
ENSGALT00000101472.1	3142	3298.63	104.188	2.38939
ENSGALT00000101704.1	3112	3266.01	17.6259	0.408262
ENSGALT00000106565.1	1712	1381.48	9.06337	0.496306
ENSGALT00000033721.5	1667	1338.79	0	0
ENSGALT00000103201.1	3669	2637.23	22	0.631075
ENSGALT00000074604.2	1634	1577.52	1	0.0479547
ENSGALT00000044002.3	3748	4651.15	200	3.25293
ENSGALT00000102245.1	6072	5266.48	0	0
ENSGALT00000097283.1	6045	5246.09	68.8461	0.992771
ENSGALT00000094335.1	5904	5074.46	11.1924	0.166855
ENSGALT00000091725.1	5790	4983.02	35.4657	0.53842
ENSGALT00000106555.1	5703	4852.26	0	0
ENSGALT00000038867.4	5676	4789.6	3.49581	0.0552147
ENSGALT00000100036.1	5409	5194.18	0	0
ENSGALT00000027106.7	2812	2597.18	0	0
ENSGALT00000092315.1	2743	2528.18	0	0
ENSGALT00000008606.6	1405	1190.18	0	0
ENSGALT00000095444.1	2217	2515	303.848	9.13954
ENSGALT00000080697.2	1738	1882.16	948.914	38.1396
ENSGALT00000032134.5	660	430.494	100	17.5727
ENSGALT00000024670.6	1752	1391.8	740	40.2218
ENSGALT00000011754.6	1808	1307.48	400.667	23.1821
ENSGALT00000044545.3	1405	1003.9	0	0
ENSGALT00000054959.2	1718	1305.5	185.333	10.7394
ENSGALT00000043007.3	801	726.281	57	5.93712
ENSGALT00000004171.6	2605	2060.88	1	0.0367073
ENSGALT00000031597.4	585	366.68	51	10.5218
ENSGALT00000083830.2	1335	925.306	222.395	18.1822
ENSGALT00000106956.1	900	782.9	23.6047	2.28086
ENSGALT00000065376.3	4217	4176.33	21667.5	392.482
ENSGALT00000064755.2	2757	2759.64	417.482	11.4443
ENSGALT00000026539.6	2515	2281.25	107	3.54826
ENSGALT00000086691.2	2299	2418.26	91.8237	2.87248
ENSGALT00000062408.2	2365	2495.12	51.4938	1.56124
ENSGALT00000073133.2	1194	1114.47	10.6825	0.725119
ENSGALT00000094853.1	4091	3571.01	0	0
ENSGALT00000008573.5	3945	3443.5	22	0.483313
ENSGALT00000006940.6	2488	1808.21	160	6.69385
ENSGALT00000053529.2	2548	1875.64	0	0
ENSGALT00000087416.2	1089	960.122	5594.63	440.809
ENSGALT00000085391.2	1330	1203.65	4978.37	312.891
ENSGALT00000014392.6	2046	1753.44	734	31.6672
ENSGALT00000103423.1	1924	1861.01	2202.49	89.5307
ENSGALT00000013745.6	1994	2005.97	615.507	23.2121
ENSGALT00000062458.2	3222	3007.18	0	0
ENSGALT00000099250.1	3449	2873.67	366.005	9.63507
ENSGALT00000101883.1	2928	2451.25	101.672	3.13775
ENSGALT00000027834.7	1832	1517.97	311.305	15.5142
ENSGALT00000005660.5	639	482.427	293	45.9454
ENSGALT00000044479.3	4862	5780.72	139.09	1.8202
ENSGALT00000045360.3	2078	2473.12	1	0.0305887
ENSGALT00000100570.1	51	18.8485	0	0
ENSGALT00000019889.6	1242	1027.18	0	0
ENSGALT00000000305.7	2456	2412.64	1135.7	35.6105
ENSGALT00000031500.3	2488	2484.53	17.2976	0.52668
ENSGALT00000090574.1	309	101.188	231	172.698
ENSGALT00000003013.5	4152	3739.08	1070.81	21.6646
ENSGALT00000104338.1	3580	3124.51	144.194	3.49117
ENSGALT00000095705.1	1869	1891.05	0	0
ENSGALT00000068204.2	2292	1853.39	318.312	12.9925
ENSGALT00000006787.6	2341	1889.23	161.688	6.47436
ENSGALT00000099838.1	3108	2715.71	62	1.72709
ENSGALT00000083269.2	2914	2513	2.18825e-05	6.58733e-07
ENSGALT00000026538.6	2934	2450.43	2881	88.9421
ENSGALT00000037636.4	868	653.212	0	0
ENSGALT00000078545.2	3413	4296.11	663.223	11.6786
ENSGALT00000074418.2	3190	2377.26	53.3048	1.69627
ENSGALT00000100264.1	1068	853.182	0	0
ENSGALT00000069379.2	1556	1131.7	5455	364.643
ENSGALT00000093014.1	3926	5064.63	247.012	3.68957
ENSGALT00000090965.1	1602	1911.36	90.9879	3.60119
ENSGALT00000020879.7	6097	5897.08	343	4.4001
ENSGALT00000049738.2	1341	1265.48	243.974	14.5846
ENSGALT00000063563.2	1089	1055.97	47.0258	3.36892
ENSGALT00000057509.2	933	718.198	0	0
ENSGALT00000021997.4	4939	5601.56	461	6.22583
ENSGALT00000003109.6	1480	1519.55	546	27.1822
ENSGALT00000090623.1	189	21.8409	0	0
ENSGALT00000066692.2	9406	8191.28	187.628	1.73281
ENSGALT00000057328.3	1707	1492.18	0	0
ENSGALT00000005076.6	1815	1435.71	249	13.1201
ENSGALT00000077265.2	2489	2274.18	0	0
ENSGALT00000008707.7	2479	2309.27	195	6.38802
ENSGALT00000020190.6	6396	6617.47	77.336	0.884088
ENSGALT00000107368.1	6135	6362.3	6.83235	0.0812384
ENSGALT00000090766.1	4128	4210.43	11.8316	0.21258
ENSGALT00000090522.1	6006	6082.27	0	0
ENSGALT00000107073.1	5973	6070.93	0	0
ENSGALT00000107823.1	571	362.922	2.74843	0.572897
ENSGALT00000006944.6	1408	953.603	451.252	35.7978
ENSGALT00000039050.4	2455	1990.12	1105	42.0038
ENSGALT00000070724.2	2522	1931.84	262.522	10.2802
ENSGALT00000071860.2	756	474.317	59.4778	9.48619
ENSGALT00000043553.4	1863	1648.18	0	0
ENSGALT00000011736.6	1978	1641.94	33	1.52041
ENSGALT00000015386.6	1425	969.366	296	23.0999
ENSGALT00000099121.1	586	371.641	0	0
ENSGALT00000068056.2	721	645.906	1	0.117121
ENSGALT00000027832.5	1362	1101.96	281.26	19.3085
ENSGALT00000048338.2	1362	1121.87	460	31.0186
ENSGALT00000058288.2	1247	1032.18	0	0
ENSGALT00000092060.1	1131	1230.9	8	0.49167
ENSGALT00000000277.5	2242	2395.06	997	31.4908
ENSGALT00000008686.7	1511	1578.49	3	0.143776
ENSGALT00000108189.1	2127	1567.26	191.353	9.23632
ENSGALT00000014140.7	1969	1430.63	27.647	1.46193
ENSGALT00000093386.1	1234	1019.18	0	0
ENSGALT00000087239.2	3908	3141.1	859	20.6879
ENSGALT00000020873.6	3621	3730.26	1801.59	36.5361
ENSGALT00000098874.1	4180	4499.41	268.41	4.51282
ENSGALT00000094904.1	3885	4900.02	163	2.51649
ENSGALT00000104009.1	2688	2418.71	11.3272	0.35428
ENSGALT00000006759.6	1806	1564.59	1.67276	0.0808798
ENSGALT00000050603.2	1904	1653.83	0	0
ENSGALT00000084344.2	1499	1377.58	140	7.68808
ENSGALT00000059584.2	3522	2980.32	3425.11	86.9395
ENSGALT00000089342.2	2569	2058.21	5548.89	203.949
ENSGALT00000021320.6	3669	3082.1	107.078	2.6282
ENSGALT00000104388.1	3144	2630.14	3.92203	0.112807
ENSGALT00000046722.2	3075	3584.92	366.28	7.72929
ENSGALT00000051049.2	879	584.087	51	6.60538
ENSGALT00000006998.5	3408	2748.43	777.374	21.3969
ENSGALT00000060467.2	3342	2606.61	29.6262	0.859818
ENSGALT00000100236.1	831	616.266	0	0
ENSGALT00000020164.6	2087	1926.43	838.199	32.9154
ENSGALT00000062557.3	2657	2206.93	288	9.87211
ENSGALT00000014132.5	2020	1725.5	285	12.495
ENSGALT00000087179.2	1782	1567.18	0	0
ENSGALT00000100979.1	1824	1609.18	0	0
ENSGALT00000014698.6	1854	1907.45	1	0.0396599
ENSGALT00000044270.3	609	398.247	6	1.13974
ENSGALT00000104682.1	3536	3164.9	53.9105	1.2886
ENSGALT00000003009.6	3441	3100.92	129.09	3.14924
ENSGALT00000082703.2	2477	2367.01	438.432	14.0122
ENSGALT00000057089.2	1768	2065.62	695.157	25.4588
ENSGALT00000101485.1	2490	2759.66	0	0
ENSGALT00000053628.2	2031	2365.97	2.84291	0.0908993
ENSGALT00000011020.6	2039	1755.47	481	20.728
ENSGALT00000021996.6	25327	21822.6	0.0219496	7.60895e-05
ENSGALT00000065118.2	25258	21769.3	47.0925	0.163649
ENSGALT00000048947.2	25201	21714.9	32.8236	0.114349
ENSGALT00000081404.2	25171	21689.7	1287.06	4.48901
ENSGALT00000078289.2	25063	21687.8	0	0
ENSGALT00000008678.4	2040	1673.39	73	3.30013
ENSGALT00000081588.2	1174	823.811	4131	379.344
ENSGALT00000014121.7	1409	1453.33	154.802	8.05783
ENSGALT00000048410.2	1051	1063.02	207.208	14.7459
ENSGALT00000086020.2	1446	1216.02	298.157	18.5485
ENSGALT00000007047.6	1641	1351.53	123.843	6.93192
ENSGALT00000048672.2	1805	1856.92	1036.05	42.2079
ENSGALT00000072611.2	1302	1224.24	449.947	27.8035
ENSGALT00000104460.1	360	148.326	4091	2086.5
ENSGALT00000017840.2	4550	3795.81	246	4.90271
ENSGALT00000050715.2	2666	2451.18	0	0
ENSGALT00000045214.3	2282	1932.05	0	0
ENSGALT00000046891.2	2955	2252.76	19	0.638033
ENSGALT00000014688.5	912	697.198	0	0
ENSGALT00000081036.2	3060	3270.39	10935	252.944
ENSGALT00000087814.2	3052	3622.14	30.985	0.64713
ENSGALT00000073743.2	2872	3380.92	0	0
ENSGALT00000079152.3	2794	3263.13	1665.01	38.6002
ENSGALT00000048575.2	2058	1553.61	2190	106.637
ENSGALT00000015379.6	2228	1779.59	2943	125.105
ENSGALT00000094543.1	1279	1400.88	71.6936	3.87154
ENSGALT00000100128.1	879	866.953	13.3064	1.16111
ENSGALT00000046536.2	2312	1950.44	258.894	10.0414
ENSGALT00000092467.1	2016	1638.32	45.1059	2.08277
ENSGALT00000099690.1	3481	3625.36	0	0
ENSGALT00000003081.6	3240	3374.72	515.036	11.5453
ENSGALT00000072682.2	2637	2713.95	0	0
ENSGALT00000046528.2	411	278.17	154	41.8808
ENSGALT00000014093.5	1799	1481.42	471	24.0518
ENSGALT00000098893.1	3280	3906.66	37.6699	0.729448
ENSGALT00000007061.6	1729	1592.36	201.266	9.56169
ENSGALT00000100293.1	1493	1315.53	43.7342	2.51494
ENSGALT00000098362.1	1528	1599.27	310.165	14.6716
ENSGALT00000024650.4	3666	2863.82	773	20.4192
ENSGALT00000030698.5	1075	645.557	1446	169.449
ENSGALT00000014679.6	2369	2068.57	125	4.57135
ENSGALT00000101931.1	1167	1199.33	525	33.1151
ENSGALT00000074762.2	1632	1963.21	8	0.308269
ENSGALT00000017829.6	1827	1439.94	557	29.2629
ENSGALT00000105332.1	1830	1406.22	0	0
ENSGALT00000066631.2	2747	2240.8	285	9.62159
ENSGALT00000099445.1	2661	3021.4	98	2.45371
ENSGALT00000024648.7	3207	2560.49	2296.71	67.8561
ENSGALT00000098545.1	2037	2189.23	80.7791	2.79135
ENSGALT00000052617.2	2007	2073.67	0	0
ENSGALT00000054366.2	2022	2147.25	702.221	24.7398
ENSGALT00000106420.1	696	628.931	7.87915	0.947724
ENSGALT00000010983.6	567	463.338	5.91482	0.965716
ENSGALT00000100983.1	537	415.179	1.20603	0.219749
ENSGALT00000075915.2	2378	2273.91	236.426	7.86549
ENSGALT00000093705.1	1772	1382.87	16.9841	0.929109
ENSGALT00000070715.3	1557	1138.6	12.0159	0.798346
ENSGALT00000104773.1	3246	3977.11	506.683	9.6377
ENSGALT00000099479.1	3815	3571.37	3.93385	0.0833274
ENSGALT00000002987.4	1845	1755.66	0.0661509	0.00285037
ENSGALT00000076460.2	2004	1595.32	2149	101.905
ENSGALT00000011612.5	945	724.062	777.784	81.2622
ENSGALT00000089609.2	1000	808.753	50.1678	4.69261
ENSGALT00000038612.4	1783	1459.61	163	8.44806
ENSGALT00000103319.1	1520	1591.66	4	0.190115
ENSGALT00000041141.4	1500	1368.35	286.437	15.8357
ENSGALT00000102211.1	2084	2255.78	31.8162	1.06698
ENSGALT00000047341.2	1656	1830.37	209.142	8.64385
ENSGALT00000090556.1	1999	2270.7	1779.01	59.2684
ENSGALT00000098112.1	3391	2896.63	70.5333	1.84207
ENSGALT00000040455.3	2632	2198.48	84.4667	2.90648
ENSGALT00000096964.1	4339	5420.12	371	5.1781
ENSGALT00000094115.1	2091	1876.18	0	0
ENSGALT00000084390.2	1692	1552.06	272.138	13.2643
ENSGALT00000066064.2	1558	1615.7	201	9.41113
ENSGALT00000002902.5	2139	1924.18	0	0
ENSGALT00000007151.6	2711	2216.19	35	1.19472
ENSGALT00000097681.1	3814	4237.41	27.2183	0.485922
ENSGALT00000010982.6	4981	5534.93	326.87	4.46754
ENSGALT00000099850.1	3693	3965.79	0	0
ENSGALT00000006712.6	2406	2011.65	44	1.65465
ENSGALT00000095841.1	2029	2268.9	0	0
ENSGALT00000107074.1	1933	2265.15	409.923	13.6902
ENSGALT00000013074.6	3164	2875.27	724	19.0487
ENSGALT00000014390.6	2137	1961.36	6818.25	262.979
ENSGALT00000060054.2	1584	1500.45	14.7539	0.74386
ENSGALT00000070015.2	2676	3315.14	28	0.638942
ENSGALT00000017821.6	3689	3474.18	0	0
ENSGALT00000079280.2	2815	2475.95	261	7.97451
ENSGALT00000087641.2	1068	853.182	0	0
ENSGALT00000092795.1	3488	4307.34	1349.3	23.6975
ENSGALT00000103847.1	3368	4166.02	104.781	1.90269
ENSGALT00000101669.1	3353	3944.65	0	0
ENSGALT00000014402.7	2647	2394.54	41	1.29529
ENSGALT00000014085.7	3103	2814.64	325.575	8.75051
ENSGALT00000085482.2	2407	2166.24	6.4252	0.224381
ENSGALT00000099214.1	371	158.869	0	0
ENSGALT00000108251.1	2781	2566.18	0	0
ENSGALT00000038899.3	3929	2980.19	305	7.74215
ENSGALT00000097526.1	1354	1051.31	0	0
ENSGALT00000027831.2	3091	2552.75	812.209	24.0693
ENSGALT00000062555.2	2906	2673.81	8.65151	0.244774
ENSGALT00000098690.1	1856	2083.9	21.6221	0.784925
ENSGALT00000042631.3	1335	1120.18	0	0
ENSGALT00000094110.1	1231	1016.18	0	0
ENSGALT00000007194.6	1617	1455.07	1115	57.9691
ENSGALT00000089083.2	933	718.198	0	0
ENSGALT00000105576.1	1119	855.247	309.287	27.3575
ENSGALT00000091311.1	1192	931.399	0	0
ENSGALT00000078820.3	3732	3957.24	433.835	8.29349
ENSGALT00000089842.2	3188	3035.79	11.6588	0.290527
ENSGALT00000020162.6	3173	3017.66	386.142	9.68014
ENSGALT00000053291.2	2966	3705.8	69.8745	1.4264
ENSGALT00000085634.2	2604	3159.07	12754.1	305.419
ENSGALT00000006605.6	4122	3513.61	6172	132.885
ENSGALT00000092799.1	657	442.478	0	0
ENSGALT00000103866.1	1679	1464.18	0	0
ENSGALT00000015369.2	2786	2165.06	1	0.034941
ENSGALT00000023926.5	3673	3274.44	170	3.92751
ENSGALT00000097597.1	2742	2472.16	421	12.8828
ENSGALT00000104244.1	5108	4633.27	120.057	1.96023
ENSGALT00000044841.3	5022	4556.09	43.672	0.72513
ENSGALT00000055069.2	3328	3006.34	4.27075	0.107466
ENSGALT00000083126.2	753	538.362	0	0
ENSGALT00000011601.4	1411	1155.77	1027.94	67.282
ENSGALT00000043680.3	1174	1158.99	25.1116	1.63909
ENSGALT00000002894.6	3414	2562.63	398.635	11.7678
ENSGALT00000091952.1	941	619.524	55.3649	6.76055
ENSGALT00000026528.4	3240	2391.55	426	13.4752
ENSGALT00000088828.2	4163	3247.26	4073	94.8862
ENSGALT00000106985.1	4064	3161.81	0	0
ENSGALT00000061505.2	2448	2071.12	11.2211	0.40986
ENSGALT00000106624.1	2639	2194.58	77.7789	2.68112
ENSGALT00000027829.4	1308	1014.89	14.8797	1.10913
ENSGALT00000104835.1	285	81.0818	1	0.933
ENSGALT00000008525.5	3650	3435.18	0	0
ENSGALT00000100945.1	2612	2397.18	0	0
ENSGALT00000068071.2	2133	1918.18	0	0
ENSGALT00000023918.6	1130	860.794	60.5179	5.31851
ENSGALT00000070212.2	1077	789.675	46.4821	4.4529
ENSGALT00000061322.2	2877	3234.8	51.6931	1.2089
ENSGALT00000073158.2	2800	3139.71	2389.49	57.5732
ENSGALT00000008665.6	2626	2211.2	464.384	15.8875
ENSGALT00000096439.1	2602	2119.12	173.616	6.19785
ENSGALT00000014667.4	2140	1632.05	526	24.3814
ENSGALT00000031342.6	1244	1029.18	0	0
ENSGALT00000105452.1	1716	1399.6	6.97566	0.37704
ENSGALT00000011730.6	1719	1388.44	381.024	20.7601
ENSGALT00000010979.6	3408	2795.62	1235.91	33.4437
ENSGALT00000096888.1	936	721.198	0	0
ENSGALT00000081254.2	1861	1562.8	351.234	17.002
ENSGALT00000068097.2	1825	1498.92	477.583	24.1032
ENSGALT00000073747.3	1595	1249.81	16.1824	0.979494
ENSGALT00000013718.7	1457	1344.14	459.985	25.8884
ENSGALT00000095043.1	1663	1534.04	159.015	7.84165
ENSGALT00000006584.5	494	236.47	92	29.4318
ENSGALT00000019851.6	4487	4022.91	718.998	13.5205
ENSGALT00000076720.2	3852	3468.9	10.0021	0.218125
ENSGALT00000086679.2	771	505.119	4	0.599062
ENSGALT00000045614.3	3048	3329.53	191	4.33967
ENSGALT00000107112.1	507	275.329	5	1.3738
ENSGALT00000050256.2	2755	2465.36	468.707	14.3822
ENSGALT00000020133.6	2710	2421.28	17.293	0.540295
ENSGALT00000096830.1	1979	1720.95	18.2483	0.802157
ENSGALT00000021168.5	2085	1816.2	30.7517	1.28089
ENSGALT00000091598.1	5018	4914.2	0	0
ENSGALT00000095219.1	4901	4934.34	833.194	12.7739
ENSGALT00000102645.1	4758	4553.03	339.683	5.6439
ENSGALT00000100032.1	4559	4366.85	537.02	9.3031
ENSGALT00000081958.2	4530	4367.85	103.103	1.7857
ENSGALT00000057104.2	1861	1541.21	178.139	8.74387
ENSGALT00000103627.1	1884	1532.45	0	0
ENSGALT00000097593.1	1860	1512.22	46.8609	2.34423
ENSGALT00000039163.4	1849	1759.58	126	5.41709
ENSGALT00000090122.2	1128	913.182	0	0
ENSGALT00000030235.5	2934	2146.61	19.0484	0.671291
ENSGALT00000027102.6	2793	2052.02	0	0
ENSGALT00000027103.6	1349	972.006	14.9516	1.16365
ENSGALT00000013031.6	5091	5664.83	525.615	7.01918
ENSGALT00000101379.1	4896	5396.63	177.385	2.48656
ENSGALT00000006576.5	2756	2095.64	1463	52.8121
ENSGALT00000099792.1	897	682.198	0	0
ENSGALT00000027828.5	1692	1477.18	0	0
ENSGALT00000074074.2	1277	1062.18	0	0
ENSGALT00000102063.1	585	370.641	0	0
ENSGALT00000087068.2	1169	883.702	105	8.98853
ENSGALT00000108022.1	265	65.5448	52506	60600.5
ENSGALT00000097618.1	4078	3458.54	15	0.328098
ENSGALT00000096050.1	2458	2243.18	0	0
ENSGALT00000020872.6	2358	2143.18	0	0
ENSGALT00000011032.7	5154	5785.87	780.407	10.2037
ENSGALT00000066090.2	7153	7895.75	0	0
ENSGALT00000059261.2	7096	8030.71	291.48	2.74575
ENSGALT00000047599.2	5563	6201.8	396.112	4.83177
ENSGALT00000066391.2	2878	2190.45	50	1.7268
ENSGALT00000011565.6	6136	5967.6	298	3.77765
ENSGALT00000108059.1	5647	5337.97	0	0
ENSGALT00000105516.1	1485	1441.12	62	3.25459
ENSGALT00000020088.5	2503	2167.78	51	1.77975
ENSGALT00000090994.1	3864	3303.26	324.301	7.42698
ENSGALT00000039165.4	3047	2612.78	62.5855	1.81208
ENSGALT00000039224.5	2774	3071.67	1464	36.0555
ENSGALT00000006564.4	2698	1914.96	2402	94.8896
ENSGALT00000023911.7	2859	2096.88	641	23.1255
ENSGALT00000052407.2	1296	1002.12	575.033	43.4087
ENSGALT00000084264.2	2581	2208.76	61.0616	2.09134
ENSGALT00000068792.2	1936	1584.72	370.803	17.7009
ENSGALT00000064547.2	1549	1204.31	0	0
ENSGALT00000060928.3	2582	2183.36	82.7036	2.86552
ENSGALT00000030227.4	2538	2134.08	100.983	3.57965
ENSGALT00000089292.2	1378	1045.3	170.417	12.3333
ENSGALT00000091698.1	5100	4457.89	0	0
ENSGALT00000098143.1	5079	4434.21	0	0
ENSGALT00000076408.2	4368	3805.66	186.532	3.7079
ENSGALT00000004065.3	4390	3832.39	89.1809	1.76038
ENSGALT00000067389.2	4356	3825.7	295.287	5.83901
ENSGALT00000006562.5	1056	841.182	0	0
ENSGALT00000007004.6	1080	950.879	0	0
ENSGALT00000100323.1	1688	1579.45	2	0.0957923
ENSGALT00000098130.1	1460	1245.18	0	0
ENSGALT00000017807.6	1441	1256.73	86	5.17682
ENSGALT00000026527.7	2157	2052.15	496	18.2843
ENSGALT00000099463.1	1242	1372.3	189	10.4188
ENSGALT00000075665.3	1496	1203.27	15.5192	0.975685
ENSGALT00000103169.1	2975	2340.32	90.5595	2.92729
ENSGALT00000021292.6	762	528.655	1.92129	0.274932
ENSGALT00000096628.1	2850	2585.89	28.8271	0.843327
ENSGALT00000107606.1	2867	2613.75	538.137	15.5753
ENSGALT00000106461.1	2708	2423.07	0	0
ENSGALT00000065456.2	2117	1901.44	31.2186	1.24204
ENSGALT00000096835.1	2890	2622.59	9.99284	0.288246
ENSGALT00000096296.1	2872	2609.22	253.922	7.36197
ENSGALT00000100005.1	3082	2811.17	35.9585	0.967651
ENSGALT00000100401.1	2838	2570.26	22.5304	0.663128
ENSGALT00000099037.1	2779	2507.92	30.2493	0.912446
ENSGALT00000008903.3	2068	1829.3	5.16445	0.213573
ENSGALT00000102132.1	3054	2363.87	14.0102	0.44836
ENSGALT00000079425.2	2787	2252.93	7.98977	0.268283
ENSGALT00000043595.3	13242	10787.1	28195	197.73
ENSGALT00000103928.1	3136	3892.68	242.32	4.70919
ENSGALT00000099595.1	3157	3891.52	19.6802	0.382574
ENSGALT00000013018.5	5033	4820.08	295.987	4.64541
ENSGALT00000054097.2	4976	4770.35	811.013	12.8612
ENSGALT00000060239.2	3801	3564.23	0	0
ENSGALT00000087311.2	2854	2437.89	218.505	6.78038
ENSGALT00000093446.1	623	396.139	90.8673	17.3526
ENSGALT00000072760.2	2206	1694.57	9.62725	0.429783
ENSGALT00000010256.5	1630	1346.98	84	4.71762
ENSGALT00000093832.1	1383	1616.09	926.987	43.3924
ENSGALT00000101557.1	1779	2049.13	7.01308	0.258907
ENSGALT00000038363.4	2454	2644.01	749	21.4301
ENSGALT00000080725.2	535	397.04	2881	548.926
ENSGALT00000101942.1	1660	1661.51	162.542	7.40061
ENSGALT00000014514.4	2542	1925.01	0	0
ENSGALT00000101797.1	2722	2110.78	151	5.41178
ENSGALT00000014619.6	3529	3082.32	319	7.82923
