target_id	length	eff_length	est_counts	tpm
ENSGALT00000097063.1	1282	1168.97	3.59621	0.238185
ENSGALT00000104473.1	1286	1086.76	0	0
ENSGALT00000055224.2	1613	1597.15	2	0.0969523
ENSGALT00000101910.1	2133	2218.05	0	0
ENSGALT00000059758.3	2345	1844.07	146	6.12985
ENSGALT00000030449.5	2526	2042.46	22	0.833958
ENSGALT00000084079.2	735	535.968	0	0
ENSGALT00000082966.2	2811	3547.35	923	20.1452
ENSGALT00000026442.6	1652	1234.23	4119	258.387
ENSGALT00000095215.1	777	577.968	0	0
ENSGALT00000085338.2	750	550.968	0	0
ENSGALT00000102001.1	756	668.52	42	4.86417
ENSGALT00000078874.2	2481	2131.2	323.659	11.7581
ENSGALT00000084187.2	1114	903.385	10.3406	0.886235
ENSGALT00000023789.7	1646	1277.82	20	1.21181
ENSGALT00000031388.5	2177	2054.22	4446	167.57
ENSGALT00000077392.2	3297	3263.13	452	10.7245
ENSGALT00000075450.2	2843	2726.66	814	23.1136
ENSGALT00000027083.6	3132	2819.25	0	0
ENSGALT00000094888.1	3964	3553.86	489	10.6533
ENSGALT00000019062.5	2784	2180.07	2615	92.87
ENSGALT00000105722.1	5046	4846.76	0	0
ENSGALT00000005575.5	2429	2099.94	1335.02	49.2213
ENSGALT00000093495.1	2497	2146.48	1.10937	0.0400152
ENSGALT00000069767.2	495	323.477	369	88.3195
ENSGALT00000093212.1	144	41.5854	1408	2621.41
ENSGALT00000051728.3	1246	1211.28	3898.94	249.216
ENSGALT00000085502.2	1520	1565.4	22.0936	1.09274
ENSGALT00000019061.6	1481	1303	632	37.5533
ENSGALT00000090362.2	1962	1644.55	0	0
ENSGALT00000023786.6	3630	3103.61	19	0.473981
ENSGALT00000030450.4	732	518.456	2	0.298671
ENSGALT00000060485.2	1648	1236.56	306.286	19.1773
ENSGALT00000097968.1	1643	1233.81	182.714	11.4657
ENSGALT00000076926.2	354	157.571	2847	1398.9
ENSGALT00000044675.4	4265	3860.33	117.581	2.35823
ENSGALT00000010661.4	5006	4487.43	112.419	1.93962
ENSGALT00000093515.1	1153	998.039	31.0568	2.40926
ENSGALT00000104055.1	991	826.186	11.6514	1.09188
ENSGALT00000106881.1	908	751.721	15.2539	1.57108
ENSGALT00000003565.7	1065	845.573	100.059	9.1618
ENSGALT00000093520.1	2158	1902.02	88.9786	3.62197
ENSGALT00000036427.4	2542	2045.07	284	10.7519
ENSGALT00000102239.1	405	207.524	0	0
ENSGALT00000057291.2	1183	982.174	152.848	12.0489
ENSGALT00000089837.2	2260	2113.11	45.8258	1.67904
ENSGALT00000076716.2	1835	1392.65	286.789	15.9439
ENSGALT00000073606.2	2288	1755.89	251.211	11.0768
ENSGALT00000102422.1	2182	1999.61	78.8557	3.05324
ENSGALT00000039554.3	2110	1925.72	236.315	9.50105
ENSGALT00000096372.1	1853	1684.75	35.4366	1.62852
ENSGALT00000057058.2	1781	1613.39	40.4507	1.94117
ENSGALT00000098087.1	1940	1818.27	47.9419	2.04142
ENSGALT00000091402.1	1866	1690.59	0	0
ENSGALT00000092429.1	1821	1648.78	0	0
ENSGALT00000104710.1	3051	2445.62	0	0
ENSGALT00000014813.4	3146	2569.57	0	0
ENSGALT00000104045.1	3008	2404.13	1	0.0322045
ENSGALT00000093707.1	2418	2218.76	0	0
ENSGALT00000026438.4	1324	1051.31	377	27.7643
ENSGALT00000038263.4	2398	2243.09	420	14.497
ENSGALT00000027770.5	1154	849.281	5.20493	0.474502
ENSGALT00000080718.2	1847	1504.94	111	5.71054
ENSGALT00000058524.2	2636	2930.12	1079.36	28.5203
ENSGALT00000101613.1	2044	2214.79	7.26833	0.254084
ENSGALT00000020486.6	2399	2182.26	602.739	21.3844
ENSGALT00000099269.1	2565	2326.51	0	0
ENSGALT00000099425.1	3319	3039.43	2752.26	70.1086
ENSGALT00000002892.4	5565	5365.76	0	0
ENSGALT00000061894.2	1287	1087.76	0	0
ENSGALT00000087329.2	1266	1173.41	23.8082	1.57091
ENSGALT00000009765.6	1932	1744.1	97.1918	4.31453
ENSGALT00000097092.1	2482	2514.34	136.066	4.18988
ENSGALT00000066208.2	828	755.035	9.93352	1.01861
ENSGALT00000043545.3	1555	1234.94	655	41.0648
ENSGALT00000053181.2	2336	2114.49	300	10.9847
ENSGALT00000069198.2	4272	4495.14	5026.61	86.5777
ENSGALT00000036155.4	2664	2790.88	71.896	1.99452
ENSGALT00000078057.2	2398	2479.59	260.495	8.13383
ENSGALT00000093748.1	2186	2191.42	0	0
ENSGALT00000061193.2	1854	1665.18	536.117	24.9271
ENSGALT00000013425.5	2411	2171.49	645.883	23.0287
ENSGALT00000100535.1	3435	3712.96	32.1096	0.669559
ENSGALT00000012410.6	3345	3601.83	299.813	6.44468
ENSGALT00000091621.1	1593	1876.12	68.0776	2.80943
ENSGALT00000007833.7	627	508.079	270	41.144
ENSGALT00000010881.6	6535	6807.66	6	0.0682382
ENSGALT00000024508.6	2290	2018.57	153	5.86844
ENSGALT00000086720.2	2194	1668.95	347	16.0976
ENSGALT00000106594.1	2234	1765.61	1391.36	61.0126
ENSGALT00000105420.1	1115	827.48	0	0
ENSGALT00000082493.3	1074	790.205	0	0
ENSGALT00000091894.1	1223	923.639	305.637	25.6199
ENSGALT00000050747.2	4609	4162.63	594.823	11.0635
ENSGALT00000099298.1	3519	3295.55	18.4463	0.433367
ENSGALT00000099913.1	2814	2608.56	62.7646	1.8629
ENSGALT00000095657.1	2751	2557.31	12.4261	0.376205
ENSGALT00000100403.1	2922	2686.65	0	0
ENSGALT00000105237.1	2883	2673.37	5.65199	0.163688
ENSGALT00000100195.1	2769	2579.4	50.8884	1.52748
ENSGALT00000049899.2	2952	2353.13	373	12.2726
ENSGALT00000079016.3	1728	1969.04	463.97	18.2435
ENSGALT00000104434.1	2602	2872.45	2.27368	0.0612846
ENSGALT00000046347.2	2479	2724.52	21.3503	0.606719
ENSGALT00000073703.2	2849	3203.79	21.8776	0.528702
ENSGALT00000020478.6	2645	2911.4	17.4984	0.46534
ENSGALT00000019060.5	1575	1402.4	54	2.98123
ENSGALT00000085162.2	2037	1629.09	609.764	28.9795
ENSGALT00000074577.2	761	561.968	0	0
ENSGALT00000097382.1	849	557.475	1	0.138883
ENSGALT00000104005.1	825	625.926	0	0
ENSGALT00000092389.1	2476	2832.64	12.5162	0.342101
ENSGALT00000051367.2	1316	1324.1	5.48382	0.320654
ENSGALT00000071041.2	2606	3114.59	280.262	6.96686
ENSGALT00000038280.4	2604	3082.53	1157.74	29.0789
ENSGALT00000107256.1	2774	3195.62	0	0
ENSGALT00000013171.6	1706	1732.47	74.6583	3.33646
ENSGALT00000084092.2	1712	1730.56	32.3417	1.44694
ENSGALT00000045606.3	1403	1005.7	108.603	8.36082
ENSGALT00000078023.2	1390	1247.19	1100	68.2863
ENSGALT00000013477.7	2469	1967.8	508.461	20.0056
ENSGALT00000079058.2	1581	1353.62	50.1285	2.86724
ENSGALT00000091824.1	1644	1421.35	0	0
ENSGALT00000024500.6	1434	1237.21	16.1074	1.00799
ENSGALT00000083550.2	1632	1334.45	187.688	10.8895
ENSGALT00000097257.1	1954	2077.8	13.6235	0.507644
ENSGALT00000005560.5	1333	1248.17	91.5629	5.67963
ENSGALT00000102651.1	1571	1675.46	0	0
ENSGALT00000108378.1	1778	2043.48	63.8136	2.41779
ENSGALT00000101632.1	1557	1740.32	27.172	1.20883
ENSGALT00000104353.1	1555	1739.97	21.5441	0.958651
ENSGALT00000093484.1	1364	1475.73	81.9221	4.29803
ENSGALT00000006204.6	2587	2387.76	0	0
ENSGALT00000058848.3	2455	2255.76	0	0
ENSGALT00000044342.4	2371	2171.76	0	0
ENSGALT00000045863.3	1977	1777.76	0	0
ENSGALT00000033591.6	3609	3297.33	1016.25	23.8622
ENSGALT00000011101.6	3486	3909.01	531.891	10.5349
ENSGALT00000106626.1	3558	3988.94	68.1093	1.32197
ENSGALT00000026434.6	2530	2029.15	300	11.4467
ENSGALT00000046998.2	2231	1773.38	0	0
ENSGALT00000092964.1	3378	2844.74	209.539	5.7029
ENSGALT00000059515.2	3947	3794.57	348.755	7.11593
ENSGALT00000020476.5	1526	1550.56	10	0.499326
ENSGALT00000019550.6	2649	2129.92	53.9378	1.96067
ENSGALT00000096026.1	2571	2039.48	10.9665	0.416315
ENSGALT00000074538.2	2604	2081.86	116.096	4.31757
ENSGALT00000043076.3	1628	1148.57	20	1.34818
ENSGALT00000091857.1	516	333.322	9	2.09051
ENSGALT00000028252.6	1740	1823.2	318	13.5041
ENSGALT00000073848.2	1487	1494.92	1784.35	92.4136
ENSGALT00000103305.1	1977	2062.51	1681.03	63.1033
ENSGALT00000039296.3	2528	2315.57	242	8.09156
ENSGALT00000089290.2	915	766.256	0	0
ENSGALT00000034015.5	1833	1883.04	0	0
ENSGALT00000076594.2	1703	1782.95	129	5.60176
ENSGALT00000013061.6	1433	1147.31	110	7.42312
ENSGALT00000067166.2	3062	2346.29	511	16.8622
ENSGALT00000027762.7	2056	1608.67	13	0.625677
ENSGALT00000092011.1	2506	2306.76	0	0
ENSGALT00000010271.6	1698	1503.64	1.40558	0.0723746
ENSGALT00000088384.2	877	847.668	0	0
ENSGALT00000060579.2	989	990.133	42.5482	3.32707
ENSGALT00000103250.1	1830	1414.13	4.7686	0.261081
ENSGALT00000070363.2	2015	1526.61	11.6408	0.590377
ENSGALT00000023774.6	1887	1430.89	8.59059	0.464827
ENSGALT00000105221.1	1078	942.662	7	0.574932
ENSGALT00000103500.1	1526	1326.76	0	0
ENSGALT00000045466.4	1069	925.374	0	0
ENSGALT00000010635.6	1842	1663.09	101	4.70196
ENSGALT00000019010.5	1882	1549.87	2122.97	106.053
ENSGALT00000084731.2	1997	1584.64	22.031	1.07641
ENSGALT00000056148.2	435	297.84	2	0.519901
ENSGALT00000091415.1	317	122.293	57	36.0868
ENSGALT00000010607.5	2162	1947.32	293	11.6494
ENSGALT00000009740.4	3906	3571.23	641.496	13.9075
ENSGALT00000071694.3	2114	1863.04	37.5036	1.55856
ENSGALT00000010282.7	2263	2377.04	1	0.0325715
ENSGALT00000079069.2	1621	1269.88	167.933	10.2388
ENSGALT00000095830.1	1180	980.757	0	0
ENSGALT00000094813.1	4438	4055.7	109.927	2.09852
ENSGALT00000065098.2	3421	2912.55	629.073	16.7225
ENSGALT00000066852.2	2505	2309.39	16.4025	0.549904
ENSGALT00000036585.4	3731	3428.45	85.5975	1.93303
ENSGALT00000096115.1	2550	2354.8	0	0
ENSGALT00000076105.2	1686	1591.6	73.1932	3.56051
ENSGALT00000066929.2	1961	1823.53	0	0
ENSGALT00000053140.2	2559	2372.77	26.2903	0.857855
ENSGALT00000003504.7	2491	2118.47	151	5.51859
ENSGALT00000049722.2	2670	3253.76	457.03	10.8751
ENSGALT00000101626.1	3219	4028.94	27.8929	0.536014
ENSGALT00000099405.1	2943	3631.41	226.077	4.8201
ENSGALT00000023773.6	1490	1561.72	32	1.58643
ENSGALT00000063593.2	2293	2483.2	354	11.0374
ENSGALT00000014255.6	2664	1985.77	6	0.233936
ENSGALT00000046008.3	1718	1598.43	94	4.55311
ENSGALT00000012332.6	7869	8427.62	11.8311	0.108691
ENSGALT00000080696.2	7800	8170.34	0	0
ENSGALT00000050214.2	7524	8078.64	111.169	1.06542
ENSGALT00000027769.6	1694	1494.76	0	0
ENSGALT00000077357.2	2431	2545.81	505	15.3582
ENSGALT00000018992.6	1208	1130.86	565.69	38.7296
ENSGALT00000089256.2	722	550.265	148.31	20.8676
ENSGALT00000069223.3	4331	4251.54	533	9.70633
ENSGALT00000013221.6	1623	1464.64	59.0944	3.12385
ENSGALT00000100350.1	1248	1066.76	10.9056	0.791506
ENSGALT00000014213.6	3451	2995.71	1	0.0258448
ENSGALT00000001637.6	2453	2565.07	331.097	9.9938
ENSGALT00000041183.4	2788	2837.28	0	0
ENSGALT00000104712.1	3036	2988.81	0	0
ENSGALT00000053250.2	3024	3031.51	320.707	8.19076
ENSGALT00000094680.1	1986	2037.48	38.862	1.47674
ENSGALT00000101515.1	2871	2866.35	482.718	13.0388
ENSGALT00000100867.1	2868	2803.41	0	0
ENSGALT00000058164.2	1931	1950.47	0	0
ENSGALT00000007703.6	238	55.0963	24	33.7259
ENSGALT00000013162.6	5840	5269.45	625	9.18309
ENSGALT00000067480.3	3501	3362.59	458	10.5455
ENSGALT00000010834.6	2588	2766.38	2494	69.8006
ENSGALT00000077444.2	1688	1644.5	16.0901	0.757527
ENSGALT00000056683.2	1408	1314.85	13.9099	0.819073
ENSGALT00000049477.2	1396	1281.69	0	0
ENSGALT00000044855.3	1880	1680.76	0	0
ENSGALT00000075705.2	2009	1816.33	0	0
ENSGALT00000005407.6	2197	2106.96	103.517	3.80388
ENSGALT00000106512.1	2450	2300.78	0	0
ENSGALT00000100837.1	1152	956.011	92.1023	7.45902
ENSGALT00000071871.2	980	778.786	2.45823	0.244388
ENSGALT00000103560.1	2346	1928.1	1.67761	0.0673654
ENSGALT00000021124.4	980	813.418	141.762	13.4933
ENSGALT00000019533.4	1585	1320.28	686.521	40.2589
ENSGALT00000087233.2	681	481.788	30.4792	4.89803
ENSGALT00000014832.6	6132	5740.75	0	0
ENSGALT00000049711.2	6120	5732.4	0	0
ENSGALT00000067434.2	6108	5754.52	253.085	3.40512
ENSGALT00000050168.2	6105	5764.72	282.528	3.79453
ENSGALT00000057931.2	5456	5237.21	0	0
ENSGALT00000047522.2	7593	6550.59	187.944	2.22138
ENSGALT00000105139.1	5108	4564.54	0	0
ENSGALT00000105043.1	4240	3875.1	305.794	6.1097
ENSGALT00000074723.2	4482	3636.86	1713.65	36.4813
ENSGALT00000091957.1	2417	1935.24	8.91186	0.35654
ENSGALT00000105328.1	2357	2090.91	7.08802	0.26246
ENSGALT00000045747.3	2130	1808.37	0.000115829	4.95912e-06
ENSGALT00000013134.6	2611	1938.22	233	9.30738
ENSGALT00000027078.4	1473	1240.56	1045	65.2188
ENSGALT00000088484.2	1956	1756.76	0	0
ENSGALT00000036935.5	2267	1887.97	1	0.041009
ENSGALT00000012164.6	4624	4291.9	1.73868	0.031365
ENSGALT00000067806.2	4673	4331.35	88.442	1.58092
ENSGALT00000081859.2	5261	4849.65	6.81936	0.10887
ENSGALT00000065838.2	312	117.673	0	0
ENSGALT00000054884.2	870	719.854	231.205	24.8672
ENSGALT00000047818.2	982	850.581	118.795	10.8133
ENSGALT00000018991.6	1715	1439.41	20	1.07577
ENSGALT00000050874.2	2994	2506.88	0	0
ENSGALT00000072350.2	2904	2417.66	13	0.416315
ENSGALT00000098249.1	1545	1441.43	0	0
ENSGALT00000010538.6	1473	1369.25	13	0.735081
ENSGALT00000106836.1	2300	2239	8.18197	0.28293
ENSGALT00000010301.6	1827	1760.89	2.41245	0.106072
ENSGALT00000013142.2	1576	1378.9	249	13.9811
ENSGALT00000027077.6	1089	889.757	0	0
ENSGALT00000039564.4	1544	1528.51	230	11.6502
ENSGALT00000024449.7	3516	3613.33	295	6.32104
ENSGALT00000018987.4	990	701.184	2	0.220837
ENSGALT00000084133.2	2886	3363.69	9	0.207158
ENSGALT00000042998.3	1407	1508.39	23.6253	1.21265
ENSGALT00000048312.2	3740	3349.2	201.406	4.65593
ENSGALT00000103216.1	3836	3385.46	0	0
ENSGALT00000023770.6	3208	2527.33	163.902	5.02108
ENSGALT00000077483.2	710	432.645	85.6915	15.3349
ENSGALT00000000373.5	1176	1047.29	299.091	22.111
ENSGALT00000104768.1	1230	1092.98	629.909	44.6211
ENSGALT00000027076.5	1174	974.757	0	0
ENSGALT00000056980.2	6878	6188.04	1051	13.15
ENSGALT00000103875.1	450	270.625	1	0.286093
ENSGALT00000009723.5	3724	3595.92	119	2.56219
ENSGALT00000095959.1	4079	4432.74	5.86847	0.102501
ENSGALT00000041186.4	3728	4007.74	12.1315	0.234364
ENSGALT00000026430.6	3483	2876.51	109.266	2.94098
ENSGALT00000101172.1	1188	877.509	0	0
ENSGALT00000094785.1	1489	1090.19	2.73423	0.194182
ENSGALT00000087335.2	1357	1062.79	61	4.44383
ENSGALT00000010473.6	1683	1843.34	65	2.73012
ENSGALT00000036247.5	6000	5598.46	136	1.88081
ENSGALT00000103255.1	1198	1080.59	12.1808	0.872747
ENSGALT00000097672.1	1036	903.163	0.819242	0.0702297
ENSGALT00000006196.6	1399	1292.88	0	0
ENSGALT00000085369.2	1033	774.192	108	10.8006
ENSGALT00000075866.2	3798	4221.08	332	6.0896
ENSGALT00000010442.7	1797	1981.71	5	0.195345
ENSGALT00000054289.2	1319	1352.74	736	42.1249
ENSGALT00000027766.6	1791	1591.76	0	0
ENSGALT00000074265.2	3133	2933.76	0	0
ENSGALT00000095721.1	3015	2566.92	163.016	4.91691
ENSGALT00000010812.6	2115	1809.61	46.9839	2.0102
ENSGALT00000011948.4	2974	2914.8	208	5.52495
ENSGALT00000092419.1	2000	1546.58	69	3.45424
ENSGALT00000046945.2	568	464.871	380	63.2885
ENSGALT00000056477.2	1151	1191.38	622	40.4216
ENSGALT00000058059.2	1848	1564.06	71	3.51463
ENSGALT00000107270.1	1800	1646.78	0	0
ENSGALT00000095704.1	1872	1726.72	55.9196	2.50736
ENSGALT00000106741.1	2457	2292.65	3.31784	0.112045
ENSGALT00000010312.6	2120	1848.63	83.7626	3.50812
ENSGALT00000039370.4	5008	5292.19	639	9.34845
ENSGALT00000019510.7	1902	1508	29	1.48891
ENSGALT00000051426.2	7032	5953.46	1.29039	0.0167813
ENSGALT00000071557.2	7011	5938.9	20.7096	0.269985
ENSGALT00000070516.2	6927	5908.72	0	0
ENSGALT00000052603.3	1943	1595.28	2247.39	109.073
ENSGALT00000017574.5	1814	1411.15	431.102	23.6527
ENSGALT00000062281.2	1242	926.876	31.5086	2.63197
ENSGALT00000067697.2	996	889.506	131	11.4024
ENSGALT00000098425.1	2124	1665.45	103.694	4.82053
ENSGALT00000103912.1	2100	1696.83	0	0
ENSGALT00000102177.1	1918	1449.51	240.044	12.8217
ENSGALT00000003148.6	1877	1396.35	69.8413	3.87252
ENSGALT00000106895.1	2262	1747.97	457.718	20.2739
ENSGALT00000102987.1	1425	1091.65	9.70273	0.688154
ENSGALT00000013126.6	2170	1786.14	186	8.06254
ENSGALT00000014211.2	484	238.055	301	97.8955
ENSGALT00000100240.1	1335	1463.2	183.179	9.69277
ENSGALT00000099063.1	1521	1718.85	22.8206	1.02793
ENSGALT00000026428.6	3573	3077.81	2	0.0503109
ENSGALT00000097515.1	2024	1824.76	0	0
ENSGALT00000003444.6	1770	1570.76	0	0
ENSGALT00000004057.6	4670	4048.4	1121.77	21.4532
ENSGALT00000051378.2	4053	3558.27	139.246	3.02982
ENSGALT00000101449.1	4050	3527.09	432.926	9.50324
ENSGALT00000090624.1	3969	3452.11	34.0614	0.763929
ENSGALT00000079346.2	1444	1204.74	163	10.4753
ENSGALT00000096651.1	2228	1667.64	5.47233	0.254065
ENSGALT00000025267.6	1962	1557.16	3.60046	0.179019
ENSGALT00000102461.1	2646	2068.12	7.9272	0.296769
ENSGALT00000101274.1	2712	2157.29	0	0
ENSGALT00000073170.2	3764	3486.86	522.595	11.6039
ENSGALT00000100069.1	3768	3510.67	10.4049	0.229469
ENSGALT00000001557.6	3648	3352.57	0	0
ENSGALT00000007658.7	1233	1176.4	114	7.50281
ENSGALT00000065219.2	660	382.682	90	18.2087
ENSGALT00000019508.6	2479	2073.99	7	0.261316
ENSGALT00000062359.2	1674	1584.97	0	0
ENSGALT00000020475.6	1632	1533.88	0	0
ENSGALT00000093887.1	1572	1496.53	3.26296	0.168811
ENSGALT00000092863.1	1431	1367.43	3.48292	0.197203
ENSGALT00000105782.1	657	521.302	0.254113	0.0377408
ENSGALT00000094955.1	1044	908.89	0	0
ENSGALT00000020749.6	1177	1087.4	42	2.99044
ENSGALT00000105860.1	945	745.757	0	0
ENSGALT00000098731.1	699	500.004	0	0
ENSGALT00000091790.1	5122	4808.78	599	9.64419
ENSGALT00000051061.2	4756	4467.58	0	0
ENSGALT00000060976.2	2521	2321.76	0	0
ENSGALT00000014191.6	2482	1914.09	2	0.0808989
ENSGALT00000021107.5	2816	2381.1	0	0
ENSGALT00000075300.2	3029	2435.86	3	0.0953548
ENSGALT00000044322.4	2264	1860.65	177.95	7.40473
ENSGALT00000099654.1	2390	1980.74	0	0
ENSGALT00000094331.1	2865	2423.37	99.0498	3.16453
ENSGALT00000027075.6	1777	1577.76	0	0
ENSGALT00000075818.3	826	701.851	35	3.86098
ENSGALT00000044185.3	3500	2773.94	750	20.9333
ENSGALT00000090005.2	3152	3254.16	547	13.0144
ENSGALT00000081992.3	4493	4293.76	0	0
ENSGALT00000104672.1	1443	1243.76	0	0
ENSGALT00000062716.2	441	303.338	73	18.6325
ENSGALT00000047184.2	4626	3918.3	1515	29.9357
ENSGALT00000102894.1	4178	4391.68	456.39	8.046
ENSGALT00000068765.2	3897	4065.48	6.76258	0.128788
ENSGALT00000098592.1	3612	3736.93	14.8474	0.307617
ENSGALT00000001947.5	822	632.732	164	20.0677
ENSGALT00000007650.6	1132	969.732	419	33.4531
ENSGALT00000102339.1	4443	3828.94	452.522	9.1503
ENSGALT00000010322.4	2190	1903.67	162.478	6.6081
ENSGALT00000097396.1	807	607.926	0	0
ENSGALT00000026413.6	4836	4306.59	569.735	10.2427
ENSGALT00000054497.2	4764	4250.98	423.265	7.70899
ENSGALT00000009651.4	4915	4575.53	2012	34.0456
ENSGALT00000013124.2	3360	2971.81	2097	54.6326
ENSGALT00000027763.6	2845	2251.41	18	0.619002
ENSGALT00000052871.2	1666	1807.11	1137	48.7136
ENSGALT00000102747.1	1230	1052.61	7.19802	0.529444
ENSGALT00000056145.3	1289	1329.28	60.9137	3.5479
ENSGALT00000079295.2	798	745.757	32.0863	3.33117
ENSGALT00000088941.2	3351	2828.57	17313.1	473.894
ENSGALT00000056464.2	1593	1318.29	0	0
ENSGALT00000007948.4	1578	1302.9	19.7731	1.175
ENSGALT00000085739.2	1536	1266.58	4293.13	262.431
ENSGALT00000076204.2	571	372.139	0	0
ENSGALT00000013109.4	3491	2965.12	166	4.33451
ENSGALT00000024423.7	1992	1792.76	0	0
ENSGALT00000100671.1	453	266.947	1	0.290034
ENSGALT00000025254.6	1366	1141.43	992	67.2878
ENSGALT00000090081.2	1111	855.685	0	0
ENSGALT00000051995.2	1234	936.182	1125	93.0394
ENSGALT00000010796.4	1654	1454.76	0	0
ENSGALT00000046107.3	1656	1456.76	0	0
ENSGALT00000014537.5	1317	1117.76	0	0
ENSGALT00000017566.6	2794	2167.53	327	11.6804
ENSGALT00000013107.7	990	885.901	57	4.98154
ENSGALT00000080252.2	504	310.573	39	9.72244
ENSGALT00000067077.2	1714	1407.92	607.351	33.3991
ENSGALT00000088534.2	1643	1388.59	25.6495	1.43014
ENSGALT00000010325.6	1688	1537.07	174	8.76454
ENSGALT00000037626.4	2832	2842.16	23	0.626546
ENSGALT00000027073.6	2423	2354.91	303.966	9.99366
ENSGALT00000103272.1	2261	2223.52	13.0339	0.453847
ENSGALT00000105206.1	2569	2954.52	1445.58	37.8818
ENSGALT00000100987.1	1612	1818.17	79.4169	3.38184
ENSGALT00000104565.1	2363	2162.71	1202	43.031
ENSGALT00000024419.6	886	686.856	0	0
ENSGALT00000067000.3	798	598.926	0	0
ENSGALT00000006147.6	2031	1722.77	2394.89	107.63
ENSGALT00000094101.1	2880	2488.58	4.02352	0.125178
ENSGALT00000101238.1	3567	3133.2	347.112	8.57741
ENSGALT00000104152.1	3456	3024.26	55.447	1.41949
ENSGALT00000091623.1	3204	2765.22	0	0
ENSGALT00000092114.1	3048	2625.38	3.12971	0.0922966
ENSGALT00000101991.1	2856	2429.76	14.7526	0.470087
ENSGALT00000104798.1	3663	3225.19	124.644	2.9922
ENSGALT00000068621.2	363	216.964	7	2.49796
ENSGALT00000019806.5	2112	1795.35	52	2.24247
ENSGALT00000023521.7	1475	1476.52	4037.38	211.707
ENSGALT00000095125.1	1672	1693.66	212.623	9.71978
ENSGALT00000052231.2	2406	2709.23	1314.11	37.5545
ENSGALT00000095892.1	1451	1482.4	400	20.8914
ENSGALT00000080778.2	1777	1449.84	4	0.213606
ENSGALT00000024418.6	1086	876.304	1	0.0883526
ENSGALT00000090549.1	3486	3817.42	39.8544	0.808314
ENSGALT00000105825.1	2482	2668.01	3.14562	0.0912836
ENSGALT00000033573.5	2106	2207.3	0	0
ENSGALT00000100414.1	1422	1108.14	4.48475	0.313342
ENSGALT00000107088.1	4085	3305.61	285.046	6.67632
ENSGALT00000106227.1	1777	1420.07	0	0
ENSGALT00000003095.7	1473	1148.52	3.46966	0.233896
ENSGALT00000079571.3	1482	1152.81	0	0
ENSGALT00000099265.1	2814	3144.31	1178	29.0064
ENSGALT00000001533.6	1398	1407.05	5	0.275127
ENSGALT00000099096.1	2190	1743.99	2	0.0887894
ENSGALT00000014171.6	2402	2068.88	0	0
ENSGALT00000095395.1	1407	1199.21	1	0.0645625
ENSGALT00000075851.2	4056	4215.14	237.504	4.36247
ENSGALT00000027071.6	4011	4085.39	0	0
ENSGALT00000027757.6	1276	1037.29	445	33.2151
ENSGALT00000076733.2	4124	3572.26	449.573	9.74388
ENSGALT00000007938.6	4122	3562	50.1335	1.0897
ENSGALT00000099809.1	4079	3540.98	0	0
ENSGALT00000080091.2	639	440.054	0	0
ENSGALT00000101002.1	441	243.051	0	0
ENSGALT00000095629.1	763	696.126	2	0.222442
ENSGALT00000096586.1	1059	1003.53	1.05425	0.0813374
ENSGALT00000071618.2	2694	2235.03	209.404	7.25397
ENSGALT00000106612.1	2430	1960.88	125.596	4.95907
ENSGALT00000049562.2	2576	2671.81	42	1.21708
ENSGALT00000019506.7	2179	1765.06	2	0.0877294
ENSGALT00000102518.1	2272	1845.46	0	0
ENSGALT00000032779.5	1117	762.379	297.768	30.2399
ENSGALT00000091353.1	2189	1554.33	4.23235	0.21082
ENSGALT00000019792.6	2106	1958.7	49	1.93688
ENSGALT00000065126.2	1329	1295.02	98.9457	5.91556
ENSGALT00000014155.6	2706	2506.76	0	0
ENSGALT00000104072.1	3213	2531.07	3	0.0917679
ENSGALT00000105791.1	1092	1040.71	10958	815.219
ENSGALT00000013105.6	4721	4357.62	305	5.41907
ENSGALT00000105480.1	2694	2494.76	0	0
ENSGALT00000026405.6	2592	2392.76	0	0
ENSGALT00000025246.6	1489	1203.23	41	2.63821
ENSGALT00000092106.1	1902	1510.44	562.02	28.8087
ENSGALT00000038316.2	3257	2645.64	1125.7	32.9431
ENSGALT00000067593.2	1606	1295.76	56.2839	3.36306
ENSGALT00000050373.2	3064	3060.43	397	10.0434
ENSGALT00000104769.1	4905	4303.57	566.182	10.1859
ENSGALT00000093660.1	4374	3790	0	0
ENSGALT00000098125.1	4368	3792.27	6.26914	0.127992
ENSGALT00000102380.1	4335	3752.91	0	0
ENSGALT00000047833.2	4245	3672	0	0
ENSGALT00000108271.1	4323	3747.82	0	0
ENSGALT00000014195.6	4197	3633.68	0	0
ENSGALT00000094754.1	5733	4981.69	2.87278	0.0446477
ENSGALT00000093775.1	6548	5494.28	0	0
ENSGALT00000101218.1	6515	5465.4	4.67648	0.0662479
ENSGALT00000106398.1	3375	3339.85	535.246	12.408
ENSGALT00000001527.6	896	772.938	113.754	11.3945
ENSGALT00000056009.2	2147	2040.43	18	0.683007
ENSGALT00000056168.2	1344	1144.76	0	0
ENSGALT00000006088.5	2496	2206.51	9	0.3158
ENSGALT00000079002.3	3382	2798.81	4	0.110652
ENSGALT00000026400.5	1596	1167.18	2	0.132668
ENSGALT00000071016.2	2100	1795.46	609	26.2612
ENSGALT00000013077.6	1716	1453.57	727	38.7232
ENSGALT00000097626.1	1389	1264.61	2	0.122447
ENSGALT00000045234.3	1080	1005.31	266	20.4859
