target_id	length	eff_length	est_counts	tpm
ENSGALT00000100123.1	6316	4937.06	185.396	2.49223
ENSGALT00000069426.2	6270	4901.1	91.8701	1.24405
ENSGALT00000013856.5	1713	1508.01	895.741	39.4217
ENSGALT00000095947.1	2102	1761.63	1	0.037674
ENSGALT00000044381.4	942	928.189	210	15.0155
ENSGALT00000003062.6	4125	4408.2	752	11.3217
ENSGALT00000099172.1	5063	5680.79	75.8449	0.886083
ENSGALT00000075592.2	3421	3739.42	0	0
ENSGALT00000104686.1	4133	4768.31	3.45163	0.0480414
ENSGALT00000097741.1	3998	4639.9	16.7233	0.239205
ENSGALT00000073220.2	3477	3909.57	3.23795	0.0549664
ENSGALT00000095812.1	1380	1425.66	75.3258	3.50658
ENSGALT00000027999.6	4302	5002.86	159.674	2.11823
ENSGALT00000049776.3	4014	3607.65	246	4.52551
ENSGALT00000071467.2	874	734.51	1453.98	131.377
ENSGALT00000107479.1	803	654.667	17.0163	1.72505
ENSGALT00000090595.1	3255	3024.01	0	0
ENSGALT00000098681.1	843	560.397	2	0.236859
ENSGALT00000102411.1	393	164.77	1169	470.86
ENSGALT00000070852.3	796	565.144	0	0
ENSGALT00000093840.1	4539	3646.67	735.496	13.3857
ENSGALT00000013847.6	2403	1932.22	55.5044	1.90646
ENSGALT00000090605.1	3282	3051.01	0	0
ENSGALT00000043786.4	1860	2067.73	10	0.320968
ENSGALT00000057653.2	1290	1195.45	72.2651	4.01193
ENSGALT00000105129.1	2670	2083.07	5.79009	0.184475
ENSGALT00000032252.5	2534	1959.77	1417.21	47.9939
ENSGALT00000107348.1	399	170.549	1	0.389142
ENSGALT00000003024.4	1432	1515.02	330	14.4562
ENSGALT00000019117.5	7907	6762.25	4866.08	47.7578
ENSGALT00000099941.1	3886	3481.9	691.918	13.1885
ENSGALT00000106482.1	3479	3065.02	0	0
ENSGALT00000103653.1	3420	2988.73	0	0
ENSGALT00000055794.2	984	957.746	240	16.631
ENSGALT00000092057.1	2265	1998.95	38.0369	1.26287
ENSGALT00000092833.1	1490	1494.9	724.236	32.1532
ENSGALT00000103042.1	1388	1360.52	191.764	9.35446
ENSGALT00000071744.3	1692	1882.21	27	0.952033
ENSGALT00000098491.1	835	604.128	0	0
ENSGALT00000067809.2	6360	5783.41	226.563	2.59993
ENSGALT00000016330.6	5547	4954.4	112.437	1.50617
ENSGALT00000071400.2	4746	4254.64	0	0
ENSGALT00000095160.1	2427	2386.82	1	0.0278059
ENSGALT00000001495.6	2692	2952.04	494.735	11.1226
ENSGALT00000043531.3	1872	1641.01	0	0
ENSGALT00000100625.1	2304	2580.74	307	7.89496
ENSGALT00000001009.6	10702	11204.8	0	0
ENSGALT00000063417.3	14876	15057.6	548.081	2.41572
ENSGALT00000102282.1	1590	1306.78	2.04908	0.104067
ENSGALT00000053831.2	2203	1972.01	0	0
ENSGALT00000060107.2	2179	1948.01	0	0
ENSGALT00000013835.4	2403	1811.08	1	0.0366454
ENSGALT00000095206.1	417	187.932	0	0
ENSGALT00000071682.2	2524	2679.88	17	0.421008
ENSGALT00000096121.1	1827	1596.01	0	0
ENSGALT00000103845.1	1971	1740.01	0	0
ENSGALT00000062603.3	2375	1891.7	1	0.0350836
ENSGALT00000095891.1	9699	10882.8	7	0.0426888
ENSGALT00000017898.6	1769	1333.49	112	5.57422
ENSGALT00000066589.2	684	453.258	0	0
ENSGALT00000013839.6	5478	4642.19	609.517	8.71404
ENSGALT00000085874.2	1376	1163.99	10.4833	0.597731
ENSGALT00000071103.2	3136	3368.11	43	0.847302
ENSGALT00000018731.4	2544	2133.95	223.37	6.94699
ENSGALT00000077724.2	2199	1786.9	8.63022	0.320537
ENSGALT00000092464.1	1750	1852.18	5	0.179161
ENSGALT00000000757.7	2272	2041.01	0	0
ENSGALT00000091145.1	1461	1288.24	17.0966	0.880784
ENSGALT00000070236.2	1128	1032.77	37	2.37769
ENSGALT00000022171.6	3329	2567.56	217.101	5.61174
ENSGALT00000045211.2	2458	1922.71	179.899	6.20973
ENSGALT00000074360.2	3115	2950.39	16	0.359913
ENSGALT00000094277.1	3239	3398.03	262.567	5.12824
ENSGALT00000074940.3	2598	2584.11	364.433	9.35976
ENSGALT00000001496.6	915	595.882	192	21.3844
ENSGALT00000086546.2	1716	1573.65	0	0
ENSGALT00000100361.1	1110	875.581	3.4468	0.261262
ENSGALT00000096878.1	2785	2496.15	3.31171	0.0880517
ENSGALT00000106042.1	2618	2335.55	19.6883	0.559468
ENSGALT00000099982.1	5354	5123.01	0	0
ENSGALT00000098646.1	5611	5380.01	0	0
ENSGALT00000036524.4	1530	1051.29	4	0.25252
ENSGALT00000017160.5	4626	3676.02	1339.19	24.1781
ENSGALT00000063191.2	2953	2443.42	296.807	8.0618
ENSGALT00000085077.2	1472	1195.96	127	7.04765
ENSGALT00000015944.5	619	381.246	4	0.696323
ENSGALT00000101672.1	2022	1690.57	5.7048	0.223957
ENSGALT00000000773.6	1362	1337.12	10	0.496348
ENSGALT00000074351.2	4131	3420.38	455	8.82863
ENSGALT00000003119.5	1960	1536.11	147.048	6.35321
ENSGALT00000104604.1	2550	1973.65	269.952	9.07763
ENSGALT00000065543.2	1981	1563.75	0	0
ENSGALT00000027271.6	2140	1525.41	17	0.739636
ENSGALT00000001298.6	2150	1777.37	481	17.9607
ENSGALT00000043691.3	1687	1732	40.4559	1.55021
ENSGALT00000101611.1	1450	1434.12	5.54413	0.25657
ENSGALT00000016322.5	1088	1000.56	17	1.12762
ENSGALT00000001001.6	1037	772.311	4740	407.327
ENSGALT00000006232.6	1807	1576.01	0	0
ENSGALT00000099310.1	1832	1601.01	0	0
ENSGALT00000086884.2	1031	648.469	391	40.0169
ENSGALT00000032107.5	1720	1356.05	211	10.3267
ENSGALT00000000813.6	2589	2813.78	38.4454	0.906798
ENSGALT00000091711.1	2739	2928.37	25.5546	0.57916
ENSGALT00000088718.2	657	487.599	3.50837	0.477528
ENSGALT00000081610.3	2223	1862.75	1	0.0356289
ENSGALT00000071049.2	1584	1353.01	0	0
ENSGALT00000054125.2	822	534.921	723	89.7026
ENSGALT00000107104.1	6776	6545.01	0	0
ENSGALT00000105922.1	7498	6746.46	0	0
ENSGALT00000019616.6	6917	6202.42	1	0.0107003
ENSGALT00000056025.2	1413	1182.01	0	0
ENSGALT00000083252.2	1309	1078.01	0	0
ENSGALT00000024984.4	4828	3922.1	217.776	3.68508
ENSGALT00000080726.2	1910	1483.57	72.6245	3.24887
ENSGALT00000063932.2	2109	1515.58	4055.89	177.609
ENSGALT00000055646.2	787	516.211	16.1091	2.0711
ENSGALT00000086206.2	831	623.907	104.559	11.1223
ENSGALT00000033408.5	858	681.436	279.441	27.2159
ENSGALT00000080506.2	2661	2117.97	111	3.47825
ENSGALT00000081919.2	2531	2343.03	3.59029	0.101697
ENSGALT00000098568.1	3059	2926.54	37.2131	0.843915
ENSGALT00000101161.1	2767	2615.14	32.8341	0.83327
ENSGALT00000038984.4	1299	1097.33	14.3625	0.868663
ENSGALT00000032611.5	3108	2643.27	1045.46	26.2497
ENSGALT00000099263.1	2630	2318.81	14.3649	0.411145
ENSGALT00000102804.1	2567	2260.88	137.792	4.04485
ENSGALT00000095569.1	2564	2256.31	77.7101	2.28579
ENSGALT00000092674.1	2531	2225.66	59.9318	1.78713
ENSGALT00000105251.1	2510	2210.37	0.000198708	5.9663e-06
ENSGALT00000100272.1	2303	2014.27	563.811	18.5769
ENSGALT00000098380.1	2391	2068.27	3.92611	0.125983
ENSGALT00000030973.5	2138	1686.33	1948	76.6658
ENSGALT00000001514.6	2592	1993.82	194.408	6.47121
ENSGALT00000100076.1	2517	1962.18	0	0
ENSGALT00000097590.1	2489	1886.32	21.592	0.759688
ENSGALT00000103100.1	6802	6442.99	226.178	2.32981
ENSGALT00000094832.1	6787	6409.15	71.8083	0.743585
ENSGALT00000092362.1	6736	6361.4	658.909	6.87431
ENSGALT00000098476.1	6424	6062.66	128.424	1.40585
ENSGALT00000101154.1	6409	6029.98	1.98733e-06	2.18731e-08
ENSGALT00000094385.1	6181	5797.1	14.1183	0.161633
ENSGALT00000094418.1	6088	5702.04	27.563	0.320814
ENSGALT00000053203.2	6057	5639.87	0	0
ENSGALT00000021288.6	5952	5523.62	0	0
ENSGALT00000013831.6	2392	2119.38	476.258	14.9138
ENSGALT00000091407.1	2272	2009.83	313.73	10.3598
ENSGALT00000098840.1	3740	3280.51	20.4313	0.413343
ENSGALT00000108060.1	2413	1951.28	29.428	1.00092
ENSGALT00000100200.1	1250	974.306	2.15303	0.14666
ENSGALT00000085662.2	3091	2562.22	1669	43.2311
ENSGALT00000014751.6	3216	3332.18	32	0.63735
ENSGALT00000084546.2	414	185.031	0	0
ENSGALT00000021642.6	4477	5121.86	54	0.699717
ENSGALT00000103874.1	621	390.339	0	0
ENSGALT00000022182.5	3906	3366.93	682	13.4433
ENSGALT00000047741.2	2941	2501.66	1346	35.7086
ENSGALT00000012036.6	2486	2054.71	0	0
ENSGALT00000106167.1	789	562.912	2280	268.813
ENSGALT00000013828.6	1383	1220.29	3294	179.15
ENSGALT00000026745.6	1708	1627.47	6	0.244677
ENSGALT00000018728.4	2426	1943.33	707	24.1451
ENSGALT00000106674.1	1872	1850.01	2	0.0717484
ENSGALT00000035427.4	1957	1596.08	67	2.78597
ENSGALT00000087101.2	654	481.044	1	0.137966
ENSGALT00000095300.1	1209	1105.65	379.57	22.784
ENSGALT00000027995.6	1197	1095.47	5.43043	0.328994
ENSGALT00000015941.6	2228	1874.58	4323	153.052
ENSGALT00000054821.3	1778	1354.92	15383	753.503
ENSGALT00000024977.4	1203	1025.49	1	0.0647179
ENSGALT00000086711.2	2147	1983.38	99	3.31272
ENSGALT00000105176.1	2241	2055.51	0	0
ENSGALT00000066575.2	560	380.525	1.11124	0.193812
ENSGALT00000018727.6	914	621.755	35	3.73599
ENSGALT00000077890.2	3005	2823.84	71	1.66869
ENSGALT00000000190.6	958	788.294	507.832	42.7552
ENSGALT00000066498.2	1569	1137.36	90	5.25171
ENSGALT00000084906.2	894	663.094	0	0
ENSGALT00000072175.2	5361	6028.79	246	2.70808
ENSGALT00000093341.1	162	13.9954	0	0
ENSGALT00000094146.1	5516	4489.23	471.509	6.97067
ENSGALT00000066902.2	3912	3182.86	43.1999	0.900785
ENSGALT00000011460.5	3765	3057.27	4.29156	0.0931619
ENSGALT00000100578.1	3852	3151.17	0	0
ENSGALT00000101706.1	3822	3113.79	0	0
ENSGALT00000101214.1	1005	841.524	36.3335	2.86548
ENSGALT00000001417.7	1647	1651.25	70.8834	2.84898
ENSGALT00000094313.1	2830	2878.79	317.032	7.30886
ENSGALT00000000243.5	1056	872.74	46.1362	3.50844
ENSGALT00000051553.2	3171	2877.77	446.529	10.2979
ENSGALT00000095511.1	3201	2910.85	376.702	8.58883
ENSGALT00000007367.6	3195	2912.8	162.768	3.70866
ENSGALT00000022147.6	4449	3661.19	423.655	7.67975
ENSGALT00000106052.1	4469	3687.57	60.0476	1.08072
ENSGALT00000094777.1	3673	2915.65	329.491	7.50006
ENSGALT00000048865.2	2063	1819.94	105.596	3.85075
ENSGALT00000053097.2	1108	729.042	1.21046	0.110193
ENSGALT00000059978.2	1005	663.68	0	0
ENSGALT00000094629.1	3037	2802.83	16.6627	0.394552
ENSGALT00000056383.2	3143	2912.01	0	0
ENSGALT00000102577.1	2714	2483.01	0	0
ENSGALT00000021640.6	2738	2507.01	0	0
ENSGALT00000013817.5	2593	2278.02	67.1866	1.95741
ENSGALT00000070770.2	3088	2735.48	34.8134	0.844636
ENSGALT00000027993.5	2224	2247.6	192	5.66942
ENSGALT00000010139.4	1031	852.482	6	0.467114
ENSGALT00000071854.2	1902	1957.27	53	1.79714
ENSGALT00000100219.1	174	16.6097	0	0
ENSGALT00000001535.6	1929	1607.62	4.95891	0.204719
ENSGALT00000092995.1	1842	1524.97	8.0717	0.351285
ENSGALT00000106859.1	1464	1187.24	0	0
ENSGALT00000103143.1	1824	1488.26	115.969	5.17156
ENSGALT00000016314.5	2693	2117.72	412	12.9118
ENSGALT00000108347.1	3529	2857.68	6	0.139346
ENSGALT00000017155.7	1894	1663.01	0	0
ENSGALT00000018725.3	3339	2682.59	75	1.85551
ENSGALT00000000779.6	2641	2618.89	188	4.76428
ENSGALT00000102212.1	6485	6931.48	1210	11.5855
ENSGALT00000013808.6	5712	6000.57	0	0
ENSGALT00000091702.1	5679	5957.42	0	0
ENSGALT00000084586.2	1397	1166.01	0	0
ENSGALT00000108017.1	1495	1264.01	0	0
ENSGALT00000082329.2	1388	1326.36	64.0822	3.2065
ENSGALT00000070835.2	1522	1482.64	2.91778	0.130609
ENSGALT00000026740.6	1944	2002.68	153	5.07033
ENSGALT00000064861.3	666	435.27	0	0
ENSGALT00000015929.5	1065	844.66	32	2.51434
ENSGALT00000085250.2	910	683.053	0	0
ENSGALT00000018721.6	910	636.992	79	8.23095
ENSGALT00000096365.1	1518	1662.72	20.8237	0.831179
ENSGALT00000052134.2	1674	1861.56	19.2219	0.685292
ENSGALT00000104346.1	165	14.293	0	0
ENSGALT00000017154.4	2365	1831.95	3703	134.152
ENSGALT00000024972.6	1295	1102.58	120.168	7.23328
ENSGALT00000056574.2	1215	1022.94	21.8317	1.41642
ENSGALT00000107279.1	165	14.293	0	0
ENSGALT00000095559.1	854	763.92	1	0.0868777
ENSGALT00000017152.7	504	345.572	168	32.2647
ENSGALT00000013920.6	2924	2763.6	37	0.888551
ENSGALT00000016304.4	1079	716.032	9	0.834193
ENSGALT00000031276.5	1191	870.575	597.792	45.5723
ENSGALT00000102673.1	171	15.7188	0	0
ENSGALT00000015926.4	3505	2924.11	2025	45.9608
ENSGALT00000029129.4	2781	2892.59	1468.15	33.6852
ENSGALT00000050457.2	2917	3024.55	0	0
ENSGALT00000091756.1	2811	2980.99	54.2153	1.20703
ENSGALT00000103520.1	2790	2958.08	240.589	5.39787
ENSGALT00000046934.2	2520	2599.33	203.248	5.18944
ENSGALT00000070053.2	2510	2568.23	811.799	20.9784
ENSGALT00000027125.6	1517	1191.95	1	0.0556798
ENSGALT00000092870.1	1581	1255.73	0	0
ENSGALT00000079220.2	3337	3191.54	418.091	8.69416
ENSGALT00000020969.6	3345	3198.52	5.9086	0.1226
ENSGALT00000014716.6	3381	2720.33	572	13.955
ENSGALT00000101766.1	1054	854.512	464.245	36.0567
ENSGALT00000099396.1	1209	909.629	24.8068	1.80993
ENSGALT00000097878.1	1187	933.689	6.43454	0.457374
ENSGALT00000067440.2	1398	1527.06	10	0.434609
ENSGALT00000022169.5	1207	857.265	60.2189	4.66202
ENSGALT00000043851.3	1103	757.101	17.7811	1.55869
ENSGALT00000053054.2	1861	1630.01	0	0
ENSGALT00000088356.2	3626	3210.18	233.017	4.81742
ENSGALT00000054516.2	1984	1753.01	0	0
ENSGALT00000018718.6	1382	1051.63	422	26.6322
ENSGALT00000058077.2	2053	1596.52	1214.49	50.4866
ENSGALT00000027270.6	1804	1387.56	11.513	0.550669
ENSGALT00000006060.6	4586	4393.61	525	7.93038
ENSGALT00000090926.1	3340	3081.19	15.7404	0.339042
ENSGALT00000052766.2	2199	1914.13	28.2596	0.97983
ENSGALT00000056639.2	2399	2142.09	958	29.6814
ENSGALT00000033236.5	1206	1067.09	1	0.0621948
ENSGALT00000088029.2	2101	2217.36	0	0
ENSGALT00000041115.4	2033	2198.04	109.117	3.29466
ENSGALT00000098082.1	2575	1951.64	161.942	5.507
ENSGALT00000102485.1	2335	1757.1	100.058	3.77932
ENSGALT00000026738.7	1608	1377.01	0	0
ENSGALT00000015609.6	4794	3863	253	4.34663
ENSGALT00000058687.2	1203	972.015	0	0
ENSGALT00000060197.2	2709	3103.59	0	0
ENSGALT00000045144.3	2624	3108.71	118.863	2.53759
ENSGALT00000096540.1	1824	2030.58	9.09175	0.297156
ENSGALT00000069820.3	2094	2266.42	261	7.64289
ENSGALT00000015909.6	2598	1979	2442	81.895
ENSGALT00000035250.4	5819	5296.27	315	3.94727
ENSGALT00000107781.1	2277	1994.08	107	3.5612
ENSGALT00000002989.4	1985	1754.01	0	0
ENSGALT00000050322.2	2040	1640.03	4476.52	181.153
ENSGALT00000057772.2	1327	1386.82	49.4768	2.36777
ENSGALT00000033418.5	1305	1108.91	9.05757	0.542088
ENSGALT00000051658.2	1869	1595.98	31.9424	1.3283
ENSGALT00000020176.7	3690	3167.18	169	3.54136
ENSGALT00000107953.1	2727	2496.01	0	0
ENSGALT00000048433.2	1035	879.968	0	0
ENSGALT00000096331.1	1062	831.015	0	0
ENSGALT00000006018.7	2787	2733.17	557	13.5252
ENSGALT00000098759.1	1670	1300.76	0	0
ENSGALT00000071222.2	1404	1299.89	154.012	7.86327
ENSGALT00000105952.1	1620	1273.22	688.988	35.9141
ENSGALT00000094124.1	1395	1256.25	2.02927	0.107206
ENSGALT00000001383.6	2266	2241.98	60	1.77613
ENSGALT00000096426.1	3041	2882.46	8.75357	0.201548
ENSGALT00000098122.1	3054	2791.18	4.65228	0.11062
ENSGALT00000083278.2	2015	2036.08	2	0.0651917
ENSGALT00000058458.2	2436	2076.8	546	17.4484
ENSGALT00000090939.1	1357	1126.01	0	0
ENSGALT00000089909.2	728	530.755	28	3.50123
ENSGALT00000080586.2	477	257.432	800	206.245
ENSGALT00000013928.6	2153	1801.1	493	18.1663
ENSGALT00000007335.6	1620	1753.58	72	2.72498
ENSGALT00000096474.1	1047	986.066	0	0
ENSGALT00000001570.6	2761	3065	628	13.5983
ENSGALT00000054607.2	4269	4617.49	262	3.76575
ENSGALT00000045263.3	2425	2196.44	148.311	4.48137
ENSGALT00000098300.1	2946	2655.24	23.689	0.592105
ENSGALT00000098543.1	2583	2352.01	0	0
ENSGALT00000039587.5	639	443.361	30	4.49076
ENSGALT00000076894.2	1921	1813.61	307.45	11.2509
ENSGALT00000098851.1	1825	1711.8	42.5496	1.64968
ENSGALT00000080362.2	1347	1208.09	0	0
ENSGALT00000094107.1	2352	2121.01	0	0
ENSGALT00000089380.2	685	454.258	0	0
ENSGALT00000035251.5	4151	4359.65	13.9321	0.21209
ENSGALT00000091203.1	5610	5877.38	19.0679	0.215316
ENSGALT00000000991.5	3980	4325.8	192.168	2.9483
ENSGALT00000055498.2	2665	2802.64	70.8315	1.67732
ENSGALT00000105487.1	264	58.5815	55	62.3102
ENSGALT00000095593.1	1630	1160.68	13.519	0.773017
ENSGALT00000022137.6	1413	966.281	53.481	3.67327
ENSGALT00000029889.5	376	148.688	666	297.274
ENSGALT00000093682.1	1671	1418.07	1	0.0468014
ENSGALT00000094744.1	3052	2442.39	18.5624	0.504402
ENSGALT00000006001.6	3148	2558.01	0	0
ENSGALT00000104944.1	2933	2363.48	413.635	11.6151
ENSGALT00000101958.1	2860	2254.16	35.3297	1.04019
ENSGALT00000099725.1	3166	2565.69	207.961	5.37941
ENSGALT00000094373.1	3067	2467.18	8.66854	0.233186
ENSGALT00000105932.1	3125	2501.92	455.844	12.092
ENSGALT00000073565.2	5647	5040.89	192.374	2.53277
ENSGALT00000013770.6	3759	3232.85	29.6256	0.60819
ENSGALT00000027267.5	2244	1727.5	1963	75.4152
ENSGALT00000049799.2	1697	1267.33	29.478	1.54371
ENSGALT00000016187.6	1772	1320.03	34.522	1.73567
ENSGALT00000074007.2	2557	2273.15	519.094	15.1556
ENSGALT00000015895.6	2349	2114.14	157.906	4.957
ENSGALT00000013803.6	2003	1644.39	235	9.48463
ENSGALT00000013930.6	1345	1043.94	1	0.0635743
ENSGALT00000093269.1	2349	2118.01	0	0
ENSGALT00000042804.3	1492	1494.91	8	0.355167
ENSGALT00000096613.1	1467	1314.48	6.18038	0.312047
ENSGALT00000059694.2	1739	1813.1	2	0.0732092
ENSGALT00000058343.2	5258	5119.09	224.48	2.91032
ENSGALT00000057614.2	5006	4860.34	98.5201	1.34529
ENSGALT00000045679.3	1221	830.117	164.386	13.1426
ENSGALT00000099345.1	938	615.971	4.60182	0.495822
ENSGALT00000093483.1	1549	1048.04	2.01194	0.127408
ENSGALT00000057250.2	1604	1656.46	0	0
ENSGALT00000080391.2	1100	1050.92	1.59852	0.100949
ENSGALT00000059653.3	2272	2104.19	303.436	9.57062
ENSGALT00000015588.5	1103	872.015	0	0
ENSGALT00000088383.2	1492	1146.98	1168	67.5837
ENSGALT00000049344.2	2546	2541.03	129.176	3.37387
ENSGALT00000103796.1	192	22.7959	0.333333	0.970463
ENSGALT00000107060.1	342	117.875	2	1.12607
ENSGALT00000087263.2	1119	888.015	0	0
ENSGALT00000008750.4	2567	2324.03	129	3.68387
ENSGALT00000017891.6	678	450.885	18	2.64949
ENSGALT00000087692.2	1131	849.418	4.31344	0.337022
ENSGALT00000023185.6	1209	978.015	0	0
ENSGALT00000070802.2	1085	870.719	1079	82.2432
ENSGALT00000027264.6	997	714.007	48	4.46165
ENSGALT00000040344.4	2744	2647.69	274	6.86816
ENSGALT00000108173.1	2368	2195.92	0	0
ENSGALT00000053885.2	1963	1720.94	390	15.0402
ENSGALT00000091922.1	2249	1681.73	82	3.23604
ENSGALT00000099727.1	162	13.9954	0	0
ENSGALT00000078495.2	3204	2965.27	335.496	7.50896
ENSGALT00000103040.1	3162	2897.38	72.1695	1.65312
ENSGALT00000022165.6	4537	4212.56	465.83	7.33901
ENSGALT00000099120.1	1847	1677.27	0.504267	0.0199532
ENSGALT00000026733.6	2979	3149.86	14	0.29498
ENSGALT00000051756.2	2619	2592.32	3.28137	0.0840084
ENSGALT00000001607.6	1341	1125.96	29.7186	1.75171
ENSGALT00000044994.3	1608	1637.14	2796.21	113.355
ENSGALT00000105589.1	1622	1706.37	8.79305	0.341998
ENSGALT00000095545.1	2992	2539.91	287.097	7.50182
ENSGALT00000043469.3	1671	1301.35	12.9032	0.658055
ENSGALT00000088714.2	1618	1380.65	2	0.0961398
ENSGALT00000102281.1	1086	825.203	3.24253	0.260783
ENSGALT00000064783.2	1983	1836.97	1420	51.3031
ENSGALT00000097639.1	1515	1327.98	1	0.0499763
ENSGALT00000092368.1	1391	1160.01	0	0
ENSGALT00000016288.5	2010	1647.3	313	12.6104
ENSGALT00000024967.6	3307	2920.54	181.966	4.13508
ENSGALT00000091074.1	2856	2711.92	5.93654	0.145283
ENSGALT00000000977.5	1621	1717.81	860	33.2261
ENSGALT00000097171.1	165	14.293	0	0
ENSGALT00000058033.2	903	632.052	390.444	40.9979
ENSGALT00000053387.2	1721	1382.45	42.1967	2.02575
ENSGALT00000102789.1	1600	1271.39	5.09946	0.266197
ENSGALT00000021284.5	1535	1269.52	128.26	6.70516
ENSGALT00000092609.1	1509	1212.2	0	0
ENSGALT00000096685.1	1583	1268.78	0	0
ENSGALT00000101905.1	1516	1222.89	0	0
ENSGALT00000085201.2	2181	1757.52	941	35.5342
ENSGALT00000005994.5	2781	2282.87	13073	380.058
ENSGALT00000047086.2	1378	1439.21	247	11.3901
ENSGALT00000088332.2	739	508.175	0	0
ENSGALT00000091949.1	552	321.673	0	0
ENSGALT00000015877.6	1506	1275.01	0	0
ENSGALT00000082189.2	1089	1138.5	278	16.2057
ENSGALT00000101164.1	162	13.9954	0	0
ENSGALT00000098673.1	1629	1505.54	2.87638	0.126797
ENSGALT00000103768.1	1137	1073.12	137	8.47285
ENSGALT00000000735.6	1429	1129.97	1154	67.7791
ENSGALT00000005982.6	4312	3862.79	681	11.7004
ENSGALT00000096664.1	1786	1996.98	16.6276	0.5526
ENSGALT00000033241.4	1317	1330.89	317.372	15.8264
ENSGALT00000063625.2	1488	1257.01	0	0
ENSGALT00000106715.1	171	15.7188	0	0
ENSGALT00000001616.3	3252	3021.01	0	0
ENSGALT00000081307.2	3071	2742.77	459.459	11.1177
ENSGALT00000018694.5	2406	2035.85	2174.54	70.8889
ENSGALT00000041393.4	1740	1560.68	1435	61.023
ENSGALT00000027987.6	1427	1254.11	103	5.45075
ENSGALT00000004596.6	2312	2076.53	511	16.332
ENSGALT00000026723.6	3808	3555.99	262	4.88987
ENSGALT00000098903.1	4287	4121.87	1	0.0161013
ENSGALT00000037656.2	2251	1916.5	30	1.03889
ENSGALT00000057381.2	2457	1947.8	52.5713	1.79127
ENSGALT00000069929.2	1584	1232.93	3.42865	0.184562
ENSGALT00000016271.6	1366	1135.01	0	0
ENSGALT00000000721.5	2908	2445.24	430	11.6709
ENSGALT00000015841.6	3750	3552.81	147	2.74601
ENSGALT00000055929.2	3520	3277.31	0	0
ENSGALT00000085571.2	2098	1998.31	2	0.0664239
ENSGALT00000021282.6	1770	1559.28	2705	115.133
ENSGALT00000007319.7	4161	4706.91	1	0.0141
ENSGALT00000019632.6	6932	5950.57	633.3	7.0633
ENSGALT00000106587.1	5391	4494.17	218.7	3.22965
ENSGALT00000093774.1	2214	2375.35	0	0
ENSGALT00000085575.2	1986	2171	1.26079	0.0385424
ENSGALT00000027986.6	1174	1076.1	8	0.493392
ENSGALT00000082930.2	5128	4225.88	814.414	12.7904
ENSGALT00000066476.2	4288	3572.46	439.473	8.16434
ENSGALT00000101872.1	4135	3447.7	185.645	3.57364
ENSGALT00000002948.5	4007	3462.86	232.467	4.45536
ENSGALT00000092614.1	3926	3394.55	0	0
ENSGALT00000015576.4	2116	1568.41	1441	60.9763
ENSGALT00000075355.2	2147	1604.44	0	0
ENSGALT00000066328.2	1893	1883.42	0	0
ENSGALT00000092420.1	2274	2436.73	7.58247	0.206519
ENSGALT00000091350.1	2304	2485.32	20.1536	0.538178
ENSGALT00000079943.2	2229	2378.67	8.89474	0.248174
ENSGALT00000103943.1	2238	2383.61	24.2904	0.676326
ENSGALT00000105479.1	1992	2011.33	0	0
ENSGALT00000100928.1	1989	2021.52	0	0
ENSGALT00000096433.1	2331	2534.91	111.193	2.9112
ENSGALT00000100759.1	1632	1624.78	68.8857	2.81379
ENSGALT00000026715.6	7302	6667.77	252	2.50828
ENSGALT00000091431.1	1242	1079.91	3.80578	0.233891
ENSGALT00000098788.1	204	27.3777	0	0
ENSGALT00000105323.1	675	407.937	0	0
ENSGALT00000013797.6	735	472.689	3	0.421213
ENSGALT00000018667.6	1536	1178.67	2858	160.926
ENSGALT00000100631.1	747	516.175	0	0
ENSGALT00000092089.1	1785	1584.68	0.00698335	0.000292468
ENSGALT00000045252.3	2577	2346.01	0	0
ENSGALT00000048652.2	3018	2787.01	0	0
ENSGALT00000080994.2	2694	2463.01	0	0
ENSGALT00000086702.2	1032	1037.17	3	0.191968
ENSGALT00000094750.1	1056	1062.15	0	0
ENSGALT00000019634.5	2446	1807.35	8	0.293767
ENSGALT00000013725.4	991	757.887	6871.69	601.75
ENSGALT00000087835.2	571	358.166	2178.31	403.638
ENSGALT00000024957.6	3851	3557.67	35	0.652919
ENSGALT00000105738.1	1952	1721.01	0	0
ENSGALT00000096071.1	4299	3223.03	8	0.164733
ENSGALT00000053735.2	1140	909.015	0	0
ENSGALT00000060822.2	1209	978.015	0	0
ENSGALT00000106242.1	1137	906.015	0	0
ENSGALT00000067361.2	1960	1772.54	16	0.599073
ENSGALT00000084374.2	1284	1053.01	0	0
ENSGALT00000017146.4	2412	2181.01	0	0
ENSGALT00000025475.6	1130	899.015	0	0
ENSGALT00000098438.1	165	14.293	0	0
ENSGALT00000078048.2	1437	1206.01	0	0
ENSGALT00000027985.5	1541	1617.01	1687	69.2402
ENSGALT00000092881.1	1161	946.351	6.06668	0.425457
ENSGALT00000106195.1	162	13.9954	0	0
ENSGALT00000001639.5	3210	2976.76	22	0.490496
ENSGALT00000101690.1	3315	3059.19	0	0
ENSGALT00000084597.2	838	607.128	0	0
ENSGALT00000035085.4	777	556.32	3	0.357893
ENSGALT00000093638.1	6455	6047.86	0	0
ENSGALT00000005938.6	5960	5633.06	32	0.377018
ENSGALT00000083061.2	1050	819.015	0	0
ENSGALT00000093422.1	1642	1474.27	21	0.945362
