target_id	length	eff_length	est_counts	tpm
ENSGALT00000098158.1	2259	1662.95	16	0.775927
ENSGALT00000049506.2	2931	2361.21	63	2.15172
ENSGALT00000078339.2	2715	2196.01	0	0
ENSGALT00000024597.4	1708	1501.85	13	0.698068
ENSGALT00000098431.1	6355	7898.45	271.052	2.76752
ENSGALT00000086672.2	1408	1195	0	0
ENSGALT00000075092.2	1721	1508	0	0
ENSGALT00000105350.1	12093	9813.64	1.67733	0.0137838
ENSGALT00000021223.6	12636	10380.3	11.3227	0.0879671
ENSGALT00000097234.1	1131	1053.34	46	3.52183
ENSGALT00000067565.2	1311	1334.29	468.648	28.3254
ENSGALT00000077053.2	1640	1659.16	81.352	3.95422
ENSGALT00000095832.1	980	1044.35	81	6.2549
ENSGALT00000100969.1	4719	6245.96	87	1.12331
ENSGALT00000019930.6	2118	1660.71	108	5.24456
ENSGALT00000074330.2	1755	1723.32	1418	66.3574
ENSGALT00000086953.2	1302	1309.13	296	18.2343
ENSGALT00000090712.1	2552	1728.63	1023	47.7258
ENSGALT00000102925.1	2637	2106.8	18.0491	0.690895
ENSGALT00000019611.6	1823	1449.11	0	0
ENSGALT00000066293.2	1847	1473.34	3.53259	0.193362
ENSGALT00000097505.1	1874	1493.04	3.41832	0.184637
ENSGALT00000107832.1	1824	2345.03	126	4.33313
ENSGALT00000009680.6	4644	4225.49	32.9947	0.629718
ENSGALT00000095725.1	4533	4125.31	0.00534801	0.000104548
ENSGALT00000067837.2	2165	2339.09	260.972	8.9976
ENSGALT00000047600.2	1384	1466.44	201.028	11.0554
ENSGALT00000062121.2	729	516.144	0	0
ENSGALT00000107662.1	4390	3411.01	512.59	12.119
ENSGALT00000003414.6	2663	2098.32	51.4104	1.97587
ENSGALT00000096936.1	7491	7607.89	1839.6	19.5002
ENSGALT00000081616.2	6587	6732.44	314.266	3.76448
ENSGALT00000082190.2	6533	6696.5	266.137	3.20506
ENSGALT00000084971.2	1718	1740.13	289	13.3936
ENSGALT00000098172.1	2121	2347.05	90.4829	3.10903
ENSGALT00000101800.1	2476	2655.1	468.517	14.2306
ENSGALT00000103761.1	4550	5512.11	159.944	2.34008
ENSGALT00000076666.2	8976	8740.27	2048	18.8967
ENSGALT00000095349.1	932	719.024	0	0
ENSGALT00000101474.1	923	835.638	8.38863	0.809567
ENSGALT00000006341.7	2235	2073.56	22	0.855632
ENSGALT00000107813.1	559	463.812	181	31.4714
ENSGALT00000001874.6	3120	3660.27	21	0.462685
ENSGALT00000100472.1	2781	3098.96	143.681	3.73907
ENSGALT00000099585.1	2793	3109.3	3.44037	0.0892323
ENSGALT00000008286.6	2150	1778.2	445.317	20.1961
ENSGALT00000099277.1	2002	1611.7	218.683	10.9423
ENSGALT00000019606.6	3616	3230.24	3	0.0748974
ENSGALT00000078323.3	2879	2322.19	582	20.2118
ENSGALT00000024585.6	1890	1491.01	30	1.62264
ENSGALT00000092525.1	1550	1502.58	69	3.70331
ENSGALT00000020815.6	1544	1192.87	2	0.135212
ENSGALT00000063249.2	2512	2723.31	2126	62.9574
ENSGALT00000078898.2	2861	2292.16	43	1.51287
ENSGALT00000011156.6	459	308.773	138	36.0429
ENSGALT00000069280.2	697	484.192	0	0
ENSGALT00000099513.1	661	448.226	0	0
ENSGALT00000077273.2	1883	1902.55	141.324	5.99048
ENSGALT00000093054.1	1999	2059.11	77.6757	3.04219
ENSGALT00000081840.2	1411	1435.76	1	0.0561694
ENSGALT00000094502.1	4322	5125.51	108.118	1.70115
ENSGALT00000040184.5	1108	1075.67	112.913	8.46531
ENSGALT00000097737.1	6827	5909.6	1169	15.9528
ENSGALT00000003379.6	4723	4085.32	0	0
ENSGALT00000014719.6	1826	1497.41	1	0.0538565
ENSGALT00000056250.3	414	248.468	174	56.4753
ENSGALT00000014876.5	5207	4480.8	806	14.5064
ENSGALT00000069263.2	1771	1558	0	0
ENSGALT00000006004.6	1600	1538.55	1047	54.8803
ENSGALT00000103170.1	1158	971.268	24.1966	2.00907
ENSGALT00000082899.2	1959	1512.79	2387	127.249
ENSGALT00000044113.3	3922	4854.18	483	8.02438
ENSGALT00000033813.5	1979	1608.82	874	43.8111
ENSGALT00000099289.1	2631	2182.14	585.574	21.641
ENSGALT00000093680.1	1200	996.342	2.51603	0.203651
ENSGALT00000013395.6	1017	822.999	10.9104	1.06911
ENSGALT00000092349.1	732	605.01	1	0.133296
ENSGALT00000008268.6	786	677.274	281	33.4597
ENSGALT00000001774.6	3854	4763.39	1854.51	31.3974
ENSGALT00000093261.1	4536	5603.37	502.486	7.23194
ENSGALT00000093598.1	1161	995.086	463.579	37.5702
ENSGALT00000038392.5	3800	3998.83	351	7.07871
ENSGALT00000104151.1	267	67.0478	39	46.9094
ENSGALT00000071221.2	9577	8852.63	2764	25.1794
ENSGALT00000092446.1	1712	1920.04	1834	77.0316
ENSGALT00000063855.2	2050	1485.24	389.802	21.1654
ENSGALT00000089263.2	330	120.937	0	0
ENSGALT00000071262.2	5017	5772.53	1319	18.4272
ENSGALT00000043430.3	1086	1157.64	10	0.696639
ENSGALT00000100926.1	1823	1883.52	1.00549	0.0430516
ENSGALT00000095927.1	2339	1756.78	102.174	4.69035
ENSGALT00000058366.2	1311	962.927	135.826	11.3754
ENSGALT00000013605.5	1670	1718.71	95	4.4576
ENSGALT00000086942.2	663	417.807	1.58374	0.305694
ENSGALT00000066522.2	4636	4683.19	342.498	5.89788
ENSGALT00000003358.5	3195	2905.62	170.502	4.73229
ENSGALT00000006013.6	813	691.674	88	10.2603
ENSGALT00000092706.1	2151	2572.65	42.0776	1.31902
ENSGALT00000103490.1	1409	1572.98	274	14.0478
ENSGALT00000098651.1	1750	1829.66	6.90621	0.304403
ENSGALT00000014836.5	640	376.933	104	22.251
ENSGALT00000101131.1	1428	1673.69	19	0.915501
ENSGALT00000019922.5	1185	1022.75	11	0.867367
ENSGALT00000049599.2	1965	2329.87	43	1.48839
ENSGALT00000050284.2	4213	4000	0	0
ENSGALT00000027797.6	3699	3486	0	0
ENSGALT00000092505.1	3099	2886	0	0
ENSGALT00000050723.3	4485	5298.77	417.098	6.34809
ENSGALT00000090493.1	4625	5281.71	0	0
ENSGALT00000102827.1	4514	5348.23	87.9015	1.32546
ENSGALT00000104376.1	308	100.925	28	22.3739
ENSGALT00000054251.2	7536	6261.16	1121.12	14.4403
ENSGALT00000048322.2	4589	4044.71	46.5349	0.927836
ENSGALT00000057656.2	4761	4194.23	47.789	0.918874
ENSGALT00000052797.2	4657	4089.67	242.089	4.77383
ENSGALT00000051043.2	4567	4016.73	0	0
ENSGALT00000055817.2	4540	3999.74	5.98766	0.120727
ENSGALT00000072762.2	4528	3981.52	14.4798	0.293287
ENSGALT00000076797.2	8204	7682.48	8.34203e-05	8.7569e-07
ENSGALT00000039157.4	8118	7607.84	2.99992	0.0318
ENSGALT00000094519.1	2403	1774.94	17.4842	0.794401
ENSGALT00000046860.2	2395	1796.79	116.515	5.22955
ENSGALT00000106400.1	2316	1685.36	0.000495855	2.3727e-05
ENSGALT00000066731.2	1227	1202.15	103.952	6.97355
ENSGALT00000011148.5	1128	1031.14	145.048	11.3442
ENSGALT00000082530.2	2065	1570.71	1028	52.7809
ENSGALT00000020533.5	3776	3088.15	469.057	12.2492
ENSGALT00000085100.2	2007	1614.86	27.4644	1.37156
ENSGALT00000084224.2	2527	1970.9	470.347	19.2457
ENSGALT00000074581.2	2204	1861.64	119.191	5.1633
ENSGALT00000056337.2	1754	1401.82	32.409	1.86446
ENSGALT00000099177.1	2067	2099.34	9.39017	0.36072
ENSGALT00000052436.2	1788	1770.28	288.151	13.1268
ENSGALT00000036926.4	2268	1952.98	5812.74	240.028
ENSGALT00000025324.6	2213	1803.04	326.763	14.6153
ENSGALT00000082736.2	1665	1322.98	162.237	9.88956
ENSGALT00000060006.3	4206	3631.96	74	1.64312
ENSGALT00000106749.1	3246	4173.08	4.98192	0.0962764
ENSGALT00000100457.1	3171	4060.18	0	0
ENSGALT00000062959.2	3090	3940.89	13.0181	0.266399
ENSGALT00000003339.6	720	531.711	81.6489	12.3838
ENSGALT00000096911.1	1654	1595.56	670.351	33.8821
ENSGALT00000070372.3	5958	5911.53	794	10.8318
ENSGALT00000023835.6	4548	3738.39	818.116	17.6486
ENSGALT00000067060.2	4221	3428.79	789.884	18.5781
ENSGALT00000009737.5	1716	1977.76	5	0.203881
ENSGALT00000033975.5	2118	2105.93	102	3.90603
ENSGALT00000039253.4	1594	1630.49	29	1.43436
ENSGALT00000094040.1	2368	1823.26	72.8893	3.22399
ENSGALT00000014726.3	2395	1854.23	1469.7	63.9214
ENSGALT00000098318.1	2521	1942.13	45.1663	1.87549
ENSGALT00000105821.1	2479	1900.55	25.2418	1.07108
ENSGALT00000033625.5	1852	1639	0	0
ENSGALT00000099110.1	1906	1963.76	5.10829	0.209781
ENSGALT00000101129.1	3784	4844.82	257.539	4.28692
ENSGALT00000096660.1	3817	4628.47	0	0
ENSGALT00000049805.2	3554	4526.09	239.461	4.26669
ENSGALT00000027794.5	2944	2323.91	107	3.71316
ENSGALT00000008250.5	5912	5032.6	3130	50.157
ENSGALT00000094889.1	3740	4936.59	19.2876	0.315088
ENSGALT00000072475.2	3463	4534.7	517.712	9.20703
ENSGALT00000094029.1	3556	4423.15	0	0
ENSGALT00000026489.7	1064	778.407	131.939	13.6693
ENSGALT00000047477.3	947	682.918	50.501	5.96363
ENSGALT00000082086.3	1167	860.795	57.5639	5.393
ENSGALT00000061757.2	964	683.915	113.5	13.3836
ENSGALT00000078745.2	1047	822.96	39.4966	3.87045
ENSGALT00000067701.2	2336	2245.02	188.294	6.76386
ENSGALT00000050640.2	2312	2221.27	22.876	0.830535
ENSGALT00000017640.6	2286	2070.14	0	0
ENSGALT00000059704.2	1884	1652.87	338.831	16.532
ENSGALT00000066973.2	2484	2232.15	1	0.0361291
ENSGALT00000013737.6	3033	2439.15	811	26.8141
ENSGALT00000070019.2	863	650.036	0	0
ENSGALT00000071537.2	23652	26919.9	0.926283	0.00277492
ENSGALT00000064884.2	23634	26901.4	785.209	2.35391
ENSGALT00000005857.6	23589	26843.9	1853.73	5.56903
ENSGALT00000050438.2	17760	20267.4	2832.95	11.2725
ENSGALT00000064867.2	17631	20117.2	0.00870118	3.48812e-05
ENSGALT00000083456.2	2256	1824.6	216.906	9.58705
ENSGALT00000019886.4	2010	1623.76	10.0936	0.501308
ENSGALT00000093255.1	1636	1395.07	160.851	9.29839
ENSGALT00000094080.1	1564	1315.67	0	0
ENSGALT00000096438.1	1486	1241.9	29.4287	1.91102
ENSGALT00000105597.1	1465	1207.24	116.868	7.807
ENSGALT00000013587.6	1453	1196.66	305.852	20.612
ENSGALT00000051414.2	1066	844.582	1773	169.296
ENSGALT00000081211.2	1717	1920.85	1261.11	52.9467
ENSGALT00000089714.2	1659	1844.39	896.894	39.2165
ENSGALT00000014738.3	2705	2441.2	525	17.3435
ENSGALT00000107566.1	7653	7394.58	58.8887	0.642241
ENSGALT00000081690.2	7527	7269.02	221.111	2.4531
ENSGALT00000100840.1	809	713.666	1.06163	0.119966
ENSGALT00000090658.1	778	565.124	0	0
ENSGALT00000099314.1	642	460.543	17	2.97686
ENSGALT00000023822.5	2483	1913.5	215	9.06127
ENSGALT00000069158.2	1322	1239.12	528	34.3638
ENSGALT00000020095.6	3459	3246	0	0
ENSGALT00000052330.2	2736	2523	0	0
ENSGALT00000063246.2	2697	2484	0	0
ENSGALT00000090533.1	1893	1997.38	12	0.484506
ENSGALT00000106193.1	4200	4792.95	69.1914	1.1642
ENSGALT00000095538.1	3024	3420.64	106.064	2.50057
ENSGALT00000079100.2	4718	5397.95	1666.82	24.9024
ENSGALT00000090824.1	4206	4655.34	0	0
ENSGALT00000097050.1	5113	5947.3	624.923	8.47395
ENSGALT00000095764.1	3775	4565.23	9.69079	0.171189
ENSGALT00000055981.2	3626	3413	0	0
ENSGALT00000100746.1	4759	5929.47	1.82524	0.0248247
ENSGALT00000104467.1	4982	5896.01	0	0
ENSGALT00000056225.2	3780	3567	0	0
ENSGALT00000074556.2	3717	4487.42	2.48397	0.0446406
ENSGALT00000087745.2	1231	1119.22	11.4655	0.826146
ENSGALT00000008234.6	2276	1905.37	367	15.5334
ENSGALT00000098076.1	2852	2745.88	94.6755	2.78058
ENSGALT00000003320.4	3287	3145.32	271.324	6.95671
ENSGALT00000084734.2	3191	3190.2	30.0347	0.75925
ENSGALT00000012560.4	4812	5038.51	565.557	9.05219
ENSGALT00000074189.2	1685	1556.3	37.4084	1.93846
ENSGALT00000105611.1	351	140.771	31.5802	18.0918
ENSGALT00000023235.6	1290	959.29	118.42	9.95529
ENSGALT00000104457.1	1753	1992.85	2	0.0809347
ENSGALT00000027789.6	4825	4805.21	66	1.10767
ENSGALT00000090949.1	1035	867.966	55.0875	5.11835
ENSGALT00000020527.6	5583	4816.01	1026.53	17.1896
ENSGALT00000006154.6	1671	1862.68	4	0.173182
ENSGALT00000107487.1	2129	1925.65	92.0844	3.85645
ENSGALT00000099232.1	2127	1924.92	16.2729	0.681761
ENSGALT00000103514.1	2070	1860.5	0	0
ENSGALT00000094201.1	2061	1849.51	29.3752	1.28086
ENSGALT00000010371.7	2416	2161.59	1085.5	40.4983
ENSGALT00000083889.2	1985	1772.73	4.27657	0.194551
ENSGALT00000094444.1	1956	1724.78	13.4883	0.630672
ENSGALT00000096751.1	369	158.142	0	0
ENSGALT00000043623.3	4913	4727.49	1249	21.3065
ENSGALT00000013696.7	1710	1681.5	104	4.98789
ENSGALT00000069512.2	2665	2124.48	1749	66.3921
ENSGALT00000090217.2	993	855.053	1.03399	0.0975223
ENSGALT00000023819.3	3565	2665.02	475	14.3738
ENSGALT00000063008.3	1323	1245.48	107	6.9283
ENSGALT00000059011.3	2484	1977.45	15.6817	0.639537
ENSGALT00000019599.6	2313	1830.83	0	0
ENSGALT00000099129.1	2490	1979.96	4.31833	0.175889
ENSGALT00000088067.2	543	312.781	29	7.47717
ENSGALT00000082684.3	881	765.398	1	0.105364
ENSGALT00000006164.6	3336	3387.03	1221	29.0721
ENSGALT00000074945.2	1968	2058.7	1563	61.2274
ENSGALT00000080142.2	2303	1832.1	107.48	4.73107
ENSGALT00000068528.2	2261	1804.29	0	0
ENSGALT00000072399.2	2303	1832.1	107.48	4.73107
ENSGALT00000008181.6	1353	1106.03	306	22.3117
ENSGALT00000024577.6	1423	1066.67	225.691	17.0634
ENSGALT00000082160.2	1293	937.747	0	0
ENSGALT00000092757.1	1606	1111.78	1.57027	0.113903
ENSGALT00000094022.1	1470	1076.29	0	0
ENSGALT00000095361.1	1542	1329	0	0
ENSGALT00000078899.2	3227	2503.5	55	1.77172
ENSGALT00000105027.1	3395	2676.22	0	0
ENSGALT00000079598.2	2772	2260.8	0	0
ENSGALT00000046970.2	3142	2450.26	471.325	15.5127
ENSGALT00000092518.1	3239	2547.5	10.2027	0.322984
ENSGALT00000014381.6	3057	2412.56	60.4718	2.02141
ENSGALT00000102779.1	2034	1535.12	0	0
ENSGALT00000014742.5	4626	3794.05	1176.91	25.0161
ENSGALT00000083415.2	1243	952.672	4.75433	0.402463
ENSGALT00000059445.2	1304	1004.83	16.3336	1.3109
ENSGALT00000083027.2	1821	1517.87	1293.66	68.7328
ENSGALT00000105192.1	2154	1933.64	0	0
ENSGALT00000023233.5	1792	1660.12	462.242	22.4548
ENSGALT00000099412.1	1301	1254.72	454.099	29.1867
ENSGALT00000010777.6	1964	1910.23	1	0.0422177
ENSGALT00000100516.1	2843	2164.29	704.74	26.2599
ENSGALT00000003289.5	627	392.451	125.26	25.7399
ENSGALT00000012523.6	1034	811.298	160.62	15.9661
ENSGALT00000051232.2	1242	1127.58	158.38	11.3275
ENSGALT00000072898.2	2296	2314.09	236	8.22453
ENSGALT00000104246.1	1303	1274.5	14.7261	0.93181
ENSGALT00000089758.2	657	518.928	1	0.155408
ENSGALT00000103976.1	513	300.587	0	0
ENSGALT00000056234.2	1172	858.404	285	26.7752
ENSGALT00000003923.7	1669	1507.69	3491.83	186.776
ENSGALT00000088184.2	1451	1281.92	69.1656	4.35121
ENSGALT00000094047.1	1566	1353	0	0
ENSGALT00000019869.5	2887	2347.22	186	6.39057
ENSGALT00000003266.6	1913	1737.72	539	25.0143
ENSGALT00000094527.1	3079	3141.09	901.713	23.1509
ENSGALT00000045430.3	2678	2671.73	211.287	6.37764
ENSGALT00000020082.6	5133	4291.97	289.696	5.44333
ENSGALT00000103639.1	5021	4205.8	8.30448	0.159237
ENSGALT00000104251.1	4934	4129.99	0	0
ENSGALT00000010851.7	1449	1533.91	52	2.7339
ENSGALT00000021150.4	2876	2161.72	81.7795	3.05087
ENSGALT00000051532.2	2912	2212.08	54.7284	1.99522
ENSGALT00000078378.3	2874	2229.4	32.5663	1.17804
ENSGALT00000059329.2	2343	1807.37	33.406	1.49058
ENSGALT00000057748.2	1367	1004.19	3.51989	0.282677
ENSGALT00000026486.6	3604	3049.75	104.912	2.7742
ENSGALT00000076709.2	3231	2740.12	21.0885	0.620662
ENSGALT00000010275.6	2560	2242.72	510	18.339
ENSGALT00000106554.1	833	608.975	22	2.91342
ENSGALT00000005739.6	1305	1273.92	1078	68.2427
ENSGALT00000097843.1	733	617.987	3.13695	0.409363
ENSGALT00000097229.1	733	617.987	3.13695	0.409363
ENSGALT00000093733.1	7776	8697.13	0	0
ENSGALT00000068464.2	7749	8675.44	0	0
ENSGALT00000010045.6	7725	8654.98	0	0
ENSGALT00000053794.2	7722	8941.87	19	0.171358
ENSGALT00000067223.2	7518	8689.94	0	0
ENSGALT00000006250.5	10552	10663.8	20272	153.309
ENSGALT00000104422.1	10007	10008.6	0	0
ENSGALT00000107513.1	9407	9590.21	10521.6	88.478
ENSGALT00000094445.1	9389	9536.04	954.69	8.07373
ENSGALT00000081021.2	9578	9749.61	1651.55	13.6611
ENSGALT00000098807.1	9137	9265.89	14.0907	0.122638
ENSGALT00000107871.1	3054	2850.8	35.9666	1.01745
ENSGALT00000073023.2	2980	2382.02	494	16.7248
ENSGALT00000065059.2	2622	2220.82	217.876	7.91181
ENSGALT00000074665.2	2705	2259.29	584.181	20.8523
ENSGALT00000081948.2	2600	2160.41	207.943	7.76226
ENSGALT00000066610.2	3071	3151.25	1327	33.9601
ENSGALT00000087699.2	1130	916.996	0	0
ENSGALT00000096585.1	860	647.036	0	0
ENSGALT00000087787.2	2505	2576.77	200	6.25943
ENSGALT00000019842.6	1479	1282.94	132	8.29752
ENSGALT00000014759.6	3040	2734.9	10	0.294876
ENSGALT00000101341.1	849	754.109	5.06341	0.541487
ENSGALT00000034804.5	1221	965.887	626	52.267
ENSGALT00000012381.3	1808	2014.01	202.075	8.09156
ENSGALT00000108148.1	2172	2508.33	8.92478	0.286941
ENSGALT00000010255.6	2981	2386.16	1609	54.3796
ENSGALT00000019591.5	2472	2199.28	56	2.05347
ENSGALT00000085922.2	1623	1398.98	302	17.409
ENSGALT00000102838.1	3451	4006.45	278.632	5.60855
ENSGALT00000096730.1	3349	3875.82	68.0722	1.4164
ENSGALT00000059370.2	1941	2270.58	22.2961	0.791906
ENSGALT00000036419.3	1927	1279.65	430	27.0993
ENSGALT00000001723.6	1848	1601.26	408	20.5484
ENSGALT00000070832.2	1674	1299.73	178.234	11.059
ENSGALT00000092642.1	2522	2385.66	86.4845	2.92354
ENSGALT00000053465.2	1552	1333.81	31.0765	1.87896
ENSGALT00000105060.1	2367	2224.18	535.893	19.4307
ENSGALT00000102802.1	1925	1708.92	49.029	2.31372
ENSGALT00000079282.2	1793	1569.94	5.51671	0.283384
ENSGALT00000010231.4	2003	1439.84	216	12.0982
ENSGALT00000014827.6	8865	7207.52	402.421	4.50272
ENSGALT00000094198.1	7383	6001.12	0	0
ENSGALT00000066040.2	6522	5325.68	0	0
ENSGALT00000067573.2	6696	5329.8	27.579	0.417298
ENSGALT00000108098.1	960	620.933	24.8082	3.22204
ENSGALT00000021151.6	954	600.591	17.1918	2.30845
ENSGALT00000014770.6	1662	1564.04	48	2.47499
ENSGALT00000003850.4	1212	1099.81	2	0.146653
ENSGALT00000036421.5	3776	3151.71	34	0.869986
ENSGALT00000024570.6	2514	1949.75	476.415	19.7054
ENSGALT00000107061.1	3438	2712.63	2.58505	0.0768525
ENSGALT00000010226.7	1917	1777.51	198	8.98326
ENSGALT00000031806.5	2365	1919.98	590	24.7819
ENSGALT00000085614.2	3349	3136.43	225	5.78531
ENSGALT00000106164.1	1268	1055	0	0
ENSGALT00000098845.1	1930	1717	0	0
ENSGALT00000006192.4	1056	842.996	0	0
ENSGALT00000090762.1	1861	1929.03	158.906	6.64326
ENSGALT00000005718.6	1823	1880.39	53.6334	2.30021
ENSGALT00000081834.2	1905	1898.78	18.4605	0.784059
ENSGALT00000096441.1	1137	1179.69	4.00465	0.273764
ENSGALT00000093764.1	1394	1406.44	0	0
ENSGALT00000052271.2	1340	1361.29	26.1549	1.54946
ENSGALT00000107007.1	1630	1820.66	2.84049	0.125819
ENSGALT00000010768.5	2561	2224.92	1904.94	69.0473
ENSGALT00000026473.4	2582	1949.32	501	20.7269
ENSGALT00000050570.2	1162	1043.45	36.4325	2.81578
ENSGALT00000067595.2	1061	999.964	4.10195	0.330815
ENSGALT00000014761.6	2378	2049.94	0.999976	0.0393395
ENSGALT00000094482.1	2387	2071.65	2.43958e-05	9.49681e-07
ENSGALT00000104187.1	4129	3219.14	1.15101e-07	2.88349e-09
ENSGALT00000037609.3	4129	3230.99	475	11.856
ENSGALT00000027775.6	1039	802.209	10	1.00529
ENSGALT00000024565.7	1500	1102.57	13	0.950858
ENSGALT00000010106.6	1454	1318.19	416.929	25.5072
ENSGALT00000057617.2	1493	1454.56	7.07066	0.392019
ENSGALT00000096434.1	4005	3746.75	313.977	6.75809
ENSGALT00000011071.6	4026	3763.33	345.023	7.39358
ENSGALT00000029547.4	1592	1449.52	222	12.3512
ENSGALT00000064530.2	1230	1320.66	7	0.427451
ENSGALT00000051451.2	1758	1783.24	501	22.6572
ENSGALT00000090637.1	1215	1002	0	0
ENSGALT00000080798.2	777	690.115	353	41.2509
ENSGALT00000100560.1	1105	891.996	0	0
ENSGALT00000019839.4	1141	927.996	0	0
ENSGALT00000014754.6	1899	1777.8	69	3.13001
ENSGALT00000010196.6	1933	1668.88	8	0.386586
ENSGALT00000013559.5	3074	2613.5	36	1.11086
ENSGALT00000083596.2	985	938.474	3.17764	0.273063
ENSGALT00000077618.2	1071	1001.24	1	0.0805457
ENSGALT00000020513.6	3831	3596.12	887.833	19.9102
ENSGALT00000096590.1	4291	4186.04	9.47084	0.182459
ENSGALT00000090306.2	3639	3376.15	136.696	3.26524
ENSGALT00000101593.1	459	284.088	7.35979	2.08926
ENSGALT00000031378.4	1016	953.5	246	20.8063
ENSGALT00000024560.7	1449	1378.49	17.7471	1.03825
ENSGALT00000101397.1	849	656.326	6.25293	0.768323
ENSGALT00000003199.2	3025	2167.24	237.564	8.83999
ENSGALT00000072615.2	3034	2176.11	144.001	5.33659
ENSGALT00000072190.2	1450	1010.47	210.436	16.7948
ENSGALT00000087489.2	291	86.1966	0	0
ENSGALT00000014784.4	3333	3032.29	2465	65.5581
ENSGALT00000011035.2	1958	1837.44	115	5.04737
ENSGALT00000067237.3	4090	4235.29	10.2982	0.19609
ENSGALT00000101758.1	4130	4171.25	2727.7	52.7364
ENSGALT00000095197.1	1872	1803.84	28.0121	1.25235
ENSGALT00000005690.6	1566	1414.67	840.585	47.9187
ENSGALT00000104355.1	1282	1228.1	113.403	7.44681
ENSGALT00000108248.1	6151	5152	1380.95	21.6164
ENSGALT00000093108.1	5416	4560.05	8.8786	0.15702
ENSGALT00000026464.6	5352	4504.5	615.17	11.0136
ENSGALT00000059133.2	2763	3078.66	402	10.5304
ENSGALT00000093809.1	1204	1160.76	0	0
ENSGALT00000001690.3	3445	3665	1874	41.2359
ENSGALT00000051391.3	7072	5865.19	259	3.56121
ENSGALT00000019584.3	2696	2195.71	346	12.7081
ENSGALT00000020503.7	1838	1390.14	27	1.56633
ENSGALT00000043926.2	1757	1911.45	123	5.18947
ENSGALT00000102671.1	1505	1595.87	111	5.60924
ENSGALT00000043862.3	3460	2572.96	914.925	28.6769
ENSGALT00000062352.2	3257	2401.6	1115.17	37.4475
ENSGALT00000056860.2	3503	2556.99	368.169	11.6117
ENSGALT00000078406.2	1020	650.349	17.732	2.19883
ENSGALT00000083572.2	2317	1855.94	22	0.955956
ENSGALT00000075084.2	3503	3334.72	1459.82	35.3037
ENSGALT00000008153.6	3759	3442.87	340	7.96412
ENSGALT00000088522.2	493	280.68	0	0
ENSGALT00000102557.1	2511	2298	0	0
ENSGALT00000101343.1	2259	2267.34	0	0
ENSGALT00000103251.1	2173	2251.97	8.42058	0.30155
ENSGALT00000090753.1	2197	2283.7	3.81384e-06	1.3468e-07
ENSGALT00000092276.1	1623	1636.99	11.1565	0.549617
ENSGALT00000085587.2	948	904.511	24	2.13982
ENSGALT00000058242.2	2885	2739.79	449.906	13.2429
ENSGALT00000067239.2	2407	2119.02	57.0865	2.17259
ENSGALT00000102313.1	2461	2153.24	578.008	21.6481
ENSGALT00000005657.6	1016	802.996	0	0
ENSGALT00000008104.6	3960	3655.63	278.114	6.13536
ENSGALT00000073690.2	3828	3520.27	472.202	10.8176
ENSGALT00000052405.2	3705	3355.57	0	0
ENSGALT00000062771.2	3492	3147.65	6.79986	0.174218
ENSGALT00000059977.2	3126	2836.5	2.41735	0.0687283
ENSGALT00000056835.2	2955	2669.42	146.467	4.4249
ENSGALT00000102607.1	1963	2317.03	24	0.835333
ENSGALT00000083231.2	888	794.883	226.903	23.0206
ENSGALT00000107001.1	934	858.025	7.09687	0.667032
ENSGALT00000097374.1	4052	4454.32	103.772	1.8788
ENSGALT00000001662.6	2012	1921.14	179.228	7.5236
ENSGALT00000084761.2	1303	808.462	7.11923	0.710155
ENSGALT00000092134.1	6478	5949.48	906.239	12.2841
ENSGALT00000011024.6	3263	2990.57	0	0
ENSGALT00000076194.2	1152	1215.38	13	0.8626
ENSGALT00000058188.3	510	324.039	1	0.248876
ENSGALT00000081140.2	3021	2329.87	5663	196.018
ENSGALT00000079434.3	3190	2920.09	1936	53.4674
ENSGALT00000010118.6	1725	1837.85	0	0
ENSGALT00000049957.2	1776	2003.4	1539	61.9514
ENSGALT00000053139.2	1740	1864.39	0	0
ENSGALT00000014690.2	2394	1737.33	456	21.1671
ENSGALT00000009766.6	1831	1421.33	855.925	48.5646
ENSGALT00000068059.2	1696	1283.83	550.075	34.5538
ENSGALT00000079911.3	1930	1655.96	533	25.9572
ENSGALT00000090829.1	2064	2539.12	225	7.14625
ENSGALT00000017621.5	2910	2226.31	292.196	10.5845
ENSGALT00000095998.1	2808	2145.27	0	0
ENSGALT00000103802.1	2805	2165.66	0	0
ENSGALT00000076117.2	2748	2086.1	28.1857	1.08962
ENSGALT00000037907.3	3135	2509.58	342.618	11.0101
ENSGALT00000025304.6	6089	5726.26	1425.58	20.0772
ENSGALT00000096094.1	6123	5747.85	1462.42	20.5185
ENSGALT00000104007.1	1383	1165.24	1.02542	0.0709686
ENSGALT00000014803.6	5781	4876.64	466.627	7.71666
ENSGALT00000095612.1	2379	1957.88	8.19452	0.337534
ENSGALT00000104824.1	2472	2041.03	2.24272	0.0886148
ENSGALT00000103069.1	2368	1921.34	7.29275	0.306103
ENSGALT00000096675.1	3056	2574.76	32.6428	1.02242
ENSGALT00000008115.7	1606	1416.44	256	14.5754
ENSGALT00000055268.3	1355	1366.29	10	0.590252
ENSGALT00000039091.2	2569	2564.93	2	0.0628833
ENSGALT00000068252.2	1037	820.759	402	39.4994
ENSGALT00000107447.1	1791	2230.72	7	0.253065
ENSGALT00000024530.5	1267	909.15	455	40.3604
