target_id	length	eff_length	est_counts	tpm
ENSGALT00000104433.1	2598	2232.26	13.6618	0.416442
ENSGALT00000081310.2	1810	1541.16	1.11949	0.0494271
ENSGALT00000077278.2	1940	1480.56	1801.89	82.812
ENSGALT00000084548.2	1788	1289.07	162.627	8.58442
ENSGALT00000086950.2	1829	1329.62	37.8335	1.93616
ENSGALT00000087563.2	2028	1517.07	431.747	19.365
ENSGALT00000059383.2	1850	1325.57	92.9037	4.76896
ENSGALT00000057077.3	1566	1859.79	488	17.8545
ENSGALT00000006174.4	2618	2249.07	1430.56	43.2809
ENSGALT00000085730.2	1178	902.893	170.437	12.8446
ENSGALT00000074610.2	2498	2891.78	1362	32.0482
ENSGALT00000011670.6	3141	3555.81	4	0.0765446
ENSGALT00000024760.7	2817	2122.63	74	2.37219
ENSGALT00000027129.7	7307	5432.51	524.585	6.57065
ENSGALT00000066573.2	381	163.827	3516	1460.35
ENSGALT00000038633.3	3614	2781.06	709.463	17.3585
ENSGALT00000001243.6	2829	2158.34	20.5211	0.646955
ENSGALT00000103884.1	2895	2226.63	15.8997	0.485884
ENSGALT00000102676.1	2985	2283.66	151.466	4.51312
ENSGALT00000094799.1	2958	2266.02	95.6504	2.87221
ENSGALT00000104302.1	2886	2198.46	0	0
ENSGALT00000014307.7	1302	1027.92	2.50044	0.16552
ENSGALT00000108153.1	3146	2658.78	62.4996	1.59951
ENSGALT00000016278.5	2580	1968.5	15.7875	0.545719
ENSGALT00000092958.1	2649	2037.87	0	0
ENSGALT00000090861.1	2952	2314.58	0	0
ENSGALT00000091065.1	2787	2161.11	749.213	23.5896
ENSGALT00000105352.1	969	813.435	9	0.752856
ENSGALT00000107137.1	1353	1305.25	1.06787	0.0556696
ENSGALT00000028025.5	1930	1900.73	21.358	0.764594
ENSGALT00000048620.3	630	320.071	2	0.425183
ENSGALT00000024332.8	6091	4970.27	168.987	2.31347
ENSGALT00000055240.2	5944	4831.25	258.013	3.63392
ENSGALT00000106316.1	2782	3331.52	223.772	4.57042
ENSGALT00000098880.1	1955	1734.84	0	0
ENSGALT00000076704.2	1972	2348.21	1109	32.1357
ENSGALT00000011563.6	831	610.891	0	0
ENSGALT00000064657.2	2832	2456.36	83.7022	2.31866
ENSGALT00000098080.1	2727	2370.33	21.7566	0.624563
ENSGALT00000046616.2	2772	2395.89	125.492	3.56403
ENSGALT00000090575.1	2595	2236.79	51.0001	1.55145
ENSGALT00000070240.2	2715	2328.58	320.049	9.35231
ENSGALT00000101516.1	588	368.312	0	0
ENSGALT00000092484.1	2359	2634.46	3.06509	0.079167
ENSGALT00000000909.4	3485	3697.08	422.936	7.7841
ENSGALT00000062019.2	3597	2782.84	537	13.1304
ENSGALT00000061378.2	3516	2741.42	0	0
ENSGALT00000041145.4	1551	1067.95	8	0.509721
ENSGALT00000096906.1	1719	1776.66	71.924	2.75463
ENSGALT00000003497.6	2472	2679.61	81	2.05687
ENSGALT00000096596.1	2433	1869.29	450.371	16.3941
ENSGALT00000103546.1	2325	1783.54	32.6286	1.24483
ENSGALT00000003000.6	1762	1280.68	0	0
ENSGALT00000057174.2	1203	1085.78	1	0.0626688
ENSGALT00000043443.3	2658	2314.14	15	0.441056
ENSGALT00000103393.1	3728	3826.61	194.138	3.45214
ENSGALT00000006779.2	1337	1049.4	531	34.4307
ENSGALT00000102876.1	1516	1295.84	0	0
ENSGALT00000084520.2	1479	1469.81	0	0
ENSGALT00000067446.2	3539	4261.61	4274.84	68.2556
ENSGALT00000016674.6	5000	3950.87	559.996	9.64459
ENSGALT00000076437.2	984	732.104	2.00431	0.186288
ENSGALT00000047140.2	942	794.355	1.47242	0.126127
ENSGALT00000082653.2	1504	1513.01	1215	54.6419
ENSGALT00000003921.6	1509	1044.5	2683.61	174.826
ENSGALT00000096696.1	868	620.401	1008.39	110.598
ENSGALT00000008962.7	2360	1900.02	277.477	9.93716
ENSGALT00000101900.1	2240	1922.46	236.523	8.37158
ENSGALT00000067707.2	459	266.209	35.0255	8.95269
ENSGALT00000103894.1	1236	1113.73	7.40665	0.452518
ENSGALT00000075174.2	2043	2086.82	2.1129	0.0688948
ENSGALT00000057620.2	1556	1335.84	0	0
ENSGALT00000003475.6	2339	1997.32	887	30.2182
ENSGALT00000098426.1	1794	2033.96	13	0.434903
ENSGALT00000068276.2	1300	1109.33	14	0.858738
ENSGALT00000068006.2	1010	648.788	33.3783	3.50069
ENSGALT00000104038.1	1030	667.047	27.6217	2.81764
ENSGALT00000076662.2	3067	3577.44	311.528	5.92539
ENSGALT00000043435.3	1997	1956.43	114.631	3.98686
ENSGALT00000100244.1	1293	1072.84	0	0
ENSGALT00000102832.1	654	434.12	0	0
ENSGALT00000086325.2	703	626.845	923	100.192
ENSGALT00000025020.7	4095	3799.47	10	0.179089
ENSGALT00000095463.1	4203	3913.27	0	0
ENSGALT00000095713.1	4146	3855.76	0	0
ENSGALT00000107751.1	4134	3837.91	0	0
ENSGALT00000073443.2	3885	3664.84	0	0
ENSGALT00000055391.2	3600	3260.36	0	0
ENSGALT00000001747.5	2019	1764.63	41.145	1.58656
ENSGALT00000073643.2	3501	2946.16	1245.85	28.7742
ENSGALT00000086291.2	604	350.287	10.4708	2.03398
ENSGALT00000017326.4	2455	1991.32	2325	79.4463
ENSGALT00000006656.5	786	672.825	18.015	1.8219
ENSGALT00000097062.1	805	668.112	42.3925	4.31751
ENSGALT00000054791.2	1318	1148.37	413.592	24.5066
ENSGALT00000090451.1	3533	3869.83	1.33327	0.0234432
ENSGALT00000088370.2	671	451.102	0	0
ENSGALT00000028027.6	540	390.969	1	0.174041
ENSGALT00000104223.1	1684	1242.37	3.71281	0.20335
ENSGALT00000077973.2	1674	1236.37	11.2872	0.621198
ENSGALT00000016263.2	2986	2167.44	1040	32.6496
ENSGALT00000083905.2	396	178.198	0	0
ENSGALT00000049925.2	1836	2040.36	291	9.70461
ENSGALT00000091604.1	2064	2374.36	449.571	12.8838
ENSGALT00000102482.1	1983	2199.96	3.4287	0.106049
ENSGALT00000056691.2	9035	7629.23	206	1.83729
ENSGALT00000014289.7	8950	7570.23	0	0
ENSGALT00000022312.5	2972	2273.78	220	6.58365
ENSGALT00000001251.5	2449	2122.19	710	22.765
ENSGALT00000074439.2	2569	2303.33	17	0.502211
ENSGALT00000068878.2	3043	2409.44	969	27.3653
ENSGALT00000083439.2	2448	2026.4	1580.1	53.0581
ENSGALT00000024341.6	2188	1758.58	2499.9	96.728
ENSGALT00000101152.1	1347	1126.84	0	0
ENSGALT00000003946.4	990	646.027	1	0.105327
ENSGALT00000017321.6	1077	854.925	907	72.1891
ENSGALT00000036371.4	576	356.377	0	0
ENSGALT00000008792.5	1525	1147.22	6.70648	0.397778
ENSGALT00000107638.1	1465	1026.46	27.8219	1.84433
ENSGALT00000065345.2	1301	1288.64	3	0.15841
ENSGALT00000098805.1	5269	6408.3	121.145	1.28634
ENSGALT00000091485.1	2784	2563.84	0	0
ENSGALT00000099800.1	1743	1881.05	0	0
ENSGALT00000093032.1	1236	1110.81	8.45951	0.518201
ENSGALT00000105587.1	1526	1508.13	45.1007	2.03488
ENSGALT00000046424.2	3660	3427.78	198.517	3.94072
ENSGALT00000056579.2	3486	3216.89	169.483	3.58495
ENSGALT00000016259.7	1430	1070.93	30	1.90613
ENSGALT00000098653.1	2748	2504.94	4.36945	0.118692
ENSGALT00000094558.1	759	538.996	0	0
ENSGALT00000055735.2	3124	2433.69	125.073	3.49696
ENSGALT00000016660.5	3087	2404.79	268.927	7.60938
ENSGALT00000096829.1	2786	2136.87	0	0
ENSGALT00000069134.2	1674	1911.58	6	0.213576
ENSGALT00000098487.1	3103	3765.1	31.0155	0.560526
ENSGALT00000096588.1	2522	2301.84	0	0
ENSGALT00000100800.1	534	275.59	13	3.20976
ENSGALT00000014807.6	3441	2411.2	679	19.1615
ENSGALT00000037842.2	971	750.852	0	0
ENSGALT00000011555.6	2160	1951.7	787	27.4381
ENSGALT00000090105.2	1508	1618.93	0	0
ENSGALT00000103920.1	1434	1213.84	0	0
ENSGALT00000061428.2	1257	1503.15	1.00024	0.0452788
ENSGALT00000003433.5	1740	1637.03	433	17.998
ENSGALT00000091435.1	1340	1119.84	0	0
ENSGALT00000003930.6	1100	879.837	0	0
ENSGALT00000104004.1	1666	1168.36	6	0.349435
ENSGALT00000053453.2	4281	3874.29	449	7.88581
ENSGALT00000100013.1	1509	1396.83	25	1.21783
ENSGALT00000095339.1	1662	1441.84	0	0
ENSGALT00000012129.6	2053	1872.16	6	0.218072
ENSGALT00000021362.4	1742	1521.84	0	0
ENSGALT00000008780.6	2731	2342.16	3	0.0871559
ENSGALT00000017956.7	1169	948.837	0	0
ENSGALT00000052043.2	219	36.0778	15	28.2907
ENSGALT00000040574.5	4860	5707.56	676	8.05913
ENSGALT00000008472.2	5052	3861.04	1469	25.8887
ENSGALT00000070042.2	2793	3239.19	934	19.6201
ENSGALT00000094729.1	1298	1077.84	0	0
ENSGALT00000093787.1	1060	839.837	0	0
ENSGALT00000079741.2	1286	1065.84	0	0
ENSGALT00000101030.1	1037	679.861	2	0.200172
ENSGALT00000095436.1	950	729.852	0	0
ENSGALT00000102813.1	1151	930.837	0	0
ENSGALT00000092147.1	1164	943.837	0	0
ENSGALT00000094075.1	1072	851.837	0	0
ENSGALT00000106033.1	1318	1097.84	0	0
ENSGALT00000003982.6	1045	805.998	1131	95.4819
ENSGALT00000107458.1	1045	807.194	360.827	30.4168
ENSGALT00000001266.3	3328	2553.95	835	22.2467
ENSGALT00000014220.6	1441	1484.82	208	9.53193
ENSGALT00000093963.1	1307	1377.34	5.16358	0.255094
ENSGALT00000066998.2	1331	1399.69	96.8364	4.70761
ENSGALT00000086152.2	1746	1452.06	7.78266	0.364701
ENSGALT00000107888.1	1323	1299.14	2	0.104753
ENSGALT00000036373.4	745	615.967	551.899	60.967
ENSGALT00000072509.2	2945	3046.53	311	6.9462
ENSGALT00000017315.6	3446	2731.81	504	12.5537
ENSGALT00000043792.2	5425	4328.81	2212.33	34.7755
ENSGALT00000008932.6	4071	3192.55	57.674	1.22924
ENSGALT00000092216.1	2119	2314.2	9.01827	0.265163
ENSGALT00000094077.1	1046	971.949	0	0
ENSGALT00000000891.7	3156	2704.78	796.191	20.0298
ENSGALT00000094432.1	3419	2915.94	163.809	3.82254
ENSGALT00000108202.1	2261	2040.84	0	0
ENSGALT00000094917.1	2368	2000.28	89.3991	3.04113
ENSGALT00000068173.2	536	316.611	0	0
ENSGALT00000072280.2	2443	1704.37	32	1.27755
ENSGALT00000098102.1	3139	3287.27	0	0
ENSGALT00000107468.1	2227	2320.19	163.169	4.78529
ENSGALT00000011518.5	1911	1615.53	177	7.45506
ENSGALT00000107979.1	3114	2576.19	0	0
ENSGALT00000094572.1	2880	2346.33	166.123	4.81761
ENSGALT00000012111.5	2272	1926.91	151.573	5.35247
ENSGALT00000004255.5	3755	4032.71	614	10.3601
ENSGALT00000061155.2	2535	2374.48	0	0
ENSGALT00000047147.2	960	805.067	1	0.0845201
ENSGALT00000048868.2	1952	1617.39	3465	145.774
ENSGALT00000041239.4	2434	2086.11	651	21.2342
ENSGALT00000066059.2	948	727.852	0	0
ENSGALT00000087010.2	528	314.98	2.08968	0.451428
ENSGALT00000107628.1	581	367.287	16.9867	3.14699
ENSGALT00000083617.2	513	290.498	5517	1292.27
ENSGALT00000072703.2	3510	3271.31	3	0.0624011
ENSGALT00000004015.6	3396	3931.05	104.328	1.80587
ENSGALT00000074031.2	1923	1702.84	0	0
ENSGALT00000078580.2	1734	1513.84	0	0
ENSGALT00000097106.1	2510	2533.13	286.679	7.70074
ENSGALT00000048041.2	1908	1639.77	4485	186.111
ENSGALT00000050522.2	2141	1639.56	280	11.6205
ENSGALT00000001362.5	2539	1824.75	2094	78.0848
ENSGALT00000095382.1	2144	1566.39	3	0.130321
ENSGALT00000069096.2	828	517.985	1194	156.848
ENSGALT00000050517.2	2514	1899.28	689.737	24.7108
ENSGALT00000050515.2	2274	1691.95	353.263	14.207
ENSGALT00000103129.1	849	758.492	2.0858	0.187117
ENSGALT00000101791.1	1407	1360.74	54.6488	2.73275
ENSGALT00000006765.6	1251	1155.66	0	0
ENSGALT00000047711.2	1128	1038.83	12.9549	0.848557
ENSGALT00000078854.2	1026	921.444	3.39633	0.250803
ENSGALT00000090126.2	948	727.852	0	0
ENSGALT00000092708.1	2325	1741.55	9	0.351642
ENSGALT00000104472.1	407	188.925	0	0
ENSGALT00000049002.2	1182	1049.17	48.5433	3.1483
ENSGALT00000061228.2	1021	849.229	314.447	25.1951
ENSGALT00000055182.2	832	598.086	4.00931	0.45614
ENSGALT00000092221.1	1572	1351.84	0	0
ENSGALT00000047045.2	1751	1200.19	10	0.566948
ENSGALT00000078677.2	1867	1349.2	0	0
ENSGALT00000008904.4	1383	1023.35	119	7.91251
ENSGALT00000080101.2	2161	2135.29	206	6.56453
ENSGALT00000099255.1	575	441.156	1	0.154241
ENSGALT00000095630.1	3387	3135.6	15.0918	0.327501
ENSGALT00000054271.3	647	467.191	19.8404	2.88966
ENSGALT00000094216.1	4605	4254.55	6.80312	0.108804
ENSGALT00000107072.1	3717	3369.83	10.1969	0.205898
ENSGALT00000104780.1	1708	1322.66	4	0.205781
ENSGALT00000024342.6	2799	1998.08	267	9.09268
ENSGALT00000063011.2	2636	2096.69	7	0.227172
ENSGALT00000039435.4	1808	1495.91	679	30.8857
ENSGALT00000056832.2	3937	4013.6	131	2.2209
ENSGALT00000070926.2	5872	5658.27	17893.8	215.184
ENSGALT00000008756.5	2335	1747.81	37	1.44045
ENSGALT00000086313.2	966	813.612	2	0.167265
ENSGALT00000090475.1	1403	1499.71	5.13187	0.232841
ENSGALT00000089575.2	1038	817.837	0	0
ENSGALT00000058208.2	2038	1559.98	669.738	29.213
ENSGALT00000058905.2	2058	1578.39	13.2091	0.569443
ENSGALT00000014782.6	1983	1505.6	72.0532	3.25638
ENSGALT00000056811.2	2562	2901.87	31.3699	0.735575
ENSGALT00000079674.2	2475	2784.72	304.712	7.4456
ENSGALT00000079581.2	2463	2771.88	771.919	18.9491
ENSGALT00000022290.7	1375	1201.89	768	43.4798
ENSGALT00000098403.1	1992	2023.57	3014	101.349
ENSGALT00000093723.1	612	430.898	32	5.05321
ENSGALT00000102289.1	2016	1795.84	0	0
ENSGALT00000043566.4	2089	1868.84	0	0
ENSGALT00000080276.2	972	751.837	0	0
ENSGALT00000079197.2	2232	1711.41	228.62	9.08973
ENSGALT00000024343.6	1077	778.653	4	0.349549
ENSGALT00000007760.6	2982	2662.55	209	5.34122
ENSGALT00000085932.2	966	866.257	2	0.1571
ENSGALT00000101096.1	1035	1040.47	61.7803	4.04029
ENSGALT00000107703.1	984	955.969	78.2197	5.56756
ENSGALT00000101983.1	1010	984.957	2	0.138167
ENSGALT00000100824.1	828	579.289	3	0.352386
ENSGALT00000066435.2	3130	2909.84	0	0
ENSGALT00000003908.6	2131	1682.6	156	6.30864
ENSGALT00000069034.2	927	597.617	4	0.455438
ENSGALT00000047308.3	2617	2650.81	0	0
ENSGALT00000092470.1	2596	2719.59	43	1.07586
ENSGALT00000103408.1	849	628.891	0	0
ENSGALT00000092031.1	534	314.617	0	0
ENSGALT00000106606.1	537	317.604	0	0
ENSGALT00000107732.1	600	380.282	0	0
ENSGALT00000097177.1	489	269.856	0	0
ENSGALT00000081392.2	576	356.377	0	0
ENSGALT00000094907.1	465	246.057	0	0
ENSGALT00000006529.6	6597	6563.24	882	9.14414
ENSGALT00000107297.1	1762	1345.88	110.38	5.58058
ENSGALT00000104198.1	3147	3085.21	1.33773	0.0295037
ENSGALT00000098058.1	1030	959.257	18	1.27682
ENSGALT00000051133.2	1192	1085.32	453.672	28.4431
ENSGALT00000030017.5	963	860.473	1	0.0790779
ENSGALT00000014182.6	1526	1342.36	0	0
ENSGALT00000081898.2	4034	3972.11	71.383	1.22283
ENSGALT00000057897.2	3836	3717.24	963.429	17.6357
ENSGALT00000062522.2	1514	1365.06	185.188	9.23107
ENSGALT00000045110.2	966	869.419	2	0.156528
ENSGALT00000088961.2	2496	2275.93	5.11456	0.152912
ENSGALT00000101876.1	1502	1471.86	1.10064	0.0508825
ENSGALT00000084978.2	1550	1329.84	0	0
ENSGALT00000103154.1	1815	1651.23	14.749	0.607779
ENSGALT00000096644.1	1288	1067.84	0	0
ENSGALT00000017302.6	1294	888.504	91	6.96906
ENSGALT00000100707.1	5227	4612.64	52.228	0.770453
ENSGALT00000069078.2	5155	4535.21	0	0
ENSGALT00000008888.6	3380	2783.22	450.772	11.0205
ENSGALT00000003834.5	837	616.891	0	0
ENSGALT00000035246.4	685	480.564	1150	162.832
ENSGALT00000006684.6	3305	2964.89	196.603	4.51205
ENSGALT00000107440.1	3530	3173.74	539.068	11.5575
ENSGALT00000047472.2	3410	3067.87	622.329	13.8031
ENSGALT00000088577.2	1764	1543.84	0	0
ENSGALT00000025009.6	4984	4498.11	0	0
ENSGALT00000100959.1	5199	4796.9	51.4335	0.729589
ENSGALT00000054880.2	4974	4536.74	0	0
ENSGALT00000072564.2	4890	4506.53	0	0
ENSGALT00000097083.1	5247	4808.72	0	0
ENSGALT00000096332.1	5697	5527.91	8.56645	0.105447
ENSGALT00000104097.1	1964	1873.27	0	0
ENSGALT00000100552.1	3270	3038.33	3.14812	0.0705033
ENSGALT00000071646.2	3960	3233.46	1046	22.0119
ENSGALT00000041241.4	3768	4219	306.86	4.94906
ENSGALT00000104852.1	4001	4558.92	204.14	3.0469
ENSGALT00000090465.1	2082	1861.84	0	0
ENSGALT00000091587.1	2485	2264.84	0	0
ENSGALT00000098808.1	3428	3207.84	0	0
ENSGALT00000006628.5	2298	2372	4641	133.134
ENSGALT00000063442.2	4043	3658.91	20.6543	0.384105
ENSGALT00000050667.2	3371	2950.31	1.34573	0.0310374
ENSGALT00000066789.2	3666	3098	1566.01	34.3958
ENSGALT00000092990.1	1488	1144.24	3.60698	0.214496
ENSGALT00000101581.1	1527	1245.85	174.383	9.5242
ENSGALT00000003816.5	921	782.645	109.773	9.54386
ENSGALT00000100440.1	956	828.889	5.22677	0.429072
ENSGALT00000006473.6	3322	3098.97	207	4.54512
ENSGALT00000105692.1	657	437.102	0	0
ENSGALT00000084355.2	1027	806.837	0	0
ENSGALT00000089386.2	1144	923.837	0	0
ENSGALT00000100318.1	722	502.028	0	0
ENSGALT00000087347.2	1340	878.6	162.972	12.6216
ENSGALT00000085894.2	1599	1064.32	259.028	16.5603
ENSGALT00000056121.2	3965	3242.84	4733	99.3123
ENSGALT00000004063.7	1660	1760.25	5	0.19328
ENSGALT00000091633.1	837	691.705	2.00515	0.197251
ENSGALT00000046189.2	2707	2374.4	269	7.70886
ENSGALT00000065793.2	704	484.037	0	0
ENSGALT00000062774.3	5372	6095.46	1007.74	11.2496
ENSGALT00000104206.1	4146	4488.32	251.987	3.82021
ENSGALT00000093336.1	4026	4355.7	101.268	1.582
ENSGALT00000022289.5	1581	1120.92	595.325	36.1385
ENSGALT00000081184.2	1425	999.412	46.6749	3.17783
ENSGALT00000003413.6	3515	3780.41	727.12	13.0876
ENSGALT00000103748.1	3470	3719.35	228.88	4.18729
ENSGALT00000097272.1	1068	729.831	29.3137	2.733
ENSGALT00000038572.2	3702	2860.78	205.206	4.88088
ENSGALT00000038571.4	1299	1051.42	14.4802	0.937118
ENSGALT00000092634.1	1363	1601.54	171.576	7.28972
ENSGALT00000097988.1	1573	1352.84	0	0
ENSGALT00000104301.1	1378	1631.38	2.42408	0.101108
ENSGALT00000049116.2	3507	3373.86	38.1624	0.769665
ENSGALT00000096397.1	3144	3020.36	0.0103545	0.000233272
ENSGALT00000008731.6	1193	791.903	56	4.81181
ENSGALT00000099777.1	2521	2462.76	167.597	4.63061
ENSGALT00000072692.2	1792	1666.05	7.61389	0.310964
ENSGALT00000103862.1	2030	1938.69	185.825	6.52209
ENSGALT00000101225.1	2157	2079.58	90.9639	2.97636
ENSGALT00000104545.1	5123	5620.5	657.407	7.95888
ENSGALT00000100704.1	5201	5746.52	0	0
ENSGALT00000000797.6	6325	5300.98	1862	23.901
ENSGALT00000004936.6	1058	774.46	92	8.08316
ENSGALT00000019958.6	2581	2195.22	606.363	18.7952
ENSGALT00000048242.2	2424	2042.29	343.637	11.4492
ENSGALT00000013978.2	2782	2068.03	42	1.38192
ENSGALT00000021382.6	2491	2270.84	0	0
ENSGALT00000086200.2	2226	2005.84	0	0
ENSGALT00000081334.2	4846	3645.51	223	4.16236
ENSGALT00000100094.1	2717	2060.14	0	0
ENSGALT00000106725.1	1761	1959.19	102	3.54255
ENSGALT00000089960.2	3145	2656.17	9	0.230558
ENSGALT00000091493.1	433	334.113	43	8.75724
ENSGALT00000021597.6	2385	2164.84	0	0
ENSGALT00000073498.2	2594	2317.17	4044	118.753
ENSGALT00000096698.1	2444	2249.26	684.74	20.7147
ENSGALT00000001717.7	1924	1804.9	70.5816	2.66092
ENSGALT00000107906.1	1729	1591.03	5.72014	0.244637
ENSGALT00000001719.7	1530	1451.17	63.8093	2.99197
ENSGALT00000026786.6	1785	1892.91	100	3.59469
ENSGALT00000085549.2	1687	1700.8	0	0
ENSGALT00000072878.2	1092	755.284	4	0.360365
ENSGALT00000107223.1	1425	1561.9	27	1.17626
ENSGALT00000095773.1	2211	1927.58	270.774	9.55843
ENSGALT00000086630.2	1349	1163.92	36.2263	2.11785
ENSGALT00000103691.1	1437	1349.94	73.9381	3.72689
ENSGALT00000006465.6	2388	1827.48	4	0.148936
ENSGALT00000000772.3	571	306.509	3	0.665994
ENSGALT00000022283.6	2194	1830.42	171	6.35677
ENSGALT00000017295.6	4620	3650.49	1061	19.7768
ENSGALT00000062472.2	4127	3460.77	181	3.55876
ENSGALT00000103092.1	2133	2588.43	127.593	3.35416
ENSGALT00000016642.6	2021	1432.96	1395.32	66.2572
ENSGALT00000048966.2	1606	1235.99	11.6789	0.642949
ENSGALT00000067313.2	1587	1351.8	671	33.7757
ENSGALT00000074470.2	606	362.093	0	0
ENSGALT00000098740.1	5528	5262.74	68.7894	0.88941
ENSGALT00000092908.1	6086	5830.1	23.2106	0.270896
ENSGALT00000095187.1	5217	4879.69	0	0
ENSGALT00000104720.1	5403	5074.57	0	0
ENSGALT00000104104.1	5307	4994.87	0	0
ENSGALT00000100198.1	4897	4561.38	0	0
ENSGALT00000024352.6	5183	4883.93	0	0
ENSGALT00000102216.1	3555	2863.63	29	0.689085
ENSGALT00000004047.5	5803	6574.21	1890.24	19.5643
ENSGALT00000049754.2	5300	6004.68	709.764	8.04297
ENSGALT00000077897.2	14589	11872	4254	24.3817
ENSGALT00000007742.5	1359	1372.54	19	0.941933
ENSGALT00000021380.6	1777	1303.21	269	14.0453
ENSGALT00000105325.1	1371	1234.66	443.924	24.4655
ENSGALT00000053515.3	1472	1026.78	440.82	29.213
ENSGALT00000063975.2	1052	700.985	211.18	20.4992
ENSGALT00000106903.1	374	157.099	34.4493	14.921
ENSGALT00000022247.7	4614	4500.79	1015.96	15.3596
ENSGALT00000105583.1	4434	4303.43	564.592	8.92714
ENSGALT00000047585.2	3625	3197.25	9426.39	200.614
ENSGALT00000093839.1	3208	2803.74	2255.61	54.7416
ENSGALT00000028034.6	3449	3192.09	527	11.2338
ENSGALT00000079214.3	1876	1895.71	17	0.610195
ENSGALT00000064921.2	4220	3840.7	1738	30.7916
ENSGALT00000010681.6	1435	972.909	504	35.2493
ENSGALT00000091071.1	2130	1629.46	1299.33	54.2588
ENSGALT00000053350.2	2067	1579.55	343.208	14.7848
ENSGALT00000048548.2	2105	1608.08	70.4601	2.98146
ENSGALT00000091723.1	2553	3266.19	283.293	5.90184
ENSGALT00000107454.1	2730	3290.29	0	0
ENSGALT00000091025.1	1185	1352.19	12.9325	0.650782
ENSGALT00000098705.1	1080	1194.96	35.9017	2.04435
ENSGALT00000017955.5	2231	1561.79	7769	338.481
ENSGALT00000050238.2	3844	3031.59	49	1.09981
ENSGALT00000054085.2	1507	1381.29	127.365	6.2742
ENSGALT00000004056.6	1864	1924.89	1	0.0353497
ENSGALT00000105283.1	2388	2374.33	0	0
ENSGALT00000051181.2	2208	2131.08	11.2508	0.359232
ENSGALT00000011741.6	2070	1982.95	100.021	3.4322
ENSGALT00000101289.1	1742	1608.48	18.8425	0.797105
ENSGALT00000102640.1	1394	1121.38	16.6776	1.01198
ENSGALT00000104693.1	1575	1288.07	0	0
ENSGALT00000101701.1	1516	1215.45	0	0
ENSGALT00000102929.1	1513	1224.1	7.20219	0.400349
ENSGALT00000104101.1	1607	1317.3	5.00571	0.258567
ENSGALT00000106463.1	1289	1068.84	0	0
ENSGALT00000095686.1	11328	12264.3	545.313	3.02548
ENSGALT00000101069.1	11280	12207.9	92.569	0.515961
ENSGALT00000096035.1	11145	11813.7	0	0
ENSGALT00000095537.1	11106	11788.5	0	0
ENSGALT00000044617.3	11151	12024.2	410.118	2.32085
ENSGALT00000092014.1	1988	1541.33	118.741	5.24199
ENSGALT00000096352.1	1180	1179.36	13.259	0.764991
ENSGALT00000074516.2	1248	879.403	3	0.232127
ENSGALT00000007727.7	348	132.544	0	0
ENSGALT00000037078.4	4278	2978.34	2	0.0456929
ENSGALT00000102226.1	2642	2527.81	0	0
ENSGALT00000050079.3	2606	2501.56	0	0
ENSGALT00000093194.1	2646	2540.1	0	0
ENSGALT00000091988.1	2772	2675.62	0	0
ENSGALT00000104313.1	2745	2648.97	0	0
ENSGALT00000051204.3	5134	4712.28	65	0.938587
ENSGALT00000099115.1	2382	2261.4	0	0
ENSGALT00000072048.2	1042	709.126	3	0.287866
ENSGALT00000075766.3	2279	1865.73	1216	44.3484
ENSGALT00000003381.3	3766	3253.29	1798	37.6062
ENSGALT00000070081.2	2351	2084.5	5.06946	0.165483
ENSGALT00000052062.2	2213	1953.82	13.9305	0.485149
ENSGALT00000091911.1	276	71.9987	1	0.945079
ENSGALT00000090871.1	2348	2499.38	586	15.9535
ENSGALT00000016226.5	753	488.114	187.741	26.1716
ENSGALT00000089910.2	1001	640.284	23.2591	2.4718
ENSGALT00000070704.2	4977	4164.61	1280	20.9135
ENSGALT00000091014.1	3876	3869.96	47.0226	0.826786
ENSGALT00000092986.1	3753	3760.25	256.977	4.65019
ENSGALT00000057632.3	399	181.107	76	28.5542
ENSGALT00000097339.1	1236	1117.87	0	0
ENSGALT00000026779.7	2378	2240.86	10	0.303652
ENSGALT00000105052.1	1356	1257.94	43.6729	2.36236
ENSGALT00000097787.1	1482	1261.84	0	0
ENSGALT00000046447.2	1708	1653.09	4	0.164648
ENSGALT00000000531.6	2901	2379.72	617	17.6421
ENSGALT00000097114.1	1981	2308.95	156.034	4.59829
ENSGALT00000039105.2	900	809.156	61.9663	5.21094
ENSGALT00000038321.3	781	592.376	64	7.35148
ENSGALT00000024748.7	1991	1614.52	276	11.6321
ENSGALT00000060524.2	2477	2160.58	67.9103	2.13874
ENSGALT00000006456.6	2274	1891.53	117.684	4.23347
ENSGALT00000092653.1	2353	1902.1	15.349	0.549084
ENSGALT00000071421.2	2038	1630.08	141.056	5.88812
ENSGALT00000022257.6	1567	1194.41	243	13.8434
ENSGALT00000070667.2	2343	2537.65	0	0
ENSGALT00000047321.2	2307	2506.54	4.8141	0.130687
ENSGALT00000073846.2	2265	2453.92	47.1859	1.30841
ENSGALT00000003305.5	1174	951.222	12	0.858404
ENSGALT00000077008.2	2408	1796.15	279.752	10.598
ENSGALT00000008698.6	1713	1282.4	62.3328	3.3074
ENSGALT00000057591.2	1345	1055.65	30.9154	1.99272
ENSGALT00000017291.6	1336	1066.09	276	17.6161
ENSGALT00000021374.5	2176	1702.49	1045	41.7661
ENSGALT00000103152.1	1299	952.508	93	6.64365
ENSGALT00000099524.1	3721	4500.42	497	7.51443
